key,value,count,ncount,complete,min,max,sum,sumsq
,"(41.761969901, -87.685611812)",1,,1,,,,
,"(41.959009912, -87.682164298)",1,,1,,,,
,"(41.845657447, -87.707508458)",2,,1,,,,
,"(41.977182646, -87.691040963)",1,,1,,,,
,"(41.777197336, -87.640800466)",1,,1,,,,
,"(41.760271621, -87.672199411)",1,,1,,,,
,"(41.949696878, -87.752924502)",1,,1,,,,
,"(41.942133665, -87.813005545)",1,,1,,,,
,"(41.91165248, -87.776514093)",1,,1,,,,
,"(41.918005953, -87.73148213)",1,,1,,,,
,"(41.750967358, -87.624158809)",1,,1,,,,
,"(41.885112119, -87.624484053)",1,,1,,,,
,"(41.863934894, -87.71778941)",1,,1,,,,
,"(41.878113223, -87.634156272)",2,,1,,,,
,"(41.93401098, -87.736873864)",1,,1,,,,
,"(41.742574715, -87.649878866)",1,,1,,,,
,"(41.76551076, -87.60507347)",1,,1,,,,
,"(41.916102202, -87.739531729)",1,,1,,,,
,"(41.911445251, -87.747010852)",1,,1,,,,
,"(41.751505533, -87.583994603)",2,,1,,,,
,"(41.87794002, -87.647759117)",1,,1,,,,
,"(41.685061405, -87.677095865)",1,,1,,,,
,"(41.968442013, -87.709389565)",1,,1,,,,
,"(41.732284432, -87.595018491)",1,,1,,,,
,"(41.722671743, -87.639602337)",1,,1,,,,
,"(41.752851949, -87.580896829)",1,,1,,,,
,"(41.853121148, -87.674030042)",1,,1,,,,
,"(42.013822995, -87.671221149)",1,,1,,,,
,"(41.886763155, -87.677426502)",1,,1,,,,
,"(41.783276387, -87.623784561)",1,,1,,,,
,"(41.795991039, -87.630542489)",2,,1,,,,
,"(41.757630995, -87.585708249)",1,,1,,,,
,"(41.773402365, -87.643601785)",1,,1,,,,
,"(41.877905955, -87.64987086)",1,,1,,,,
,"(41.940761026, -87.656562207)",1,,1,,,,
,"(41.88360569, -87.707634031)",1,,1,,,,
,"(41.798538563, -87.664702422)",1,,1,,,,
,"(41.86409978, -87.713749532)",1,,1,,,,
,"(41.987298847, -87.790101249)",1,,1,,,,
,"(41.957934512, -87.71549222)",1,,1,,,,
,"(41.888993854, -87.626934833)",1,,1,,,,
"Location Description",,140,,1,,,,
,BANK,3,,1,,,,
,OTHER,10,,1,,,,
,STREET,16,,1,,,,
,"CTA BUS",1,,1,,,,
,SIDEWALK,7,,1,,,,
,APARTMENT,22,,1,,,,
,RESIDENCE,44,,1,,,,
,"RESIDENTIAL YARD (FRONT/BACK)",2,,1,,,,
,"ABANDONED BUILDING",1,,1,,,,
,"MEDICAL/DENTAL OFFICE",2,,1,,,,
,"NURSING HOME/RETIREMENT HOME",1,,1,,,,
,"CONVENIENCE STORE",1,,1,,,,
,"AIRPORT VENDING ESTABLISHMENT",1,,1,,,,
,"SMALL RETAIL STORE",3,,1,,,,
,"DAY CARE CENTER",1,,1,,,,
,"PARKING LOT/GARAGE(NON.RESID.)",1,,1,,,,
,RESTAURANT,5,,1,,,,
,"POLICE FACILITY / VEHICLE PARKING LOT",1,,1,,,,
,"ANIMAL HOSPITAL",1,,1,,,,
,"SCHOOL, PRIVATE, BUILDING",2,,1,,,,
,"SCHOOL, PUBLIC, GROUNDS",1,,1,,,,
,"POLICE FACILITY/VEH PARKING LOT",1,,1,,,,
,"BAR OR TAVERN",2,,1,,,,
,"AIRPORT TERMINAL LOWER LEVEL - NON-SECURE AREA",2,,1,,,,
,"CTA PLATFORM",1,,1,,,,
,"GAS STATION",2,,1,,,,
,"HOTEL/MOTEL",1,,1,,,,
,"GOVERNMENT BUILDING/PROPERTY",1,,1,,,,
,"SPORTS ARENA/STADIUM",1,,1,,,,
,"HOSPITAL BUILDING/GROUNDS",1,,1,,,,
,"RESIDENCE PORCH/HALLWAY",1,,1,,,,
,"COMMERCIAL / BUSINESS OFFICE",1,,1,,,,
Longitude,,53,53,1,-87.813005545,-87.580896829,-4646.494194,407356.915989
,"-87.60507347",1,,1,,,,
,"-87.64987086",1,,1,,,,
,"-87.71549222",1,,1,,,,
,"-87.71778941",1,,1,,,,
,"-87.73148213",1,,1,,,,
,"-87.580896829",1,,1,,,,
,"-87.583994603",2,,1,,,,
,"-87.585708249",1,,1,,,,
,"-87.587425173",1,,1,,,,
,"-87.595018491",1,,1,,,,
,"-87.623784561",1,,1,,,,
,"-87.624158809",1,,1,,,,
,"-87.624484053",1,,1,,,,
,"-87.626934833",1,,1,,,,
,"-87.630542489",2,,1,,,,
,"-87.631232233",1,,1,,,,
,"-87.634156272",2,,1,,,,
,"-87.637171976",1,,1,,,,
,"-87.639602337",1,,1,,,,
,"-87.639748568",1,,1,,,,
,"-87.640800466",1,,1,,,,
,"-87.643601785",1,,1,,,,
,"-87.647759117",1,,1,,,,
,"-87.649878866",1,,1,,,,
,"-87.656562207",1,,1,,,,
,"-87.664702422",1,,1,,,,
,"-87.665119726",2,,1,,,,
,"-87.671221149",1,,1,,,,
,"-87.672199411",1,,1,,,,
,"-87.674030042",1,,1,,,,
,"-87.677095865",1,,1,,,,
,"-87.677426502",1,,1,,,,
,"-87.682164298",1,,1,,,,
,"-87.685611812",1,,1,,,,
,"-87.691040963",1,,1,,,,
,"-87.707423174",2,,1,,,,
,"-87.707508458",2,,1,,,,
,"-87.707634031",1,,1,,,,
,"-87.709389565",1,,1,,,,
,"-87.713749532",1,,1,,,,
,"-87.736873864",1,,1,,,,
,"-87.739531729",1,,1,,,,
,"-87.747010852",1,,1,,,,
,"-87.752924502",1,,1,,,,
,"-87.776514093",1,,1,,,,
,"-87.790101249",1,,1,,,,
,"-87.813005545",1,,1,,,,
"Primary Type",,147,,1,,,,
,THEFT,28,,1,,,,
,ASSAULT,4,,1,,,,
,BATTERY,15,,1,,,,
,ROBBERY,3,,1,,,,
,BURGLARY,3,,1,,,,
,NARCOTICS,6,,1,,,,
,OBSCENITY,1,,1,,,,
,"CRIM SEXUAL ASSAULT",6,,1,,,,
,"WEAPONS VIOLATION",1,,1,,,,
,"MOTOR VEHICLE THEFT",1,,1,,,,
,"CRIMINAL TRESPASS",3,,1,,,,
,"CRIMINAL DAMAGE",4,,1,,,,
,"OFFENSE INVOLVING CHILDREN",5,,1,,,,
,"DECEPTIVE PRACTICE",48,,1,,,,
,"SEX OFFENSE",4,,1,,,,
,"OTHER OFFENSE",15,,1,,,,
"Updated On",,147,,1,,,,
,"02/23/2018 03:57:04 PM",1,,1,,,,
,"06/05/2018 03:53:03 PM",1,,1,,,,
,"08/02/2018 03:50:34 PM",1,,1,,,,
,"01/21/2020 03:49:17 PM",1,,1,,,,
,"04/06/2023 05:05:58 PM",1,,1,,,,
,"08/03/2017 03:52:36 PM",3,,1,,,,
,"04/12/2019 04:08:18 PM",6,,1,,,,
,"02/10/2018 03:50:01 PM",52,,1,,,,
,"04/13/2019 04:01:56 PM",11,,1,,,,
,"02/20/2018 04:02:31 PM",19,,1,,,,
,"04/14/2019 04:04:11 PM",7,,1,,,,
,"10/31/2015 03:56:20 PM",2,,1,,,,
,"01/10/2019 03:10:14 PM",1,,1,,,,
,"02/21/2018 03:57:53 PM",17,,1,,,,
,"04/24/2018 04:08:45 PM",5,,1,,,,
,"03/21/2020 03:44:56 PM",1,,1,,,,
,"05/25/2019 04:08:09 PM",1,,1,,,,
,"02/19/2018 03:55:38 PM",3,,1,,,,
,"04/15/2019 04:11:49 PM",1,,1,,,,
,"06/09/2019 04:05:01 PM",1,,1,,,,
,"02/22/2018 03:56:47 PM",1,,1,,,,
,"02/22/2018 03:58:56 PM",9,,1,,,,
,"09/30/2015 03:35:37 PM",1,,1,,,,
,"11/01/2015 03:56:35 PM",1,,1,,,,
Ward,,147,147,1,1,50,3351.000000,105311.000000
,1,1,,1,,,,
,2,5,,1,,,,
,3,3,,1,,,,
,4,3,,1,,,,
,5,7,,1,,,,
,6,5,,1,,,,
,7,2,,1,,,,
,8,11,,1,,,,
,9,2,,1,,,,
,10,4,,1,,,,
,11,2,,1,,,,
,12,1,,1,,,,
,13,1,,1,,,,
,14,3,,1,,,,
,15,1,,1,,,,
,16,3,,1,,,,
,17,4,,1,,,,
,18,2,,1,,,,
,19,4,,1,,,,
,20,3,,1,,,,
,21,4,,1,,,,
,22,2,,1,,,,
,23,2,,1,,,,
,24,6,,1,,,,
,25,3,,1,,,,
,26,2,,1,,,,
,27,10,,1,,,,
,28,1,,1,,,,
,29,1,,1,,,,
,30,2,,1,,,,
,31,3,,1,,,,
,32,1,,1,,,,
,33,3,,1,,,,
,34,3,,1,,,,
,35,1,,1,,,,
,36,4,,1,,,,
,37,3,,1,,,,
,38,2,,1,,,,
,39,1,,1,,,,
,40,3,,1,,,,
,41,4,,1,,,,
,42,7,,1,,,,
,43,1,,1,,,,
,44,2,,1,,,,
,45,1,,1,,,,
,46,1,,1,,,,
,47,1,,1,,,,
,48,3,,1,,,,
,49,2,,1,,,,
,50,1,,1,,,,
"X Coordinate",,53,53,1,1125810,1189562,61748916.000000,71953842282528.000000
,1125810,1,,1,,,,
,1131937,1,,1,,,,
,1135810,1,,1,,,,
,1142137,1,,1,,,,
,1143841,1,,1,,,,
,1145865,1,,1,,,,
,1146543,1,,1,,,,
,1148051,1,,1,,,,
,1151919,1,,1,,,,
,1152298,1,,1,,,,
,1153019,1,,1,,,,
,1153930,1,,1,,,,
,1154633,1,,1,,,,
,1154768,2,,1,,,,
,1154912,2,,1,,,,
,1158896,1,,1,,,,
,1160964,1,,1,,,,
,1161360,1,,1,,,,
,1162850,1,,1,,,,
,1163501,1,,1,,,,
,1163869,1,,1,,,,
,1164182,1,,1,,,,
,1164628,1,,1,,,,
,1165910,2,,1,,,,
,1166565,1,,1,,,,
,1168376,1,,1,,,,
,1170379,1,,1,,,,
,1170769,1,,1,,,,
,1170954,1,,1,,,,
,1172392,1,,1,,,,
,1173145,1,,1,,,,
,1173317,1,,1,,,,
,1173632,1,,1,,,,
,1174167,1,,1,,,,
,1174658,2,,1,,,,
,1175814,1,,1,,,,
,1175887,2,,1,,,,
,1176592,1,,1,,,,
,1177271,1,,1,,,,
,1177763,1,,1,,,,
,1177768,1,,1,,,,
,1182926,1,,1,,,,
,1185773,1,,1,,,,
,1187762,1,,1,,,,
,1188234,1,,1,,,,
,1188721,2,,1,,,,
,1189562,1,,1,,,,
"Y Coordinate",,53,53,1,1828511,1948323,100062284.000000,188965939967018.000000
,1828511,1,,1,,,,
,1842296,1,,1,,,,
,1845900,1,,1,,,,
,1849526,1,,1,,,,
,1852641,1,,1,,,,
,1852930,2,,1,,,,
,1853428,1,,1,,,,
,1854936,1,,1,,,,
,1855158,1,,1,,,,
,1855563,1,,1,,,,
,1855927,1,,1,,,,
,1856518,1,,1,,,,
,1857984,1,,1,,,,
,1858181,1,,1,,,,
,1860773,1,,1,,,,
,1862162,1,,1,,,,
,1864415,1,,1,,,,
,1869033,2,,1,,,,
,1869887,1,,1,,,,
,1870392,2,,1,,,,
,1876407,1,,1,,,,
,1886969,2,,1,,,,
,1889757,1,,1,,,,
,1893609,1,,1,,,,
,1893677,1,,1,,,,
,1898840,1,,1,,,,
,1898857,1,,1,,,,
,1898950,2,,1,,,,
,1900797,1,,1,,,,
,1901522,1,,1,,,,
,1902009,1,,1,,,,
,1902931,1,,1,,,,
,1910866,1,,1,,,,
,1910888,1,,1,,,,
,1912577,1,,1,,,,
,1913286,1,,1,,,,
,1919108,1,,1,,,,
,1921730,1,,1,,,,
,1921933,1,,1,,,,
,1924794,1,,1,,,,
,1927867,1,,1,,,,
,1928326,1,,1,,,,
,1931708,1,,1,,,,
,1934930,1,,1,,,,
,1938430,1,,1,,,,
,1939379,2,,1,,,,
,1948323,1,,1,,,,
Year,,147,147,1,2002,2022,296347.000000,597426283.000000
,2002,1,,1,,,,
,2003,1,,1,,,,
,2004,1,,1,,,,
,2012,2,,1,,,,
,2013,2,,1,,,,
,2014,4,,1,,,,
,2015,43,,1,,,,
,2016,26,,1,,,,
,2017,44,,1,,,,
,2018,17,,1,,,,
,2019,5,,1,,,,
,2022,1,,1,,,,
"date_hour",,147,147,1,0,23,1653.000000,25871.000000
,0,26,,1,,,,
,2,3,,1,,,,
,5,3,,1,,,,
,6,5,,1,,,,
,7,1,,1,,,,
,8,6,,1,,,,
,9,10,,1,,,,
,10,9,,1,,,,
,11,3,,1,,,,
,12,19,,1,,,,
,13,7,,1,,,,
,14,7,,1,,,,
,15,4,,1,,,,
,16,6,,1,,,,
,17,3,,1,,,,
,18,5,,1,,,,
,19,10,,1,,,,
,20,6,,1,,,,
,21,4,,1,,,,
,22,4,,1,,,,
,23,6,,1,,,,
"date_mday",,147,147,1,1,30,2259.000000,42939.000000
,1,2,,1,,,,
,2,4,,1,,,,
,3,1,,1,,,,
,4,5,,1,,,,
,5,5,,1,,,,
,6,2,,1,,,,
,7,6,,1,,,,
,8,3,,1,,,,
,9,6,,1,,,,
,10,10,,1,,,,
,11,9,,1,,,,
,12,5,,1,,,,
,13,2,,1,,,,
,14,14,,1,,,,
,15,2,,1,,,,
,16,7,,1,,,,
,17,2,,1,,,,
,18,5,,1,,,,
,19,6,,1,,,,
,20,11,,1,,,,
,21,7,,1,,,,
,22,5,,1,,,,
,23,5,,1,,,,
,24,5,,1,,,,
,25,5,,1,,,,
,26,1,,1,,,,
,27,2,,1,,,,
,28,3,,1,,,,
,29,3,,1,,,,
,30,4,,1,,,,
"date_minute",,147,147,1,0,55,1577.000000,54003.000000
,0,73,,1,,,,
,1,18,,1,,,,
,5,1,,1,,,,
,8,1,,1,,,,
,9,1,,1,,,,
,10,6,,1,,,,
,11,1,,1,,,,
,12,1,,1,,,,
,13,1,,1,,,,
,15,6,,1,,,,
,17,1,,1,,,,
,20,2,,1,,,,
,25,2,,1,,,,
,29,2,,1,,,,
,30,13,,1,,,,
,35,2,,1,,,,
,39,1,,1,,,,
,40,2,,1,,,,
,42,2,,1,,,,
,44,1,,1,,,,
,45,5,,1,,,,
,46,1,,1,,,,
,50,2,,1,,,,
,53,1,,1,,,,
,55,1,,1,,,,
"date_month",,147,,1,,,,
,april,147,,1,,,,
"date_second",,147,147,1,0,9,9.000000,81.000000
,0,146,,1,,,,
,9,1,,1,,,,
"date_wday",,147,,1,,,,
,friday,15,,1,,,,
,monday,24,,1,,,,
,sunday,18,,1,,,,
,tuesday,17,,1,,,,
,saturday,26,,1,,,,
,thursday,30,,1,,,,
,wednesday,17,,1,,,,
"date_year",,147,147,1,2022,2022,297234.000000,601007148.000000
,2022,147,,1,,,,
"date_zone",,147,,1,,,,
,local,147,,1,,,,
host,,147,,1,,,,
,"BEER-PC01",147,,1,,,,
linecount,,147,147,1,1,1,147.000000,147.000000
,1,147,,1,,,,
punct,,147,,1,,,,
,",,//_::_,___,,_,__,,,,,,,,,,,,//_::_,,,",7,,1,,,,
,",,//_::_,___,,__,_,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)",1,,1,,,,
,",,//_::_,___,,,,,,,,,,,,,,,//_::_,,,",2,,1,,,,
,",,//_::_,____,,_,____$_,,,,,,,,,,,,//_::_,,,",1,,1,,,,
,",,//_::_,___,,,_$,_/,,,,,,,,,,,//_::_,,,",1,,1,,,,
,",,//_::_,___,,,,_,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",1,,1,,,,
,",,//_::_,___,,,_,__,,,,,,,,,,,//_::_,,,",1,,1,,,,
,",,//_::_,___,,_,____$_,,,,,,,,,,,,//_::_,,,",21,,1,,,,
,",,//_::_,___,,,:____,_,,,,,,,,,,,//_::_,.,-.,""(.,_",1,,1,,,,
,",,//_::_,____,,,,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",1,,1,,,,
,",,//_::_,___,,_,___,__,,,,,,,,,,,//_::_,,,",1,,1,,,,
,",,//_::_,___,,,,_,,,,,,,,,,,//_::_,,,",1,,1,,,,
,",,//_::_,___,,,,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",4,,1,,,,
,",,//_::_,___,,,:_,,,,,,,,,,,,//_::_,,,",2,,1,,,,
,",,//_::_,___,,_,_,,,,,,,,,,,,//_::_,,,",5,,1,,,,
,",,//_::_,___,,,:____,,,,,,,,,,,,//_::_,.,-.,""(.,_-",1,,1,,,,
,",,//_::_,___,,_,_,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",6,,1,,,,
,",,//_::_,___,,,-,__(/),,,,,,,,,,,//_::_,.,-.,""(.,_",1,,1,,,,
,",,//_::_,___,,__,-,,,,,,,,,,,,//_::_,,,",3,,1,,,,
,",,//_::_,___,,,$__,_,,,,,,,,,,,//_::_,,,",1,,1,,,,
,",,//_::_,___,,__,,,,,,,,,,,,,//_::_,,,",1,,1,,,,
,",,//_::_,___,,,_$,_,,,,,,,,,,,//_::_,,,",1,,1,,,,
,",,//_::_,____,,,/____,,,,,,,,,,,,//_::_,.,-.,""(.,_",1,,1,,,,
,",,//_::_,___,,,_,,,,,,,,,,,,//_::_,,,",4,,1,,,,
,",,//_::_,___,,_,___,,,,,,,,,,,,//_::_,.,-.,""(.,_-.",2,,1,,,,
,",,//_::_,___,,,$__,,,,,,,,,,,,//_::_,,,",3,,1,,,,
,",,//_::_,___,,,_,__,,,,,,,,,,,//_::_,.,-.,""(.,_-.)",2,,1,,,,
,",,//_::_,___,,,_,_,,,,,,,,,,,//_::_,,,",1,,1,,,,
,",,//_::_,___,,,$__,__,,,,,,,,,,,//_::_,.,-.,""(.,_-",1,,1,,,,
,",,//_::_,___,,__,_,__/___,,,,,,,,,,,//_::_,,,",1,,1,,,,
,",,//_::_,___,,_,_,/_,,,,,,,,,,,//_::_,,,",1,,1,,,,
,",,//_::_,____,,_,,_/,,,,,,,,,,,//_::_,.,-.,""(.,_-.",1,,1,,,,
,",,//_::_,___,,_,_-/,,,,,,,,,,,,//_::_,,,",1,,1,,,,
,",,//_::_,___,,_,_,/,,,,,,,,,,,//_::_,.,-.,""(.,_-.)",1,,1,,,,
,",,//_::_,___,,,__:_/_,,,,,,,,,,,,//_::_,,,",1,,1,,,,
,",,//_::_,___,,,$__,_/,,,,,,,,,,,//_::_,.,-.,""(.,_-",1,,1,,,,
,",,//_::_,___,,_,__,_/(..),,,,,,,,,,,//_::_,.,-.,""(",1,,1,,,,
,",,//_::_,___,,_,""__,_"",__,,,,,,,,,,,//_::_,,,",1,,1,,,,
,",,//_::_,___,,_,,,,,,,,,,,,,//_::_,,,",2,,1,,,,
,",,//_::_,___,,,_$,__(/),,,,,,,,,,,//_::_,.,-.,""(.,",1,,1,,,,
,",,//_::_,___,,_,__,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)",2,,1,,,,
,",,//_::_,___,,,_$,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",3,,1,,,,
,",,//_::_,___,,__,______,,,,,,,,,,,,//_::_,,,",1,,1,,,,
,",,//_::_,___,,_,,/_,,,,,,,,,,,//_::_,,,",1,,1,,,,
,",,//_::_,___,,_,___,"",_,_"",,,,,,,,,,,//_::_,.,-.,""",1,,1,,,,
,",,//_::_,___,,__,_____,,,,,,,,,,,,//_::_,,,",2,,1,,,,
,",,//_::_,___,,,__,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",4,,1,,,,
,",,//_::_,___,,__,,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",1,,1,,,,
,",,//_::_,____,,,$__,_/__,,,,,,,,,,,//_::_,,,",1,,1,,,,
,",,//_::_,___,,,__,,,,,,,,,,,,//_::_,,,",1,,1,,,,
,",,//_::_,____,,,__,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)",1,,1,,,,
,",,//_::_,___,,,:_//_/_,,,,,,,,,,,,//_::_,.,-.,""(.,",1,,1,,,,
,",,//_::_,___,,,:_,_/__,,,,,,,,,,,//_::_,,,",1,,1,,,,
,",,//_::_,___,,,:____,"",_,_"",,,,,,,,,,,//_::_,.,-.,",1,,1,,,,
,",,//_::_,____,,,__,,,,,,,,,,,,//_::_,,,",1,,1,,,,
,",,//_::_,___,,,_-__,,,,,,,,,,,,//_::_,.,-.,""(.,_-.",1,,1,,,,
,",,//_::_,___,,_,____$_,,,,,,,,,,,,//_::_,.,-.,""(.,",2,,1,,,,
,",,//_::_,____,,,_,,,,,,,,,,,,//_::_,,,",1,,1,,,,
,",,//_::_,___,,_,____$_,_/,,,,,,,,,,,//_::_,,,",1,,1,,,,
,",,//_::_,___,,,$__,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)",4,,1,,,,
,",,//_::_,___,,__,:_,"",_,_"",,,,,,,,,,,//_::_,,,",1,,1,,,,
,",,//_::_,___,,,:/_,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)",2,,1,,,,
,",,//_::_,___,,,_$,,,,,,,,,,,,//_::_,,,",1,,1,,,,
,",,//_::_,___,,,_$,____-_-_,,,,,,,,,,,//_::_,,,",2,,1,,,,
,",,//_::_,___,,_,___,,,,,,,,,,,,//_::_,,,",9,,1,,,,
,",,//_::_,___,,_,____$_,_/_,,,,,,,,,,,//_::_,,,",1,,1,,,,
,",,//_::_,___,,__,:_,,,,,,,,,,,,//_::_,,,",1,,1,,,,
,",,//_::_,___,,_,___$__,,,,,,,,,,,,//_::_,,,",2,,1,,,,
,",,//_::_,___,,_,___$__,,,,,,,,,,,,//_::_,.,-.,""(.,",1,,1,,,,
,",,//_::_,___,,,$__,_,,,,,,,,,,,//_::_,.,-.,""(.,_-.",1,,1,,,,
,",,//_::_,___,,_,__,__,,,,,,,,,,,//_::_,,,",1,,1,,,,
,",,//_::_,___,,,:_,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",1,,1,,,,
,",,//_::_,___,,_,_:____,,,,,,,,,,,,//_::_,,,",3,,1,,,,
source,,147,,1,,,,
,"C:\Program Files\Splunk\var\run\splunk\dispatch\1749646922.1066\Crimes_-_2001_to_Present1.csv",147,,1,,,,
sourcetype,,147,,1,,,,
,csv,147,,1,,,,
timeendpos,,147,147,1,40,41,6026.000000,247026.000000
,40,1,,1,,,,
,41,146,,1,,,,
timestartpos,,147,147,1,0,29,4153.000000,120013.000000
,0,3,,1,,,,
,18,2,,1,,,,
,28,1,,1,,,,
,29,141,,1,,,,
