key,value,count,ncount,complete,min,max,sum,sumsq
,"41.871858138",1,,1,,,,
,"41.877502144",1,,1,,,,
,"41.878123916",1,,1,,,,
,"41.879485593",1,,1,,,,
,"41.881222205",1,,1,,,,
,"41.882772306",1,,1,,,,
,"41.885112119",1,,1,,,,
,"41.889538615",1,,1,,,,
,"41.892146408",1,,1,,,,
,"41.892868128",1,,1,,,,
,"41.895479821",1,,1,,,,
,"41.898170061",1,,1,,,,
,"41.898662812",1,,1,,,,
,"41.898767916",1,,1,,,,
,"41.912052691",1,,1,,,,
,"41.915222862",1,,1,,,,
,"41.932298402",1,,1,,,,
,"41.933365253",1,,1,,,,
,"41.943807707",1,,1,,,,
,"41.962631904",1,,1,,,,
,"41.963129057",1,,1,,,,
,"41.974605813",1,,1,,,,
,"41.981441762",1,,1,,,,
,"41.989243623",3,,1,,,,
,"42.007824765",1,,1,,,,
,"41.71380401",1,,1,,,,
,"41.74330766",1,,1,,,,
,"41.77212509",1,,1,,,,
,"41.77302129",1,,1,,,,
,"41.79329893",1,,1,,,,
,"41.86011276",1,,1,,,,
,"41.87980496",1,,1,,,,
,"41.89983415",1,,1,,,,
Location,,70,,1,,,,
,"(41.839859214, -87.724431324)",1,,1,,,,
,"(41.989243623, -87.665119726)",3,,1,,,,
,"(41.981441762, -87.668408442)",1,,1,,,,
,"(41.710853391, -87.596622543)",1,,1,,,,
,"(41.915222862, -87.639931215)",1,,1,,,,
,"(41.871858138, -87.762532916)",1,,1,,,,
,"(41.79329893, -87.66456619)",1,,1,,,,
,"(41.74330766, -87.647152195)",1,,1,,,,
,"(41.745597247, -87.598900499)",1,,1,,,,
,"(41.727180804, -87.587915057)",1,,1,,,,
,"(41.775227309, -87.661663439)",1,,1,,,,
,"(41.699403785, -87.605622083)",1,,1,,,,
,"(41.691873832, -87.611792139)",1,,1,,,,
,"(41.881222205, -87.773260431)",1,,1,,,,
,"(41.845555442, -87.696440379)",1,,1,,,,
,"(41.789700234, -87.65597532)",1,,1,,,,
,"(41.932298402, -87.676982236)",1,,1,,,,
,"(41.771155193, -87.637298572)",1,,1,,,,
,"(41.776128983, -87.767418986)",1,,1,,,,
,"(41.892146408, -87.649046949)",1,,1,,,,
,"(41.77212509, -87.66948956)",1,,1,,,,
,"(41.757023415, -87.642981871)",1,,1,,,,
,"(41.879485593, -87.746432819)",1,,1,,,,
,"(41.933365253, -87.796773833)",1,,1,,,,
,"(41.898767916, -87.624116333)",1,,1,,,,
,"(41.750967358, -87.624158809)",1,,1,,,,
,"(41.885112119, -87.624484053)",1,,1,,,,
,"(41.892868128, -87.663943553)",1,,1,,,,
,"(41.796940759, -87.591724385)",1,,1,,,,
,"(41.658721279, -87.599076027)",1,,1,,,,
,"(41.742574715, -87.649878866)",1,,1,,,,
,"(41.943807707, -87.721204738)",1,,1,,,,
,"(41.87980496, -87.773012089)",1,,1,,,,
,"(41.849847109, -87.715465344)",1,,1,,,,
,"(41.865913026, -87.743318897)",1,,1,,,,
,"(41.769858738, -87.570965451)",1,,1,,,,
,"(41.747311359, -87.575908178)",1,,1,,,,
,"(41.774322836, -87.596061639)",1,,1,,,,
,"(41.878123916, -87.633208786)",1,,1,,,,
,"(41.912052691, -87.644392601)",1,,1,,,,
,"(41.77302129, -87.574036742)",1,,1,,,,
,"(41.746583924, -87.632979788)",1,,1,,,,
,"(41.723144575, -87.617805257)",1,,1,,,,
,"(41.774901658, -87.689628057)",1,,1,,,,
,"(41.687921648, -87.632580299)",1,,1,,,,
,"(41.71380401, -87.630881809)",1,,1,,,,
,"(42.007824765, -87.670841822)",1,,1,,,,
,"(41.889538615, -87.748750057)",1,,1,,,,
,"(41.771706314, -87.700815349)",1,,1,,,,
,"(41.859723237, -87.639004025)",1,,1,,,,
,"(41.806048065, -87.664899435)",1,,1,,,,
,"(41.776035076, -87.77233246)",1,,1,,,,
,"(41.877502144, -87.760143663)",1,,1,,,,
,"(41.89983415, -87.723777401)",1,,1,,,,
,"(41.882772306, -87.630903286)",1,,1,,,,
,"(41.769496324, -87.670011543)",1,,1,,,,
,"(41.898170061, -87.694301674)",1,,1,,,,
,"(41.811364344, -87.605834495)",1,,1,,,,
,"(41.795991039, -87.630542489)",2,,1,,,,
,"(41.895479821, -87.714177247)",1,,1,,,,
,"(41.974605813, -87.660845032)",1,,1,,,,
,"(41.728319713, -87.545149736)",1,,1,,,,
,"(41.963129057, -87.69045779)",1,,1,,,,
,"(41.86011276, -87.712804207)",1,,1,,,,
,"(41.751815774, -87.657000438)",1,,1,,,,
,"(41.898662812, -87.747054331)",1,,1,,,,
,"(41.962631904, -87.740338985)",1,,1,,,,
"Location Description",,177,,1,,,,
,BANK,1,,1,,,,
,ALLEY,2,,1,,,,
,OTHER,15,,1,,,,
,STREET,26,,1,,,,
,SIDEWALK,11,,1,,,,
,"GROCERY FOOD STORE",1,,1,,,,
,APARTMENT,19,,1,,,,
,"CTA TRAIN",2,,1,,,,
,RESIDENCE,56,,1,,,,
,"RESIDENTIAL YARD (FRONT/BACK)",2,,1,,,,
,"DEPARTMENT STORE",1,,1,,,,
,"VEHICLE NON-COMMERCIAL",5,,1,,,,
,"NURSING HOME/RETIREMENT HOME",1,,1,,,,
,"CONVENIENCE STORE",1,,1,,,,
,"PARKING LOT/GARAGE(NON.RESID.)",5,,1,,,,
,"SCHOOL, PUBLIC, BUILDING",1,,1,,,,
,"SCHOOL, PUBLIC, GROUNDS",2,,1,,,,
,"CHA PARKING LOT/GROUNDS",1,,1,,,,
,"POLICE FACILITY/VEH PARKING LOT",3,,1,,,,
,"BAR OR TAVERN",2,,1,,,,
,"CTA BUS STOP",1,,1,,,,
,"CTA PLATFORM",1,,1,,,,
,"GAS STATION",3,,1,,,,
,"VACANT LOT/LAND",2,,1,,,,
,"RESIDENCE-GARAGE",4,,1,,,,
,"PARK PROPERTY",5,,1,,,,
,"RESIDENCE PORCH/HALLWAY",2,,1,,,,
,"COMMERCIAL / BUSINESS OFFICE",2,,1,,,,
Longitude,,70,70,1,-87.796773833,-87.545149736,-6136.616358,537972.523483
,"-87.65597532",1,,1,,,,
,"-87.66456619",1,,1,,,,
,"-87.66948956",1,,1,,,,
,"-87.69045779",1,,1,,,,
,"-87.77233246",1,,1,,,,
,"-87.545149736",1,,1,,,,
,"-87.570965451",1,,1,,,,
,"-87.574036742",1,,1,,,,
,"-87.575908178",1,,1,,,,
,"-87.587915057",1,,1,,,,
,"-87.591724385",1,,1,,,,
,"-87.596061639",1,,1,,,,
,"-87.596622543",1,,1,,,,
,"-87.598900499",1,,1,,,,
,"-87.599076027",1,,1,,,,
,"-87.605622083",1,,1,,,,
,"-87.605834495",1,,1,,,,
,"-87.611792139",1,,1,,,,
,"-87.617805257",1,,1,,,,
,"-87.624116333",1,,1,,,,
,"-87.624158809",1,,1,,,,
,"-87.624484053",1,,1,,,,
,"-87.630542489",2,,1,,,,
,"-87.630881809",1,,1,,,,
,"-87.630903286",1,,1,,,,
,"-87.632580299",1,,1,,,,
,"-87.632979788",1,,1,,,,
,"-87.633208786",1,,1,,,,
,"-87.637298572",1,,1,,,,
,"-87.639004025",1,,1,,,,
,"-87.639931215",1,,1,,,,
,"-87.642981871",1,,1,,,,
,"-87.644392601",1,,1,,,,
,"-87.647152195",1,,1,,,,
,"-87.649046949",1,,1,,,,
,"-87.649878866",1,,1,,,,
,"-87.657000438",1,,1,,,,
,"-87.660845032",1,,1,,,,
,"-87.661663439",1,,1,,,,
,"-87.663943553",1,,1,,,,
,"-87.664899435",1,,1,,,,
,"-87.665119726",3,,1,,,,
,"-87.668408442",1,,1,,,,
,"-87.670011543",1,,1,,,,
,"-87.670841822",1,,1,,,,
,"-87.676982236",1,,1,,,,
,"-87.689628057",1,,1,,,,
,"-87.694301674",1,,1,,,,
,"-87.696440379",1,,1,,,,
,"-87.700815349",1,,1,,,,
,"-87.712804207",1,,1,,,,
,"-87.714177247",1,,1,,,,
,"-87.715465344",1,,1,,,,
,"-87.721204738",1,,1,,,,
,"-87.723777401",1,,1,,,,
,"-87.724431324",1,,1,,,,
,"-87.740338985",1,,1,,,,
,"-87.743318897",1,,1,,,,
,"-87.746432819",1,,1,,,,
,"-87.747054331",1,,1,,,,
,"-87.748750057",1,,1,,,,
,"-87.760143663",1,,1,,,,
,"-87.762532916",1,,1,,,,
,"-87.767418986",1,,1,,,,
,"-87.773012089",1,,1,,,,
,"-87.773260431",1,,1,,,,
,"-87.796773833",1,,1,,,,
"Primary Type",,190,,1,,,,
,THEFT,30,,1,,,,
,ASSAULT,3,,1,,,,
,BATTERY,18,,1,,,,
,ROBBERY,2,,1,,,,
,BURGLARY,5,,1,,,,
,NARCOTICS,19,,1,,,,
,"CRIM SEXUAL ASSAULT",4,,1,,,,
,"MOTOR VEHICLE THEFT",11,,1,,,,
,"PUBLIC PEACE VIOLATION",1,,1,,,,
,"CRIMINAL TRESPASS",2,,1,,,,
,"CRIMINAL DAMAGE",13,,1,,,,
,"OFFENSE INVOLVING CHILDREN",13,,1,,,,
,"DECEPTIVE PRACTICE",55,,1,,,,
,"CRIMINAL SEXUAL ASSAULT",1,,1,,,,
,"SEX OFFENSE",2,,1,,,,
,"OTHER OFFENSE",11,,1,,,,
"Updated On",,190,,1,,,,
,"10/22/2019 04:09:46 PM",1,,1,,,,
,"04/18/2017 03:59:10 PM",4,,1,,,,
,"04/11/2019 04:07:22 PM",26,,1,,,,
,"04/19/2017 03:53:51 PM",1,,1,,,,
,"08/12/2017 03:49:53 PM",16,,1,,,,
,"08/31/2015 03:43:09 PM",1,,1,,,,
,"04/08/2020 03:49:33 PM",1,,1,,,,
,"04/27/2019 03:59:03 PM",1,,1,,,,
,"04/12/2019 04:08:18 PM",1,,1,,,,
,"02/10/2018 03:50:01 PM",69,,1,,,,
,"04/13/2018 04:02:29 PM",1,,1,,,,
,"02/16/2019 03:59:01 PM",1,,1,,,,
,"04/14/2017 03:50:04 PM",5,,1,,,,
,"02/17/2018 03:55:23 PM",18,,1,,,,
,"04/13/2019 03:55:48 PM",3,,1,,,,
,"05/16/2017 03:50:39 PM",1,,1,,,,
,"04/15/2017 03:51:05 PM",2,,1,,,,
,"04/15/2017 03:52:51 PM",2,,1,,,,
,"02/18/2018 03:45:39 PM",1,,1,,,,
,"02/18/2018 03:47:38 PM",12,,1,,,,
,"02/04/2016 06:33:39 AM",2,,1,,,,
,"06/08/2019 04:14:50 PM",7,,1,,,,
,"10/20/2019 04:03:03 PM",1,,1,,,,
,"10/27/2018 04:00:07 PM",1,,1,,,,
,"10/30/2018 04:11:55 PM",1,,1,,,,
,"05/15/2021 04:59:10 PM",1,,1,,,,
,"08/17/2015 03:03:40 PM",1,,1,,,,
,"08/01/2017 03:52:26 PM",6,,1,,,,
,"04/17/2017 04:10:24 PM",3,,1,,,,
Ward,,188,188,1,1,50,4328.000000,138402.000000
,1,4,,1,,,,
,2,2,,1,,,,
,3,3,,1,,,,
,4,8,,1,,,,
,5,4,,1,,,,
,6,9,,1,,,,
,7,1,,1,,,,
,8,6,,1,,,,
,9,12,,1,,,,
,10,3,,1,,,,
,11,3,,1,,,,
,12,2,,1,,,,
,13,5,,1,,,,
,14,3,,1,,,,
,15,6,,1,,,,
,16,3,,1,,,,
,17,8,,1,,,,
,18,2,,1,,,,
,20,4,,1,,,,
,21,5,,1,,,,
,22,3,,1,,,,
,23,3,,1,,,,
,24,7,,1,,,,
,25,1,,1,,,,
,26,5,,1,,,,
,27,7,,1,,,,
,28,3,,1,,,,
,29,6,,1,,,,
,30,3,,1,,,,
,32,3,,1,,,,
,33,1,,1,,,,
,34,4,,1,,,,
,36,3,,1,,,,
,37,5,,1,,,,
,40,2,,1,,,,
,41,4,,1,,,,
,42,15,,1,,,,
,43,4,,1,,,,
,45,2,,1,,,,
,46,4,,1,,,,
,47,4,,1,,,,
,48,3,,1,,,,
,49,2,,1,,,,
,50,1,,1,,,,
"X Coordinate",,70,70,1,1130246,1199398,81629869.000000,95209525853083.000000
,1130246,1,,1,,,,
,1136768,1,,1,,,,
,1136839,1,,1,,,,
,1137271,1,,1,,,,
,1138611,1,,1,,,,
,1139712,1,,1,,,,
,1140349,1,,1,,,,
,1143422,1,,1,,,,
,1143861,1,,1,,,,
,1144078,1,,1,,,,
,1144960,1,,1,,,,
,1145528,1,,1,,,,
,1150172,1,,1,,,,
,1150195,1,,1,,,,
,1150781,1,,1,,,,
,1152589,1,,1,,,,
,1152820,1,,1,,,,
,1153287,1,,1,,,,
,1156790,1,,1,,,,
,1157784,1,,1,,,,
,1158224,1,,1,,,,
,1159093,1,,1,,,,
,1159833,1,,1,,,,
,1162844,1,,1,,,,
,1164302,1,,1,,,,
,1165038,1,,1,,,,
,1165199,1,,1,,,,
,1165334,1,,1,,,,
,1165910,3,,1,,,,
,1166490,1,,1,,,,
,1166504,1,,1,,,,
,1166617,1,,1,,,,
,1167114,1,,1,,,,
,1167460,1,,1,,,,
,1168799,1,,1,,,,
,1168970,1,,1,,,,
,1170562,1,,1,,,,
,1170769,1,,1,,,,
,1171511,1,,1,,,,
,1171771,1,,1,,,,
,1172609,1,,1,,,,
,1172976,1,,1,,,,
,1173392,1,,1,,,,
,1174118,1,,1,,,,
,1174916,1,,1,,,,
,1175369,1,,1,,,,
,1175530,1,,1,,,,
,1175652,1,,1,,,,
,1175887,2,,1,,,,
,1176039,1,,1,,,,
,1177271,1,,1,,,,
,1177330,1,,1,,,,
,1177763,1,,1,,,,
,1179581,1,,1,,,,
,1181318,1,,1,,,,
,1182577,1,,1,,,,
,1182980,1,,1,,,,
,1184672,1,,1,,,,
,1184894,1,,1,,,,
,1185357,1,,1,,,,
,1185402,1,,1,,,,
,1186469,1,,1,,,,
,1187728,1,,1,,,,
,1190941,1,,1,,,,
,1191369,1,,1,,,,
,1192217,1,,1,,,,
,1199398,1,,1,,,,
"Y Coordinate",,70,70,1,1819085,1946138,131744424.000000,248022139308918.000000
,1819085,1,,1,,,,
,1829649,1,,1,,,,
,1831136,1,,1,,,,
,1833894,1,,1,,,,
,1838087,1,,1,,,,
,1839084,1,,1,,,,
,1842517,1,,1,,,,
,1844057,1,,1,,,,
,1844576,1,,1,,,,
,1849526,1,,1,,,,
,1849799,1,,1,,,,
,1850742,1,,1,,,,
,1851024,1,,1,,,,
,1851421,1,,1,,,,
,1852641,1,,1,,,,
,1852878,1,,1,,,,
,1854806,1,,1,,,,
,1859293,1,,1,,,,
,1859649,1,,1,,,,
,1859968,1,,1,,,,
,1860035,1,,1,,,,
,1860252,1,,1,,,,
,1860794,1,,1,,,,
,1861216,1,,1,,,,
,1861222,1,,1,,,,
,1861399,1,,1,,,,
,1861477,1,,1,,,,
,1861520,1,,1,,,,
,1866685,1,,1,,,,
,1867978,1,,1,,,,
,1869033,2,,1,,,,
,1869468,1,,1,,,,
,1872623,1,,1,,,,
,1874691,1,,1,,,,
,1884823,1,,1,,,,
,1886954,1,,1,,,,
,1888480,1,,1,,,,
,1892226,1,,1,,,,
,1892238,1,,1,,,,
,1894281,1,,1,,,,
,1896412,1,,1,,,,
,1898473,1,,1,,,,
,1898956,1,,1,,,,
,1899221,1,,1,,,,
,1899289,1,,1,,,,
,1899805,1,,1,,,,
,1900655,1,,1,,,,
,1901522,1,,1,,,,
,1902880,1,,1,,,,
,1904031,1,,1,,,,
,1904262,1,,1,,,,
,1905111,1,,1,,,,
,1906131,1,,1,,,,
,1906208,1,,1,,,,
,1906499,1,,1,,,,
,1906679,1,,1,,,,
,1911295,1,,1,,,,
,1912460,1,,1,,,,
,1918603,1,,1,,,,
,1918765,1,,1,,,,
,1922708,1,,1,,,,
,1929531,1,,1,,,,
,1929810,1,,1,,,,
,1934054,1,,1,,,,
,1936529,1,,1,,,,
,1939379,3,,1,,,,
,1946138,1,,1,,,,
Year,,190,190,1,2001,2019,382971.000000,771932021.000000
,2001,1,,1,,,,
,2002,2,,1,,,,
,2003,1,,1,,,,
,2005,1,,1,,,,
,2006,1,,1,,,,
,2008,1,,1,,,,
,2009,1,,1,,,,
,2010,2,,1,,,,
,2011,3,,1,,,,
,2012,2,,1,,,,
,2013,2,,1,,,,
,2014,8,,1,,,,
,2015,33,,1,,,,
,2016,61,,1,,,,
,2017,34,,1,,,,
,2018,32,,1,,,,
,2019,5,,1,,,,
"date_hour",,190,190,1,0,23,2053.000000,30815.000000
,0,33,,1,,,,
,1,3,,1,,,,
,2,2,,1,,,,
,3,2,,1,,,,
,5,1,,1,,,,
,6,3,,1,,,,
,7,5,,1,,,,
,8,14,,1,,,,
,9,14,,1,,,,
,10,8,,1,,,,
,11,10,,1,,,,
,12,16,,1,,,,
,13,4,,1,,,,
,14,11,,1,,,,
,15,9,,1,,,,
,16,13,,1,,,,
,17,10,,1,,,,
,18,6,,1,,,,
,19,5,,1,,,,
,20,10,,1,,,,
,21,3,,1,,,,
,22,7,,1,,,,
,23,1,,1,,,,
"date_mday",,190,190,1,1,31,2924.000000,60930.000000
,1,4,,1,,,,
,2,8,,1,,,,
,3,13,,1,,,,
,4,6,,1,,,,
,5,5,,1,,,,
,6,6,,1,,,,
,7,7,,1,,,,
,8,2,,1,,,,
,9,8,,1,,,,
,10,11,,1,,,,
,11,9,,1,,,,
,12,4,,1,,,,
,13,3,,1,,,,
,14,4,,1,,,,
,15,11,,1,,,,
,16,5,,1,,,,
,17,5,,1,,,,
,18,4,,1,,,,
,19,5,,1,,,,
,20,6,,1,,,,
,21,6,,1,,,,
,22,3,,1,,,,
,23,5,,1,,,,
,24,12,,1,,,,
,25,6,,1,,,,
,26,3,,1,,,,
,27,4,,1,,,,
,28,5,,1,,,,
,29,6,,1,,,,
,30,5,,1,,,,
,31,9,,1,,,,
"date_minute",,190,190,1,0,58,2169.000000,74551.000000
,0,95,,1,,,,
,1,12,,1,,,,
,2,3,,1,,,,
,5,2,,1,,,,
,6,2,,1,,,,
,7,2,,1,,,,
,9,4,,1,,,,
,10,8,,1,,,,
,11,1,,1,,,,
,14,1,,1,,,,
,15,8,,1,,,,
,20,3,,1,,,,
,22,2,,1,,,,
,23,1,,1,,,,
,24,1,,1,,,,
,25,1,,1,,,,
,29,1,,1,,,,
,30,16,,1,,,,
,31,1,,1,,,,
,33,1,,1,,,,
,35,4,,1,,,,
,38,1,,1,,,,
,39,1,,1,,,,
,40,4,,1,,,,
,43,2,,1,,,,
,45,4,,1,,,,
,46,1,,1,,,,
,49,1,,1,,,,
,50,3,,1,,,,
,52,2,,1,,,,
,55,1,,1,,,,
,58,1,,1,,,,
"date_month",,190,,1,,,,
,august,190,,1,,,,
"date_second",,190,190,1,0,55,229.000000,10023.000000
,0,184,,1,,,,
,22,1,,1,,,,
,23,1,,1,,,,
,26,1,,1,,,,
,50,1,,1,,,,
,53,1,,1,,,,
,55,1,,1,,,,
"date_wday",,190,,1,,,,
,friday,17,,1,,,,
,monday,26,,1,,,,
,sunday,22,,1,,,,
,tuesday,31,,1,,,,
,saturday,19,,1,,,,
,thursday,25,,1,,,,
,wednesday,50,,1,,,,
"date_year",,190,190,1,2022,2022,384180.000000,776811960.000000
,2022,190,,1,,,,
"date_zone",,190,,1,,,,
,local,190,,1,,,,
host,,190,,1,,,,
,"BEER-PC01",190,,1,,,,
linecount,,190,190,1,1,1,190.000000,190.000000
,1,190,,1,,,,
punct,,190,,1,,,,
,",,//_::_,___,,_,__,,,,,,,,,,,,//_::_,,,",5,,1,,,,
,",,//_::_,___,,__,_,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)",1,,1,,,,
,",,//_::_,___,,,,,,,,,,,,,,,//_::_,,,",1,,1,,,,
,",,//_::_,____,,_,____$_,,,,,,,,,,,,//_::_,,,",3,,1,,,,
,",,//_::_,___,,,_$,_/,,,,,,,,,,,//_::_,,,",1,,1,,,,
,",,//_::_,___,,,-,_,,,,,,,,,,,//_::_,,,",2,,1,,,,
,",,//_::_,___,,,:_(),,,,,,,,,,,,//_::_,.,-.,""(.,_-.",1,,1,,,,
,",,//_::_,___,,_,_,_-,,,,,,,,,,,//_::_,.,-.,""(.,_-.",1,,1,,,,
,",,//_::_,_____,,,$__,_,,,,,,,,,,,//_::_,,,",1,,1,,,,
,",,//_::_,___,,,_,__,,,,,,,,,,,//_::_,,,",1,,1,,,,
,",,//_::_,___,,_,____$_,,,,,,,,,,,,//_::_,,,",21,,1,,,,
,",,//_::_,___,,_,___,_,,,,,,,,,,,//_::_,,,",1,,1,,,,
,",,//_::_,___,,__,,_/(..),,,,,,,,,,,//_::_,,,",2,,1,,,,
,",,//_::_,___,,__,,-,,,,,,,,,,,//_::_,.,-.,""(.,_-.)",1,,1,,,,
,",,//_::_,____,,,,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",1,,1,,,,
,",,//_::_,___,,,_,_,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",1,,1,,,,
,",,//_::_,___,,,-,,,,,,,,,,,,//_::_,,,",1,,1,,,,
,",,//_::_,___,,,,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",5,,1,,,,
,",,//_::_,___,,_,_,,,,,,,,,,,,//_::_,,,",2,,1,,,,
,",,//_::_,_______,,,$__,_-,,,,,,,,,,,//_::_,,,",1,,1,,,,
,",,//_::_,___,,,:____,,,,,,,,,,,,//_::_,.,-.,""(.,_-",2,,1,,,,
,",,//_::_,___,,_,_,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",13,,1,,,,
,",,//_::_,___,,_,_,__/,,,,,,,,,,,//_::_,.,-.,""(.,_-",1,,1,,,,
,",,//_::_,___,,,__,_/__,,,,,,,,,,,//_::_,,,",1,,1,,,,
,",,//_::_,___,,,,__(/),,,,,,,,,,,//_::_,.,-.,""(.,_-",1,,1,,,,
,",,//_::_,___,,__,-,,,,,,,,,,,,//_::_,,,",1,,1,,,,
,",,//_::_,___,,,/:___,_/,,,,,,,,,,,//_::_,.,-.,""(.,",1,,1,,,,
,",,//_::_,___,,,$__,_,,,,,,,,,,,//_::_,,,",2,,1,,,,
,",,//_::_,___,,,__:_/_,,,,,,,,,,,,//_::_,.,-.,""(.,_",1,,1,,,,
,",,//_::_,___,,__,,,,,,,,,,,,,//_::_,,,",5,,1,,,,
,",,//_::_,___,,,_$,_,,,,,,,,,,,//_::_,,,",1,,1,,,,
,",,//_::_,___,,_,_,_/(..),,,,,,,,,,,//_::_,.,-.,""(.",1,,1,,,,
,",,//_::_,___,,,:_,_-,,,,,,,,,,,//_::_,,,",1,,1,,,,
,",,//_::_,___,,,/:,,,,,,,,,,,,//_::_,,,",1,,1,,,,
,",,//_::_,___,,,_,,,,,,,,,,,,//_::_,,,",1,,1,,,,
,",,//_::_,___,,_,___,,,,,,,,,,,,//_::_,.,-.,""(.,_-.",2,,1,,,,
,",,//_::_,___,,,$__,__(/),,,,,,,,,,,//_::_,,,",1,,1,,,,
,",,//_::_,___,,,$__,,,,,,,,,,,,//_::_,,,",4,,1,,,,
,",,//_::_,___,,,:_(),,,,,,,,,,,,//_::_,,,",3,,1,,,,
,",,//_::_,___,,,___/_,"",_,_"",,,,,,,,,,,//_::_,.,-.,",1,,1,,,,
,",,//_::_,___,,,_,_,,,,,,,,,,,//_::_,,,",1,,1,,,,
,",,//_::_,___,,__,_____,,,,,,,,,,,,//_::_,.,-.,""(.,",1,,1,,,,
,",,//_::_,___,,,/:__(),_-,,,,,,,,,,,//_::_,,,",1,,1,,,,
,",,//_::_,___,,_,_-/,,,,,,,,,,,,//_::_,,,",2,,1,,,,
,",,//_::_,___,,,___,,,,,,,,,,,,//_::_,,,",1,,1,,,,
,",,//_::_,_____,,,_$,_,,,,,,,,,,,//_::_,,,",1,,1,,,,
,",,//_::_,___,,__,_,,,,,,,,,,,,//_::_,,,",1,,1,,,,
,",,//_::_,___,,,_$,-,,,,,,,,,,,//_::_,,,",1,,1,,,,
,",,//_::_,___,,,_,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",3,,1,,,,
,",,//_::_,___,,,:___,_/(..),,,,,,,,,,,//_::_,.,-.,""",1,,1,,,,
,",,//_::_,___,,_,____$_,_/__,,,,,,,,,,,//_::_,,,",1,,1,,,,
,",,//_::_,___,,_,__,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)",3,,1,,,,
,",,//_::_,___,,,_$,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",1,,1,,,,
,",,//_::_,___,,__,______,,,,,,,,,,,,//_::_,,,",3,,1,,,,
,",,//_::_,___,,,_,-,,,,,,,,,,,//_::_,,,",1,,1,,,,
,",,//_::_,___,,_,_,__,,,,,,,,,,,//_::_,.,-.,""(.,_-.",1,,1,,,,
,",,//_::_,___,,__,_____,,,,,,,,,,,,//_::_,,,",8,,1,,,,
,",,//_::_,___,,,__,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",5,,1,,,,
,",,//_::_,___,,__,,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",4,,1,,,,
,",,//_::_,___,,,:____,,,,,,,,,,,,//_::_,,,",1,,1,,,,
,",,//_::_,___,,_,__/_,_/_,,,,,,,,,,,//_::_,,,",1,,1,,,,
,",,//_::_,___,,__,:_,,,,,,,,,,,,//_::_,.,-.,""(.,_-.",1,,1,,,,
,",,//_::_,___,,,__,,,,,,,,,,,,//_::_,,,",2,,1,,,,
,",,//_::_,___,,__,,_/,,,,,,,,,,,//_::_,,,",1,,1,,,,
,",,//_::_,___,,_,,_/__,,,,,,,,,,,//_::_,,,",1,,1,,,,
,",,//_::_,___,,_,""__,_"",_-,,,,,,,,,,,//_::_,,,",1,,1,,,,
,",,//_::_,___,,,$__,_/(..),,,,,,,,,,,//_::_,.,-.,""(",1,,1,,,,
,",,//_::_,___,,,:____,"",_,_"",,,,,,,,,,,//_::_,.,-.,",1,,1,,,,
,",,//_::_,____,,,__,,,,,,,,,,,,//_::_,,,",1,,1,,,,
,",,//_::_,___,,_,____$_,,,,,,,,,,,,//_::_,.,-.,""(.,",2,,1,,,,
,",,//_::_,___,,_,_-___,,,,,,,,,,,,//_::_,,,",1,,1,,,,
,",,//_::_,___,,,_,_/,,,,,,,,,,,//_::_,,,",1,,1,,,,
,",,//_::_,___,,,$__,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)",5,,1,,,,
,",,//_::_,___,,,/:___,_,,,,,,,,,,,//_::_,,,",1,,1,,,,
,",,//_::_,___,,__,-,"",_,_"",,,,,,,,,,,//_::_,,,",1,,1,,,,
,",,//_::_,____,,_,___$__,,,,,,,,,,,,//_::_,,,",2,,1,,,,
,",,//_::_,___,,_,___,,,,,,,,,,,,//_::_,,,",7,,1,,,,
,",,//_::_,___,,,:____,_/__,,,,,,,,,,,//_::_,,,",2,,1,,,,
,",,//_::_,___,,_,__/,_,,,,,,,,,,,//_::_,,,",1,,1,,,,
,",,//_::_,___,,_,___$__,,,,,,,,,,,,//_::_,,,",6,,1,,,,
,",,//_::_,___,,,$__,_,,,,,,,,,,,//_::_,.,-.,""(.,_-.",1,,1,,,,
,",,//_::_,___,,_,""__,_"",,,,,,,,,,,,//_::_,,,",4,,1,,,,
,",,//_::_,___,,,:_,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",3,,1,,,,
,",,//_::_,___,,,:_(),-,,,,,,,,,,,//_::_,,,",1,,1,,,,
,",,//_::_,_______,,,/:,,,,,,,,,,,,//_::_,,,",1,,1,,,,
,",,//_::_,___,,,__:___,,,,,,,,,,,,//_::_,.,-.,""(.,_",1,,1,,,,
,",,//_::_,___,,,_$,__,,,,,,,,,,,//_::_,.,-.,""(.,_-.",2,,1,,,,
source,,190,,1,,,,
,"C:\Program Files\Splunk\var\run\splunk\dispatch\1749646922.1066\Crimes_-_2001_to_Present1.csv",190,,1,,,,
sourcetype,,190,,1,,,,
,csv,190,,1,,,,
