key,value,count,ncount,complete,min,max,sum,sumsq
,1752,6,,1,,,,
,1753,2,,1,,,,
,1754,1,,1,,,,
,1780,1,,1,,,,
,1811,12,,1,,,,
,1812,4,,1,,,,
,2014,9,,1,,,,
,2017,5,,1,,,,
,2024,11,,1,,,,
,2025,1,,1,,,,
,2027,4,,1,,,,
,2091,4,,1,,,,
,2093,8,,1,,,,
,2820,5,,1,,,,
,2825,5,,1,,,,
,2826,8,,1,,,,
,3731,1,,1,,,,
,4387,3,,1,,,,
,4625,1,,1,,,,
,4650,1,,1,,,,
,5001,1,,1,,,,
,5002,1,,1,,,,
,5007,2,,1,,,,
,500E,1,,1,,,,
,5011,1,,1,,,,
,502P,1,,1,,,,
Latitude,,186,186,0,41.66792058,42.019371503,7783.674363,325730.154087
,"41.671955366",1,,1,,,,
,"41.683554645",1,,1,,,,
,"41.688093978",1,,1,,,,
,"41.699403785",1,,1,,,,
,"41.704055157",1,,1,,,,
,"41.725961604",1,,1,,,,
,"41.739332692",1,,1,,,,
,"41.742574715",1,,1,,,,
,"41.744989508",1,,1,,,,
,"41.744991196",1,,1,,,,
,"41.747043409",1,,1,,,,
,"41.748325218",1,,1,,,,
,"41.749873967",2,,1,,,,
,"41.750200967",1,,1,,,,
,"41.750364359",1,,1,,,,
,"41.751505533",1,,1,,,,
,"41.756381022",1,,1,,,,
,"41.757023415",2,,1,,,,
,"41.757630995",2,,1,,,,
,"41.758120892",1,,1,,,,
,"41.760515004",1,,1,,,,
,"41.762034341",1,,1,,,,
,"41.762130019",1,,1,,,,
,"41.765100283",1,,1,,,,
,"41.767116798",1,,1,,,,
,"41.767148983",1,,1,,,,
,"41.768010406",1,,1,,,,
,"41.768647756",1,,1,,,,
,"41.771777435",1,,1,,,,
,"41.772952517",2,,1,,,,
,"41.773085006",1,,1,,,,
,"41.773899649",1,,1,,,,
,"41.774737208",1,,1,,,,
,"41.774901658",1,,1,,,,
,"41.775015522",2,,1,,,,
,"41.776128983",1,,1,,,,
,"41.781449702",1,,1,,,,
,"41.781521698",1,,1,,,,
,"41.782516361",3,,1,,,,
,"41.783080724",1,,1,,,,
,"41.783347802",1,,1,,,,
,"41.787751629",1,,1,,,,
,"41.795124758",1,,1,,,,
,"41.795991039",4,,1,,,,
,"41.796442916",1,,1,,,,
,"41.796922044",1,,1,,,,
,"41.797293397",1,,1,,,,
,"41.797715761",1,,1,,,,
,"41.799444575",1,,1,,,,
,"41.803117709",1,,1,,,,
,"41.806048065",1,,1,,,,
,"41.808561483",1,,1,,,,
,"41.811364344",1,,1,,,,
,"41.813985829",1,,1,,,,
,"41.816635008",1,,1,,,,
,"41.817506771",2,,1,,,,
,"41.819656017",1,,1,,,,
,"41.824728209",1,,1,,,,
,"41.826363218",1,,1,,,,
,"41.830490151",2,,1,,,,
,"41.839024755",1,,1,,,,
,"41.844135216",2,,1,,,,
,"41.845657447",1,,1,,,,
,"41.847361883",1,,1,,,,
,"41.848848115",1,,1,,,,
,"41.848877275",1,,1,,,,
,"41.852678917",1,,1,,,,
,"41.854092862",1,,1,,,,
,"41.855212721",1,,1,,,,
,"41.857053594",1,,1,,,,
,"41.857675218",1,,1,,,,
,"41.857955854",2,,1,,,,
,"41.858740672",1,,1,,,,
,"41.859723237",1,,1,,,,
,"41.862832503",1,,1,,,,
,"41.863934894",1,,1,,,,
,"41.864301322",1,,1,,,,
,"41.866428839",1,,1,,,,
,"41.867295543",1,,1,,,,
,"41.871075543",2,,1,,,,
,"41.872293661",1,,1,,,,
,"41.873292286",1,,1,,,,
,"41.878521008",1,,1,,,,
,"41.879049777",1,,1,,,,
,"41.880354393",3,,1,,,,
,"41.885112119",2,,1,,,,
,"41.888993854",2,,1,,,,
,"41.891412551",2,,1,,,,
,"41.898662812",3,,1,,,,
,"41.898767916",4,,1,,,,
,"41.904462488",2,,1,,,,
,"41.976454319",2,,1,,,,
,"41.989243623",4,,1,,,,
,"41.66792058",1,,1,,,,
,"41.76888502",1,,1,,,,
,"41.77560411",1,,1,,,,
,"41.79329893",2,,1,,,,
,"41.80070714",2,,1,,,,
,"41.86291478",1,,1,,,,
,"41.87285385",1,,1,,,,
Location,,186,,0,,,,
,"(41.830490151, -87.646100807)",2,,1,,,,
,"(41.796442916, -87.594957352)",1,,1,,,,
,"(41.773085006, -87.568335406)",1,,1,,,,
,"(41.989243623, -87.665119726)",4,,1,,,,
,"(41.758120892, -87.566354398)",1,,1,,,,
,"(41.79329893, -87.66456619)",2,,1,,,,
,"(41.781449702, -87.652986003)",1,,1,,,,
,"(41.824728209, -87.643524474)",1,,1,,,,
,"(41.852678917, -87.712362191)",1,,1,,,,
,"(41.844135216, -87.73285389)",2,,1,,,,
,"(41.904462488, -87.648118305)",2,,1,,,,
,"(41.699403785, -87.605622083)",1,,1,,,,
,"(41.862832503, -87.716915247)",1,,1,,,,
,"(41.771777435, -87.605735769)",1,,1,,,,
,"(41.748325218, -87.622927278)",1,,1,,,,
,"(41.816635008, -87.690784088)",1,,1,,,,
,"(41.762130019, -87.674676442)",1,,1,,,,
,"(41.866428839, -87.703509785)",1,,1,,,,
,"(41.77560411, -87.648325822)",1,,1,,,,
,"(41.845657447, -87.707508458)",1,,1,,,,
,"(41.795124758, -87.654887713)",1,,1,,,,
,"(41.808561483, -87.612648334)",1,,1,,,,
,"(41.760515004, -87.652782012)",1,,1,,,,
,"(41.817506771, -87.623054656)",2,,1,,,,
,"(41.671955366, -87.623679782)",1,,1,,,,
,"(41.86291478, -87.709788831)",1,,1,,,,
,"(41.776128983, -87.767418986)",1,,1,,,,
,"(41.757023415, -87.642981871)",2,,1,,,,
,"(41.847361883, -87.719761396)",1,,1,,,,
,"(41.872293661, -87.764581494)",1,,1,,,,
,"(41.765100283, -87.715857586)",1,,1,,,,
,"(41.782516361, -87.709395105)",3,,1,,,,
,"(41.76888502, -87.615343355)",1,,1,,,,
,"(41.750364359, -87.601521379)",1,,1,,,,
,"(41.848877275, -87.625409078)",1,,1,,,,
,"(41.898767916, -87.624116333)",4,,1,,,,
,"(41.864301322, -87.658452156)",1,,1,,,,
,"(41.767148983, -87.567493189)",1,,1,,,,
,"(41.885112119, -87.624484053)",2,,1,,,,
,"(41.863934894, -87.71778941)",1,,1,,,,
,"(41.871075543, -87.694689104)",2,,1,,,,
,"(41.774737208, -87.794736203)",1,,1,,,,
,"(41.742574715, -87.649878866)",1,,1,,,,
,"(41.772952517, -87.575258319)",2,,1,,,,
,"(41.783347802, -87.713944588)",1,,1,,,,
,"(41.857955854, -87.729813649)",2,,1,,,,
,"(41.767116798, -87.570906274)",1,,1,,,,
,"(41.688093978, -87.664730632)",1,,1,,,,
,"(41.87285385, -87.632576028)",1,,1,,,,
,"(41.839024755, -87.706538219)",1,,1,,,,
,"(41.787751629, -87.781635726)",1,,1,,,,
,"(41.751505533, -87.583994603)",1,,1,,,,
,"(41.704055157, -87.536492458)",1,,1,,,,
,"(41.80070714, -87.711719944)",2,,1,,,,
,"(41.857053594, -87.724209515)",1,,1,,,,
,"(41.813985829, -87.655290305)",1,,1,,,,
,"(41.783080724, -87.620549159)",1,,1,,,,
,"(41.749873967, -87.552860394)",2,,1,,,,
,"(41.819656017, -87.628478823)",1,,1,,,,
,"(41.739332692, -87.730082896)",1,,1,,,,
,"(41.773899649, -87.610657246)",1,,1,,,,
,"(41.781521698, -87.615657041)",1,,1,,,,
,"(41.854092862, -87.669784187)",1,,1,,,,
,"(41.848848115, -87.692906249)",1,,1,,,,
,"(41.878521008, -87.72559567)",1,,1,,,,
,"(41.744991196, -87.717614993)",1,,1,,,,
,"(41.857675218, -87.685843649)",1,,1,,,,
,"(41.725961604, -87.612315692)",1,,1,,,,
,"(41.744989508, -87.65680092)",1,,1,,,,
,"(41.855212721, -87.680836002)",1,,1,,,,
,"(41.799444575, -87.625825053)",1,,1,,,,
,"(41.774901658, -87.689628057)",1,,1,,,,
,"(41.879049777, -87.657665406)",1,,1,,,,
,"(41.797715761, -87.762457836)",1,,1,,,,
,"(41.859723237, -87.639004025)",1,,1,,,,
,"(41.806048065, -87.664899435)",1,,1,,,,
,"(41.683554645, -87.683352999)",1,,1,,,,
,"(41.768010406, -87.643241656)",1,,1,,,,
,"(41.867295543, -87.711479145)",1,,1,,,,
,"(41.826363218, -87.632998863)",1,,1,,,,
,"(41.775015522, -87.683530209)",2,,1,,,,
,"(41.747043409, -87.588231342)",1,,1,,,,
,"(41.873292286, -87.719744775)",1,,1,,,,
,"(41.811364344, -87.605834495)",1,,1,,,,
,"(41.795991039, -87.630542489)",4,,1,,,,
,"(41.803117709, -87.60973118)",1,,1,,,,
,"(41.891412551, -87.647934597)",2,,1,,,,
,"(41.757630995, -87.585708249)",2,,1,,,,
,"(41.796922044, -87.678013326)",1,,1,,,,
,"(41.976454319, -87.901364605)",2,,1,,,,
,"(41.750200967, -87.611263932)",1,,1,,,,
,"(41.880354393, -87.627731367)",3,,1,,,,
,"(41.762034341, -87.570075766)",1,,1,,,,
,"(41.797293397, -87.785621009)",1,,1,,,,
,"(41.756381022, -87.563893896)",1,,1,,,,
,"(41.898662812, -87.747054331)",3,,1,,,,
,"(41.858740672, -87.733998407)",1,,1,,,,
,"(41.66792058, -87.627146197)",1,,1,,,,
,"(41.888993854, -87.626934833)",2,,1,,,,
,"(41.768647756, -87.657201239)",1,,1,,,,
"Location Description",,446,,1,,,,
,BANK,3,,1,,,,
,ALLEY,8,,1,,,,
,OTHER,24,,1,,,,
,STREET,58,,1,,,,
,"CTA BUS",1,,1,,,,
,TAXICAB,1,,1,,,,
,SIDEWALK,23,,1,,,,
,"FACTORY/MANUFACTURING BUILDING",1,,1,,,,
,"GROCERY FOOD STORE",2,,1,,,,
,APARTMENT,49,,1,,,,
,"CTA TRAIN",1,,1,,,,
,RESIDENCE,135,,1,,,,
,WAREHOUSE,1,,1,,,,
,"RESIDENTIAL YARD (FRONT/BACK)",4,,1,,,,
,"AUTO / BOAT / RV DEALERSHIP",3,,1,,,,
,"ABANDONED BUILDING",1,,1,,,,
,"DEPARTMENT STORE",6,,1,,,,
,"VEHICLE NON-COMMERCIAL",13,,1,,,,
,"CONVENIENCE STORE",2,,1,,,,
,"VEHICLE-COMMERCIAL",1,,1,,,,
,"COLLEGE/UNIVERSITY GROUNDS",1,,1,,,,
,"SMALL RETAIL STORE",8,,1,,,,
,"AIRPORT/AIRCRAFT",1,,1,,,,
,"AIRPORT TERMINAL UPPER LEVEL - SECURE AREA",2,,1,,,,
,"PARKING LOT/GARAGE(NON.RESID.)",3,,1,,,,
,BARBERSHOP,1,,1,,,,
,RESTAURANT,10,,1,,,,
,"SCHOOL, PRIVATE, BUILDING",1,,1,,,,
,"SCHOOL, PUBLIC, BUILDING",5,,1,,,,
,"SCHOOL, PUBLIC, GROUNDS",4,,1,,,,
,"CONSTRUCTION SITE",1,,1,,,,
,"ATHLETIC CLUB",1,,1,,,,
,"OTHER RAILROAD PROP / TRAIN DEPOT",2,,1,,,,
,"POLICE FACILITY/VEH PARKING LOT",15,,1,,,,
,"BAR OR TAVERN",2,,1,,,,
,"AIRPORT EXTERIOR - NON-SECURE AREA",2,,1,,,,
,"CTA BUS STOP",1,,1,,,,
,"CTA PLATFORM",2,,1,,,,
,"CTA STATION",1,,1,,,,
,"GAS STATION",5,,1,,,,
,"HOTEL/MOTEL",5,,1,,,,
,"GOVERNMENT BUILDING/PROPERTY",1,,1,,,,
,"CTA GARAGE / OTHER PROPERTY",1,,1,,,,
,"VACANT LOT/LAND",1,,1,,,,
,"CURRENCY EXCHANGE",2,,1,,,,
,"RESIDENCE-GARAGE",3,,1,,,,
,"HOSPITAL BUILDING/GROUNDS",3,,1,,,,
,"CHA HALLWAY/STAIRWELL/ELEVATOR",1,,1,,,,
,"PARK PROPERTY",5,,1,,,,
,"RESIDENCE PORCH/HALLWAY",7,,1,,,,
,"JAIL / LOCK-UP FACILITY",1,,1,,,,
,"COMMERCIAL / BUSINESS OFFICE",11,,1,,,,
Longitude,,186,186,0,-87.901364605,-87.536492458,-16307.669840,1429786.193356
,"-87.60973118",1,,1,,,,
,"-87.65680092",1,,1,,,,
,"-87.66456619",2,,1,,,,
,"-87.68182958",1,,1,,,,
,"-87.73285389",2,,1,,,,
,"-87.536492458",1,,1,,,,
,"-87.552860394",2,,1,,,,
,"-87.563893896",1,,1,,,,
,"-87.566354398",1,,1,,,,
,"-87.567493189",1,,1,,,,
,"-87.568335406",1,,1,,,,
,"-87.570075766",1,,1,,,,
,"-87.570906274",1,,1,,,,
,"-87.575258319",2,,1,,,,
,"-87.583994603",1,,1,,,,
,"-87.585708249",2,,1,,,,
,"-87.588231342",1,,1,,,,
,"-87.594957352",1,,1,,,,
,"-87.601521379",1,,1,,,,
,"-87.605622083",1,,1,,,,
,"-87.605735769",1,,1,,,,
,"-87.605834495",1,,1,,,,
,"-87.610657246",1,,1,,,,
,"-87.611263932",1,,1,,,,
,"-87.612315692",1,,1,,,,
,"-87.612648334",1,,1,,,,
,"-87.615343355",1,,1,,,,
,"-87.615657041",1,,1,,,,
,"-87.620549159",1,,1,,,,
,"-87.622927278",1,,1,,,,
,"-87.623054656",2,,1,,,,
,"-87.623679782",1,,1,,,,
,"-87.624116333",4,,1,,,,
,"-87.624422288",1,,1,,,,
,"-87.624484053",2,,1,,,,
,"-87.625409078",1,,1,,,,
,"-87.625825053",1,,1,,,,
,"-87.626934833",2,,1,,,,
,"-87.627146197",1,,1,,,,
,"-87.627731367",3,,1,,,,
,"-87.628478823",1,,1,,,,
,"-87.630542489",4,,1,,,,
,"-87.632576028",1,,1,,,,
,"-87.632998863",1,,1,,,,
,"-87.637240537",1,,1,,,,
,"-87.639004025",1,,1,,,,
,"-87.641208607",1,,1,,,,
,"-87.642981871",2,,1,,,,
,"-87.643241656",1,,1,,,,
,"-87.643524474",1,,1,,,,
,"-87.646100807",2,,1,,,,
,"-87.647934597",2,,1,,,,
,"-87.648118305",2,,1,,,,
,"-87.648325822",1,,1,,,,
,"-87.649878866",1,,1,,,,
,"-87.652323905",1,,1,,,,
,"-87.652782012",1,,1,,,,
,"-87.652986003",1,,1,,,,
,"-87.654887713",1,,1,,,,
,"-87.655290305",1,,1,,,,
,"-87.657201239",1,,1,,,,
,"-87.657665406",1,,1,,,,
,"-87.658452156",1,,1,,,,
,"-87.660270875",1,,1,,,,
,"-87.664588462",1,,1,,,,
,"-87.664730632",1,,1,,,,
,"-87.664899435",1,,1,,,,
,"-87.665119726",4,,1,,,,
,"-87.669784187",1,,1,,,,
,"-87.671181992",1,,1,,,,
,"-87.673217849",1,,1,,,,
,"-87.673332487",1,,1,,,,
,"-87.674676442",1,,1,,,,
,"-87.676641996",1,,1,,,,
,"-87.678013326",1,,1,,,,
,"-87.678196858",1,,1,,,,
,"-87.679138918",1,,1,,,,
,"-87.680836002",1,,1,,,,
,"-87.683352999",1,,1,,,,
,"-87.683530209",2,,1,,,,
,"-87.685843649",1,,1,,,,
,"-87.689628057",1,,1,,,,
,"-87.690784088",1,,1,,,,
,"-87.691319022",1,,1,,,,
,"-87.692906249",1,,1,,,,
,"-87.693296136",1,,1,,,,
,"-87.694689104",2,,1,,,,
,"-87.703509785",1,,1,,,,
,"-87.704486793",1,,1,,,,
,"-87.705071438",1,,1,,,,
,"-87.706538219",1,,1,,,,
,"-87.707508458",1,,1,,,,
,"-87.708451068",1,,1,,,,
,"-87.708729412",1,,1,,,,
,"-87.709395105",3,,1,,,,
,"-87.709788831",1,,1,,,,
,"-87.711719944",2,,1,,,,
,"-87.729813649",2,,1,,,,
,"-87.747054331",3,,1,,,,
,"-87.901364605",2,,1,,,,
"Primary Type",,478,,1,,,,
,THEFT,87,,1,,,,
,ASSAULT,12,,1,,,,
,BATTERY,42,,1,,,,
,ROBBERY,7,,1,,,,
,BURGLARY,5,,1,,,,
,NARCOTICS,58,,1,,,,
,"CRIM SEXUAL ASSAULT",13,,1,,,,
,"WEAPONS VIOLATION",2,,1,,,,
,"MOTOR VEHICLE THEFT",11,,1,,,,
,"PUBLIC PEACE VIOLATION",2,,1,,,,
,"CRIMINAL TRESPASS",5,,1,,,,
,"CRIMINAL DAMAGE",29,,1,,,,
,"OFFENSE INVOLVING CHILDREN",14,,1,,,,
,"HUMAN TRAFFICKING",1,,1,,,,
,"DECEPTIVE PRACTICE",148,,1,,,,
,"INTERFERENCE WITH PUBLIC OFFICER",1,,1,,,,
,"CRIMINAL SEXUAL ASSAULT",2,,1,,,,
,"SEX OFFENSE",8,,1,,,,
,PROSTITUTION,1,,1,,,,
,"OTHER OFFENSE",30,,1,,,,
"Updated On",,478,,1,,,,
,"04/02/2018 03:54:07 PM",1,,1,,,,
,"04/02/2018 03:56:54 PM",5,,1,,,,
,"04/11/2018 04:01:46 PM",1,,1,,,,
,"12/17/2018 04:13:25 PM",1,,1,,,,
,"08/01/2019 04:12:09 PM",1,,1,,,,
,"05/28/2018 03:46:35 PM",1,,1,,,,
,"12/15/2021 03:52:58 PM",1,,1,,,,
,"01/14/2017 03:47:18 PM",1,,1,,,,
,"11/16/2018 03:55:15 PM",1,,1,,,,
,"03/16/2019 04:01:20 PM",14,,1,,,,
,"03/16/2019 04:09:04 PM",21,,1,,,,
,"06/05/2019 04:18:59 PM",7,,1,,,,
,"01/31/2019 04:05:04 PM",1,,1,,,,
,"08/18/2017 03:49:02 PM",1,,1,,,,
,"04/04/2016 03:52:23 PM",2,,1,,,,
,"04/03/2018 03:51:12 PM",12,,1,,,,
,"09/05/2016 03:50:19 PM",1,,1,,,,
,"03/10/2019 04:00:57 PM",4,,1,,,,
,"03/17/2018 03:53:03 PM",5,,1,,,,
,"08/31/2015 03:43:09 PM",1,,1,,,,
,"03/26/2018 03:58:33 PM",2,,1,,,,
,"03/08/2019 04:36:43 PM",27,,1,,,,
,"04/12/2019 04:08:18 PM",2,,1,,,,
,"03/17/2019 04:11:52 PM",3,,1,,,,
,"06/06/2019 04:10:57 PM",2,,1,,,,
,"04/05/2016 03:53:30 PM",1,,1,,,,
,"02/10/2018 03:50:01 PM",167,,1,,,,
,"04/04/2018 03:54:03 PM",8,,1,,,,
,"03/11/2019 03:58:44 PM",1,,1,,,,
,"03/18/2018 03:50:10 PM",4,,1,,,,
,"03/09/2019 03:58:58 PM",1,,1,,,,
,"03/09/2019 04:05:42 PM",33,,1,,,,
,"03/30/2018 03:51:03 PM",1,,1,,,,
,"12/18/2020 03:51:11 PM",1,,1,,,,
,"09/01/2015 03:10:12 PM",2,,1,,,,
,"04/15/2016 03:49:27 PM",2,,1,,,,
,"04/14/2018 03:51:10 PM",11,,1,,,,
,"03/19/2018 04:13:18 PM",13,,1,,,,
,"06/27/2016 03:51:44 PM",1,,1,,,,
,"03/30/2019 04:05:30 PM",19,,1,,,,
,"07/13/2017 03:53:17 PM",7,,1,,,,
,"06/08/2019 04:23:53 PM",1,,1,,,,
,"03/28/2019 04:07:08 PM",7,,1,,,,
,"02/22/2016 04:05:44 PM",1,,1,,,,
,"12/25/2015 03:51:45 PM",1,,1,,,,
,"10/20/2019 04:03:03 PM",1,,1,,,,
,"04/15/2018 03:51:45 PM",4,,1,,,,
,"03/13/2019 04:11:31 PM",7,,1,,,,
,"10/27/2018 04:00:07 PM",2,,1,,,,
,"08/15/2017 03:58:56 PM",3,,1,,,,
,"03/21/2020 03:44:56 PM",1,,1,,,,
,"03/31/2019 04:15:59 PM",3,,1,,,,
,"08/07/2016 03:48:40 PM",1,,1,,,,
,"02/19/2018 03:53:22 PM",1,,1,,,,
,"02/19/2018 03:55:38 PM",1,,1,,,,
,"05/26/2018 03:46:29 PM",1,,1,,,,
,"03/29/2019 04:05:05 PM",1,,1,,,,
,"03/29/2019 04:12:07 PM",3,,1,,,,
,"08/24/2018 04:06:36 PM",1,,1,,,,
,"04/07/2018 03:52:33 PM",2,,1,,,,
,"08/10/2016 03:55:25 PM",4,,1,,,,
,"09/25/2019 03:50:06 PM",1,,1,,,,
,"08/17/2015 03:03:40 PM",7,,1,,,,
,"03/14/2019 04:07:17 PM",21,,1,,,,
,"08/16/2017 04:03:48 PM",1,,1,,,,
,"02/18/2020 03:48:23 PM",1,,1,,,,
,"04/01/2018 03:48:28 PM",3,,1,,,,
,"03/06/2018 04:00:51 PM",6,,1,,,,
,"05/02/2019 04:15:03 PM",1,,1,,,,
,"12/27/2015 03:54:13 PM",1,,1,,,,
Ward,,478,478,1,1,50,11467.000000,368723.000000
,1,7,,1,,,,
,2,13,,1,,,,
,3,15,,1,,,,
,4,10,,1,,,,
,5,12,,1,,,,
,6,15,,1,,,,
,7,12,,1,,,,
,8,11,,1,,,,
,9,9,,1,,,,
,10,4,,1,,,,
,11,7,,1,,,,
,12,7,,1,,,,
,13,7,,1,,,,
,14,3,,1,,,,
,15,12,,1,,,,
,16,15,,1,,,,
,17,16,,1,,,,
,18,4,,1,,,,
,19,4,,1,,,,
,20,12,,1,,,,
,21,15,,1,,,,
,22,8,,1,,,,
,23,6,,1,,,,
,24,36,,1,,,,
,25,6,,1,,,,
,26,7,,1,,,,
,27,23,,1,,,,
,28,11,,1,,,,
,29,8,,1,,,,
,30,7,,1,,,,
,31,5,,1,,,,
,32,9,,1,,,,
,33,1,,1,,,,
,34,11,,1,,,,
,35,5,,1,,,,
,36,4,,1,,,,
,37,13,,1,,,,
,38,6,,1,,,,
,39,3,,1,,,,
,40,6,,1,,,,
,41,12,,1,,,,
,42,41,,1,,,,
,43,2,,1,,,,
,44,7,,1,,,,
,45,2,,1,,,,
,46,4,,1,,,,
,47,3,,1,,,,
,48,6,,1,,,,
,49,10,,1,,,,
,50,6,,1,,,,
"X Coordinate",,186,186,0,1101708,1201843,216402552.000000,251829645151476.000000
,1101708,2,,1,,,,
,1117233,1,,1,,,,
,1126857,1,,1,,,,
,1127676,1,,1,,,,
,1127702,1,,1,,,,
,1129279,1,,1,,,,
,1131163,1,,1,,,,
,1133413,1,,1,,,,
,1133597,1,,1,,,,
,1134706,1,,1,,,,
,1136842,1,,1,,,,
,1138611,1,,1,,,,
,1138893,1,,1,,,,
,1139153,1,,1,,,,
,1139820,1,,1,,,,
,1139912,1,,1,,,,
,1140261,1,,1,,,,
,1141060,1,,1,,,,
,1143861,3,,1,,,,
,1146376,1,,1,,,,
,1146713,1,,1,,,,
,1147517,1,,1,,,,
,1147866,2,,1,,,,
,1148318,1,,1,,,,
,1148597,1,,1,,,,
,1148659,2,,1,,,,
,1148889,1,,1,,,,
,1149108,1,,1,,,,
,1149466,1,,1,,,,
,1149509,1,,1,,,,
,1149755,1,,1,,,,
,1150188,1,,1,,,,
,1150321,1,,1,,,,
,1151362,1,,1,,,,
,1151425,1,,1,,,,
,1151919,1,,1,,,,
,1152160,1,,1,,,,
,1152233,1,,1,,,,
,1152277,1,,1,,,,
,1152704,1,,1,,,,
,1152741,1,,1,,,,
,1152820,1,,1,,,,
,1153178,1,,1,,,,
,1153368,1,,1,,,,
,1153386,1,,1,,,,
,1153427,1,,1,,,,
,1153624,1,,1,,,,
,1153629,1,,1,,,,
,1153739,2,,1,,,,
,1154049,1,,1,,,,
,1154101,1,,1,,,,
,1154339,1,,1,,,,
,1154421,3,,1,,,,
,1154768,1,,1,,,,
,1154988,1,,1,,,,
,1155050,1,,1,,,,
,1155497,1,,1,,,,
,1155802,1,,1,,,,
,1158169,1,,1,,,,
,1158192,2,,1,,,,
,1158738,1,,1,,,,
,1159080,1,,1,,,,
,1159404,1,,1,,,,
,1159833,1,,1,,,,
,1160638,1,,1,,,,
,1161496,2,,1,,,,
,1161505,1,,1,,,,
,1161796,1,,1,,,,
,1162009,1,,1,,,,
,1162088,1,,1,,,,
,1162289,1,,1,,,,
,1162850,1,,1,,,,
,1162940,1,,1,,,,
,1163662,1,,1,,,,
,1163906,1,,1,,,,
,1163947,1,,1,,,,
,1164177,1,,1,,,,
,1165023,1,,1,,,,
,1165910,4,,1,,,,
,1166283,1,,1,,,,
,1166490,1,,1,,,,
,1166617,2,,1,,,,
,1166870,1,,1,,,,
,1167354,1,,1,,,,
,1168081,1,,1,,,,
,1168253,1,,1,,,,
,1168696,1,,1,,,,
,1170779,2,,1,,,,
,1170867,2,,1,,,,
,1171544,2,,1,,,,
,1172609,2,,1,,,,
,1175887,4,,1,,,,
,1176401,3,,1,,,,
,1176592,2,,1,,,,
,1177271,2,,1,,,,
,1177330,4,,1,,,,
,1177864,2,,1,,,,
,1188234,2,,1,,,,
,1191036,2,,1,,,,
,1197222,2,,1,,,,
"Y Coordinate",,186,186,0,1822373,1950345,351128726.000000,663014742768478.000000
,1822373,1,,1,,,,
,1823851,1,,1,,,,
,1827949,1,,1,,,,
,1829642,1,,1,,,,
,1833894,1,,1,,,,
,1835756,1,,1,,,,
,1843556,1,,1,,,,
,1848181,1,,1,,,,
,1849526,1,,1,,,,
,1850267,1,,1,,,,
,1850391,1,,1,,,,
,1851294,1,,1,,,,
,1851681,1,,1,,,,
,1852391,1,,1,,,,
,1852411,2,,1,,,,
,1852473,1,,1,,,,
,1852930,1,,1,,,,
,1854755,1,,1,,,,
,1854806,2,,1,,,,
,1855158,2,,1,,,,
,1855383,1,,1,,,,
,1856057,1,,1,,,,
,1856599,1,,1,,,,
,1856800,1,,1,,,,
,1857598,1,,1,,,,
,1858650,1,,1,,,,
,1858670,1,,1,,,,
,1858809,1,,1,,,,
,1859011,1,,1,,,,
,1859190,1,,1,,,,
,1860266,1,,1,,,,
,1860766,2,,1,,,,
,1860831,1,,1,,,,
,1860965,1,,1,,,,
,1861028,1,,1,,,,
,1861222,1,,1,,,,
,1861276,2,,1,,,,
,1861520,1,,1,,,,
,1861565,1,,1,,,,
,1863685,1,,1,,,,
,1863794,1,,1,,,,
,1863957,3,,1,,,,
,1864251,1,,1,,,,
,1864351,1,,1,,,,
,1865730,1,,1,,,,
,1867978,2,,1,,,,
,1868664,1,,1,,,,
,1869033,4,,1,,,,
,1869200,1,,1,,,,
,1869270,1,,1,,,,
,1869279,1,,1,,,,
,1869395,1,,1,,,,
,1870302,1,,1,,,,
,1870581,2,,1,,,,
,1871677,1,,1,,,,
,1872623,1,,1,,,,
,1873654,1,,1,,,,
,1874691,1,,1,,,,
,1875536,1,,1,,,,
,1876427,1,,1,,,,
,1876890,2,,1,,,,
,1877661,1,,1,,,,
,1879476,1,,1,,,,
,1880095,1,,1,,,,
,1881570,2,,1,,,,
,1884554,1,,1,,,,
,1886365,2,,1,,,,
,1886969,1,,1,,,,
,1887566,1,,1,,,,
,1888161,1,,1,,,,
,1888316,1,,1,,,,
,1889518,1,,1,,,,
,1890120,1,,1,,,,
,1890505,1,,1,,,,
,1891089,1,,1,,,,
,1891392,1,,1,,,,
,1891407,2,,1,,,,
,1891685,1,,1,,,,
,1892238,1,,1,,,,
,1893209,1,,1,,,,
,1893253,1,,1,,,,
,1893609,1,,1,,,,
,1893864,1,,1,,,,
,1894546,1,,1,,,,
,1894846,1,,1,,,,
,1896257,2,,1,,,,
,1896567,1,,1,,,,
,1897015,1,,1,,,,
,1897037,1,,1,,,,
,1898909,1,,1,,,,
,1899240,1,,1,,,,
,1899781,3,,1,,,,
,1901522,2,,1,,,,
,1902931,2,,1,,,,
,1903766,2,,1,,,,
,1906208,3,,1,,,,
,1906499,4,,1,,,,
,1908521,2,,1,,,,
,1934306,2,,1,,,,
,1939379,4,,1,,,,
Year,,478,478,1,2001,2019,963693.000000,1942898019.000000
,2001,1,,1,,,,
,2005,2,,1,,,,
,2006,2,,1,,,,
,2007,2,,1,,,,
,2009,4,,1,,,,
,2010,2,,1,,,,
,2011,4,,1,,,,
,2012,5,,1,,,,
,2013,3,,1,,,,
,2014,11,,1,,,,
,2015,139,,1,,,,
,2016,90,,1,,,,
,2017,76,,1,,,,
,2018,117,,1,,,,
,2019,20,,1,,,,
