key,value,count,ncount,complete,min,max,sum,sumsq
,"41.894824927",1,,1,,,,
,"41.896427495",1,,1,,,,
,"41.898170061",1,,1,,,,
,"41.898527613",1,,1,,,,
,"41.903931717",1,,1,,,,
,"41.904462488",3,,1,,,,
,"41.906242849",1,,1,,,,
,"41.908514273",2,,1,,,,
,"41.912407848",1,,1,,,,
,"41.919945833",1,,1,,,,
,"41.928158716",1,,1,,,,
,"41.933365253",2,,1,,,,
,"41.949562672",1,,1,,,,
,"41.949613951",1,,1,,,,
,"41.949994461",1,,1,,,,
,"41.956617714",1,,1,,,,
,"41.962947477",1,,1,,,,
,"41.964668172",1,,1,,,,
,"41.964921091",1,,1,,,,
,"41.969354185",1,,1,,,,
,"42.014499021",1,,1,,,,
,"41.79329893",2,,1,,,,
,"41.83679625",1,,1,,,,
,"41.87285385",2,,1,,,,
,"41.87671722",1,,1,,,,
,"41.87926429",1,,1,,,,
,"41.88360569",1,,1,,,,
,"41.89318177",1,,1,,,,
,"41.93292044",1,,1,,,,
,"41.94399191",1,,1,,,,
Location,,100,,1,,,,
,"(41.881693864, -87.652323905)",1,,1,,,,
,"(41.747260075, -87.56981838)",1,,1,,,,
,"(41.759653407, -87.592040245)",1,,1,,,,
,"(41.715359396, -87.650350408)",1,,1,,,,
,"(41.79329893, -87.66456619)",2,,1,,,,
,"(41.800387607, -87.691540569)",1,,1,,,,
,"(41.890688556, -87.667135847)",1,,1,,,,
,"(41.791685711, -87.654810301)",1,,1,,,,
,"(41.904462488, -87.648118305)",3,,1,,,,
,"(41.700443293, -87.534072634)",2,,1,,,,
,"(41.894121219, -87.712614696)",1,,1,,,,
,"(41.83679625, -87.732177567)",1,,1,,,,
,"(41.898527613, -87.762155899)",1,,1,,,,
,"(41.797022081, -87.674392638)",1,,1,,,,
,"(41.856415299, -87.695598494)",1,,1,,,,
,"(41.877134658, -87.721881801)",1,,1,,,,
,"(41.908514273, -87.706968373)",2,,1,,,,
,"(41.829815487, -87.67858791)",1,,1,,,,
,"(41.903931717, -87.629330592)",1,,1,,,,
,"(41.792996993, -87.675486328)",1,,1,,,,
,"(41.768965054, -87.568219399)",1,,1,,,,
,"(41.805312772, -87.61010994)",1,,1,,,,
,"(41.87926429, -87.743945195)",1,,1,,,,
,"(41.949613951, -87.677381778)",1,,1,,,,
,"(41.708090424, -87.622418222)",1,,1,,,,
,"(41.757023415, -87.642981871)",1,,1,,,,
,"(41.765760427, -87.688165241)",1,,1,,,,
,"(42.014499021, -87.680490946)",1,,1,,,,
,"(41.894824927, -87.631788635)",1,,1,,,,
,"(41.877161446, -87.676536946)",3,,1,,,,
,"(41.933365253, -87.796773833)",2,,1,,,,
,"(41.962947477, -87.713833332)",1,,1,,,,
,"(41.906242849, -87.633000828)",1,,1,,,,
,"(41.774238591, -87.587685706)",1,,1,,,,
,"(41.949994461, -87.747220162)",1,,1,,,,
,"(41.714736936, -87.680658196)",1,,1,,,,
,"(41.664212334, -87.555626857)",1,,1,,,,
,"(41.93292044, -87.70377484)",1,,1,,,,
,"(41.766735712, -87.663416209)",1,,1,,,,
,"(41.824547259, -87.633121383)",1,,1,,,,
,"(41.949562672, -87.654399484)",1,,1,,,,
,"(41.964668172, -87.721523544)",1,,1,,,,
,"(41.87285385, -87.632576028)",2,,1,,,,
,"(41.710457761, -87.623586086)",1,,1,,,,
,"(41.823450839, -87.70751196)",1,,1,,,,
,"(41.94399191, -87.685750293)",1,,1,,,,
,"(41.699799117, -87.629437695)",1,,1,,,,
,"(41.813985829, -87.655290305)",1,,1,,,,
,"(41.783080724, -87.620549159)",1,,1,,,,
,"(41.706274557, -87.642814586)",1,,1,,,,
,"(41.763973989, -87.586272406)",2,,1,,,,
,"(41.754476264, -87.563861673)",1,,1,,,,
,"(41.875460052, -87.710026741)",1,,1,,,,
,"(41.883209085, -87.633223046)",1,,1,,,,
,"(41.878123916, -87.633208786)",2,,1,,,,
,"(41.969354185, -87.763987351)",1,,1,,,,
,"(41.748589167, -87.629249436)",1,,1,,,,
,"(41.882039235, -87.691319022)",1,,1,,,,
,"(41.779201821, -87.687645566)",1,,1,,,,
,"(41.685226244, -87.630705836)",1,,1,,,,
,"(41.779488407, -87.663408151)",1,,1,,,,
,"(41.956617714, -87.783001556)",1,,1,,,,
,"(41.806048065, -87.664899435)",1,,1,,,,
,"(41.803366492, -87.730803008)",1,,1,,,,
,"(41.823536688, -87.616989442)",2,,1,,,,
,"(41.964921091, -87.708361279)",1,,1,,,,
,"(41.775796498, -87.784872747)",1,,1,,,,
,"(41.877502144, -87.760143663)",1,,1,,,,
,"(41.871907915, -87.701792754)",1,,1,,,,
,"(41.896427495, -87.628193572)",1,,1,,,,
,"(41.919945833, -87.687485275)",1,,1,,,,
,"(41.912407848, -87.719069023)",1,,1,,,,
,"(41.889582108, -87.626649232)",1,,1,,,,
,"(41.87671722, -87.750317319)",1,,1,,,,
,"(41.898170061, -87.694301674)",1,,1,,,,
,"(41.795991039, -87.630542489)",2,,1,,,,
,"(41.888658426, -87.748890295)",1,,1,,,,
,"(41.768662433, -87.726164458)",1,,1,,,,
,"(41.757630995, -87.585708249)",2,,1,,,,
,"(41.88360569, -87.707634031)",1,,1,,,,
,"(41.762034341, -87.570075766)",1,,1,,,,
,"(41.745645032, -87.614264836)",1,,1,,,,
,"(41.89318177, -87.6345943)",1,,1,,,,
,"(41.928158716, -87.726102273)",1,,1,,,,
,"(41.786409229, -87.638867968)",1,,1,,,,
,"(41.888993854, -87.626934833)",1,,1,,,,
"Location Description",,148,,1,,,,
,BANK,1,,1,,,,
,ALLEY,2,,1,,,,
,OTHER,9,,1,,,,
,STREET,22,,1,,,,
,"CTA BUS",1,,1,,,,
,SIDEWALK,16,,1,,,,
,APARTMENT,13,,1,,,,
,RESIDENCE,40,,1,,,,
,"RESIDENTIAL YARD (FRONT/BACK)",4,,1,,,,
,"DEPARTMENT STORE",2,,1,,,,
,"VEHICLE NON-COMMERCIAL",3,,1,,,,
,"AIRPORT/AIRCRAFT",4,,1,,,,
,"PARKING LOT/GARAGE(NON.RESID.)",2,,1,,,,
,RESTAURANT,2,,1,,,,
,"SCHOOL, PUBLIC, BUILDING",1,,1,,,,
,"BAR OR TAVERN",1,,1,,,,
,"GAS STATION",4,,1,,,,
,"HOTEL/MOTEL",2,,1,,,,
,"DRIVEWAY - RESIDENTIAL",1,,1,,,,
,"GOVERNMENT BUILDING/PROPERTY",3,,1,,,,
,"OTHER COMMERCIAL TRANSPORTATION",2,,1,,,,
,"CHA APARTMENT",1,,1,,,,
,"VACANT LOT/LAND",1,,1,,,,
,"RESIDENCE-GARAGE",5,,1,,,,
,"HOSPITAL BUILDING/GROUNDS",1,,1,,,,
,"RESIDENCE PORCH/HALLWAY",5,,1,,,,
Longitude,,100,100,1,-87.796773833,-87.534072634,-8766.441116,768505.227789
,"-87.56981838",1,,1,,,,
,"-87.61010994",1,,1,,,,
,"-87.66456619",2,,1,,,,
,"-87.67858791",1,,1,,,,
,"-87.70377484",1,,1,,,,
,"-87.70751196",1,,1,,,,
,"-87.6345943",1,,1,,,,
,"-87.534072634",2,,1,,,,
,"-87.555626857",1,,1,,,,
,"-87.563861673",1,,1,,,,
,"-87.568219399",1,,1,,,,
,"-87.570075766",1,,1,,,,
,"-87.585708249",2,,1,,,,
,"-87.586272406",2,,1,,,,
,"-87.587685706",1,,1,,,,
,"-87.592040245",1,,1,,,,
,"-87.614264836",1,,1,,,,
,"-87.616989442",2,,1,,,,
,"-87.620549159",1,,1,,,,
,"-87.622418222",1,,1,,,,
,"-87.623586086",1,,1,,,,
,"-87.626649232",1,,1,,,,
,"-87.626934833",1,,1,,,,
,"-87.628193572",1,,1,,,,
,"-87.629249436",1,,1,,,,
,"-87.629330592",1,,1,,,,
,"-87.629437695",1,,1,,,,
,"-87.630542489",2,,1,,,,
,"-87.630705836",1,,1,,,,
,"-87.631788635",1,,1,,,,
,"-87.632576028",2,,1,,,,
,"-87.633000828",1,,1,,,,
,"-87.633121383",1,,1,,,,
,"-87.633208786",2,,1,,,,
,"-87.633223046",1,,1,,,,
,"-87.638867968",1,,1,,,,
,"-87.642814586",1,,1,,,,
,"-87.642981871",1,,1,,,,
,"-87.648118305",3,,1,,,,
,"-87.650350408",1,,1,,,,
,"-87.652323905",1,,1,,,,
,"-87.654399484",1,,1,,,,
,"-87.654810301",1,,1,,,,
,"-87.655290305",1,,1,,,,
,"-87.663408151",1,,1,,,,
,"-87.663416209",1,,1,,,,
,"-87.664899435",1,,1,,,,
,"-87.667135847",1,,1,,,,
,"-87.674392638",1,,1,,,,
,"-87.675486328",1,,1,,,,
,"-87.676536946",3,,1,,,,
,"-87.677381778",1,,1,,,,
,"-87.680490946",1,,1,,,,
,"-87.680658196",1,,1,,,,
,"-87.685750293",1,,1,,,,
,"-87.687485275",1,,1,,,,
,"-87.687645566",1,,1,,,,
,"-87.688165241",1,,1,,,,
,"-87.691319022",1,,1,,,,
,"-87.691540569",1,,1,,,,
,"-87.694301674",1,,1,,,,
,"-87.695598494",1,,1,,,,
,"-87.701792754",1,,1,,,,
,"-87.706968373",2,,1,,,,
,"-87.707634031",1,,1,,,,
,"-87.708361279",1,,1,,,,
,"-87.710026741",1,,1,,,,
,"-87.712614696",1,,1,,,,
,"-87.713833332",1,,1,,,,
,"-87.719069023",1,,1,,,,
,"-87.721523544",1,,1,,,,
,"-87.721881801",1,,1,,,,
,"-87.726102273",1,,1,,,,
,"-87.726164458",1,,1,,,,
,"-87.730803008",1,,1,,,,
,"-87.732177567",1,,1,,,,
,"-87.743945195",1,,1,,,,
,"-87.747220162",1,,1,,,,
,"-87.748890295",1,,1,,,,
,"-87.750317319",1,,1,,,,
,"-87.760143663",1,,1,,,,
,"-87.762155899",1,,1,,,,
,"-87.763987351",1,,1,,,,
,"-87.783001556",1,,1,,,,
,"-87.784872747",1,,1,,,,
,"-87.796773833",2,,1,,,,
"Primary Type",,156,,1,,,,
,THEFT,28,,1,,,,
,ASSAULT,11,,1,,,,
,BATTERY,19,,1,,,,
,ROBBERY,2,,1,,,,
,BURGLARY,7,,1,,,,
,NARCOTICS,19,,1,,,,
,"CRIM SEXUAL ASSAULT",3,,1,,,,
,"WEAPONS VIOLATION",2,,1,,,,
,"MOTOR VEHICLE THEFT",5,,1,,,,
,"PUBLIC PEACE VIOLATION",1,,1,,,,
,"CRIMINAL TRESPASS",2,,1,,,,
,"CRIMINAL DAMAGE",10,,1,,,,
,"OFFENSE INVOLVING CHILDREN",4,,1,,,,
,"LIQUOR LAW VIOLATION",1,,1,,,,
,"DECEPTIVE PRACTICE",31,,1,,,,
,"INTERFERENCE WITH PUBLIC OFFICER",1,,1,,,,
,"SEX OFFENSE",1,,1,,,,
,PROSTITUTION,1,,1,,,,
,"OTHER OFFENSE",8,,1,,,,
"Updated On",,156,,1,,,,
,"10/22/2019 04:09:46 PM",2,,1,,,,
,"04/12/2017 03:49:36 PM",1,,1,,,,
,"04/22/2017 03:50:43 PM",1,,1,,,,
,"04/22/2017 03:52:16 PM",4,,1,,,,
,"02/10/2018 03:50:01 PM",96,,1,,,,
,"04/22/2018 03:51:57 PM",3,,1,,,,
,"05/14/2019 04:05:19 PM",1,,1,,,,
,"04/23/2017 03:49:01 PM",1,,1,,,,
,"04/23/2018 03:54:23 PM",6,,1,,,,
,"04/24/2017 03:57:11 PM",3,,1,,,,
,"06/08/2019 04:23:53 PM",6,,1,,,,
,"10/10/2020 03:53:01 PM",1,,1,,,,
,"04/07/2017 03:54:07 PM",6,,1,,,,
,"04/25/2017 03:55:00 PM",2,,1,,,,
,"06/12/2018 03:52:18 PM",1,,1,,,,
,"04/08/2017 03:48:12 PM",11,,1,,,,
,"04/08/2017 03:49:53 PM",6,,1,,,,
,"04/26/2017 03:50:16 PM",1,,1,,,,
,"04/26/2017 03:52:19 PM",4,,1,,,,
Ward,,156,156,1,1,50,3467.000000,110583.000000
,1,2,,1,,,,
,2,11,,1,,,,
,3,7,,1,,,,
,4,3,,1,,,,
,5,7,,1,,,,
,6,2,,1,,,,
,7,5,,1,,,,
,8,4,,1,,,,
,9,4,,1,,,,
,10,4,,1,,,,
,11,2,,1,,,,
,12,1,,1,,,,
,13,1,,1,,,,
,14,1,,1,,,,
,15,5,,1,,,,
,16,5,,1,,,,
,17,4,,1,,,,
,18,2,,1,,,,
,19,1,,1,,,,
,20,5,,1,,,,
,21,1,,1,,,,
,22,1,,1,,,,
,23,2,,1,,,,
,24,2,,1,,,,
,25,1,,1,,,,
,26,5,,1,,,,
,27,4,,1,,,,
,28,12,,1,,,,
,29,2,,1,,,,
,30,1,,1,,,,
,32,4,,1,,,,
,33,3,,1,,,,
,34,5,,1,,,,
,35,2,,1,,,,
,36,2,,1,,,,
,37,3,,1,,,,
,38,2,,1,,,,
,39,1,,1,,,,
,41,6,,1,,,,
,42,8,,1,,,,
,43,1,,1,,,,
,44,2,,1,,,,
,45,1,,1,,,,
,46,1,,1,,,,
,47,2,,1,,,,
,48,1,,1,,,,
,49,4,,1,,,,
,50,1,,1,,,,
"X Coordinate",,100,100,1,1130246,1202516,116654175.000000,136106842310709.000000
,1130246,2,,1,,,,
,1133851,1,,1,,,,
,1133939,1,,1,,,,
,1139080,1,,1,,,,
,1139750,1,,1,,,,
,1140349,1,,1,,,,
,1143027,1,,1,,,,
,1143386,1,,1,,,,
,1143688,1,,1,,,,
,1144756,1,,1,,,,
,1148069,1,,1,,,,
,1148529,1,,1,,,,
,1149489,1,,1,,,,
,1149883,1,,1,,,,
,1150640,1,,1,,,,
,1150770,1,,1,,,,
,1151444,1,,1,,,,
,1152736,1,,1,,,,
,1153249,1,,1,,,,
,1154003,1,,1,,,,
,1154219,1,,1,,,,
,1154633,1,,1,,,,
,1154748,2,,1,,,,
,1154826,1,,1,,,,
,1155552,1,,1,,,,
,1156255,1,,1,,,,
,1157984,1,,1,,,,
,1158224,1,,1,,,,
,1159080,1,,1,,,,
,1159242,1,,1,,,,
,1160020,1,,1,,,,
,1160257,1,,1,,,,
,1160362,1,,1,,,,
,1160426,1,,1,,,,
,1161661,1,,1,,,,
,1162446,1,,1,,,,
,1162687,1,,1,,,,
,1162692,1,,1,,,,
,1163119,3,,1,,,,
,1163640,1,,1,,,,
,1163927,1,,1,,,,
,1165641,1,,1,,,,
,1166490,1,,1,,,,
,1166617,2,,1,,,,
,1166972,1,,1,,,,
,1167006,1,,1,,,,
,1168939,1,,1,,,,
,1169087,1,,1,,,,
,1169282,1,,1,,,,
,1169700,1,,1,,,,
,1170719,1,,1,,,,
,1170779,3,,1,,,,
,1172609,1,,1,,,,
,1172803,1,,1,,,,
,1173645,1,,1,,,,
,1174494,1,,1,,,,
,1174889,1,,1,,,,
,1174897,1,,1,,,,
,1174916,2,,1,,,,
,1175099,1,,1,,,,
,1175104,2,,1,,,,
,1175253,1,,1,,,,
,1175887,2,,1,,,,
,1175895,1,,1,,,,
,1176172,1,,1,,,,
,1176227,1,,1,,,,
,1176381,1,,1,,,,
,1176475,1,,1,,,,
,1176592,1,,1,,,,
,1176668,1,,1,,,,
,1178041,1,,1,,,,
,1178367,1,,1,,,,
,1178651,1,,1,,,,
,1179499,2,,1,,,,
,1180479,1,,1,,,,
,1181430,1,,1,,,,
,1186500,1,,1,,,,
,1187642,1,,1,,,,
,1188060,2,,1,,,,
,1188234,2,,1,,,,
,1192485,1,,1,,,,
,1192603,1,,1,,,,
,1192969,1,,1,,,,
,1194205,1,,1,,,,
,1196749,1,,1,,,,
,1202516,2,,1,,,,
"Y Coordinate",,100,100,1,1821190,1948550,188449424.000000,355214035246198.000000
,1821190,1,,1,,,,
,1828671,1,,1,,,,
,1833984,1,,1,,,,
,1834446,2,,1,,,,
,1836314,1,,1,,,,
,1837021,1,,1,,,,
,1837881,1,,1,,,,
,1839317,1,,1,,,,
,1839608,1,,1,,,,
,1850724,1,,1,,,,
,1851417,1,,1,,,,
,1851763,1,,1,,,,
,1854061,1,,1,,,,
,1854806,1,,1,,,,
,1855158,2,,1,,,,
,1855880,1,,1,,,,
,1856800,1,,1,,,,
,1857468,2,,1,,,,
,1857894,1,,1,,,,
,1858301,1,,1,,,,
,1858876,1,,1,,,,
,1859330,1,,1,,,,
,1861205,1,,1,,,,
,1861368,1,,1,,,,
,1862793,1,,1,,,,
,1862948,1,,1,,,,
,1864351,1,,1,,,,
,1865523,1,,1,,,,
,1867411,1,,1,,,,
,1867845,1,,1,,,,
,1867978,2,,1,,,,
,1869033,2,,1,,,,
,1869314,1,,1,,,,
,1870505,1,,1,,,,
,1871513,1,,1,,,,
,1872476,1,,1,,,,
,1872623,1,,1,,,,
,1875536,1,,1,,,,
,1878877,1,,1,,,,
,1879101,2,,1,,,,
,1879433,1,,1,,,,
,1881255,1,,1,,,,
,1883692,1,,1,,,,
,1890913,1,,1,,,,
,1896546,1,,1,,,,
,1897037,2,,1,,,,
,1897824,1,,1,,,,
,1898205,1,,1,,,,
,1898411,1,,1,,,,
,1898473,1,,1,,,,
,1898512,3,,1,,,,
,1898956,2,,1,,,,
,1899145,1,,1,,,,
,1900215,1,,1,,,,
,1900259,1,,1,,,,
,1900797,1,,1,,,,
,1900809,1,,1,,,,
,1902559,1,,1,,,,
,1902931,1,,1,,,,
,1903146,1,,1,,,,
,1903461,1,,1,,,,
,1904440,1,,1,,,,
,1904619,1,,1,,,,
,1905045,1,,1,,,,
,1905637,1,,1,,,,
,1906131,2,,1,,,,
,1908369,1,,1,,,,
,1908521,3,,1,,,,
,1909203,1,,1,,,,
,1909875,2,,1,,,,
,1911270,1,,1,,,,
,1914080,1,,1,,,,
,1916996,1,,1,,,,
,1918765,2,,1,,,,
,1918775,1,,1,,,,
,1922846,1,,1,,,,
,1924912,1,,1,,,,
,1924913,1,,1,,,,
,1924942,1,,1,,,,
,1927262,1,,1,,,,
,1929697,1,,1,,,,
,1930309,1,,1,,,,
,1930427,1,,1,,,,
,1931937,1,,1,,,,
,1948550,1,,1,,,,
Year,,156,156,1,2010,2019,314422.000000,633725992.000000
,2010,5,,1,,,,
,2011,1,,1,,,,
,2012,3,,1,,,,
,2013,4,,1,,,,
,2014,16,,1,,,,
,2015,11,,1,,,,
,2016,100,,1,,,,
,2017,8,,1,,,,
,2018,4,,1,,,,
,2019,4,,1,,,,
"date_hour",,156,156,1,0,23,1828.000000,28124.000000
,0,14,,1,,,,
,1,4,,1,,,,
,2,3,,1,,,,
,3,3,,1,,,,
,4,1,,1,,,,
,5,3,,1,,,,
,6,2,,1,,,,
,7,4,,1,,,,
,8,10,,1,,,,
,9,17,,1,,,,
,10,4,,1,,,,
,11,10,,1,,,,
,12,12,,1,,,,
,13,9,,1,,,,
,14,3,,1,,,,
,15,10,,1,,,,
,16,7,,1,,,,
,17,4,,1,,,,
,18,6,,1,,,,
,19,6,,1,,,,
,20,7,,1,,,,
,21,6,,1,,,,
,22,7,,1,,,,
,23,4,,1,,,,
"date_mday",,156,156,1,1,31,2707.000000,58079.000000
,1,3,,1,,,,
,2,3,,1,,,,
,3,3,,1,,,,
,4,2,,1,,,,
,5,2,,1,,,,
,6,5,,1,,,,
,7,3,,1,,,,
,8,8,,1,,,,
,9,6,,1,,,,
,10,5,,1,,,,
,11,4,,1,,,,
,12,5,,1,,,,
,13,6,,1,,,,
,14,8,,1,,,,
,15,4,,1,,,,
,16,4,,1,,,,
,17,8,,1,,,,
,18,7,,1,,,,
,19,2,,1,,,,
,20,8,,1,,,,
,21,4,,1,,,,
,22,4,,1,,,,
,23,7,,1,,,,
,24,8,,1,,,,
,25,5,,1,,,,
,26,4,,1,,,,
,27,5,,1,,,,
,28,5,,1,,,,
,29,4,,1,,,,
,30,5,,1,,,,
,31,9,,1,,,,
"date_minute",,156,156,1,0,55,2538.000000,96260.000000
,0,71,,1,,,,
,1,4,,1,,,,
,5,2,,1,,,,
,7,1,,1,,,,
,8,1,,1,,,,
,10,4,,1,,,,
,13,3,,1,,,,
,14,1,,1,,,,
,15,4,,1,,,,
,16,2,,1,,,,
,18,2,,1,,,,
,19,1,,1,,,,
,20,4,,1,,,,
,23,1,,1,,,,
,25,4,,1,,,,
,30,16,,1,,,,
,32,1,,1,,,,
,33,1,,1,,,,
,34,2,,1,,,,
,35,2,,1,,,,
,37,1,,1,,,,
,40,3,,1,,,,
,44,2,,1,,,,
,45,7,,1,,,,
,46,1,,1,,,,
,48,2,,1,,,,
,50,4,,1,,,,
,51,1,,1,,,,
,52,2,,1,,,,
,53,1,,1,,,,
,54,2,,1,,,,
,55,3,,1,,,,
"date_month",,156,,1,,,,
,october,156,,1,,,,
"date_second",,156,156,1,0,9,9.000000,81.000000
,0,155,,1,,,,
,9,1,,1,,,,
"date_wday",,156,,1,,,,
,friday,24,,1,,,,
,monday,25,,1,,,,
,sunday,23,,1,,,,
,tuesday,33,,1,,,,
,saturday,20,,1,,,,
,thursday,13,,1,,,,
,wednesday,18,,1,,,,
"date_year",,156,156,1,2023,2023,315588.000000,638434524.000000
,2023,156,,1,,,,
"date_zone",,156,,1,,,,
,local,156,,1,,,,
host,,156,,1,,,,
,"BEER-PC01",156,,1,,,,
linecount,,156,156,1,1,1,156.000000,156.000000
,1,156,,1,,,,
punct,,156,,1,,,,
,",,//_::_,___,,_,__,,,,,,,,,,,,//_::_,,,",2,,1,,,,
,",,//_::_,___,,__,_,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)",1,,1,,,,
,",,//_::_,____,,_,____$_,,,,,,,,,,,,//_::_,,,",1,,1,,,,
,",,//_::_,___,,__,,__,,,,,,,,,,,//_::_,.,-.,""(.,_-.",1,,1,,,,
,",,//_::_,____,,,_,_/,,,,,,,,,,,//_::_,.,-.,""(.,_-.",1,,1,,,,
,",,//_::_,___,,_,____$_,,,,,,,,,,,,//_::_,,,",19,,1,,,,
,",,//_::_,___,,,:___,,,,,,,,,,,,//_::_,.,-.,""(.,_-.",2,,1,,,,
,",,//_::_,___,,,$__,_-_,,,,,,,,,,,//_::_,.,-.,""(.,_",1,,1,,,,
,",,//_::_,___,,,_,/,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",1,,1,,,,
,",,//_::_,___,,,__,_/,,,,,,,,,,,//_::_,,,",1,,1,,,,
,",,//_::_,___,,,$__,__(/),,,,,,,,,,,//_::_,.,-.,""(.",1,,1,,,,
,",,//_::_,____,,,,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",2,,1,,,,
,",,//_::_,___,,,_,_,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",1,,1,,,,
,",,//_::_,____,,,___/_,,,,,,,,,,,,//_::_,.,-.,""(.,_",1,,1,,,,
,",,//_::_,___,,,_,/,,,,,,,,,,,//_::_,,,",4,,1,,,,
,",,//_::_,___,,,,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",8,,1,,,,
,",,//_::_,_____,,_,___$__,,,,,,,,,,,,//_::_,,,",1,,1,,,,
,",,//_::_,___,,,_$,_/(..),,,,,,,,,,,//_::_,,,",1,,1,,,,
,",,//_::_,___,,_,_,,,,,,,,,,,,//_::_,,,",1,,1,,,,
,",,//_::_,___,,,$__,_/,,,,,,,,,,,//_::_,,,",1,,1,,,,
,",,//_::_,___,,_,_,__(/),,,,,,,,,,,//_::_,.,-.,""(.,",1,,1,,,,
,",,//_::_,___,,,:_,_,,,,,,,,,,,//_::_,.,-.,""(.,_-.)",1,,1,,,,
,",,//_::_,___,,,:____,,,,,,,,,,,,//_::_,.,-.,""(.,_-",2,,1,,,,
,",,//_::_,___,,_,_,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",14,,1,,,,
,",,//_::_,___,,__,/:_,,,,,,,,,,,,//_::_,.,-.,""(.,_-",1,,1,,,,
,",,//_::_,___,,__,__,__,,,,,,,,,,,//_::_,.,-.,""(.,_",1,,1,,,,
,",,//_::_,_______,,,___/_,,,,,,,,,,,,//_::_,.,-.,""(",1,,1,,,,
,",,//_::_,___,,__,,,,,,,,,,,,,//_::_,,,",1,,1,,,,
,",,//_::_,___,,_,___,__(/),,,,,,,,,,,//_::_,.,-.,""(",1,,1,,,,
,",,//_::_,___,,,/:,,,,,,,,,,,,//_::_,,,",1,,1,,,,
,",,//_::_,___,,,_,,,,,,,,,,,,//_::_,,,",1,,1,,,,
,",,//_::_,___,,_,___,,,,,,,,,,,,//_::_,.,-.,""(.,_-.",1,,1,,,,
,",,//_::_,___,,,_,_/,,,,,,,,,,,//_::_,.,-.,""(.,_-.)",2,,1,,,,
,",,//_::_,____,,__,,"",_,_"",,,,,,,,,,,//_::_,,,",1,,1,,,,
,",,//_::_,___,,,:_(),,,,,,,,,,,,//_::_,,,",3,,1,,,,
,",,//_::_,____,,,_-__,,,,,,,,,,,,//_::_,.,-.,""(.,_-",1,,1,,,,
,",,//_::_,___,,,/:__(),_-,,,,,,,,,,,//_::_,,,",1,,1,,,,
,",,//_::_,___,,__,-,_/,,,,,,,,,,,//_::_,.,-.,""(.,_-",1,,1,,,,
,",,//_::_,___,,_,_,_,,,,,,,,,,,//_::_,.,-.,""(.,_-.)",1,,1,,,,
,",,//_::_,___,,,_,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",6,,1,,,,
,",,//_::_,____,,_,_,_/,,,,,,,,,,,//_::_,,,",1,,1,,,,
,",,//_::_,___,,,/:___,,,,,,,,,,,,//_::_,,,",3,,1,,,,
,",,//_::_,___,,_,__,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)",1,,1,,,,
,",,//_::_,___,,,_$,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",5,,1,,,,
,",,//_::_,___,,,__,__(/),,,,,,,,,,,//_::_,.,-.,""(.,",1,,1,,,,
,",,//_::_,___,,__,______,,,,,,,,,,,,//_::_,,,",2,,1,,,,
,",,//_::_,___,,,_,-,,,,,,,,,,,//_::_,,,",1,,1,,,,
,",,//_::_,___,,__,_____,,,,,,,,,,,,//_::_,,,",2,,1,,,,
,",,//_::_,___,,,:_,_/,,,,,,,,,,,//_::_,.,-.,""(.,_-.",1,,1,,,,
,",,//_::_,___,,,__,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",4,,1,,,,
,",,//_::_,___,,__,,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",3,,1,,,,
,",,//_::_,___,,,,_/,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",1,,1,,,,
,",,//_::_,___,,,__,,,,,,,,,,,,//_::_,,,",2,,1,,,,
,",,//_::_,___,,_,_,-,,,,,,,,,,,//_::_,.,-.,""(.,_-.)",3,,1,,,,
,",,//_::_,___,,_,____$_,,,,,,,,,,,,//_::_,.,-.,""(.,",2,,1,,,,
,",,//_::_,___,,,/:,_-,,,,,,,,,,,//_::_,,,",1,,1,,,,
,",,//_::_,___,,,$__,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)",7,,1,,,,
,",,//_::_,___,,,:____,_/,,,,,,,,,,,//_::_,,,",1,,1,,,,
,",,//_::_,___,,_,____$_,_,,,,,,,,,,,//_::_,.,-.,""(.",1,,1,,,,
,",,//_::_,___,,_,___,,,,,,,,,,,,//_::_,,,",1,,1,,,,
,",,//_::_,___,,,_$,_,,,,,,,,,,,//_::_,.,-.,""(.,_-.)",2,,1,,,,
,",,//_::_,___,,_,___$__,,,,,,,,,,,,//_::_,,,",2,,1,,,,
,",,//_::_,___,,,__,/,,,,,,,,,,,//_::_,.,-.,""(.,_-.)",1,,1,,,,
,",,//_::_,___,,_,___$__,,,,,,,,,,,,//_::_,.,-.,""(.,",1,,1,,,,
,",,//_::_,___,,___,//_,,,,,,,,,,,,//_::_,.,-.,""(.,_",1,,1,,,,
,",,//_::_,___,,,:_,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",5,,1,,,,
