key,value,count,ncount,complete,min,max,sum,sumsq
,"41.867097632",1,,1,,,,
,"41.867595589",1,,1,,,,
,"41.868231689",1,,1,,,,
,"41.868536012",1,,1,,,,
,"41.868972961",1,,1,,,,
,"41.875460052",1,,1,,,,
,"41.877161446",1,,1,,,,
,"41.888993854",4,,1,,,,
,"41.891653037",1,,1,,,,
,"41.892543531",2,,1,,,,
,"41.894766171",1,,1,,,,
,"41.894824927",1,,1,,,,
,"41.895935969",1,,1,,,,
,"41.898767916",1,,1,,,,
,"41.899695895",1,,1,,,,
,"41.902429292",1,,1,,,,
,"41.906797102",2,,1,,,,
,"41.911091345",1,,1,,,,
,"41.913183641",1,,1,,,,
,"41.913662072",1,,1,,,,
,"41.915922446",1,,1,,,,
,"41.918395572",1,,1,,,,
,"41.924467566",1,,1,,,,
,"41.931831855",1,,1,,,,
,"41.932651187",1,,1,,,,
,"41.935068902",2,,1,,,,
,"41.938118048",1,,1,,,,
,"41.939419044",1,,1,,,,
,"41.939529586",1,,1,,,,
,"41.947972453",1,,1,,,,
,"41.959009912",1,,1,,,,
,"41.960698961",1,,1,,,,
,"41.962705804",1,,1,,,,
,"41.965598881",1,,1,,,,
,"41.965926022",1,,1,,,,
,"41.976454319",3,,1,,,,
,"41.987943246",1,,1,,,,
,"41.994407793",1,,1,,,,
,"42.002060323",1,,1,,,,
,"42.011949635",1,,1,,,,
,"42.018563914",1,,1,,,,
,"41.73550827",1,,1,,,,
,"41.77337536",1,,1,,,,
,"41.79329893",1,,1,,,,
,"41.82376346",1,,1,,,,
,"41.84783858",1,,1,,,,
,"41.87794002",1,,1,,,,
,"41.88360569",1,,1,,,,
,"41.89983415",1,,1,,,,
Location,,120,,1,,,,
,"(41.783863694, -87.700842539)",1,,1,,,,
,"(41.733088802, -87.552711915)",1,,1,,,,
,"(41.719091948, -87.615282519)",1,,1,,,,
,"(41.763290025, -87.589982409)",1,,1,,,,
,"(41.79329893, -87.66456619)",1,,1,,,,
,"(41.759505704, -87.659870188)",1,,1,,,,
,"(41.844135216, -87.73285389)",1,,1,,,,
,"(41.913183641, -87.753751415)",1,,1,,,,
,"(41.806159473, -87.643819065)",1,,1,,,,
,"(41.736134827, -87.629140002)",1,,1,,,,
,"(42.011949635, -87.705071438)",1,,1,,,,
,"(42.002060323, -87.671983278)",1,,1,,,,
,"(41.751492182, -87.668324248)",1,,1,,,,
,"(41.816283301, -87.639748568)",1,,1,,,,
,"(41.749467765, -87.604236059)",1,,1,,,,
,"(41.867097632, -87.723702988)",1,,1,,,,
,"(41.797022081, -87.674392638)",2,,1,,,,
,"(41.82376346, -87.622570927)",1,,1,,,,
,"(41.959009912, -87.682164298)",1,,1,,,,
,"(41.727765929, -87.656754524)",1,,1,,,,
,"(41.987943246, -87.658148268)",1,,1,,,,
,"(41.868536012, -87.662251602)",1,,1,,,,
,"(41.84783858, -87.616780783)",1,,1,,,,
,"(41.913662072, -87.782371388)",1,,1,,,,
,"(41.792996993, -87.675486328)",1,,1,,,,
,"(41.994407793, -87.704390543)",1,,1,,,,
,"(41.827206648, -87.63812269)",1,,1,,,,
,"(41.854628727, -87.706554737)",1,,1,,,,
,"(41.854810293, -87.704126667)",1,,1,,,,
,"(41.817506771, -87.623054656)",1,,1,,,,
,"(41.895935969, -87.716328893)",1,,1,,,,
,"(41.829753522, -87.671606031)",1,,1,,,,
,"(41.822514724, -87.604167395)",1,,1,,,,
,"(41.764751546, -87.679125213)",1,,1,,,,
,"(41.714306386, -87.634509672)",1,,1,,,,
,"(41.867595589, -87.69959933)",1,,1,,,,
,"(41.894824927, -87.631788635)",1,,1,,,,
,"(41.877161446, -87.676536946)",1,,1,,,,
,"(41.965598881, -87.647776119)",1,,1,,,,
,"(41.825104456, -87.605763351)",1,,1,,,,
,"(41.911091345, -87.64014493)",1,,1,,,,
,"(41.898767916, -87.624116333)",1,,1,,,,
,"(41.722077487, -87.556592525)",3,,1,,,,
,"(41.935068902, -87.755390934)",2,,1,,,,
,"(41.750785006, -87.581661238)",1,,1,,,,
,"(41.906797102, -87.671861659)",2,,1,,,,
,"(41.965926022, -87.705946687)",1,,1,,,,
,"(41.751505533, -87.583994603)",1,,1,,,,
,"(41.868231689, -87.704990026)",1,,1,,,,
,"(41.87794002, -87.647759117)",1,,1,,,,
,"(41.932651187, -87.653197025)",1,,1,,,,
,"(41.806682367, -87.674942873)",1,,1,,,,
,"(41.868972961, -87.656743524)",1,,1,,,,
,"(41.915922446, -87.705231551)",1,,1,,,,
,"(41.739332692, -87.730082896)",1,,1,,,,
,"(41.73550827, -87.604793321)",1,,1,,,,
,"(41.754476264, -87.563861673)",2,,1,,,,
,"(41.899695895, -87.722548188)",1,,1,,,,
,"(41.716377684, -87.603068161)",1,,1,,,,
,"(41.802749244, -87.610050745)",1,,1,,,,
,"(41.875460052, -87.710026741)",1,,1,,,,
,"(41.833927408, -87.641312103)",1,,1,,,,
,"(41.918395572, -87.689970028)",1,,1,,,,
,"(41.745059616, -87.606275692)",1,,1,,,,
,"(41.657400152, -87.600624324)",1,,1,,,,
,"(41.947972453, -87.710309706)",1,,1,,,,
,"(42.018563914, -87.665832222)",1,,1,,,,
,"(41.797715761, -87.762457836)",1,,1,,,,
,"(41.737353759, -87.55356526)",1,,1,,,,
,"(41.825169629, -87.619209296)",1,,1,,,,
,"(41.780311146, -87.611663179)",1,,1,,,,
,"(41.891653037, -87.62917162)",1,,1,,,,
,"(41.865213688, -87.727590376)",2,,1,,,,
,"(41.823536688, -87.616989442)",1,,1,,,,
,"(41.89983415, -87.723777401)",1,,1,,,,
,"(41.960698961, -87.656307147)",1,,1,,,,
,"(41.699568843, -87.649477566)",1,,1,,,,
,"(41.939529586, -87.68182958)",1,,1,,,,
,"(41.931831855, -87.723770522)",1,,1,,,,
,"(41.938118048, -87.798494523)",1,,1,,,,
,"(41.939419044, -87.640904105)",1,,1,,,,
,"(41.860066967, -87.720117178)",1,,1,,,,
,"(41.808423306, -87.682836912)",1,,1,,,,
,"(41.892543531, -87.624486365)",2,,1,,,,
,"(41.962705804, -87.653197365)",1,,1,,,,
,"(41.894766171, -87.692638712)",1,,1,,,,
,"(41.795991039, -87.630542489)",6,,1,,,,
,"(41.8069545, -87.651498476)",1,,1,,,,
,"(41.703089057, -87.660506829)",2,,1,,,,
,"(41.744151668, -87.62434741)",2,,1,,,,
,"(41.77337536, -87.648261553)",1,,1,,,,
,"(41.763435021, -87.565297784)",1,,1,,,,
,"(41.761151275, -87.618372808)",1,,1,,,,
,"(41.976454319, -87.901364605)",3,,1,,,,
,"(41.88360569, -87.707634031)",1,,1,,,,
,"(41.820646175, -87.684753013)",1,,1,,,,
,"(41.751815774, -87.657000438)",1,,1,,,,
,"(41.924467566, -87.798935588)",1,,1,,,,
,"(41.902429292, -87.65742632)",1,,1,,,,
,"(41.888993854, -87.626934833)",4,,1,,,,
"Location Description",,171,,1,,,,
,ALLEY,1,,1,,,,
,OTHER,12,,1,,,,
,BRIDGE,1,,1,,,,
,STREET,32,,1,,,,
,TAXICAB,1,,1,,,,
,SIDEWALK,9,,1,,,,
,"GROCERY FOOD STORE",2,,1,,,,
,APARTMENT,27,,1,,,,
,RESIDENCE,38,,1,,,,
,"RESIDENTIAL YARD (FRONT/BACK)",3,,1,,,,
,"ABANDONED BUILDING",1,,1,,,,
,"VEHICLE NON-COMMERCIAL",1,,1,,,,
,"NURSING HOME/RETIREMENT HOME",1,,1,,,,
,"CONVENIENCE STORE",1,,1,,,,
,"SMALL RETAIL STORE",6,,1,,,,
,"AIRPORT TERMINAL UPPER LEVEL - SECURE AREA",3,,1,,,,
,"PARKING LOT/GARAGE(NON.RESID.)",4,,1,,,,
,RESTAURANT,5,,1,,,,
,"SCHOOL, PRIVATE, BUILDING",1,,1,,,,
,"SCHOOL, PUBLIC, BUILDING",1,,1,,,,
,"MOVIE HOUSE/THEATER",1,,1,,,,
,"OTHER RAILROAD PROP / TRAIN DEPOT",1,,1,,,,
,"POLICE FACILITY/VEH PARKING LOT",1,,1,,,,
,"AIRPORT TERMINAL LOWER LEVEL - NON-SECURE AREA",1,,1,,,,
,"GAS STATION",3,,1,,,,
,"HOTEL/MOTEL",1,,1,,,,
,"DRIVEWAY - RESIDENTIAL",1,,1,,,,
,"CHA APARTMENT",1,,1,,,,
,"VACANT LOT/LAND",2,,1,,,,
,"CURRENCY EXCHANGE",1,,1,,,,
,"RESIDENCE-GARAGE",4,,1,,,,
,"PARK PROPERTY",1,,1,,,,
,"AIRPORT BUILDING NON-TERMINAL - SECURE AREA",1,,1,,,,
,"RESIDENCE PORCH/HALLWAY",2,,1,,,,
Longitude,,120,120,1,-87.901364605,-87.552711915,-10519.604817,922184.543630
,"-87.55356526",1,,1,,,,
,"-87.62434741",2,,1,,,,
,"-87.62917162",1,,1,,,,
,"-87.63812269",1,,1,,,,
,"-87.64014493",1,,1,,,,
,"-87.65742632",1,,1,,,,
,"-87.66456619",1,,1,,,,
,"-87.68182958",1,,1,,,,
,"-87.69959933",1,,1,,,,
,"-87.73285389",1,,1,,,,
,"-87.552711915",1,,1,,,,
,"-87.556592525",3,,1,,,,
,"-87.563861673",2,,1,,,,
,"-87.565297784",1,,1,,,,
,"-87.581661238",1,,1,,,,
,"-87.583994603",1,,1,,,,
,"-87.589982409",1,,1,,,,
,"-87.600624324",1,,1,,,,
,"-87.603068161",1,,1,,,,
,"-87.604167395",1,,1,,,,
,"-87.604236059",1,,1,,,,
,"-87.604793321",1,,1,,,,
,"-87.605763351",1,,1,,,,
,"-87.606275692",1,,1,,,,
,"-87.610050745",1,,1,,,,
,"-87.611663179",1,,1,,,,
,"-87.615282519",1,,1,,,,
,"-87.616780783",1,,1,,,,
,"-87.616989442",1,,1,,,,
,"-87.618372808",1,,1,,,,
,"-87.619209296",1,,1,,,,
,"-87.622570927",1,,1,,,,
,"-87.623054656",1,,1,,,,
,"-87.624116333",1,,1,,,,
,"-87.624486365",2,,1,,,,
,"-87.626934833",4,,1,,,,
,"-87.629140002",1,,1,,,,
,"-87.630542489",6,,1,,,,
,"-87.631788635",1,,1,,,,
,"-87.634509672",1,,1,,,,
,"-87.639748568",1,,1,,,,
,"-87.640904105",1,,1,,,,
,"-87.641312103",1,,1,,,,
,"-87.643819065",1,,1,,,,
,"-87.647759117",1,,1,,,,
,"-87.647776119",1,,1,,,,
,"-87.648261553",1,,1,,,,
,"-87.649477566",1,,1,,,,
,"-87.651498476",1,,1,,,,
,"-87.653197025",1,,1,,,,
,"-87.653197365",1,,1,,,,
,"-87.656307147",1,,1,,,,
,"-87.656743524",1,,1,,,,
,"-87.656754524",1,,1,,,,
,"-87.657000438",1,,1,,,,
,"-87.658148268",1,,1,,,,
,"-87.659870188",1,,1,,,,
,"-87.660506829",2,,1,,,,
,"-87.662251602",1,,1,,,,
,"-87.665832222",1,,1,,,,
,"-87.668324248",1,,1,,,,
,"-87.671606031",1,,1,,,,
,"-87.671861659",2,,1,,,,
,"-87.671983278",1,,1,,,,
,"-87.674392638",2,,1,,,,
,"-87.674942873",1,,1,,,,
,"-87.675486328",1,,1,,,,
,"-87.676536946",1,,1,,,,
,"-87.679125213",1,,1,,,,
,"-87.682164298",1,,1,,,,
,"-87.682836912",1,,1,,,,
,"-87.684753013",1,,1,,,,
,"-87.689970028",1,,1,,,,
,"-87.692638712",1,,1,,,,
,"-87.700842539",1,,1,,,,
,"-87.704126667",1,,1,,,,
,"-87.704390543",1,,1,,,,
,"-87.704990026",1,,1,,,,
,"-87.705071438",1,,1,,,,
,"-87.705231551",1,,1,,,,
,"-87.705946687",1,,1,,,,
,"-87.706554737",1,,1,,,,
,"-87.707634031",1,,1,,,,
,"-87.710026741",1,,1,,,,
,"-87.710309706",1,,1,,,,
,"-87.716328893",1,,1,,,,
,"-87.720117178",1,,1,,,,
,"-87.722548188",1,,1,,,,
,"-87.723702988",1,,1,,,,
,"-87.723770522",1,,1,,,,
,"-87.723777401",1,,1,,,,
,"-87.727590376",2,,1,,,,
,"-87.730082896",1,,1,,,,
,"-87.753751415",1,,1,,,,
,"-87.755390934",2,,1,,,,
,"-87.762457836",1,,1,,,,
,"-87.782371388",1,,1,,,,
,"-87.798494523",1,,1,,,,
,"-87.798935588",1,,1,,,,
,"-87.901364605",3,,1,,,,
"Primary Type",,176,,1,,,,
,THEFT,35,,1,,,,
,ASSAULT,8,,1,,,,
,BATTERY,27,,1,,,,
,ROBBERY,7,,1,,,,
,BURGLARY,9,,1,,,,
,NARCOTICS,12,,1,,,,
,"CRIM SEXUAL ASSAULT",1,,1,,,,
,"WEAPONS VIOLATION",2,,1,,,,
,"MOTOR VEHICLE THEFT",7,,1,,,,
,"CRIMINAL TRESPASS",5,,1,,,,
,"CRIMINAL DAMAGE",13,,1,,,,
,"OFFENSE INVOLVING CHILDREN",4,,1,,,,
,"DECEPTIVE PRACTICE",36,,1,,,,
,"INTERFERENCE WITH PUBLIC OFFICER",1,,1,,,,
,"CRIMINAL SEXUAL ASSAULT",1,,1,,,,
,"SEX OFFENSE",2,,1,,,,
,"OTHER OFFENSE",6,,1,,,,
"Updated On",,176,,1,,,,
,"04/30/2018 03:57:38 PM",1,,1,,,,
,"10/24/2019 04:04:33 PM",5,,1,,,,
,"06/15/2019 04:06:36 PM",1,,1,,,,
,"02/10/2018 03:50:01 PM",118,,1,,,,
,"03/27/2018 04:01:02 PM",7,,1,,,,
,"04/09/2020 03:45:31 PM",1,,1,,,,
,"03/30/2018 03:53:14 PM",4,,1,,,,
,"12/18/2020 03:51:11 PM",1,,1,,,,
,"03/31/2018 03:53:03 PM",3,,1,,,,
,"03/31/2018 03:56:54 PM",20,,1,,,,
,"01/10/2019 03:10:14 PM",1,,1,,,,
,"08/23/2019 03:57:55 PM",1,,1,,,,
,"12/17/2015 03:51:50 PM",1,,1,,,,
,"08/17/2015 03:03:40 PM",5,,1,,,,
,"10/30/2019 03:53:06 PM",1,,1,,,,
,"06/19/2018 03:56:32 PM",1,,1,,,,
,"02/14/2017 03:49:42 PM",1,,1,,,,
,"04/01/2018 03:46:19 PM",1,,1,,,,
,"04/01/2018 03:48:28 PM",2,,1,,,,
,"08/07/2018 03:57:58 PM",1,,1,,,,
Ward,,171,171,1,1,50,3794.000000,122438.000000
,1,3,,1,,,,
,2,5,,1,,,,
,3,14,,1,,,,
,4,4,,1,,,,
,5,2,,1,,,,
,6,6,,1,,,,
,7,4,,1,,,,
,8,5,,1,,,,
,9,2,,1,,,,
,10,8,,1,,,,
,11,5,,1,,,,
,12,2,,1,,,,
,13,2,,1,,,,
,15,4,,1,,,,
,16,5,,1,,,,
,17,8,,1,,,,
,18,1,,1,,,,
,19,4,,1,,,,
,20,3,,1,,,,
,21,3,,1,,,,
,22,2,,1,,,,
,23,1,,1,,,,
,24,7,,1,,,,
,25,2,,1,,,,
,26,1,,1,,,,
,27,7,,1,,,,
,28,4,,1,,,,
,29,1,,1,,,,
,30,2,,1,,,,
,31,2,,1,,,,
,32,2,,1,,,,
,33,2,,1,,,,
,34,2,,1,,,,
,35,3,,1,,,,
,36,3,,1,,,,
,37,3,,1,,,,
,38,1,,1,,,,
,40,1,,1,,,,
,41,5,,1,,,,
,42,12,,1,,,,
,43,1,,1,,,,
,44,4,,1,,,,
,46,4,,1,,,,
,47,2,,1,,,,
,48,2,,1,,,,
,49,2,,1,,,,
,50,3,,1,,,,
"X Coordinate",,120,120,1,1101708,1197318,140018346.000000,163413639682782.000000
,1101708,3,,1,,,,
,1129678,1,,1,,,,
,1129767,1,,1,,,,
,1134211,1,,1,,,,
,1139912,1,,1,,,,
,1141502,2,,1,,,,
,1142002,1,,1,,,,
,1147866,1,,1,,,,
,1148889,1,,1,,,,
,1149246,2,,1,,,,
,1150114,1,,1,,,,
,1150195,1,,1,,,,
,1150300,1,,1,,,,
,1150530,1,,1,,,,
,1151295,1,,1,,,,
,1152233,1,,1,,,,
,1153734,1,,1,,,,
,1154003,1,,1,,,,
,1154633,1,,1,,,,
,1154873,1,,1,,,,
,1154988,1,,1,,,,
,1155004,1,,1,,,,
,1155201,1,,1,,,,
,1155220,1,,1,,,,
,1155394,1,,1,,,,
,1155665,1,,1,,,,
,1156750,1,,1,,,,
,1156864,1,,1,,,,
,1158686,1,,1,,,,
,1159348,1,,1,,,,
,1161037,1,,1,,,,
,1161360,1,,1,,,,
,1161505,1,,1,,,,
,1161593,1,,1,,,,
,1162726,1,,1,,,,
,1163119,1,,1,,,,
,1163640,1,,1,,,,
,1163750,1,,1,,,,
,1163927,2,,1,,,,
,1164008,1,,1,,,,
,1164309,2,,1,,,,
,1164595,1,,1,,,,
,1165633,1,,1,,,,
,1165710,1,,1,,,,
,1166617,1,,1,,,,
,1167034,1,,1,,,,
,1167809,1,,1,,,,
,1167981,2,,1,,,,
,1167994,1,,1,,,,
,1168251,1,,1,,,,
,1168388,1,,1,,,,
,1168533,1,,1,,,,
,1168799,1,,1,,,,
,1168935,1,,1,,,,
,1169228,1,,1,,,,
,1169315,1,,1,,,,
,1170141,1,,1,,,,
,1170694,1,,1,,,,
,1170954,1,,1,,,,
,1171003,1,,1,,,,
,1171121,1,,1,,,,
,1172237,1,,1,,,,
,1172640,1,,1,,,,
,1172839,1,,1,,,,
,1172930,1,,1,,,,
,1173317,1,,1,,,,
,1173728,1,,1,,,,
,1175047,1,,1,,,,
,1175253,1,,1,,,,
,1175887,6,,1,,,,
,1175975,1,,1,,,,
,1176448,1,,1,,,,
,1176592,4,,1,,,,
,1177248,2,,1,,,,
,1177330,1,,1,,,,
,1177732,2,,1,,,,
,1177864,1,,1,,,,
,1177977,1,,1,,,,
,1178889,1,,1,,,,
,1179311,1,,1,,,,
,1179482,1,,1,,,,
,1179499,1,,1,,,,
,1180282,1,,1,,,,
,1181083,1,,1,,,,
,1181454,1,,1,,,,
,1182554,1,,1,,,,
,1182661,1,,1,,,,
,1182997,1,,1,,,,
,1183095,1,,1,,,,
,1183204,1,,1,,,,
,1183625,1,,1,,,,
,1184475,1,,1,,,,
,1187050,1,,1,,,,
,1188721,1,,1,,,,
,1189360,1,,1,,,,
,1193784,1,,1,,,,
,1194205,2,,1,,,,
,1196295,3,,1,,,,
,1197071,1,,1,,,,
,1197318,1,,1,,,,
"Y Coordinate",,120,120,1,1818600,1950062,226244128.000000,426663788259578.000000
,1818600,1,,1,,,,
,1833856,1,,1,,,,
,1835115,2,,1,,,,
,1839259,1,,1,,,,
,1840085,1,,1,,,,
,1841046,1,,1,,,,
,1842273,3,,1,,,,
,1844115,1,,1,,,,
,1846295,1,,1,,,,
,1847052,1,,1,,,,
,1847225,1,,1,,,,
,1847847,1,,1,,,,
,1848181,1,,1,,,,
,1850157,2,,1,,,,
,1850529,1,,1,,,,
,1852140,1,,1,,,,
,1852673,1,,1,,,,
,1852736,1,,1,,,,
,1852878,1,,1,,,,
,1852930,1,,1,,,,
,1854061,2,,1,,,,
,1855674,1,,1,,,,
,1856365,1,,1,,,,
,1857210,1,,1,,,,
,1857322,1,,1,,,,
,1857545,1,,1,,,,
,1860753,1,,1,,,,
,1863362,1,,1,,,,
,1864465,1,,1,,,,
,1867845,1,,1,,,,
,1867978,1,,1,,,,
,1869033,6,,1,,,,
,1869314,2,,1,,,,
,1869395,1,,1,,,,
,1871542,1,,1,,,,
,1872709,1,,1,,,,
,1872833,1,,1,,,,
,1872982,1,,1,,,,
,1873451,1,,1,,,,
,1876407,1,,1,,,,
,1876890,1,,1,,,,
,1877901,1,,1,,,,
,1878758,1,,1,,,,
,1879101,1,,1,,,,
,1879171,1,,1,,,,
,1879691,1,,1,,,,
,1879698,1,,1,,,,
,1880391,1,,1,,,,
,1881247,1,,1,,,,
,1882833,1,,1,,,,
,1886365,1,,1,,,,
,1887957,1,,1,,,,
,1890240,1,,1,,,,
,1890311,1,,1,,,,
,1892195,1,,1,,,,
,1894056,2,,1,,,,
,1894750,1,,1,,,,
,1894979,1,,1,,,,
,1895200,1,,1,,,,
,1895399,1,,1,,,,
,1895570,1,,1,,,,
,1897824,1,,1,,,,
,1898512,1,,1,,,,
,1898857,1,,1,,,,
,1900797,1,,1,,,,
,1902931,4,,1,,,,
,1903895,1,,1,,,,
,1904230,2,,1,,,,
,1904894,1,,1,,,,
,1905045,1,,1,,,,
,1905273,1,,1,,,,
,1906499,1,,1,,,,
,1906631,1,,1,,,,
,1906679,1,,1,,,,
,1907760,1,,1,,,,
,1909321,2,,1,,,,
,1910954,1,,1,,,,
,1911487,1,,1,,,,
,1911610,1,,1,,,,
,1912578,1,,1,,,,
,1913510,1,,1,,,,
,1915519,1,,1,,,,
,1918339,1,,1,,,,
,1918782,1,,1,,,,
,1919459,2,,1,,,,
,1920494,1,,1,,,,
,1921228,1,,1,,,,
,1921275,1,,1,,,,
,1924247,1,,1,,,,
,1928326,1,,1,,,,
,1928996,1,,1,,,,
,1929734,1,,1,,,,
,1930798,1,,1,,,,
,1930800,1,,1,,,,
,1934306,3,,1,,,,
,1938920,1,,1,,,,
,1941180,1,,1,,,,
,1944035,1,,1,,,,
,1947571,1,,1,,,,
,1950062,1,,1,,,,
Year,,176,176,1,2001,2020,354816.000000,715310508.000000
,2001,4,,1,,,,
,2002,1,,1,,,,
,2007,1,,1,,,,
,2011,2,,1,,,,
,2013,1,,1,,,,
,2014,3,,1,,,,
,2015,36,,1,,,,
,2016,1,,1,,,,
,2017,119,,1,,,,
,2018,6,,1,,,,
,2019,1,,1,,,,
,2020,1,,1,,,,
"date_hour",,176,176,1,0,23,2042.000000,32442.000000
,0,18,,1,,,,
,1,6,,1,,,,
,2,6,,1,,,,
,3,5,,1,,,,
,4,3,,1,,,,
,5,3,,1,,,,
,6,3,,1,,,,
,7,5,,1,,,,
,8,7,,1,,,,
,9,10,,1,,,,
,10,7,,1,,,,
,11,9,,1,,,,
,12,12,,1,,,,
,13,6,,1,,,,
,14,5,,1,,,,
,15,13,,1,,,,
,16,6,,1,,,,
,17,7,,1,,,,
,18,12,,1,,,,
,19,6,,1,,,,
,20,8,,1,,,,
,21,4,,1,,,,
,22,7,,1,,,,
,23,8,,1,,,,
"date_mday",,176,176,1,1,30,2800.000000,57618.000000
,1,7,,1,,,,
,2,4,,1,,,,
,3,6,,1,,,,
,4,2,,1,,,,
,5,5,,1,,,,
,6,8,,1,,,,
,7,9,,1,,,,
,8,5,,1,,,,
,9,4,,1,,,,
,10,4,,1,,,,
,11,7,,1,,,,
,12,4,,1,,,,
,13,6,,1,,,,
,14,5,,1,,,,
,15,8,,1,,,,
,16,6,,1,,,,
,17,6,,1,,,,
,18,9,,1,,,,
,19,5,,1,,,,
,20,5,,1,,,,
,21,8,,1,,,,
,22,5,,1,,,,
,23,7,,1,,,,
,24,6,,1,,,,
,25,2,,1,,,,
,26,7,,1,,,,
,27,4,,1,,,,
,28,7,,1,,,,
,29,10,,1,,,,
,30,5,,1,,,,
"date_minute",,176,176,1,0,59,2909.000000,108869.000000
,0,72,,1,,,,
,1,10,,1,,,,
,2,1,,1,,,,
,3,2,,1,,,,
,5,1,,1,,,,
,8,1,,1,,,,
,10,2,,1,,,,
,14,1,,1,,,,
,15,11,,1,,,,
,18,2,,1,,,,
,19,1,,1,,,,
,20,8,,1,,,,
,21,2,,1,,,,
,25,4,,1,,,,
,27,1,,1,,,,
,28,1,,1,,,,
,30,19,,1,,,,
,31,1,,1,,,,
,35,3,,1,,,,
,36,1,,1,,,,
,38,1,,1,,,,
,40,4,,1,,,,
,42,2,,1,,,,
,45,10,,1,,,,
,47,1,,1,,,,
,50,6,,1,,,,
,53,2,,1,,,,
,54,1,,1,,,,
,55,2,,1,,,,
,58,1,,1,,,,
,59,2,,1,,,,
"date_month",,176,,1,,,,
,june,176,,1,,,,
"date_second",,176,176,1,0,22,22.000000,484.000000
,0,175,,1,,,,
,22,1,,1,,,,
"date_wday",,176,,1,,,,
,friday,21,,1,,,,
,monday,35,,1,,,,
,sunday,29,,1,,,,
,tuesday,26,,1,,,,
,saturday,23,,1,,,,
,thursday,20,,1,,,,
,wednesday,22,,1,,,,
"date_year",,176,176,1,2020,2020,355520.000000,718150400.000000
,2020,176,,1,,,,
"date_zone",,176,,1,,,,
,local,176,,1,,,,
host,,176,,1,,,,
,"BEER-PC01",176,,1,,,,
linecount,,176,176,1,1,1,176.000000,176.000000
,1,176,,1,,,,
punct,,176,,1,,,,
,",,//_::_,___,,_,__,,,,,,,,,,,,//_::_,,,",3,,1,,,,
,",,//_::_,___,,_,___,/,,,,,,,,,,,//_::_,.,-.,""(.,_-",1,,1,,,,
,",,//_::_,___,,,,,,,,,,,,,,,//_::_,,,",1,,1,,,,
,",,//_::_,___,,,/:__(),,,,,,,,,,,,//_::_,.,-.,""(.,_",1,,1,,,,
,",,//_::_,___,,,,_,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",1,,1,,,,
,",,//_::_,___,,_,____$_,,,,,,,,,,,,//_::_,,,",11,,1,,,,
,",,//_::_,___,,,$__,__(/),,,,,,,,,,,//_::_,.,-.,""(.",1,,1,,,,
,",,//_::_,___,,_,___,__,,,,,,,,,,,//_::_,,,",1,,1,,,,
,",,//_::_,___,,,:_(),_/,,,,,,,,,,,//_::_,.,-.,""(.,_",1,,1,,,,
,",,//_::_,___,,,-,,,,,,,,,,,,//_::_,,,",1,,1,,,,
,",,//_::_,___,,,,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",11,,1,,,,
,",,//_::_,___,,,:_,,,,,,,,,,,,//_::_,,,",3,,1,,,,
,",,//_::_,___,,_,_,,,,,,,,,,,,//_::_,,,",2,,1,,,,
,",,//_::_,___,,,_$,__-_-__,,,,,,,,,,,//_::_,,,",1,,1,,,,
,",,//_::_,____,,_,__,____-__,,,,,,,,,,,//_::_,.,-.,",2,,1,,,,
,",,//_::_,___,,_,_,__(/),,,,,,,,,,,//_::_,.,-.,""(.,",1,,1,,,,
,",,//_::_,___,,,:_,_,,,,,,,,,,,//_::_,.,-.,""(.,_-.)",1,,1,,,,
,",,//_::_,____,,_,_,"",_,_"",,,,,,,,,,,//_::_,,,",1,,1,,,,
,",,//_::_,___,,,:____,,,,,,,,,,,,//_::_,.,-.,""(.,_-",1,,1,,,,
,",,//_::_,___,,_,_,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",12,,1,,,,
,",,//_::_,___,,,,__(/),,,,,,,,,,,//_::_,.,-.,""(.,_-",1,,1,,,,
,",,//_::_,____,,_,___,,,,,,,,,,,,//_::_,,,",1,,1,,,,
,",,//_::_,___,,__,-,,,,,,,,,,,,//_::_,,,",1,,1,,,,
,",,//_::_,___,,,:__,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)",1,,1,,,,
,",,//_::_,___,,_,____$_,__,,,,,,,,,,,//_::_,.,-.,""(",1,,1,,,,
,",,//_::_,___,,__,,,,,,,,,,,,,//_::_,,,",2,,1,,,,
,",,//_::_,___,,,__,_/,,,,,,,,,,,//_::_,.,-.,""(.,_-.",1,,1,,,,
,",,//_::_,___,,_,__/,,,,,,,,,,,,//_::_,.,-.,""(.,_-.",1,,1,,,,
,",,//_::_,___,,,_,___/__,,,,,,,,,,,//_::_,,,",1,,1,,,,
,",,//_::_,___,,,_,,,,,,,,,,,,//_::_,,,",1,,1,,,,
,",,//_::_,___,,_,___,,,,,,,,,,,,//_::_,.,-.,""(.,_-.",3,,1,,,,
,",,//_::_,___,,,$__,,,,,,,,,,,,//_::_,,,",1,,1,,,,
,",,//_::_,___,,,_,__,,,,,,,,,,,//_::_,.,-.,""(.,_-.)",2,,1,,,,
,",,//_::_,___,,,__:_//__,,,,,,,,,,,,//_::_,.,-.,""(.",1,,1,,,,
,",,//_::_,___,,_,____,_,,,,,,,,,,,//_::_,.,-.,""(.,_",1,,1,,,,
