key,value,count,ncount,complete,min,max,sum,sumsq
,1752,2,,1,,,,
,1753,1,,1,,,,
,1754,1,,1,,,,
,1812,2,,1,,,,
,1821,3,,1,,,,
,1822,4,,1,,,,
,2014,4,,1,,,,
,2022,2,,1,,,,
,2023,1,,1,,,,
,2024,2,,1,,,,
,2025,2,,1,,,,
,2027,2,,1,,,,
,2090,1,,1,,,,
,2093,2,,1,,,,
,2820,3,,1,,,,
,2825,2,,1,,,,
,2826,3,,1,,,,
,3710,1,,1,,,,
,3731,1,,1,,,,
,4387,4,,1,,,,
,4625,1,,1,,,,
,5000,1,,1,,,,
,5002,1,,1,,,,
,5007,1,,1,,,,
,501A,1,,1,,,,
,502R,1,,1,,,,
,5093,1,,1,,,,
Latitude,,231,231,0,41.655821115,41.996886211,9667.631983,404603.978365
,"41.8028026",1,,1,,,,
,"41.8994509",1,,1,,,,
,"41.655821115",2,,0,,,,
,"41.658721279",2,,1,,,,
,"41.677195758",1,,1,,,,
,"41.692163212",2,,1,,,,
,"41.694551257",1,,1,,,,
,"41.701315071",1,,1,,,,
,"41.708077881",1,,1,,,,
,"41.711883395",1,,1,,,,
,"41.712562553",1,,1,,,,
,"41.716377684",1,,1,,,,
,"41.723563197",1,,1,,,,
,"41.723925021",1,,1,,,,
,"41.730094592",1,,1,,,,
,"41.735131248",1,,1,,,,
,"41.736037342",1,,1,,,,
,"41.738601858",1,,1,,,,
,"41.744989508",1,,1,,,,
,"41.746473432",1,,1,,,,
,"41.748229999",1,,1,,,,
,"41.749313977",1,,1,,,,
,"41.751505533",1,,1,,,,
,"41.753457689",1,,1,,,,
,"41.754997699",1,,1,,,,
,"41.757215086",1,,1,,,,
,"41.757308974",1,,1,,,,
,"41.757630995",2,,0,,,,
,"41.761866293",1,,1,,,,
,"41.771477162",1,,1,,,,
,"41.772509838",1,,1,,,,
,"41.772969954",1,,1,,,,
,"41.773085006",1,,1,,,,
,"41.775286714",1,,1,,,,
,"41.777393849",1,,1,,,,
,"41.777596911",1,,1,,,,
,"41.779909021",1,,1,,,,
,"41.781203314",1,,1,,,,
,"41.791500125",1,,1,,,,
,"41.794636912",1,,1,,,,
,"41.795991039",9,,1,,,,
,"41.802509698",1,,1,,,,
,"41.805139969",1,,1,,,,
,"41.807727976",2,,0,,,,
,"41.815841074",1,,1,,,,
,"41.823536688",1,,1,,,,
,"41.825104456",2,,0,,,,
,"41.832402748",1,,1,,,,
,"41.839067353",1,,1,,,,
,"41.845555442",1,,1,,,,
,"41.859723237",1,,1,,,,
,"41.863934894",1,,1,,,,
,"41.864423402",1,,1,,,,
,"41.867097632",2,,1,,,,
,"41.869090196",2,,1,,,,
,"41.871075543",2,,1,,,,
,"41.873237392",1,,1,,,,
,"41.875926085",1,,1,,,,
,"41.877161446",3,,1,,,,
,"41.878123916",2,,1,,,,
,"41.880685543",1,,1,,,,
,"41.880992442",1,,1,,,,
,"41.883007148",1,,1,,,,
,"41.884260995",1,,1,,,,
,"41.885112119",1,,1,,,,
,"41.886363256",1,,1,,,,
,"41.888658426",2,,0,,,,
,"41.888666413",2,,1,,,,
,"41.888993854",2,,1,,,,
,"41.889555075",1,,1,,,,
,"41.891412551",1,,1,,,,
,"41.892236758",1,,1,,,,
,"41.892868128",1,,1,,,,
,"41.894824927",1,,1,,,,
,"41.897637893",1,,1,,,,
,"41.897931567",1,,1,,,,
,"41.898158786",1,,1,,,,
,"41.898527613",1,,1,,,,
,"41.898767916",3,,1,,,,
,"41.900980503",1,,1,,,,
,"41.906797102",4,,1,,,,
,"41.917261979",2,,1,,,,
,"41.989243623",4,,1,,,,
,"41.993158164",2,,1,,,,
,"41.69456325",1,,1,,,,
,"41.76028691",2,,1,,,,
,"41.77302129",1,,1,,,,
,"41.77857063",1,,1,,,,
,"41.78834984",1,,1,,,,
,"41.79329893",2,,0,,,,
,"41.80100362",1,,1,,,,
,"41.82376346",1,,1,,,,
,"41.84783858",1,,1,,,,
,"41.86011276",1,,1,,,,
,"41.86162732",1,,1,,,,
,"41.86383116",1,,1,,,,
,"41.87621663",1,,1,,,,
,"41.87926429",1,,1,,,,
,"41.88360569",1,,1,,,,
,"41.89318177",1,,1,,,,
Location,,231,,0,,,,
,"(41.880992442, -87.704486793)",1,,1,,,,
,"(41.773085006, -87.568335406)",1,,1,,,,
,"(41.989243623, -87.665119726)",4,,1,,,,
,"(41.771477162, -87.69807918)",1,,1,,,,
,"(41.736037342, -87.646126764)",1,,1,,,,
,"(41.832402748, -87.613371678)",1,,1,,,,
,"(41.8028026, -87.67697414)",1,,1,,,,
,"(41.79329893, -87.66456619)",2,,0,,,,
,"(41.754997699, -87.727565004)",1,,1,,,,
,"(41.791500125, -87.653591138)",1,,1,,,,
,"(41.753457689, -87.650181219)",1,,1,,,,
,"(41.80100362, -87.61613653)",1,,1,,,,
,"(41.730094592, -87.549461987)",1,,1,,,,
,"(41.889555075, -87.747133946)",1,,1,,,,
,"(41.757308974, -87.631232233)",1,,1,,,,
,"(41.917261979, -87.71847869)",2,,1,,,,
,"(41.898527613, -87.762155899)",1,,1,,,,
,"(41.711883395, -87.598474991)",1,,1,,,,
,"(41.867097632, -87.723702988)",2,,1,,,,
,"(41.82376346, -87.622570927)",1,,1,,,,
,"(41.86162732, -87.736045588)",1,,1,,,,
,"(41.779909021, -87.695851141)",1,,1,,,,
,"(41.84783858, -87.616780783)",1,,1,,,,
,"(41.886363256, -87.64749279)",1,,1,,,,
,"(41.723563197, -87.623353961)",1,,1,,,,
,"(41.845555442, -87.696440379)",1,,1,,,,
,"(41.761866293, -87.598172537)",1,,1,,,,
,"(41.69456325, -87.612662813)",1,,1,,,,
,"(41.777393849, -87.68676181)",1,,1,,,,
,"(41.692163212, -87.607193879)",2,,1,,,,
,"(41.898158786, -87.637588738)",1,,1,,,,
,"(41.87926429, -87.743945195)",1,,1,,,,
,"(41.735131248, -87.66182856)",1,,1,,,,
,"(41.677195758, -87.63466603)",1,,1,,,,
,"(41.894824927, -87.631788635)",1,,1,,,,
,"(41.877161446, -87.676536946)",3,,1,,,,
,"(41.825104456, -87.605763351)",2,,0,,,,
,"(41.898767916, -87.624116333)",3,,1,,,,
,"(41.757215086, -87.563044633)",1,,1,,,,
,"(41.884260995, -87.667514772)",1,,1,,,,
,"(41.880685543, -87.729107748)",1,,1,,,,
,"(41.805139969, -87.621104286)",1,,1,,,,
,"(41.885112119, -87.624484053)",1,,1,,,,
,"(41.892868128, -87.663943553)",1,,1,,,,
,"(41.863934894, -87.71778941)",1,,1,,,,
,"(41.871075543, -87.694689104)",2,,1,,,,
,"(41.839067353, -87.642669578)",1,,1,,,,
,"(41.658721279, -87.599076027)",2,,1,,,,
,"(41.897931567, -87.729856137)",1,,1,,,,
,"(41.906797102, -87.671861659)",4,,1,,,,
,"(41.694551257, -87.534076017)",1,,1,,,,
,"(41.78834984, -87.723023239)",1,,1,,,,
,"(41.892236758, -87.749397576)",1,,1,,,,
,"(41.86383116, -87.725103363)",1,,1,,,,
,"(41.772509838, -87.581392981)",1,,1,,,,
,"(41.897637893, -87.682611839)",1,,1,,,,
,"(41.751505533, -87.583994603)",1,,1,,,,
,"(41.748229999, -87.556079463)",1,,1,,,,
,"(41.716377684, -87.603068161)",1,,1,,,,
,"(41.781203314, -87.615649592)",1,,1,,,,
,"(41.875926085, -87.701400698)",1,,1,,,,
,"(41.878123916, -87.633208786)",2,,1,,,,
,"(41.744989508, -87.65680092)",1,,1,,,,
,"(41.77302129, -87.574036742)",1,,1,,,,
,"(41.87621663, -87.70886275)",1,,1,,,,
,"(41.993158164, -87.65831019)",2,,1,,,,
,"(41.815841074, -87.668455026)",1,,1,,,,
,"(41.738601858, -87.55388725)",1,,1,,,,
,"(41.859723237, -87.639004025)",1,,1,,,,
,"(41.823536688, -87.616989442)",1,,1,,,,
,"(41.777596911, -87.78663187)",1,,1,,,,
,"(41.888666413, -87.652227818)",2,,1,,,,
,"(41.712562553, -87.659583972)",1,,1,,,,
,"(41.76028691, -87.61223945)",2,,1,,,,
,"(41.869090196, -87.739460343)",2,,1,,,,
,"(41.77857063, -87.69947203)",1,,1,,,,
,"(41.873237392, -87.715647681)",1,,1,,,,
,"(41.864423402, -87.718820002)",1,,1,,,,
,"(41.708077881, -87.642864872)",1,,1,,,,
,"(41.795991039, -87.630542489)",9,,1,,,,
,"(41.794636912, -87.594915739)",1,,1,,,,
,"(41.891412551, -87.647934597)",1,,1,,,,
,"(41.701315071, -87.626931073)",1,,1,,,,
,"(41.888658426, -87.748890295)",2,,0,,,,
,"(41.757630995, -87.585708249)",2,,0,,,,
,"(41.8994509, -87.682931367)",1,,1,,,,
,"(41.802509698, -87.662376188)",1,,1,,,,
,"(41.86011276, -87.712804207)",1,,1,,,,
,"(41.900980503, -87.758214635)",1,,1,,,,
,"(41.883007148, -87.685312534)",1,,1,,,,
,"(41.88360569, -87.707634031)",1,,1,,,,
,"(41.655821115, -87.601322854)",2,,0,,,,
,"(41.775286714, -87.637976125)",1,,1,,,,
,"(41.749313977, -87.557700806)",1,,1,,,,
,"(41.746473432, -87.625696039)",1,,1,,,,
,"(41.89318177, -87.6345943)",1,,1,,,,
,"(41.723925021, -87.677301321)",1,,1,,,,
,"(41.807727976, -87.658866528)",2,,0,,,,
,"(41.772969954, -87.700546316)",1,,1,,,,
,"(41.888993854, -87.626934833)",2,,1,,,,
"Location Description",,326,,1,,,,
,BANK,2,,1,,,,
,ALLEY,3,,1,,,,
,OTHER,15,,1,,,,
,STREET,66,,1,,,,
,"CTA BUS",1,,1,,,,
,TAXICAB,1,,1,,,,
,SIDEWALK,29,,1,,,,
,"FACTORY/MANUFACTURING BUILDING",1,,1,,,,
,"GROCERY FOOD STORE",2,,1,,,,
,APARTMENT,42,,1,,,,
,"CTA TRAIN",2,,1,,,,
,"POOL ROOM",1,,1,,,,
,RESIDENCE,66,,1,,,,
,"RESIDENTIAL YARD (FRONT/BACK)",8,,1,,,,
,"ABANDONED BUILDING",2,,1,,,,
,"DEPARTMENT STORE",2,,1,,,,
,"VEHICLE NON-COMMERCIAL",11,,1,,,,
,"CONVENIENCE STORE",1,,1,,,,
,"SMALL RETAIL STORE",9,,1,,,,
,"AIRPORT EXTERIOR - SECURE AREA",2,,1,,,,
,"DAY CARE CENTER",1,,1,,,,
,"AIRPORT TERMINAL UPPER LEVEL - SECURE AREA",1,,1,,,,
,"PARKING LOT/GARAGE(NON.RESID.)",13,,1,,,,
,"DRUG STORE",1,,1,,,,
,RESTAURANT,5,,1,,,,
,"TAVERN/LIQUOR STORE",1,,1,,,,
,"SCHOOL, PUBLIC, BUILDING",5,,1,,,,
,"SCHOOL, PUBLIC, GROUNDS",2,,1,,,,
,"OTHER RAILROAD PROP / TRAIN DEPOT",1,,1,,,,
,"POLICE FACILITY/VEH PARKING LOT",3,,1,,,,
,"BAR OR TAVERN",3,,1,,,,
,"GAS STATION",2,,1,,,,
,"HOTEL/MOTEL",1,,1,,,,
,"DRIVEWAY - RESIDENTIAL",1,,1,,,,
,"OTHER COMMERCIAL TRANSPORTATION",1,,1,,,,
,"CHA APARTMENT",2,,1,,,,
,"RESIDENCE-GARAGE",3,,1,,,,
,"HOSPITAL BUILDING/GROUNDS",1,,1,,,,
,"PARK PROPERTY",3,,1,,,,
,"RESIDENCE PORCH/HALLWAY",3,,1,,,,
,"COMMERCIAL / BUSINESS OFFICE",5,,1,,,,
,"CHURCH/SYNAGOGUE/PLACE OF WORSHIP",2,,1,,,,
Longitude,,231,231,0,-87.901364605,-87.534076017,-20251.549109,1775434.715004
,"-87.55388725",1,,1,,,,
,"-87.61223945",2,,1,,,,
,"-87.61613653",1,,1,,,,
,"-87.63466603",1,,1,,,,
,"-87.64749279",1,,1,,,,
,"-87.65463939",1,,1,,,,
,"-87.65680092",1,,1,,,,
,"-87.65831019",2,,1,,,,
,"-87.66182856",1,,1,,,,
,"-87.66456619",2,,0,,,,
,"-87.67697414",1,,1,,,,
,"-87.68676181",1,,1,,,,
,"-87.71847869",2,,1,,,,
,"-87.6345943",1,,1,,,,
,"-87.534076017",1,,1,,,,
,"-87.549461987",1,,1,,,,
,"-87.556079463",1,,1,,,,
,"-87.557700806",1,,1,,,,
,"-87.563044633",1,,1,,,,
,"-87.568335406",1,,1,,,,
,"-87.574036742",1,,1,,,,
,"-87.581392981",1,,1,,,,
,"-87.583994603",1,,1,,,,
,"-87.585708249",2,,0,,,,
,"-87.594915739",1,,1,,,,
,"-87.598172537",1,,1,,,,
,"-87.598474991",1,,1,,,,
,"-87.599076027",2,,1,,,,
,"-87.601322854",2,,0,,,,
,"-87.603068161",1,,1,,,,
,"-87.605763351",2,,0,,,,
,"-87.607193879",2,,1,,,,
,"-87.612662813",1,,1,,,,
,"-87.613371678",1,,1,,,,
,"-87.615649592",1,,1,,,,
,"-87.616780783",1,,1,,,,
,"-87.616989442",1,,1,,,,
,"-87.621104286",1,,1,,,,
,"-87.622570927",1,,1,,,,
,"-87.623353961",1,,1,,,,
,"-87.624116333",3,,1,,,,
,"-87.624484053",1,,1,,,,
,"-87.625696039",1,,1,,,,
,"-87.626931073",1,,1,,,,
,"-87.626934833",2,,1,,,,
,"-87.630542489",9,,1,,,,
,"-87.631232233",1,,1,,,,
,"-87.631427409",1,,1,,,,
,"-87.631788635",1,,1,,,,
,"-87.633208786",2,,1,,,,
,"-87.637588738",1,,1,,,,
,"-87.637976125",1,,1,,,,
,"-87.639004025",1,,1,,,,
,"-87.641702699",1,,1,,,,
,"-87.642669578",1,,1,,,,
,"-87.642864872",1,,1,,,,
,"-87.645397479",1,,1,,,,
,"-87.646126764",1,,1,,,,
,"-87.647934597",1,,1,,,,
,"-87.648118305",1,,1,,,,
,"-87.649478052",1,,1,,,,
,"-87.650181219",1,,1,,,,
,"-87.650818735",1,,1,,,,
,"-87.652227818",2,,1,,,,
,"-87.653197025",1,,1,,,,
,"-87.653535603",1,,1,,,,
,"-87.653591138",1,,1,,,,
,"-87.654753189",1,,1,,,,
,"-87.655670827",1,,1,,,,
,"-87.657902697",1,,1,,,,
,"-87.658866528",2,,0,,,,
,"-87.659583972",1,,1,,,,
,"-87.659803597",1,,1,,,,
,"-87.660845032",1,,1,,,,
,"-87.661662814",1,,1,,,,
,"-87.662376188",1,,1,,,,
,"-87.663307609",1,,1,,,,
,"-87.663899521",1,,1,,,,
,"-87.663943553",1,,1,,,,
,"-87.665119726",4,,1,,,,
,"-87.667514772",1,,1,,,,
,"-87.668455026",1,,1,,,,
,"-87.671861659",4,,1,,,,
,"-87.673335787",1,,1,,,,
,"-87.676336545",1,,1,,,,
,"-87.676536946",3,,1,,,,
,"-87.676641996",1,,1,,,,
,"-87.677301321",1,,1,,,,
,"-87.681154562",1,,1,,,,
,"-87.682164298",1,,1,,,,
,"-87.682611839",1,,1,,,,
,"-87.682931367",1,,1,,,,
,"-87.683674765",1,,1,,,,
,"-87.685312534",1,,1,,,,
,"-87.688635592",1,,1,,,,
,"-87.690748845",1,,1,,,,
,"-87.694689104",2,,1,,,,
,"-87.695851141",1,,1,,,,
,"-87.695891131",1,,1,,,,
,"-87.748890295",2,,0,,,,
"Primary Type",,337,,1,,,,
,ARSON,3,,1,,,,
,THEFT,71,,1,,,,
,ASSAULT,17,,1,,,,
,BATTERY,46,,1,,,,
,ROBBERY,9,,1,,,,
,BURGLARY,11,,1,,,,
,GAMBLING,1,,1,,,,
,NARCOTICS,25,,1,,,,
,OBSCENITY,1,,1,,,,
,"CRIM SEXUAL ASSAULT",7,,1,,,,
,"WEAPONS VIOLATION",4,,1,,,,
,"MOTOR VEHICLE THEFT",7,,1,,,,
,"PUBLIC PEACE VIOLATION",4,,1,,,,
,"CRIMINAL TRESPASS",4,,1,,,,
,"CRIMINAL DAMAGE",33,,1,,,,
,"OFFENSE INVOLVING CHILDREN",5,,1,,,,
,"DECEPTIVE PRACTICE",61,,1,,,,
,"INTERFERENCE WITH PUBLIC OFFICER",2,,1,,,,
,"SEX OFFENSE",4,,1,,,,
,"NON-CRIMINAL",1,,1,,,,
,PROSTITUTION,3,,1,,,,
,"OTHER OFFENSE",18,,1,,,,
"Updated On",,337,,1,,,,
,"04/17/2018 03:54:41 PM",1,,1,,,,
,"12/12/2015 03:57:45 PM",2,,1,,,,
,"08/26/2017 03:51:03 PM",1,,1,,,,
,"05/04/2017 03:53:37 PM",1,,1,,,,
,"05/04/2017 03:57:25 PM",6,,1,,,,
,"12/19/2015 03:58:51 PM",1,,1,,,,
,"02/16/2017 03:49:36 PM",1,,1,,,,
,"05/05/2017 03:50:30 PM",2,,1,,,,
,"08/16/2020 03:50:14 PM",1,,1,,,,
,"04/03/2019 04:12:54 PM",4,,1,,,,
,"10/24/2019 04:04:33 PM",3,,1,,,,
,"08/19/2017 03:48:07 PM",1,,1,,,,
,"08/19/2017 03:50:07 PM",2,,1,,,,
,"02/10/2018 03:50:01 PM",216,,1,,,,
,"02/17/2017 03:49:45 PM",1,,1,,,,
,"04/04/2018 03:51:09 PM",1,,1,,,,
,"08/17/2020 03:50:01 PM",1,,1,,,,
,"07/18/2017 03:52:43 PM",1,,1,,,,
,"03/27/2018 04:01:02 PM",2,,1,,,,
,"01/24/2019 04:13:10 PM",1,,1,,,,
,"03/30/2018 03:51:03 PM",1,,1,,,,
,"03/30/2018 03:53:14 PM",19,,1,,,,
,"04/29/2018 03:52:17 PM",1,,1,,,,
,"02/18/2017 03:49:59 PM",4,,1,,,,
,"03/28/2018 03:58:38 PM",16,,1,,,,
,"02/09/2018 03:44:29 PM",1,,1,,,,
,"03/22/2018 03:53:18 PM",3,,1,,,,
,"06/08/2019 04:23:53 PM",3,,1,,,,
,"03/31/2018 03:53:03 PM",5,,1,,,,
,"02/19/2017 03:47:01 PM",2,,1,,,,
,"05/08/2017 04:00:15 PM",1,,1,,,,
,"10/27/2018 04:00:07 PM",1,,1,,,,
,"03/29/2018 03:59:25 PM",16,,1,,,,
,"04/06/2019 03:57:03 PM",1,,1,,,,
,"03/23/2018 03:52:34 PM",1,,1,,,,
,"04/07/2018 03:54:56 PM",1,,1,,,,
,"08/17/2015 03:03:40 PM",6,,1,,,,
,"02/14/2017 03:49:42 PM",3,,1,,,,
,"05/03/2017 03:53:47 PM",2,,1,,,,
,"03/24/2018 03:54:13 PM",1,,1,,,,
Ward,,333,333,1,1,50,7881.000000,256943.000000
,1,6,,1,,,,
,2,15,,1,,,,
,3,18,,1,,,,
,4,4,,1,,,,
,5,8,,1,,,,
,6,4,,1,,,,
,7,7,,1,,,,
,8,9,,1,,,,
,9,12,,1,,,,
,10,6,,1,,,,
,11,1,,1,,,,
,12,7,,1,,,,
,13,4,,1,,,,
,14,3,,1,,,,
,15,7,,1,,,,
,16,9,,1,,,,
,17,10,,1,,,,
,18,3,,1,,,,
,19,2,,1,,,,
,20,8,,1,,,,
,21,5,,1,,,,
,23,3,,1,,,,
,24,20,,1,,,,
,25,2,,1,,,,
,26,7,,1,,,,
,27,11,,1,,,,
,28,17,,1,,,,
,29,7,,1,,,,
,30,5,,1,,,,
,31,4,,1,,,,
,32,9,,1,,,,
,33,8,,1,,,,
,34,9,,1,,,,
,35,1,,1,,,,
,36,4,,1,,,,
,37,5,,1,,,,
,38,5,,1,,,,
,40,1,,1,,,,
,41,6,,1,,,,
,42,21,,1,,,,
,43,4,,1,,,,
,44,7,,1,,,,
,45,5,,1,,,,
,46,5,,1,,,,
,47,7,,1,,,,
,48,9,,1,,,,
,50,3,,1,,,,
"X Coordinate",,231,231,0,1101708,1202535,269171600.000000,313709086677614.000000
,1101708,1,,1,,,,
,1129279,1,,1,,,,
,1133367,1,,1,,,,
,1134143,1,,1,,,,
,1136801,1,,1,,,,
,1138413,1,,1,,,,
,1138494,1,,1,,,,
,1139547,1,,1,,,,
,1139590,1,,1,,,,
,1139750,1,,1,,,,
,1139933,1,,1,,,,
,1140817,1,,1,,,,
,1143239,1,,1,,,,
,1143386,2,,0,,,,
,1143419,2,,1,,,,
,1143688,1,,1,,,,
,1143862,1,,1,,,,
,1144756,1,,1,,,,
,1146003,2,,1,,,,
,1146952,1,,1,,,,
,1147602,1,,1,,,,
,1147911,1,,1,,,,
,1148545,1,,1,,,,
,1148793,1,,1,,,,
,1149536,1,,1,,,,
,1149927,1,,1,,,,
,1150300,2,,1,,,,
,1150689,1,,1,,,,
,1151592,2,,1,,,,
,1151637,1,,1,,,,
,1151919,1,,1,,,,
,1152478,1,,1,,,,
,1152736,1,,1,,,,
,1152904,1,,1,,,,
,1153287,1,,1,,,,
,1154219,1,,1,,,,
,1154318,1,,1,,,,
,1154555,1,,1,,,,
,1154633,1,,1,,,,
,1154814,1,,1,,,,
,1155497,1,,1,,,,
,1156351,1,,1,,,,
,1156512,1,,1,,,,
,1156515,1,,1,,,,
,1156554,1,,1,,,,
,1156860,1,,1,,,,
,1157138,1,,1,,,,
,1157529,1,,1,,,,
,1157537,1,,1,,,,
,1157784,1,,1,,,,
,1158122,1,,1,,,,
,1158192,2,,1,,,,
,1159048,1,,1,,,,
,1159496,1,,1,,,,
,1160608,1,,1,,,,
,1160713,1,,1,,,,
,1160957,1,,1,,,,
,1161316,1,,1,,,,
,1161360,1,,1,,,,
,1161408,1,,1,,,,
,1161651,1,,1,,,,
,1162850,1,,1,,,,
,1162904,1,,1,,,,
,1163119,3,,1,,,,
,1163207,1,,1,,,,
,1163337,1,,1,,,,
,1163669,1,,1,,,,
,1164309,4,,1,,,,
,1165493,1,,1,,,,
,1165556,1,,1,,,,
,1165910,4,,1,,,,
,1166374,1,,1,,,,
,1166413,1,,1,,,,
,1166504,1,,1,,,,
,1166617,2,,0,,,,
,1166963,1,,1,,,,
,1167114,1,,1,,,,
,1167188,1,,1,,,,
,1167399,1,,1,,,,
,1167529,1,,1,,,,
,1167750,2,,1,,,,
,1167900,1,,1,,,,
,1168130,2,,0,,,,
,1168206,1,,1,,,,
,1168587,1,,1,,,,
,1168850,1,,1,,,,
,1168873,1,,1,,,,
,1168900,1,,1,,,,
,1169186,1,,1,,,,
,1169315,1,,1,,,,
,1169706,2,,1,,,,
,1175887,9,,1,,,,
,1176592,2,,1,,,,
,1177330,3,,1,,,,
,1180987,2,,1,,,,
,1182554,2,,0,,,,
,1182573,2,,1,,,,
,1184289,2,,0,,,,
,1184894,2,,1,,,,
,1188234,2,,0,,,,
"Y Coordinate",,231,231,0,1818023,1942115,436377586.000000,824587496239932.000000
,1818023,2,,0,,,,
,1819085,2,,1,,,,
,1825736,1,,1,,,,
,1831252,2,,1,,,,
,1832114,1,,1,,,,
,1832299,1,,1,,,,
,1834542,1,,1,,,,
,1836971,1,,1,,,,
,1838458,1,,1,,,,
,1838569,1,,1,,,,
,1840085,1,,1,,,,
,1842657,1,,1,,,,
,1842672,1,,1,,,,
,1845212,1,,1,,,,
,1846788,1,,1,,,,
,1847152,1,,1,,,,
,1848301,1,,1,,,,
,1850391,1,,1,,,,
,1851000,1,,1,,,,
,1851804,1,,1,,,,
,1852195,1,,1,,,,
,1852930,1,,1,,,,
,1853491,1,,1,,,,
,1853894,1,,1,,,,
,1854936,1,,1,,,,
,1855061,1,,1,,,,
,1855158,2,,0,,,,
,1856064,2,,1,,,,
,1856672,1,,1,,,,
,1859957,1,,1,,,,
,1860496,1,,1,,,,
,1860590,1,,1,,,,
,1860794,1,,1,,,,
,1860831,1,,1,,,,
,1861472,1,,1,,,,
,1862021,1,,1,,,,
,1862136,1,,1,,,,
,1862539,1,,1,,,,
,1863034,1,,1,,,,
,1863678,1,,1,,,,
,1866056,1,,1,,,,
,1867346,1,,1,,,,
,1867978,2,,0,,,,
,1868621,1,,1,,,,
,1869033,9,,1,,,,
,1870892,1,,1,,,,
,1871339,1,,1,,,,
,1871415,1,,1,,,,
,1872388,1,,1,,,,
,1873248,2,,0,,,,
,1876184,1,,1,,,,
,1879101,1,,1,,,,
,1879171,1,,1,,,,
,1879698,2,,0,,,,
,1882340,1,,1,,,,
,1884703,1,,1,,,,
,1886954,1,,1,,,,
,1887957,1,,1,,,,
,1892226,1,,1,,,,
,1892238,1,,1,,,,
,1892733,1,,1,,,,
,1893557,1,,1,,,,
,1893609,1,,1,,,,
,1893785,1,,1,,,,
,1894750,2,,1,,,,
,1895446,2,,1,,,,
,1896257,2,,1,,,,
,1897003,1,,1,,,,
,1898011,1,,1,,,,
,1898102,1,,1,,,,
,1898512,3,,1,,,,
,1898956,2,,1,,,,
,1899145,1,,1,,,,
,1899691,1,,1,,,,
,1899851,1,,1,,,,
,1900624,1,,1,,,,
,1900797,1,,1,,,,
,1901118,1,,1,,,,
,1901522,1,,1,,,,
,1901927,1,,1,,,,
,1902559,2,,0,,,,
,1902756,2,,1,,,,
,1902889,1,,1,,,,
,1902931,2,,1,,,,
,1903766,1,,1,,,,
,1903862,1,,1,,,,
,1904262,1,,1,,,,
,1904440,1,,1,,,,
,1905045,1,,1,,,,
,1905961,1,,1,,,,
,1905974,1,,1,,,,
,1906131,1,,1,,,,
,1906247,1,,1,,,,
,1906499,3,,1,,,,
,1906621,1,,1,,,,
,1907032,1,,1,,,,
,1909321,4,,1,,,,
,1913040,2,,1,,,,
,1939379,4,,1,,,,
,1940820,2,,1,,,,
Year,,337,337,1,2001,2019,679344.000000,1369462494.000000
,2001,4,,1,,,,
,2004,1,,1,,,,
,2007,1,,1,,,,
,2008,1,,1,,,,
,2009,2,,1,,,,
,2010,1,,1,,,,
,2011,3,,1,,,,
,2012,3,,1,,,,
,2013,4,,1,,,,
,2014,4,,1,,,,
,2015,59,,1,,,,
,2016,103,,1,,,,
,2017,136,,1,,,,
,2018,14,,1,,,,
,2019,1,,1,,,,
"date_hour",,337,337,1,0,23,4078.000000,63420.000000
,0,29,,1,,,,
,1,6,,1,,,,
,2,5,,1,,,,
,3,6,,1,,,,
,4,4,,1,,,,
,5,4,,1,,,,
,6,6,,1,,,,
,7,8,,1,,,,
,8,15,,1,,,,
,9,39,,1,,,,
,10,16,,1,,,,
,11,16,,1,,,,
,12,21,,1,,,,
,13,19,,1,,,,
,14,17,,1,,,,
,15,13,,1,,,,
,16,13,,1,,,,
,17,13,,1,,,,
,18,18,,1,,,,
,19,15,,1,,,,
,20,21,,1,,,,
,21,16,,1,,,,
,22,8,,1,,,,
,23,9,,1,,,,
"date_mday",,337,337,1,1,31,6045.000000,136833.000000
,1,6,,1,,,,
,2,18,,1,,,,
,3,6,,1,,,,
,4,3,,1,,,,
,5,11,,1,,,,
,6,9,,1,,,,
,7,8,,1,,,,
,8,6,,1,,,,
,9,13,,1,,,,
,10,11,,1,,,,
,11,8,,1,,,,
,12,8,,1,,,,
,13,8,,1,,,,
,14,5,,1,,,,
,15,11,,1,,,,
,16,8,,1,,,,
,17,11,,1,,,,
,18,12,,1,,,,
,19,11,,1,,,,
,20,8,,1,,,,
,21,18,,1,,,,
,22,8,,1,,,,
,23,13,,1,,,,
,24,13,,1,,,,
,25,7,,1,,,,
,26,14,,1,,,,
,27,16,,1,,,,
,28,16,,1,,,,
,29,17,,1,,,,
,30,21,,1,,,,
,31,13,,1,,,,
"date_minute",,337,337,1,0,59,5752.000000,210736.000000
,0,127,,1,,,,
,1,12,,1,,,,
,2,2,,1,,,,
,3,2,,1,,,,
,4,3,,1,,,,
,5,7,,1,,,,
,6,1,,1,,,,
,7,2,,1,,,,
,8,4,,1,,,,
,9,2,,1,,,,
,10,3,,1,,,,
,11,1,,1,,,,
,12,1,,1,,,,
,13,1,,1,,,,
,14,1,,1,,,,
,15,19,,1,,,,
,16,1,,1,,,,
,17,3,,1,,,,
,18,1,,1,,,,
,19,2,,1,,,,
,20,11,,1,,,,
,21,2,,1,,,,
,22,2,,1,,,,
,23,1,,1,,,,
,24,1,,1,,,,
,25,10,,1,,,,
,26,1,,1,,,,
