key,value,count,ncount,complete,min,max,sum,sumsq
,"(41.758120892, -87.566354398)",1,,1,,,,
,"(41.781449702, -87.652986003)",1,,1,,,,
,"(41.76359106, -87.566472526)",1,,1,,,,
,"(41.884844448, -87.752781043)",3,,1,,,,
,"(41.775227309, -87.661663439)",1,,1,,,,
,"(41.882074512, -87.626753998)",1,,1,,,,
,"(41.752463002, -87.60399327)",1,,1,,,,
,"(41.977633779, -87.762394719)",1,,1,,,,
,"(41.798011899, -87.616063534)",1,,1,,,,
,"(41.922653121, -87.748708775)",1,,1,,,,
,"(41.877134658, -87.721881801)",1,,1,,,,
,"(41.934686124, -87.707498853)",1,,1,,,,
,"(41.806899638, -87.616786014)",1,,1,,,,
,"(41.939920598, -87.653193291)",1,,1,,,,
,"(41.894824927, -87.631788635)",1,,1,,,,
,"(41.76888502, -87.615343355)",1,,1,,,,
,"(41.751750447, -87.650133356)",1,,1,,,,
,"(41.906242849, -87.633000828)",1,,1,,,,
,"(41.898767916, -87.624116333)",1,,1,,,,
,"(41.885112119, -87.624484053)",1,,1,,,,
,"(41.863934894, -87.71778941)",1,,1,,,,
,"(41.86692032, -87.671351385)",1,,1,,,,
,"(41.942417877, -87.702718395)",1,,1,,,,
,"(41.789850121, -87.657194831)",1,,1,,,,
,"(41.87285385, -87.632576028)",1,,1,,,,
,"(41.751427982, -87.591497227)",1,,1,,,,
,"(41.751505533, -87.583994603)",1,,1,,,,
,"(41.853664857, -87.683237611)",1,,1,,,,
,"(41.965424099, -87.655312136)",1,,1,,,,
,"(41.77302129, -87.574036742)",1,,1,,,,
,"(41.92061684, -87.637469755)",1,,1,,,,
,"(41.872879841, -87.760497056)",1,,1,,,,
,"(41.788230546, -87.74219465)",1,,1,,,,
,"(41.738601858, -87.55388725)",1,,1,,,,
,"(41.894917016, -87.757376511)",1,,1,,,,
,"(41.937175335, -87.734815575)",1,,1,,,,
,"(41.957908276, -87.753607368)",1,,1,,,,
,"(41.826363218, -87.632998863)",1,,1,,,,
,"(41.783276387, -87.623784561)",1,,1,,,,
,"(41.889582108, -87.626649232)",1,,1,,,,
,"(41.87671722, -87.750317319)",1,,1,,,,
,"(41.862435382, -87.711970441)",1,,1,,,,
,"(41.795991039, -87.630542489)",3,,1,,,,
,"(41.8069545, -87.651498476)",1,,1,,,,
,"(41.797827897, -87.756339623)",1,,1,,,,
,"(41.900447129, -87.678116637)",1,,1,,,,
,"(41.731986505, -87.637424836)",1,,1,,,,
,"(41.780545292, -87.67151457)",1,,1,,,,
,"(41.726457034, -87.627578883)",1,,1,,,,
,"(41.853481087, -87.725862135)",1,,1,,,,
,"(41.900675948, -87.73671034)",1,,1,,,,
,"(41.696131176, -87.631432987)",1,,1,,,,
,"(41.898662812, -87.747054331)",1,,1,,,,
,"(41.786409229, -87.638867968)",1,,1,,,,
,"(41.888993854, -87.626934833)",4,,1,,,,
"Location Description",,149,,1,,,,
,OTHER,7,,1,,,,
,STREET,22,,1,,,,
,SIDEWALK,15,,1,,,,
,"GROCERY FOOD STORE",1,,1,,,,
,APARTMENT,21,,1,,,,
,RESIDENCE,43,,1,,,,
,"ABANDONED BUILDING",2,,1,,,,
,"MEDICAL/DENTAL OFFICE",1,,1,,,,
,"VEHICLE NON-COMMERCIAL",3,,1,,,,
,"NURSING HOME/RETIREMENT HOME",1,,1,,,,
,"CONVENIENCE STORE",1,,1,,,,
,"SMALL RETAIL STORE",3,,1,,,,
,"AIRPORT/AIRCRAFT",2,,1,,,,
,"PARKING LOT/GARAGE(NON.RESID.)",2,,1,,,,
,RESTAURANT,1,,1,,,,
,"TAVERN/LIQUOR STORE",1,,1,,,,
,"SCHOOL, PRIVATE, BUILDING",1,,1,,,,
,"SCHOOL, PUBLIC, BUILDING",3,,1,,,,
,"CTA STATION",1,,1,,,,
,"HOTEL/MOTEL",6,,1,,,,
,"RESIDENCE - YARD (FRONT / BACK)",1,,1,,,,
,"RESIDENCE-GARAGE",3,,1,,,,
,"PARK PROPERTY",1,,1,,,,
,"AIRPORT BUILDING NON-TERMINAL - SECURE AREA",1,,1,,,,
,"RESIDENCE PORCH/HALLWAY",3,,1,,,,
,"COMMERCIAL / BUSINESS OFFICE",2,,1,,,,
,"CHURCH/SYNAGOGUE/PLACE OF WORSHIP",1,,1,,,,
Longitude,,68,68,1,-87.762394719,-87.55388725,-5961.339878,522611.587934
,"-87.55388725",1,,1,,,,
,"-87.60399327",1,,1,,,,
,"-87.67151457",1,,1,,,,
,"-87.71778941",1,,1,,,,
,"-87.73671034",1,,1,,,,
,"-87.74219465",1,,1,,,,
,"-87.566354398",1,,1,,,,
,"-87.566472526",1,,1,,,,
,"-87.574036742",1,,1,,,,
,"-87.583994603",1,,1,,,,
,"-87.591497227",1,,1,,,,
,"-87.615343355",1,,1,,,,
,"-87.616063534",1,,1,,,,
,"-87.616786014",1,,1,,,,
,"-87.623784561",1,,1,,,,
,"-87.624116333",1,,1,,,,
,"-87.624484053",1,,1,,,,
,"-87.626649232",1,,1,,,,
,"-87.626753998",1,,1,,,,
,"-87.626934833",4,,1,,,,
,"-87.627578883",1,,1,,,,
,"-87.630542489",3,,1,,,,
,"-87.631432987",1,,1,,,,
,"-87.631788635",1,,1,,,,
,"-87.632576028",1,,1,,,,
,"-87.632998863",1,,1,,,,
,"-87.633000828",1,,1,,,,
,"-87.637424836",1,,1,,,,
,"-87.637469755",1,,1,,,,
,"-87.638867968",1,,1,,,,
,"-87.646126764",1,,1,,,,
,"-87.650133356",1,,1,,,,
,"-87.651498476",1,,1,,,,
,"-87.652323905",1,,1,,,,
,"-87.652986003",1,,1,,,,
,"-87.653193291",1,,1,,,,
,"-87.655312136",1,,1,,,,
,"-87.657194831",1,,1,,,,
,"-87.661663439",1,,1,,,,
,"-87.671351385",1,,1,,,,
,"-87.678116637",1,,1,,,,
,"-87.683237611",1,,1,,,,
,"-87.702718395",1,,1,,,,
,"-87.704486793",2,,1,,,,
,"-87.706868056",1,,1,,,,
,"-87.707498853",1,,1,,,,
,"-87.711970441",1,,1,,,,
,"-87.721881801",1,,1,,,,
,"-87.725862135",1,,1,,,,
,"-87.726581034",1,,1,,,,
,"-87.734815575",1,,1,,,,
,"-87.747054331",1,,1,,,,
,"-87.748708775",1,,1,,,,
,"-87.750317319",1,,1,,,,
,"-87.752781043",3,,1,,,,
,"-87.753607368",1,,1,,,,
,"-87.756339623",1,,1,,,,
,"-87.757376511",1,,1,,,,
,"-87.760497056",1,,1,,,,
,"-87.762394719",1,,1,,,,
"Primary Type",,154,,1,,,,
,THEFT,29,,1,,,,
,ASSAULT,5,,1,,,,
,BATTERY,16,,1,,,,
,ROBBERY,1,,1,,,,
,BURGLARY,2,,1,,,,
,NARCOTICS,23,,1,,,,
,"CRIM SEXUAL ASSAULT",2,,1,,,,
,"MOTOR VEHICLE THEFT",3,,1,,,,
,"PUBLIC PEACE VIOLATION",2,,1,,,,
,"CRIMINAL TRESPASS",2,,1,,,,
,"CRIMINAL DAMAGE",12,,1,,,,
,"OFFENSE INVOLVING CHILDREN",5,,1,,,,
,"DECEPTIVE PRACTICE",35,,1,,,,
,"CRIMINAL SEXUAL ASSAULT",1,,1,,,,
,"SEX OFFENSE",7,,1,,,,
,"OTHER OFFENSE",9,,1,,,,
"Updated On",,154,,1,,,,
,"03/06/2019 04:20:10 PM",13,,1,,,,
,"07/16/2016 03:45:53 PM",6,,1,,,,
,"07/16/2016 03:47:54 PM",4,,1,,,,
,"03/07/2018 04:15:21 PM",1,,1,,,,
,"03/07/2019 04:15:04 PM",1,,1,,,,
,"03/07/2019 04:21:18 PM",27,,1,,,,
,"03/16/2019 04:01:20 PM",1,,1,,,,
,"04/12/2019 04:00:15 PM",1,,1,,,,
,"03/17/2019 04:11:52 PM",1,,1,,,,
,"03/25/2020 03:45:43 PM",2,,1,,,,
,"02/10/2018 03:50:01 PM",62,,1,,,,
,"03/09/2019 03:58:58 PM",2,,1,,,,
,"08/23/2016 03:51:31 PM",1,,1,,,,
,"03/18/2019 04:18:01 PM",13,,1,,,,
,"04/15/2016 03:49:27 PM",1,,1,,,,
,"03/21/2019 04:15:13 PM",1,,1,,,,
,"11/23/2015 03:51:11 PM",1,,1,,,,
,"04/05/2019 03:59:08 PM",1,,1,,,,
,"04/14/2019 03:57:46 PM",1,,1,,,,
,"03/19/2019 04:11:22 PM",7,,1,,,,
,"07/14/2016 03:51:03 PM",3,,1,,,,
,"05/25/2019 04:08:09 PM",1,,1,,,,
,"08/17/2015 03:03:40 PM",2,,1,,,,
,"11/25/2015 03:57:58 PM",1,,1,,,,
Ward,,154,154,1,1,50,3780.000000,127288.000000
,1,3,,1,,,,
,2,6,,1,,,,
,3,8,,1,,,,
,4,2,,1,,,,
,5,3,,1,,,,
,6,5,,1,,,,
,7,6,,1,,,,
,8,5,,1,,,,
,9,4,,1,,,,
,10,1,,1,,,,
,11,1,,1,,,,
,12,2,,1,,,,
,13,1,,1,,,,
,15,1,,1,,,,
,16,6,,1,,,,
,17,3,,1,,,,
,18,1,,1,,,,
,19,1,,1,,,,
,20,4,,1,,,,
,21,3,,1,,,,
,22,1,,1,,,,
,23,2,,1,,,,
,24,5,,1,,,,
,25,2,,1,,,,
,27,3,,1,,,,
,28,8,,1,,,,
,29,5,,1,,,,
,31,2,,1,,,,
,32,1,,1,,,,
,33,4,,1,,,,
,34,3,,1,,,,
,35,1,,1,,,,
,36,4,,1,,,,
,37,8,,1,,,,
,38,1,,1,,,,
,39,3,,1,,,,
,41,3,,1,,,,
,42,18,,1,,,,
,43,2,,1,,,,
,44,2,,1,,,,
,45,2,,1,,,,
,46,2,,1,,,,
,47,3,,1,,,,
,49,2,,1,,,,
,50,1,,1,,,,
"X Coordinate",,68,68,1,1139493,1196979,79279638.000000,92446733974746.000000
,1139493,1,,1,,,,
,1140264,1,,1,,,,
,1141060,1,,1,,,,
,1141580,1,,1,,,,
,1141931,1,,1,,,,
,1142336,3,,1,,,,
,1143027,1,,1,,,,
,1143351,1,,1,,,,
,1143861,1,,1,,,,
,1145461,1,,1,,,,
,1146672,1,,1,,,,
,1147095,1,,1,,,,
,1149481,1,,1,,,,
,1149747,1,,1,,,,
,1150770,1,,1,,,,
,1151919,1,,1,,,,
,1153508,1,,1,,,,
,1154534,1,,1,,,,
,1154648,1,,1,,,,
,1155497,2,,1,,,,
,1155814,1,,1,,,,
,1161359,1,,1,,,,
,1162624,1,,1,,,,
,1164560,1,,1,,,,
,1164758,1,,1,,,,
,1167460,1,,1,,,,
,1168637,1,,1,,,,
,1168645,1,,1,,,,
,1169295,1,,1,,,,
,1169700,1,,1,,,,
,1169809,1,,1,,,,
,1170141,1,,1,,,,
,1170673,1,,1,,,,
,1171812,1,,1,,,,
,1173630,1,,1,,,,
,1173645,1,,1,,,,
,1174199,1,,1,,,,
,1174889,1,,1,,,,
,1175104,1,,1,,,,
,1175127,1,,1,,,,
,1175253,1,,1,,,,
,1175887,3,,1,,,,
,1175941,1,,1,,,,
,1176592,4,,1,,,,
,1176662,1,,1,,,,
,1176668,1,,1,,,,
,1176903,1,,1,,,,
,1177271,1,,1,,,,
,1177330,1,,1,,,,
,1177768,1,,1,,,,
,1179605,1,,1,,,,
,1179829,1,,1,,,,
,1180114,1,,1,,,,
,1183261,1,,1,,,,
,1186674,1,,1,,,,
,1188721,1,,1,,,,
,1191369,1,,1,,,,
,1193463,1,,1,,,,
,1193513,1,,1,,,,
,1196979,1,,1,,,,
"Y Coordinate",,68,68,1,1832643,1934957,128336430.000000,242252423001488.000000
,1832643,1,,1,,,,
,1843702,1,,1,,,,
,1845695,1,,1,,,,
,1847152,1,,1,,,,
,1848301,1,,1,,,,
,1852869,1,,1,,,,
,1852884,1,,1,,,,
,1852930,1,,1,,,,
,1853232,1,,1,,,,
,1855383,1,,1,,,,
,1857376,1,,1,,,,
,1859190,1,,1,,,,
,1860794,1,,1,,,,
,1861399,1,,1,,,,
,1863316,1,,1,,,,
,1863685,1,,1,,,,
,1864415,1,,1,,,,
,1865523,1,,1,,,,
,1865976,1,,1,,,,
,1866737,1,,1,,,,
,1869033,3,,1,,,,
,1869447,1,,1,,,,
,1869802,1,,1,,,,
,1872982,1,,1,,,,
,1873039,1,,1,,,,
,1880095,1,,1,,,,
,1889784,1,,1,,,,
,1889936,1,,1,,,,
,1893074,1,,1,,,,
,1893609,1,,1,,,,
,1894791,1,,1,,,,
,1896788,1,,1,,,,
,1897037,1,,1,,,,
,1898205,1,,1,,,,
,1898411,1,,1,,,,
,1899707,1,,1,,,,
,1899851,2,,1,,,,
,1900215,1,,1,,,,
,1900410,1,,1,,,,
,1901162,3,,1,,,,
,1901522,1,,1,,,,
,1902931,4,,1,,,,
,1903146,1,,1,,,,
,1904824,1,,1,,,,
,1905045,1,,1,,,,
,1906208,1,,1,,,,
,1906499,1,,1,,,,
,1906961,1,,1,,,,
,1906994,1,,1,,,,
,1909203,1,,1,,,,
,1914431,1,,1,,,,
,1914947,1,,1,,,,
,1919411,1,,1,,,,
,1920265,1,,1,,,,
,1921431,1,,1,,,,
,1922238,1,,1,,,,
,1927298,1,,1,,,,
,1927785,1,,1,,,,
,1930720,1,,1,,,,
,1934957,1,,1,,,,
Year,,154,154,1,2008,2019,310478.000000,625952356.000000
,2008,1,,1,,,,
,2010,1,,1,,,,
,2011,1,,1,,,,
,2012,1,,1,,,,
,2014,3,,1,,,,
,2015,78,,1,,,,
,2016,7,,1,,,,
,2017,10,,1,,,,
,2018,45,,1,,,,
,2019,7,,1,,,,
"date_hour",,154,154,1,0,23,1797.000000,27683.000000
,0,18,,1,,,,
,1,4,,1,,,,
,2,1,,1,,,,
,3,3,,1,,,,
,4,1,,1,,,,
,6,1,,1,,,,
,7,8,,1,,,,
,8,6,,1,,,,
,9,15,,1,,,,
,10,5,,1,,,,
,11,7,,1,,,,
,12,13,,1,,,,
,13,8,,1,,,,
,14,9,,1,,,,
,15,8,,1,,,,
,16,6,,1,,,,
,17,9,,1,,,,
,18,5,,1,,,,
,19,7,,1,,,,
,20,6,,1,,,,
,21,5,,1,,,,
,22,4,,1,,,,
,23,5,,1,,,,
"date_mday",,154,154,1,1,31,2588.000000,56362.000000
,1,5,,1,,,,
,2,3,,1,,,,
,3,5,,1,,,,
,4,6,,1,,,,
,5,4,,1,,,,
,6,4,,1,,,,
,7,5,,1,,,,
,8,6,,1,,,,
,9,4,,1,,,,
,10,3,,1,,,,
,11,5,,1,,,,
,12,7,,1,,,,
,13,5,,1,,,,
,14,3,,1,,,,
,15,3,,1,,,,
,16,7,,1,,,,
,17,5,,1,,,,
,18,4,,1,,,,
,19,4,,1,,,,
,20,6,,1,,,,
,21,3,,1,,,,
,22,4,,1,,,,
,23,7,,1,,,,
,24,3,,1,,,,
,25,6,,1,,,,
,26,5,,1,,,,
,27,6,,1,,,,
,28,6,,1,,,,
,29,8,,1,,,,
,30,9,,1,,,,
,31,3,,1,,,,
"date_minute",,154,154,1,0,55,2159.000000,81859.000000
,0,74,,1,,,,
,1,9,,1,,,,
,4,2,,1,,,,
,5,3,,1,,,,
,6,2,,1,,,,
,10,3,,1,,,,
,12,1,,1,,,,
,13,1,,1,,,,
,15,4,,1,,,,
,18,1,,1,,,,
,19,2,,1,,,,
,20,3,,1,,,,
,23,1,,1,,,,
,24,2,,1,,,,
,25,5,,1,,,,
,27,1,,1,,,,
,28,1,,1,,,,
,30,11,,1,,,,
,34,1,,1,,,,
,35,2,,1,,,,
,40,3,,1,,,,
,41,2,,1,,,,
,45,4,,1,,,,
,46,1,,1,,,,
,48,2,,1,,,,
,50,6,,1,,,,
,52,2,,1,,,,
,53,2,,1,,,,
,55,3,,1,,,,
"date_month",,154,,1,,,,
,may,154,,1,,,,
"date_second",,154,154,1,0,57,147.000000,6623.000000
,0,150,,1,,,,
,17,1,,1,,,,
,22,1,,1,,,,
,51,1,,1,,,,
,57,1,,1,,,,
"date_wday",,154,,1,,,,
,friday,17,,1,,,,
,monday,19,,1,,,,
,sunday,30,,1,,,,
,tuesday,21,,1,,,,
,saturday,26,,1,,,,
,thursday,21,,1,,,,
,wednesday,20,,1,,,,
"date_year",,154,154,1,2021,2021,311234.000000,629003914.000000
,2021,154,,1,,,,
"date_zone",,154,,1,,,,
,local,154,,1,,,,
host,,154,,1,,,,
,"BEER-PC01",154,,1,,,,
linecount,,154,154,1,1,1,154.000000,154.000000
,1,154,,1,,,,
punct,,154,,1,,,,
,",,//_::_,___,,_,__,,,,,,,,,,,,//_::_,,,",2,,1,,,,
,",,//_::_,___,,__,_,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)",2,,1,,,,
,",,//_::_,___,,_,____$_,/,,,,,,,,,,,//_::_,.,-.,""(.",4,,1,,,,
,",,//_::_,___,,,,,,,,,,,,,,,//_::_,,,",1,,1,,,,
,",,//_::_,____,,_,____$_,,,,,,,,,,,,//_::_,,,",2,,1,,,,
,",,//_::_,___,,,:_(),,,,,,,,,,,,//_::_,.,-.,""(.,_-.",2,,1,,,,
,",,//_::_,___,,_,___,_/_,,,,,,,,,,,//_::_,,,",1,,1,,,,
,",,//_::_,___,,,_,__,,,,,,,,,,,//_::_,,,",1,,1,,,,
,",,//_::_,___,,_,____$_,,,,,,,,,,,,//_::_,,,",15,,1,,,,
,",,//_::_,_______,,,/:__(),,,,,,,,,,,,//_::_,,,",1,,1,,,,
,",,//_::_,____,,,,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",1,,1,,,,
,",,//_::_,___,,,_,_,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",1,,1,,,,
,",,//_::_,____,,,$__,__-_-__,,,,,,,,,,,//_::_,.,-.,",1,,1,,,,
,",,//_::_,___,,,-,,,,,,,,,,,,//_::_,,,",1,,1,,,,
,",,//_::_,___,,,_,/,,,,,,,,,,,//_::_,,,",2,,1,,,,
,",,//_::_,___,,,,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",6,,1,,,,
,",,//_::_,___,,,:_,,,,,,,,,,,,//_::_,,,",6,,1,,,,
,",,//_::_,___,,,$__,_-,,,,,,,,,,,//_::_,.,-.,""(.,_-",1,,1,,,,
,",,//_::_,___,,_,_,,,,,,,,,,,,//_::_,,,",5,,1,,,,
,",,//_::_,____,,_,_,//__,,,,,,,,,,,//_::_,.,-.,""(.,",1,,1,,,,
,",,//_::_,___,,,:____,,,,,,,,,,,,//_::_,.,-.,""(.,_-",1,,1,,,,
,",,//_::_,___,,,_,"",_,_"",,,,,,,,,,,//_::_,,,",1,,1,,,,
,",,//_::_,___,,_,_,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",8,,1,,,,
,",,//_::_,____,,_,_,,,,,,,,,,,,//_::_,,,",1,,1,,,,
,",,//_::_,____,,,/:__(),_/,,,,,,,,,,,//_::_,,,",1,,1,,,,
,",,//_::_,___,,__,,,,,,,,,,,,,//_::_,,,",2,,1,,,,
,",,//_::_,___,,_,_,_/(..),,,,,,,,,,,//_::_,.,-.,""(.",1,,1,,,,
,",,//_::_,___,,,_,/_,,,,,,,,,,,//_::_,.,-.,""(.,_-.)",1,,1,,,,
,",,//_::_,___,,,_,,,,,,,,,,,,//_::_,,,",2,,1,,,,
,",,//_::_,___,,_,___,,,,,,,,,,,,//_::_,.,-.,""(.,_-.",3,,1,,,,
,",,//_::_,___,,,_,_/,,,,,,,,,,,//_::_,.,-.,""(.,_-.)",1,,1,,,,
,",,//_::_,___,,,:____,_/,,,,,,,,,,,//_::_,.,-.,""(.,",1,,1,,,,
,",,//_::_,___,,,$__,,,,,,,,,,,,//_::_,,,",4,,1,,,,
,",,//_::_,___,,_,,"",_,_"",,,,,,,,,,,//_::_,,,",1,,1,,,,
,",,//_::_,___,,,_,__,,,,,,,,,,,//_::_,.,-.,""(.,_-.)",3,,1,,,,
,",,//_::_,___,,,:_(),,,,,,,,,,,,//_::_,,,",1,,1,,,,
,",,//_::_,___,,,_,_,,,,,,,,,,,//_::_,,,",1,,1,,,,
,",,//_::_,___,,,/:__(),_-,,,,,,,,,,,//_::_,,,",1,,1,,,,
,",,//_::_,___,,,$__,-,,,,,,,,,,,//_::_,,,",1,,1,,,,
,",,//_::_,___,,,_$,_/__,,,,,,,,,,,//_::_,,,",1,,1,,,,
,",,//_::_,___,,__,_,,,,,,,,,,,,//_::_,,,",1,,1,,,,
,",,//_::_,___,,,__:_/_,,,,,,,,,,,,//_::_,,,",1,,1,,,,
,",,//_::_,___,,_,-____,,,,,,,,,,,,//_::_,,,",1,,1,,,,
,",,//_::_,___,,_,_,_,,,,,,,,,,,//_::_,.,-.,""(.,_-.)",1,,1,,,,
,",,//_::_,___,,,-,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",1,,1,,,,
,",,//_::_,___,,,_$,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",1,,1,,,,
,",,//_::_,___,,__,_____,,,,,,,,,,,,//_::_,,,",3,,1,,,,
,",,//_::_,___,,,__,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",5,,1,,,,
,",,//_::_,___,,__,,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",2,,1,,,,
,",,//_::_,___,,,:____,,,,,,,,,,,,//_::_,,,",1,,1,,,,
,",,//_::_,___,,_,,/,,,,,,,,,,,//_::_,,,",1,,1,,,,
,",,//_::_,_______,,,_-__,,,,,,,,,,,,//_::_,.,-.,""(.",1,,1,,,,
,",,//_::_,___,,,__,,,,,,,,,,,,//_::_,,,",1,,1,,,,
,",,//_::_,___,,_,_,-,,,,,,,,,,,//_::_,.,-.,""(.,_-.)",1,,1,,,,
,",,//_::_,___,,_,_____,,,,,,,,,,,,//_::_,.,-.,""(.,_",1,,1,,,,
,",,//_::_,____,,_,__,,,,,,,,,,,,//_::_,,,",1,,1,,,,
,",,//_::_,___,,_,____$_,,,,,,,,,,,,//_::_,.,-.,""(.,",2,,1,,,,
,",,//_::_,___,,,/:,_-,,,,,,,,,,,//_::_,,,",1,,1,,,,
,",,//_::_,___,,_,___,_/__,,,,,,,,,,,//_::_,,,",1,,1,,,,
,",,//_::_,___,,,$__,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)",2,,1,,,,
,",,//_::_,___,,__,,_-__(_/_),,,,,,,,,,,//_::_,,,",1,,1,,,,
,",,//_::_,_______,,__,/:_,,,,,,,,,,,,//_::_,.,-.,""(",1,,1,,,,
,",,//_::_,___,,,:/_,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)",2,,1,,,,
,",,//_::_,___,,,_$,,,,,,,,,,,,//_::_,,,",3,,1,,,,
,",,//_::_,____,,,/:__(),,,,,,,,,,,,//_::_,,,",1,,1,,,,
,",,//_::_,___,,_,___,,,,,,,,,,,,//_::_,,,",6,,1,,,,
,",,//_::_,___,,,_$,_,,,,,,,,,,,//_::_,.,-.,""(.,_-.)",1,,1,,,,
,",,//_::_,___,,_,___$__,,,,,,,,,,,,//_::_,,,",2,,1,,,,
,",,//_::_,___,,_,___$__,,,,,,,,,,,,//_::_,.,-.,""(.,",1,,1,,,,
,",,//_::_,_______,,,__,,,,,,,,,,,,//_::_,.,-.,""(.,_",1,,1,,,,
,",,//_::_,___,,,$__,_,,,,,,,,,,,//_::_,.,-.,""(.,_-.",1,,1,,,,
,",,//_::_,___,,,/:__(),,,,,,,,,,,,//_::_,,,",3,,1,,,,
,",,//_::_,___,,,:_,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",1,,1,,,,
,",,//_::_,____,,,_$,,,,,,,,,,,,//_::_,,,",1,,1,,,,
,",,//_::_,___,,,_,-,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",1,,1,,,,
,",,//_::_,___,,_,__,/_,,,,,,,,,,,//_::_,,,",1,,1,,,,
,",,//_::_,___,,__,_,_/(..),,,,,,,,,,,//_::_,.,-.,""(",1,,1,,,,
,",,//_::_,___,,,__:___,,,,,,,,,,,,//_::_,.,-.,""(.,_",1,,1,,,,
,",,//_::_,___,,,_-_,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)",1,,1,,,,
,",,//_::_,___,,_,___,"",_,_"",,,,,,,,,,,//_::_,,,",2,,1,,,,
,",,//_::_,___,,,,/,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",1,,1,,,,
source,,154,,1,,,,
,"C:\Program Files\Splunk\var\run\splunk\dispatch\1749646922.1066\Crimes_-_2001_to_Present1.csv",154,,1,,,,
sourcetype,,154,,1,,,,
,csv,154,,1,,,,
timeendpos,,154,154,1,41,41,6314.000000,258874.000000
,41,154,,1,,,,
timestartpos,,154,154,1,29,29,4466.000000,129514.000000
,29,154,,1,,,,
