key,value,count,ncount,complete,min,max,sum,sumsq
,"-87.630542489",2,,1,,,,
,"-87.645171455",1,,1,,,,
,"-87.647934597",1,,1,,,,
,"-87.653535603",1,,1,,,,
,"-87.656700734",1,,1,,,,
,"-87.659397251",1,,1,,,,
,"-87.660853065",1,,1,,,,
,"-87.662415755",1,,1,,,,
,"-87.662923799",1,,1,,,,
,"-87.663373604",1,,1,,,,
,"-87.665119726",1,,1,,,,
,"-87.667135847",2,,1,,,,
,"-87.672280529",1,,1,,,,
,"-87.676536946",1,,1,,,,
,"-87.686173657",1,,1,,,,
,"-87.702001359",1,,1,,,,
,"-87.702718395",1,,1,,,,
,"-87.708663794",1,,1,,,,
,"-87.712362191",1,,1,,,,
,"-87.712614696",1,,1,,,,
,"-87.717653749",1,,1,,,,
,"-87.719344084",1,,1,,,,
,"-87.721084643",1,,1,,,,
,"-87.722228942",1,,1,,,,
,"-87.724298893",1,,1,,,,
,"-87.741085267",1,,1,,,,
"Primary Type",,98,,1,,,,
,THEFT,17,,1,,,,
,ASSAULT,4,,1,,,,
,BATTERY,7,,1,,,,
,ROBBERY,2,,1,,,,
,BURGLARY,4,,1,,,,
,GAMBLING,1,,1,,,,
,NARCOTICS,6,,1,,,,
,"CRIM SEXUAL ASSAULT",4,,1,,,,
,"WEAPONS VIOLATION",1,,1,,,,
,"MOTOR VEHICLE THEFT",3,,1,,,,
,"PUBLIC PEACE VIOLATION",1,,1,,,,
,"CRIMINAL TRESPASS",1,,1,,,,
,"CRIMINAL DAMAGE",7,,1,,,,
,"OFFENSE INVOLVING CHILDREN",1,,1,,,,
,"DECEPTIVE PRACTICE",28,,1,,,,
,"SEX OFFENSE",1,,1,,,,
,"OTHER OFFENSE",10,,1,,,,
"Updated On",,98,,1,,,,
,"03/07/2018 04:15:21 PM",13,,1,,,,
,"07/20/2016 03:52:04 PM",1,,1,,,,
,"03/26/2018 03:58:33 PM",1,,1,,,,
,"10/24/2019 04:04:33 PM",1,,1,,,,
,"02/10/2018 03:50:01 PM",39,,1,,,,
,"07/21/2016 03:55:21 PM",1,,1,,,,
,"03/20/2019 04:17:59 PM",15,,1,,,,
,"01/10/2016 08:46:55 AM",1,,1,,,,
,"06/10/2018 03:50:33 PM",1,,1,,,,
,"07/19/2016 03:57:11 PM",1,,1,,,,
,"03/19/2019 04:21:52 PM",15,,1,,,,
,"03/22/2019 04:12:14 PM",1,,1,,,,
,"06/11/2019 04:16:50 PM",3,,1,,,,
,"01/18/2017 03:48:43 PM",1,,1,,,,
,"08/17/2015 03:03:40 PM",2,,1,,,,
,"06/03/2019 04:14:23 PM",2,,1,,,,
Ward,,98,98,1,1,48,2021.000000,58443.000000
,1,2,,1,,,,
,2,6,,1,,,,
,3,4,,1,,,,
,4,4,,1,,,,
,5,2,,1,,,,
,6,1,,1,,,,
,7,3,,1,,,,
,8,2,,1,,,,
,9,3,,1,,,,
,10,3,,1,,,,
,11,1,,1,,,,
,12,1,,1,,,,
,14,2,,1,,,,
,15,2,,1,,,,
,16,2,,1,,,,
,17,3,,1,,,,
,18,2,,1,,,,
,19,2,,1,,,,
,20,2,,1,,,,
,21,1,,1,,,,
,22,4,,1,,,,
,23,1,,1,,,,
,24,7,,1,,,,
,25,1,,1,,,,
,26,2,,1,,,,
,27,11,,1,,,,
,29,2,,1,,,,
,30,1,,1,,,,
,32,1,,1,,,,
,33,1,,1,,,,
,34,5,,1,,,,
,37,1,,1,,,,
,39,1,,1,,,,
,40,3,,1,,,,
,42,4,,1,,,,
,43,1,,1,,,,
,44,1,,1,,,,
,47,1,,1,,,,
,48,2,,1,,,,
"X Coordinate",,41,41,1,1145881,1199205,47811583.000000,55760440456079.000000
,1145881,1,,1,,,,
,1150222,1,,1,,,,
,1150645,1,,1,,,,
,1150836,1,,1,,,,
,1151423,1,,1,,,,
,1151679,1,,1,,,,
,1151971,1,,1,,,,
,1153249,1,,1,,,,
,1153427,1,,1,,,,
,1153953,1,,1,,,,
,1154459,1,,1,,,,
,1155814,1,,1,,,,
,1155917,1,,1,,,,
,1160755,1,,1,,,,
,1163119,1,,1,,,,
,1163915,1,,1,,,,
,1164343,1,,1,,,,
,1165641,2,,1,,,,
,1165910,1,,1,,,,
,1167071,1,,1,,,,
,1167253,1,,1,,,,
,1167336,1,,1,,,,
,1167357,1,,1,,,,
,1168207,1,,1,,,,
,1168336,1,,1,,,,
,1169186,1,,1,,,,
,1170867,1,,1,,,,
,1171525,1,,1,,,,
,1175887,2,,1,,,,
,1176668,1,,1,,,,
,1177271,1,,1,,,,
,1177330,1,,1,,,,
,1177768,1,,1,,,,
,1178012,1,,1,,,,
,1181680,3,,1,,,,
,1182577,1,,1,,,,
,1199205,1,,1,,,,
"Y Coordinate",,41,41,1,1828471,1939379,77291141.000000,145743181145761.000000
,1828471,1,,1,,,,
,1830483,1,,1,,,,
,1838457,3,,1,,,,
,1846953,1,,1,,,,
,1848653,1,,1,,,,
,1848919,1,,1,,,,
,1851447,1,,1,,,,
,1859888,1,,1,,,,
,1861627,1,,1,,,,
,1863921,1,,1,,,,
,1864415,1,,1,,,,
,1869033,2,,1,,,,
,1874691,1,,1,,,,
,1882861,1,,1,,,,
,1886170,1,,1,,,,
,1889518,1,,1,,,,
,1890103,1,,1,,,,
,1891511,1,,1,,,,
,1892145,1,,1,,,,
,1895781,1,,1,,,,
,1898512,1,,1,,,,
,1901522,1,,1,,,,
,1902688,1,,1,,,,
,1903146,1,,1,,,,
,1903461,2,,1,,,,
,1903743,1,,1,,,,
,1903766,1,,1,,,,
,1904619,1,,1,,,,
,1905474,1,,1,,,,
,1906499,1,,1,,,,
,1915531,1,,1,,,,
,1919582,1,,1,,,,
,1922238,1,,1,,,,
,1923431,1,,1,,,,
,1934737,1,,1,,,,
,1938358,1,,1,,,,
,1939379,1,,1,,,,
Year,,98,98,1,2010,2019,197611.000000,398470781.000000
,2010,1,,1,,,,
,2011,1,,1,,,,
,2012,3,,1,,,,
,2013,2,,1,,,,
,2014,1,,1,,,,
,2015,21,,1,,,,
,2016,5,,1,,,,
,2017,37,,1,,,,
,2018,23,,1,,,,
,2019,4,,1,,,,
"date_hour",,98,98,1,0,23,1095.000000,17013.000000
,0,15,,1,,,,
,1,1,,1,,,,
,3,3,,1,,,,
,4,1,,1,,,,
,5,1,,1,,,,
,6,3,,1,,,,
,7,2,,1,,,,
,8,5,,1,,,,
,9,10,,1,,,,
,10,5,,1,,,,
,11,2,,1,,,,
,12,8,,1,,,,
,13,3,,1,,,,
,14,8,,1,,,,
,15,4,,1,,,,
,16,3,,1,,,,
,17,2,,1,,,,
,18,4,,1,,,,
,19,2,,1,,,,
,20,5,,1,,,,
,21,3,,1,,,,
,22,4,,1,,,,
,23,4,,1,,,,
"date_mday",,98,98,1,7,30,1711.000000,33747.000000
,7,4,,1,,,,
,8,4,,1,,,,
,9,2,,1,,,,
,10,1,,1,,,,
,11,3,,1,,,,
,12,8,,1,,,,
,13,6,,1,,,,
,14,3,,1,,,,
,15,11,,1,,,,
,16,10,,1,,,,
,17,4,,1,,,,
,18,9,,1,,,,
,19,4,,1,,,,
,20,1,,1,,,,
,21,4,,1,,,,
,22,3,,1,,,,
,23,1,,1,,,,
,24,3,,1,,,,
,25,2,,1,,,,
,26,1,,1,,,,
,27,4,,1,,,,
,28,2,,1,,,,
,29,2,,1,,,,
,30,6,,1,,,,
"date_minute",,98,98,1,0,58,1368.000000,53486.000000
,0,48,,1,,,,
,1,5,,1,,,,
,2,1,,1,,,,
,5,2,,1,,,,
,10,3,,1,,,,
,11,5,,1,,,,
,13,1,,1,,,,
,15,1,,1,,,,
,16,1,,1,,,,
,20,1,,1,,,,
,23,1,,1,,,,
,25,1,,1,,,,
,27,1,,1,,,,
,30,7,,1,,,,
,32,1,,1,,,,
,34,1,,1,,,,
,35,1,,1,,,,
,37,1,,1,,,,
,38,1,,1,,,,
,39,1,,1,,,,
,40,1,,1,,,,
,45,3,,1,,,,
,47,1,,1,,,,
,50,3,,1,,,,
,53,1,,1,,,,
,54,2,,1,,,,
,55,1,,1,,,,
,56,1,,1,,,,
,58,1,,1,,,,
"date_month",,98,,1,,,,
,june,98,,1,,,,
"date_second",,98,98,1,0,41,41.000000,1681.000000
,0,97,,1,,,,
,41,1,,1,,,,
"date_wday",,98,,1,,,,
,friday,13,,1,,,,
,monday,8,,1,,,,
,sunday,19,,1,,,,
,tuesday,14,,1,,,,
,saturday,20,,1,,,,
,thursday,11,,1,,,,
,wednesday,13,,1,,,,
"date_year",,98,98,1,2024,2024,198352.000000,401464448.000000
,2024,98,,1,,,,
"date_zone",,98,,1,,,,
,local,98,,1,,,,
host,,98,,1,,,,
,"BEER-PC01",98,,1,,,,
linecount,,98,98,1,1,1,98.000000,98.000000
,1,98,,1,,,,
punct,,98,,1,,,,
,",,//_::_,___,,_,__,,,,,,,,,,,,//_::_,,,",3,,1,,,,
,",,//_::_,___,,__,_,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)",1,,1,,,,
,",,//_::_,___,,,_,_/__,,,,,,,,,,,//_::_,,,",1,,1,,,,
,",,//_::_,___,,,/:__(),,,,,,,,,,,,//_::_,.,-.,""(.,_",1,,1,,,,
,",,//_::_,____,,_,____$_,,,,,,,,,,,,//_::_,,,",1,,1,,,,
,",,//_::_,___,,_,____$_,,,,,,,,,,,,//_::_,,,",19,,1,,,,
,",,//_::_,___,,,/,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",1,,1,,,,
,",,//_::_,___,,,/:___,,,,,,,,,,,,//_::_,.,-.,""(.,_-",1,,1,,,,
,",,//_::_,___,,,_,_,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",2,,1,,,,
,",,//_::_,___,,,,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",6,,1,,,,
,",,//_::_,___,,,$__,_-,,,,,,,,,,,//_::_,.,-.,""(.,_-",1,,1,,,,
,",,//_::_,___,,_,_,,,,,,,,,,,,//_::_,,,",3,,1,,,,
,",,//_::_,___,,_,_,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",5,,1,,,,
,",,//_::_,___,,__,-,,,,,,,,,,,,//_::_,,,",2,,1,,,,
,",,//_::_,____,,,_,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",1,,1,,,,
,",,//_::_,___,,__,,,,,,,,,,,,,//_::_,,,",4,,1,,,,
,",,//_::_,___,,,_,,,,,,,,,,,,//_::_,,,",3,,1,,,,
,",,//_::_,___,,_,___,,,,,,,,,,,,//_::_,.,-.,""(.,_-.",4,,1,,,,
,",,//_::_,___,,,_$,_-,,,,,,,,,,,//_::_,.,-.,""(.,_-.",1,,1,,,,
,",,//_::_,___,,,$__,,,,,,,,,,,,//_::_,,,",2,,1,,,,
,",,//_::_,___,,,_,__,,,,,,,,,,,//_::_,.,-.,""(.,_-.)",1,,1,,,,
,",,//_::_,___,,,:_(),,,,,,,,,,,,//_::_,,,",1,,1,,,,
,",,//_::_,___,,_,_-/,,,,,,,,,,,,//_::_,,,",1,,1,,,,
,",,//_::_,___,,,_$,_/__,,,,,,,,,,,//_::_,,,",1,,1,,,,
,",,//_::_,___,,__,_,,,,,,,,,,,,//_::_,,,",1,,1,,,,
,",,//_::_,___,,_,____,,,,,,,,,,,,//_::_,.,-.,""(.,_-",1,,1,,,,
,",,//_::_,___,,,_,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",2,,1,,,,
,",,//_::_,___,,,__,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",4,,1,,,,
,",,//_::_,___,,,$__,_-,,,,,,,,,,,//_::_,,,",1,,1,,,,
,",,//_::_,___,,__,,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",1,,1,,,,
,",,//_::_,___,,,-,_,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",1,,1,,,,
,",,//_::_,____,,_,__,,,,,,,,,,,,//_::_,,,",1,,1,,,,
,",,//_::_,___,,,_-__,__(/),,,,,,,,,,,//_::_,.,-.,""(",1,,1,,,,
,",,//_::_,___,,,_$,__(/),,,,,,,,,,,//_::_,,,",1,,1,,,,
,",,//_::_,___,,,____,,,,,,,,,,,,//_::_,.,-.,""(.,_-.",1,,1,,,,
,",,//_::_,___,,_,___,_/__,,,,,,,,,,,//_::_,,,",2,,1,,,,
,",,//_::_,___,,,$__,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)",1,,1,,,,
,",,//_::_,____,,,/:__(),_-,,,,,,,,,,,//_::_,,,",1,,1,,,,
,",,//_::_,___,,,_$,,,,,,,,,,,,//_::_,,,",1,,1,,,,
,",,//_::_,___,,_,___,,,,,,,,,,,,//_::_,,,",6,,1,,,,
,",,//_::_,___,,_,___$__,,,,,,,,,,,,//_::_,,,",1,,1,,,,
,",,//_::_,___,,,:_,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",1,,1,,,,
,",,//_::_,___,,_,_,-,,,,,,,,,,,//_::_,,,",1,,1,,,,
,",,//_::_,___,,,-,__,,,,,,,,,,,//_::_,.,-.,""(.,_-.)",1,,1,,,,
,",,//_::_,___,,,___,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)",2,,1,,,,
source,,98,,1,,,,
,"C:\Program Files\Splunk\var\run\splunk\dispatch\1749646922.1066\Crimes_-_2001_to_Present1.csv",98,,1,,,,
sourcetype,,98,,1,,,,
,csv,98,,1,,,,
timeendpos,,98,98,1,41,41,4018.000000,164738.000000
,41,98,,1,,,,
timestartpos,,98,98,1,0,29,2784.000000,80736.000000
,0,2,,1,,,,
,29,96,,1,,,,
