key,value,count,ncount,complete,min,max,sum,sumsq
,50,2,,1,,,,
"X Coordinate",,29,29,1,1136842,1183554,33741835.000000,39262122971997.000000
,1136842,1,,1,,,,
,1149044,1,,1,,,,
,1150415,1,,1,,,,
,1151028,1,,1,,,,
,1152562,1,,1,,,,
,1152683,1,,1,,,,
,1152820,1,,1,,,,
,1154486,1,,1,,,,
,1156554,1,,1,,,,
,1157942,1,,1,,,,
,1162728,1,,1,,,,
,1163119,1,,1,,,,
,1164309,1,,1,,,,
,1165180,1,,1,,,,
,1165910,1,,1,,,,
,1166612,1,,1,,,,
,1166918,1,,1,,,,
,1167096,2,,1,,,,
,1167991,1,,1,,,,
,1168860,1,,1,,,,
,1169165,1,,1,,,,
,1169295,1,,1,,,,
,1174494,1,,1,,,,
,1175253,1,,1,,,,
,1176016,1,,1,,,,
,1176592,1,,1,,,,
,1177271,1,,1,,,,
,1183554,1,,1,,,,
"Y Coordinate",,29,29,1,1817482,1943540,54920044.000000,104035307307030.000000
,1817482,1,,1,,,,
,1852390,1,,1,,,,
,1856116,1,,1,,,,
,1857107,1,,1,,,,
,1857441,1,,1,,,,
,1858654,1,,1,,,,
,1859948,1,,1,,,,
,1862622,2,,1,,,,
,1879121,1,,1,,,,
,1886485,1,,1,,,,
,1893056,1,,1,,,,
,1898512,1,,1,,,,
,1900350,1,,1,,,,
,1901522,1,,1,,,,
,1902931,1,,1,,,,
,1904440,1,,1,,,,
,1905045,1,,1,,,,
,1905111,1,,1,,,,
,1909321,1,,1,,,,
,1918777,1,,1,,,,
,1921023,1,,1,,,,
,1921431,1,,1,,,,
,1923854,1,,1,,,,
,1924009,1,,1,,,,
,1925159,1,,1,,,,
,1932596,1,,1,,,,
,1939379,1,,1,,,,
,1943540,1,,1,,,,
Year,,88,88,1,2003,2019,177386.000000,357566422.000000
,2003,2,,1,,,,
,2007,1,,1,,,,
,2011,1,,1,,,,
,2013,1,,1,,,,
,2014,4,,1,,,,
,2015,29,,1,,,,
,2016,12,,1,,,,
,2017,19,,1,,,,
,2018,18,,1,,,,
,2019,1,,1,,,,
"date_hour",,88,88,1,0,23,940.000000,14098.000000
,0,14,,1,,,,
,1,1,,1,,,,
,2,4,,1,,,,
,4,1,,1,,,,
,5,1,,1,,,,
,6,1,,1,,,,
,8,6,,1,,,,
,9,9,,1,,,,
,10,2,,1,,,,
,11,5,,1,,,,
,12,12,,1,,,,
,13,1,,1,,,,
,14,5,,1,,,,
,15,2,,1,,,,
,16,5,,1,,,,
,17,3,,1,,,,
,18,4,,1,,,,
,19,3,,1,,,,
,20,2,,1,,,,
,22,6,,1,,,,
,23,1,,1,,,,
"date_mday",,88,88,1,1,30,1374.000000,27542.000000
,1,3,,1,,,,
,2,3,,1,,,,
,3,2,,1,,,,
,4,2,,1,,,,
,5,2,,1,,,,
,6,3,,1,,,,
,7,1,,1,,,,
,8,5,,1,,,,
,9,4,,1,,,,
,10,1,,1,,,,
,11,4,,1,,,,
,12,2,,1,,,,
,13,4,,1,,,,
,14,6,,1,,,,
,15,4,,1,,,,
,16,2,,1,,,,
,17,2,,1,,,,
,18,2,,1,,,,
,19,6,,1,,,,
,20,4,,1,,,,
,21,2,,1,,,,
,22,2,,1,,,,
,23,4,,1,,,,
,24,2,,1,,,,
,25,3,,1,,,,
,26,3,,1,,,,
,27,1,,1,,,,
,28,1,,1,,,,
,29,4,,1,,,,
,30,4,,1,,,,
"date_minute",,88,88,1,0,59,1068.000000,38266.000000
,0,43,,1,,,,
,1,5,,1,,,,
,2,1,,1,,,,
,3,1,,1,,,,
,4,1,,1,,,,
,5,3,,1,,,,
,10,1,,1,,,,
,11,1,,1,,,,
,15,6,,1,,,,
,16,1,,1,,,,
,20,2,,1,,,,
,21,1,,1,,,,
,27,1,,1,,,,
,28,1,,1,,,,
,30,6,,1,,,,
,34,1,,1,,,,
,35,4,,1,,,,
,36,1,,1,,,,
,45,2,,1,,,,
,47,1,,1,,,,
,48,1,,1,,,,
,50,1,,1,,,,
,54,1,,1,,,,
,58,1,,1,,,,
,59,1,,1,,,,
"date_month",,88,,1,,,,
,september,88,,1,,,,
"date_second",,88,88,1,0,53,53.000000,2809.000000
,0,87,,1,,,,
,53,1,,1,,,,
"date_wday",,88,,1,,,,
,friday,12,,1,,,,
,monday,17,,1,,,,
,sunday,18,,1,,,,
,tuesday,7,,1,,,,
,saturday,10,,1,,,,
,thursday,13,,1,,,,
,wednesday,11,,1,,,,
"date_year",,88,88,1,2024,2024,178112.000000,360498688.000000
,2024,88,,1,,,,
"date_zone",,88,,1,,,,
,local,88,,1,,,,
host,,88,,1,,,,
,"BEER-PC01",88,,1,,,,
linecount,,88,88,1,1,1,88.000000,88.000000
,1,88,,1,,,,
punct,,88,,1,,,,
,",,//_::_,___,,_,__,,,,,,,,,,,,//_::_,,,",4,,1,,,,
,",,//_::_,___,,__,_,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)",2,,1,,,,
,",,//_::_,___,,,_,_/__,,,,,,,,,,,//_::_,,,",1,,1,,,,
,",,//_::_,___,,,,,,,,,,,,,,,//_::_,,,",1,,1,,,,
,",,//_::_,___,,,_,__,,,,,,,,,,,//_::_,,,",1,,1,,,,
,",,//_::_,___,,_,____$_,,,,,,,,,,,,//_::_,,,",20,,1,,,,
,",,//_::_,___,,,:___,,,,,,,,,,,,//_::_,.,-.,""(.,_-.",1,,1,,,,
,",,//_::_,___,,,_,/,,,,,,,,,,,//_::_,,,",1,,1,,,,
,",,//_::_,___,,,,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",2,,1,,,,
,",,//_::_,___,,,:_,,,,,,,,,,,,//_::_,,,",2,,1,,,,
,",,//_::_,___,,,:____,,,,,,,,,,,,//_::_,.,-.,""(.,_-",1,,1,,,,
,",,//_::_,___,,_,_,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",4,,1,,,,
,",,//_::_,___,,_,__,__,,,,,,,,,,,//_::_,.,-.,""(.,_-",1,,1,,,,
,",,//_::_,___,,,__,_/__,,,,,,,,,,,//_::_,,,",2,,1,,,,
,",,//_::_,_______,,,-,"",_,_"",,,,,,,,,,,//_::_,,,",1,,1,,,,
,",,//_::_,___,,__,-,,,,,,,,,,,,//_::_,,,",3,,1,,,,
,",,//_::_,___,,__,,,,,,,,,,,,,//_::_,,,",1,,1,,,,
,",,//_::_,___,,,_,___/__,,,,,,,,,,,//_::_,,,",2,,1,,,,
,",,//_::_,___,,_,___,,,,,,,,,,,,//_::_,.,-.,""(.,_-.",1,,1,,,,
,",,//_::_,___,,,$__,,,,,,,,,,,,//_::_,,,",1,,1,,,,
,",,//_::_,___,,,:_(),,,,,,,,,,,,//_::_,,,",1,,1,,,,
,",,//_::_,___,,__,-,/,,,,,,,,,,,//_::_,,,",1,,1,,,,
,",,//_::_,____,,_,___,_(__),,,,,,,,,,,//_::_,,,",1,,1,,,,
,",,//_::_,___,,_,_,/,,,,,,,,,,,//_::_,.,-.,""(.,_-.)",1,,1,,,,
,",,//_::_,_______,,_,___,,,,,,,,,,,,//_::_,,,",1,,1,,,,
,",,//_::_,___,,,:___,__,,,,,,,,,,,//_::_,.,-.,""(.,_",1,,1,,,,
,",,//_::_,___,,_,____,,,,,,,,,,,,//_::_,.,-.,""(.,_-",1,,1,,,,
,",,//_::_,___,,,_,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",1,,1,,,,
,",,//_::_,___,,_,__,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)",2,,1,,,,
,",,//_::_,___,,,:___,,,,,,,,,,,,//_::_,,,",1,,1,,,,
,",,//_::_,___,,_,__,_,,,,,,,,,,,//_::_,,,",1,,1,,,,
,",,//_::_,___,,__,_____,,,,,,,,,,,,//_::_,,,",4,,1,,,,
,",,//_::_,___,,,_,"",_,_"",,,,,,,,,,,//_::_,.,-.,""(.,",1,,1,,,,
,",,//_::_,___,,,__,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",1,,1,,,,
,",,//_::_,___,,__,,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",1,,1,,,,
,",,//_::_,___,,,$__,/_,,,,,,,,,,,//_::_,.,-.,""(.,_-",1,,1,,,,
,",,//_::_,___,,,$__,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)",4,,1,,,,
,",,//_::_,___,,,:/_,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)",1,,1,,,,
,",,//_::_,___,,,_$,,,,,,,,,,,,//_::_,,,",3,,1,,,,
,",,//_::_,___,,_,___,,,,,,,,,,,,//_::_,,,",4,,1,,,,
,",,//_::_,___,,,_,____-__,,,,,,,,,,,//_::_,,,",1,,1,,,,
,",,//_::_,___,,_,___$__,,,,,,,,,,,,//_::_,,,",1,,1,,,,
,",,//_::_,___,,,:/_,_,,,,,,,,,,,//_::_,.,-.,""(.,_-.",1,,1,,,,
,",,//_::_,___,,_,___$__,_,,,,,,,,,,,//_::_,.,-.,""(.",1,,1,,,,
source,,88,,1,,,,
,"C:\Program Files\Splunk\var\run\splunk\dispatch\1749646922.1066\Crimes_-_2001_to_Present1.csv",88,,1,,,,
sourcetype,,88,,1,,,,
,csv,88,,1,,,,
timeendpos,,88,88,1,40,41,3607.000000,147847.000000
,40,1,,1,,,,
,41,87,,1,,,,
timestartpos,,88,88,1,28,29,2551.000000,73951.000000
,28,1,,1,,,,
,29,87,,1,,,,
