key,value,count,ncount,complete,min,max,sum,sumsq
,1506,1,,1,,,,
,1540,1,,1,,,,
,1562,6,,1,,,,
,1563,3,,1,,,,
,1582,1,,1,,,,
,1710,2,,1,,,,
,1750,1,,1,,,,
,1751,6,,1,,,,
,1753,1,,1,,,,
,1754,2,,1,,,,
,1755,1,,1,,,,
,1811,3,,1,,,,
,1821,2,,1,,,,
,1822,1,,1,,,,
,2012,1,,1,,,,
,2014,10,,1,,,,
,2015,1,,1,,,,
,2017,3,,1,,,,
,2024,6,,1,,,,
,2025,2,,1,,,,
,2027,2,,1,,,,
,2050,1,,1,,,,
,2091,1,,1,,,,
,2093,2,,1,,,,
,2820,5,,1,,,,
,2825,9,,1,,,,
,2826,1,,1,,,,
,2860,1,,1,,,,
,3731,1,,1,,,,
,4387,1,,1,,,,
,5002,2,,1,,,,
,5007,1,,1,,,,
,502P,1,,1,,,,
Latitude,,184,184,0,41.661987733,42.018953596,7700.039550,322232.693283
,"41.7702494",1,,1,,,,
,"41.661987733",1,,1,,,,
,"41.700443293",1,,1,,,,
,"41.701315071",1,,1,,,,
,"41.704661514",1,,1,,,,
,"41.709488593",1,,1,,,,
,"41.710853391",1,,1,,,,
,"41.711276612",1,,1,,,,
,"41.716852229",1,,1,,,,
,"41.727765929",1,,1,,,,
,"41.728554845",1,,1,,,,
,"41.733013734",1,,1,,,,
,"41.733745894",1,,1,,,,
,"41.734847232",1,,1,,,,
,"41.744151668",2,,1,,,,
,"41.745194568",1,,1,,,,
,"41.745683397",1,,1,,,,
,"41.745971272",1,,1,,,,
,"41.750785006",1,,1,,,,
,"41.751031678",1,,1,,,,
,"41.751505533",2,,1,,,,
,"41.752161962",1,,1,,,,
,"41.752795843",1,,1,,,,
,"41.752920028",1,,1,,,,
,"41.757630995",4,,1,,,,
,"41.759532208",1,,1,,,,
,"41.761306486",1,,1,,,,
,"41.762337518",1,,1,,,,
,"41.766580389",1,,1,,,,
,"41.767664563",1,,1,,,,
,"41.770198598",1,,1,,,,
,"41.771155193",1,,1,,,,
,"41.771637657",1,,1,,,,
,"41.772952517",1,,1,,,,
,"41.773085006",1,,1,,,,
,"41.778939876",1,,1,,,,
,"41.781203314",1,,1,,,,
,"41.783051913",1,,1,,,,
,"41.786399399",2,,1,,,,
,"41.789850121",1,,1,,,,
,"41.795991039",3,,1,,,,
,"41.796608158",1,,1,,,,
,"41.796936817",3,,1,,,,
,"41.798011899",3,,1,,,,
,"41.799373265",1,,1,,,,
,"41.801458378",1,,1,,,,
,"41.807759468",1,,1,,,,
,"41.808385421",1,,1,,,,
,"41.813985829",1,,1,,,,
,"41.819656017",1,,1,,,,
,"41.819960359",1,,1,,,,
,"41.823532723",1,,1,,,,
,"41.824547259",3,,1,,,,
,"41.833307434",1,,1,,,,
,"41.845555442",1,,1,,,,
,"41.846388365",1,,1,,,,
,"41.847596951",1,,1,,,,
,"41.847978997",1,,1,,,,
,"41.854090542",1,,1,,,,
,"41.854092862",1,,1,,,,
,"41.865213688",1,,1,,,,
,"41.870968116",1,,1,,,,
,"41.871907915",1,,1,,,,
,"41.873279706",1,,1,,,,
,"41.873760194",1,,1,,,,
,"41.873880295",1,,1,,,,
,"41.875132462",1,,1,,,,
,"41.877161446",2,,1,,,,
,"41.877725409",1,,1,,,,
,"41.878123916",3,,1,,,,
,"41.879621567",1,,1,,,,
,"41.880354393",2,,1,,,,
,"41.880992442",1,,1,,,,
,"41.881693864",2,,1,,,,
,"41.881903352",1,,1,,,,
,"41.882039235",1,,1,,,,
,"41.882111237",1,,1,,,,
,"41.882839503",1,,1,,,,
,"41.884396735",1,,1,,,,
,"41.885112119",2,,1,,,,
,"41.885635673",1,,1,,,,
,"41.888658426",1,,1,,,,
,"41.888666413",1,,1,,,,
,"41.888993854",4,,1,,,,
,"41.890900279",1,,1,,,,
,"41.890995133",1,,1,,,,
,"41.893138143",1,,1,,,,
,"41.894121219",1,,1,,,,
,"41.894272184",1,,1,,,,
,"41.896163599",1,,1,,,,
,"41.896588511",1,,1,,,,
,"41.898767916",1,,1,,,,
,"41.899695895",2,,1,,,,
,"41.901223952",1,,1,,,,
,"41.959009912",2,,1,,,,
,"41.79125211",1,,1,,,,
,"41.79329893",5,,1,,,,
,"41.85572892",1,,1,,,,
,"41.87794002",1,,1,,,,
,"41.89318177",5,,1,,,,
Location,,184,,0,,,,
,"(41.880992442, -87.704486793)",1,,1,,,,
,"(41.704661514, -87.617354711)",1,,1,,,,
,"(41.773085006, -87.568335406)",1,,1,,,,
,"(41.733013734, -87.603502581)",1,,1,,,,
,"(41.881693864, -87.652323905)",2,,1,,,,
,"(41.761306486, -87.661365131)",1,,1,,,,
,"(41.728554845, -87.593727705)",1,,1,,,,
,"(41.710853391, -87.596622543)",1,,1,,,,
,"(41.801458378, -87.654391797)",1,,1,,,,
,"(41.778939876, -87.787419722)",1,,1,,,,
,"(41.752795843, -87.704911412)",1,,1,,,,
,"(41.79329893, -87.66456619)",5,,1,,,,
,"(41.716852229, -87.572163624)",1,,1,,,,
,"(41.700443293, -87.534072634)",1,,1,,,,
,"(41.882839503, -87.702019291)",1,,1,,,,
,"(41.745683397, -87.671810428)",1,,1,,,,
,"(41.894121219, -87.712614696)",1,,1,,,,
,"(41.745194568, -87.590477001)",1,,1,,,,
,"(41.959009912, -87.682164298)",2,,1,,,,
,"(41.727765929, -87.656754524)",1,,1,,,,
,"(41.798011899, -87.616063534)",3,,1,,,,
,"(41.847978997, -87.720210611)",1,,1,,,,
,"(41.884396735, -87.749454281)",1,,1,,,,
,"(41.885635673, -87.770599781)",1,,1,,,,
,"(41.733745894, -87.637471792)",1,,1,,,,
,"(41.845555442, -87.696440379)",1,,1,,,,
,"(41.901223952, -87.629907658)",1,,1,,,,
,"(41.796608158, -87.69143892)",1,,1,,,,
,"(41.823532723, -87.702914082)",1,,1,,,,
,"(41.807759468, -87.677095939)",1,,1,,,,
,"(41.734847232, -87.545777045)",1,,1,,,,
,"(41.890995133, -87.666056556)",1,,1,,,,
,"(41.771637657, -87.64175475)",1,,1,,,,
,"(41.771155193, -87.637298572)",1,,1,,,,
,"(41.881903352, -87.704955247)",1,,1,,,,
,"(41.767664563, -87.656610393)",1,,1,,,,
,"(41.762337518, -87.652832396)",1,,1,,,,
,"(41.783051913, -87.736328069)",1,,1,,,,
,"(41.877161446, -87.676536946)",2,,1,,,,
,"(41.898767916, -87.624116333)",1,,1,,,,
,"(41.745971272, -87.685244965)",1,,1,,,,
,"(41.890900279, -87.626355577)",1,,1,,,,
,"(41.885112119, -87.624484053)",2,,1,,,,
,"(41.854090542, -87.669857623)",1,,1,,,,
,"(41.750785006, -87.581661238)",1,,1,,,,
,"(41.772952517, -87.575258319)",1,,1,,,,
,"(41.824547259, -87.633121383)",3,,1,,,,
,"(41.789850121, -87.657194831)",1,,1,,,,
,"(41.847596951, -87.734663977)",1,,1,,,,
,"(41.896588511, -87.668529054)",1,,1,,,,
,"(41.877725409, -87.766978861)",1,,1,,,,
,"(41.846388365, -87.635294564)",1,,1,,,,
,"(41.770198598, -87.626700053)",1,,1,,,,
,"(41.751505533, -87.583994603)",2,,1,,,,
,"(41.87794002, -87.647759117)",1,,1,,,,
,"(41.813985829, -87.655290305)",1,,1,,,,
,"(41.711276612, -87.569394665)",1,,1,,,,
,"(41.819656017, -87.628478823)",1,,1,,,,
,"(41.766580389, -87.643201997)",1,,1,,,,
,"(41.896163599, -87.748285612)",1,,1,,,,
,"(41.899695895, -87.722548188)",2,,1,,,,
,"(41.781203314, -87.615649592)",1,,1,,,,
,"(41.854092862, -87.669784187)",1,,1,,,,
,"(41.878123916, -87.633208786)",3,,1,,,,
,"(41.786399399, -87.693898477)",2,,1,,,,
,"(41.759532208, -87.593247491)",1,,1,,,,
,"(41.833307434, -87.680251262)",1,,1,,,,
,"(41.875132462, -87.736173215)",1,,1,,,,
,"(41.709488593, -87.635616613)",1,,1,,,,
,"(41.882039235, -87.691319022)",1,,1,,,,
,"(41.873760194, -87.625982726)",1,,1,,,,
,"(41.893138143, -87.637804833)",1,,1,,,,
,"(41.752920028, -87.563828953)",1,,1,,,,
,"(41.873279706, -87.738213571)",1,,1,,,,
,"(41.796936817, -87.663446505)",3,,1,,,,
,"(41.751031678, -87.550786801)",1,,1,,,,
,"(41.865213688, -87.727590376)",1,,1,,,,
,"(41.888666413, -87.652227818)",1,,1,,,,
,"(41.661987733, -87.590639991)",1,,1,,,,
,"(41.808385421, -87.687796422)",1,,1,,,,
,"(41.871907915, -87.701792754)",1,,1,,,,
,"(41.882111237, -87.774365348)",1,,1,,,,
,"(41.873880295, -87.760256803)",1,,1,,,,
,"(41.799373265, -87.61609603)",1,,1,,,,
,"(41.819960359, -87.692621859)",1,,1,,,,
,"(41.795991039, -87.630542489)",3,,1,,,,
,"(41.879621567, -87.696249102)",1,,1,,,,
,"(41.701315071, -87.626931073)",1,,1,,,,
,"(41.888658426, -87.748890295)",1,,1,,,,
,"(41.757630995, -87.585708249)",4,,1,,,,
,"(41.744151668, -87.62434741)",2,,1,,,,
,"(41.752161962, -87.608896493)",1,,1,,,,
,"(41.79125211, -87.669369253)",1,,1,,,,
,"(41.870968116, -87.704563026)",1,,1,,,,
,"(41.880354393, -87.627731367)",2,,1,,,,
,"(41.85572892, -87.715115078)",1,,1,,,,
,"(41.7702494, -87.674501744)",1,,1,,,,
,"(41.894272184, -87.71262058)",1,,1,,,,
,"(41.89318177, -87.6345943)",5,,1,,,,
,"(41.888993854, -87.626934833)",4,,1,,,,
"Location Description",,348,,1,,,,
,BANK,4,,1,,,,
,ALLEY,4,,1,,,,
,OTHER,23,,1,,,,
,STREET,60,,1,,,,
,LIBRARY,1,,1,,,,
,AIRCRAFT,2,,1,,,,
,"CAR WASH",1,,1,,,,
,SIDEWALK,28,,1,,,,
,"GROCERY FOOD STORE",1,,1,,,,
,APARTMENT,47,,1,,,,
,"CTA TRAIN",3,,1,,,,
,RESIDENCE,77,,1,,,,
,WAREHOUSE,1,,1,,,,
,"RESIDENTIAL YARD (FRONT/BACK)",3,,1,,,,
,"RESIDENCE - PORCH / HALLWAY",1,,1,,,,
,"HIGHWAY/EXPRESSWAY",1,,1,,,,
,"MEDICAL/DENTAL OFFICE",2,,1,,,,
,"VEHICLE NON-COMMERCIAL",15,,1,,,,
,"RESIDENCE - GARAGE",1,,1,,,,
,"AIRPORT VENDING ESTABLISHMENT",2,,1,,,,
,"SMALL RETAIL STORE",7,,1,,,,
,"VEHICLE - DELIVERY TRUCK",1,,1,,,,
,"AIRPORT TERMINAL UPPER LEVEL - SECURE AREA",1,,1,,,,
,"PARKING LOT/GARAGE(NON.RESID.)",10,,1,,,,
,"DRUG STORE",1,,1,,,,
,RESTAURANT,8,,1,,,,
,"TAVERN/LIQUOR STORE",1,,1,,,,
,"SCHOOL, PUBLIC, BUILDING",2,,1,,,,
,"CONSTRUCTION SITE",1,,1,,,,
,"CHURCH / SYNAGOGUE / PLACE OF WORSHIP",1,,1,,,,
,"POLICE FACILITY/VEH PARKING LOT",1,,1,,,,
,"BAR OR TAVERN",3,,1,,,,
,"AIRPORT EXTERIOR - NON-SECURE AREA",1,,1,,,,
,"CTA PLATFORM",1,,1,,,,
,"GAS STATION",7,,1,,,,
,"HOTEL/MOTEL",2,,1,,,,
,"CHA APARTMENT",2,,1,,,,
,"VACANT LOT/LAND",1,,1,,,,
,"RESIDENCE-GARAGE",5,,1,,,,
,"HOSPITAL BUILDING/GROUNDS",5,,1,,,,
,"CHA HALLWAY/STAIRWELL/ELEVATOR",1,,1,,,,
,"PARK PROPERTY",4,,1,,,,
,"RESIDENCE PORCH/HALLWAY",3,,1,,,,
,"COMMERCIAL / BUSINESS OFFICE",2,,1,,,,
Longitude,,184,184,0,-87.901364605,-87.534072634,-16130.900596,1414163.502947
,"-87.61609603",1,,1,,,,
,"-87.62434741",2,,1,,,,
,"-87.64175475",1,,1,,,,
,"-87.66066924",1,,1,,,,
,"-87.66456619",5,,1,,,,
,"-87.67968215",1,,1,,,,
,"-87.68852331",1,,1,,,,
,"-87.69143892",1,,1,,,,
,"-87.69393442",1,,1,,,,
,"-87.6345943",5,,1,,,,
,"-87.534072634",1,,1,,,,
,"-87.545777045",1,,1,,,,
,"-87.550786801",1,,1,,,,
,"-87.563828953",1,,1,,,,
,"-87.568335406",1,,1,,,,
,"-87.569394665",1,,1,,,,
,"-87.572163624",1,,1,,,,
,"-87.575258319",1,,1,,,,
,"-87.581661238",1,,1,,,,
,"-87.583994603",2,,1,,,,
,"-87.585708249",4,,1,,,,
,"-87.590477001",1,,1,,,,
,"-87.590639991",1,,1,,,,
,"-87.593247491",1,,1,,,,
,"-87.593727705",1,,1,,,,
,"-87.596622543",1,,1,,,,
,"-87.603502581",1,,1,,,,
,"-87.608896493",1,,1,,,,
,"-87.615649592",1,,1,,,,
,"-87.616063534",3,,1,,,,
,"-87.617354711",1,,1,,,,
,"-87.624116333",1,,1,,,,
,"-87.624484053",2,,1,,,,
,"-87.625982726",1,,1,,,,
,"-87.626355577",1,,1,,,,
,"-87.626700053",1,,1,,,,
,"-87.626931073",1,,1,,,,
,"-87.626934833",4,,1,,,,
,"-87.627731367",2,,1,,,,
,"-87.628478823",1,,1,,,,
,"-87.629907658",1,,1,,,,
,"-87.630542489",3,,1,,,,
,"-87.633121383",3,,1,,,,
,"-87.633208786",3,,1,,,,
,"-87.635294564",1,,1,,,,
,"-87.635616613",1,,1,,,,
,"-87.637298572",1,,1,,,,
,"-87.637471792",1,,1,,,,
,"-87.637804833",1,,1,,,,
,"-87.643201997",1,,1,,,,
,"-87.646699536",1,,1,,,,
,"-87.647759117",1,,1,,,,
,"-87.652227818",1,,1,,,,
,"-87.652323905",2,,1,,,,
,"-87.652832396",1,,1,,,,
,"-87.654391797",1,,1,,,,
,"-87.655290305",1,,1,,,,
,"-87.656610393",1,,1,,,,
,"-87.656754524",1,,1,,,,
,"-87.657194831",1,,1,,,,
,"-87.660320917",1,,1,,,,
,"-87.661365131",1,,1,,,,
,"-87.661393635",1,,1,,,,
,"-87.662605111",1,,1,,,,
,"-87.663419906",1,,1,,,,
,"-87.663446505",3,,1,,,,
,"-87.665119726",1,,1,,,,
,"-87.665388642",1,,1,,,,
,"-87.665762848",1,,1,,,,
,"-87.666056556",1,,1,,,,
,"-87.668070748",1,,1,,,,
,"-87.668529054",1,,1,,,,
,"-87.669369253",1,,1,,,,
,"-87.669784187",1,,1,,,,
,"-87.669857623",1,,1,,,,
,"-87.670061506",1,,1,,,,
,"-87.671810428",1,,1,,,,
,"-87.674501744",1,,1,,,,
,"-87.676536946",2,,1,,,,
,"-87.677095939",1,,1,,,,
,"-87.680251262",1,,1,,,,
,"-87.682149861",1,,1,,,,
,"-87.682164298",2,,1,,,,
,"-87.682912211",1,,1,,,,
,"-87.683623727",1,,1,,,,
,"-87.685244965",1,,1,,,,
,"-87.687796422",1,,1,,,,
,"-87.691319022",1,,1,,,,
,"-87.692120187",1,,1,,,,
,"-87.692621859",1,,1,,,,
,"-87.693296191",1,,1,,,,
,"-87.693898477",2,,1,,,,
,"-87.695735214",1,,1,,,,
,"-87.696249102",1,,1,,,,
,"-87.696440379",1,,1,,,,
,"-87.701792754",1,,1,,,,
,"-87.702019291",1,,1,,,,
,"-87.702914082",1,,1,,,,
,"-87.703363054",1,,1,,,,
,"-87.722548188",2,,1,,,,
"Primary Type",,374,,1,,,,
,THEFT,75,,1,,,,
,ASSAULT,14,,1,,,,
,BATTERY,44,,1,,,,
,ROBBERY,7,,1,,,,
,BURGLARY,14,,1,,,,
,NARCOTICS,35,,1,,,,
,OBSCENITY,1,,1,,,,
,"CRIM SEXUAL ASSAULT",4,,1,,,,
,"WEAPONS VIOLATION",5,,1,,,,
,"MOTOR VEHICLE THEFT",11,,1,,,,
,"PUBLIC PEACE VIOLATION",1,,1,,,,
,"CRIMINAL TRESPASS",4,,1,,,,
,"CRIMINAL DAMAGE",21,,1,,,,
,"OFFENSE INVOLVING CHILDREN",14,,1,,,,
,"DECEPTIVE PRACTICE",91,,1,,,,
,"INTERFERENCE WITH PUBLIC OFFICER",1,,1,,,,
,"CRIMINAL SEXUAL ASSAULT",2,,1,,,,
,"SEX OFFENSE",9,,1,,,,
,PROSTITUTION,1,,1,,,,
,"OTHER OFFENSE",20,,1,,,,
"Updated On",,374,,1,,,,
,"04/08/2018 03:49:21 PM",8,,1,,,,
,"03/15/2019 04:20:49 PM",23,,1,,,,
,"08/09/2016 04:02:00 PM",1,,1,,,,
,"03/25/2018 03:56:51 PM",6,,1,,,,
,"07/25/2017 03:46:39 PM",1,,1,,,,
,"04/19/2016 03:49:57 PM",2,,1,,,,
,"04/09/2018 04:12:38 PM",10,,1,,,,
,"03/16/2019 04:01:20 PM",7,,1,,,,
,"01/31/2019 04:05:04 PM",1,,1,,,,
,"08/03/2017 03:52:36 PM",1,,1,,,,
,"03/17/2018 03:53:03 PM",1,,1,,,,
,"12/18/2018 04:13:04 PM",1,,1,,,,
,"06/25/2016 03:51:43 PM",1,,1,,,,
,"08/31/2015 03:43:09 PM",1,,1,,,,
,"03/26/2018 03:58:33 PM",1,,1,,,,
,"03/08/2019 04:36:43 PM",6,,1,,,,
,"04/12/2019 04:08:18 PM",6,,1,,,,
,"10/24/2019 04:04:33 PM",1,,1,,,,
,"08/22/2016 03:51:25 PM",1,,1,,,,
,"06/06/2019 04:02:57 PM",3,,1,,,,
,"06/06/2019 04:10:57 PM",1,,1,,,,
,"01/07/2016 04:14:34 PM",1,,1,,,,
,"06/15/2019 04:06:36 PM",1,,1,,,,
,"02/10/2018 03:50:01 PM",174,,1,,,,
,"05/29/2019 04:13:42 PM",1,,1,,,,
,"03/18/2018 03:50:10 PM",2,,1,,,,
,"03/27/2018 04:01:02 PM",3,,1,,,,
,"03/09/2019 03:58:58 PM",1,,1,,,,
,"04/13/2019 03:55:48 PM",1,,1,,,,
,"05/24/2018 03:53:38 PM",1,,1,,,,
,"12/18/2020 03:51:11 PM",9,,1,,,,
,"04/14/2018 03:49:16 PM",2,,1,,,,
,"07/06/2023 04:46:09 PM",1,,1,,,,
,"09/16/2016 03:51:28 PM",1,,1,,,,
,"08/14/2017 04:00:25 PM",1,,1,,,,
,"03/21/2019 04:15:13 PM",1,,1,,,,
,"08/23/2017 03:57:11 PM",5,,1,,,,
,"03/30/2019 03:57:52 PM",4,,1,,,,
,"03/30/2019 04:05:30 PM",7,,1,,,,
,"06/08/2019 04:14:50 PM",1,,1,,,,
,"03/31/2018 03:53:03 PM",1,,1,,,,
,"01/11/2017 03:52:20 PM",1,,1,,,,
,"03/28/2019 04:07:08 PM",4,,1,,,,
,"03/27/2020 03:48:50 PM",1,,1,,,,
,"03/13/2019 04:11:31 PM",4,,1,,,,
,"06/11/2019 04:16:50 PM",2,,1,,,,
,"11/28/2019 03:51:51 PM",2,,1,,,,
,"03/21/2020 03:44:56 PM",2,,1,,,,
,"05/15/2020 03:48:40 PM",1,,1,,,,
,"07/19/2019 04:09:50 PM",1,,1,,,,
,"06/03/2018 03:52:24 PM",1,,1,,,,
,"04/06/2019 03:57:03 PM",1,,1,,,,
,"04/06/2019 04:04:43 PM",4,,1,,,,
,"08/25/2016 03:50:02 PM",2,,1,,,,
,"07/23/2017 03:50:19 PM",3,,1,,,,
,"03/29/2019 04:12:07 PM",3,,1,,,,
,"07/06/2016 03:58:02 PM",1,,1,,,,
,"04/07/2018 03:54:56 PM",1,,1,,,,
,"08/17/2015 03:03:40 PM",3,,1,,,,
,"10/21/2019 04:19:28 PM",1,,1,,,,
,"06/03/2019 04:24:41 PM",1,,1,,,,
,"03/06/2018 04:00:51 PM",6,,1,,,,
,"04/23/2021 04:51:47 PM",1,,1,,,,
,"04/10/2018 03:50:32 PM",3,,1,,,,
,"04/10/2018 03:52:52 PM",24,,1,,,,
Ward,,373,373,1,1,50,8620.000000,276882.000000
,1,5,,1,,,,
,2,15,,1,,,,
,3,18,,1,,,,
,4,6,,1,,,,
,5,8,,1,,,,
,6,13,,1,,,,
,7,8,,1,,,,
,8,20,,1,,,,
,9,8,,1,,,,
,10,2,,1,,,,
,11,6,,1,,,,
,12,7,,1,,,,
,13,1,,1,,,,
,14,3,,1,,,,
,15,8,,1,,,,
,16,13,,1,,,,
,17,9,,1,,,,
,18,7,,1,,,,
,19,2,,1,,,,
,20,12,,1,,,,
,21,7,,1,,,,
,22,2,,1,,,,
,23,4,,1,,,,
,24,12,,1,,,,
,25,6,,1,,,,
,26,6,,1,,,,
,27,16,,1,,,,
,28,12,,1,,,,
,29,10,,1,,,,
,30,5,,1,,,,
,31,3,,1,,,,
,32,8,,1,,,,
,33,6,,1,,,,
,34,7,,1,,,,
,35,5,,1,,,,
,36,5,,1,,,,
,37,7,,1,,,,
,38,3,,1,,,,
,39,3,,1,,,,
,40,3,,1,,,,
,41,10,,1,,,,
,42,30,,1,,,,
,43,5,,1,,,,
,44,4,,1,,,,
,45,3,,1,,,,
,46,3,,1,,,,
,47,4,,1,,,,
,48,6,,1,,,,
,49,4,,1,,,,
,50,3,,1,,,,
"X Coordinate",,184,184,0,1101708,1202516,214462076.000000,250020713071712.000000
,1101708,1,,1,,,,
,1103035,1,,1,,,,
,1116626,1,,1,,,,
,1126393,1,,1,,,,
,1130134,1,,1,,,,
,1133149,1,,1,,,,
,1135845,1,,1,,,,
,1136465,1,,1,,,,
,1137396,1,,1,,,,
,1137482,1,,1,,,,
,1138487,1,,1,,,,
,1140327,1,,1,,,,
,1142988,1,,1,,,,
,1143243,1,,1,,,,
,1143386,1,,1,,,,
,1143532,1,,1,,,,
,1146332,1,,1,,,,
,1146883,1,,1,,,,
,1147074,1,,1,,,,
,1147364,1,,1,,,,
,1149246,1,,1,,,,
,1149428,1,,1,,,,
,1149509,1,,1,,,,
,1149874,1,,1,,,,
,1150530,2,,1,,,,
,1151301,1,,1,,,,
,1151444,1,,1,,,,
,1152066,1,,1,,,,
,1152669,1,,1,,,,
,1153247,1,,1,,,,
,1153249,1,,1,,,,
,1154611,1,,1,,,,
,1154748,1,,1,,,,
,1155367,1,,1,,,,
,1155497,1,,1,,,,
,1155503,1,,1,,,,
,1155510,1,,1,,,,
,1155723,1,,1,,,,
,1156079,1,,1,,,,
,1156164,1,,1,,,,
,1156255,1,,1,,,,
,1157744,1,,1,,,,
,1157784,1,,1,,,,
,1157804,1,,1,,,,
,1158150,1,,1,,,,
,1158169,1,,1,,,,
,1158637,2,,1,,,,
,1158783,1,,1,,,,
,1158894,1,,1,,,,
,1159080,1,,1,,,,
,1159280,1,,1,,,,
,1159709,1,,1,,,,
,1160241,1,,1,,,,
,1161071,1,,1,,,,
,1161108,1,,1,,,,
,1161291,1,,1,,,,
,1161360,2,,1,,,,
,1161518,1,,1,,,,
,1162192,1,,1,,,,
,1162229,1,,1,,,,
,1163119,2,,1,,,,
,1163160,1,,1,,,,
,1163972,1,,1,,,,
,1164624,1,,1,,,,
,1164775,1,,1,,,,
,1165003,1,,1,,,,
,1165023,1,,1,,,,
,1165071,1,,1,,,,
,1165245,1,,1,,,,
,1165313,1,,1,,,,
,1165910,1,,1,,,,
,1165920,1,,1,,,,
,1165934,1,,1,,,,
,1166029,1,,1,,,,
,1166546,1,,1,,,,
,1166617,5,,1,,,,
,1166842,1,,1,,,,
,1166872,1,,1,,,,
,1166912,3,,1,,,,
,1167091,1,,1,,,,
,1167343,1,,1,,,,
,1167581,1,,1,,,,
,1168637,1,,1,,,,
,1168860,1,,1,,,,
,1168935,1,,1,,,,
,1169087,1,,1,,,,
,1169368,1,,1,,,,
,1169700,2,,1,,,,
,1169706,1,,1,,,,
,1174494,5,,1,,,,
,1174916,3,,1,,,,
,1175099,3,,1,,,,
,1175887,3,,1,,,,
,1176401,2,,1,,,,
,1176592,4,,1,,,,
,1177271,2,,1,,,,
,1177732,2,,1,,,,
,1179829,3,,1,,,,
,1188234,4,,1,,,,
,1188721,2,,1,,,,
"Y Coordinate",,184,184,0,1820295,1950147,347378183.000000,655972161721795.000000
,1820295,1,,1,,,,
,1834446,1,,1,,,,
,1834542,1,,1,,,,
,1835783,1,,1,,,,
,1837501,1,,1,,,,
,1838087,1,,1,,,,
,1838306,1,,1,,,,
,1840331,1,,1,,,,
,1844115,1,,1,,,,
,1844544,1,,1,,,,
,1846146,1,,1,,,,
,1846336,1,,1,,,,
,1846953,1,,1,,,,
,1850157,2,,1,,,,
,1850612,1,,1,,,,
,1850615,1,,1,,,,
,1850689,1,,1,,,,
,1852673,1,,1,,,,
,1852838,1,,1,,,,
,1852930,2,,1,,,,
,1853111,1,,1,,,,
,1853136,1,,1,,,,
,1853494,1,,1,,,,
,1855158,4,,1,,,,
,1855833,1,,1,,,,
,1856327,1,,1,,,,
,1856721,1,,1,,,,
,1858288,1,,1,,,,
,1858654,1,,1,,,,
,1859558,1,,1,,,,
,1859643,1,,1,,,,
,1859968,1,,1,,,,
,1860134,1,,1,,,,
,1860766,1,,1,,,,
,1860831,1,,1,,,,
,1862509,1,,1,,,,
,1863678,1,,1,,,,
,1864100,1,,1,,,,
,1865403,2,,1,,,,
,1866737,1,,1,,,,
,1867222,1,,1,,,,
,1867978,5,,1,,,,
,1869033,3,,1,,,,
,1869128,1,,1,,,,
,1869306,3,,1,,,,
,1869802,3,,1,,,,
,1870298,1,,1,,,,
,1870973,1,,1,,,,
,1873221,1,,1,,,,
,1873427,1,,1,,,,
,1875536,1,,1,,,,
,1877635,1,,1,,,,
,1877661,1,,1,,,,
,1878916,1,,1,,,,
,1879433,3,,1,,,,
,1882524,1,,1,,,,
,1886954,1,,1,,,,
,1887387,1,,1,,,,
,1887623,1,,1,,,,
,1887790,1,,1,,,,
,1890119,1,,1,,,,
,1890120,1,,1,,,,
,1890624,1,,1,,,,
,1894056,1,,1,,,,
,1896198,1,,1,,,,
,1896546,1,,1,,,,
,1896975,1,,1,,,,
,1897153,1,,1,,,,
,1897382,1,,1,,,,
,1897654,1,,1,,,,
,1898512,2,,1,,,,
,1898542,1,,1,,,,
,1898857,1,,1,,,,
,1898956,3,,1,,,,
,1899368,1,,1,,,,
,1899781,2,,1,,,,
,1899851,1,,1,,,,
,1900127,1,,1,,,,
,1900182,1,,1,,,,
,1900215,2,,1,,,,
,1900259,1,,1,,,,
,1900529,1,,1,,,,
,1901005,1,,1,,,,
,1901418,1,,1,,,,
,1901522,2,,1,,,,
,1902559,1,,1,,,,
,1902756,1,,1,,,,
,1902931,4,,1,,,,
,1903575,1,,1,,,,
,1903627,1,,1,,,,
,1904417,1,,1,,,,
,1904440,5,,1,,,,
,1904619,1,,1,,,,
,1904674,1,,1,,,,
,1905295,1,,1,,,,
,1905608,1,,1,,,,
,1906499,1,,1,,,,
,1906631,2,,1,,,,
,1907381,1,,1,,,,
,1928326,2,,1,,,,
Year,,374,374,1,2001,2020,753998.000000,1520089732.000000
,2001,1,,1,,,,
,2005,1,,1,,,,
,2006,1,,1,,,,
,2007,1,,1,,,,
,2009,2,,1,,,,
,2010,1,,1,,,,
,2011,2,,1,,,,
,2012,5,,1,,,,
,2013,6,,1,,,,
,2014,12,,1,,,,
,2015,101,,1,,,,
,2016,96,,1,,,,
,2017,68,,1,,,,
,2018,57,,1,,,,
,2019,10,,1,,,,
,2020,10,,1,,,,
"date_hour",,374,374,1,0,23,4197.000000,63659.000000
,0,45,,1,,,,
,1,5,,1,,,,
,2,14,,1,,,,
,3,7,,1,,,,
,4,5,,1,,,,
,5,7,,1,,,,
,6,6,,1,,,,
,7,8,,1,,,,
,8,18,,1,,,,
,9,24,,1,,,,
,10,17,,1,,,,
,11,16,,1,,,,
,12,36,,1,,,,
,13,21,,1,,,,
,14,21,,1,,,,
,15,13,,1,,,,
,16,25,,1,,,,
,17,13,,1,,,,
