key,value,count,ncount,complete,min,max,sum,sumsq
,1158365,1,,1,,,,
,1159069,2,,1,,,,
,1160868,1,,1,,,,
,1160905,1,,1,,,,
,1161360,1,,1,,,,
,1163119,1,,1,,,,
,1163972,1,,1,,,,
,1164498,1,,1,,,,
,1165641,1,,1,,,,
,1165910,1,,1,,,,
,1166918,1,,1,,,,
,1167061,1,,1,,,,
,1167973,1,,1,,,,
,1168388,1,,1,,,,
,1168645,1,,1,,,,
,1168807,1,,1,,,,
,1169327,1,,1,,,,
,1169406,1,,1,,,,
,1170779,1,,1,,,,
,1171120,1,,1,,,,
,1172084,1,,1,,,,
,1172609,1,,1,,,,
,1172927,1,,1,,,,
,1173163,1,,1,,,,
,1173235,1,,1,,,,
,1174916,1,,1,,,,
,1175887,1,,1,,,,
,1176592,1,,1,,,,
,1176668,1,,1,,,,
,1177330,2,,1,,,,
,1177837,1,,1,,,,
,1178367,1,,1,,,,
,1179990,1,,1,,,,
,1181087,1,,1,,,,
,1181318,1,,1,,,,
,1183554,1,,1,,,,
,1186137,1,,1,,,,
,1188234,1,,1,,,,
,1192180,1,,1,,,,
,1193513,1,,1,,,,
,1197842,1,,1,,,,
"Y Coordinate",,59,59,1,1817482,1939379,111206420.000000,209662733401416.000000
,1817482,1,,1,,,,
,1831136,1,,1,,,,
,1832397,1,,1,,,,
,1836342,1,,1,,,,
,1837021,1,,1,,,,
,1840244,1,,1,,,,
,1842799,1,,1,,,,
,1844544,1,,1,,,,
,1850856,1,,1,,,,
,1854806,1,,1,,,,
,1855158,1,,1,,,,
,1855367,1,,1,,,,
,1855383,1,,1,,,,
,1856219,1,,1,,,,
,1857441,1,,1,,,,
,1859558,1,,1,,,,
,1860507,1,,1,,,,
,1860787,1,,1,,,,
,1863375,1,,1,,,,
,1863794,1,,1,,,,
,1863826,1,,1,,,,
,1869033,1,,1,,,,
,1876472,2,,1,,,,
,1877615,1,,1,,,,
,1887566,1,,1,,,,
,1889019,1,,1,,,,
,1889528,1,,1,,,,
,1891509,1,,1,,,,
,1892733,1,,1,,,,
,1895446,1,,1,,,,
,1897311,1,,1,,,,
,1898198,1,,1,,,,
,1898340,1,,1,,,,
,1898512,1,,1,,,,
,1898956,1,,1,,,,
,1899620,1,,1,,,,
,1899805,1,,1,,,,
,1901202,1,,1,,,,
,1901619,1,,1,,,,
,1902931,1,,1,,,,
,1903146,1,,1,,,,
,1903461,1,,1,,,,
,1906208,1,,1,,,,
,1906499,2,,1,,,,
,1908521,1,,1,,,,
,1909127,1,,1,,,,
,1909763,1,,1,,,,
,1915534,1,,1,,,,
,1917748,1,,1,,,,
,1921391,1,,1,,,,
,1927126,1,,1,,,,
,1928326,1,,1,,,,
,1928996,1,,1,,,,
,1929511,1,,1,,,,
,1930720,1,,1,,,,
,1933536,1,,1,,,,
,1939379,1,,1,,,,
Year,,69,69,1,2008,2016,139036.000000,280159934.000000
,2008,3,,1,,,,
,2009,5,,1,,,,
,2015,9,,1,,,,
,2016,52,,1,,,,
"date_hour",,69,69,1,0,23,976.000000,16592.000000
,0,1,,1,,,,
,1,1,,1,,,,
,2,3,,1,,,,
,3,2,,1,,,,
,5,1,,1,,,,
,7,1,,1,,,,
,8,3,,1,,,,
,9,7,,1,,,,
,10,3,,1,,,,
,11,2,,1,,,,
,12,2,,1,,,,
,13,3,,1,,,,
,14,3,,1,,,,
,15,5,,1,,,,
,16,3,,1,,,,
,17,6,,1,,,,
,18,3,,1,,,,
,19,4,,1,,,,
,20,2,,1,,,,
,21,2,,1,,,,
,22,6,,1,,,,
,23,6,,1,,,,
"date_mday",,69,69,1,1,28,1025.000000,20403.000000
,1,4,,1,,,,
,2,4,,1,,,,
,3,1,,1,,,,
,4,3,,1,,,,
,5,2,,1,,,,
,6,3,,1,,,,
,7,2,,1,,,,
,8,2,,1,,,,
,9,2,,1,,,,
,10,2,,1,,,,
,11,2,,1,,,,
,12,1,,1,,,,
,13,2,,1,,,,
,14,1,,1,,,,
,15,2,,1,,,,
,16,3,,1,,,,
,17,3,,1,,,,
,18,2,,1,,,,
,19,2,,1,,,,
,20,2,,1,,,,
,21,5,,1,,,,
,22,2,,1,,,,
,23,2,,1,,,,
,24,4,,1,,,,
,25,1,,1,,,,
,26,5,,1,,,,
,27,1,,1,,,,
,28,4,,1,,,,
"date_minute",,69,69,1,0,54,1056.000000,36876.000000
,0,32,,1,,,,
,5,2,,1,,,,
,10,3,,1,,,,
,12,1,,1,,,,
,15,1,,1,,,,
,17,1,,1,,,,
,19,1,,1,,,,
,20,5,,1,,,,
,21,1,,1,,,,
,24,1,,1,,,,
,25,1,,1,,,,
,30,7,,1,,,,
,33,1,,1,,,,
,40,3,,1,,,,
,45,6,,1,,,,
,47,1,,1,,,,
,49,1,,1,,,,
,54,1,,1,,,,
"date_month",,69,,1,,,,
,february,69,,1,,,,
"date_second",,69,69,1,0,0,0.000000,0.000000
,0,69,,1,,,,
"date_wday",,69,,1,,,,
,friday,12,,1,,,,
,monday,10,,1,,,,
,sunday,11,,1,,,,
,tuesday,8,,1,,,,
,saturday,10,,1,,,,
,thursday,8,,1,,,,
,wednesday,10,,1,,,,
"date_year",,69,69,1,2025,2025,139725.000000,282943125.000000
,2025,69,,1,,,,
"date_zone",,69,,1,,,,
,local,69,,1,,,,
host,,69,,1,,,,
,"BEER-PC01",69,,1,,,,
linecount,,69,69,1,1,1,69.000000,69.000000
,1,69,,1,,,,
punct,,69,,1,,,,
,",,//_::_,___,,,,,,,,,,,,,,,//_::_,,,",1,,1,,,,
,",,//_::_,___,,_,____$_,,,,,,,,,,,,//_::_,,,",1,,1,,,,
,",,//_::_,___,,,:___,,,,,,,,,,,,//_::_,.,-.,""(.,_-.",1,,1,,,,
,",,//_::_,___,,,$__,__(/),,,,,,,,,,,//_::_,.,-.,""(.",2,,1,,,,
,",,//_::_,____,,,,_/,,,,,,,,,,,//_::_,.,-.,""(.,_-.)",1,,1,,,,
,",,//_::_,____,,,$__,,,,,,,,,,,,//_::_,,,",1,,1,,,,
,",,//_::_,___,,,,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",2,,1,,,,
,",,//_::_,___,,,:_,,,,,,,,,,,,//_::_,,,",1,,1,,,,
,",,//_::_,___,,,:_,_,,,,,,,,,,,//_::_,.,-.,""(.,_-.)",1,,1,,,,
,",,//_::_,___,,,:____,,,,,,,,,,,,//_::_,.,-.,""(.,_-",1,,1,,,,
,",,//_::_,___,,_,_,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",8,,1,,,,
,",,//_::_,___,,,_-__,_/(..),,,,,,,,,,,//_::_,.,-.,""",1,,1,,,,
,",,//_::_,___,,___,_,,,,,,,,,,,,//_::_,.,-.,""(.,_-.",1,,1,,,,
,",,//_::_,___,,,__:_/_,,,,,,,,,,,,//_::_,.,-.,""(.,_",1,,1,,,,
,",,//_::_,___,,,__,_/,,,,,,,,,,,//_::_,.,-.,""(.,_-.",1,,1,,,,
,",,//_::_,___,,,_,,,,,,,,,,,,//_::_,,,",3,,1,,,,
,",,//_::_,___,,_,___,,,,,,,,,,,,//_::_,.,-.,""(.,_-.",2,,1,,,,
,",,//_::_,___,,,_,_/,,,,,,,,,,,//_::_,.,-.,""(.,_-.)",1,,1,,,,
,",,//_::_,___,,,_,__,,,,,,,,,,,//_::_,.,-.,""(.,_-.)",2,,1,,,,
,",,//_::_,___,,,,_/(..),,,,,,,,,,,//_::_,.,-.,""(.,_",1,,1,,,,
,",,//_::_,___,,,_,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",2,,1,,,,
,",,//_::_,_______,,,$__,__(/),,,,,,,,,,,//_::_,.,-.",1,,1,,,,
,",,//_::_,___,,,:_(),_-,,,,,,,,,,,//_::_,.,-.,""(.,_",1,,1,,,,
,",,//_::_,___,,_,__,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)",1,,1,,,,
,",,//_::_,___,,,_$,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",1,,1,,,,
,",,//_::_,___,,,__,__(/),,,,,,,,,,,//_::_,.,-.,""(.,",1,,1,,,,
,",,//_::_,___,,,__,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",5,,1,,,,
,",,//_::_,___,,__,-,"",_,_"",,,,,,,,,,,//_::_,.,-.,""(",1,,1,,,,
,",,//_::_,___,,_,___,_/__,,,,,,,,,,,//_::_,.,-.,""(.",1,,1,,,,
,",,//_::_,___,,_,__,_,,,,,,,,,,,//_::_,.,-.,""(.,_-.",1,,1,,,,
,",,//_::_,___,,_,_,-,,,,,,,,,,,//_::_,.,-.,""(.,_-.)",1,,1,,,,
,",,//_::_,___,,__,,_/(..),,,,,,,,,,,//_::_,.,-.,""(.",1,,1,,,,
,",,//_::_,___,,,_-__,,,,,,,,,,,,//_::_,.,-.,""(.,_-.",2,,1,,,,
,",,//_::_,___,,_,____$_,,,,,,,,,,,,//_::_,.,-.,""(.,",1,,1,,,,
,",,//_::_,___,,__,-,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)",1,,1,,,,
,",,//_::_,___,,,$__,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)",3,,1,,,,
,",,//_::_,___,,,_$,,,,,,,,,,,,//_::_,,,",2,,1,,,,
,",,//_::_,___,,_,___,,,,,,,,,,,,//_::_,,,",1,,1,,,,
,",,//_::_,___,,,_$,_,,,,,,,,,,,//_::_,.,-.,""(.,_-.)",1,,1,,,,
,",,//_::_,___,,_,//_,,,,,,,,,,,,//_::_,.,-.,""(.,_-.",1,,1,,,,
,",,//_::_,___,,,:_,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",2,,1,,,,
,",,//_::_,___,,,_,-,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",1,,1,,,,
,",,//_::_,___,,_,_,_/,,,,,,,,,,,//_::_,.,-.,""(.,_-.",1,,1,,,,
,",,//_::_,___,,,_$,__,,,,,,,,,,,//_::_,.,-.,""(.,_-.",2,,1,,,,
,",,//_::_,___,,,___,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)",1,,1,,,,
source,,69,,1,,,,
,"C:\Program Files\Splunk\var\run\splunk\dispatch\1749646922.1066\Crimes_-_2001_to_Present1.csv",69,,1,,,,
sourcetype,,69,,1,,,,
,csv,69,,1,,,,
timeendpos,,69,69,1,40,41,2822.000000,115422.000000
,40,7,,1,,,,
,41,62,,1,,,,
timestartpos,,69,69,1,0,29,1936.000000,55948.000000
,0,2,,1,,,,
,28,7,,1,,,,
,29,60,,1,,,,
