key,value,count,ncount,complete,min,max,sum,sumsq
,"41.902424532",1,,1,,,,
,"41.904161843",1,,1,,,,
,"41.908421937",1,,1,,,,
,"41.914470709",1,,1,,,,
,"41.925161251",1,,1,,,,
,"41.925702627",1,,1,,,,
,"41.935228634",1,,1,,,,
,"41.936848909",1,,1,,,,
,"41.938789158",1,,1,,,,
,"41.940326972",1,,1,,,,
,"41.942133665",1,,1,,,,
,"41.947489917",1,,1,,,,
,"41.959009912",1,,1,,,,
,"41.961709471",1,,1,,,,
,"41.966294862",2,,1,,,,
,"41.976219521",1,,1,,,,
,"41.997448736",1,,1,,,,
,"41.75077942",1,,1,,,,
,"41.79125211",1,,1,,,,
,"41.79329893",1,,1,,,,
,"41.82042386",1,,1,,,,
,"41.87671722",1,,1,,,,
,"41.87752688",1,,1,,,,
,"41.87775797",1,,1,,,,
,"41.87926429",1,,1,,,,
,"41.93318626",1,,1,,,,
,"41.97959452",1,,1,,,,
,"41.98139073",1,,1,,,,
Location,,96,,1,,,,
,"(41.938789158, -87.749785342)",1,,1,,,,
,"(41.936848909, -87.664718731)",1,,1,,,,
,"(41.880992442, -87.704486793)",1,,1,,,,
,"(41.703226798, -87.609995353)",1,,1,,,,
,"(41.908421937, -87.694195765)",1,,1,,,,
,"(41.961709471, -87.660149707)",1,,1,,,,
,"(41.761928596, -87.562867305)",1,,1,,,,
,"(41.744534224, -87.711745392)",1,,1,,,,
,"(41.763290025, -87.589982409)",1,,1,,,,
,"(41.79329893, -87.66456619)",1,,1,,,,
,"(41.729012929, -87.559524013)",1,,1,,,,
,"(41.879656374, -87.734331783)",1,,1,,,,
,"(41.935228634, -87.721084643)",1,,1,,,,
,"(41.771685949, -87.702102281)",1,,1,,,,
,"(41.87752688, -87.688235691)",1,,1,,,,
,"(41.861835803, -87.715283861)",2,,1,,,,
,"(41.687153707, -87.664908778)",1,,1,,,,
,"(41.959009912, -87.682164298)",1,,1,,,,
,"(41.727765929, -87.656754524)",1,,1,,,,
,"(41.98139073, -87.788974538)",1,,1,,,,
,"(41.877134658, -87.721881801)",1,,1,,,,
,"(41.750496155, -87.613697642)",2,,1,,,,
,"(41.688583191, -87.621000149)",1,,1,,,,
,"(41.693813813, -87.612187865)",1,,1,,,,
,"(41.768965054, -87.568219399)",1,,1,,,,
,"(41.87775797, -87.725569852)",1,,1,,,,
,"(41.997448736, -87.807588751)",1,,1,,,,
,"(41.942133665, -87.813005545)",1,,1,,,,
,"(41.87926429, -87.743945195)",1,,1,,,,
,"(41.708090424, -87.622418222)",1,,1,,,,
,"(41.764751546, -87.679125213)",1,,1,,,,
,"(41.765760427, -87.688165241)",1,,1,,,,
,"(41.872714939, -87.711386229)",1,,1,,,,
,"(41.721988431, -87.608484585)",1,,1,,,,
,"(41.825104456, -87.605763351)",1,,1,,,,
,"(41.817749235, -87.621437827)",1,,1,,,,
,"(41.899602051, -87.728668654)",1,,1,,,,
,"(41.898767916, -87.624116333)",2,,1,,,,
,"(41.753944029, -87.667580621)",1,,1,,,,
,"(41.767148983, -87.567493189)",1,,1,,,,
,"(41.834507361, -87.682789355)",1,,1,,,,
,"(41.764551795, -87.692374342)",1,,1,,,,
,"(41.879642118, -87.720704868)",1,,1,,,,
,"(41.881185881, -87.630861907)",1,,1,,,,
,"(41.775270883, -87.706272155)",1,,1,,,,
,"(41.894762629, -87.692987676)",1,,1,,,,
,"(41.755988398, -87.62310299)",1,,1,,,,
,"(41.947489917, -87.679785573)",1,,1,,,,
,"(41.976219521, -87.7577993)",1,,1,,,,
,"(41.739332692, -87.730082896)",1,,1,,,,
,"(41.798978407, -87.661070737)",1,,1,,,,
,"(41.75077942, -87.561366188)",1,,1,,,,
,"(41.914470709, -87.731353686)",1,,1,,,,
,"(41.883209085, -87.633223046)",1,,1,,,,
,"(41.678040334, -87.621584977)",1,,1,,,,
,"(41.904161843, -87.746970964)",1,,1,,,,
,"(41.725961604, -87.612315692)",2,,1,,,,
,"(41.779312393, -87.674255)",1,,1,,,,
,"(41.740131125, -87.576985532)",1,,1,,,,
,"(41.749030816, -87.564978447)",1,,1,,,,
,"(41.925702627, -87.696220789)",1,,1,,,,
,"(41.855212721, -87.680836002)",1,,1,,,,
,"(41.97959452, -87.758820763)",1,,1,,,,
,"(41.893623014, -87.765347251)",1,,1,,,,
,"(41.885067026, -87.666907806)",1,,1,,,,
,"(41.859379458, -87.666194455)",1,,1,,,,
,"(41.93318626, -87.759748272)",1,,1,,,,
,"(41.902424532, -87.763832963)",1,,1,,,,
,"(41.966294862, -87.739168811)",2,,1,,,,
,"(41.889582108, -87.626649232)",1,,1,,,,
,"(41.82042386, -87.684747919)",1,,1,,,,
,"(41.87671722, -87.750317319)",1,,1,,,,
,"(41.795991039, -87.630542489)",1,,1,,,,
,"(41.895479821, -87.714177247)",1,,1,,,,
,"(41.766768378, -87.576317176)",1,,1,,,,
,"(41.789804415, -87.670542943)",1,,1,,,,
,"(41.891412551, -87.647934597)",1,,1,,,,
,"(41.768662433, -87.726164458)",1,,1,,,,
,"(41.773234193, -87.659191362)",1,,1,,,,
,"(41.776910536, -87.756816783)",1,,1,,,,
,"(41.925161251, -87.731690486)",1,,1,,,,
,"(41.940326972, -87.772574442)",1,,1,,,,
,"(41.79125211, -87.669369253)",1,,1,,,,
,"(41.807042969, -87.619531682)",1,,1,,,,
,"(41.869443841, -87.68121632)",1,,1,,,,
,"(41.751100484, -87.615985009)",1,,1,,,,
,"(41.888993854, -87.626934833)",5,,1,,,,
"Location Description",,166,,1,,,,
,ALLEY,4,,1,,,,
,OTHER,15,,1,,,,
,STREET,37,,1,,,,
,"CTA BUS",1,,1,,,,
,SIDEWALK,6,,1,,,,
,APARTMENT,12,,1,,,,
,RESIDENCE,47,,1,,,,
,"RESIDENTIAL YARD (FRONT/BACK)",3,,1,,,,
,"AUTO / BOAT / RV DEALERSHIP",1,,1,,,,
,"DEPARTMENT STORE",2,,1,,,,
,"VEHICLE NON-COMMERCIAL",4,,1,,,,
,"SMALL RETAIL STORE",2,,1,,,,
,"PARKING LOT/GARAGE(NON.RESID.)",3,,1,,,,
,RESTAURANT,2,,1,,,,
,"CONSTRUCTION SITE",1,,1,,,,
,"ATHLETIC CLUB",1,,1,,,,
,"POLICE FACILITY/VEH PARKING LOT",1,,1,,,,
,"CTA BUS STOP",2,,1,,,,
,"CTA PLATFORM",1,,1,,,,
,"AIRPORT BUILDING NON-TERMINAL - NON-SECURE AREA",1,,1,,,,
,"CTA STATION",1,,1,,,,
,"HOTEL/MOTEL",5,,1,,,,
,"GOVERNMENT BUILDING/PROPERTY",1,,1,,,,
,"RESIDENCE-GARAGE",6,,1,,,,
,"PARK PROPERTY",1,,1,,,,
,"RESIDENCE PORCH/HALLWAY",3,,1,,,,
,"COMMERCIAL / BUSINESS OFFICE",3,,1,,,,
Longitude,,96,96,1,-87.813005545,-87.559524013,-8416.648561,737916.737976
,"-87.674255",1,,1,,,,
,"-87.62310299",1,,1,,,,
,"-87.66456619",1,,1,,,,
,"-87.68121632",1,,1,,,,
,"-87.7577993",1,,1,,,,
,"-87.559524013",1,,1,,,,
,"-87.561366188",1,,1,,,,
,"-87.562867305",1,,1,,,,
,"-87.564978447",1,,1,,,,
,"-87.567493189",1,,1,,,,
,"-87.568219399",1,,1,,,,
,"-87.576317176",1,,1,,,,
,"-87.576985532",1,,1,,,,
,"-87.589982409",1,,1,,,,
,"-87.605763351",1,,1,,,,
,"-87.608484585",1,,1,,,,
,"-87.609995353",1,,1,,,,
,"-87.612187865",1,,1,,,,
,"-87.612315692",2,,1,,,,
,"-87.613697642",2,,1,,,,
,"-87.615985009",1,,1,,,,
,"-87.619531682",1,,1,,,,
,"-87.621000149",1,,1,,,,
,"-87.621437827",1,,1,,,,
,"-87.621584977",1,,1,,,,
,"-87.622418222",1,,1,,,,
,"-87.624116333",2,,1,,,,
,"-87.626649232",1,,1,,,,
,"-87.626934833",5,,1,,,,
,"-87.630542489",1,,1,,,,
,"-87.630861907",1,,1,,,,
,"-87.633223046",1,,1,,,,
,"-87.647934597",1,,1,,,,
,"-87.656754524",1,,1,,,,
,"-87.659191362",1,,1,,,,
,"-87.660149707",1,,1,,,,
,"-87.661070737",1,,1,,,,
,"-87.664718731",1,,1,,,,
,"-87.664908778",1,,1,,,,
,"-87.666194455",1,,1,,,,
,"-87.666907806",1,,1,,,,
,"-87.667580621",1,,1,,,,
,"-87.669369253",1,,1,,,,
,"-87.670542943",1,,1,,,,
,"-87.679125213",1,,1,,,,
,"-87.679785573",1,,1,,,,
,"-87.680836002",1,,1,,,,
,"-87.682164298",1,,1,,,,
,"-87.682789355",1,,1,,,,
,"-87.684747919",1,,1,,,,
,"-87.688165241",1,,1,,,,
,"-87.688235691",1,,1,,,,
,"-87.692374342",1,,1,,,,
,"-87.692987676",1,,1,,,,
,"-87.694195765",1,,1,,,,
,"-87.696220789",1,,1,,,,
,"-87.702102281",1,,1,,,,
,"-87.704486793",1,,1,,,,
,"-87.706272155",1,,1,,,,
,"-87.711386229",1,,1,,,,
,"-87.711745392",1,,1,,,,
,"-87.714177247",1,,1,,,,
,"-87.715283861",2,,1,,,,
,"-87.720704868",1,,1,,,,
,"-87.721084643",1,,1,,,,
,"-87.721881801",1,,1,,,,
,"-87.725569852",1,,1,,,,
,"-87.726164458",1,,1,,,,
,"-87.728668654",1,,1,,,,
,"-87.730082896",1,,1,,,,
,"-87.731353686",1,,1,,,,
,"-87.731690486",1,,1,,,,
,"-87.734331783",1,,1,,,,
,"-87.739168811",2,,1,,,,
,"-87.743945195",1,,1,,,,
,"-87.746970964",1,,1,,,,
,"-87.749785342",1,,1,,,,
,"-87.750317319",1,,1,,,,
,"-87.756816783",1,,1,,,,
,"-87.758820763",1,,1,,,,
,"-87.759748272",1,,1,,,,
,"-87.763832963",1,,1,,,,
,"-87.765347251",1,,1,,,,
,"-87.772574442",1,,1,,,,
,"-87.788974538",1,,1,,,,
,"-87.807588751",1,,1,,,,
,"-87.813005545",1,,1,,,,
"Primary Type",,171,,1,,,,
,THEFT,33,,1,,,,
,ASSAULT,9,,1,,,,
,BATTERY,19,,1,,,,
,ROBBERY,3,,1,,,,
,BURGLARY,9,,1,,,,
,NARCOTICS,19,,1,,,,
,"CRIM SEXUAL ASSAULT",3,,1,,,,
,"WEAPONS VIOLATION",2,,1,,,,
,"MOTOR VEHICLE THEFT",3,,1,,,,
,"PUBLIC PEACE VIOLATION",1,,1,,,,
,"CRIMINAL TRESPASS",4,,1,,,,
,"CRIMINAL DAMAGE",12,,1,,,,
,"OFFENSE INVOLVING CHILDREN",2,,1,,,,
,"DECEPTIVE PRACTICE",41,,1,,,,
,INTIMIDATION,1,,1,,,,
,"SEX OFFENSE",3,,1,,,,
,"OTHER OFFENSE",7,,1,,,,
"Updated On",,171,,1,,,,
,"04/26/2018 03:50:46 PM",1,,1,,,,
,"06/22/2019 04:01:13 PM",1,,1,,,,
,"10/23/2019 04:17:05 PM",1,,1,,,,
,"06/05/2019 04:18:59 PM",3,,1,,,,
,"05/05/2018 03:52:27 PM",1,,1,,,,
,"02/10/2018 03:50:01 PM",92,,1,,,,
,"08/17/2020 03:50:01 PM",1,,1,,,,
,"10/09/2015 03:58:54 PM",1,,1,,,,
,"08/22/2017 03:55:50 PM",5,,1,,,,
,"04/04/2019 04:16:11 PM",5,,1,,,,
,"07/21/2017 03:52:41 PM",7,,1,,,,
,"04/05/2018 03:52:51 PM",1,,1,,,,
,"09/10/2015 11:43:14 AM",3,,1,,,,
,"04/05/2019 04:07:16 PM",5,,1,,,,
,"07/22/2017 03:50:28 PM",1,,1,,,,
,"10/20/2019 04:03:03 PM",1,,1,,,,
,"08/24/2017 03:54:11 PM",2,,1,,,,
,"04/10/2016 03:48:40 PM",1,,1,,,,
,"06/09/2019 04:05:01 PM",2,,1,,,,
,"10/21/2019 04:19:28 PM",1,,1,,,,
,"04/23/2021 04:51:47 PM",1,,1,,,,
,"03/24/2018 03:54:13 PM",4,,1,,,,
,"03/24/2018 03:57:17 PM",31,,1,,,,
Ward,,171,171,1,1,50,4012.000000,126760.000000
,1,2,,1,,,,
,2,2,,1,,,,
,3,5,,1,,,,
,4,6,,1,,,,
,5,5,,1,,,,
,6,7,,1,,,,
,7,4,,1,,,,
,8,3,,1,,,,
,9,8,,1,,,,
,11,2,,1,,,,
,12,3,,1,,,,
,13,3,,1,,,,
,14,2,,1,,,,
,15,7,,1,,,,
,16,2,,1,,,,
,17,5,,1,,,,
,18,6,,1,,,,
,20,5,,1,,,,
,21,1,,1,,,,
,22,1,,1,,,,
,23,1,,1,,,,
,24,7,,1,,,,
,25,4,,1,,,,
,26,3,,1,,,,
,27,9,,1,,,,
,28,10,,1,,,,
,30,4,,1,,,,
,31,3,,1,,,,
,32,2,,1,,,,
,33,1,,1,,,,
,34,3,,1,,,,
,35,1,,1,,,,
,36,1,,1,,,,
,37,7,,1,,,,
,38,3,,1,,,,
,39,1,,1,,,,
,40,1,,1,,,,
,41,3,,1,,,,
,42,16,,1,,,,
,43,1,,1,,,,
,44,1,,1,,,,
,45,4,,1,,,,
,46,1,,1,,,,
,47,2,,1,,,,
,49,1,,1,,,,
,50,2,,1,,,,
"X Coordinate",,96,96,1,1125810,1195472,111752686.000000,130116875417226.000000
,1125810,1,,1,,,,
,1127160,1,,1,,,,
,1132257,1,,1,,,,
,1136814,1,,1,,,,
,1138893,1,,1,,,,
,1139284,1,,1,,,,
,1140321,1,,1,,,,
,1140460,1,,1,,,,
,1140746,1,,1,,,,
,1141501,1,,1,,,,
,1143018,1,,1,,,,
,1143027,1,,1,,,,
,1143870,1,,1,,,,
,1144756,1,,1,,,,
,1145837,2,,1,,,,
,1147373,1,,1,,,,
,1147976,1,,1,,,,
,1148095,1,,1,,,,
,1148864,1,,1,,,,
,1148889,1,,1,,,,
,1149764,1,,1,,,,
,1149883,1,,1,,,,
,1150770,1,,1,,,,
,1150836,1,,1,,,,
,1151084,1,,1,,,,
,1152607,2,,1,,,,
,1152820,1,,1,,,,
,1153640,1,,1,,,,
,1153880,1,,1,,,,
,1155292,1,,1,,,,
,1155497,1,,1,,,,
,1156439,1,,1,,,,
,1157627,1,,1,,,,
,1158225,1,,1,,,,
,1158591,1,,1,,,,
,1159112,1,,1,,,,
,1159932,1,,1,,,,
,1160257,1,,1,,,,
,1161039,1,,1,,,,
,1161360,1,,1,,,,
,1161534,1,,1,,,,
,1161866,1,,1,,,,
,1162009,1,,1,,,,
,1162039,1,,1,,,,
,1162726,1,,1,,,,
,1164014,1,,1,,,,
,1164997,1,,1,,,,
,1165313,1,,1,,,,
,1165719,1,,1,,,,
,1165906,1,,1,,,,
,1165986,1,,1,,,,
,1166168,1,,1,,,,
,1166617,1,,1,,,,
,1166824,1,,1,,,,
,1167340,1,,1,,,,
,1167554,1,,1,,,,
,1168140,1,,1,,,,
,1168935,1,,1,,,,
,1170867,1,,1,,,,
,1174897,1,,1,,,,
,1175546,1,,1,,,,
,1175887,1,,1,,,,
,1176592,5,,1,,,,
,1176668,1,,1,,,,
,1177330,2,,1,,,,
,1178036,1,,1,,,,
,1178304,1,,1,,,,
,1178367,1,,1,,,,
,1178685,1,,1,,,,
,1178813,1,,1,,,,
,1178856,1,,1,,,,
,1179993,1,,1,,,,
,1180619,2,,1,,,,
,1181071,2,,1,,,,
,1181204,1,,1,,,,
,1181774,1,,1,,,,
,1182129,1,,1,,,,
,1182554,1,,1,,,,
,1187050,1,,1,,,,
,1190670,1,,1,,,,
,1190767,1,,1,,,,
,1192969,1,,1,,,,
,1193173,1,,1,,,,
,1193918,1,,1,,,,
,1194452,1,,1,,,,
,1194898,1,,1,,,,
,1195472,1,,1,,,,
"Y Coordinate",,96,96,1,1826073,1942099,180880269.000000,340896902587533.000000
,1826073,1,,1,,,,
,1829299,1,,1,,,,
,1829916,1,,1,,,,
,1831842,1,,1,,,,
,1835277,1,,1,,,,
,1837021,1,,1,,,,
,1842117,1,,1,,,,
,1843556,2,,1,,,,
,1844115,1,,1,,,,
,1844793,1,,1,,,,
,1848181,1,,1,,,,
,1848802,1,,1,,,,
,1850112,1,,1,,,,
,1852074,1,,1,,,,
,1852493,2,,1,,,,
,1852708,1,,1,,,,
,1852720,1,,1,,,,
,1853631,1,,1,,,,
,1854473,1,,1,,,,
,1856779,1,,1,,,,
,1857210,1,,1,,,,
,1857445,1,,1,,,,
,1857545,1,,1,,,,
,1857894,1,,1,,,,
,1858510,1,,1,,,,
,1858670,1,,1,,,,
,1858876,1,,1,,,,
,1859330,1,,1,,,,
,1860025,1,,1,,,,
,1860678,1,,1,,,,
,1861323,1,,1,,,,
,1861824,1,,1,,,,
,1862861,1,,1,,,,
,1866692,1,,1,,,,
,1867222,1,,1,,,,
,1867978,1,,1,,,,
,1869033,1,,1,,,,
,1870055,1,,1,,,,
,1873085,1,,1,,,,
,1876982,1,,1,,,,
,1877820,1,,1,,,,
,1879698,1,,1,,,,
,1882956,1,,1,,,,
,1890505,1,,1,,,,
,1892054,1,,1,,,,
,1892849,2,,1,,,,
,1895690,1,,1,,,,
,1896821,1,,1,,,,
,1898205,1,,1,,,,
,1898411,1,,1,,,,
,1898621,1,,1,,,,
,1898631,1,,1,,,,
,1899145,1,,1,,,,
,1899306,1,,1,,,,
,1899327,1,,1,,,,
,1899851,1,,1,,,,
,1900077,1,,1,,,,
,1900809,1,,1,,,,
,1901413,1,,1,,,,
,1902931,5,,1,,,,
,1903146,1,,1,,,,
,1903766,1,,1,,,,
,1904338,1,,1,,,,
,1904892,1,,1,,,,
,1905111,1,,1,,,,
,1906499,2,,1,,,,
,1906585,1,,1,,,,
,1907548,1,,1,,,,
,1908212,1,,1,,,,
,1909867,1,,1,,,,
,1911998,1,,1,,,,
,1915893,1,,1,,,,
,1916160,1,,1,,,,
,1918765,1,,1,,,,
,1919582,1,,1,,,,
,1920287,1,,1,,,,
,1920825,1,,1,,,,
,1921344,1,,1,,,,
,1921933,1,,1,,,,
,1924133,1,,1,,,,
,1928326,1,,1,,,,
,1929356,1,,1,,,,
,1930868,2,,1,,,,
,1934450,1,,1,,,,
,1935678,1,,1,,,,
,1936279,1,,1,,,,
,1942099,1,,1,,,,
Year,,171,171,1,2001,2021,344702.000000,694851468.000000
,2001,1,,1,,,,
,2004,1,,1,,,,
,2007,1,,1,,,,
,2009,1,,1,,,,
,2011,1,,1,,,,
,2013,2,,1,,,,
,2014,14,,1,,,,
,2015,27,,1,,,,
,2016,76,,1,,,,
,2017,28,,1,,,,
,2018,12,,1,,,,
,2019,6,,1,,,,
,2021,1,,1,,,,
"date_hour",,171,171,1,0,23,2065.000000,32655.000000
,0,20,,1,,,,
,1,2,,1,,,,
,2,3,,1,,,,
,3,1,,1,,,,
,4,1,,1,,,,
,5,2,,1,,,,
,6,4,,1,,,,
,7,3,,1,,,,
,8,8,,1,,,,
,9,15,,1,,,,
,10,8,,1,,,,
,11,6,,1,,,,
,12,15,,1,,,,
,13,10,,1,,,,
,14,8,,1,,,,
,15,10,,1,,,,
,16,4,,1,,,,
,17,4,,1,,,,
,18,10,,1,,,,
,19,9,,1,,,,
,20,11,,1,,,,
,21,6,,1,,,,
,22,4,,1,,,,
,23,7,,1,,,,
"date_mday",,171,171,1,1,28,1976.000000,32798.000000
,1,10,,1,,,,
,2,9,,1,,,,
,3,13,,1,,,,
,4,6,,1,,,,
,5,9,,1,,,,
,6,13,,1,,,,
,7,5,,1,,,,
,8,8,,1,,,,
,9,7,,1,,,,
,10,9,,1,,,,
,11,8,,1,,,,
,12,3,,1,,,,
,13,4,,1,,,,
,14,3,,1,,,,
,15,4,,1,,,,
,16,6,,1,,,,
,17,9,,1,,,,
,18,8,,1,,,,
,19,5,,1,,,,
,20,9,,1,,,,
,21,2,,1,,,,
,22,2,,1,,,,
,23,3,,1,,,,
,24,6,,1,,,,
,25,1,,1,,,,
,26,5,,1,,,,
,27,2,,1,,,,
,28,2,,1,,,,
"date_minute",,171,171,1,0,55,2307.000000,84285.000000
,0,88,,1,,,,
,1,6,,1,,,,
,2,1,,1,,,,
,3,1,,1,,,,
,5,1,,1,,,,
,7,1,,1,,,,
,8,1,,1,,,,
,10,7,,1,,,,
,11,2,,1,,,,
,15,4,,1,,,,
,17,2,,1,,,,
,19,2,,1,,,,
,20,1,,1,,,,
,21,1,,1,,,,
,22,1,,1,,,,
,24,1,,1,,,,
,25,2,,1,,,,
,28,1,,1,,,,
,30,14,,1,,,,
,32,1,,1,,,,
,35,2,,1,,,,
,36,2,,1,,,,
,38,2,,1,,,,
,39,1,,1,,,,
,40,8,,1,,,,
,42,1,,1,,,,
,44,1,,1,,,,
,45,8,,1,,,,
,46,1,,1,,,,
,50,2,,1,,,,
,51,1,,1,,,,
,53,2,,1,,,,
,54,1,,1,,,,
,55,1,,1,,,,
"date_month",,171,,1,,,,
,february,171,,1,,,,
"date_second",,171,171,1,0,53,115.000000,5399.000000
,0,167,,1,,,,
,3,1,,1,,,,
,9,1,,1,,,,
,50,1,,1,,,,
,53,1,,1,,,,
"date_wday",,171,,1,,,,
,friday,22,,1,,,,
,monday,24,,1,,,,
,sunday,12,,1,,,,
,tuesday,25,,1,,,,
,saturday,28,,1,,,,
,thursday,23,,1,,,,
,wednesday,37,,1,,,,
"date_year",,171,171,1,2021,2021,345591.000000,698439411.000000
,2021,171,,1,,,,
"date_zone",,171,,1,,,,
,local,171,,1,,,,
host,,171,,1,,,,
,"BEER-PC01",171,,1,,,,
linecount,,171,171,1,1,1,171.000000,171.000000
,1,171,,1,,,,
punct,,171,,1,,,,
,",,//_::_,___,,_,__,,,,,,,,,,,,//_::_,,,",5,,1,,,,
,",,//_::_,___,,__,_,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)",1,,1,,,,
,",,//_::_,___,,_,___,/,,,,,,,,,,,//_::_,.,-.,""(.,_-",1,,1,,,,
,",,//_::_,___,,,/:__(),,,,,,,,,,,,//_::_,.,-.,""(.,_",1,,1,,,,
,",,//_::_,___,,,__,__,,,,,,,,,,,//_::_,.,-.,""(.,_-.",2,,1,,,,
,",,//_::_,___,,,-,_,,,,,,,,,,,//_::_,,,",1,,1,,,,
,",,//_::_,___,,,:_(),,,,,,,,,,,,//_::_,.,-.,""(.,_-.",1,,1,,,,
,",,//_::_,___,,_,_,_-,,,,,,,,,,,//_::_,.,-.,""(.,_-.",1,,1,,,,
,",,//_::_,___,,,_$,-,,,,,,,,,,,//_::_,.,-.,""(.,_-.)",1,,1,,,,
,",,//_::_,___,,,_,__,,,,,,,,,,,//_::_,,,",1,,1,,,,
,",,//_::_,___,,_,____$_,,,,,,,,,,,,//_::_,,,",19,,1,,,,
,",,//_::_,___,,,:___,,,,,,,,,,,,//_::_,.,-.,""(.,_-.",1,,1,,,,
,",,//_::_,____,,,,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",1,,1,,,,
,",,//_::_,___,,,_,_,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",1,,1,,,,
,",,//_::_,____,,,$__,,,,,,,,,,,,//_::_,,,",1,,1,,,,
,",,//_::_,___,,,,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",9,,1,,,,
,",,//_::_,___,,,__,_/__/__,,,,,,,,,,,//_::_,,,",1,,1,,,,
,",,//_::_,___,,_,__,_/(..),,,,,,,,,,,//_::_,,,",1,,1,,,,
,",,//_::_,___,,_,_,,,,,,,,,,,,//_::_,,,",6,,1,,,,
,",,//_::_,____,,,/:,_-,,,,,,,,,,,//_::_,,,",1,,1,,,,
,",,//_::_,___,,,$__,_/,,,,,,,,,,,//_::_,,,",1,,1,,,,
,",,//_::_,___,,,:____,,,,,,,,,,,,//_::_,.,-.,""(.,_-",1,,1,,,,
,",,//_::_,___,,_,_,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",9,,1,,,,
,",,//_::_,___,,,,__(/),,,,,,,,,,,//_::_,.,-.,""(.,_-",1,,1,,,,
,",,//_::_,___,,,:____,__,,,,,,,,,,,//_::_,.,-.,""(.,",1,,1,,,,
,",,//_::_,___,,__,-,,,,,,,,,,,,//_::_,,,",3,,1,,,,
,",,//_::_,___,,_,____,,,,,,,,,,,,//_::_,,,",1,,1,,,,
,",,//_::_,___,,_,_:_//.,_,,,,,,,,,,,//_::_,,,",1,,1,,,,
,",,//_::_,___,,,/:_,_-,,,,,,,,,,,//_::_,,,",1,,1,,,,
,",,//_::_,___,,,__,_/,,,,,,,,,,,//_::_,.,-.,""(.,_-.",1,,1,,,,
,",,//_::_,___,,,_$,_,,,,,,,,,,,//_::_,,,",1,,1,,,,
,",,//_::_,___,,_,__/,,,,,,,,,,,,//_::_,.,-.,""(.,_-.",1,,1,,,,
,",,//_::_,___,,,/:,,,,,,,,,,,,//_::_,,,",2,,1,,,,
,",,//_::_,___,,_,___,,,,,,,,,,,,//_::_,.,-.,""(.,_-.",1,,1,,,,
,",,//_::_,___,,_,_,_/__,,,,,,,,,,,//_::_,.,-.,""(.,_",1,,1,,,,
,",,//_::_,___,,,$__,,,,,,,,,,,,//_::_,,,",1,,1,,,,
,",,//_::_,___,,,:_(),,,,,,,,,,,,//_::_,,,",3,,1,,,,
,",,//_::_,___,,,/:__(),_-,,,,,,,,,,,//_::_,,,",1,,1,,,,
,",,//_::_,___,,_,""__,_"",,,,,,,,,,,,//_::_,.,-.,""(.,",1,,1,,,,
,",,//_::_,____,,,$__,,,,,,,,,,,,//_::_,.,-.,""(.,_-.",1,,1,,,,
,",,//_::_,___,,_,_-___,,,,,,,,,,,,//_::_,.,-.,""(.,_",1,,1,,,,
,",,//_::_,___,,_,_,/,,,,,,,,,,,//_::_,.,-.,""(.,_-.)",3,,1,,,,
,",,//_::_,___,,_,""__,-"",,,,,,,,,,,,//_::_,,,",1,,1,,,,
,",,//_::_,___,,,_,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",8,,1,,,,
,",,//_::_,___,,,/:___,,,,,,,,,,,,//_::_,,,",1,,1,,,,
,",,//_::_,___,,_,__,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)",1,,1,,,,
,",,//_::_,___,,,_$,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",7,,1,,,,
,",,//_::_,___,,,__,__(/),,,,,,,,,,,//_::_,.,-.,""(.,",2,,1,,,,
,",,//_::_,___,,_,__,_,,,,,,,,,,,//_::_,,,",1,,1,,,,
,",,//_::_,___,,__,_____,,,,,,,,,,,,//_::_,,,",2,,1,,,,
,",,//_::_,___,,,__,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",7,,1,,,,
,",,//_::_,___,,__,,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",2,,1,,,,
,",,//_::_,___,,,:____,,,,,,,,,,,,//_::_,,,",1,,1,,,,
,",,//_::_,___,,_,___,_/__,,,,,,,,,,,//_::_,.,-.,""(.",1,,1,,,,
,",,//_::_,___,,,__,,,,,,,,,,,,//_::_,,,",2,,1,,,,
,",,//_::_,___,,_,__,_,,,,,,,,,,,//_::_,.,-.,""(.,_-.",1,,1,,,,
,",,//_::_,___,,_,_,-,,,,,,,,,,,//_::_,.,-.,""(.,_-.)",1,,1,,,,
,",,//_::_,____,,,__,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)",1,,1,,,,
,",,//_::_,____,,,_$,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)",1,,1,,,,
,",,//_::_,___,,,-,/,,,,,,,,,,,//_::_,,,",1,,1,,,,
,",,//_::_,___,,,__,_/(..),,,,,,,,,,,//_::_,.,-.,""(.",1,,1,,,,
,",,//_::_,___,,__,,_/(..),,,,,,,,,,,//_::_,.,-.,""(.",1,,1,,,,
,",,//_::_,___,,_,_-___,,,,,,,,,,,,//_::_,,,",1,,1,,,,
