key,value,count,ncount,complete,min,max,sum,sumsq
11,,198,131,1,03,26,1515.000000,24373.000000
,03,13,,1,,,,
,05,8,,1,,,,
,06,34,,1,,,,
,07,10,,1,,,,
,09,1,,1,,,,
,11,4,,1,,,,
,14,30,,1,,,,
,15,3,,1,,,,
,17,2,,1,,,,
,18,7,,1,,,,
,20,1,,1,,,,
,22,1,,1,,,,
,26,17,,1,,,,
,04A,9,,1,,,,
,04B,6,,1,,,,
,08A,9,,1,,,,
,08B,43,,1,,,,
1171620,,198,198,0,1100635,1201799,230693170.000000,268840886482522.000000
,1100635,3,,1,,,,
,1121219,1,,1,,,,
,1132769,1,,1,,,,
,1135201,1,,1,,,,
,1135603,1,,1,,,,
,1136199,1,,1,,,,
,1137334,1,,1,,,,
,1138122,1,,1,,,,
,1139038,1,,1,,,,
,1139110,1,,1,,,,
,1139391,1,,1,,,,
,1139880,1,,1,,,,
,1139969,1,,1,,,,
,1140497,1,,1,,,,
,1141441,1,,1,,,,
,1141533,1,,1,,,,
,1141714,1,,1,,,,
,1143819,1,,1,,,,
,1144972,1,,1,,,,
,1146001,1,,1,,,,
,1146334,1,,1,,,,
,1146368,1,,1,,,,
,1146739,1,,1,,,,
,1146805,1,,1,,,,
,1147300,1,,1,,,,
,1148820,1,,1,,,,
,1149133,1,,1,,,,
,1149224,1,,1,,,,
,1149494,1,,1,,,,
,1150189,1,,1,,,,
,1150599,1,,1,,,,
,1151715,1,,1,,,,
,1151810,1,,1,,,,
,1153181,1,,1,,,,
,1154169,1,,1,,,,
,1154292,1,,1,,,,
,1154443,2,,1,,,,
,1154645,1,,1,,,,
,1154835,1,,1,,,,
,1155099,1,,1,,,,
,1155248,1,,1,,,,
,1155424,1,,1,,,,
,1155826,1,,1,,,,
,1155915,1,,1,,,,
,1156089,1,,1,,,,
,1156217,1,,1,,,,
,1156368,1,,1,,,,
,1156417,1,,1,,,,
,1156483,1,,1,,,,
,1156517,1,,1,,,,
,1157323,1,,1,,,,
,1157381,1,,1,,,,
,1157758,1,,1,,,,
,1158015,1,,1,,,,
,1158452,2,,1,,,,
,1158600,1,,1,,,,
,1158878,1,,1,,,,
,1159102,1,,1,,,,
,1159204,1,,1,,,,
,1159332,1,,1,,,,
,1159470,1,,1,,,,
,1159593,1,,1,,,,
,1159732,1,,1,,,,
,1159861,1,,1,,,,
,1160045,1,,1,,,,
,1160104,1,,1,,,,
,1160152,1,,1,,,,
,1160194,1,,1,,,,
,1160221,1,,1,,,,
,1160378,1,,1,,,,
,1160469,1,,1,,,,
,1160857,1,,1,,,,
,1161285,1,,1,,,,
,1161297,1,,1,,,,
,1161644,1,,1,,,,
,1161721,1,,1,,,,
,1161986,1,,1,,,,
,1162456,1,,1,,,,
,1162701,1,,1,,,,
,1163123,1,,1,,,,
,1163869,1,,1,,,,
,1163992,1,,1,,,,
,1164133,1,,1,,,,
,1164331,1,,1,,,,
,1164352,1,,1,,,,
,1164465,1,,1,,,,
,1164496,1,,1,,,,
,1164521,1,,1,,,,
,1164687,1,,1,,,,
,1165076,1,,1,,,,
,1165656,1,,1,,,,
,1166103,1,,1,,,,
,1166115,1,,1,,,,
,1166218,1,,1,,,,
,1166352,1,,1,,,,
,1166436,1,,1,,,,
,1166461,1,,1,,,,
,1166523,1,,1,,,,
,1176385,2,,1,,,,
,1177484,2,,1,,,,
1210,,198,183,1,0312,5002,178812.000000,266325004.000000
,0312,2,,1,,,,
,031A,4,,1,,,,
,0320,5,,1,,,,
,0340,2,,1,,,,
,041A,3,,1,,,,
,0420,2,,1,,,,
,0430,1,,1,,,,
,0454,1,,1,,,,
,0460,42,,1,,,,
,051A,5,,1,,,,
,0520,2,,1,,,,
,0530,2,,1,,,,
,0560,9,,1,,,,
,0610,6,,1,,,,
,0620,2,,1,,,,
,0810,8,,1,,,,
,0820,25,,1,,,,
,0850,1,,1,,,,
,0910,7,,1,,,,
,0915,1,,1,,,,
,0930,2,,1,,,,
,1090,1,,1,,,,
,1130,2,,1,,,,
,1210,2,,1,,,,
,1310,15,,1,,,,
,1320,13,,1,,,,
,1330,8,,1,,,,
,1340,2,,1,,,,
,1350,2,,1,,,,
,141A,2,,1,,,,
,143A,1,,1,,,,
,1570,1,,1,,,,
,1751,1,,1,,,,
,1811,2,,1,,,,
,2024,2,,1,,,,
,2027,3,,1,,,,
,2250,1,,1,,,,
,2820,1,,1,,,,
,2825,2,,1,,,,
,2830,1,,1,,,,
,2851,1,,1,,,,
,4387,2,,1,,,,
,5002,1,,1,,,,
1918507,,198,198,0,1817039,1950306,373018453.000000,703026306239057.000000
,1817039,1,,1,,,,
,1817964,1,,1,,,,
,1818107,1,,1,,,,
,1818696,1,,1,,,,
,1818765,1,,1,,,,
,1823373,1,,1,,,,
,1823657,1,,1,,,,
,1825382,1,,1,,,,
,1826594,1,,1,,,,
,1826910,1,,1,,,,
,1827273,1,,1,,,,
,1827366,1,,1,,,,
,1828771,1,,1,,,,
,1828958,1,,1,,,,
,1830105,1,,1,,,,
,1830954,1,,1,,,,
,1831462,1,,1,,,,
,1833288,1,,1,,,,
,1834985,1,,1,,,,
,1835188,1,,1,,,,
,1836079,1,,1,,,,
,1836150,1,,1,,,,
,1836902,1,,1,,,,
,1839207,1,,1,,,,
,1842529,1,,1,,,,
,1842598,1,,1,,,,
,1843182,1,,1,,,,
,1843556,1,,1,,,,
,1843571,1,,1,,,,
,1846987,1,,1,,,,
,1847162,1,,1,,,,
,1847201,1,,1,,,,
,1847237,1,,1,,,,
,1847251,2,,1,,,,
,1847731,1,,1,,,,
,1849346,1,,1,,,,
,1849676,1,,1,,,,
,1849938,1,,1,,,,
,1850388,1,,1,,,,
,1850392,1,,1,,,,
,1850548,1,,1,,,,
,1850746,1,,1,,,,
,1850915,1,,1,,,,
,1850916,1,,1,,,,
,1851467,1,,1,,,,
,1851789,1,,1,,,,
,1851880,1,,1,,,,
,1852256,1,,1,,,,
,1852588,2,,1,,,,
,1852638,1,,1,,,,
,1852766,1,,1,,,,
,1853050,1,,1,,,,
,1853252,1,,1,,,,
,1853595,1,,1,,,,
,1853852,1,,1,,,,
,1853976,1,,1,,,,
,1854209,1,,1,,,,
,1854649,1,,1,,,,
,1854802,1,,1,,,,
,1855870,1,,1,,,,
,1855914,1,,1,,,,
,1856321,1,,1,,,,
,1856363,1,,1,,,,
,1857651,1,,1,,,,
,1857924,1,,1,,,,
,1858308,1,,1,,,,
,1858375,1,,1,,,,
,1858760,1,,1,,,,
,1859356,1,,1,,,,
,1859416,1,,1,,,,
,1860080,1,,1,,,,
,1861078,1,,1,,,,
,1862124,1,,1,,,,
,1862440,1,,1,,,,
,1862496,1,,1,,,,
,1862520,1,,1,,,,
,1862739,1,,1,,,,
,1862750,1,,1,,,,
,1862900,1,,1,,,,
,1863461,1,,1,,,,
,1864077,1,,1,,,,
,1865699,1,,1,,,,
,1865732,1,,1,,,,
,1866359,1,,1,,,,
,1867026,1,,1,,,,
,1867704,1,,1,,,,
,1869402,1,,1,,,,
,1869695,1,,1,,,,
,1869747,1,,1,,,,
,1870595,1,,1,,,,
,1870944,1,,1,,,,
,1872695,1,,1,,,,
,1873386,1,,1,,,,
,1873672,1,,1,,,,
,1874431,1,,1,,,,
,1876058,1,,1,,,,
,1876413,1,,1,,,,
,1888031,2,,1,,,,
,1892995,2,,1,,,,
,1934208,3,,1,,,,
1933,,198,198,0,0112,2533,235831.000000,377987895.000000
,0112,1,,1,,,,
,0122,1,,1,,,,
,0131,1,,1,,,,
,0211,1,,1,,,,
,0314,1,,1,,,,
,0322,1,,1,,,,
,0323,1,,1,,,,
,0324,1,,1,,,,
,0331,1,,1,,,,
,0332,1,,1,,,,
,0413,2,,1,,,,
,0421,1,,1,,,,
,0422,1,,1,,,,
,0423,5,,1,,,,
,0424,1,,1,,,,
,0432,1,,1,,,,
,0433,1,,1,,,,
,0511,1,,1,,,,
,0512,2,,1,,,,
,0513,1,,1,,,,
,0522,1,,1,,,,
,0523,2,,1,,,,
,0524,2,,1,,,,
,0531,4,,1,,,,
,0532,1,,1,,,,
,0533,5,,1,,,,
,0611,2,,1,,,,
,0612,3,,1,,,,
,0613,2,,1,,,,
,0614,4,,1,,,,
,0621,3,,1,,,,
,0623,4,,1,,,,
,0624,1,,1,,,,
,0632,1,,1,,,,
,0633,1,,1,,,,
,0634,4,,1,,,,
,0712,1,,1,,,,
,0714,2,,1,,,,
,0715,1,,1,,,,
,0722,1,,1,,,,
,0723,1,,1,,,,
,0725,2,,1,,,,
,0731,3,,1,,,,
,0733,2,,1,,,,
,0812,1,,1,,,,
,0813,2,,1,,,,
,0814,1,,1,,,,
,0815,1,,1,,,,
,0823,1,,1,,,,
,0824,1,,1,,,,
,0825,2,,1,,,,
,0831,1,,1,,,,
,0834,2,,1,,,,
,0911,1,,1,,,,
,0912,1,,1,,,,
,0913,1,,1,,,,
,0921,2,,1,,,,
,0922,1,,1,,,,
,0923,1,,1,,,,
,0925,1,,1,,,,
,0931,1,,1,,,,
,0932,1,,1,,,,
,0934,1,,1,,,,
,0935,1,,1,,,,
,1022,1,,1,,,,
,1023,2,,1,,,,
,1024,2,,1,,,,
,1032,1,,1,,,,
,1033,2,,1,,,,
,1034,1,,1,,,,
,1111,2,,1,,,,
,1113,1,,1,,,,
,1122,1,,1,,,,
,1124,1,,1,,,,
,1134,1,,1,,,,
,1135,1,,1,,,,
,1212,1,,1,,,,
,1322,1,,1,,,,
,1323,1,,1,,,,
,1412,1,,1,,,,
,1422,2,,1,,,,
,1423,1,,1,,,,
,1431,3,,1,,,,
,1511,1,,1,,,,
,1522,1,,1,,,,
,1523,2,,1,,,,
,1532,1,,1,,,,
,1621,1,,1,,,,
,1651,3,,1,,,,
,1712,2,,1,,,,
,1713,2,,1,,,,
,1731,2,,1,,,,
,1911,4,,1,,,,
,1913,3,,1,,,,
,2024,2,,1,,,,
,2412,5,,1,,,,
,2413,4,,1,,,,
,2431,3,,1,,,,
,2432,3,,1,,,,
,2514,2,,1,,,,
2001,,198,198,1,2001,2001,396198.000000,792792198.000000
,2001,198,,1,,,,
319550,,198,198,0,1319718,1330266,262663646.000000,348447991298528.000000
,1319718,1,,1,,,,
,1319719,1,,1,,,,
,1319720,1,,1,,,,
,1319721,1,,1,,,,
,1319722,1,,1,,,,
,1319723,1,,1,,,,
,1322829,1,,1,,,,
,1322830,1,,1,,,,
,1322831,1,,1,,,,
,1322832,1,,1,,,,
,1322834,1,,1,,,,
,1322835,1,,1,,,,
,1322836,1,,1,,,,
,1322837,1,,1,,,,
,1322839,1,,1,,,,
,1322840,1,,1,,,,
,1322841,1,,1,,,,
,1322842,1,,1,,,,
,1322843,1,,1,,,,
,1322845,1,,1,,,,
,1322846,1,,1,,,,
,1322847,1,,1,,,,
,1322848,1,,1,,,,
,1322849,1,,1,,,,
,1322852,1,,1,,,,
,1322853,1,,1,,,,
,1322855,1,,1,,,,
,1322858,1,,1,,,,
,1322859,1,,1,,,,
,1322860,1,,1,,,,
,1322861,1,,1,,,,
,1322862,1,,1,,,,
,1322863,1,,1,,,,
,1322866,1,,1,,,,
,1322871,1,,1,,,,
,1322873,1,,1,,,,
,1322874,1,,1,,,,
,1322875,1,,1,,,,
,1322877,1,,1,,,,
,1322878,1,,1,,,,
,1322883,1,,1,,,,
,1322885,1,,1,,,,
,1322886,1,,1,,,,
,1322888,1,,1,,,,
,1322889,1,,1,,,,
,1322891,1,,1,,,,
,1322892,1,,1,,,,
,1322893,1,,1,,,,
,1322895,1,,1,,,,
,1322898,1,,1,,,,
,1322900,1,,1,,,,
,1322904,1,,1,,,,
,1322906,1,,1,,,,
,1322907,1,,1,,,,
,1322908,1,,1,,,,
,1322910,1,,1,,,,
,1322913,1,,1,,,,
,1322914,1,,1,,,,
,1322915,1,,1,,,,
,1322916,1,,1,,,,
,1322917,1,,1,,,,
,1322920,1,,1,,,,
,1322923,1,,1,,,,
,1322924,1,,1,,,,
,1322926,1,,1,,,,
,1322928,1,,1,,,,
,1322932,1,,1,,,,
,1322933,1,,1,,,,
,1322935,1,,1,,,,
,1322936,1,,1,,,,
,1322937,1,,1,,,,
,1322941,1,,1,,,,
,1322945,1,,1,,,,
,1322946,1,,1,,,,
,1322948,1,,1,,,,
,1322951,1,,1,,,,
,1322954,1,,1,,,,
,1322955,1,,1,,,,
,1322956,1,,1,,,,
,1322958,1,,1,,,,
,1322960,1,,1,,,,
,1322962,1,,1,,,,
,1322966,1,,1,,,,
,1322968,1,,1,,,,
,1322969,1,,1,,,,
,1322970,1,,1,,,,
,1322971,1,,1,,,,
,1322972,1,,1,,,,
,1322977,1,,1,,,,
,1328408,1,,1,,,,
,1328409,1,,1,,,,
,1328410,1,,1,,,,
,1328412,1,,1,,,,
,1328413,1,,1,,,,
,1328414,1,,1,,,,
,1328416,1,,1,,,,
,1328417,1,,1,,,,
,1328420,1,,1,,,,
,1328421,1,,1,,,,
,1328422,1,,1,,,,
"41_931846087",,198,198,0,41.653123877,42.019286795,8283.744291,346569.930447
,"41.6893903",1,,1,,,,
,"41.653123877",1,,1,,,,
,"41.655629709",1,,1,,,,
,"41.657680378",1,,1,,,,
,"41.657834683",1,,1,,,,
,"41.670636807",1,,1,,,,
,"41.670874332",1,,1,,,,
,"41.676151215",1,,1,,,,
,"41.679668065",1,,1,,,,
,"41.680380522",1,,1,,,,
,"41.681422754",1,,1,,,,
,"41.681559222",1,,1,,,,
,"41.685445045",1,,1,,,,
,"41.685953959",1,,1,,,,
,"41.691375502",1,,1,,,,
,"41.692722515",1,,1,,,,
,"41.697798943",1,,1,,,,
,"41.702524577",1,,1,,,,
,"41.703184754",1,,1,,,,
,"41.704942613",1,,1,,,,
,"41.705566113",1,,1,,,,
,"41.714179519",1,,1,,,,
,"41.723260516",1,,1,,,,
,"41.723312949",1,,1,,,,
,"41.724632007",1,,1,,,,
,"41.725733278",1,,1,,,,
,"41.735614021",1,,1,,,,
,"41.735741735",1,,1,,,,
,"41.736159261",1,,1,,,,
,"41.736164041",1,,1,,,,
,"41.736207589",2,,1,,,,
,"41.738072706",1,,1,,,,
,"41.741470986",1,,1,,,,
,"41.742363096",1,,1,,,,
,"41.743407538",1,,1,,,,
,"41.744956018",1,,1,,,,
,"41.745017029",1,,1,,,,
,"41.745819023",1,,1,,,,
,"41.745936899",1,,1,,,,
,"41.746479138",1,,1,,,,
,"41.748001266",1,,1,,,,
,"41.748743436",1,,1,,,,
,"41.750131484",1,,1,,,,
,"41.750828226",2,,1,,,,
,"41.751157936",1,,1,,,,
,"41.751192894",1,,1,,,,
,"41.752833637",1,,1,,,,
,"41.753841054",1,,1,,,,
,"41.753917897",1,,1,,,,
,"41.754692876",1,,1,,,,
,"41.755369266",1,,1,,,,
,"41.756930387",1,,1,,,,
,"41.759964799",1,,1,,,,
,"41.760012163",1,,1,,,,
,"41.760979199",1,,1,,,,
,"41.764757346",1,,1,,,,
,"41.765512021",1,,1,,,,
,"41.766856542",1,,1,,,,
,"41.766918113",1,,1,,,,
,"41.767685865",1,,1,,,,
,"41.769175399",1,,1,,,,
,"41.769212919",1,,1,,,,
,"41.771613308",1,,1,,,,
,"41.774246511",1,,1,,,,
,"41.777839797",1,,1,,,,
,"41.777840261",1,,1,,,,
,"41.778058368",1,,1,,,,
,"41.778189738",1,,1,,,,
,"41.778920375",1,,1,,,,
,"41.779145901",1,,1,,,,
,"41.779419877",1,,1,,,,
,"41.780956368",1,,1,,,,
,"41.782728756",1,,1,,,,
,"41.786929813",1,,1,,,,
,"41.787353843",1,,1,,,,
,"41.789246664",1,,1,,,,
,"41.790692179",1,,1,,,,
,"41.797071582",1,,1,,,,
,"41.798155176",1,,1,,,,
,"41.798509316",1,,1,,,,
,"41.800066246",1,,1,,,,
,"41.805851585",1,,1,,,,
,"41.808273324",1,,1,,,,
,"41.808813388",1,,1,,,,
,"41.811422187",1,,1,,,,
,"41.815475242",1,,1,,,,
,"41.816324301",1,,1,,,,
,"41.848578193",2,,1,,,,
,"41.862118973",2,,1,,,,
,"41.976200173",3,,1,,,,
,"41.65601299",1,,1,,,,
,"41.70780675",1,,1,,,,
,"41.72584598",1,,1,,,,
,"41.74475057",1,,1,,,,
,"41.74840615",1,,1,,,,
,"41.75268764",1,,1,,,,
,"41.75654927",1,,1,,,,
,"41.76090467",1,,1,,,,
,"41.79295594",1,,1,,,,
,"41.80143572",1,,1,,,,
"41_931846087_ _87_644734574",,198,,0,,,,
,"(41.753917897, -87.566133238)",1,,1,,,,
,"(41.746479138, -87.66562397)",1,,1,,,,
,"(41.742363096, -87.55209393)",1,,1,,,,
,"(41.725733278, -87.57680275)",1,,1,,,,
,"(41.800066246, -87.596804525)",1,,1,,,,
,"(41.750828226, -87.625182794)",2,,1,,,,
,"(41.764757346, -87.630839466)",1,,1,,,,
,"(41.765512021, -87.631736623)",1,,1,,,,
,"(41.75268764, -87.72873015)",1,,1,,,,
,"(41.692722515, -87.604507439)",1,,1,,,,
