key,value,count,ncount,complete,min,max,sum,sumsq
,"(41.921833721, -87.693834119)",1,,1,,,,
,"(41.750729763, -87.644192698)",1,,1,,,,
,"(41.797159927, -87.701368275)",1,,1,,,,
,"(41.880461428, -87.640806568)",1,,1,,,,
,"(41.710825193, -87.647948236)",1,,1,,,,
,"(41.837457116, -87.719628497)",1,,1,,,,
,"(41.878690677, -87.633896609)",1,,1,,,,
,"(41.731991106, -87.637278241)",1,,1,,,,
,"(41.791892209, -87.637943364)",1,,1,,,,
,"(41.911012628, -87.638018617)",1,,1,,,,
,"(41.864837745, -87.715232923)",1,,1,,,,
,"(41.878966547, -87.629193412)",1,,1,,,,
,"(41.903169042, -87.628472046)",1,,1,,,,
,"(41.765814999, -87.576148771)",1,,1,,,,
,"(41.90399593, -87.631302533)",1,,1,,,,
,"(41.897678685, -87.629953912)",1,,1,,,,
,"(41.899293041, -87.63864165)",1,,1,,,,
,"(41.702384356, -87.634397086)",1,,1,,,,
,"(41.792567302, -87.6160729)",1,,1,,,,
,"(41.859314315, -87.685981292)",1,,1,,,,
,"(41.744633439, -87.647658418)",1,,1,,,,
,"(41.736377238, -87.627499596)",1,,1,,,,
,"(41.704482688, -87.564608203)",1,,1,,,,
,"(41.783430521, -87.592980061)",1,,1,,,,
,"(41.692362199, -87.650857359)",1,,1,,,,
,"(41.933966227, -87.708843657)",1,,1,,,,
,"(41.828098826, -87.618497956)",1,,1,,,,
,"(41.80169498, -87.632556029)",1,,1,,,,
,"(41.701385999, -87.661645125)",1,,1,,,,
,"(41.789106221, -87.648820135)",1,,1,,,,
,"(41.933473124, -87.645602784)",1,,1,,,,
,"(41.930260789, -87.712756894)",1,,1,,,,
,"(41.873828216, -87.75534081)",1,,1,,,,
,"(41.694069602, -87.618427838)",1,,1,,,,
,"(41.816394124, -87.626416241)",1,,1,,,,
,"(41.854071206, -87.705470011)",1,,1,,,,
,"(41.79751977, -87.619443)",1,,1,,,,
,"(41.765550548, -87.626828035)",1,,1,,,,
,"(41.909748726, -87.689520488)",1,,1,,,,
,"(41.905397877, -87.712722216)",1,,1,,,,
,"(41.779491514, -87.669142281)",1,,1,,,,
,"(41.689684728, -87.644584669)",1,,1,,,,
,"(41.779230788, -87.615748579)",1,,1,,,,
,"(41.896586854, -87.642674585)",1,,1,,,,
,"(41.747875761, -87.663227545)",1,,1,,,,
,"(41.849380169, -87.733505876)",1,,1,,,,
,"(41.840745213, -87.707508617)",1,,1,,,,
,"(41.852075448, -87.631852217)",1,,1,,,,
,"(41.767391334, -87.627170739)",1,,1,,,,
,"(41.801167507, -87.603811651)",1,,1,,,,
,"(41.848842204, -87.733488879)",1,,1,,,,
,"(41.694827679, -87.654745472)",1,,1,,,,
,"(41.784289134, -87.688514848)",1,,1,,,,
,"(41.740371786, -87.647242077)",1,,1,,,,
,"(41.926376156, -87.707414714)",1,,1,,,,
,"(41.74443053, -87.602713719)",1,,1,,,,
,"(41.770026338, -87.628142604)",1,,1,,,,
,"(41.809191168, -87.622981462)",1,,1,,,,
,"(41.763425661, -87.606896772)",1,,1,,,,
,"(41.927635223, -87.671117259)",1,,1,,,,
,"(41.887557885, -87.628155238)",1,,1,,,,
,"(41.752258387, -87.647870458)",1,,1,,,,
,"(41.860858029, -87.735872869)",1,,1,,,,
,"(41.929112885, -87.709567179)",1,,1,,,,
,"(41.76146374, -87.658229644)",1,,1,,,,
,"(41.820031861, -87.624890428)",1,,1,,,,
,"(41.681899163, -87.648277245)",1,,1,,,,
,"(41.714658903, -87.569589023)",1,,1,,,,
,"(41.716364094, -87.679652789)",1,,1,,,,
,"(41.676372281, -87.63599271)",1,,1,,,,
,"(41.860401151, -87.707790549)",1,,1,,,,
,"(41.758594572, -87.610198582)",1,,1,,,,
,"(41.917088127, -87.678111782)",1,,1,,,,
,"(41.805059222, -87.666160434)",1,,1,,,,
,"(41.748345907, -87.733923284)",1,,1,,,,
,"(41.795972699, -87.66235636)",1,,1,,,,
"87_644734574",,125,125,0,-87.822531334,-87.564608203,-10958.536799,960716.518103
,"-87.619443",1,,1,,,,
,"-87.63599271",1,,1,,,,
,"-87.63864165",1,,1,,,,
,"-87.66235636",1,,1,,,,
,"-87.6160729",1,,1,,,,
,"-87.6970044",1,,1,,,,
,"-87.564608203",1,,1,,,,
,"-87.569589023",1,,1,,,,
,"-87.576148771",1,,1,,,,
,"-87.592980061",1,,1,,,,
,"-87.602713719",1,,1,,,,
,"-87.603811651",1,,1,,,,
,"-87.606896772",1,,1,,,,
,"-87.610198582",1,,1,,,,
,"-87.613994934",1,,1,,,,
,"-87.615748579",1,,1,,,,
,"-87.615805448",1,,1,,,,
,"-87.618427838",1,,1,,,,
,"-87.618497956",1,,1,,,,
,"-87.619625568",1,,1,,,,
,"-87.622981462",1,,1,,,,
,"-87.623404863",1,,1,,,,
,"-87.624890428",1,,1,,,,
,"-87.626416241",1,,1,,,,
,"-87.626828035",1,,1,,,,
,"-87.627170739",1,,1,,,,
,"-87.627499596",1,,1,,,,
,"-87.628142604",1,,1,,,,
,"-87.628155238",1,,1,,,,
,"-87.628472046",1,,1,,,,
,"-87.629193412",1,,1,,,,
,"-87.629953912",1,,1,,,,
,"-87.631302533",1,,1,,,,
,"-87.631527902",1,,1,,,,
,"-87.631852217",1,,1,,,,
,"-87.632556029",1,,1,,,,
,"-87.633471011",1,,1,,,,
,"-87.633896609",1,,1,,,,
,"-87.634397086",1,,1,,,,
,"-87.635145823",1,,1,,,,
,"-87.637278241",1,,1,,,,
,"-87.637943364",1,,1,,,,
,"-87.638018617",1,,1,,,,
,"-87.640806568",1,,1,,,,
,"-87.642674585",1,,1,,,,
,"-87.644192698",1,,1,,,,
,"-87.644210801",1,,1,,,,
,"-87.644264537",2,,1,,,,
,"-87.644559343",1,,1,,,,
,"-87.644584669",1,,1,,,,
,"-87.645602784",1,,1,,,,
,"-87.646298506",1,,1,,,,
,"-87.647242077",1,,1,,,,
,"-87.647658418",1,,1,,,,
,"-87.647870458",1,,1,,,,
,"-87.647948236",1,,1,,,,
,"-87.648277245",1,,1,,,,
,"-87.648623098",1,,1,,,,
,"-87.648820135",1,,1,,,,
,"-87.650857359",1,,1,,,,
,"-87.653753188",1,,1,,,,
,"-87.654745472",1,,1,,,,
,"-87.654971255",1,,1,,,,
,"-87.656619771",1,,1,,,,
,"-87.658229644",1,,1,,,,
,"-87.660938768",1,,1,,,,
,"-87.661645125",1,,1,,,,
,"-87.662499043",1,,1,,,,
,"-87.663227545",1,,1,,,,
,"-87.663488586",1,,1,,,,
,"-87.666160434",1,,1,,,,
,"-87.666996186",1,,1,,,,
,"-87.668471835",1,,1,,,,
,"-87.669142281",1,,1,,,,
,"-87.671117259",1,,1,,,,
,"-87.678111782",1,,1,,,,
,"-87.679652789",1,,1,,,,
,"-87.682589354",1,,1,,,,
,"-87.684072576",1,,1,,,,
,"-87.685981292",1,,1,,,,
,"-87.688514848",1,,1,,,,
,"-87.689413761",1,,1,,,,
,"-87.689520488",1,,1,,,,
,"-87.690698713",1,,1,,,,
,"-87.691775614",1,,1,,,,
,"-87.692705626",1,,1,,,,
,"-87.693834119",1,,1,,,,
,"-87.697406769",1,,1,,,,
,"-87.699554911",1,,1,,,,
,"-87.700111898",1,,1,,,,
,"-87.701368275",1,,1,,,,
,"-87.702449282",1,,1,,,,
,"-87.702633642",1,,1,,,,
,"-87.702953235",1,,1,,,,
,"-87.705470011",1,,1,,,,
,"-87.706729405",1,,1,,,,
,"-87.707414714",1,,1,,,,
,"-87.707508617",1,,1,,,,
,"-87.707790549",1,,1,,,,
,"-87.708843657",1,,1,,,,
"DECEPTIVE PRACTICE",,125,,1,,,,
,THEFT,20,,1,,,,
,ASSAULT,10,,1,,,,
,BATTERY,28,,1,,,,
,ROBBERY,4,,1,,,,
,BURGLARY,8,,1,,,,
,"CRIM SEXUAL ASSAULT",1,,1,,,,
,"WEAPONS VIOLATION",1,,1,,,,
,"MOTOR VEHICLE THEFT",4,,1,,,,
,"CRIMINAL TRESPASS",8,,1,,,,
,"CRIMINAL DAMAGE",21,,1,,,,
,KIDNAPPING,1,,1,,,,
,"DECEPTIVE PRACTICE",2,,1,,,,
,"OTHER OFFENSE",17,,1,,,,
G010579,,125,,0,,,,
,G007575,1,,1,,,,
,G012027,1,,1,,,,
,G014187,1,,1,,,,
,G014335,1,,1,,,,
,G014414,1,,1,,,,
,G015004,1,,1,,,,
,G015462,1,,1,,,,
,G015762,1,,1,,,,
,G015916,1,,1,,,,
,G016047,1,,1,,,,
,G016201,1,,1,,,,
,G016222,1,,1,,,,
,G016321,1,,1,,,,
,G016359,1,,1,,,,
,G016444,1,,1,,,,
,G016455,1,,1,,,,
,G016458,1,,1,,,,
,G016494,1,,1,,,,
,G016524,1,,1,,,,
,G016537,1,,1,,,,
,G016589,1,,1,,,,
,G016688,1,,1,,,,
,G016690,1,,1,,,,
,G016718,1,,1,,,,
,G016749,1,,1,,,,
,G016770,1,,1,,,,
,G016790,1,,1,,,,
,G016982,1,,1,,,,
,G016984,1,,1,,,,
,G017006,1,,1,,,,
,G017033,1,,1,,,,
,G017101,1,,1,,,,
,G017433,1,,1,,,,
,G017437,1,,1,,,,
,G017451,1,,1,,,,
,G017459,1,,1,,,,
,G017463,1,,1,,,,
,G017467,1,,1,,,,
,G017475,1,,1,,,,
,G017479,1,,1,,,,
,G019199,1,,1,,,,
,G020114,1,,1,,,,
,G020198,1,,1,,,,
,G020341,1,,1,,,,
,G020353,1,,1,,,,
,G020579,1,,1,,,,
,G021196,1,,1,,,,
,G021880,1,,1,,,,
,G021948,1,,1,,,,
,G022253,1,,1,,,,
,G022399,1,,1,,,,
,G022414,1,,1,,,,
,G022711,1,,1,,,,
,G023081,1,,1,,,,
,G023087,1,,1,,,,
,G023229,1,,1,,,,
,G023259,1,,1,,,,
,G023514,1,,1,,,,
,G023541,1,,1,,,,
,G023633,1,,1,,,,
,G023659,1,,1,,,,
,G023665,1,,1,,,,
,G023692,1,,1,,,,
,G023807,1,,1,,,,
,G024033,1,,1,,,,
,G024093,1,,1,,,,
,G024146,1,,1,,,,
,G024211,1,,1,,,,
,G024228,1,,1,,,,
,G024304,1,,1,,,,
,G024318,1,,1,,,,
,G024334,1,,1,,,,
,G024373,1,,1,,,,
,G024384,1,,1,,,,
,G024395,1,,1,,,,
,G024420,1,,1,,,,
,G024435,1,,1,,,,
,G024459,1,,1,,,,
,G024461,1,,1,,,,
,G024482,1,,1,,,,
,G024491,1,,1,,,,
,G024561,1,,1,,,,
,G024594,1,,1,,,,
,G024702,1,,1,,,,
,G024737,1,,1,,,,
,G024753,1,,1,,,,
,G024755,1,,1,,,,
,G024782,1,,1,,,,
,G024785,1,,1,,,,
,G024792,1,,1,,,,
,G024811,1,,1,,,,
,G024835,1,,1,,,,
,G024839,1,,1,,,,
,G024927,1,,1,,,,
,G024958,1,,1,,,,
,G025093,1,,1,,,,
,G025247,1,,1,,,,
,G025287,1,,1,,,,
,G025345,1,,1,,,,
,G025366,1,,1,,,,
RESTAURANT,,125,,1,,,,
,ALLEY,1,,1,,,,
,OTHER,3,,1,,,,
,STREET,32,,1,,,,
,"CTA BUS",2,,1,,,,
,SIDEWALK,5,,1,,,,
,"FACTORY/MANUFACTURING BUILDING",1,,1,,,,
,"GROCERY FOOD STORE",1,,1,,,,
,APARTMENT,10,,1,,,,
,"CTA TRAIN",1,,1,,,,
,RESIDENCE,35,,1,,,,
,"DEPARTMENT STORE",3,,1,,,,
,"NURSING HOME/RETIREMENT HOME",2,,1,,,,
,"SMALL RETAIL STORE",1,,1,,,,
,"PARKING LOT/GARAGE(NON.RESID.)",4,,1,,,,
,"DRUG STORE",1,,1,,,,
,RESTAURANT,1,,1,,,,
,"TAVERN/LIQUOR STORE",2,,1,,,,
,"SCHOOL, PUBLIC, BUILDING",4,,1,,,,
,"CHA PARKING LOT/GROUNDS",2,,1,,,,
,"CTA PLATFORM",2,,1,,,,
,"GAS STATION",2,,1,,,,
,"CHA APARTMENT",1,,1,,,,
,"CURRENCY EXCHANGE",1,,1,,,,
,"RESIDENCE-GARAGE",3,,1,,,,
,"CHA HALLWAY/STAIRWELL/ELEVATOR",1,,1,,,,
,"PARK PROPERTY",1,,1,,,,
,"RESIDENCE PORCH/HALLWAY",1,,1,,,,
,"COMMERCIAL / BUSINESS OFFICE",2,,1,,,,
"THEFT OF LABOR_SERVICES",,125,,1,,,,
,SIMPLE,33,,1,,,,
,"TO LAND",5,,1,,,,
,"OVER $500",3,,1,,,,
,"STRONGARM - NO WEAPON",2,,1,,,,
,"UNLAWFUL ENTRY",1,,1,,,,
,"AGGRAVATED: OTHER DANG WEAPON",2,,1,,,,
,"SEX OFFENDER: FAIL TO REGISTER",4,,1,,,,
,"TELEPHONE THREAT",5,,1,,,,
,"THEFT/RECOVERY: AUTOMOBILE",2,,1,,,,
,"FRAUD OR CONFIDENCE GAME",1,,1,,,,
,AUTOMOBILE,2,,1,,,,
,"TO VEHICLE",6,,1,,,,
,"THEFT OF LABOR/SERVICES",1,,1,,,,
,"OTHER CRIME INVOLVING PROPERTY",2,,1,,,,
,"FORCIBLE ENTRY",7,,1,,,,
,"HARASSMENT BY TELEPHONE",2,,1,,,,
,"$500 AND UNDER",17,,1,,,,
,"TO STATE SUP LAND",3,,1,,,,
,"TO STATE SUP PROP",1,,1,,,,
,"VIOLATE ORDER OF PROTECTION",4,,1,,,,
,"AGGRAVATED: HANDGUN",4,,1,,,,
,"TO PROPERTY",14,,1,,,,
,"ARMED: HANDGUN",2,,1,,,,
,"UNLAWFUL INTERFERE/VISITATION",1,,1,,,,
,"UNLAWFUL USE OTHER DANG WEAPON",1,,1,,,,
"date_hour",,125,125,1,0,23,1744.000000,28884.000000
,0,4,,1,,,,
,1,2,,1,,,,
,2,3,,1,,,,
,3,3,,1,,,,
,5,2,,1,,,,
,6,1,,1,,,,
,7,2,,1,,,,
,8,4,,1,,,,
,9,5,,1,,,,
,10,8,,1,,,,
,11,6,,1,,,,
,12,4,,1,,,,
,13,13,,1,,,,
,14,4,,1,,,,
,15,4,,1,,,,
,16,6,,1,,,,
,17,15,,1,,,,
,18,12,,1,,,,
,19,5,,1,,,,
,20,3,,1,,,,
,21,5,,1,,,,
,22,8,,1,,,,
,23,6,,1,,,,
"date_mday",,125,125,1,1,31,2318.000000,50952.000000
,1,1,,1,,,,
,2,2,,1,,,,
,3,2,,1,,,,
,4,2,,1,,,,
,5,2,,1,,,,
,6,2,,1,,,,
,7,3,,1,,,,
,8,3,,1,,,,
,9,4,,1,,,,
,10,4,,1,,,,
,11,4,,1,,,,
,12,4,,1,,,,
,13,5,,1,,,,
,14,3,,1,,,,
,15,3,,1,,,,
,16,4,,1,,,,
,17,3,,1,,,,
,18,2,,1,,,,
,19,6,,1,,,,
,20,4,,1,,,,
,21,12,,1,,,,
,22,5,,1,,,,
,23,4,,1,,,,
,24,5,,1,,,,
,25,8,,1,,,,
,26,4,,1,,,,
,27,6,,1,,,,
,28,5,,1,,,,
,29,6,,1,,,,
,30,4,,1,,,,
,31,3,,1,,,,
"date_minute",,125,125,1,0,57,2905.000000,114179.000000
,0,34,,1,,,,
,1,2,,1,,,,
,2,1,,1,,,,
,5,3,,1,,,,
,6,1,,1,,,,
,9,2,,1,,,,
,10,3,,1,,,,
,15,10,,1,,,,
,20,3,,1,,,,
,23,2,,1,,,,
,25,1,,1,,,,
,29,2,,1,,,,
,30,19,,1,,,,
,33,1,,1,,,,
,35,2,,1,,,,
,36,1,,1,,,,
,37,3,,1,,,,
,38,1,,1,,,,
,41,2,,1,,,,
,42,3,,1,,,,
,43,1,,1,,,,
,44,2,,1,,,,
,45,4,,1,,,,
,47,2,,1,,,,
,48,5,,1,,,,
,49,1,,1,,,,
,50,7,,1,,,,
,52,1,,1,,,,
,53,2,,1,,,,
,54,1,,1,,,,
,57,3,,1,,,,
"date_month",,125,,1,,,,
,october,125,,1,,,,
"date_second",,125,125,1,0,57,1000.000000,34498.000000
,0,87,,1,,,,
,3,2,,1,,,,
,4,1,,1,,,,
,8,1,,1,,,,
,9,1,,1,,,,
,10,1,,1,,,,
,13,2,,1,,,,
,14,1,,1,,,,
,15,1,,1,,,,
,17,1,,1,,,,
,18,1,,1,,,,
,20,2,,1,,,,
,21,2,,1,,,,
,22,2,,1,,,,
,24,1,,1,,,,
,25,1,,1,,,,
,27,2,,1,,,,
,28,3,,1,,,,
,31,1,,1,,,,
,32,1,,1,,,,
,33,1,,1,,,,
,36,1,,1,,,,
,38,2,,1,,,,
,39,1,,1,,,,
,46,1,,1,,,,
,50,1,,1,,,,
,51,1,,1,,,,
,54,1,,1,,,,
,55,1,,1,,,,
,57,1,,1,,,,
"date_wday",,125,,1,,,,
,friday,18,,1,,,,
,monday,16,,1,,,,
,sunday,17,,1,,,,
,tuesday,16,,1,,,,
,saturday,18,,1,,,,
,thursday,23,,1,,,,
,wednesday,17,,1,,,,
"date_year",,125,125,1,2021,2021,252625.000000,510555125.000000
,2021,125,,1,,,,
"date_zone",,125,,1,,,,
,local,125,,1,,,,
false,,125,,1,,,,
,true,19,,1,,,,
,false,106,,1,,,,
host,,125,,1,,,,
,"BEER-PC01",125,,1,,,,
linecount,,125,125,1,1,1,125.000000,125.000000
,1,125,,1,,,,
punct,,125,,1,,,,
,",,//_::_,___,,,,_,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",1,,1,,,,
,",,//_::_,___,,_,____,"",_,_"",,,,,,,,,,,//_::_,.,-.,",1,,1,,,,
,",,//_::_,___,,,,_/__,,,,,,,,,,,//_::_,.,-.,""(.,_-.",1,,1,,,,
,",,//_::_,____,,_,___,,,,,,,,,,,,//_::_,.,-.,""(.,_-",1,,1,,,,
,",,//_::_,___,,,:___,,,,,,,,,,,,//_::_,.,-.,""(.,_-.",1,,1,,,,
,",,//_::_,_______,,,$__,,,,,,,,,,,,//_::_,.,-.,""(.,",1,,1,,,,
,",,//_::_,___,,_,___,__/,,,,,,,,,,,//_::_,.,-.,""(.,",2,,1,,,,
,",,//_::_,____,,,,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",1,,1,,,,
,",,//_::_,_______,,,$__,_,,,,,,,,,,,//_::_,.,-.,""(.",1,,1,,,,
,",,//_::_,___,,,,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",25,,1,,,,
,",,//_::_,___,,,_/,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",1,,1,,,,
,",,//_::_,___,,,:_,_,,,,,,,,,,,//_::_,.,-.,""(.,_-.)",1,,1,,,,
,",,//_::_,___,,_,_,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",23,,1,,,,
,",,//_::_,___,,__,/:_,,,,,,,,,,,,//_::_,.,-.,""(.,_-",1,,1,,,,
,",,//_::_,___,,,,/_,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",1,,1,,,,
,",,//_::_,___,,,_-__,_,,,,,,,,,,,//_::_,.,-.,""(.,_-",1,,1,,,,
,",,//_::_,___,,_,_,_/(..),,,,,,,,,,,//_::_,.,-.,""(.",1,,1,,,,
,",,//_::_,___,,_,___,,,,,,,,,,,,//_::_,.,-.,""(.,_-.",6,,1,,,,
,",,//_::_,___,,_,_,"",_,_"",,,,,,,,,,,//_::_,.,-.,""(.",1,,1,,,,
,",,//_::_,___,,,$__,__,,,,,,,,,,,//_::_,.,-.,""(.,_-",1,,1,,,,
,",,//_::_,___,,,,_/(..),,,,,,,,,,,//_::_,.,-.,""(.,_",1,,1,,,,
,",,//_::_,___,,_,_,_,,,,,,,,,,,//_::_,.,-.,""(.,_-.)",2,,1,,,,
,",,//_::_,___,,__,/:_,_/(..),,,,,,,,,,,//_::_,.,-.,",1,,1,,,,
,",,//_::_,___,,,_,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",6,,1,,,,
,",,//_::_,___,,_,_:___,,,,,,,,,,,,//_::_,.,-.,""(.,_",4,,1,,,,
,",,//_::_,___,,_,__,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)",2,,1,,,,
,",,//_::_,___,,,_$,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",2,,1,,,,
,",,//_::_,___,,_,_,__,,,,,,,,,,,//_::_,.,-.,""(.,_-.",1,,1,,,,
,",,//_::_,___,,_,___,"",_,_"",,,,,,,,,,,//_::_,.,-.,""",1,,1,,,,
,",,//_::_,___,,__,,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",1,,1,,,,
,",,//_::_,___,,_,_,-,,,,,,,,,,,//_::_,.,-.,""(.,_-.)",1,,1,,,,
,",,//_::_,___,,,,"",_,_"",,,,,,,,,,,//_::_,.,-.,""(.,_",1,,1,,,,
,",,//_::_,___,,,$__,_/(..),,,,,,,,,,,//_::_,.,-.,""(",1,,1,,,,
,",,//_::_,___,,,_$,_/__,,,,,,,,,,,//_::_,.,-.,""(.,_",1,,1,,,,
,",,//_::_,___,,,$__,/_,,,,,,,,,,,//_::_,.,-.,""(.,_-",2,,1,,,,
,",,//_::_,___,,,_-__,,,,,,,,,,,,//_::_,.,-.,""(.,_-.",1,,1,,,,
,",,//_::_,___,,_,___,_//,,,,,,,,,,,//_::_,.,-.,""(.,",1,,1,,,,
,",,//_::_,___,,,$__,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)",5,,1,,,,
,",,//_::_,___,,,$__,_,,,,,,,,,,,//_::_,.,-.,""(.,_-.",6,,1,,,,
,",,//_::_,___,,_,__/,_,,,,,,,,,,,//_::_,.,-.,""(.,_-",1,,1,,,,
,",,//_::_,___,,,:_,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",5,,1,,,,
,",,//_::_,___,,,_,-,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",2,,1,,,,
,",,//_::_,___,,__,,_,,,,,,,,,,,//_::_,.,-.,""(.,_-.)",1,,1,,,,
,",,//_::_,___,,_,_,_/,,,,,,,,,,,//_::_,.,-.,""(.,_-.",1,,1,,,,
,",,//_::_,___,,,,_/_,,,,,,,,,,,//_::_,.,-.,""(.,_-.)",2,,1,,,,
,",,//_::_,___,,__,:___,,,,,,,,,,,,//_::_,.,-.,""(.,_",1,,1,,,,
source,,125,,1,,,,
,"C:\Program Files\Splunk\var\run\splunk\dispatch\1749647620.1075\Crimes_-_2001_to_Present2.csv",125,,1,,,,
sourcetype,,125,,1,,,,
,csv,125,,1,,,,
timeendpos,,125,125,1,39,39,4875.000000,190125.000000
,39,125,,1,,,,
timestartpos,,125,125,1,27,27,3375.000000,91125.000000
,27,125,,1,,,,
true,,125,,1,,,,
,true,25,,1,,,,
,false,100,,1,,,,
