key,value,count,ncount,complete,min,max,sum,sumsq
,"01/04/2001 08:00:00 PM",1,,1,,,,
,"01/04/2001 09:00:00 AM",1,,1,,,,
,"01/04/2001 10:00:00 PM",1,,1,,,,
,"01/04/2001 11:10:00 AM",1,,1,,,,
,"01/05/2001 01:00:00 AM",1,,1,,,,
,"01/05/2001 01:00:59 AM",1,,1,,,,
,"01/05/2001 01:30:00 PM",1,,1,,,,
,"01/05/2001 02:30:00 PM",3,,1,,,,
,"01/05/2001 03:00:00 PM",1,,1,,,,
,"01/05/2001 04:00:00 PM",2,,1,,,,
,"01/05/2001 04:30:00 PM",1,,1,,,,
,"01/05/2001 05:00:00 PM",3,,1,,,,
,"01/05/2001 06:00:00 AM",1,,1,,,,
,"01/05/2001 06:00:00 PM",2,,1,,,,
,"01/05/2001 07:00:00 PM",4,,1,,,,
,"01/05/2001 08:00:00 PM",2,,1,,,,
,"01/05/2001 09:30:00 PM",2,,1,,,,
,"01/05/2001 10:00:00 PM",4,,1,,,,
,"01/05/2001 10:30:00 PM",3,,1,,,,
,"01/05/2001 11:05:00 PM",2,,1,,,,
,"01/06/2001 01:00:00 PM",3,,1,,,,
,"01/06/2001 02:00:00 PM",5,,1,,,,
,"01/06/2001 03:00:00 AM",2,,1,,,,
,"01/06/2001 05:00:00 PM",3,,1,,,,
,"01/06/2001 06:00:00 PM",3,,1,,,,
,"01/06/2001 08:00:00 AM",2,,1,,,,
,"01/06/2001 09:00:00 AM",2,,1,,,,
,"01/06/2001 09:30:00 PM",2,,1,,,,
,"01/06/2001 10:30:00 AM",3,,1,,,,
,"01/06/2001 10:30:00 PM",2,,1,,,,
,"01/06/2001 12:00:00 PM",3,,1,,,,
,"01/06/2001 12:30:00 PM",3,,1,,,,
,"01/07/2001 01:00:00 AM",2,,1,,,,
,"01/07/2001 03:05:00 PM",2,,1,,,,
,"01/07/2001 07:45:00 PM",2,,1,,,,
,"01/07/2001 09:00:00 AM",2,,1,,,,
,"01/01/2001 01:00:00 PM",1,,1,,,,
,"01/01/2001 01:27:12 AM",1,,1,,,,
,"01/01/2001 02:00:00 AM",1,,1,,,,
,"01/01/2001 02:30:00 AM",1,,1,,,,
,"01/01/2001 03:30:00 AM",1,,1,,,,
,"01/01/2001 03:30:00 PM",1,,1,,,,
,"01/01/2001 05:10:00 PM",1,,1,,,,
,"01/01/2001 05:35:00 PM",1,,1,,,,
,"01/01/2001 05:42:59 AM",1,,1,,,,
,"01/01/2001 06:00:00 PM",1,,1,,,,
,"01/01/2001 06:30:00 AM",1,,1,,,,
,"01/01/2001 07:00:00 PM",1,,1,,,,
,"01/01/2001 07:20:00 AM",1,,1,,,,
,"01/01/2001 08:21:56 PM",1,,1,,,,
,"01/01/2001 09:20:00 PM",1,,1,,,,
,"01/01/2001 09:45:00 PM",1,,1,,,,
,"01/01/2001 11:00:00 PM",1,,1,,,,
,"01/01/2001 12:20:00 AM",1,,1,,,,
,"01/01/2001 12:50:00 AM",1,,1,,,,
,"01/10/2001 03:30:00 PM",2,,0,,,,
,"01/10/2001 04:00:00 PM",2,,0,,,,
,"01/10/2001 06:00:00 PM",2,,0,,,,
,"01/10/2001 09:10:00 PM",2,,0,,,,
,"01/10/2001 11:15:00 PM",2,,0,,,,
"027XX N CLARK ST",,593,,0,,,,
,"002XX E 47 ST",1,,1,,,,
,"003XX E 60 ST",1,,1,,,,
,"003XX W 80 ST",1,,1,,,,
,"007XX E 87 PL",1,,1,,,,
,"007XX W 59 ST",1,,1,,,,
,"009XX E 85 ST",1,,1,,,,
,"017XX N KOSTNER AV",1,,1,,,,
,"010XX E 46 ST",1,,1,,,,
,"011XX E 87 ST",2,,1,,,,
,"012XX W 64 ST",1,,1,,,,
,"016XX E 71 ST",1,,1,,,,
,"017XX W 65 ST",1,,1,,,,
,"004XX W 117 ST",1,,1,,,,
,"005XX W 115 ST",1,,1,,,,
,"006XX E 131 ST",1,,1,,,,
,"002XX N DAMEN AV",1,,1,,,,
,"002XX S STATE ST",1,,1,,,,
,"017XX W FARWELL AV",1,,1,,,,
,"001XX N STATE ST",3,,1,,,,
,"001XX W NORTH AV",1,,1,,,,
,"017XX N ROCKWELL ST",1,,1,,,,
,"019XX N ELSTON AV",1,,1,,,,
,"011XX W 111 ST",1,,1,,,,
,"017XX W HOWARD ST",2,,1,,,,
,"0000X S DESPLAINES ST",1,,1,,,,
,"019XX W WASHINGTON BV",1,,1,,,,
,"051XX S DR MARTN LUTHR KING JR DR",2,,1,,,,
,"019XX W BIRCHWOOD AV",1,,1,,,,
,"019XX W HENDERSON ST",1,,1,,,,
,"114XX S WENTWORTH AV",2,,0,,,,
,"013XX N MENARD AV",1,,1,,,,
,"005XX N MICHIGAN AV",1,,1,,,,
,"036XX S INDIANA AV",2,,1,,,,
,"053XX N BROADWAY",2,,1,,,,
,"004XX S CLINTON ST",1,,1,,,,
,"011XX W LELAND AV",2,,0,,,,
,"100XX W OHARE ST",3,,1,,,,
,"006XX W DEMING PL",1,,1,,,,
,"002XX S MICHIGAN AV",1,,1,,,,
,"019XX N TRIPP AV",1,,1,,,,
,"065XX N NEWGARD AV",2,,1,,,,
,"026XX N CLYBOURN AV",2,,1,,,,
,"033XX N WESTERN AV",2,,0,,,,
,"015XX N LARAMIE AV",1,,1,,,,
,"016XX W MORSE AV",1,,1,,,,
,"016XX W PRATT BL",1,,1,,,,
,"001XX N CLINTON ST",1,,1,,,,
,"015XX N DAMEN AV",1,,1,,,,
,"015XX N LOREL AV",1,,1,,,,
,"015XX W DEVON AV",1,,1,,,,
,"015XX W PRATT BL",1,,1,,,,
,"0000X N LOREL AV",1,,1,,,,
,"0000X S STATE ST",2,,1,,,,
,"005XX W FULLERTON AV",1,,1,,,,
,"076XX S CICERO AV",3,,1,,,,
,"014XX S DRAKE AV",1,,1,,,,
,"001XX W MADISON ST",1,,1,,,,
,"009XX N MICHIGAN AV",1,,1,,,,
,"013XX S CANAL ST",1,,1,,,,
,"014XX W WINNEMAC AV",1,,1,,,,
,"122XX S WALLACE ST",2,,1,,,,
,"011XX N NOBLE ST",1,,1,,,,
,"011XX N WELLS ST",1,,1,,,,
,"002XX S WABASH AV",1,,1,,,,
,"032XX W ROOSEVELT RD",2,,1,,,,
,"016XX N WINCHESTER AV",1,,1,,,,
,"014XX S SPAULDING AV",1,,1,,,,
,"001XX S DEARBORN ST",1,,1,,,,
,"0000X N WESTERN AV",1,,1,,,,
,"019XX N KIMBALL AV",1,,1,,,,
,"005XX W JACKSON BV",1,,1,,,,
,"019XX W LAKE ST",1,,1,,,,
,"019XX W LUNT AV",1,,1,,,,
,"016XX W HOWARD ST",1,,1,,,,
,"008XX N MICHIGAN AV",1,,1,,,,
,"013XX W COLUMBIA AV",1,,1,,,,
,"003XX N DEARBORN ST",1,,1,,,,
,"020XX N BURLING ST",1,,1,,,,
,"020XX S PULASKI RD",1,,1,,,,
,"014XX W JARVIS AV",2,,1,,,,
,"0000X N LONG AV",1,,1,,,,
,"012XX S KEELER AV",1,,1,,,,
,"018XX N CLYBOURN AV",1,,1,,,,
,"007XX S AUSTIN BL",1,,1,,,,
,"010XX W GRANVILLE AV",1,,1,,,,
,"009XX W BELMONT AV",1,,1,,,,
,"013XX S KILDARE AV",1,,1,,,,
,"017XX W HARRISON ST",1,,1,,,,
,"006XX W DIVERSEY AV",1,,1,,,,
,"012XX S SPRINGFIELD AV",1,,1,,,,
,"017XX W GRANVILLE AV",1,,1,,,,
,"039XX N LAWNDALE AV",2,,0,,,,
,"006XX S STATE ST",1,,1,,,,
,"003XX W CERMAK RD",1,,1,,,,
,"019XX W BELLE PLAINE AV",1,,1,,,,
,"004XX S CLARK ST",2,,0,,,,
,"006XX W WASHINGTON BV",1,,1,,,,
,"0000X W 108 PL",1,,1,,,,
,"0000X E 85 ST",1,,1,,,,
,"0000X W 79 ST",2,,0,,,,
"08_17_2015 03_03_40 PM",,593,,1,,,,
,"01/23/2019 04:13:37 PM",3,,1,,,,
,"09/18/2022 04:45:51 PM",1,,1,,,,
,"08/17/2015 03:03:40 PM",589,,1,,,,
11,,593,420,1,02,26,4620.000000,72470.000000
,02,2,,1,,,,
,03,31,,1,,,,
,05,46,,1,,,,
,06,115,,1,,,,
,07,40,,1,,,,
,11,17,,1,,,,
,14,77,,1,,,,
,15,8,,1,,,,
,17,4,,1,,,,
,18,26,,1,,,,
,24,1,,1,,,,
,26,53,,1,,,,
,01A,1,,1,,,,
,04A,9,,1,,,,
,04B,21,,1,,,,
,08A,32,,1,,,,
,08B,110,,1,,,,
1171620,,593,593,0,1100635,1204247,691577289.000000,806710230937579.000000
,1100635,3,,1,,,,
,1120788,1,,1,,,,
,1127330,1,,1,,,,
,1130679,1,,1,,,,
,1131018,1,,1,,,,
,1133341,1,,1,,,,
,1133436,1,,1,,,,
,1134284,1,,1,,,,
,1135613,1,,1,,,,
,1136419,1,,1,,,,
,1136540,1,,1,,,,
,1136649,1,,1,,,,
,1136763,1,,1,,,,
,1137395,1,,1,,,,
,1138408,1,,1,,,,
,1138951,1,,1,,,,
,1139603,1,,1,,,,
,1140373,1,,1,,,,
,1140382,1,,1,,,,
,1140682,1,,1,,,,
,1140745,1,,1,,,,
,1141003,1,,1,,,,
,1141438,1,,1,,,,
,1141484,1,,1,,,,
,1141966,1,,1,,,,
,1142743,1,,1,,,,
,1142845,1,,1,,,,
,1143308,1,,1,,,,
,1143468,1,,1,,,,
,1144757,1,,1,,,,
,1145766,3,,1,,,,
,1146606,1,,1,,,,
,1146739,1,,1,,,,
,1147312,1,,1,,,,
,1147554,1,,1,,,,
,1147708,1,,1,,,,
,1147848,1,,1,,,,
,1147900,1,,1,,,,
,1148103,1,,1,,,,
,1148277,1,,1,,,,
,1148360,1,,1,,,,
,1148538,1,,1,,,,
,1148711,1,,1,,,,
,1148734,1,,1,,,,
,1148889,1,,1,,,,
,1149108,1,,1,,,,
,1149185,1,,1,,,,
,1149453,1,,1,,,,
,1149457,1,,1,,,,
,1149770,1,,1,,,,
,1150013,1,,1,,,,
,1150066,1,,1,,,,
,1150070,1,,1,,,,
,1150075,1,,1,,,,
,1150095,1,,1,,,,
,1150217,1,,1,,,,
,1150439,1,,1,,,,
,1150510,1,,1,,,,
,1150618,1,,1,,,,
,1150730,1,,1,,,,
,1150856,1,,1,,,,
,1150976,2,,0,,,,
,1151234,2,,1,,,,
,1151420,1,,1,,,,
,1151917,1,,1,,,,
,1152310,1,,1,,,,
,1152322,1,,1,,,,
,1152386,1,,1,,,,
,1152944,1,,1,,,,
,1152974,1,,1,,,,
,1153214,1,,1,,,,
,1153263,1,,1,,,,
,1153353,1,,1,,,,
,1154118,1,,1,,,,
,1154312,1,,1,,,,
,1154588,1,,1,,,,
,1154640,1,,1,,,,
,1154689,1,,1,,,,
,1154759,2,,1,,,,
,1154865,1,,1,,,,
,1155073,1,,1,,,,
,1155323,1,,1,,,,
,1155398,1,,1,,,,
,1155755,1,,1,,,,
,1156008,1,,1,,,,
,1156117,2,,1,,,,
,1156451,1,,1,,,,
,1156603,1,,1,,,,
,1156922,1,,1,,,,
,1157078,1,,1,,,,
,1157605,1,,1,,,,
,1159722,2,,0,,,,
,1163672,2,,1,,,,
,1175556,2,,0,,,,
,1176330,2,,0,,,,
,1176418,3,,1,,,,
,1177484,2,,0,,,,
,1178242,2,,1,,,,
,1179755,2,,1,,,,
,1185301,2,,1,,,,
1210,,593,564,1,0110,5002,579982.000000,985071536.000000
,0110,1,,1,,,,
,0281,1,,1,,,,
,0291,1,,1,,,,
,0312,2,,1,,,,
,031A,12,,1,,,,
,0320,9,,1,,,,
,0325,1,,1,,,,
,0330,3,,1,,,,
,033A,2,,1,,,,
,033B,1,,1,,,,
,0340,1,,1,,,,
,041A,4,,1,,,,
,041B,1,,1,,,,
,0420,3,,1,,,,
,0430,12,,1,,,,
,0440,2,,1,,,,
,0450,1,,1,,,,
,0454,2,,1,,,,
,0460,106,,1,,,,
,051A,2,,1,,,,
,0520,4,,1,,,,
,0530,3,,1,,,,
,0560,32,,1,,,,
,0610,38,,1,,,,
,0620,6,,1,,,,
,0630,2,,1,,,,
,0810,34,,1,,,,
,0820,79,,1,,,,
,0850,2,,1,,,,
,0910,27,,1,,,,
,0915,5,,1,,,,
,0920,2,,1,,,,
,0930,6,,1,,,,
,1110,1,,1,,,,
,1130,3,,1,,,,
,1150,2,,1,,,,
,1206,1,,1,,,,
,1210,8,,1,,,,
,1220,2,,1,,,,
,1310,36,,1,,,,
,1320,41,,1,,,,
,1330,14,,1,,,,
,1350,4,,1,,,,
,143A,6,,1,,,,
,143B,1,,1,,,,
,1562,1,,1,,,,
,1570,3,,1,,,,
,1710,1,,1,,,,
,1811,5,,1,,,,
,1821,2,,1,,,,
,2014,1,,1,,,,
,2022,1,,1,,,,
,2024,10,,1,,,,
,2027,7,,1,,,,
,2820,10,,1,,,,
,2825,6,,1,,,,
,2850,2,,1,,,,
,2870,1,,1,,,,
,2900,1,,1,,,,
,4387,5,,1,,,,
,4650,1,,1,,,,
,4651,4,,1,,,,
,5001,3,,1,,,,
,5002,3,,1,,,,
1918507,,593,593,0,1818600,1951532,1118304756.000000,2109667681460188.000000
,1818600,1,,1,,,,
,1822524,1,,1,,,,
,1823395,1,,1,,,,
,1823684,1,,1,,,,
,1824632,1,,1,,,,
,1826320,1,,1,,,,
,1826887,1,,1,,,,
,1827285,1,,1,,,,
,1827514,1,,1,,,,
,1827802,1,,1,,,,
,1828046,1,,1,,,,
,1828413,1,,1,,,,
,1828682,1,,1,,,,
,1828794,1,,1,,,,
,1829073,1,,1,,,,
,1829788,1,,1,,,,
,1829878,1,,1,,,,
,1831224,1,,1,,,,
,1831445,1,,1,,,,
,1832858,1,,1,,,,
,1832974,1,,1,,,,
,1833245,1,,1,,,,
,1833642,1,,1,,,,
,1833897,1,,1,,,,
,1833988,1,,1,,,,
,1834932,1,,1,,,,
,1834960,1,,1,,,,
,1835323,1,,1,,,,
,1835572,1,,1,,,,
,1835689,1,,1,,,,
,1836093,1,,1,,,,
,1837019,1,,1,,,,
,1837252,1,,1,,,,
,1839053,1,,1,,,,
,1839577,1,,1,,,,
,1840143,1,,1,,,,
,1840474,1,,1,,,,
,1841030,1,,1,,,,
,1841683,1,,1,,,,
,1841760,1,,1,,,,
,1844055,1,,1,,,,
,1844208,1,,1,,,,
,1844589,1,,1,,,,
,1844650,1,,1,,,,
,1844776,2,,0,,,,
,1845548,1,,1,,,,
,1845581,1,,1,,,,
,1846588,1,,1,,,,
,1847160,1,,1,,,,
,1847235,1,,1,,,,
,1847528,1,,1,,,,
,1847548,1,,1,,,,
,1847568,2,,1,,,,
,1847703,1,,1,,,,
,1848529,1,,1,,,,
,1848573,1,,1,,,,
,1848639,1,,1,,,,
,1848693,1,,1,,,,
,1848866,1,,1,,,,
,1848869,1,,1,,,,
,1849004,1,,1,,,,
,1849370,1,,1,,,,
,1849615,1,,1,,,,
,1850349,1,,1,,,,
,1851150,1,,1,,,,
,1851322,1,,1,,,,
,1851440,1,,1,,,,
,1851852,1,,1,,,,
,1852001,1,,1,,,,
,1852035,1,,1,,,,
,1852132,1,,1,,,,
,1852203,1,,1,,,,
,1852588,2,,0,,,,
,1852617,1,,1,,,,
,1852821,1,,1,,,,
,1853019,1,,1,,,,
,1853095,1,,1,,,,
,1853138,1,,1,,,,
,1853220,1,,1,,,,
,1853727,1,,1,,,,
,1853744,3,,1,,,,
,1853919,1,,1,,,,
,1853934,1,,1,,,,
,1854006,1,,1,,,,
,1854352,1,,1,,,,
,1854867,1,,1,,,,
,1854903,1,,1,,,,
,1854941,1,,1,,,,
,1854975,1,,1,,,,
,1855220,1,,1,,,,
,1855621,1,,1,,,,
,1871159,2,,1,,,,
,1880700,2,,1,,,,
,1894563,2,,1,,,,
,1898267,2,,0,,,,
,1917348,2,,1,,,,
,1922404,2,,0,,,,
,1926176,2,,0,,,,
,1934208,3,,1,,,,
,1950306,3,,1,,,,
1933,,593,593,0,0111,2535,707656.000000,1177823690.000000
,0111,5,,1,,,,
,0112,2,,1,,,,
,0113,2,,1,,,,
,0122,3,,1,,,,
,0123,7,,1,,,,
,0131,4,,1,,,,
,0132,2,,1,,,,
,0211,5,,1,,,,
,0221,3,,1,,,,
,0222,2,,1,,,,
,0233,3,,1,,,,
,0234,3,,1,,,,
,0312,4,,0,,,,
,0314,5,,1,,,,
,0322,3,,1,,,,
,0324,3,,1,,,,
,0331,3,,1,,,,
,0333,5,,1,,,,
,0412,4,,1,,,,
,0413,2,,1,,,,
,0414,8,,1,,,,
,0421,10,,1,,,,
,0422,6,,1,,,,
,0423,10,,1,,,,
,0424,5,,1,,,,
,0431,5,,1,,,,
,0432,3,,1,,,,
,0434,4,,1,,,,
,0511,3,,1,,,,
,0512,3,,1,,,,
,0513,5,,1,,,,
,0522,10,,1,,,,
,0523,4,,1,,,,
,0611,3,,0,,,,
,0621,4,,1,,,,
,0623,6,,1,,,,
,0632,5,,1,,,,
,0715,3,,0,,,,
,0722,4,,1,,,,
,0723,3,,1,,,,
,0725,5,,1,,,,
,0733,2,,1,,,,
,0734,2,,1,,,,
,0811,5,,1,,,,
,0813,3,,1,,,,
,0823,2,,1,,,,
,0825,4,,1,,,,
,0832,4,,1,,,,
,0833,5,,1,,,,
,0834,3,,1,,,,
,0835,4,,1,,,,
,0912,3,,0,,,,
,1011,7,,1,,,,
,1012,2,,1,,,,
,1013,6,,1,,,,
,1021,4,,0,,,,
,1022,2,,1,,,,
,1023,4,,0,,,,
,1024,3,,1,,,,
,1031,7,,1,,,,
,1134,2,,1,,,,
,1211,3,,0,,,,
,1312,2,,1,,,,
,1332,2,,1,,,,
,1333,3,,1,,,,
,1422,3,,0,,,,
,1434,4,,1,,,,
,1522,2,,1,,,,
,1612,2,,1,,,,
,1623,4,,1,,,,
,1633,3,,1,,,,
,1651,3,,1,,,,
,1712,6,,1,,,,
,1722,3,,1,,,,
,1723,2,,1,,,,
,1732,3,,0,,,,
,1733,5,,1,,,,
,1833,2,,1,,,,
,1912,3,,1,,,,
,1913,3,,0,,,,
,1923,4,,1,,,,
,1924,3,,1,,,,
,1931,3,,1,,,,
,1932,4,,1,,,,
,1933,7,,1,,,,
,2013,4,,1,,,,
,2111,3,,1,,,,
,2113,3,,1,,,,
,2211,4,,1,,,,
,2212,5,,1,,,,
,2213,2,,1,,,,
,2223,3,,1,,,,
,2413,4,,0,,,,
,2422,8,,1,,,,
,2424,9,,1,,,,
,2431,3,,1,,,,
,2432,5,,1,,,,
,2433,8,,1,,,,
,2532,5,,1,,,,
,2533,3,,1,,,,
2001,,593,593,1,2001,2002,1186594.000000,2374376596.000000
,2001,592,,1,,,,
,2002,1,,1,,,,
319550,,593,593,0,1320,1330155,784053323.000000,1038417960303001.000000
,1319637,1,,1,,,,
,1319639,1,,1,,,,
,1319641,1,,1,,,,
,1319644,1,,1,,,,
,1319645,1,,1,,,,
,1319646,1,,1,,,,
,1319647,1,,1,,,,
,1319651,1,,1,,,,
,1319652,1,,1,,,,
,1319655,1,,1,,,,
,1319656,1,,1,,,,
,1319659,1,,1,,,,
,1319663,1,,1,,,,
,1319666,1,,1,,,,
,1319667,1,,1,,,,
,1319668,1,,1,,,,
,1319670,1,,1,,,,
,1319674,1,,1,,,,
,1319677,1,,1,,,,
,1319679,1,,1,,,,
,1319680,1,,1,,,,
,1319681,1,,1,,,,
,1319685,1,,1,,,,
,1319686,1,,1,,,,
,1319689,1,,1,,,,
,1319692,1,,1,,,,
,1319694,1,,1,,,,
,1319695,1,,1,,,,
,1319696,1,,1,,,,
,1319698,1,,1,,,,
,1319699,1,,1,,,,
,1319700,1,,1,,,,
,1319701,1,,1,,,,
,1319702,1,,1,,,,
,1319703,1,,1,,,,
,1319704,1,,1,,,,
,1319710,1,,1,,,,
,1319713,1,,1,,,,
,1319716,1,,1,,,,
,1319717,1,,1,,,,
,1319820,1,,1,,,,
,1319821,1,,1,,,,
,1319823,1,,1,,,,
,1319824,1,,1,,,,
,1319825,1,,1,,,,
,1319826,1,,1,,,,
,1319828,1,,1,,,,
,1319830,1,,1,,,,
,1319835,1,,1,,,,
,1319838,1,,1,,,,
,1319839,1,,1,,,,
,1319840,1,,1,,,,
,1319841,1,,1,,,,
,1319842,1,,1,,,,
,1319845,1,,1,,,,
,1319846,1,,1,,,,
,1319847,1,,1,,,,
,1319848,1,,1,,,,
,1319851,1,,1,,,,
,1319853,1,,1,,,,
,1319854,1,,1,,,,
,1319855,1,,1,,,,
,1319857,1,,1,,,,
,1319859,1,,1,,,,
,1319860,1,,1,,,,
,1319861,1,,1,,,,
,1319864,1,,1,,,,
,1319867,1,,1,,,,
,1319868,1,,1,,,,
,1319869,1,,1,,,,
,1319870,1,,1,,,,
,1319871,1,,1,,,,
,1319872,1,,1,,,,
,1319873,1,,1,,,,
,1319876,1,,1,,,,
,1319877,1,,1,,,,
,1319879,1,,1,,,,
,1319880,1,,1,,,,
,1319881,1,,1,,,,
,1319883,1,,1,,,,
,1319885,1,,1,,,,
,1319886,1,,1,,,,
,1319887,1,,1,,,,
,1319888,1,,1,,,,
,1319889,1,,1,,,,
,1319890,1,,1,,,,
,1319891,1,,1,,,,
,1319893,1,,1,,,,
,1319895,1,,1,,,,
,1319897,1,,1,,,,
,1319898,1,,1,,,,
,1319900,1,,1,,,,
,1319901,1,,1,,,,
,1319902,1,,1,,,,
,1319904,1,,1,,,,
,1319907,1,,1,,,,
,1319908,1,,1,,,,
,1319909,1,,1,,,,
,1319910,1,,1,,,,
,1319911,1,,1,,,,
"41_931846087",,593,593,0,41.657429613,42.0226409,24812.491662,1038217.494056
,"41.7578048",1,,1,,,,
,"41.657429613",1,,1,,,,
,"41.668414749",1,,1,,,,
,"41.670785516",1,,1,,,,
,"41.671578778",1,,1,,,,
,"41.673552535",1,,1,,,,
,"41.678748276",1,,1,,,,
,"41.680319179",1,,1,,,,
,"41.681437569",1,,1,,,,
,"41.682003283",1,,1,,,,
,"41.682828957",1,,1,,,,
,"41.683759543",1,,1,,,,
,"41.684535384",1,,1,,,,
,"41.685282358",1,,1,,,,
,"41.686045911",1,,1,,,,
,"41.686458137",1,,1,,,,
,"41.688468759",1,,1,,,,
,"41.688697593",1,,1,,,,
,"41.692357118",1,,1,,,,
,"41.693234074",1,,1,,,,
,"41.696647326",1,,1,,,,
,"41.697002724",1,,1,,,,
,"41.697873404",1,,1,,,,
,"41.698853032",1,,1,,,,
,"41.699011103",1,,1,,,,
,"41.700232744",1,,1,,,,
,"41.702053883",1,,1,,,,
,"41.702326597",1,,1,,,,
,"41.702805594",1,,1,,,,
,"41.704071309",1,,1,,,,
,"41.704463743",1,,1,,,,
,"41.705520903",1,,1,,,,
,"41.708246881",1,,1,,,,
,"41.708842733",1,,1,,,,
,"41.713334436",1,,1,,,,
,"41.715437666",1,,1,,,,
,"41.716530135",1,,1,,,,
,"41.717228355",1,,1,,,,
,"41.719227031",1,,1,,,,
,"41.720548574",1,,1,,,,
,"41.721281446",1,,1,,,,
,"41.726934462",1,,1,,,,
,"41.727940815",1,,1,,,,
,"41.728625864",1,,1,,,,
,"41.729256653",1,,1,,,,
,"41.731202582",1,,1,,,,
,"41.731232364",1,,1,,,,
,"41.733940784",1,,1,,,,
,"41.735714702",1,,1,,,,
,"41.736481388",1,,1,,,,
,"41.736872702",2,,1,,,,
,"41.737024149",1,,1,,,,
,"41.737040292",1,,1,,,,
,"41.739514024",1,,1,,,,
,"41.739986918",1,,1,,,,
,"41.740060801",1,,1,,,,
,"41.740127849",1,,1,,,,
,"41.740468624",1,,1,,,,
,"41.741022885",1,,1,,,,
,"41.741449053",1,,1,,,,
,"41.742207304",1,,1,,,,
,"41.742446704",1,,1,,,,
,"41.746411972",1,,1,,,,
,"41.746941498",1,,1,,,,
,"41.747748779",1,,1,,,,
,"41.748824519",1,,1,,,,
,"41.748859519",1,,1,,,,
,"41.749101571",1,,1,,,,
,"41.749328751",1,,1,,,,
,"41.749748704",1,,1,,,,
,"41.750828226",2,,0,,,,
,"41.751185683",1,,1,,,,
,"41.751192186",1,,1,,,,
,"41.751633546",1,,1,,,,
,"41.751839625",1,,1,,,,
,"41.751919472",1,,1,,,,
,"41.752272099",1,,1,,,,
,"41.753655652",1,,1,,,,
,"41.754214657",1,,1,,,,
,"41.754350606",1,,1,,,,
,"41.754658085",3,,1,,,,
,"41.755778199",1,,1,,,,
,"41.756679343",1,,1,,,,
,"41.756728277",1,,1,,,,
,"41.756914942",1,,1,,,,
,"41.757241975",1,,1,,,,
,"41.758813804",1,,1,,,,
,"41.758857896",1,,1,,,,
,"41.758939282",1,,1,,,,
,"41.801737322",2,,1,,,,
,"41.827953138",2,,1,,,,
,"41.866496423",2,,1,,,,
,"41.876218908",2,,0,,,,
,"41.928837173",2,,1,,,,
,"41.942793601",2,,0,,,,
,"41.953320338",2,,0,,,,
,"41.976200173",3,,1,,,,
