key,value,count,ncount,complete,min,max,sum,sumsq
,"01/05/2001 04:00:00 PM",1,,1,,,,
,"01/05/2001 05:00:00 AM",1,,1,,,,
,"01/05/2001 05:59:00 PM",1,,1,,,,
,"01/05/2001 07:00:00 PM",2,,1,,,,
,"01/05/2001 07:49:30 PM",1,,1,,,,
,"01/05/2001 08:00:00 AM",1,,1,,,,
,"01/05/2001 08:00:00 PM",2,,1,,,,
,"01/05/2001 08:05:00 PM",1,,1,,,,
,"01/05/2001 09:00:00 AM",1,,1,,,,
,"01/05/2001 10:30:00 AM",1,,1,,,,
,"01/05/2001 10:30:00 PM",1,,1,,,,
,"01/05/2001 10:34:36 PM",1,,1,,,,
,"01/05/2001 10:58:10 AM",1,,1,,,,
,"01/05/2001 11:00:00 PM",1,,1,,,,
,"01/05/2001 12:00:00 PM",1,,1,,,,
,"01/05/2001 12:30:00 PM",1,,1,,,,
,"01/06/2001 01:00:00 AM",1,,1,,,,
,"01/06/2001 01:00:00 PM",1,,1,,,,
,"01/06/2001 01:10:00 AM",1,,1,,,,
,"01/06/2001 01:30:00 AM",1,,1,,,,
,"01/06/2001 01:30:00 PM",1,,1,,,,
,"01/06/2001 01:33:06 AM",1,,1,,,,
,"01/06/2001 01:40:00 AM",1,,1,,,,
,"01/06/2001 01:45:00 AM",1,,1,,,,
,"01/06/2001 01:47:36 PM",1,,1,,,,
,"01/06/2001 02:00:00 AM",1,,1,,,,
,"01/06/2001 02:00:00 PM",2,,1,,,,
,"01/06/2001 02:07:28 PM",1,,1,,,,
,"01/06/2001 02:26:08 PM",1,,1,,,,
,"01/06/2001 02:44:20 PM",1,,1,,,,
,"01/06/2001 02:45:00 PM",1,,1,,,,
,"01/06/2001 02:50:00 AM",1,,1,,,,
,"01/06/2001 03:00:00 AM",1,,1,,,,
,"01/06/2001 03:25:00 AM",1,,1,,,,
,"01/06/2001 03:30:00 PM",2,,1,,,,
,"01/06/2001 05:00:00 PM",2,,1,,,,
,"01/06/2001 06:30:00 PM",2,,1,,,,
,"01/06/2001 07:00:00 PM",2,,1,,,,
,"01/06/2001 07:30:00 PM",2,,1,,,,
,"01/06/2001 08:00:00 AM",2,,1,,,,
,"01/06/2001 08:00:00 PM",2,,1,,,,
,"01/06/2001 08:30:00 PM",3,,1,,,,
,"01/06/2001 09:50:00 PM",2,,1,,,,
,"01/06/2001 10:00:00 PM",4,,1,,,,
,"01/15/2001 11:00:00 AM",2,,0,,,,
,"01/07/2001 02:00:00 PM",2,,1,,,,
,"01/07/2001 02:30:00 PM",2,,1,,,,
,"01/07/2001 05:00:00 AM",2,,1,,,,
,"01/07/2001 06:20:00 PM",2,,1,,,,
,"01/07/2001 08:00:00 AM",3,,1,,,,
,"01/07/2001 12:30:00 AM",2,,1,,,,
,"01/07/2001 12:35:00 PM",2,,1,,,,
,"01/01/2001 01:10:00 AM",1,,1,,,,
,"01/01/2001 02:00:00 AM",2,,1,,,,
,"01/01/2001 02:20:00 AM",1,,1,,,,
,"01/01/2001 04:00:00 AM",1,,1,,,,
,"01/01/2001 06:00:00 PM",1,,1,,,,
,"01/01/2001 08:00:00 AM",1,,1,,,,
,"01/01/2001 08:30:00 PM",1,,1,,,,
,"01/01/2001 10:24:04 PM",1,,1,,,,
,"01/01/2001 11:45:00 AM",1,,1,,,,
,"01/01/2001 12:01:00 AM",1,,1,,,,
,"01/01/2001 12:45:00 AM",1,,1,,,,
"027XX N CLARK ST",,292,,0,,,,
,"004XX E 73 ST",1,,1,,,,
,"005XX E 79 ST",1,,1,,,,
,"007XX E 60 ST",1,,1,,,,
,"007XX W 50 PL",1,,1,,,,
,"008XX E 64 ST",1,,1,,,,
,"013XX E 47 ST",2,,1,,,,
,"013XX W 79 ST",1,,1,,,,
,"014XX E 69 ST",1,,1,,,,
,"014XX W 13 ST",2,,1,,,,
,"014XX W 71 PL",1,,1,,,,
,"015XX E 88 ST",1,,1,,,,
,"015XX W 77 ST",1,,1,,,,
,"003XX W 106 ST",1,,1,,,,
,"022XX W 72 ST",1,,1,,,,
,"023XX E 67 ST",1,,1,,,,
,"024XX W 63 ST",1,,1,,,,
,"027XX E 75 ST",1,,1,,,,
,"035XX S FEDERAL ST",2,,0,,,,
,"032XX W 25 ST",1,,1,,,,
,"005XX W 111 ST",1,,1,,,,
,"011XX W ROOSEVELT RD",1,,1,,,,
,"021XX N MELVINA AV",1,,1,,,,
,"024XX S SAWYER AV",1,,1,,,,
,"001XX N STATE ST",1,,1,,,,
,"001XX S STATE ST",1,,1,,,,
,"017XX N HUMBOLDT BV",1,,1,,,,
,"001XX N WABASH AV",1,,1,,,,
,"033XX N OPAL AV",1,,1,,,,
,"006XX N MICHIGAN AV",1,,1,,,,
,"010XX W 103 ST",1,,1,,,,
,"011XX W 112 ST",1,,1,,,,
,"014XX W 115 ST",1,,1,,,,
,"022XX N TALMAN AV",1,,1,,,,
,"028XX S CALUMET AV",1,,1,,,,
,"014XX N LARAMIE AV",1,,1,,,,
,"026XX N SPAULDING AV",1,,1,,,,
,"014XX S KEDVALE AV",1,,1,,,,
,"014XX W WEBSTER AV",1,,1,,,,
,"034XX S KING DR",1,,1,,,,
,"007XX N CENTRAL AV",1,,1,,,,
,"029XX S DEARBORN ST",1,,1,,,,
,"016XX N KILBOURN AV",1,,1,,,,
,"028XX W FULLERTON AV",1,,1,,,,
,"015XX W WABANSIA AV",1,,1,,,,
,"013XX W ARGYLE ST",1,,1,,,,
,"104XX S HOXIE AV",2,,1,,,,
,"038XX N ODELL AV",1,,1,,,,
,"018XX S ASHLAND AV",1,,1,,,,
,"018XX W JACKSON BV",1,,1,,,,
,"037XX N WAYNE AV",1,,1,,,,
,"052XX W NORTH AV",2,,1,,,,
,"011XX S AUSTIN BL",1,,1,,,,
,"0000X E WASHINGTON ST",1,,1,,,,
,"002XX S DEARBORN ST",1,,1,,,,
,"037XX S WENTWORTH AV",1,,1,,,,
,"018XX W TOUHY AV",1,,1,,,,
,"032XX S KEELER AV",1,,1,,,,
,"033XX N WESTERN AV",1,,1,,,,
,"016XX N LOREL AV",1,,1,,,,
,"016XX W PRATT BL",1,,1,,,,
,"015XX W NORTH AV",1,,1,,,,
,"030XX N HOYNE AV",1,,1,,,,
,"030XX W LOGAN BL",1,,1,,,,
,"037XX W IRVING PARK RD",1,,1,,,,
,"017XX W LUNT AV",1,,1,,,,
,"014XX W WABANSIA AV",1,,1,,,,
,"012XX W NORTH AV",2,,1,,,,
,"008XX W SHERIDAN RD",1,,1,,,,
,"010XX N LAVERGNE AV",1,,1,,,,
,"008XX W AGATITE AV",1,,1,,,,
,"027XX W WASHINGTON BL",1,,1,,,,
,"018XX N LINDER AV",2,,1,,,,
,"018XX N MOBILE AV",1,,1,,,,
,"038XX S MICHIGAN AV",3,,1,,,,
,"032XX S WENTWORTH AV",1,,1,,,,
,"033XX W LEXINGTON ST",1,,1,,,,
,"009XX N RUSH ST",1,,1,,,,
,"025XX S BLUE ISLAND AV",1,,1,,,,
,"008XX N MICHIGAN AV",3,,1,,,,
,"016XX W CHICAGO AV",1,,1,,,,
,"009XX S LOOMIS ST",1,,1,,,,
,"034XX W HENDERSON ST",1,,1,,,,
,"010XX W BRYN MAWR AV",1,,1,,,,
,"018XX N ST LOUIS AV",1,,1,,,,
,"010XX W HOLLYWOOD AV",1,,1,,,,
,"029XX S STATE ST",2,,0,,,,
,"033XX S MORGAN ST",1,,1,,,,
,"027XX W OGDEN AV",1,,1,,,,
,"013XX N SEDGWICK ST",1,,1,,,,
,"038XX N NEWLAND AV",1,,1,,,,
,"015XX S LAWNDALE AV",1,,1,,,,
,"060XX S WESTERN AV",2,,1,,,,
,"008XX N STATE ST",1,,1,,,,
,"025XX N KILPATRICK AV",1,,1,,,,
,"011XX W BRYN MAWR AV",1,,1,,,,
,"071XX S EMERALD AV",2,,1,,,,
,"0000X E 102 PL",1,,1,,,,
,"0000X E 22 ST",1,,1,,,,
,"001XX E 24 ST",1,,1,,,,
,"001XX E 47 ST",1,,1,,,,
"08_17_2015 03_03_40 PM",,292,,1,,,,
,"08/17/2015 03:03:40 PM",291,,1,,,,
,"08/31/2022 04:51:30 PM",1,,1,,,,
11,,292,198,1,02,26,2310.000000,39804.000000
,02,2,,1,,,,
,03,15,,1,,,,
,05,14,,1,,,,
,06,63,,1,,,,
,07,15,,1,,,,
,09,2,,1,,,,
,11,8,,1,,,,
,14,31,,1,,,,
,15,5,,1,,,,
,17,1,,1,,,,
,18,2,,1,,,,
,26,40,,1,,,,
,01A,1,,1,,,,
,04A,5,,1,,,,
,04B,17,,1,,,,
,08A,11,,1,,,,
,08B,60,,1,,,,
1171620,,292,292,0,1117660,1200577,340616420.000000,397412593264578.000000
,1117660,1,,1,,,,
,1123209,1,,1,,,,
,1125174,1,,1,,,,
,1125946,1,,1,,,,
,1126358,1,,1,,,,
,1126845,1,,1,,,,
,1129352,1,,1,,,,
,1129637,1,,1,,,,
,1129883,1,,1,,,,
,1131175,1,,1,,,,
,1133843,1,,1,,,,
,1134216,1,,1,,,,
,1134774,1,,1,,,,
,1136183,1,,1,,,,
,1136602,1,,1,,,,
,1138925,1,,1,,,,
,1139207,1,,1,,,,
,1139486,2,,1,,,,
,1139489,1,,1,,,,
,1140060,1,,1,,,,
,1140350,1,,1,,,,
,1140449,1,,1,,,,
,1140469,1,,1,,,,
,1140927,1,,1,,,,
,1140944,1,,1,,,,
,1140949,1,,1,,,,
,1141254,1,,1,,,,
,1141397,1,,1,,,,
,1141790,1,,1,,,,
,1141995,1,,1,,,,
,1142789,1,,1,,,,
,1143515,1,,1,,,,
,1143540,1,,1,,,,
,1144393,1,,1,,,,
,1144670,1,,1,,,,
,1144688,1,,1,,,,
,1145963,1,,1,,,,
,1146105,1,,1,,,,
,1147332,1,,1,,,,
,1148485,1,,1,,,,
,1148788,1,,1,,,,
,1148941,1,,1,,,,
,1148957,1,,1,,,,
,1149000,1,,1,,,,
,1149197,1,,1,,,,
,1149332,1,,1,,,,
,1150075,1,,1,,,,
,1150439,1,,1,,,,
,1150489,1,,1,,,,
,1151689,1,,1,,,,
,1151914,1,,1,,,,
,1152802,1,,1,,,,
,1152925,1,,1,,,,
,1153671,1,,1,,,,
,1154124,1,,1,,,,
,1155038,1,,1,,,,
,1155158,1,,1,,,,
,1155271,1,,1,,,,
,1155517,1,,1,,,,
,1156067,1,,1,,,,
,1157287,1,,1,,,,
,1157783,1,,1,,,,
,1158363,1,,1,,,,
,1158531,1,,1,,,,
,1158796,1,,1,,,,
,1159316,1,,1,,,,
,1159722,1,,1,,,,
,1160831,1,,1,,,,
,1160973,1,,1,,,,
,1161224,1,,1,,,,
,1161455,2,,1,,,,
,1161858,1,,1,,,,
,1162166,1,,1,,,,
,1162465,1,,1,,,,
,1162471,1,,1,,,,
,1162665,1,,1,,,,
,1162875,1,,1,,,,
,1163674,1,,1,,,,
,1163771,1,,1,,,,
,1163912,1,,1,,,,
,1164222,1,,1,,,,
,1164310,1,,1,,,,
,1164442,1,,1,,,,
,1164787,1,,1,,,,
,1164969,1,,1,,,,
,1165009,1,,1,,,,
,1165048,1,,1,,,,
,1165049,1,,1,,,,
,1165494,1,,1,,,,
,1165569,1,,1,,,,
,1165778,1,,1,,,,
,1165973,1,,1,,,,
,1166106,1,,1,,,,
,1166293,1,,1,,,,
,1166383,1,,1,,,,
,1166668,1,,1,,,,
,1166838,1,,1,,,,
,1167994,2,,1,,,,
,1172544,2,,1,,,,
,1176246,2,,0,,,,
1210,,292,275,1,0110,5002,292314.000000,565464866.000000
,0110,1,,1,,,,
,0281,2,,1,,,,
,0313,1,,1,,,,
,031A,4,,1,,,,
,0320,6,,1,,,,
,0326,1,,1,,,,
,0337,1,,1,,,,
,033A,1,,1,,,,
,0340,1,,1,,,,
,041A,3,,1,,,,
,0420,3,,1,,,,
,0430,10,,1,,,,
,0452,1,,1,,,,
,0460,60,,1,,,,
,051A,3,,1,,,,
,051B,1,,1,,,,
,0520,1,,1,,,,
,0560,11,,1,,,,
,0610,11,,1,,,,
,0620,3,,1,,,,
,0810,22,,1,,,,
,0820,40,,1,,,,
,0850,1,,1,,,,
,0910,9,,1,,,,
,0915,2,,1,,,,
,0930,4,,1,,,,
,1020,1,,1,,,,
,1090,1,,1,,,,
,1110,1,,1,,,,
,1130,2,,1,,,,
,1150,1,,1,,,,
,1195,1,,1,,,,
,1210,3,,1,,,,
,1310,16,,1,,,,
,1320,15,,1,,,,
,1330,7,,1,,,,
,1350,5,,1,,,,
,143A,4,,1,,,,
,143C,1,,1,,,,
,1563,1,,1,,,,
,2022,1,,1,,,,
,2024,1,,1,,,,
,2820,9,,1,,,,
,2825,8,,1,,,,
,4387,3,,1,,,,
,4650,2,,1,,,,
,5001,3,,1,,,,
,5002,3,,1,,,,
1918507,,292,292,0,1825397,1948301,551028673.000000,1040119067453955.000000
,1827420,1,,1,,,,
,1827555,1,,1,,,,
,1828514,1,,1,,,,
,1830565,1,,1,,,,
,1831246,1,,1,,,,
,1831606,1,,1,,,,
,1833696,1,,1,,,,
,1833713,1,,1,,,,
,1834267,1,,1,,,,
,1834673,1,,1,,,,
,1835185,1,,1,,,,
,1835921,1,,1,,,,
,1836085,1,,1,,,,
,1836561,1,,1,,,,
,1836978,1,,1,,,,
,1837789,1,,1,,,,
,1838891,1,,1,,,,
,1841031,1,,1,,,,
,1843565,1,,1,,,,
,1845845,1,,1,,,,
,1846844,1,,1,,,,
,1846973,1,,1,,,,
,1847264,1,,1,,,,
,1847623,1,,1,,,,
,1849886,1,,1,,,,
,1850425,1,,1,,,,
,1852413,1,,1,,,,
,1852701,1,,1,,,,
,1853578,1,,1,,,,
,1853703,1,,1,,,,
,1854738,1,,1,,,,
,1855164,1,,1,,,,
,1856121,1,,1,,,,
,1856210,1,,1,,,,
,1856746,1,,1,,,,
,1856755,1,,1,,,,
,1856914,1,,1,,,,
,1857299,1,,1,,,,
,1857328,2,,1,,,,
,1857606,1,,1,,,,
,1857749,1,,1,,,,
,1858433,1,,1,,,,
,1858568,1,,1,,,,
,1858752,1,,1,,,,
,1859153,1,,1,,,,
,1859204,1,,1,,,,
,1859446,1,,1,,,,
,1859578,1,,1,,,,
,1860128,1,,1,,,,
,1860187,1,,1,,,,
,1860322,1,,1,,,,
,1860354,1,,1,,,,
,1860380,1,,1,,,,
,1860531,1,,1,,,,
,1860712,1,,1,,,,
,1860835,1,,1,,,,
,1861059,1,,1,,,,
,1861195,1,,1,,,,
,1861249,1,,1,,,,
,1861462,1,,1,,,,
,1861899,1,,1,,,,
,1862171,1,,1,,,,
,1862628,1,,1,,,,
,1862723,1,,1,,,,
,1862848,1,,1,,,,
,1863221,1,,1,,,,
,1863828,1,,1,,,,
,1864207,2,,1,,,,
,1864411,1,,1,,,,
,1865174,1,,1,,,,
,1865200,1,,1,,,,
,1865350,1,,1,,,,
,1865691,1,,1,,,,
,1866246,1,,1,,,,
,1866491,1,,1,,,,
,1866962,1,,1,,,,
,1867190,1,,1,,,,
,1868176,1,,1,,,,
,1869233,1,,1,,,,
,1869428,1,,1,,,,
,1870021,1,,1,,,,
,1870264,1,,1,,,,
,1870934,1,,1,,,,
,1871347,1,,1,,,,
,1871421,1,,1,,,,
,1872648,1,,1,,,,
,1873302,1,,1,,,,
,1873857,1,,1,,,,
,1874136,1,,1,,,,
,1874141,1,,1,,,,
,1874190,1,,1,,,,
,1875377,1,,1,,,,
,1876219,1,,1,,,,
,1876938,1,,1,,,,
,1879641,1,,1,,,,
,1880266,1,,1,,,,
,1881591,2,,0,,,,
,1882021,1,,1,,,,
,1910835,2,,1,,,,
,1911494,2,,1,,,,
1933,,292,292,0,0112,2534,360384.000000,611915804.000000
,0112,1,,1,,,,
,0122,3,,1,,,,
,0123,1,,1,,,,
,0211,7,,1,,,,
,0214,1,,1,,,,
,0224,2,,1,,,,
,0232,2,,0,,,,
,0233,2,,0,,,,
,0311,2,,1,,,,
,0312,2,,1,,,,
,0313,1,,1,,,,
,0321,7,,1,,,,
,0322,2,,1,,,,
,0323,3,,1,,,,
,0324,2,,0,,,,
,0331,5,,1,,,,
,0332,5,,1,,,,
,0333,1,,1,,,,
,0334,3,,1,,,,
,0412,2,,1,,,,
,0421,1,,1,,,,
,0423,3,,1,,,,
,0431,2,,1,,,,
,0432,1,,1,,,,
,0434,3,,1,,,,
,0511,3,,1,,,,
,0512,2,,1,,,,
,0513,2,,1,,,,
,0522,1,,1,,,,
,0524,1,,1,,,,
,0612,2,,1,,,,
,0613,1,,1,,,,
,0624,4,,1,,,,
,0631,1,,1,,,,
,0632,1,,1,,,,
,0711,1,,1,,,,
,0712,2,,1,,,,
,0715,1,,1,,,,
,0723,3,,1,,,,
,0726,1,,1,,,,
,0732,2,,1,,,,
,0733,1,,1,,,,
,0734,2,,1,,,,
,0811,1,,1,,,,
,0812,2,,1,,,,
,0813,1,,1,,,,
,0814,1,,1,,,,
,0815,1,,1,,,,
,0822,2,,1,,,,
,0825,4,,1,,,,
,0831,1,,1,,,,
,0832,1,,1,,,,
,0911,1,,1,,,,
,0914,1,,1,,,,
,0924,2,,1,,,,
,0925,1,,1,,,,
,0931,1,,1,,,,
,0933,1,,1,,,,
,0934,2,,1,,,,
,0935,1,,1,,,,
,1011,1,,1,,,,
,1014,2,,1,,,,
,1023,1,,1,,,,
,1024,2,,1,,,,
,1031,2,,1,,,,
,1034,1,,1,,,,
,1115,1,,1,,,,
,1131,1,,1,,,,
,1134,1,,1,,,,
,1231,2,,1,,,,
,1412,2,,1,,,,
,1414,4,,1,,,,
,1421,4,,1,,,,
,1422,2,,1,,,,
,1433,5,,1,,,,
,1524,2,,1,,,,
,1532,2,,0,,,,
,1624,2,,1,,,,
,1631,4,,1,,,,
,1632,2,,1,,,,
,1634,3,,1,,,,
,1723,3,,1,,,,
,1822,2,,0,,,,
,1824,2,,0,,,,
,1833,4,,1,,,,
,1913,2,,1,,,,
,2022,3,,1,,,,
,2023,3,,1,,,,
,2032,2,,1,,,,
,2112,2,,1,,,,
,2113,2,,0,,,,
,2123,3,,1,,,,
,2124,2,,0,,,,
,2234,2,,1,,,,
,2331,2,,0,,,,
,2432,3,,1,,,,
,2512,2,,1,,,,
,2521,3,,1,,,,
,2532,6,,1,,,,
,2533,2,,1,,,,
2001,,292,292,1,2001,2002,584293.000000,1169172295.000000
,2001,291,,1,,,,
,2002,1,,1,,,,
319550,,292,292,0,1333,1333042,385270079.000000,510083682696921.000000
,1319770,1,,1,,,,
,1319771,1,,1,,,,
,1319772,1,,1,,,,
,1319773,1,,1,,,,
,1319774,1,,1,,,,
,1319775,1,,1,,,,
,1319776,1,,1,,,,
,1319777,1,,1,,,,
,1319778,1,,1,,,,
,1319783,1,,1,,,,
,1319784,1,,1,,,,
,1319785,1,,1,,,,
,1319787,1,,1,,,,
,1319789,1,,1,,,,
,1319790,1,,1,,,,
,1319792,1,,1,,,,
,1319793,1,,1,,,,
,1319795,1,,1,,,,
,1319797,1,,1,,,,
,1319798,1,,1,,,,
,1319799,1,,1,,,,
,1319800,1,,1,,,,
,1319801,1,,1,,,,
,1319803,1,,1,,,,
,1319805,1,,1,,,,
,1319806,1,,1,,,,
,1319807,1,,1,,,,
,1319808,1,,1,,,,
,1319810,1,,1,,,,
,1319813,1,,1,,,,
,1319814,1,,1,,,,
,1319815,1,,1,,,,
,1319816,1,,1,,,,
,1319817,1,,1,,,,
,1319818,1,,1,,,,
,1320045,1,,1,,,,
,1320047,1,,1,,,,
,1320049,1,,1,,,,
,1320052,1,,1,,,,
,1320053,1,,1,,,,
,1320054,1,,1,,,,
,1320055,1,,1,,,,
,1320056,1,,1,,,,
,1320057,1,,1,,,,
,1320058,1,,1,,,,
,1320059,1,,1,,,,
,1320060,1,,1,,,,
,1320061,1,,1,,,,
,1320062,1,,1,,,,
,1320063,1,,1,,,,
,1320064,1,,1,,,,
,1320065,1,,1,,,,
,1320066,1,,1,,,,
,1320068,1,,1,,,,
,1320069,1,,1,,,,
,1320070,1,,1,,,,
,1320071,1,,1,,,,
,1320072,1,,1,,,,
,1320074,1,,1,,,,
,1320075,1,,1,,,,
,1320076,1,,1,,,,
,1320077,1,,1,,,,
,1320080,1,,1,,,,
,1320081,1,,1,,,,
,1320082,1,,1,,,,
,1320083,1,,1,,,,
,1320084,1,,1,,,,
,1320085,1,,1,,,,
,1320086,1,,1,,,,
,1320089,1,,1,,,,
,1320090,1,,1,,,,
,1320091,1,,1,,,,
,1320558,1,,1,,,,
,1320565,1,,1,,,,
,1320566,1,,1,,,,
,1320567,1,,1,,,,
,1320568,1,,1,,,,
,1320569,1,,1,,,,
,1320570,1,,1,,,,
,1320571,1,,1,,,,
,1320575,1,,1,,,,
,1320576,1,,1,,,,
,1320577,1,,1,,,,
,1320580,1,,1,,,,
,1320581,1,,1,,,,
,1320582,1,,1,,,,
,1320583,1,,1,,,,
,1320585,1,,1,,,,
,1320586,1,,1,,,,
,1320587,1,,1,,,,
,1320588,1,,1,,,,
,1320589,1,,1,,,,
,1320590,1,,1,,,,
,1320591,1,,1,,,,
,1320592,1,,1,,,,
,1320593,1,,1,,,,
,1320595,1,,1,,,,
,1320598,1,,1,,,,
,1320600,1,,1,,,,
,1320601,1,,1,,,,
"41_931846087",,292,292,0,41.676195092,42.013805638,12218.948687,511312.770203
,"41.681899163",1,,1,,,,
,"41.682123434",1,,1,,,,
,"41.684965253",1,,1,,,,
,"41.690544672",1,,1,,,,
,"41.692323792",1,,1,,,,
,"41.693222269",1,,1,,,,
,"41.698481035",1,,1,,,,
,"41.700501312",1,,1,,,,
,"41.701703247",1,,1,,,,
,"41.702671429",1,,1,,,,
,"41.704675189",1,,1,,,,
,"41.705125295",1,,1,,,,
,"41.706982006",1,,1,,,,
,"41.707973763",1,,1,,,,
,"41.709744341",1,,1,,,,
,"41.713573741",1,,1,,,,
,"41.718786668",1,,1,,,,
,"41.726228467",1,,1,,,,
,"41.731935384",1,,1,,,,
,"41.735146719",1,,1,,,,
,"41.735177975",1,,1,,,,
,"41.736210322",1,,1,,,,
,"41.736744254",1,,1,,,,
,"41.743585316",1,,1,,,,
,"41.744757505",1,,1,,,,
,"41.751056452",1,,1,,,,
,"41.753149598",1,,1,,,,
,"41.754113646",1,,1,,,,
,"41.756620911",1,,1,,,,
,"41.757766772",1,,1,,,,
,"41.760092974",1,,1,,,,
,"41.760405977",1,,1,,,,
,"41.761876778",1,,1,,,,
,"41.762174601",1,,1,,,,
,"41.763945526",2,,1,,,,
,"41.763960211",1,,1,,,,
,"41.764286207",1,,1,,,,
,"41.765109358",1,,1,,,,
,"41.766836616",1,,1,,,,
,"41.766981269",1,,1,,,,
,"41.767968289",1,,1,,,,
,"41.768630108",1,,1,,,,
,"41.768789103",1,,1,,,,
,"41.769322323",1,,1,,,,
,"41.769779647",1,,1,,,,
,"41.771184254",1,,1,,,,
,"41.771970203",1,,1,,,,
,"41.771970217",1,,1,,,,
,"41.772119997",1,,1,,,,
,"41.772260588",1,,1,,,,
,"41.773108582",1,,1,,,,
,"41.773370868",1,,1,,,,
,"41.773703253",1,,1,,,,
,"41.774490086",1,,1,,,,
,"41.774848803",1,,1,,,,
,"41.775300824",1,,1,,,,
,"41.776297016",1,,1,,,,
,"41.777221149",1,,1,,,,
,"41.778508027",1,,1,,,,
,"41.778739362",1,,1,,,,
,"41.779340137",1,,1,,,,
,"41.779960561",1,,1,,,,
,"41.782436256",1,,1,,,,
,"41.783059439",2,,1,,,,
,"41.783840571",1,,1,,,,
,"41.785383662",1,,1,,,,
,"41.785441928",1,,1,,,,
,"41.785739954",1,,1,,,,
,"41.786915146",1,,1,,,,
,"41.788581127",1,,1,,,,
,"41.789524008",1,,1,,,,
,"41.790350634",1,,1,,,,
,"41.791845901",1,,1,,,,
,"41.794076942",1,,1,,,,
,"41.796895554",1,,1,,,,
,"41.797201111",1,,1,,,,
,"41.798718958",1,,1,,,,
,"41.799109082",1,,1,,,,
,"41.801356145",1,,1,,,,
,"41.802566178",1,,1,,,,
,"41.802625927",1,,1,,,,
,"41.808370772",1,,1,,,,
,"41.809180395",1,,1,,,,
,"41.809771899",1,,1,,,,
,"41.809780807",1,,1,,,,
,"41.810682691",1,,1,,,,
,"41.813636012",1,,1,,,,
,"41.815533066",1,,1,,,,
,"41.817637625",1,,1,,,,
,"41.825057512",1,,1,,,,
,"41.826823701",1,,1,,,,
,"41.830443262",2,,0,,,,
,"41.831548932",1,,1,,,,
,"41.910872836",2,,1,,,,
,"41.913249133",2,,1,,,,
,"41.69894168",1,,1,,,,
,"41.75054501",1,,1,,,,
,"41.76302531",1,,1,,,,
,"41.77188698",1,,1,,,,
,"41.80584264",1,,1,,,,
"41_931846087_ _87_644734574",,292,,0,,,,
,"(41.753149598, -87.563686947)",1,,1,,,,
,"(41.910872836, -87.65828143)",2,,1,,,,
,"(41.735177975, -87.587108148)",1,,1,,,,
,"(41.783059439, -87.683599326)",2,,1,,,,
,"(41.799109082, -87.589231187)",1,,1,,,,
,"(41.825057512, -87.623257382)",1,,1,,,,
,"(41.756620911, -87.607941085)",1,,1,,,,
