key,value,count,ncount,complete,min,max,sum,sumsq
,"(41.862118973, -87.693823763)",1,,1,,,,
,"(41.762008243, -87.58952804)",1,,1,,,,
,"(41.796016958, -87.759685769)",1,,1,,,,
,"(41.752135065, -87.644228973)",1,,1,,,,
,"(41.802532992, -87.652807028)",1,,1,,,,
,"(41.690502547, -87.658463199)",1,,1,,,,
,"(41.849554907, -87.627159699)",1,,1,,,,
,"(41.795428773, -87.659915976)",1,,1,,,,
,"(41.781322048, -87.683554536)",1,,1,,,,
,"(41.846549254, -87.696015793)",1,,1,,,,
,"(41.813228125, -87.622115167)",1,,1,,,,
,"(41.764662758, -87.636939885)",1,,1,,,,
,"(41.854718781, -87.625689703)",1,,1,,,,
,"(41.851983308, -87.685787272)",1,,1,,,,
,"(41.744705774, -87.646444744)",1,,1,,,,
,"(41.69166749, -87.680550947)",1,,1,,,,
,"(41.773046438, -87.605915724)",1,,1,,,,
,"(41.855373414, -87.700729441)",1,,1,,,,
,"(41.777509935, -87.684960524)",1,,1,,,,
,"(41.848478233, -87.683242413)",1,,1,,,,
,"(41.795423115, -87.584103009)",1,,1,,,,
,"(41.833041697, -87.614612112)",1,,1,,,,
,"(41.765427049, -87.682094773)",1,,1,,,,
,"(41.798904876, -87.627760067)",1,,1,,,,
,"(41.844712369, -87.700305983)",1,,1,,,,
,"(41.727330296, -87.558247373)",1,,1,,,,
,"(41.676945261, -87.616713918)",1,,1,,,,
,"(41.65333034, -87.601925546)",1,,1,,,,
,"(41.671224432, -87.657676346)",1,,1,,,,
,"(41.731628067, -87.661582948)",1,,1,,,,
,"(41.779319248, -87.700861532)",1,,1,,,,
,"(41.754658085, -87.741385006)",1,,1,,,,
,"(41.734478171, -87.654368574)",1,,1,,,,
,"(41.802358417, -87.588401383)",1,,1,,,,
,"(41.736207589, -87.629370032)",2,,1,,,,
,"(41.730785534, -87.60482837)",1,,1,,,,
,"(41.747896757, -87.549040246)",1,,1,,,,
,"(41.742950366, -87.605152575)",1,,1,,,,
,"(41.691365254, -87.620888907)",1,,1,,,,
,"(41.81899574, -87.701788299)",1,,1,,,,
,"(41.798045209, -87.58304193)",1,,1,,,,
,"(41.657640861, -87.613528366)",1,,1,,,,
,"(41.800778162, -87.603001871)",1,,1,,,,
,"(41.781426431, -87.686002675)",1,,1,,,,
,"(41.775410667, -87.598373491)",1,,1,,,,
,"(41.779230788, -87.615748579)",1,,1,,,,
,"(41.785721849, -87.658448219)",1,,1,,,,
,"(41.798417655, -87.653917789)",1,,1,,,,
,"(41.706352184, -87.624019434)",1,,1,,,,
,"(41.815131938, -87.686037557)",1,,1,,,,
,"(41.691834987, -87.687366713)",1,,1,,,,
,"(41.764847129, -87.683394563)",1,,1,,,,
,"(41.84196813, -87.734074214)",1,,1,,,,
,"(41.744000814, -87.608526536)",1,,1,,,,
,"(41.733011198, -87.637600624)",1,,1,,,,
,"(41.849244631, -87.623569867)",1,,1,,,,
,"(41.814334437, -87.616875561)",1,,1,,,,
,"(41.831997202, -87.609538099)",1,,1,,,,
,"(41.844941058, -87.69452335)",1,,1,,,,
,"(41.749328751, -87.556637889)",1,,1,,,,
,"(41.811056253, -87.704235916)",1,,1,,,,
,"(41.925399677, -87.658561925)",2,,1,,,,
,"(41.811324938, -87.747789067)",1,,1,,,,
,"(41.851889592, -87.703979109)",1,,1,,,,
,"(41.709457082, -87.624637203)",1,,1,,,,
,"(41.671578778, -87.637040026)",1,,1,,,,
,"(41.786314245, -87.777779637)",1,,1,,,,
,"(41.775247082, -87.590009328)",1,,1,,,,
,"(41.749914124, -87.55513932)",1,,1,,,,
,"(41.820496905, -87.665409551)",1,,1,,,,
,"(41.850956439, -87.731087019)",1,,1,,,,
,"(41.762236635, -87.70749502)",1,,1,,,,
,"(41.858703309, -87.710472148)",1,,1,,,,
,"(41.770357498, -87.62844324)",1,,1,,,,
,"(41.751637203, -87.564874069)",1,,1,,,,
,"(41.844185063, -87.720984512)",1,,1,,,,
,"(41.691424548, -87.717071622)",1,,1,,,,
,"(41.847185905, -87.706484254)",1,,1,,,,
,"(41.765689605, -87.686795031)",1,,1,,,,
,"(41.81220059, -87.744611754)",1,,1,,,,
,"(41.842698274, -87.618933678)",2,,1,,,,
,"(41.778560948, -87.658270331)",1,,1,,,,
,"(41.855491177, -87.709717789)",1,,1,,,,
,"(41.778494489, -87.670421105)",1,,1,,,,
,"(41.775198414, -87.573758103)",1,,1,,,,
,"(41.847210592, -87.704975556)",1,,1,,,,
,"(41.836060856, -87.638775465)",1,,1,,,,
"87_644734574",,216,216,0,-87.816468937,-87.549040246,-18937.796613,1660371.659918
,"-87.55513932",1,,1,,,,
,"-87.58304193",1,,1,,,,
,"-87.58952804",1,,1,,,,
,"-87.60482837",1,,1,,,,
,"-87.62311316",1,,1,,,,
,"-87.62844324",1,,1,,,,
,"-87.66357485",1,,1,,,,
,"-87.549040246",1,,1,,,,
,"-87.556637889",1,,1,,,,
,"-87.558247373",1,,1,,,,
,"-87.563773981",1,,1,,,,
,"-87.564874069",1,,1,,,,
,"-87.573758103",1,,1,,,,
,"-87.581913611",1,,1,,,,
,"-87.584103009",1,,1,,,,
,"-87.588401383",1,,1,,,,
,"-87.590009328",1,,1,,,,
,"-87.593563284",1,,1,,,,
,"-87.596373516",1,,1,,,,
,"-87.596761285",1,,1,,,,
,"-87.598373491",1,,1,,,,
,"-87.601925546",1,,1,,,,
,"-87.603001871",1,,1,,,,
,"-87.603755704",2,,1,,,,
,"-87.605152575",1,,1,,,,
,"-87.605915724",1,,1,,,,
,"-87.608526536",1,,1,,,,
,"-87.609538099",1,,1,,,,
,"-87.613528366",1,,1,,,,
,"-87.614612112",1,,1,,,,
,"-87.615748579",1,,1,,,,
,"-87.616713918",1,,1,,,,
,"-87.616875561",1,,1,,,,
,"-87.618933678",2,,1,,,,
,"-87.620888907",1,,1,,,,
,"-87.622115167",1,,1,,,,
,"-87.623569867",1,,1,,,,
,"-87.623947656",1,,1,,,,
,"-87.624019434",1,,1,,,,
,"-87.624021592",1,,1,,,,
,"-87.624398328",1,,1,,,,
,"-87.624637203",1,,1,,,,
,"-87.625689703",1,,1,,,,
,"-87.626832348",1,,1,,,,
,"-87.627159699",1,,1,,,,
,"-87.627733247",1,,1,,,,
,"-87.627760067",1,,1,,,,
,"-87.628244109",1,,1,,,,
,"-87.629370032",2,,1,,,,
,"-87.629777247",1,,1,,,,
,"-87.632064226",1,,1,,,,
,"-87.632418268",1,,1,,,,
,"-87.633900341",1,,1,,,,
,"-87.634517692",1,,1,,,,
,"-87.636939885",1,,1,,,,
,"-87.637040026",1,,1,,,,
,"-87.637067896",1,,1,,,,
,"-87.637600624",1,,1,,,,
,"-87.638775465",1,,1,,,,
,"-87.641379512",1,,1,,,,
,"-87.641409496",1,,1,,,,
,"-87.641481857",1,,1,,,,
,"-87.641883445",1,,1,,,,
,"-87.644228973",1,,1,,,,
,"-87.646257685",1,,1,,,,
,"-87.646444744",1,,1,,,,
,"-87.647778508",1,,1,,,,
,"-87.649023688",1,,1,,,,
,"-87.649861465",1,,1,,,,
,"-87.650011258",1,,1,,,,
,"-87.651147736",1,,1,,,,
,"-87.651187836",1,,1,,,,
,"-87.651496717",1,,1,,,,
,"-87.652807028",1,,1,,,,
,"-87.653917789",1,,1,,,,
,"-87.654368574",1,,1,,,,
,"-87.655159373",1,,1,,,,
,"-87.655332683",1,,1,,,,
,"-87.655924858",1,,1,,,,
,"-87.656775299",1,,1,,,,
,"-87.656778885",1,,1,,,,
,"-87.657186625",1,,1,,,,
,"-87.657676346",1,,1,,,,
,"-87.657806845",1,,1,,,,
,"-87.658065812",1,,1,,,,
,"-87.658224839",1,,1,,,,
,"-87.658270331",1,,1,,,,
,"-87.658448219",1,,1,,,,
,"-87.658463199",1,,1,,,,
,"-87.658561925",2,,1,,,,
,"-87.659164117",1,,1,,,,
,"-87.659344494",1,,1,,,,
,"-87.659915976",1,,1,,,,
,"-87.661582948",1,,1,,,,
,"-87.661651565",1,,1,,,,
,"-87.662551138",1,,1,,,,
,"-87.664865641",1,,1,,,,
,"-87.665409551",1,,1,,,,
,"-87.668098669",1,,1,,,,
,"-87.668117132",1,,1,,,,
"DECEPTIVE PRACTICE",,216,,1,,,,
,THEFT,53,,1,,,,
,ASSAULT,13,,1,,,,
,BATTERY,48,,1,,,,
,ROBBERY,5,,1,,,,
,BURGLARY,12,,1,,,,
,"CRIM SEXUAL ASSAULT",1,,1,,,,
,"WEAPONS VIOLATION",5,,1,,,,
,"MOTOR VEHICLE THEFT",9,,1,,,,
,"PUBLIC PEACE VIOLATION",2,,1,,,,
,"CRIMINAL TRESPASS",7,,1,,,,
,"CRIMINAL DAMAGE",37,,1,,,,
,"OFFENSE INVOLVING CHILDREN",2,,1,,,,
,KIDNAPPING,1,,1,,,,
,"DECEPTIVE PRACTICE",5,,1,,,,
,"SEX OFFENSE",1,,1,,,,
,"OTHER OFFENSE",15,,1,,,,
G010579,,216,,0,,,,
,G000695,1,,1,,,,
,G000927,1,,1,,,,
,G001100,1,,1,,,,
,G001201,1,,1,,,,
,G001267,1,,1,,,,
,G001762,1,,1,,,,
,G002881,1,,1,,,,
,G003216,1,,1,,,,
,G004364,1,,1,,,,
,G004556,1,,1,,,,
,G004897,1,,1,,,,
,G004941,1,,1,,,,
,G005348,1,,1,,,,
,G005686,1,,1,,,,
,G005901,1,,1,,,,
,G006466,1,,1,,,,
,G006644,1,,1,,,,
,G006684,1,,1,,,,
,G006695,1,,1,,,,
,G006780,1,,1,,,,
,G007084,1,,1,,,,
,G007353,1,,1,,,,
,G007457,1,,1,,,,
,G008352,1,,1,,,,
,G008633,1,,1,,,,
,G008865,1,,1,,,,
,G009106,1,,1,,,,
,G009307,1,,1,,,,
,G009401,1,,1,,,,
,G009404,1,,1,,,,
,G009559,1,,1,,,,
,G009612,1,,1,,,,
,G009741,1,,1,,,,
,G009891,1,,1,,,,
,G010138,1,,1,,,,
,G010476,1,,1,,,,
,G010491,1,,1,,,,
,G010710,1,,1,,,,
,G010769,1,,1,,,,
,G010877,1,,1,,,,
,G010944,1,,1,,,,
,G011002,1,,1,,,,
,G011051,1,,1,,,,
,G011052,1,,1,,,,
,G011111,1,,1,,,,
,G011164,1,,1,,,,
,G011382,1,,1,,,,
,G011449,1,,1,,,,
,G011508,1,,1,,,,
,G011589,1,,1,,,,
,G011604,1,,1,,,,
,G011644,1,,1,,,,
,G011676,1,,1,,,,
,G011738,1,,1,,,,
,G011751,1,,1,,,,
,G011757,1,,1,,,,
,G011788,1,,1,,,,
,G011926,1,,1,,,,
,G012097,1,,1,,,,
,G012266,1,,1,,,,
,G012276,1,,1,,,,
,G012396,1,,1,,,,
,G012505,1,,1,,,,
,G012549,1,,1,,,,
,G012633,1,,1,,,,
,G012676,1,,1,,,,
,G012690,1,,1,,,,
,G012846,1,,1,,,,
,G012860,1,,1,,,,
,G012884,1,,1,,,,
,G012903,1,,1,,,,
,G012945,1,,1,,,,
,G012976,1,,1,,,,
,G012991,1,,1,,,,
,G013008,1,,1,,,,
,G013045,1,,1,,,,
,G013056,1,,1,,,,
,G013085,1,,1,,,,
,G013094,1,,1,,,,
,G013106,1,,1,,,,
,G013189,1,,1,,,,
,G013209,1,,1,,,,
,G013250,1,,1,,,,
,G013274,1,,1,,,,
,G013279,1,,1,,,,
,G013288,1,,1,,,,
,G013363,1,,1,,,,
,G013364,1,,1,,,,
,G013431,1,,1,,,,
,G013434,1,,1,,,,
,G013451,1,,1,,,,
,G013473,1,,1,,,,
,G013568,1,,1,,,,
,G013603,1,,1,,,,
,G013611,1,,1,,,,
,G013658,1,,1,,,,
,G013667,1,,1,,,,
,G013678,1,,1,,,,
,G013710,1,,1,,,,
,G013723,1,,1,,,,
RESTAURANT,,216,,1,,,,
,ALLEY,2,,1,,,,
,OTHER,10,,1,,,,
,STREET,58,,1,,,,
,SIDEWALK,5,,1,,,,
,"FACTORY/MANUFACTURING BUILDING",2,,1,,,,
,"GROCERY FOOD STORE",8,,1,,,,
,APARTMENT,20,,1,,,,
,RESIDENCE,45,,1,,,,
,WAREHOUSE,2,,1,,,,
,"DEPARTMENT STORE",5,,1,,,,
,"VEHICLE NON-COMMERCIAL",3,,1,,,,
,"CLEANING STORE",1,,1,,,,
,"SMALL RETAIL STORE",5,,1,,,,
,"PARKING LOT/GARAGE(NON.RESID.)",8,,1,,,,
,"DRUG STORE",1,,1,,,,
,RESTAURANT,3,,1,,,,
,"SCHOOL, PRIVATE, BUILDING",1,,1,,,,
,"SCHOOL, PUBLIC, BUILDING",1,,1,,,,
,"CHA PARKING LOT/GROUNDS",3,,1,,,,
,"CONSTRUCTION SITE",3,,1,,,,
,"OTHER RAILROAD PROP / TRAIN DEPOT",1,,1,,,,
,"POLICE FACILITY/VEH PARKING LOT",1,,1,,,,
,"BAR OR TAVERN",1,,1,,,,
,"GAS STATION",3,,1,,,,
,"HOTEL/MOTEL",2,,1,,,,
,"GOVERNMENT BUILDING/PROPERTY",1,,1,,,,
,"CHA APARTMENT",2,,1,,,,
,"SPORTS ARENA/STADIUM",1,,1,,,,
,"CURRENCY EXCHANGE",1,,1,,,,
,"RESIDENCE-GARAGE",3,,1,,,,
,"HOSPITAL BUILDING/GROUNDS",1,,1,,,,
,"CHA HALLWAY/STAIRWELL/ELEVATOR",3,,1,,,,
,"RESIDENCE PORCH/HALLWAY",7,,1,,,,
,"COMMERCIAL / BUSINESS OFFICE",3,,1,,,,
"THEFT OF LABOR_SERVICES",,216,,1,,,,
,SIMPLE,55,,1,,,,
,"TO LAND",5,,1,,,,
,"OVER $500",15,,1,,,,
,"STRONGARM - NO WEAPON",1,,1,,,,
,"UNLAWFUL ENTRY",5,,1,,,,
,"AGGRAVATED: OTHER DANG WEAPON",2,,1,,,,
,"TELEPHONE THREAT",4,,1,,,,
,"PUBLIC INDECENCY",1,,1,,,,
,"RECKLESS CONDUCT",1,,1,,,,
,"ENDANGERING LIFE/HEALTH CHILD",1,,1,,,,
,AUTOMOBILE,6,,1,,,,
,"TO VEHICLE",18,,1,,,,
,"AGGRAVATED: KNIFE/CUT INSTR",1,,1,,,,
,"FORCIBLE ENTRY",7,,1,,,,
,"THEFT OF LOST/MISLAID PROP",1,,1,,,,
,"CREDIT CARD FRAUD",1,,1,,,,
,"HARASSMENT BY TELEPHONE",6,,1,,,,
,"ILLEGAL USE CASH CARD",1,,1,,,,
,"$500 AND UNDER",38,,1,,,,
,"UNLAWFUL POSS OF HANDGUN",5,,1,,,,
,"TO STATE SUP LAND",2,,1,,,,
,"VIOLATE ORDER OF PROTECTION",3,,1,,,,
,"AGGRAVATED: HANDGUN",3,,1,,,,
,"BOGUS CHECK",1,,1,,,,
,"CHILD ABUSE",1,,1,,,,
,"TO PROPERTY",19,,1,,,,
,"TRUCK, BUS, MOTOR HOME",2,,1,,,,
,"CYCLE, SCOOTER, BIKE W-VIN",1,,1,,,,
,"AGGRAVATED VEHICULAR HIJACKING",1,,1,,,,
,"ARMED: HANDGUN",3,,1,,,,
,"OTHER VEHICLE OFFENSE",2,,1,,,,
,"UNLAWFUL INTERFERE/VISITATION",1,,1,,,,
,"STOLEN PROP: BUY/RECEIVE/POS.",1,,1,,,,
,"AGGRAVATED:KNIFE/CUTTING INSTR",1,,1,,,,
,"FALSE POLICE REPORT",1,,1,,,,
"date_hour",,216,216,1,0,23,2808.000000,45850.000000
,0,8,,1,,,,
,1,8,,1,,,,
,2,9,,1,,,,
,3,6,,1,,,,
,4,3,,1,,,,
,5,3,,1,,,,
,6,3,,1,,,,
,7,2,,1,,,,
,8,6,,1,,,,
,9,8,,1,,,,
,10,10,,1,,,,
,11,14,,1,,,,
,12,17,,1,,,,
,13,15,,1,,,,
,14,11,,1,,,,
,15,9,,1,,,,
,16,8,,1,,,,
,17,13,,1,,,,
,18,10,,1,,,,
,19,5,,1,,,,
,20,15,,1,,,,
,21,13,,1,,,,
,22,14,,1,,,,
,23,6,,1,,,,
"date_mday",,216,216,1,1,31,3748.000000,81494.000000
,1,4,,1,,,,
,2,5,,1,,,,
,3,4,,1,,,,
,4,9,,1,,,,
,5,5,,1,,,,
,6,8,,1,,,,
,7,6,,1,,,,
,8,7,,1,,,,
,9,7,,1,,,,
,10,5,,1,,,,
,11,4,,1,,,,
,12,5,,1,,,,
,13,7,,1,,,,
,14,3,,1,,,,
,15,6,,1,,,,
,16,7,,1,,,,
,17,7,,1,,,,
,18,8,,1,,,,
,19,10,,1,,,,
,20,5,,1,,,,
,21,8,,1,,,,
,22,13,,1,,,,
,23,8,,1,,,,
,24,12,,1,,,,
,25,7,,1,,,,
,26,8,,1,,,,
,27,8,,1,,,,
,28,8,,1,,,,
,29,7,,1,,,,
,30,7,,1,,,,
,31,8,,1,,,,
"date_minute",,216,216,1,0,59,4570.000000,171882.000000
,0,61,,1,,,,
,1,5,,1,,,,
,2,3,,1,,,,
,5,5,,1,,,,
,7,1,,1,,,,
,9,3,,1,,,,
,10,8,,1,,,,
,13,3,,1,,,,
,14,1,,1,,,,
,15,15,,1,,,,
,20,6,,1,,,,
,25,4,,1,,,,
,26,1,,1,,,,
,27,1,,1,,,,
,29,1,,1,,,,
,30,42,,1,,,,
,31,1,,1,,,,
,32,1,,1,,,,
,34,1,,1,,,,
,35,3,,1,,,,
,36,1,,1,,,,
,39,1,,1,,,,
,40,7,,1,,,,
,41,1,,1,,,,
,43,1,,1,,,,
,45,15,,1,,,,
,46,1,,1,,,,
,48,1,,1,,,,
,49,1,,1,,,,
,50,7,,1,,,,
,51,1,,1,,,,
,52,3,,1,,,,
,53,1,,1,,,,
,55,4,,1,,,,
,56,1,,1,,,,
,58,1,,1,,,,
,59,3,,1,,,,
"date_month",,216,,1,,,,
,december,216,,1,,,,
"date_second",,216,216,1,0,58,1005.000000,39383.000000
,0,183,,1,,,,
,1,1,,1,,,,
,3,1,,1,,,,
,4,1,,1,,,,
,8,1,,1,,,,
,12,1,,1,,,,
,13,1,,1,,,,
,14,1,,1,,,,
,15,1,,1,,,,
,17,1,,1,,,,
,18,2,,1,,,,
,23,1,,1,,,,
,24,1,,1,,,,
,27,1,,1,,,,
,28,2,,1,,,,
,29,1,,1,,,,
,34,1,,1,,,,
,38,1,,1,,,,
,40,1,,1,,,,
,41,4,,1,,,,
,42,1,,1,,,,
,44,2,,1,,,,
,49,1,,1,,,,
,50,1,,1,,,,
,51,1,,1,,,,
,52,1,,1,,,,
,57,1,,1,,,,
,58,1,,1,,,,
"date_wday",,216,,1,,,,
,friday,37,,1,,,,
,monday,28,,1,,,,
,sunday,36,,1,,,,
,tuesday,28,,1,,,,
,saturday,34,,1,,,,
,thursday,25,,1,,,,
,wednesday,28,,1,,,,
"date_year",,216,216,1,2023,2023,436968.000000,883986264.000000
,2023,216,,1,,,,
"date_zone",,216,,1,,,,
,local,216,,1,,,,
false,,216,,1,,,,
,true,37,,1,,,,
,false,179,,1,,,,
host,,216,,1,,,,
,"BEER-PC01",216,,1,,,,
linecount,,216,216,1,1,1,216.000000,216.000000
,1,216,,1,,,,
punct,,216,,1,,,,
,",,//_::_,___,,__,_,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)",1,,1,,,,
,",,//_::_,___,,__,"",_,__-"",,,,,,,,,,,,//_::_,.,-.,""",1,,1,,,,
,",,//_::_,___,,,$__,__/,,,,,,,,,,,//_::_,.,-.,""(.,_",1,,1,,,,
,",,//_::_,___,,,,_,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",2,,1,,,,
,",,//_::_,____,,_,___,,,,,,,,,,,,//_::_,.,-.,""(.,_-",2,,1,,,,
,",,//_::_,___,,,:___,,,,,,,,,,,,//_::_,.,-.,""(.,_-.",2,,1,,,,
,",,//_::_,___,,__,__,_/__,,,,,,,,,,,//_::_,.,-.,""(.",1,,1,,,,
,",,//_::_,_______,,,$__,,,,,,,,,,,,//_::_,.,-.,""(.,",1,,1,,,,
,",,//_::_,___,,_,___,__/,,,,,,,,,,,//_::_,.,-.,""(.,",1,,1,,,,
,",,//_::_,____,,_,_,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)",2,,1,,,,
,",,//_::_,____,,,,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",2,,1,,,,
,",,//_::_,___,,,_,_,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",2,,1,,,,
,",,//_::_,___,,,,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",42,,1,,,,
,",,//_::_,___,,,_/,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",1,,1,,,,
,",,//_::_,___,,,:_,_,,,,,,,,,,,//_::_,.,-.,""(.,_-.)",1,,1,,,,
,",,//_::_,___,,_,_:_//.,,,,,,,,,,,,//_::_,.,-.,""(.,",1,,1,,,,
,",,//_::_,___,,_,_,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",31,,1,,,,
,",,//_::_,___,,,$__,/,,,,,,,,,,,//_::_,.,-.,""(.,_-.",1,,1,,,,
,",,//_::_,____,,,_,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",1,,1,,,,
,",,//_::_,___,,_,_,_/(..),,,,,,,,,,,//_::_,.,-.,""(.",2,,1,,,,
,",,//_::_,___,,__,:_/_,_-,,,,,,,,,,,//_::_,.,-.,""(.",1,,1,,,,
,",,//_::_,___,,_,___,,,,,,,,,,,,//_::_,.,-.,""(.,_-.",6,,1,,,,
,",,//_::_,___,,_,_,"",_,_"",,,,,,,,,,,//_::_,.,-.,""(.",2,,1,,,,
,",,//_::_,___,,,$__,__,,,,,,,,,,,//_::_,.,-.,""(.,_-",6,,1,,,,
,",,//_::_,___,,_,_,/,,,,,,,,,,,//_::_,.,-.,""(.,_-.)",1,,1,,,,
,",,//_::_,___,,_,__/_,,,,,,,,,,,,//_::_,.,-.,""(.,_-",1,,1,,,,
,",,//_::_,___,,,,_-,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",1,,1,,,,
,",,//_::_,___,,_,_,_,,,,,,,,,,,//_::_,.,-.,""(.,_-.)",1,,1,,,,
,",,//_::_,___,,,_,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",5,,1,,,,
,",,//_::_,___,,,:/_,_/,,,,,,,,,,,//_::_,.,-.,""(.,_-",1,,1,,,,
,",,//_::_,___,,,$__,_/__,,,,,,,,,,,//_::_,.,-.,""(.,",2,,1,,,,
,",,//_::_,___,,_,_,/_,,,,,,,,,,,//_::_,.,-.,""(.,_-.",2,,1,,,,
,",,//_::_,____,,,$__,_/,,,,,,,,,,,//_::_,.,-.,""(.,_",1,,1,,,,
,",,//_::_,___,,_,__,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)",8,,1,,,,
,",,//_::_,___,,,_$,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",9,,1,,,,
,",,//_::_,___,,_,_,__,,,,,,,,,,,//_::_,.,-.,""(.,_-.",4,,1,,,,
,",,//_::_,___,,,:_,_/,,,,,,,,,,,//_::_,.,-.,""(.,_-.",1,,1,,,,
,",,//_::_,___,,,__,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",1,,1,,,,
,",,//_::_,___,,__,,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",5,,1,,,,
,",,//_::_,___,,,,_/,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",5,,1,,,,
,",,//_::_,___,,_,__,_,,,,,,,,,,,//_::_,.,-.,""(.,_-.",1,,1,,,,
,",,//_::_,___,,_,_,-,,,,,,,,,,,//_::_,.,-.,""(.,_-.)",1,,1,,,,
,",,//_::_,___,,__,_,_/,,,,,,,,,,,//_::_,.,-.,""(.,_-",1,,1,,,,
,",,//_::_,___,,,,__,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",2,,1,,,,
,",,//_::_,___,,,_$,_/(..),,,,,,,,,,,//_::_,.,-.,""(.",2,,1,,,,
,",,//_::_,___,,,:_,_-,,,,,,,,,,,//_::_,.,-.,""(.,_-.",1,,1,,,,
,",,//_::_,___,,,$__,_/(..),,,,,,,,,,,//_::_,.,-.,""(",1,,1,,,,
,",,//_::_,___,,,_$,_/__,,,,,,,,,,,//_::_,.,-.,""(.,_",1,,1,,,,
,",,//_::_,___,,__,"",_,__"",_/(..),,,,,,,,,,,//_::_,.",2,,1,,,,
,",,//_::_,___,,,_-__,,,,,,,,,,,,//_::_,.,-.,""(.,_-.",1,,1,,,,
,",,//_::_,___,,_,___,_//,,,,,,,,,,,//_::_,.,-.,""(.,",2,,1,,,,
,",,//_::_,___,,,$__,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)",18,,1,,,,
,",,//_::_,___,,,_,__/,,,,,,,,,,,//_::_,.,-.,""(.,_-.",1,,1,,,,
,",,//_::_,___,,,_$,_,,,,,,,,,,,//_::_,.,-.,""(.,_-.)",2,,1,,,,
,",,//_::_,___,,,$__,_,,,,,,,,,,,//_::_,.,-.,""(.,_-.",6,,1,,,,
,",,//_::_,___,,_,_,___/__,,,,,,,,,,,//_::_,.,-.,""(.",1,,1,,,,
,",,//_::_,___,,__,_/_,,,,,,,,,,,,//_::_,.,-.,""(.,_-",1,,1,,,,
,",,//_::_,___,,,:_,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",3,,1,,,,
,",,//_::_,____,,,$__,__,,,,,,,,,,,//_::_,.,-.,""(.,_",1,,1,,,,
,",,//_::_,___,,,_,-,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",2,,1,,,,
,",,//_::_,___,,__,,_,,,,,,,,,,,//_::_,.,-.,""(.,_-.)",1,,1,,,,
,",,//_::_,___,,,,_//,,,,,,,,,,,//_::_,.,-.,""(.,_-.)",1,,1,,,,
,",,//_::_,___,,_,_,_/,,,,,,,,,,,//_::_,.,-.,""(.,_-.",1,,1,,,,
,",,//_::_,___,,,_,_/(..),,,,,,,,,,,//_::_,.,-.,""(.,",1,,1,,,,
,",,//_::_,___,,,_$,__,,,,,,,,,,,//_::_,.,-.,""(.,_-.",1,,1,,,,
source,,216,,1,,,,
,"C:\Program Files\Splunk\var\run\splunk\dispatch\1749647620.1075\Crimes_-_2001_to_Present2.csv",216,,1,,,,
sourcetype,,216,,1,,,,
,csv,216,,1,,,,
timeendpos,,216,216,1,39,39,8424.000000,328536.000000
,39,216,,1,,,,
timestartpos,,216,216,1,0,27,5805.000000,156735.000000
,0,1,,1,,,,
,27,215,,1,,,,
true,,216,,1,,,,
,true,54,,1,,,,
,false,162,,1,,,,
