key,value,count,ncount,complete,min,max,sum,sumsq
,"013XX W 51 ST",1,,1,,,,
,"015XX W 69 ST",1,,1,,,,
,"016XX E 85 ST",1,,1,,,,
,"016XX E 95 ST",1,,1,,,,
,"021XX E 71 ST",1,,1,,,,
,"026XX W 71 ST",1,,1,,,,
,"004XX W 104 ST",1,,1,,,,
,"004XX W 120 ST",1,,1,,,,
,"081XX S COMMERCIAL AV",1,,1,,,,
,"031XX S MICHIGAN AV",1,,1,,,,
,"078XX S HALSTED ST",1,,1,,,,
,"068XX S HONORE ST",1,,1,,,,
,"017XX N MILWAUKEE AV",1,,1,,,,
,"098XX S AVENUE J",1,,1,,,,
,"046XX S ASHLAND AV",1,,1,,,,
,"003XX N PINE AV",1,,1,,,,
,"052XX S DR MARTN LUTHR KING JR DR",1,,1,,,,
,"043XX N KEDZIE AV",1,,1,,,,
,"084XX S ESCANABA AV",1,,1,,,,
,"043XX S PRAIRIE AV",1,,1,,,,
,"054XX S GREENWOOD AV",1,,1,,,,
,"075XX S STATE ST",1,,1,,,,
,"055XX W IOWA ST",1,,1,,,,
,"029XX S DEARBORN ST",1,,1,,,,
,"041XX N MARINE DR",1,,1,,,,
,"058XX W LAWRENCE AV",1,,1,,,,
,"009XX W MONTROSE AV",1,,1,,,,
,"081XX S SOUTH CHICAGO AV",1,,1,,,,
,"103XX S AVENUE O",1,,1,,,,
,"054XX S DAMEN AV",1,,1,,,,
,"037XX W SHAKESPEARE AV",1,,1,,,,
,"004XX S CENTRAL AV",1,,1,,,,
,"054XX S MARSHFIELD AV",1,,1,,,,
,"019XX S AVERS AV",1,,1,,,,
,"026XX N CLYBOURN AV",1,,1,,,,
,"012XX N SPRINGFIELD AV",1,,1,,,,
,"037XX N SOUTHPORT AV",1,,1,,,,
,"010XX S STATE ST",1,,1,,,,
,"056XX S FRANCISCO AV",1,,1,,,,
,"069XX S TALMAN AV",1,,1,,,,
,"072XX S MORGAN ST",1,,1,,,,
,"037XX S WALLACE ST",1,,1,,,,
,"019XX S ASHLAND AV",1,,1,,,,
,"088XX S DANTE AV",1,,1,,,,
,"021XX W THOMAS ST",1,,1,,,,
,"016XX N CICERO AV",1,,1,,,,
,"088XX S NORMAL AV",1,,1,,,,
,"004XX W WINNECONNA PW",1,,1,,,,
,"020XX S CALIFORNIA AV",1,,1,,,,
,"034XX W AINSLIE ST",1,,1,,,,
,"063XX S RACINE AV",1,,1,,,,
,"040XX S TALMAN AV",1,,1,,,,
,"045XX N SPRINGFIELD AV",1,,1,,,,
,"028XX W BYRON ST",1,,1,,,,
,"028XX N HARLEM AV",1,,1,,,,
,"060XX S INDIANA AV",1,,1,,,,
,"023XX S STATE ST",1,,1,,,,
,"001XX W LAKE ST",1,,1,,,,
,"022XX S STATE ST",1,,1,,,,
,"022XX W BYRON ST",1,,1,,,,
,"080XX S RACINE AV",1,,1,,,,
,"047XX S MICHIGAN AV",1,,1,,,,
,"021XX N STAVE ST",1,,1,,,,
,"0000X W 119 ST",1,,1,,,,
,"0000X E 63 ST",1,,1,,,,
,"0000X W 24 ST",1,,1,,,,
"08_17_2015 03_03_40 PM",,75,,1,,,,
,"08/17/2015 03:03:40 PM",75,,1,,,,
11,,75,49,1,03,26,537.000000,8317.000000
,03,3,,1,,,,
,05,3,,1,,,,
,06,13,,1,,,,
,07,8,,1,,,,
,11,5,,1,,,,
,14,8,,1,,,,
,15,2,,1,,,,
,26,7,,1,,,,
,04B,1,,1,,,,
,08A,6,,1,,,,
,08B,19,,1,,,,
1171620,,75,75,1,1127637,1202423,87707541.000000,102585035501943.000000
,1127637,1,,1,,,,
,1136336,1,,1,,,,
,1139171,1,,1,,,,
,1139176,1,,1,,,,
,1139392,1,,1,,,,
,1144049,1,,1,,,,
,1149620,1,,1,,,,
,1150194,1,,1,,,,
,1151094,1,,1,,,,
,1151326,1,,1,,,,
,1152269,1,,1,,,,
,1154318,1,,1,,,,
,1156628,1,,1,,,,
,1157951,1,,1,,,,
,1158050,1,,1,,,,
,1158055,1,,1,,,,
,1159344,1,,1,,,,
,1159710,1,,1,,,,
,1159949,1,,1,,,,
,1160562,1,,1,,,,
,1161408,1,,1,,,,
,1161653,1,,1,,,,
,1163672,1,,1,,,,
,1163985,1,,1,,,,
,1165152,1,,1,,,,
,1166066,1,,1,,,,
,1166221,1,,1,,,,
,1166348,1,,1,,,,
,1166500,1,,1,,,,
,1167349,1,,1,,,,
,1168357,1,,1,,,,
,1168654,1,,1,,,,
,1169353,1,,1,,,,
,1169361,1,,1,,,,
,1169679,1,,1,,,,
,1169854,1,,1,,,,
,1170024,1,,1,,,,
,1170659,1,,1,,,,
,1170933,1,,1,,,,
,1171093,1,,1,,,,
,1171282,1,,1,,,,
,1172283,1,,1,,,,
,1172952,1,,1,,,,
,1174469,1,,1,,,,
,1174487,1,,1,,,,
,1174888,1,,1,,,,
,1175361,1,,1,,,,
,1175718,1,,1,,,,
,1176219,1,,1,,,,
,1176498,1,,1,,,,
,1176542,1,,1,,,,
,1176632,1,,1,,,,
,1176649,1,,1,,,,
,1177618,1,,1,,,,
,1177663,1,,1,,,,
,1177882,1,,1,,,,
,1177909,1,,1,,,,
,1178123,1,,1,,,,
,1178586,1,,1,,,,
,1178731,1,,1,,,,
,1179779,1,,1,,,,
,1180420,1,,1,,,,
,1181272,1,,1,,,,
,1181861,1,,1,,,,
,1183839,1,,1,,,,
,1184333,1,,1,,,,
,1187293,1,,1,,,,
,1188748,1,,1,,,,
,1188897,1,,1,,,,
,1190223,1,,1,,,,
,1191459,1,,1,,,,
,1196989,1,,1,,,,
,1197559,1,,1,,,,
,1200802,1,,1,,,,
,1202423,1,,1,,,,
1210,,75,71,1,0320,5002,68817.000000,112798929.000000
,031A,2,,1,,,,
,0320,1,,1,,,,
,0420,1,,1,,,,
,0460,19,,1,,,,
,0560,6,,1,,,,
,0610,2,,1,,,,
,0620,1,,1,,,,
,0810,3,,1,,,,
,0820,10,,1,,,,
,0910,5,,1,,,,
,0920,3,,1,,,,
,1110,1,,1,,,,
,1210,3,,1,,,,
,1220,1,,1,,,,
,1310,2,,1,,,,
,1320,6,,1,,,,
,1330,1,,1,,,,
,1360,1,,1,,,,
,143A,2,,1,,,,
,1710,1,,1,,,,
,2820,1,,1,,,,
,2825,1,,1,,,,
,4650,1,,1,,,,
,5002,1,,1,,,,
1918507,,75,75,1,1825380,1932296,140944343.000000,264930751989381.000000
,1825380,1,,1,,,,
,1826018,1,,1,,,,
,1835897,1,,1,,,,
,1836672,1,,1,,,,
,1840131,1,,1,,,,
,1842271,1,,1,,,,
,1846445,1,,1,,,,
,1846513,1,,1,,,,
,1848908,1,,1,,,,
,1849697,1,,1,,,,
,1851042,1,,1,,,,
,1851480,1,,1,,,,
,1851527,1,,1,,,,
,1851803,1,,1,,,,
,1853022,1,,1,,,,
,1853170,1,,1,,,,
,1853776,1,,1,,,,
,1855237,1,,1,,,,
,1856906,1,,1,,,,
,1857421,1,,1,,,,
,1858232,1,,1,,,,
,1858411,1,,1,,,,
,1858934,1,,1,,,,
,1859531,1,,1,,,,
,1862976,1,,1,,,,
,1863266,1,,1,,,,
,1865240,1,,1,,,,
,1866953,1,,1,,,,
,1868698,1,,1,,,,
,1868866,1,,1,,,,
,1869616,1,,1,,,,
,1870157,1,,1,,,,
,1870308,1,,1,,,,
,1870986,1,,1,,,,
,1871030,1,,1,,,,
,1871389,1,,1,,,,
,1871910,1,,1,,,,
,1873637,1,,1,,,,
,1873860,1,,1,,,,
,1876016,1,,1,,,,
,1877307,1,,1,,,,
,1878037,1,,1,,,,
,1880069,1,,1,,,,
,1880423,1,,1,,,,
,1881613,1,,1,,,,
,1884169,1,,1,,,,
,1885030,1,,1,,,,
,1888472,1,,1,,,,
,1888559,1,,1,,,,
,1889223,1,,1,,,,
,1889901,1,,1,,,,
,1889948,1,,1,,,,
,1890705,1,,1,,,,
,1895905,1,,1,,,,
,1897143,1,,1,,,,
,1901695,1,,1,,,,
,1901991,1,,1,,,,
,1905415,1,,1,,,,
,1907334,1,,1,,,,
,1908006,1,,1,,,,
,1910221,1,,1,,,,
,1911725,1,,1,,,,
,1913977,1,,1,,,,
,1914074,1,,1,,,,
,1917348,1,,1,,,,
,1918089,1,,1,,,,
,1924749,1,,1,,,,
,1925748,1,,1,,,,
,1925815,1,,1,,,,
,1927236,1,,1,,,,
,1928478,1,,1,,,,
,1929366,1,,1,,,,
,1929670,1,,1,,,,
,1931274,1,,1,,,,
,1932296,1,,1,,,,
1933,,75,75,1,0113,2535,83511.000000,132686735.000000
,0113,1,,1,,,,
,0132,1,,1,,,,
,0212,1,,1,,,,
,0213,1,,1,,,,
,0221,1,,1,,,,
,0223,1,,1,,,,
,0231,1,,1,,,,
,0234,1,,1,,,,
,0311,2,,1,,,,
,0333,1,,1,,,,
,0412,2,,1,,,,
,0414,1,,1,,,,
,0422,1,,1,,,,
,0423,1,,1,,,,
,0431,1,,1,,,,
,0432,2,,1,,,,
,0522,2,,1,,,,
,0612,2,,1,,,,
,0621,2,,1,,,,
,0623,1,,1,,,,
,0631,1,,1,,,,
,0724,1,,1,,,,
,0726,1,,1,,,,
,0733,1,,1,,,,
,0734,1,,1,,,,
,0824,1,,1,,,,
,0831,2,,1,,,,
,0912,1,,1,,,,
,0915,1,,1,,,,
,0921,2,,1,,,,
,0922,1,,1,,,,
,0925,1,,1,,,,
,0932,1,,1,,,,
,0933,2,,1,,,,
,0934,1,,1,,,,
,1014,1,,1,,,,
,1023,1,,1,,,,
,1222,1,,1,,,,
,1312,1,,1,,,,
,1431,1,,1,,,,
,1434,1,,1,,,,
,1522,1,,1,,,,
,1523,1,,1,,,,
,1524,1,,1,,,,
,1622,1,,1,,,,
,1712,1,,1,,,,
,1723,1,,1,,,,
,1724,1,,1,,,,
,1733,1,,1,,,,
,1912,1,,1,,,,
,1923,1,,1,,,,
,1931,1,,1,,,,
,2111,1,,1,,,,
,2113,4,,1,,,,
,2131,1,,1,,,,
,2223,1,,1,,,,
,2233,1,,1,,,,
,2322,1,,1,,,,
,2323,1,,1,,,,
,2511,1,,1,,,,
,2525,1,,1,,,,
,2533,1,,1,,,,
,2535,1,,1,,,,
2001,,75,75,1,2001,2001,150075.000000,300300075.000000
,2001,75,,1,,,,
319550,,75,75,1,1320845,1323645,99184985.000000,131168952035399.000000
,1320845,1,,1,,,,
,1320846,1,,1,,,,
,1320848,1,,1,,,,
,1320849,1,,1,,,,
,1320850,1,,1,,,,
,1320852,1,,1,,,,
,1320853,1,,1,,,,
,1320856,1,,1,,,,
,1320857,1,,1,,,,
,1320858,1,,1,,,,
,1320859,1,,1,,,,
,1320860,1,,1,,,,
,1320862,1,,1,,,,
,1320863,1,,1,,,,
,1320864,1,,1,,,,
,1320866,1,,1,,,,
,1320867,1,,1,,,,
,1320868,1,,1,,,,
,1320869,1,,1,,,,
,1320870,1,,1,,,,
,1320872,1,,1,,,,
,1320874,1,,1,,,,
,1320875,1,,1,,,,
,1320877,1,,1,,,,
,1320879,1,,1,,,,
,1320881,1,,1,,,,
,1320883,1,,1,,,,
,1320885,1,,1,,,,
,1320886,1,,1,,,,
,1320887,1,,1,,,,
,1320888,1,,1,,,,
,1323546,1,,1,,,,
,1323547,1,,1,,,,
,1323549,1,,1,,,,
,1323550,1,,1,,,,
,1323553,1,,1,,,,
,1323555,1,,1,,,,
,1323560,1,,1,,,,
,1323565,1,,1,,,,
,1323567,1,,1,,,,
,1323569,1,,1,,,,
,1323572,1,,1,,,,
,1323573,1,,1,,,,
,1323576,1,,1,,,,
,1323577,1,,1,,,,
,1323579,1,,1,,,,
,1323583,1,,1,,,,
,1323585,1,,1,,,,
,1323586,1,,1,,,,
,1323587,1,,1,,,,
,1323588,1,,1,,,,
,1323590,1,,1,,,,
,1323592,1,,1,,,,
,1323593,1,,1,,,,
,1323595,1,,1,,,,
,1323597,1,,1,,,,
,1323598,1,,1,,,,
,1323600,1,,1,,,,
,1323601,1,,1,,,,
,1323606,1,,1,,,,
,1323607,1,,1,,,,
,1323609,1,,1,,,,
,1323610,1,,1,,,,
,1323613,1,,1,,,,
,1323615,1,,1,,,,
,1323621,1,,1,,,,
,1323626,1,,1,,,,
,1323629,1,,1,,,,
,1323631,1,,1,,,,
,1323633,1,,1,,,,
,1323636,1,,1,,,,
,1323638,1,,1,,,,
,1323641,1,,1,,,,
,1323643,1,,1,,,,
,1323645,1,,1,,,,
"41_931846087",,75,75,1,41.676205377,41.970088553,3136.813385,131195.097020
,"41.9197057",1,,1,,,,
,"41.676205377",1,,1,,,,
,"41.677902127",1,,1,,,,
,"41.705084116",1,,1,,,,
,"41.706595109",1,,1,,,,
,"41.722251974",1,,1,,,,
,"41.733930654",1,,1,,,,
,"41.740468138",1,,1,,,,
,"41.742432343",1,,1,,,,
,"41.746288662",1,,1,,,,
,"41.747960445",1,,1,,,,
,"41.748197176",1,,1,,,,
,"41.752135065",1,,1,,,,
,"41.754257183",1,,1,,,,
,"41.758094361",1,,1,,,,
,"41.762822825",1,,1,,,,
,"41.764473687",1,,1,,,,
,"41.765988783",1,,1,,,,
,"41.767185485",1,,1,,,,
,"41.768465409",1,,1,,,,
,"41.770150423",1,,1,,,,
,"41.779513836",1,,1,,,,
,"41.780120832",1,,1,,,,
,"41.785521706",1,,1,,,,
,"41.790664775",1,,1,,,,
,"41.795744153",1,,1,,,,
,"41.797397183",1,,1,,,,
,"41.798987195",1,,1,,,,
,"41.799605466",1,,1,,,,
,"41.801515905",1,,1,,,,
,"41.801600548",1,,1,,,,
,"41.802319991",1,,1,,,,
,"41.804045057",1,,1,,,,
,"41.808830383",1,,1,,,,
,"41.809191168",1,,1,,,,
,"41.815088732",1,,1,,,,
,"41.818592692",1,,1,,,,
,"41.821054276",1,,1,,,,
,"41.826340247",1,,1,,,,
,"41.827123604",1,,1,,,,
,"41.830618036",1,,1,,,,
,"41.837485487",1,,1,,,,
,"41.839874474",1,,1,,,,
,"41.849325865",1,,1,,,,
,"41.849554907",1,,1,,,,
,"41.851377353",1,,1,,,,
,"41.853765788",1,,1,,,,
,"41.853775893",1,,1,,,,
,"41.855675974",1,,1,,,,
,"41.869715236",1,,1,,,,
,"41.873873864",1,,1,,,,
,"41.887173474",1,,1,,,,
,"41.909671398",1,,1,,,,
,"41.913454748",1,,1,,,,
,"41.920104596",1,,1,,,,
,"41.928837173",1,,1,,,,
,"41.949088997",1,,1,,,,
,"41.952033075",1,,1,,,,
,"41.952136196",1,,1,,,,
,"41.955806231",1,,1,,,,
,"41.959570931",1,,1,,,,
,"41.961693277",1,,1,,,,
,"41.962934635",1,,1,,,,
,"41.967584447",1,,1,,,,
,"41.970088553",1,,1,,,,
,"41.71604576",1,,1,,,,
,"41.73403861",1,,1,,,,
,"41.74777084",1,,1,,,,
,"41.75249247",1,,1,,,,
,"41.79533048",1,,1,,,,
,"41.88562992",1,,1,,,,
,"41.89657338",1,,1,,,,
,"41.90140041",1,,1,,,,
,"41.90347559",1,,1,,,,
,"41.93155463",1,,1,,,,
"41_931846087_ _87_644734574",,75,,1,,,,
,"(41.676205377, -87.632465816)",1,,1,,,,
,"(41.853765788, -87.695364203)",1,,1,,,,
,"(41.74777084, -87.601928281)",1,,1,,,,
,"(41.818592692, -87.613665792)",1,,1,,,,
,"(41.73403861, -87.636413471)",1,,1,,,,
,"(41.959570931, -87.708049572)",1,,1,,,,
,"(41.801515905, -87.658099132)",1,,1,,,,
,"(41.830618036, -87.647754275)",1,,1,,,,
,"(41.913454748, -87.682451203)",1,,1,,,,
,"(41.970088553, -87.715481423)",1,,1,,,,
,"(41.821054276, -87.690960032)",1,,1,,,,
,"(41.767185485, -87.689279982)",1,,1,,,,
,"(41.752135065, -87.644228973)",1,,1,,,,
,"(41.853775893, -87.720915062)",1,,1,,,,
,"(41.88562992, -87.631492621)",1,,1,,,,
,"(41.849554907, -87.627159699)",1,,1,,,,
,"(41.785521706, -87.620760457)",1,,1,,,,
,"(41.855675974, -87.66593929)",1,,1,,,,
,"(41.740468138, -87.584024007)",1,,1,,,,
,"(41.733930654, -87.589430746)",1,,1,,,,
,"(41.722251974, -87.583689885)",1,,1,,,,
,"(41.851377353, -87.627202052)",1,,1,,,,
,"(41.790664775, -87.696008607)",1,,1,,,,
,"(41.71604576, -87.534219982)",1,,1,,,,
,"(41.747960445, -87.653816102)",1,,1,,,,
,"(41.705084116, -87.635191822)",1,,1,,,,
,"(41.920104596, -87.719428789)",1,,1,,,,
,"(41.839874474, -87.627820281)",1,,1,,,,
,"(41.802319991, -87.608562843)",1,,1,,,,
,"(41.827123604, -87.610444219)",1,,1,,,,
,"(41.75249247, -87.63614792)",1,,1,,,,
,"(41.93155463, -87.806377214)",1,,1,,,,
,"(41.780120832, -87.623401382)",1,,1,,,,
,"(41.909671398, -87.746262936)",1,,1,,,,
,"(41.887173474, -87.763571805)",1,,1,,,,
,"(41.967584447, -87.774093123)",1,,1,,,,
,"(41.849325865, -87.628740459)",1,,1,,,,
,"(41.79533048, -87.674197265)",1,,1,,,,
,"(41.758094361, -87.624611791)",1,,1,,,,
,"(41.762822825, -87.649062909)",1,,1,,,,
,"(41.742432343, -87.553804283)",1,,1,,,,
,"(41.795744153, -87.665993009)",1,,1,,,,
,"(41.748197176, -87.55164575)",1,,1,,,,
,"(41.869715236, -87.627330702)",1,,1,,,,
,"(41.928837173, -87.673974913)",1,,1,,,,
,"(41.962934635, -87.725290514)",1,,1,,,,
,"(41.961693277, -87.652748537)",1,,1,,,,
,"(41.770150423, -87.670177098)",1,,1,,,,
,"(41.797397183, -87.599552601)",1,,1,,,,
,"(41.815088732, -87.619900897)",1,,1,,,,
,"(41.837485487, -87.623571379)",1,,1,,,,
,"(41.801600548, -87.651984348)",1,,1,,,,
,"(41.746288662, -87.578551271)",1,,1,,,,
,"(41.677902127, -87.623643739)",1,,1,,,,
,"(41.809191168, -87.622981462)",1,,1,,,,
,"(41.706595109, -87.540273431)",1,,1,,,,
,"(41.90140041, -87.681673677)",1,,1,,,,
,"(41.779513836, -87.654648988)",1,,1,,,,
,"(41.90347559, -87.72374644)",1,,1,,,,
,"(41.949088997, -87.663929148)",1,,1,,,,
,"(41.754257183, -87.653108331)",1,,1,,,,
,"(41.952136196, -87.685167893)",1,,1,,,,
,"(41.826340247, -87.640979218)",1,,1,,,,
,"(41.89657338, -87.764300004)",1,,1,,,,
,"(41.952033075, -87.699631183)",1,,1,,,,
,"(41.873873864, -87.764483035)",1,,1,,,,
,"(41.804045057, -87.656983258)",1,,1,,,,
,"(41.808830383, -87.664833831)",1,,1,,,,
,"(41.9197057, -87.695089953)",1,,1,,,,
,"(41.765988783, -87.573789768)",1,,1,,,,
,"(41.799605466, -87.649676627)",1,,1,,,,
,"(41.955806231, -87.645719339)",1,,1,,,,
,"(41.764473687, -87.690183156)",1,,1,,,,
,"(41.798987195, -87.616236031)",1,,1,,,,
,"(41.768465409, -87.662140873)",1,,1,,,,
"87_644734574",,75,75,1,-87.806377214,-87.534219982,-6574.046460,576241.380791
,"-87.55164575",1,,1,,,,
,"-87.63614792",1,,1,,,,
,"-87.66593929",1,,1,,,,
,"-87.72374644",1,,1,,,,
,"-87.534219982",1,,1,,,,
,"-87.540273431",1,,1,,,,
,"-87.553804283",1,,1,,,,
,"-87.573789768",1,,1,,,,
,"-87.578551271",1,,1,,,,
,"-87.583689885",1,,1,,,,
,"-87.584024007",1,,1,,,,
,"-87.589430746",1,,1,,,,
,"-87.599552601",1,,1,,,,
,"-87.601928281",1,,1,,,,
,"-87.608562843",1,,1,,,,
,"-87.610444219",1,,1,,,,
,"-87.613665792",1,,1,,,,
,"-87.616236031",1,,1,,,,
,"-87.619900897",1,,1,,,,
,"-87.620760457",1,,1,,,,
,"-87.622981462",1,,1,,,,
,"-87.623401382",1,,1,,,,
,"-87.623571379",1,,1,,,,
,"-87.623643739",1,,1,,,,
,"-87.624611791",1,,1,,,,
,"-87.627159699",1,,1,,,,
,"-87.627202052",1,,1,,,,
,"-87.627330702",1,,1,,,,
,"-87.627820281",1,,1,,,,
,"-87.628740459",1,,1,,,,
,"-87.631492621",1,,1,,,,
,"-87.632465816",1,,1,,,,
,"-87.635191822",1,,1,,,,
,"-87.636413471",1,,1,,,,
,"-87.640979218",1,,1,,,,
,"-87.644228973",1,,1,,,,
,"-87.645719339",1,,1,,,,
,"-87.647754275",1,,1,,,,
,"-87.649062909",1,,1,,,,
,"-87.649676627",1,,1,,,,
,"-87.651984348",1,,1,,,,
,"-87.652748537",1,,1,,,,
,"-87.653108331",1,,1,,,,
,"-87.653816102",1,,1,,,,
,"-87.654648988",1,,1,,,,
,"-87.656983258",1,,1,,,,
,"-87.658099132",1,,1,,,,
,"-87.662140873",1,,1,,,,
,"-87.663929148",1,,1,,,,
,"-87.664833831",1,,1,,,,
,"-87.665993009",1,,1,,,,
,"-87.670177098",1,,1,,,,
,"-87.673974913",1,,1,,,,
,"-87.674197265",1,,1,,,,
,"-87.681673677",1,,1,,,,
,"-87.682451203",1,,1,,,,
,"-87.685167893",1,,1,,,,
,"-87.689279982",1,,1,,,,
,"-87.690183156",1,,1,,,,
,"-87.690960032",1,,1,,,,
,"-87.695089953",1,,1,,,,
,"-87.695364203",1,,1,,,,
,"-87.696008607",1,,1,,,,
,"-87.699631183",1,,1,,,,
,"-87.708049572",1,,1,,,,
,"-87.715481423",1,,1,,,,
,"-87.719428789",1,,1,,,,
,"-87.720915062",1,,1,,,,
,"-87.725290514",1,,1,,,,
,"-87.746262936",1,,1,,,,
,"-87.763571805",1,,1,,,,
,"-87.764300004",1,,1,,,,
,"-87.764483035",1,,1,,,,
,"-87.774093123",1,,1,,,,
,"-87.806377214",1,,1,,,,
"DECEPTIVE PRACTICE",,75,,1,,,,
,THEFT,13,,1,,,,
,ASSAULT,6,,1,,,,
,BATTERY,20,,1,,,,
,ROBBERY,3,,1,,,,
,BURGLARY,3,,1,,,,
,"WEAPONS VIOLATION",2,,1,,,,
,"MOTOR VEHICLE THEFT",8,,1,,,,
,"CRIMINAL TRESPASS",2,,1,,,,
,"CRIMINAL DAMAGE",8,,1,,,,
,"OFFENSE INVOLVING CHILDREN",1,,1,,,,
,"DECEPTIVE PRACTICE",5,,1,,,,
,"OTHER OFFENSE",4,,1,,,,
G010579,,75,,1,,,,
,G003259,1,,1,,,,
,G010100,1,,1,,,,
,G011099,1,,1,,,,
,G011180,1,,1,,,,
,G011303,1,,1,,,,
,G011385,1,,1,,,,
,G011698,1,,1,,,,
,G011801,1,,1,,,,
,G012231,1,,1,,,,
,G012429,1,,1,,,,
,G012701,1,,1,,,,
,G013158,1,,1,,,,
,G013420,1,,1,,,,
,G013429,1,,1,,,,
,G013537,1,,1,,,,
,G013707,1,,1,,,,
,G013767,1,,1,,,,
,G013769,1,,1,,,,
,G013772,1,,1,,,,
,G014104,1,,1,,,,
,G014213,1,,1,,,,
,G014334,1,,1,,,,
,G014368,1,,1,,,,
,G014434,1,,1,,,,
,G014518,1,,1,,,,
,G014523,1,,1,,,,
,G014563,1,,1,,,,
