key,value,count,ncount,complete,min,max,sum,sumsq
,"(41.881714423, -87.710068781)",1,,1,,,,
,"(41.857911698, -87.709228078)",1,,1,,,,
,"(41.759123666, -87.572298368)",1,,1,,,,
,"(41.87781802, -87.729670867)",1,,1,,,,
,"(41.747544019, -87.60250985)",1,,1,,,,
,"(41.819537938, -87.62002027)",1,,1,,,,
,"(41.750828226, -87.625182794)",2,,0,,,,
,"(41.925268214, -87.653488578)",2,,0,,,,
,"(41.764288648, -87.701346393)",1,,1,,,,
,"(41.801129662, -87.673807755)",1,,1,,,,
,"(41.722617574, -87.554080461)",1,,1,,,,
,"(41.788680774, -87.648806327)",1,,1,,,,
,"(41.862118973, -87.693823763)",2,,1,,,,
,"(41.657798427, -87.60067836)",1,,1,,,,
,"(41.752135065, -87.644228973)",1,,1,,,,
,"(41.760456665, -87.633477712)",1,,1,,,,
,"(41.803057542, -87.626067719)",1,,1,,,,
,"(41.75144197, -87.581825816)",1,,1,,,,
,"(41.871548751, -87.695892351)",1,,1,,,,
,"(41.779370497, -87.664366292)",1,,1,,,,
,"(41.660965542, -87.645099386)",1,,1,,,,
,"(41.775151642, -87.597778876)",1,,1,,,,
,"(41.853170916, -87.631935682)",1,,1,,,,
,"(41.878031897, -87.631171848)",1,,1,,,,
,"(41.766951623, -87.594346221)",1,,1,,,,
,"(41.909072568, -87.648080026)",2,,1,,,,
,"(41.864793455, -87.704546434)",1,,1,,,,
,"(41.840053163, -87.626977935)",2,,1,,,,
,"(41.803752074, -87.621218686)",1,,1,,,,
,"(41.763782464, -87.614758792)",1,,1,,,,
,"(41.744813869, -87.617839539)",1,,1,,,,
,"(41.753563611, -87.573525813)",1,,1,,,,
,"(41.666135472, -87.64046213)",1,,1,,,,
,"(41.830443262, -87.628848503)",1,,1,,,,
,"(41.883430986, -87.763153364)",1,,1,,,,
,"(41.789380622, -87.741703718)",1,,1,,,,
,"(41.882312564, -87.766729037)",1,,1,,,,
,"(41.801670611, -87.634863219)",1,,1,,,,
,"(41.751417022, -87.58220724)",1,,1,,,,
,"(41.881591177, -87.752516718)",1,,1,,,,
,"(41.861357424, -87.710549179)",1,,1,,,,
,"(41.759142902, -87.623313775)",1,,1,,,,
,"(41.864519262, -87.639304571)",1,,1,,,,
,"(41.839874474, -87.627820281)",2,,0,,,,
,"(41.864459365, -87.708195208)",1,,1,,,,
,"(41.768758116, -87.684429148)",1,,1,,,,
,"(41.877471803, -87.70202806)",1,,1,,,,
,"(41.674540254, -87.657788084)",1,,1,,,,
,"(41.788746945, -87.659534887)",1,,1,,,,
,"(41.782194924, -87.694845877)",1,,1,,,,
,"(41.736207589, -87.629370032)",1,,1,,,,
,"(41.859376405, -87.712638793)",1,,1,,,,
,"(41.876488381, -87.651920187)",1,,1,,,,
,"(41.761295487, -87.659019449)",1,,1,,,,
,"(41.743916752, -87.697203986)",1,,1,,,,
,"(41.852350639, -87.733731388)",2,,0,,,,
,"(41.876546354, -87.755059287)",1,,1,,,,
,"(41.871248883, -87.631745423)",1,,1,,,,
,"(41.771823708, -87.648072773)",1,,1,,,,
,"(41.880863814, -87.723377532)",2,,0,,,,
,"(41.78027612, -87.607410566)",1,,1,,,,
,"(41.777494068, -87.601458662)",1,,1,,,,
,"(41.877402355, -87.68951845)",1,,1,,,,
,"(41.930851845, -87.787522848)",2,,0,,,,
,"(41.882186961, -87.760770138)",1,,1,,,,
,"(41.689149506, -87.621158656)",1,,1,,,,
,"(41.804149939, -87.62609605)",3,,0,,,,
,"(41.80679741, -87.604463022)",1,,1,,,,
,"(41.809533452, -87.592452153)",1,,1,,,,
,"(41.807965159, -87.707563664)",1,,1,,,,
,"(41.854969739, -87.680574185)",1,,1,,,,
,"(41.880487092, -87.754513333)",1,,1,,,,
,"(41.75732086, -87.563266938)",1,,1,,,,
,"(41.801891003, -87.62247528)",1,,1,,,,
,"(41.760337288, -87.559657261)",1,,1,,,,
,"(41.758847494, -87.555240314)",2,,0,,,,
,"(41.772311003, -87.641919816)",1,,1,,,,
,"(41.767765121, -87.618387353)",1,,1,,,,
,"(41.792642892, -87.659842459)",1,,1,,,,
,"(41.780563388, -87.668944233)",1,,1,,,,
,"(41.774014026, -87.741987932)",1,,1,,,,
,"(41.842782229, -87.705136324)",1,,1,,,,
,"(41.756284301, -87.632408878)",1,,1,,,,
,"(41.859788573, -87.716302068)",1,,1,,,,
,"(41.839667524, -87.625851885)",1,,1,,,,
,"(41.88352126, -87.627733247)",1,,1,,,,
,"(41.885318667, -87.755395168)",1,,1,,,,
,"(41.751735684, -87.559104571)",1,,1,,,,
,"(41.786433354, -87.698536569)",1,,1,,,,
,"(41.880078985, -87.76844895)",1,,1,,,,
,"(41.78018696, -87.740054031)",1,,1,,,,
,"(41.779656352, -87.644931652)",1,,1,,,,
,"(41.918248775, -87.721349854)",2,,1,,,,
,"(41.842698274, -87.618933678)",1,,1,,,,
,"(41.754145072, -87.550180925)",1,,1,,,,
,"(41.882115852, -87.627675265)",2,,1,,,,
,"(41.832594585, -87.616840751)",1,,1,,,,
,"(41.756415941, -87.590890034)",1,,1,,,,
,"(41.736146144, -87.626959873)",1,,1,,,,
"87_644734574",,446,446,0,-87.836768423,-87.529604913,-39102.640698,3428289.567253
,"-87.58220724",1,,1,,,,
,"-87.60067836",1,,1,,,,
,"-87.60250985",1,,1,,,,
,"-87.62002027",1,,1,,,,
,"-87.62247528",1,,1,,,,
,"-87.62406666",1,,1,,,,
,"-87.62609605",3,,0,,,,
,"-87.64046213",1,,1,,,,
,"-87.65828143",1,,1,,,,
,"-87.6308878",1,,1,,,,
,"-87.550180925",1,,1,,,,
,"-87.554080461",1,,1,,,,
,"-87.555240314",2,,0,,,,
,"-87.559104571",1,,1,,,,
,"-87.559657261",1,,1,,,,
,"-87.563266938",1,,1,,,,
,"-87.572298368",1,,1,,,,
,"-87.573525813",1,,1,,,,
,"-87.581825816",1,,1,,,,
,"-87.590890034",1,,1,,,,
,"-87.592452153",1,,1,,,,
,"-87.594346221",1,,1,,,,
,"-87.597778876",1,,1,,,,
,"-87.601458662",1,,1,,,,
,"-87.604463022",1,,1,,,,
,"-87.607410566",1,,1,,,,
,"-87.611570535",1,,1,,,,
,"-87.614758792",1,,1,,,,
,"-87.616840751",1,,1,,,,
,"-87.617839539",1,,1,,,,
,"-87.618387353",1,,1,,,,
,"-87.618933678",1,,1,,,,
,"-87.621158656",1,,1,,,,
,"-87.621218686",1,,1,,,,
,"-87.623313775",1,,1,,,,
,"-87.625182794",2,,0,,,,
,"-87.625851885",1,,1,,,,
,"-87.626067719",1,,1,,,,
,"-87.626370212",1,,1,,,,
,"-87.626959873",1,,1,,,,
,"-87.626977935",2,,1,,,,
,"-87.627675265",2,,1,,,,
,"-87.627733247",1,,1,,,,
,"-87.627820281",2,,0,,,,
,"-87.628564495",1,,1,,,,
,"-87.628848503",1,,1,,,,
,"-87.629370032",1,,1,,,,
,"-87.631171848",1,,1,,,,
,"-87.631255389",1,,1,,,,
,"-87.631745423",1,,1,,,,
,"-87.631935682",1,,1,,,,
,"-87.632408878",1,,1,,,,
,"-87.633477712",1,,1,,,,
,"-87.634863219",1,,1,,,,
,"-87.637931626",1,,1,,,,
,"-87.639304571",1,,1,,,,
,"-87.639500787",1,,1,,,,
,"-87.641372315",1,,1,,,,
,"-87.641919816",1,,1,,,,
,"-87.644228973",1,,1,,,,
,"-87.644931652",1,,1,,,,
,"-87.645099386",1,,1,,,,
,"-87.647900066",1,,1,,,,
,"-87.648072773",1,,1,,,,
,"-87.648080026",2,,1,,,,
,"-87.648806327",1,,1,,,,
,"-87.651920187",1,,1,,,,
,"-87.653488578",2,,0,,,,
,"-87.654492716",1,,1,,,,
,"-87.654616364",1,,1,,,,
,"-87.657661144",1,,1,,,,
,"-87.657788084",1,,1,,,,
,"-87.659019449",1,,1,,,,
,"-87.659534887",1,,1,,,,
,"-87.659842459",1,,1,,,,
,"-87.660872205",1,,1,,,,
,"-87.664366292",1,,1,,,,
,"-87.664850162",1,,1,,,,
,"-87.667763099",1,,1,,,,
,"-87.668397117",1,,1,,,,
,"-87.668944233",1,,1,,,,
,"-87.669305074",1,,1,,,,
,"-87.669323613",1,,1,,,,
,"-87.669968428",1,,1,,,,
,"-87.670017196",1,,1,,,,
,"-87.670786049",1,,1,,,,
,"-87.671421062",1,,1,,,,
,"-87.673807755",1,,1,,,,
,"-87.677748674",1,,1,,,,
,"-87.679641669",1,,1,,,,
,"-87.680410729",1,,1,,,,
,"-87.680574185",1,,1,,,,
,"-87.683688382",1,,1,,,,
,"-87.684429148",1,,1,,,,
,"-87.687930563",1,,1,,,,
,"-87.693823763",2,,1,,,,
,"-87.721349854",2,,1,,,,
,"-87.723377532",2,,0,,,,
,"-87.733731388",2,,0,,,,
,"-87.787522848",2,,0,,,,
"DECEPTIVE PRACTICE",,446,,1,,,,
,THEFT,91,,1,,,,
,ASSAULT,27,,1,,,,
,BATTERY,104,,1,,,,
,ROBBERY,24,,1,,,,
,BURGLARY,29,,1,,,,
,NARCOTICS,26,,1,,,,
,"CRIM SEXUAL ASSAULT",3,,1,,,,
,"WEAPONS VIOLATION",6,,1,,,,
,"MOTOR VEHICLE THEFT",22,,1,,,,
,"PUBLIC PEACE VIOLATION",3,,1,,,,
,"CRIMINAL TRESPASS",17,,1,,,,
,"CRIMINAL DAMAGE",57,,1,,,,
,"OFFENSE INVOLVING CHILDREN",1,,1,,,,
,"DECEPTIVE PRACTICE",8,,1,,,,
,"SEX OFFENSE",2,,1,,,,
,PROSTITUTION,1,,1,,,,
,"OTHER OFFENSE",25,,1,,,,
G010579,,446,,0,,,,
,G001696,1,,1,,,,
,G001938,1,,1,,,,
,G004232,1,,1,,,,
,G004256,1,,1,,,,
,G004260,1,,1,,,,
,G005013,1,,1,,,,
,G007278,1,,1,,,,
,G009603,1,,1,,,,
,G012482,1,,1,,,,
,G012707,1,,1,,,,
,G012807,1,,1,,,,
,G012852,1,,1,,,,
,G012910,1,,1,,,,
,G013262,1,,1,,,,
,G013504,1,,1,,,,
,G013637,1,,1,,,,
,G013703,1,,1,,,,
,G013781,1,,1,,,,
,G013845,1,,1,,,,
,G013964,1,,1,,,,
,G014056,1,,1,,,,
,G014723,1,,1,,,,
,G014888,1,,1,,,,
,G015444,1,,1,,,,
,G015705,1,,1,,,,
,G015813,1,,1,,,,
,G015892,1,,1,,,,
,G016385,1,,1,,,,
,G016412,1,,1,,,,
,G016588,1,,1,,,,
,G016720,1,,1,,,,
,G016912,1,,1,,,,
,G016983,1,,1,,,,
,G017058,1,,1,,,,
,G017255,1,,1,,,,
,G017307,1,,1,,,,
,G017712,1,,1,,,,
,G017714,1,,1,,,,
,G017820,1,,1,,,,
,G017957,1,,1,,,,
,G017981,1,,1,,,,
,G018050,1,,1,,,,
,G018064,1,,1,,,,
,G018076,1,,1,,,,
,G018112,1,,1,,,,
,G018182,1,,1,,,,
,G018268,1,,1,,,,
,G018465,1,,1,,,,
,G018473,1,,1,,,,
,G018486,1,,1,,,,
,G018532,1,,1,,,,
,G018539,1,,1,,,,
,G018569,1,,1,,,,
,G018608,1,,1,,,,
,G018611,1,,1,,,,
,G018753,1,,1,,,,
,G018863,1,,1,,,,
,G018899,1,,1,,,,
,G018958,1,,1,,,,
,G018962,1,,1,,,,
,G018998,1,,1,,,,
,G019070,1,,1,,,,
,G019204,1,,1,,,,
,G019221,1,,1,,,,
,G019230,1,,1,,,,
,G019246,1,,1,,,,
,G019251,1,,1,,,,
,G019319,1,,1,,,,
,G019390,1,,1,,,,
,G019396,1,,1,,,,
,G019694,1,,1,,,,
,G019830,1,,1,,,,
,G019851,1,,1,,,,
,G019942,1,,1,,,,
,G019976,1,,1,,,,
,G020057,1,,1,,,,
,G020090,1,,1,,,,
,G020093,1,,1,,,,
,G020309,1,,1,,,,
,G020320,1,,1,,,,
,G020407,1,,1,,,,
,G020446,1,,1,,,,
,G020483,1,,1,,,,
,G020498,1,,1,,,,
,G020504,1,,1,,,,
,G020520,1,,1,,,,
,G020528,1,,1,,,,
,G020539,1,,1,,,,
,G020542,1,,1,,,,
,G020543,1,,1,,,,
,G020553,1,,1,,,,
,G020576,1,,1,,,,
,G020592,1,,1,,,,
,G020597,1,,1,,,,
,G020606,1,,1,,,,
,G020607,1,,1,,,,
,G020610,1,,1,,,,
,G020628,1,,1,,,,
,G020663,1,,1,,,,
,G020683,1,,1,,,,
RESTAURANT,,446,,1,,,,
,BANK,1,,1,,,,
,ALLEY,3,,1,,,,
,OTHER,15,,1,,,,
,STREET,130,,1,,,,
,"CTA BUS",1,,1,,,,
,TAXICAB,1,,1,,,,
,SIDEWALK,22,,1,,,,
,"FACTORY/MANUFACTURING BUILDING",1,,1,,,,
,"GROCERY FOOD STORE",10,,1,,,,
,APARTMENT,28,,1,,,,
,"CTA TRAIN",1,,1,,,,
,RESIDENCE,88,,1,,,,
,"DEPARTMENT STORE",7,,1,,,,
,"VEHICLE NON-COMMERCIAL",4,,1,,,,
,"SMALL RETAIL STORE",8,,1,,,,
,"AIRPORT/AIRCRAFT",1,,1,,,,
,"PARKING LOT/GARAGE(NON.RESID.)",14,,1,,,,
,"DRUG STORE",4,,1,,,,
,RESTAURANT,12,,1,,,,
,"TAVERN/LIQUOR STORE",2,,1,,,,
,"SCHOOL, PRIVATE, BUILDING",1,,1,,,,
,"SCHOOL, PUBLIC, BUILDING",10,,1,,,,
,"CHA PARKING LOT/GROUNDS",11,,1,,,,
,"CONSTRUCTION SITE",1,,1,,,,
,"ATHLETIC CLUB",2,,1,,,,
,"BAR OR TAVERN",2,,1,,,,
,"CTA PLATFORM",3,,1,,,,
,"GAS STATION",4,,1,,,,
,"HOTEL/MOTEL",1,,1,,,,
,"GOVERNMENT BUILDING/PROPERTY",1,,1,,,,
,"CHA APARTMENT",11,,1,,,,
,"CURRENCY EXCHANGE",2,,1,,,,
,"RESIDENCE-GARAGE",18,,1,,,,
,"HOSPITAL BUILDING/GROUNDS",2,,1,,,,
,"CHA HALLWAY/STAIRWELL/ELEVATOR",3,,1,,,,
,"PARK PROPERTY",2,,1,,,,
,"RESIDENCE PORCH/HALLWAY",9,,1,,,,
,"COMMERCIAL / BUSINESS OFFICE",9,,1,,,,
,"CHURCH/SYNAGOGUE/PLACE OF WORSHIP",1,,1,,,,
"THEFT OF LABOR_SERVICES",,446,,1,,,,
,SIMPLE,110,,1,,,,
,FORGERY,1,,1,,,,
,"TO LAND",10,,1,,,,
,"OVER $500",21,,1,,,,
,"STRONGARM - NO WEAPON",7,,1,,,,
,"UNLAWFUL ENTRY",6,,1,,,,
,"AGGRAVATED: OTHER FIREARM",1,,1,,,,
,"AGGRAVATED: OTHER DANG WEAPON",3,,1,,,,
,"SEX OFFENDER: FAIL TO REGISTER",1,,1,,,,
,"UNLAWFUL USE/SALE AIR RIFLE",1,,1,,,,
,"CRIM SEX ABUSE BY FAM MEMBER",1,,1,,,,
,"ARMED: OTHER DANGEROUS WEAPON",4,,1,,,,
,"TELEPHONE THREAT",5,,1,,,,
,"PUBLIC INDECENCY",1,,1,,,,
,"AGGRAVATED PO: OTHER DANG WEAP",1,,1,,,,
,"ATT: AUTOMOBILE",2,,1,,,,
,"THEFT/RECOVERY: AUTOMOBILE",2,,1,,,,
,"THEFT/RECOVERY: TRUCK,BUS,MHOME",1,,1,,,,
,"RECKLESS CONDUCT",1,,1,,,,
,"SOLICIT NARCOTICS ON PUBLICWAY",1,,1,,,,
,"NON-AGGRAVATED",2,,1,,,,
,"SOLICIT ON PUBLIC WAY",1,,1,,,,
,AUTOMOBILE,17,,1,,,,
,"TO VEHICLE",27,,1,,,,
,"POSS: CANNABIS MORE THAN 30GMS",1,,1,,,,
,"THEFT OF LABOR/SERVICES",5,,1,,,,
,"OTHER CRIME INVOLVING PROPERTY",5,,1,,,,
,"FORCIBLE ENTRY",22,,1,,,,
,"MANU/DEL:CANNABIS 10GM OR LESS",1,,1,,,,
,"POSS: CANNABIS 30GMS OR LESS",4,,1,,,,
,"CREDIT CARD FRAUD",1,,1,,,,
,"HARASSMENT BY TELEPHONE",12,,1,,,,
,"POSS: HEROIN(WHITE)",11,,1,,,,
,"ATTEMPT FORCIBLE ENTRY",1,,1,,,,
,"ATTEMPT THEFT",2,,1,,,,
,"$500 AND UNDER",68,,1,,,,
,"UNLAWFUL POSS OF HANDGUN",4,,1,,,,
,"ATTEMPT: STRONGARM-NO WEAPON",1,,1,,,,
,"CRIMINAL SEXUAL ABUSE",1,,1,,,,
,"TO STATE SUP LAND",7,,1,,,,
,"TO STATE SUP PROP",2,,1,,,,
,"ARSON THREAT",1,,1,,,,
,"AGGRAVATED: HANDGUN",8,,1,,,,
,"BOMB THREAT",1,,1,,,,
,"POSS: CRACK",7,,1,,,,
,"TO PROPERTY",28,,1,,,,
,"AGGRAVATED VEHICULAR HIJACKING",2,,1,,,,
,"ARMED: HANDGUN",10,,1,,,,
,"OTHER VEHICLE OFFENSE",2,,1,,,,
,"UNLAWFUL USE OTHER DANG WEAPON",1,,1,,,,
,"STOLEN PROP: BUY/RECEIVE/POS.",1,,1,,,,
,"AGGRAVATED:KNIFE/CUTTING INSTR",8,,1,,,,
,"AGG PRO.EMP: OTHER DANG WEAPON",1,,1,,,,
,"POSS: COCAINE",1,,1,,,,
"date_hour",,446,446,1,0,23,5954.000000,100064.000000
,0,22,,1,,,,
,1,22,,1,,,,
,2,7,,1,,,,
,3,15,,1,,,,
,4,4,,1,,,,
,5,8,,1,,,,
,6,7,,1,,,,
,7,3,,1,,,,
,8,16,,1,,,,
,9,14,,1,,,,
,10,14,,1,,,,
,11,23,,1,,,,
,12,24,,1,,,,
,13,18,,1,,,,
,14,25,,1,,,,
,15,24,,1,,,,
,16,25,,1,,,,
,17,29,,1,,,,
,18,19,,1,,,,
,19,34,,1,,,,
,20,25,,1,,,,
,21,22,,1,,,,
,22,26,,1,,,,
,23,20,,1,,,,
"date_mday",,446,446,1,1,29,5198.000000,86168.000000
,1,24,,1,,,,
,2,22,,1,,,,
,3,26,,1,,,,
,4,28,,1,,,,
,5,25,,1,,,,
,6,21,,1,,,,
,7,15,,1,,,,
,8,21,,1,,,,
,9,21,,1,,,,
,10,26,,1,,,,
,11,14,,1,,,,
,12,14,,1,,,,
,13,15,,1,,,,
,14,9,,1,,,,
,15,19,,1,,,,
,16,15,,1,,,,
,17,20,,1,,,,
,18,16,,1,,,,
,19,11,,1,,,,
,20,18,,1,,,,
,21,17,,1,,,,
,22,7,,1,,,,
,23,3,,1,,,,
,24,7,,1,,,,
,25,9,,1,,,,
,26,5,,1,,,,
,27,9,,1,,,,
,28,5,,1,,,,
,29,4,,1,,,,
"date_minute",,446,446,1,0,58,8717.000000,321173.000000
,0,144,,1,,,,
,1,6,,1,,,,
,2,2,,1,,,,
,3,2,,1,,,,
,4,1,,1,,,,
,5,13,,1,,,,
,6,5,,1,,,,
,7,3,,1,,,,
,8,2,,1,,,,
,9,1,,1,,,,
,10,12,,1,,,,
,11,2,,1,,,,
,12,3,,1,,,,
,13,4,,1,,,,
,14,5,,1,,,,
,15,22,,1,,,,
,16,4,,1,,,,
,17,1,,1,,,,
,18,3,,1,,,,
,20,15,,1,,,,
,21,2,,1,,,,
,23,2,,1,,,,
,24,1,,1,,,,
,25,7,,1,,,,
,26,2,,1,,,,
,27,1,,1,,,,
,28,1,,1,,,,
,29,3,,1,,,,
,30,59,,1,,,,
,32,4,,1,,,,
,33,3,,1,,,,
,34,1,,1,,,,
,35,11,,1,,,,
,36,2,,1,,,,
,37,1,,1,,,,
,38,3,,1,,,,
,39,1,,1,,,,
,40,14,,1,,,,
,41,3,,1,,,,
,43,2,,1,,,,
,44,3,,1,,,,
,45,27,,1,,,,
,46,3,,1,,,,
,47,1,,1,,,,
,48,5,,1,,,,
,49,3,,1,,,,
,50,10,,1,,,,
,51,1,,1,,,,
,52,4,,1,,,,
,53,2,,1,,,,
,54,3,,1,,,,
,55,6,,1,,,,
,57,3,,1,,,,
,58,2,,1,,,,
"date_month",,446,,1,,,,
,february,446,,1,,,,
"date_second",,446,446,1,0,59,2702.000000,100234.000000
,0,355,,1,,,,
,2,1,,1,,,,
,4,1,,1,,,,
,5,2,,1,,,,
,8,5,,1,,,,
,9,2,,1,,,,
,11,2,,1,,,,
,12,2,,1,,,,
,13,3,,1,,,,
,15,1,,1,,,,
,16,1,,1,,,,
,17,1,,1,,,,
,18,1,,1,,,,
,19,2,,1,,,,
,20,5,,1,,,,
,21,3,,1,,,,
,22,1,,1,,,,
,24,1,,1,,,,
,25,2,,1,,,,
,26,3,,1,,,,
,27,1,,1,,,,
,28,3,,1,,,,
,30,3,,1,,,,
,31,1,,1,,,,
,32,3,,1,,,,
,33,1,,1,,,,
,34,4,,1,,,,
,35,3,,1,,,,
,36,3,,1,,,,
,37,1,,1,,,,
,38,3,,1,,,,
,39,1,,1,,,,
,40,2,,1,,,,
,41,3,,1,,,,
,42,1,,1,,,,
,44,1,,1,,,,
,45,5,,1,,,,
,46,2,,1,,,,
,47,2,,1,,,,
,48,1,,1,,,,
,51,1,,1,,,,
,53,1,,1,,,,
,56,1,,1,,,,
,58,1,,1,,,,
,59,4,,1,,,,
"date_wday",,446,,1,,,,
,friday,46,,1,,,,
,monday,79,,1,,,,
,sunday,61,,1,,,,
,tuesday,67,,1,,,,
,saturday,75,,1,,,,
,thursday,63,,1,,,,
,wednesday,55,,1,,,,
"date_year",,446,446,1,2020,2020,900920.000000,1819858400.000000
,2020,446,,1,,,,
"date_zone",,446,,1,,,,
,local,446,,1,,,,
false,,446,,1,,,,
,true,52,,1,,,,
,false,394,,1,,,,
host,,446,,1,,,,
,"BEER-PC01",446,,1,,,,
linecount,,446,446,1,1,1,446.000000,446.000000
,1,446,,1,,,,
punct,,446,,0,,,,
,",,//_::_,___,,__,_,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)",2,,1,,,,
,",,//_::_,___,,,_-__,"",_,_"",,,,,,,,,,,//_::_,.,-.,""",1,,1,,,,
,",,//_::_,___,,,:_(),,,,,,,,,,,,//_::_,.,-.,""(.,_-.",8,,1,,,,
,",,//_::_,___,,,,_,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",5,,1,,,,
,",,//_::_,___,,_,_,_-,,,,,,,,,,,//_::_,.,-.,""(.,_-.",1,,1,,,,
,",,//_::_,___,,,:_,_/(..),,,,,,,,,,,//_::_,.,-.,""(.",1,,1,,,,
,",,//_::_,___,,_,____,"",_,_"",,,,,,,,,,,//_::_,.,-.,",1,,1,,,,
,",,//_::_,___,,,,_/__,,,,,,,,,,,//_::_,.,-.,""(.,_-.",1,,1,,,,
,",,//_::_,____,,_,___,,,,,,,,,,,,//_::_,.,-.,""(.,_-",1,,1,,,,
,",,//_::_,___,,,_:___,,,,,,,,,,,,//_::_,.,-.,""(.,_-",1,,1,,,,
,",,//_::_,___,,,:___,,,,,,,,,,,,//_::_,.,-.,""(.,_-.",6,,1,,,,
,",,//_::_,___,,,__,-,,,,,,,,,,,//_::_,.,-.,""(.,_-.)",2,,1,,,,
,",,//_::_,___,,,:_-_,"",_,_"",,,,,,,,,,,//_::_,.,-.,""",1,,1,,,,
,",,//_::_,____,,,,_/,,,,,,,,,,,//_::_,.,-.,""(.,_-.)",2,,1,,,,
,",,//_::_,___,,,/:___,,,,,,,,,,,,//_::_,.,-.,""(.,_-",1,,1,,,,
,",,//_::_,___,,_,___,__/,,,,,,,,,,,//_::_,.,-.,""(.,",2,,1,,,,
,",,//_::_,____,,_,_,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)",2,,1,,,,
,",,//_::_,____,,,,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",6,,1,,,,
,",,//_::_,___,,,,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",76,,1,,,,
,",,//_::_,___,,,$__,_-,,,,,,,,,,,//_::_,.,-.,""(.,_-",1,,1,,,,
,",,//_::_,___,,_,_:_//.,,,,,,,,,,,,//_::_,.,-.,""(.,",1,,1,,,,
,",,//_::_,____,,_,_,_,,,,,,,,,,,//_::_,.,-.,""(.,_-.",1,,1,,,,
,",,//_::_,___,,,:____,,,,,,,,,,,,//_::_,.,-.,""(.,_-",4,,1,,,,
,",,//_::_,___,,_,_,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",43,,1,,,,
,",,//_::_,___,,,$__,/,,,,,,,,,,,//_::_,.,-.,""(.,_-.",1,,1,,,,
,",,//_::_,___,,__,/:_,,,,,,,,,,,,//_::_,.,-.,""(.,_-",2,,1,,,,
,",,//_::_,___,,_,_,__/,,,,,,,,,,,//_::_,.,-.,""(.,_-",2,,1,,,,
,",,//_::_,___,,_,__,__,,,,,,,,,,,//_::_,.,-.,""(.,_-",1,,1,,,,
,",,//_::_,___,,,_$,_/,,,,,,,,,,,//_::_,.,-.,""(.,_-.",1,,1,,,,
,",,//_::_,____,,,_,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",2,,1,,,,
,",,//_::_,___,,_,__/,,,,,,,,,,,,//_::_,.,-.,""(.,_-.",1,,1,,,,
,",,//_::_,___,,_,_,_/(..),,,,,,,,,,,//_::_,.,-.,""(.",5,,1,,,,
,",,//_::_,___,,__,""/:_,,"",,,,,,,,,,,,//_::_,.,-.,""(",1,,1,,,,
,",,//_::_,____,,,_$,__,,,,,,,,,,,//_::_,.,-.,""(.,_-",1,,1,,,,
,",,//_::_,___,,_,___,,,,,,,,,,,,//_::_,.,-.,""(.,_-.",6,,1,,,,
,",,//_::_,___,,_,_,_/__,,,,,,,,,,,//_::_,.,-.,""(.,_",1,,1,,,,
,",,//_::_,____,,_,__/,,,,,,,,,,,,//_::_,.,-.,""(.,_-",1,,1,,,,
,",,//_::_,___,,__,_____,,,,,,,,,,,,//_::_,.,-.,""(.,",1,,1,,,,
,",,//_::_,___,,_,__,"",_,_"",,,,,,,,,,,//_::_,.,-.,""(",1,,1,,,,
,",,//_::_,___,,,$__,__,,,,,,,,,,,//_::_,.,-.,""(.,_-",9,,1,,,,
,",,//_::_,____,,,$__,,,,,,,,,,,,//_::_,.,-.,""(.,_-.",2,,1,,,,
,",,//_::_,___,,_,_,/,,,,,,,,,,,//_::_,.,-.,""(.,_-.)",1,,1,,,,
,",,//_::_,___,,,_.:___,"",_,_"",,,,,,,,,,,//_::_,.,-.",1,,1,,,,
,",,//_::_,___,,_,_/__,,,,,,,,,,,,//_::_,.,-.,""(.,_-",1,,1,,,,
,",,//_::_,___,,,,_/(..),,,,,,,,,,,//_::_,.,-.,""(.,_",2,,1,,,,
,",,//_::_,____,,,_$,_/__,,,,,,,,,,,//_::_,.,-.,""(.,",1,,1,,,,
,",,//_::_,___,,_,_,_,,,,,,,,,,,//_::_,.,-.,""(.,_-.)",4,,1,,,,
,",,//_::_,___,,,$__,_/,,,,,,,,,,,//_::_,.,-.,""(.,_-",2,,1,,,,
,",,//_::_,___,,,_,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",18,,1,,,,
,",,//_::_,___,,,$__,_/__,,,,,,,,,,,//_::_,.,-.,""(.,",3,,1,,,,
,",,//_::_,___,,_,_,/_,,,,,,,,,,,//_::_,.,-.,""(.,_-.",1,,1,,,,
,",,//_::_,____,,,$__,_/,,,,,,,,,,,//_::_,.,-.,""(.,_",2,,1,,,,
,",,//_::_,___,,,:_(),_-,,,,,,,,,,,//_::_,.,-.,""(.,_",1,,1,,,,
,",,//_::_,___,,_,__,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)",12,,1,,,,
,",,//_::_,___,,,_$,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",8,,1,,,,
,",,//_::_,____,,,:_(),,,,,,,,,,,,//_::_,.,-.,""(.,_-",1,,1,,,,
