key,value,count,ncount,complete,min,max,sum,sumsq
,"41.82975435",2,,1,,,,
,"41.83801103",1,,1,,,,
"41_931846087_ _87_644734574",,432,,0,,,,
,"(41.751001727, -87.627958744)",1,,1,,,,
,"(41.823927649, -87.61807474)",1,,1,,,,
,"(41.687019323, -87.621064995)",1,,1,,,,
,"(41.657440415, -87.597904928)",1,,1,,,,
,"(41.777162428, -87.690023398)",1,,1,,,,
,"(41.816762428, -87.598950062)",1,,1,,,,
,"(41.910872836, -87.65828143)",2,,1,,,,
,"(41.806873382, -87.664777151)",1,,1,,,,
,"(41.794213411, -87.710568855)",1,,1,,,,
,"(41.775583543, -87.603537075)",1,,1,,,,
,"(41.737942079, -87.654467657)",1,,1,,,,
,"(41.755994165, -87.644330628)",1,,1,,,,
,"(41.77154165, -87.623316362)",1,,1,,,,
,"(41.780126984, -87.660446402)",1,,1,,,,
,"(41.651699175, -87.527492734)",2,,1,,,,
,"(41.745995188, -87.5967596)",1,,1,,,,
,"(41.797369827, -87.588902908)",1,,1,,,,
,"(41.823927809, -87.61810042)",1,,1,,,,
,"(41.81225582, -87.614048528)",1,,1,,,,
,"(41.82628714, -87.644927647)",1,,1,,,,
,"(41.802188313, -87.617762751)",1,,1,,,,
,"(41.808251761, -87.617977712)",1,,1,,,,
,"(41.734211306, -87.5857381)",1,,1,,,,
,"(41.750538141, -87.634278086)",1,,1,,,,
,"(41.796466524, -87.590956051)",1,,1,,,,
,"(41.841120926, -87.694502629)",1,,1,,,,
,"(41.730083354, -87.657895211)",1,,1,,,,
,"(41.742707349, -87.650031358)",1,,1,,,,
,"(41.841826197, -87.627017153)",1,,1,,,,
,"(41.75928037, -87.560010819)",1,,1,,,,
,"(41.753317944, -87.730127876)",1,,1,,,,
,"(41.817128904, -87.623190897)",1,,1,,,,
,"(41.810834416, -87.675413895)",1,,1,,,,
,"(41.749362227, -87.60533664)",1,,1,,,,
,"(41.749272355, -87.578230481)",1,,1,,,,
,"(41.696901325, -87.621897011)",1,,1,,,,
,"(41.830666632, -87.626791268)",1,,1,,,,
,"(41.681046654, -87.629814154)",1,,1,,,,
,"(41.790152969, -87.620584492)",1,,1,,,,
,"(41.77981898, -87.714007878)",1,,1,,,,
,"(41.82975435, -87.613342648)",2,,1,,,,
,"(41.744604335, -87.602425929)",1,,1,,,,
,"(41.736207589, -87.629370032)",3,,1,,,,
,"(41.789467838, -87.643667945)",1,,1,,,,
,"(41.799936967, -87.690455815)",1,,1,,,,
,"(41.854421131, -87.731884078)",1,,1,,,,
,"(41.780432397, -87.610869879)",1,,1,,,,
,"(41.802191029, -87.602501699)",1,,1,,,,
,"(41.657155097, -87.594069474)",1,,1,,,,
,"(41.777183135, -87.634828362)",1,,1,,,,
,"(41.841163475, -87.628136409)",1,,1,,,,
,"(41.759171814, -87.681923449)",1,,1,,,,
,"(41.798334128, -87.617127158)",1,,1,,,,
,"(41.80000839, -87.604081524)",1,,1,,,,
,"(41.843486746, -87.62706128)",1,,1,,,,
,"(41.767115374, -87.683166394)",1,,1,,,,
,"(41.735763793, -87.672952766)",1,,1,,,,
,"(41.777439163, -87.60145562)",1,,1,,,,
,"(41.83801103, -87.640427752)",1,,1,,,,
,"(41.762489177, -87.590057629)",1,,1,,,,
,"(41.857664434, -87.661509977)",1,,1,,,,
,"(41.744559221, -87.566863937)",1,,1,,,,
,"(41.839633364, -87.62877707)",1,,1,,,,
,"(41.717865239, -87.631720328)",2,,1,,,,
,"(41.737333868, -87.664469303)",1,,1,,,,
,"(41.712160919, -87.656617867)",1,,1,,,,
,"(41.727575469, -87.59506142)",1,,1,,,,
,"(41.809234805, -87.631868633)",2,,1,,,,
,"(41.783910742, -87.6058626)",1,,1,,,,
,"(41.678741934, -87.672913751)",1,,1,,,,
,"(41.771390821, -87.650496862)",1,,1,,,,
,"(41.776990947, -87.744534264)",1,,1,,,,
,"(41.73676675, -87.604178217)",1,,1,,,,
,"(41.777753927, -87.601756339)",1,,1,,,,
,"(41.668430448, -87.634233767)",1,,1,,,,
,"(41.793775698, -87.651370468)",1,,1,,,,
,"(41.722451542, -87.567756781)",1,,1,,,,
,"(41.694125302, -87.655704842)",1,,1,,,,
,"(41.818466787, -87.622090221)",1,,1,,,,
,"(41.779513836, -87.654648988)",1,,1,,,,
,"(41.801356145, -87.655203413)",1,,1,,,,
,"(41.791145105, -87.737437424)",1,,1,,,,
,"(41.71211787, -87.551258977)",1,,1,,,,
,"(41.790974519, -87.622518898)",1,,1,,,,
,"(41.843570448, -87.621948053)",1,,1,,,,
,"(41.758443597, -87.55638505)",1,,1,,,,
,"(41.734110746, -87.668027284)",1,,1,,,,
,"(41.786242767, -87.696826085)",1,,1,,,,
,"(41.799130326, -87.752851178)",1,,1,,,,
,"(41.842698274, -87.618933678)",1,,1,,,,
,"(41.654471809, -87.595029605)",1,,1,,,,
,"(41.796808172, -87.756022377)",1,,1,,,,
,"(41.787732991, -87.622433702)",1,,1,,,,
,"(41.785959993, -87.639004818)",1,,1,,,,
,"(41.927889584, -87.736004831)",3,,0,,,,
,"(41.816184872, -87.643454749)",1,,1,,,,
,"(41.727987039, -87.584868773)",1,,1,,,,
,"(41.759552444, -87.653825771)",1,,1,,,,
,"(41.7325887, -87.625489418)",1,,1,,,,
,"(41.808263002, -87.688476228)",1,,1,,,,
"87_644734574",,432,432,0,-87.905312411,-87.527492734,-37871.848377,3320086.964274
,"-87.55638505",1,,1,,,,
,"-87.59506142",1,,1,,,,
,"-87.60145562",1,,1,,,,
,"-87.60533664",1,,1,,,,
,"-87.61807474",1,,1,,,,
,"-87.61810042",1,,1,,,,
,"-87.62396241",1,,1,,,,
,"-87.62685919",1,,1,,,,
,"-87.62706128",1,,1,,,,
,"-87.62877707",1,,1,,,,
,"-87.63453979",1,,1,,,,
,"-87.65828143",2,,1,,,,
,"-87.5857381",1,,1,,,,
,"-87.5967596",1,,1,,,,
,"-87.6058626",1,,1,,,,
,"-87.527492734",2,,1,,,,
,"-87.551258977",1,,1,,,,
,"-87.560010819",1,,1,,,,
,"-87.566863937",1,,1,,,,
,"-87.567756781",1,,1,,,,
,"-87.578230481",1,,1,,,,
,"-87.584868773",1,,1,,,,
,"-87.588902908",1,,1,,,,
,"-87.590057629",1,,1,,,,
,"-87.590956051",1,,1,,,,
,"-87.594069474",1,,1,,,,
,"-87.595029605",1,,1,,,,
,"-87.597904928",1,,1,,,,
,"-87.598950062",1,,1,,,,
,"-87.601756339",1,,1,,,,
,"-87.602425929",1,,1,,,,
,"-87.602501699",1,,1,,,,
,"-87.603537075",1,,1,,,,
,"-87.604081524",1,,1,,,,
,"-87.604178217",1,,1,,,,
,"-87.610869879",1,,1,,,,
,"-87.613342648",2,,1,,,,
,"-87.614048528",1,,1,,,,
,"-87.617127158",1,,1,,,,
,"-87.617762751",1,,1,,,,
,"-87.617977712",1,,1,,,,
,"-87.618933678",1,,1,,,,
,"-87.620584492",1,,1,,,,
,"-87.621064995",1,,1,,,,
,"-87.621897011",1,,1,,,,
,"-87.621948053",1,,1,,,,
,"-87.622090221",1,,1,,,,
,"-87.622433702",1,,1,,,,
,"-87.622518898",1,,1,,,,
,"-87.623190897",1,,1,,,,
,"-87.623316362",1,,1,,,,
,"-87.624398328",1,,1,,,,
,"-87.624811237",1,,1,,,,
,"-87.625319556",1,,1,,,,
,"-87.625489418",1,,1,,,,
,"-87.626424121",1,,1,,,,
,"-87.626791268",1,,1,,,,
,"-87.627017153",1,,1,,,,
,"-87.627756269",1,,1,,,,
,"-87.627817766",1,,1,,,,
,"-87.627958744",1,,1,,,,
,"-87.628090393",1,,1,,,,
,"-87.628136409",1,,1,,,,
,"-87.629370032",3,,1,,,,
,"-87.629614388",1,,1,,,,
,"-87.629814154",1,,1,,,,
,"-87.631011972",1,,1,,,,
,"-87.631053199",1,,1,,,,
,"-87.631720328",2,,1,,,,
,"-87.631768923",1,,1,,,,
,"-87.631868633",2,,1,,,,
,"-87.632318881",1,,1,,,,
,"-87.634233767",1,,1,,,,
,"-87.634278086",1,,1,,,,
,"-87.634828362",1,,1,,,,
,"-87.636218277",1,,1,,,,
,"-87.637148838",1,,1,,,,
,"-87.639004818",1,,1,,,,
,"-87.640309697",1,,1,,,,
,"-87.640427752",1,,1,,,,
,"-87.642229764",1,,1,,,,
,"-87.642847311",1,,1,,,,
,"-87.643454749",1,,1,,,,
,"-87.643667945",1,,1,,,,
,"-87.644330628",1,,1,,,,
,"-87.644857843",1,,1,,,,
,"-87.644927647",1,,1,,,,
,"-87.647374961",1,,1,,,,
,"-87.650031358",1,,1,,,,
,"-87.650496862",1,,1,,,,
,"-87.650777792",1,,1,,,,
,"-87.651103359",1,,1,,,,
,"-87.651370468",1,,1,,,,
,"-87.651652995",1,,1,,,,
,"-87.653825771",1,,1,,,,
,"-87.654467657",1,,1,,,,
,"-87.654572285",1,,1,,,,
,"-87.654648988",1,,1,,,,
,"-87.655095071",1,,1,,,,
,"-87.736004831",3,,0,,,,
"DECEPTIVE PRACTICE",,432,,1,,,,
,ARSON,4,,1,,,,
,THEFT,84,,1,,,,
,ASSAULT,26,,1,,,,
,BATTERY,94,,1,,,,
,ROBBERY,17,,1,,,,
,BURGLARY,28,,1,,,,
,HOMICIDE,1,,1,,,,
,NARCOTICS,11,,1,,,,
,"CRIM SEXUAL ASSAULT",3,,1,,,,
,"WEAPONS VIOLATION",6,,1,,,,
,"MOTOR VEHICLE THEFT",32,,1,,,,
,"PUBLIC PEACE VIOLATION",2,,1,,,,
,"CRIMINAL TRESPASS",16,,1,,,,
,"CRIMINAL DAMAGE",65,,1,,,,
,"DECEPTIVE PRACTICE",12,,1,,,,
,"INTERFERENCE WITH PUBLIC OFFICER",2,,1,,,,
,"SEX OFFENSE",2,,1,,,,
,PROSTITUTION,1,,1,,,,
,"OTHER OFFENSE",26,,1,,,,
G010579,,432,,0,,,,
,G000132,1,,1,,,,
,G001969,1,,1,,,,
,G002145,1,,1,,,,
,G002159,1,,1,,,,
,G002471,1,,1,,,,
,G002731,1,,1,,,,
,G002918,1,,1,,,,
,G003940,1,,1,,,,
,G003974,1,,1,,,,
,G003982,1,,1,,,,
,G004004,1,,1,,,,
,G004505,1,,1,,,,
,G008097,1,,1,,,,
,G009144,1,,1,,,,
,G011586,1,,1,,,,
,G011630,1,,1,,,,
,G012131,1,,1,,,,
,G012508,1,,1,,,,
,G012815,1,,1,,,,
,G013117,1,,1,,,,
,G013339,1,,1,,,,
,G013346,1,,1,,,,
,G013506,1,,1,,,,
,G013810,1,,1,,,,
,G014340,1,,1,,,,
,G014409,1,,1,,,,
,G014410,1,,1,,,,
,G014522,1,,1,,,,
,G014640,1,,1,,,,
,G014673,1,,1,,,,
,G014780,1,,1,,,,
,G014856,1,,1,,,,
,G015419,1,,1,,,,
,G015635,1,,1,,,,
,G015753,1,,1,,,,
,G016225,1,,1,,,,
,G016397,1,,1,,,,
,G016713,1,,1,,,,
,G016762,1,,1,,,,
,G016945,1,,1,,,,
,G017089,1,,1,,,,
,G017227,1,,1,,,,
,G017439,1,,1,,,,
,G017453,1,,1,,,,
,G017521,1,,1,,,,
,G017579,1,,1,,,,
,G017586,1,,1,,,,
,G017590,1,,1,,,,
,G017645,1,,1,,,,
,G017698,1,,1,,,,
,G017704,1,,1,,,,
,G017738,1,,1,,,,
,G017793,1,,1,,,,
,G017846,1,,1,,,,
,G017852,1,,1,,,,
,G017880,1,,1,,,,
,G017930,1,,1,,,,
,G017942,1,,1,,,,
,G017985,1,,1,,,,
,G018004,1,,1,,,,
,G018121,1,,1,,,,
,G018131,1,,1,,,,
,G018133,1,,1,,,,
,G018148,1,,1,,,,
,G018286,1,,1,,,,
,G018300,1,,1,,,,
,G018405,1,,1,,,,
,G018451,1,,1,,,,
,G018531,1,,1,,,,
,G018624,1,,1,,,,
,G018668,1,,1,,,,
,G018725,1,,1,,,,
,G018730,1,,1,,,,
,G018819,1,,1,,,,
,G018823,1,,1,,,,
,G018845,1,,1,,,,
,G018866,1,,1,,,,
,G018988,1,,1,,,,
,G019067,1,,1,,,,
,G019171,1,,1,,,,
,G019249,1,,1,,,,
,G019256,1,,1,,,,
,G019257,1,,1,,,,
,G019285,1,,1,,,,
,G019287,1,,1,,,,
,G019301,1,,1,,,,
,G019341,1,,1,,,,
,G019359,1,,1,,,,
,G019374,1,,1,,,,
,G019377,1,,1,,,,
,G019378,1,,1,,,,
,G019381,1,,1,,,,
,G019391,1,,1,,,,
,G019392,1,,1,,,,
,G019408,1,,1,,,,
,G019411,1,,1,,,,
,G019419,1,,1,,,,
,G019428,1,,1,,,,
,G019471,1,,1,,,,
,G019496,1,,1,,,,
RESTAURANT,,432,,1,,,,
,ALLEY,10,,1,,,,
,OTHER,17,,1,,,,
,STREET,133,,1,,,,
,"CTA BUS",1,,1,,,,
,LIBRARY,1,,1,,,,
,SIDEWALK,12,,1,,,,
,"GROCERY FOOD STORE",9,,1,,,,
,APARTMENT,23,,1,,,,
,"CTA TRAIN",1,,1,,,,
,RESIDENCE,72,,1,,,,
,WAREHOUSE,1,,1,,,,
,"APPLIANCE STORE",1,,1,,,,
,"DEPARTMENT STORE",10,,1,,,,
,"MEDICAL/DENTAL OFFICE",1,,1,,,,
,"VEHICLE NON-COMMERCIAL",3,,1,,,,
,"COLLEGE/UNIVERSITY GROUNDS",1,,1,,,,
,"FEDERAL BUILDING",1,,1,,,,
,"SMALL RETAIL STORE",8,,1,,,,
,"AIRPORT/AIRCRAFT",1,,1,,,,
,"PARKING LOT/GARAGE(NON.RESID.)",19,,1,,,,
,"DRUG STORE",3,,1,,,,
,RESTAURANT,6,,1,,,,
,"TAVERN/LIQUOR STORE",4,,1,,,,
,"SCHOOL, PRIVATE, BUILDING",1,,1,,,,
,"SCHOOL, PUBLIC, BUILDING",11,,1,,,,
,"SCHOOL, PUBLIC, GROUNDS",1,,1,,,,
,"CHA PARKING LOT/GROUNDS",12,,1,,,,
,"POLICE FACILITY/VEH PARKING LOT",1,,1,,,,
,"BAR OR TAVERN",4,,1,,,,
,"BOWLING ALLEY",1,,1,,,,
,"CTA PLATFORM",6,,1,,,,
,"GAS STATION",3,,1,,,,
,"HOTEL/MOTEL",1,,1,,,,
,"DRIVEWAY - RESIDENTIAL",1,,1,,,,
,"CHA APARTMENT",7,,1,,,,
,"VACANT LOT/LAND",1,,1,,,,
,"CURRENCY EXCHANGE",1,,1,,,,
,"RESIDENCE-GARAGE",12,,1,,,,
,"HOSPITAL BUILDING/GROUNDS",1,,1,,,,
,"CHA HALLWAY/STAIRWELL/ELEVATOR",6,,1,,,,
,"PARK PROPERTY",2,,1,,,,
,"RESIDENCE PORCH/HALLWAY",12,,1,,,,
,"COMMERCIAL / BUSINESS OFFICE",9,,1,,,,
,"CHURCH/SYNAGOGUE/PLACE OF WORSHIP",1,,1,,,,
"THEFT OF LABOR_SERVICES",,432,,1,,,,
,SIMPLE,96,,1,,,,
,"BY FIRE",2,,1,,,,
,"TO LAND",7,,1,,,,
,"OVER $500",30,,1,,,,
,"ATTEMPT: ARMED-KNIFE/CUT INSTR",1,,1,,,,
,"STRONGARM - NO WEAPON",1,,1,,,,
,"UNLAWFUL ENTRY",11,,1,,,,
,"AGGRAVATED: OTHER DANG WEAPON",12,,1,,,,
,"INTERFERENCE JUDICIAL PROCESS",1,,1,,,,
,"RESIST/OBSTRUCT/DISARM OFFICER",1,,1,,,,
,"TELEPHONE THREAT",5,,1,,,,
,"PUBLIC INDECENCY",1,,1,,,,
,"ATT: AUTOMOBILE",3,,1,,,,
,"THEFT/RECOVERY: AUTOMOBILE",8,,1,,,,
,"FRAUD OR CONFIDENCE GAME",1,,1,,,,
,"RECKLESS CONDUCT",2,,1,,,,
,"ATTEMPT AGG: KNIFE/CUT INSTR",1,,1,,,,
,"NON-AGGRAVATED",2,,1,,,,
,"SOLICIT ON PUBLIC WAY",1,,1,,,,
,"AGG CRIMINAL SEXUAL ABUSE",1,,1,,,,
,AGGRAVATED,2,,1,,,,
,AUTOMOBILE,18,,1,,,,
,"TO VEHICLE",39,,1,,,,
,"POSSESSION OF BURGLARY TOOLS",1,,1,,,,
,"THEFT OF LABOR/SERVICES",7,,1,,,,
,"OTHER CRIME INVOLVING PROPERTY",4,,1,,,,
,"FORCIBLE ENTRY",17,,1,,,,
,"THEFT OF LOST/MISLAID PROP",1,,1,,,,
,"POSS: CANNABIS 30GMS OR LESS",2,,1,,,,
,"HARASSMENT BY TELEPHONE",10,,1,,,,
,"POSS: HEROIN(WHITE)",2,,1,,,,
,"ATTEMPT ARSON",1,,1,,,,
,"$500 AND UNDER",54,,1,,,,
,"UNLAWFUL POSS AMMUNITION",1,,1,,,,
,"UNLAWFUL POSS OF HANDGUN",4,,1,,,,
,"TO STATE SUP LAND",7,,1,,,,
,"TO STATE SUP PROP",1,,1,,,,
,"VIOLATE ORDER OF PROTECTION",3,,1,,,,
,"ATTEMPT: ARMED-OTHER DANG WEAP",1,,1,,,,
,"AGGRAVATED: HANDGUN",7,,1,,,,
,"BOGUS CHECK",2,,1,,,,
,"POSS: CRACK",6,,1,,,,
,"TO PROPERTY",27,,1,,,,
,"TRUCK, BUS, MOTOR HOME",3,,1,,,,
,"FIRST DEGREE MURDER",1,,1,,,,
,"ARMED: HANDGUN",12,,1,,,,
,"OTHER VEHICLE OFFENSE",2,,1,,,,
,"UNLAWFUL USE OTHER DANG WEAPON",1,,1,,,,
,"AGG: HANDS/FIST/FEET NO/MINOR INJURY",1,,1,,,,
,"ARMED:KNIFE/CUTTING INSTRUMENT",1,,1,,,,
,"STOLEN PROP: BUY/RECEIVE/POS.",1,,1,,,,
,"AGGRAVATED:KNIFE/CUTTING INSTR",3,,1,,,,
,"MANU/DELIVER: HEROIN (WHITE)",1,,1,,,,
,"HARASSMENT BY ELECTRONIC MEANS",1,,1,,,,
,"AGG PRO.EMP: OTHER DANG WEAPON",1,,1,,,,
"date_hour",,432,432,1,0,23,5542.000000,90730.000000
,0,21,,1,,,,
,1,12,,1,,,,
,2,18,,1,,,,
,3,15,,1,,,,
,4,6,,1,,,,
,5,4,,1,,,,
,6,5,,1,,,,
,7,11,,1,,,,
,8,17,,1,,,,
,9,24,,1,,,,
,10,18,,1,,,,
,11,22,,1,,,,
,12,26,,1,,,,
,13,20,,1,,,,
,14,18,,1,,,,
,15,21,,1,,,,
,16,21,,1,,,,
,17,18,,1,,,,
,18,30,,1,,,,
,19,23,,1,,,,
,20,15,,1,,,,
,21,28,,1,,,,
,22,19,,1,,,,
,23,20,,1,,,,
"date_mday",,432,432,1,1,28,5336.000000,84290.000000
,1,11,,1,,,,
,2,20,,1,,,,
,3,9,,1,,,,
,4,14,,1,,,,
,5,17,,1,,,,
,6,26,,1,,,,
,7,19,,1,,,,
,8,17,,1,,,,
,9,20,,1,,,,
,10,20,,1,,,,
,11,25,,1,,,,
,12,24,,1,,,,
,13,30,,1,,,,
,14,27,,1,,,,
,15,18,,1,,,,
,16,22,,1,,,,
,17,16,,1,,,,
,18,15,,1,,,,
,19,17,,1,,,,
,20,13,,1,,,,
,21,8,,1,,,,
,22,13,,1,,,,
,23,9,,1,,,,
,24,5,,1,,,,
,25,3,,1,,,,
,26,3,,1,,,,
,27,8,,1,,,,
,28,3,,1,,,,
"date_minute",,432,432,1,0,59,8320.000000,296560.000000
,0,139,,1,,,,
,1,2,,1,,,,
,2,1,,1,,,,
,3,1,,1,,,,
,4,3,,1,,,,
,5,12,,1,,,,
,6,2,,1,,,,
,7,2,,1,,,,
,8,5,,1,,,,
,9,3,,1,,,,
,10,21,,1,,,,
,11,1,,1,,,,
,12,4,,1,,,,
,13,1,,1,,,,
,14,2,,1,,,,
,15,19,,1,,,,
,16,1,,1,,,,
,17,4,,1,,,,
,18,1,,1,,,,
,19,2,,1,,,,
,20,8,,1,,,,
,21,1,,1,,,,
,22,4,,1,,,,
,23,2,,1,,,,
,24,4,,1,,,,
,25,8,,1,,,,
,29,5,,1,,,,
,30,72,,1,,,,
,31,1,,1,,,,
,33,1,,1,,,,
,34,2,,1,,,,
,35,11,,1,,,,
,36,1,,1,,,,
,37,2,,1,,,,
,38,3,,1,,,,
,39,1,,1,,,,
,40,13,,1,,,,
,41,1,,1,,,,
,42,3,,1,,,,
,43,3,,1,,,,
,44,5,,1,,,,
,45,27,,1,,,,
,46,1,,1,,,,
,48,1,,1,,,,
,49,1,,1,,,,
,50,10,,1,,,,
,52,2,,1,,,,
,53,2,,1,,,,
,54,1,,1,,,,
,55,6,,1,,,,
,56,2,,1,,,,
,58,1,,1,,,,
,59,1,,1,,,,
"date_month",,432,,1,,,,
,february,432,,1,,,,
"date_second",,432,432,1,0,59,3002.000000,119886.000000
,0,335,,1,,,,
,1,1,,1,,,,
,3,1,,1,,,,
,4,2,,1,,,,
,5,1,,1,,,,
,6,2,,1,,,,
,7,1,,1,,,,
,8,1,,1,,,,
,9,1,,1,,,,
,10,2,,1,,,,
,11,6,,1,,,,
,12,2,,1,,,,
,13,1,,1,,,,
,14,2,,1,,,,
,15,2,,1,,,,
,16,1,,1,,,,
,17,2,,1,,,,
,19,2,,1,,,,
,20,1,,1,,,,
,21,2,,1,,,,
,22,2,,1,,,,
,23,2,,1,,,,
,24,1,,1,,,,
,25,2,,1,,,,
,26,1,,1,,,,
,27,1,,1,,,,
,28,3,,1,,,,
,30,1,,1,,,,
,31,2,,1,,,,
,32,4,,1,,,,
,33,1,,1,,,,
,34,2,,1,,,,
,35,1,,1,,,,
,38,1,,1,,,,
,39,3,,1,,,,
,40,1,,1,,,,
,41,1,,1,,,,
,42,4,,1,,,,
,43,2,,1,,,,
,44,3,,1,,,,
,45,4,,1,,,,
,46,1,,1,,,,
,47,3,,1,,,,
,48,1,,1,,,,
,50,3,,1,,,,
,52,2,,1,,,,
,54,2,,1,,,,
,55,4,,1,,,,
,56,2,,1,,,,
,57,3,,1,,,,
,59,1,,1,,,,
"date_wday",,432,,1,,,,
,friday,50,,1,,,,
,monday,77,,1,,,,
,sunday,61,,1,,,,
,tuesday,57,,1,,,,
,saturday,57,,1,,,,
,thursday,71,,1,,,,
,wednesday,59,,1,,,,
"date_year",,432,432,1,2023,2023,873936.000000,1767972528.000000
,2023,432,,1,,,,
"date_zone",,432,,1,,,,
,local,432,,1,,,,
false,,432,,1,,,,
,true,66,,1,,,,
,false,366,,1,,,,
host,,432,,1,,,,
,"BEER-PC01",432,,1,,,,
linecount,,432,432,1,1,1,432.000000,432.000000
,1,432,,1,,,,
punct,,432,,0,,,,
,",,//_::_,___,,__,_,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)",2,,1,,,,
,",,//_::_,___,,,/:__(),,,,,,,,,,,,//_::_,.,-.,""(.,_",1,,1,,,,
,",,//_::_,___,,,:_(),,,,,,,,,,,,//_::_,.,-.,""(.,_-.",1,,1,,,,
,",,//_::_,___,,,:/_,__/,,,,,,,,,,,//_::_,.,-.,""(.,_",1,,1,,,,
,",,//_::_,___,,,,_,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",8,,1,,,,
,",,//_::_,___,,,_,_/__,,,,,,,,,,,//_::_,.,-.,""(.,_-",1,,1,,,,
,",,//_::_,___,,_,____,"",_,_"",,,,,,,,,,,//_::_,.,-.,",1,,1,,,,
,",,//_::_,___,,,,_/__,,,,,,,,,,,//_::_,.,-.,""(.,_-.",3,,1,,,,
,",,//_::_,___,,,:___,,,,,,,,,,,,//_::_,.,-.,""(.,_-.",9,,1,,,,
,",,//_::_,____,,,:_-__,,,,,,,,,,,,//_::_,.,-.,""(.,_",1,,1,,,,
,",,//_::_,___,,_,___,__/,,,,,,,,,,,//_::_,.,-.,""(.,",5,,1,,,,
,",,//_::_,____,,_,_,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)",4,,1,,,,
,",,//_::_,____,,,,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",7,,1,,,,
,",,//_::_,___,,,_,_,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",5,,1,,,,
,",,//_::_,___,,___,__,/_,,,,,,,,,,,//_::_,.,-.,""(.,",1,,1,,,,
,",,//_::_,___,,__,:_,_/(..),,,,,,,,,,,//_::_,.,-.,""",1,,1,,,,
,",,//_::_,___,,,,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",59,,1,,,,
,",,//_::_,___,,,$__,_-,,,,,,,,,,,//_::_,.,-.,""(.,_-",1,,1,,,,
,",,//_::_,___,,,:_,_,,,,,,,,,,,//_::_,.,-.,""(.,_-.)",2,,1,,,,
,",,//_::_,___,,,:/_,_-,,,,,,,,,,,//_::_,.,-.,""(.,_-",1,,1,,,,
,",,//_::_,___,,,:____,,,,,,,,,,,,//_::_,.,-.,""(.,_-",1,,1,,,,
,",,//_::_,___,,_,_,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",58,,1,,,,
,",,//_::_,___,,__,/:_,,,,,,,,,,,,//_::_,.,-.,""(.,_-",5,,1,,,,
,",,//_::_,___,,_,_,__/,,,,,,,,,,,//_::_,.,-.,""(.,_-",2,,1,,,,
,",,//_::_,___,,,:_,_//,,,,,,,,,,,//_::_,.,-.,""(.,_-",2,,1,,,,
,",,//_::_,___,,,:_,__,,,,,,,,,,,//_::_,.,-.,""(.,_-.",1,,1,,,,
,",,//_::_,___,,,$__,-,,,,,,,,,,,//_::_,.,-.,""(.,_-.",2,,1,,,,
,",,//_::_,____,,,_,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",2,,1,,,,
,",,//_::_,___,,_,__,_/__,,,,,,,,,,,//_::_,.,-.,""(.,",1,,1,,,,
,",,//_::_,___,,_,__/,,,,,,,,,,,,//_::_,.,-.,""(.,_-.",2,,1,,,,
,",,//_::_,___,,_,_,_/(..),,,,,,,,,,,//_::_,.,-.,""(.",4,,1,,,,
,",,//_::_,___,,,_,/_,,,,,,,,,,,//_::_,.,-.,""(.,_-.)",1,,1,,,,
,",,//_::_,___,,_,___,,,,,,,,,,,,//_::_,.,-.,""(.,_-.",12,,1,,,,
,",,//_::_,___,,,_,__,,,,,,,,,,,//_::_,.,-.,""(.,_-.)",3,,1,,,,
,",,//_::_,___,,,$__,__,,,,,,,,,,,//_::_,.,-.,""(.,_-",6,,1,,,,
,",,//_::_,___,,_,_:_//.,__/,,,,,,,,,,,//_::_,.,-.,""",1,,1,,,,
,",,//_::_,____,,,$__,,,,,,,,,,,,//_::_,.,-.,""(.,_-.",4,,1,,,,
,",,//_::_,___,,,:___,_//,,,,,,,,,,,//_::_,.,-.,""(.,",1,,1,,,,
,",,//_::_,___,,,_.:___,"",_,_"",,,,,,,,,,,//_::_,.,-.",1,,1,,,,
,",,//_::_,___,,,,_/(..),,,,,,,,,,,//_::_,.,-.,""(.,_",1,,1,,,,
,",,//_::_,___,,_,__/_,,,,,,,,,,,,//_::_,.,-.,""(.,_-",1,,1,,,,
,",,//_::_,___,,_,_,_,,,,,,,,,,,//_::_,.,-.,""(.,_-.)",2,,1,,,,
,",,//_::_,___,,,$__,_/,,,,,,,,,,,//_::_,.,-.,""(.,_-",3,,1,,,,
,",,//_::_,___,,__,/:_,_/(..),,,,,,,,,,,//_::_,.,-.,",2,,1,,,,
,",,//_::_,___,,,_,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",11,,1,,,,
,",,//_::_,___,,,:/_,_/,,,,,,,,,,,//_::_,.,-.,""(.,_-",1,,1,,,,
,",,//_::_,___,,,$__,_/__,,,,,,,,,,,//_::_,.,-.,""(.,",1,,1,,,,
,",,//_::_,___,,_,__,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)",11,,1,,,,
,",,//_::_,___,,,_$,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",13,,1,,,,
