key,value,count,ncount,complete,min,max,sum,sumsq
,1922,1,,1,,,,
,1923,1,,1,,,,
,1931,1,,1,,,,
,1932,1,,1,,,,
,1933,2,,1,,,,
,2011,1,,1,,,,
,2033,2,,1,,,,
,2212,4,,1,,,,
,2412,5,,1,,,,
,2422,2,,1,,,,
,2523,2,,1,,,,
,2524,2,,1,,,,
2001,,162,162,1,2001,2002,324163.000000,648652165.000000
,2001,161,,1,,,,
,2002,1,,1,,,,
319550,,162,162,0,1323,1330347,213521944.000000,283176334533274.000000
,1323,1,,1,,,,
,1322978,1,,1,,,,
,1322980,1,,1,,,,
,1322981,1,,1,,,,
,1322982,1,,1,,,,
,1322985,1,,1,,,,
,1322986,1,,1,,,,
,1322987,1,,1,,,,
,1322989,1,,1,,,,
,1322999,1,,1,,,,
,1323001,1,,1,,,,
,1323005,1,,1,,,,
,1323006,1,,1,,,,
,1323007,1,,1,,,,
,1323010,1,,1,,,,
,1323013,1,,1,,,,
,1323014,1,,1,,,,
,1323017,1,,1,,,,
,1323018,1,,1,,,,
,1323021,1,,1,,,,
,1323022,1,,1,,,,
,1323024,1,,1,,,,
,1323026,1,,1,,,,
,1323027,1,,1,,,,
,1323029,1,,1,,,,
,1323033,1,,1,,,,
,1323034,1,,1,,,,
,1323035,1,,1,,,,
,1323039,1,,1,,,,
,1323040,1,,1,,,,
,1323043,1,,1,,,,
,1323044,1,,1,,,,
,1323046,1,,1,,,,
,1323051,1,,1,,,,
,1323053,1,,1,,,,
,1323054,1,,1,,,,
,1323055,1,,1,,,,
,1323056,1,,1,,,,
,1323057,1,,1,,,,
,1323058,1,,1,,,,
,1323061,1,,1,,,,
,1323062,1,,1,,,,
,1323064,1,,1,,,,
,1323067,1,,1,,,,
,1323069,1,,1,,,,
,1323070,1,,1,,,,
,1323071,1,,1,,,,
,1323072,1,,1,,,,
,1323075,1,,1,,,,
,1323077,1,,1,,,,
,1323078,1,,1,,,,
,1323080,1,,1,,,,
,1323081,1,,1,,,,
,1323082,1,,1,,,,
,1323083,1,,1,,,,
,1323084,1,,1,,,,
,1323086,1,,1,,,,
,1323087,1,,1,,,,
,1323088,1,,1,,,,
,1323089,1,,1,,,,
,1323090,1,,1,,,,
,1323092,1,,1,,,,
,1323094,1,,1,,,,
,1323095,1,,1,,,,
,1323096,1,,1,,,,
,1323098,1,,1,,,,
,1323101,1,,1,,,,
,1323102,1,,1,,,,
,1323103,1,,1,,,,
,1323104,1,,1,,,,
,1323108,1,,1,,,,
,1323110,1,,1,,,,
,1323111,1,,1,,,,
,1323112,1,,1,,,,
,1323114,1,,1,,,,
,1323115,1,,1,,,,
,1323116,1,,1,,,,
,1323117,1,,1,,,,
,1323118,1,,1,,,,
,1323125,1,,1,,,,
,1323126,1,,1,,,,
,1323129,1,,1,,,,
,1323130,1,,1,,,,
,1323131,1,,1,,,,
,1323134,1,,1,,,,
,1323135,1,,1,,,,
,1323136,1,,1,,,,
,1323137,1,,1,,,,
,1323142,1,,1,,,,
,1323147,1,,1,,,,
,1323148,1,,1,,,,
,1323149,1,,1,,,,
,1330267,1,,1,,,,
,1330268,1,,1,,,,
,1330272,1,,1,,,,
,1330273,1,,1,,,,
,1330274,1,,1,,,,
,1330275,1,,1,,,,
,1330276,1,,1,,,,
,1330277,1,,1,,,,
"41_931846087",,162,162,0,41.651699175,42.022157723,6779.257366,283694.980674
,"41.7532166",1,,1,,,,
,"41.7823871",1,,1,,,,
,"41.651699175",1,,1,,,,
,"41.656879459",1,,1,,,,
,"41.669204268",1,,1,,,,
,"41.671918667",1,,1,,,,
,"41.675771506",1,,1,,,,
,"41.680758359",1,,1,,,,
,"41.681899163",1,,1,,,,
,"41.684253531",1,,1,,,,
,"41.693166026",1,,1,,,,
,"41.698934295",1,,1,,,,
,"41.702650654",1,,1,,,,
,"41.702666443",1,,1,,,,
,"41.706828149",1,,1,,,,
,"41.716772667",1,,1,,,,
,"41.721120147",1,,1,,,,
,"41.725924432",1,,1,,,,
,"41.727904783",1,,1,,,,
,"41.732188277",1,,1,,,,
,"41.736207589",2,,1,,,,
,"41.736559561",1,,1,,,,
,"41.737233973",1,,1,,,,
,"41.737944593",1,,1,,,,
,"41.738441196",1,,1,,,,
,"41.739768194",1,,1,,,,
,"41.741449053",1,,1,,,,
,"41.744640604",1,,1,,,,
,"41.745819023",1,,1,,,,
,"41.746155111",1,,1,,,,
,"41.746944898",1,,1,,,,
,"41.747612098",1,,1,,,,
,"41.749064256",1,,1,,,,
,"41.750175202",1,,1,,,,
,"41.750972104",1,,1,,,,
,"41.753572235",1,,1,,,,
,"41.760378639",1,,1,,,,
,"41.761097149",1,,1,,,,
,"41.762383851",1,,1,,,,
,"41.762778353",1,,1,,,,
,"41.763289609",1,,1,,,,
,"41.765133631",1,,1,,,,
,"41.769188237",1,,1,,,,
,"41.772442203",1,,1,,,,
,"41.775985688",1,,1,,,,
,"41.776476385",1,,1,,,,
,"41.777787355",1,,1,,,,
,"41.778126142",1,,1,,,,
,"41.778661199",1,,1,,,,
,"41.787364489",1,,1,,,,
,"41.789595506",1,,1,,,,
,"41.790346922",1,,1,,,,
,"41.790616474",1,,1,,,,
,"41.797071582",1,,1,,,,
,"41.808510965",1,,1,,,,
,"41.809461172",1,,1,,,,
,"41.811249172",1,,1,,,,
,"41.813613756",1,,1,,,,
,"41.816137016",1,,1,,,,
,"41.816211313",1,,1,,,,
,"41.819432367",1,,1,,,,
,"41.819537938",1,,1,,,,
,"41.823745293",1,,1,,,,
,"41.829611625",1,,1,,,,
,"41.831110099",1,,1,,,,
,"41.841765753",1,,1,,,,
,"41.843706444",1,,1,,,,
,"41.844108803",1,,1,,,,
,"41.844212528",1,,1,,,,
,"41.844502381",1,,1,,,,
,"41.847981502",1,,1,,,,
,"41.848354862",1,,1,,,,
,"41.848578193",1,,1,,,,
,"41.851740575",1,,1,,,,
,"41.856619352",1,,1,,,,
,"41.858718592",1,,1,,,,
,"41.859078263",1,,1,,,,
,"41.863101693",1,,1,,,,
,"41.864159331",1,,1,,,,
,"41.864666989",1,,1,,,,
,"41.865585026",1,,1,,,,
,"41.868046133",1,,1,,,,
,"41.873055526",1,,1,,,,
,"41.873580217",1,,1,,,,
,"41.877666152",1,,1,,,,
,"41.880663311",1,,1,,,,
,"41.881915533",1,,1,,,,
,"41.884576575",1,,1,,,,
,"41.885204076",1,,1,,,,
,"41.889381633",1,,1,,,,
,"41.893419112",1,,1,,,,
,"41.69315148",1,,1,,,,
,"41.73726793",1,,1,,,,
,"41.75733441",1,,1,,,,
,"41.76423505",1,,1,,,,
,"41.76920297",1,,1,,,,
,"41.77407485",1,,1,,,,
,"41.78415854",1,,1,,,,
,"41.80579047",1,,1,,,,
,"41.84251584",1,,1,,,,
"41_931846087_ _87_644734574",,162,,0,,,,
,"(41.859078263, -87.715365478)",1,,1,,,,
,"(41.77407485, -87.653291241)",1,,1,,,,
,"(41.885204076, -87.763214719)",1,,1,,,,
,"(41.762383851, -87.644489527)",1,,1,,,,
,"(41.816211313, -87.619928791)",1,,1,,,,
,"(41.744640604, -87.545624394)",1,,1,,,,
,"(41.880663311, -87.627092692)",1,,1,,,,
,"(41.732188277, -87.590319134)",1,,1,,,,
,"(41.765133631, -87.641747626)",1,,1,,,,
,"(41.847981502, -87.644629044)",1,,1,,,,
