key,value,count,ncount,complete,min,max,sum,sumsq
1918507,,304,304,0,1817510,1950323,573049821.000000,1080561685328865.000000
,1817836,1,,1,,,,
,1825189,1,,1,,,,
,1826844,1,,1,,,,
,1828062,1,,1,,,,
,1828606,1,,1,,,,
,1830550,1,,1,,,,
,1830660,1,,1,,,,
,1833542,1,,1,,,,
,1833772,1,,1,,,,
,1834082,1,,1,,,,
,1835943,1,,1,,,,
,1836421,1,,1,,,,
,1838265,1,,1,,,,
,1839120,1,,1,,,,
,1841321,1,,1,,,,
,1841768,1,,1,,,,
,1844820,1,,1,,,,
,1846270,2,,1,,,,
,1846527,1,,1,,,,
,1847548,1,,1,,,,
,1847782,1,,1,,,,
,1849251,1,,1,,,,
,1850995,1,,1,,,,
,1851801,1,,1,,,,
,1852444,1,,1,,,,
,1852902,1,,1,,,,
,1854814,1,,1,,,,
,1854844,1,,1,,,,
,1854975,1,,1,,,,
,1855989,1,,1,,,,
,1856480,1,,1,,,,
,1857163,1,,1,,,,
,1857384,1,,1,,,,
,1857508,1,,1,,,,
,1858006,1,,1,,,,
,1858881,1,,1,,,,
,1859772,1,,1,,,,
,1861023,1,,1,,,,
,1861264,1,,1,,,,
,1862028,1,,1,,,,
,1863219,1,,1,,,,
,1863333,1,,1,,,,
,1864432,1,,1,,,,
,1864437,1,,1,,,,
,1864657,1,,1,,,,
,1864669,1,,1,,,,
,1866884,1,,1,,,,
,1867312,1,,1,,,,
,1869087,1,,1,,,,
,1869478,1,,1,,,,
,1869741,1,,1,,,,
,1870437,1,,1,,,,
,1870881,1,,1,,,,
,1872541,1,,1,,,,
,1872712,1,,1,,,,
,1873107,1,,1,,,,
,1873672,1,,1,,,,
,1873910,1,,1,,,,
,1874278,1,,1,,,,
,1875132,1,,1,,,,
,1875287,1,,1,,,,
,1876115,1,,1,,,,
,1878227,2,,1,,,,
,1879113,1,,1,,,,
,1879643,1,,1,,,,
,1879775,1,,1,,,,
,1880369,1,,1,,,,
,1882570,1,,1,,,,
,1883706,1,,1,,,,
,1886965,1,,1,,,,
,1887912,1,,1,,,,
,1889206,1,,1,,,,
,1889890,1,,1,,,,
,1890094,1,,1,,,,
,1890395,1,,1,,,,
,1890776,1,,1,,,,
,1891487,1,,1,,,,
,1892101,1,,1,,,,
,1892255,1,,1,,,,
,1892265,1,,1,,,,
,1892544,1,,1,,,,
,1892573,1,,1,,,,
,1896648,1,,1,,,,
,1896894,1,,1,,,,
,1897124,1,,1,,,,
,1897148,1,,1,,,,
,1898080,1,,1,,,,
,1898230,1,,1,,,,
,1898573,1,,1,,,,
,1899028,1,,1,,,,
,1899046,1,,1,,,,
,1899449,1,,1,,,,
,1900048,1,,1,,,,
,1900250,1,,1,,,,
,1900744,1,,1,,,,
,1900925,1,,1,,,,
,1900935,2,,0,,,,
,1901131,1,,1,,,,
,1901298,1,,1,,,,
,1934208,2,,0,,,,
1933,,304,304,0,0113,2534,336255.000000,526633801.000000
,0113,1,,1,,,,
,0122,6,,1,,,,
,0123,4,,1,,,,
,0132,4,,1,,,,
,0133,1,,1,,,,
,0211,1,,1,,,,
,0214,3,,1,,,,
,0222,2,,0,,,,
,0223,1,,1,,,,
,0224,3,,1,,,,
,0232,1,,1,,,,
,0233,2,,0,,,,
,0313,4,,1,,,,
,0322,2,,1,,,,
,0323,1,,1,,,,
,0324,1,,1,,,,
,0411,1,,1,,,,
,0412,2,,1,,,,
,0413,5,,0,,,,
,0414,1,,1,,,,
,0421,4,,1,,,,
,0422,3,,1,,,,
,0423,4,,1,,,,
,0424,2,,1,,,,
,0431,3,,1,,,,
,0432,3,,1,,,,
,0434,3,,1,,,,
,0511,6,,1,,,,
,0512,2,,1,,,,
,0513,3,,1,,,,
,0522,2,,1,,,,
,0523,2,,0,,,,
,0524,3,,1,,,,
,0532,3,,1,,,,
,0533,3,,1,,,,
,0621,4,,1,,,,
,0631,1,,1,,,,
,0632,2,,0,,,,
,0711,3,,1,,,,
,0713,1,,1,,,,
,0714,1,,1,,,,
,0723,2,,1,,,,
,0724,3,,1,,,,
,0725,1,,1,,,,
,0726,1,,1,,,,
,0731,2,,1,,,,
,0734,2,,1,,,,
,0813,1,,1,,,,
,0823,1,,1,,,,
,0824,1,,1,,,,
,0831,2,,1,,,,
,0912,1,,1,,,,
,0913,1,,1,,,,
,0914,1,,1,,,,
,0915,1,,1,,,,
,0921,1,,1,,,,
,0922,2,,1,,,,
,0925,2,,0,,,,
,0931,1,,1,,,,
,0934,2,,1,,,,
,0935,2,,1,,,,
,1011,1,,1,,,,
,1012,1,,1,,,,
,1014,2,,1,,,,
,1023,1,,1,,,,
,1024,2,,1,,,,
,1034,4,,1,,,,
,1111,1,,1,,,,
,1112,1,,1,,,,
,1113,1,,1,,,,
,1124,1,,1,,,,
,1125,1,,1,,,,
,1131,1,,1,,,,
,1134,1,,1,,,,
,1211,2,,1,,,,
,1213,1,,1,,,,
,1222,2,,1,,,,
,1223,6,,1,,,,
,1233,2,,1,,,,
,1331,2,,1,,,,
,1411,2,,0,,,,
,1413,2,,0,,,,
,1422,2,,1,,,,
,1424,2,,1,,,,
,1431,2,,0,,,,
,1433,2,,1,,,,
,1631,2,,0,,,,
,1651,2,,0,,,,
,1722,4,,1,,,,
,1723,3,,0,,,,
,1831,2,,1,,,,
,1933,2,,0,,,,
,2111,2,,1,,,,
,2212,2,,1,,,,
,2313,2,,1,,,,
,2413,3,,1,,,,
,2431,3,,0,,,,
,2432,2,,0,,,,
,2433,3,,0,,,,
,2521,3,,1,,,,
2001,,304,304,1,2001,2001,608304.000000,1217216304.000000
,2001,304,,1,,,,
319550,,304,304,0,1319727,1332295,403472177.000000,535500447891637.000000
,1319727,1,,1,,,,
,1319729,1,,1,,,,
,1319730,1,,1,,,,
,1319731,1,,1,,,,
,1319733,1,,1,,,,
,1319737,1,,1,,,,
,1319738,1,,1,,,,
,1319740,1,,1,,,,
,1319743,1,,1,,,,
,1319747,1,,1,,,,
,1319748,1,,1,,,,
,1319749,1,,1,,,,
,1319750,1,,1,,,,
,1319751,1,,1,,,,
,1319753,1,,1,,,,
,1319754,1,,1,,,,
,1319755,1,,1,,,,
,1319756,1,,1,,,,
,1319758,1,,1,,,,
,1319759,1,,1,,,,
,1319763,1,,1,,,,
,1319764,1,,1,,,,
,1319765,1,,1,,,,
,1319768,1,,1,,,,
,1319769,1,,1,,,,
,1320119,1,,1,,,,
,1320121,1,,1,,,,
,1320122,1,,1,,,,
,1320123,1,,1,,,,
,1320125,1,,1,,,,
,1320127,1,,1,,,,
,1320128,1,,1,,,,
,1320130,1,,1,,,,
,1320133,1,,1,,,,
,1320134,1,,1,,,,
,1320135,1,,1,,,,
,1320136,1,,1,,,,
,1320137,1,,1,,,,
,1320139,1,,1,,,,
,1320140,1,,1,,,,
,1320141,1,,1,,,,
,1320144,1,,1,,,,
,1320145,1,,1,,,,
,1320146,1,,1,,,,
,1320147,1,,1,,,,
,1320149,1,,1,,,,
,1320151,1,,1,,,,
,1320152,1,,1,,,,
,1320153,1,,1,,,,
,1320155,1,,1,,,,
,1320156,1,,1,,,,
,1320158,1,,1,,,,
,1320159,1,,1,,,,
,1320160,1,,1,,,,
,1320163,1,,1,,,,
,1320165,1,,1,,,,
,1320166,1,,1,,,,
,1320167,1,,1,,,,
,1320168,1,,1,,,,
,1320169,1,,1,,,,
,1320172,1,,1,,,,
,1320173,1,,1,,,,
,1320889,1,,1,,,,
,1320890,1,,1,,,,
,1320892,1,,1,,,,
,1320893,1,,1,,,,
,1320894,1,,1,,,,
,1320895,1,,1,,,,
,1320896,1,,1,,,,
,1320897,1,,1,,,,
,1320898,1,,1,,,,
,1320901,1,,1,,,,
,1320903,1,,1,,,,
,1320907,1,,1,,,,
,1320910,1,,1,,,,
,1320912,1,,1,,,,
,1320913,1,,1,,,,
,1320914,1,,1,,,,
,1320915,1,,1,,,,
,1320916,1,,1,,,,
,1320917,1,,1,,,,
,1320918,1,,1,,,,
,1320920,1,,1,,,,
,1320922,1,,1,,,,
,1320923,1,,1,,,,
,1320925,1,,1,,,,
,1320926,1,,1,,,,
,1320927,1,,1,,,,
,1324023,1,,1,,,,
,1324024,1,,1,,,,
,1324026,1,,1,,,,
,1324028,1,,1,,,,
,1324032,1,,1,,,,
,1324033,1,,1,,,,
,1324036,1,,1,,,,
,1324040,1,,1,,,,
,1324041,1,,1,,,,
,1324043,1,,1,,,,
,1325246,1,,1,,,,
,1325247,1,,1,,,,
"41_931846087",,304,304,0,41.654420073,42.019418772,12719.376757,532182.029635
,"41.823629",1,,1,,,,
,"41.655333035",1,,1,,,,
,"41.675591415",1,,1,,,,
,"41.680252543",1,,1,,,,
,"41.683642392",1,,1,,,,
,"41.685070486",1,,1,,,,
,"41.690680874",1,,1,,,,
,"41.690996915",1,,1,,,,
,"41.698526637",1,,1,,,,
,"41.698777082",1,,1,,,,
,"41.700241197",1,,1,,,,
,"41.705017197",1,,1,,,,
,"41.706654124",1,,1,,,,
,"41.713872356",1,,1,,,,
,"41.719326296",1,,1,,,,
,"41.720662426",1,,1,,,,
,"41.729665934",1,,1,,,,
,"41.733011781",2,,1,,,,
,"41.733759639",1,,1,,,,
,"41.736481388",1,,1,,,,
,"41.737206802",1,,1,,,,
,"41.741298141",1,,1,,,,
,"41.748256159",1,,1,,,,
,"41.750548629",1,,1,,,,
,"41.751417022",1,,1,,,,
,"41.756618172",1,,1,,,,
,"41.756734653",1,,1,,,,
,"41.756914942",1,,1,,,,
,"41.760110198",1,,1,,,,
,"41.761887111",1,,1,,,,
,"41.763169819",1,,1,,,,
,"41.764388857",1,,1,,,,
,"41.765678288",1,,1,,,,
,"41.770734073",1,,1,,,,
,"41.774264741",1,,1,,,,
,"41.774749264",1,,1,,,,
,"41.776976232",1,,1,,,,
,"41.780285168",1,,1,,,,
,"41.780750736",1,,1,,,,
,"41.783404354",1,,1,,,,
,"41.783809692",1,,1,,,,
,"41.783945734",1,,1,,,,
,"41.784094824",1,,1,,,,
,"41.790295389",1,,1,,,,
,"41.791631421",1,,1,,,,
,"41.796148252",1,,1,,,,
,"41.797464389",1,,1,,,,
,"41.797863793",1,,1,,,,
,"41.801079375",1,,1,,,,
,"41.805852049",1,,1,,,,
,"41.807114333",1,,1,,,,
,"41.808813388",1,,1,,,,
,"41.809289576",1,,1,,,,
,"41.810603932",1,,1,,,,
,"41.812772692",1,,1,,,,
,"41.813527328",1,,1,,,,
,"41.815480918",1,,1,,,,
,"41.821197313",2,,1,,,,
,"41.825445696",1,,1,,,,
,"41.827417764",1,,1,,,,
,"41.833041697",1,,1,,,,
,"41.836466744",1,,1,,,,
,"41.845660499",1,,1,,,,
,"41.848096558",1,,1,,,,
,"41.851359088",1,,1,,,,
,"41.853617399",1,,1,,,,
,"41.854074832",1,,1,,,,
,"41.854645891",1,,1,,,,
,"41.855612545",1,,1,,,,
,"41.857786778",1,,1,,,,
,"41.859788573",1,,1,,,,
,"41.859850293",1,,1,,,,
,"41.860258355",1,,1,,,,
,"41.860541858",1,,1,,,,
,"41.861025644",1,,1,,,,
,"41.871920703",1,,1,,,,
,"41.873093143",1,,1,,,,
,"41.873580217",1,,1,,,,
,"41.873808089",1,,1,,,,
,"41.876087252",1,,1,,,,
,"41.876760214",1,,1,,,,
,"41.877402355",1,,1,,,,
,"41.878332658",1,,1,,,,
,"41.879079894",1,,1,,,,
,"41.880104565",1,,1,,,,
,"41.881327767",1,,1,,,,
,"41.881631123",1,,1,,,,
,"41.883677774",1,,1,,,,
,"41.884049043",1,,1,,,,
,"41.884275988",1,,1,,,,
,"41.884519427",1,,1,,,,
,"41.976200173",2,,0,,,,
,"41.71153308",1,,1,,,,
,"41.74631431",1,,1,,,,
,"41.76437977",1,,1,,,,
,"41.76830278",1,,1,,,,
,"41.79960625",1,,1,,,,
,"41.80595728",1,,1,,,,
,"41.82531771",1,,1,,,,
,"41.88352126",2,,0,,,,
"41_931846087_ _87_644734574",,304,,0,,,,
,"(41.80595728, -87.6096112)",1,,1,,,,
,"(41.776976232, -87.665568025)",1,,1,,,,
,"(41.760110198, -87.616892613)",1,,1,,,,
,"(41.76437977, -87.633273798)",1,,1,,,,
