key,value,count,ncount,complete,min,max,sum,sumsq
,"054XX N SAWYER AV",2,,0,,,,
,"052XX S WINCHESTER AV",1,,1,,,,
,"042XX W BELMONT AV",1,,1,,,,
,"049XX S HONORE ST",1,,1,,,,
,"006XX S WELLS ST",1,,1,,,,
,"026XX N SAWYER AV",1,,1,,,,
,"026XX W MEDILL AV",1,,1,,,,
,"003XX S KEDZIE AV",1,,1,,,,
,"052XX S CICERO AV",1,,1,,,,
,"052XX S KEDZIE AV",1,,1,,,,
,"0000X E 112 ST",1,,1,,,,
,"049XX W MADISON ST",1,,1,,,,
,"0000X E 74 ST",1,,1,,,,
,"0000X E 75 ST",1,,1,,,,
,"0000X E 91 ST",2,,0,,,,
"08_17_2015 03_03_40 PM",,515,,1,,,,
,"01/23/2019 04:13:37 PM",2,,1,,,,
,"09/18/2022 04:45:51 PM",1,,1,,,,
,"08/17/2015 03:03:40 PM",512,,1,,,,
11,,515,408,1,02,26,4881.000000,81989.000000
,02,2,,1,,,,
,03,11,,1,,,,
,05,23,,1,,,,
,06,152,,1,,,,
,07,25,,1,,,,
,10,2,,1,,,,
,11,13,,1,,,,
,13,1,,1,,,,
,14,81,,1,,,,
,15,1,,1,,,,
,17,3,,1,,,,
,18,22,,1,,,,
,24,1,,1,,,,
,26,71,,1,,,,
,01A,1,,1,,,,
,04A,6,,1,,,,
,04B,14,,1,,,,
,08A,24,,1,,,,
,08B,62,,1,,,,
1171620,,515,515,0,1100635,1203250,599989883.000000,699134536825835.000000
,1100635,2,,0,,,,
,1124478,1,,1,,,,
,1127231,1,,1,,,,
,1131732,1,,1,,,,
,1136807,1,,1,,,,
,1137833,1,,1,,,,
,1138227,1,,1,,,,
,1138792,1,,1,,,,
,1138944,1,,1,,,,
,1139285,1,,1,,,,
,1139725,1,,1,,,,
,1141849,1,,1,,,,
,1143660,1,,1,,,,
,1144091,1,,1,,,,
,1144219,1,,1,,,,
,1145195,1,,1,,,,
,1146302,1,,1,,,,
,1146739,1,,1,,,,
,1146793,1,,1,,,,
,1146824,1,,1,,,,
,1146860,1,,1,,,,
,1147496,1,,1,,,,
,1147832,1,,1,,,,
,1149359,1,,1,,,,
,1149426,1,,1,,,,
,1149443,1,,1,,,,
,1149647,1,,1,,,,
,1150231,1,,1,,,,
,1151559,1,,1,,,,
,1151830,1,,1,,,,
,1152114,1,,1,,,,
,1152157,1,,1,,,,
,1152646,1,,1,,,,
,1154060,1,,1,,,,
,1154382,1,,1,,,,
,1154396,1,,1,,,,
,1154457,1,,1,,,,
,1154537,1,,1,,,,
,1155083,1,,1,,,,
,1155133,1,,1,,,,
,1155974,1,,1,,,,
,1156588,1,,1,,,,
,1156834,1,,1,,,,
,1156983,2,,0,,,,
,1157085,1,,1,,,,
,1157255,1,,1,,,,
,1157534,1,,1,,,,
,1157890,1,,1,,,,
,1157957,1,,1,,,,
,1158073,1,,1,,,,
,1158232,1,,1,,,,
,1158466,1,,1,,,,
,1159515,2,,1,,,,
,1159651,1,,1,,,,
,1159787,1,,1,,,,
,1160016,1,,1,,,,
,1160399,1,,1,,,,
,1160431,1,,1,,,,
,1160955,1,,1,,,,
,1161102,1,,1,,,,
,1161689,1,,1,,,,
,1162073,1,,1,,,,
,1162264,1,,1,,,,
,1162323,1,,1,,,,
,1163157,1,,1,,,,
,1163977,1,,1,,,,
,1164193,1,,1,,,,
,1164196,1,,1,,,,
,1164354,1,,1,,,,
,1164513,1,,1,,,,
,1164811,1,,1,,,,
,1165418,1,,1,,,,
,1166115,1,,1,,,,
,1166726,1,,1,,,,
,1167084,1,,1,,,,
,1167659,1,,1,,,,
,1168667,1,,1,,,,
,1168841,1,,1,,,,
,1169050,1,,1,,,,
,1169318,1,,1,,,,
,1169809,1,,1,,,,
,1170083,1,,1,,,,
,1170237,1,,1,,,,
,1170583,1,,1,,,,
,1170614,1,,1,,,,
,1171178,1,,1,,,,
,1171573,1,,1,,,,
,1172908,1,,1,,,,
,1173336,1,,1,,,,
,1174005,1,,1,,,,
,1174206,1,,1,,,,
,1174861,1,,1,,,,
,1175864,1,,1,,,,
,1176385,3,,0,,,,
,1176391,3,,1,,,,
,1176723,2,,1,,,,
,1176797,1,,1,,,,
,1178537,2,,0,,,,
,1182241,2,,0,,,,
,1183058,2,,0,,,,
1210,,515,504,1,0110,5002,604385.000000,1165883903.000000
,0110,1,,1,,,,
,0265,1,,1,,,,
,0281,1,,1,,,,
,0313,1,,1,,,,
,031A,5,,1,,,,
,0320,3,,1,,,,
,0330,1,,1,,,,
,0340,1,,1,,,,
,041A,3,,1,,,,
,0420,4,,1,,,,
,0430,7,,1,,,,
,0460,62,,1,,,,
,0470,1,,1,,,,
,051A,2,,1,,,,
,0520,3,,1,,,,
,0530,1,,1,,,,
,0560,23,,1,,,,
,0580,1,,1,,,,
,0610,15,,1,,,,
,0620,5,,1,,,,
,0630,3,,1,,,,
,0810,51,,1,,,,
,0820,100,,1,,,,
,0850,1,,1,,,,
,0910,20,,1,,,,
,0915,2,,1,,,,
,0920,1,,1,,,,
,0930,2,,1,,,,
,1110,1,,1,,,,
,1120,2,,1,,,,
,1130,7,,1,,,,
,1152,1,,1,,,,
,1200,1,,1,,,,
,1210,2,,1,,,,
,1220,2,,1,,,,
,1310,32,,1,,,,
,1320,49,,1,,,,
,1330,7,,1,,,,
,1350,3,,1,,,,
,1360,1,,1,,,,
,143A,1,,1,,,,
,1570,2,,1,,,,
,1811,4,,1,,,,
,1812,2,,1,,,,
,2014,1,,1,,,,
,2022,1,,1,,,,
,2024,7,,1,,,,
,2027,6,,1,,,,
,2090,1,,1,,,,
,2093,1,,1,,,,
,2820,22,,1,,,,
,2825,18,,1,,,,
,2826,1,,1,,,,
,2830,1,,1,,,,
,3960,1,,1,,,,
,4255,1,,1,,,,
,4387,6,,1,,,,
,5001,6,,1,,,,
,5002,4,,1,,,,
1918507,,515,515,0,1822751,1948955,971941206.000000,1834751696061834.000000
,1830755,1,,1,,,,
,1834216,1,,1,,,,
,1838592,1,,1,,,,
,1844712,2,,0,,,,
,1846887,2,,0,,,,
,1847251,3,,0,,,,
,1847484,1,,1,,,,
,1847575,1,,1,,,,
,1847967,1,,1,,,,
,1849366,1,,1,,,,
,1850781,1,,1,,,,
,1851008,1,,1,,,,
,1851295,1,,1,,,,
,1851376,1,,1,,,,
,1851467,1,,1,,,,
,1852130,1,,1,,,,
,1852785,1,,1,,,,
,1853111,1,,1,,,,
,1853851,1,,1,,,,
,1853861,1,,1,,,,
,1855271,1,,1,,,,
,1856006,1,,1,,,,
,1856942,1,,1,,,,
,1858182,1,,1,,,,
,1859407,2,,1,,,,
,1859642,2,,1,,,,
,1860112,1,,1,,,,
,1861641,1,,1,,,,
,1862589,1,,1,,,,
,1863504,1,,1,,,,
,1863723,1,,1,,,,
,1864946,1,,1,,,,
,1865151,1,,1,,,,
,1866463,1,,1,,,,
,1868695,2,,0,,,,
,1869713,1,,1,,,,
,1869737,1,,1,,,,
,1870096,1,,1,,,,
,1870450,1,,1,,,,
,1871884,1,,1,,,,
,1872004,1,,1,,,,
,1873712,1,,1,,,,
,1874905,1,,1,,,,
,1881376,1,,1,,,,
,1881961,1,,1,,,,
,1883962,1,,1,,,,
,1884319,1,,1,,,,
,1884817,1,,1,,,,
,1884820,1,,1,,,,
,1885273,1,,1,,,,
,1886633,1,,1,,,,
,1887712,1,,1,,,,
,1889130,1,,1,,,,
,1889271,1,,1,,,,
,1893314,1,,1,,,,
,1895101,1,,1,,,,
,1895725,1,,1,,,,
,1897276,1,,1,,,,
,1898421,1,,1,,,,
,1898631,1,,1,,,,
,1899384,1,,1,,,,
,1899501,1,,1,,,,
,1899613,1,,1,,,,
,1900048,1,,1,,,,
,1900262,1,,1,,,,
,1900935,3,,1,,,,
,1901457,2,,0,,,,
,1901476,1,,1,,,,
,1901689,1,,1,,,,
,1903374,1,,1,,,,
,1903932,1,,1,,,,
,1904036,1,,1,,,,
,1904083,1,,1,,,,
,1904142,1,,1,,,,
,1904171,2,,1,,,,
,1905148,1,,1,,,,
,1905179,1,,1,,,,
,1905562,1,,1,,,,
,1906249,1,,1,,,,
,1906336,1,,1,,,,
,1906478,1,,1,,,,
,1906717,1,,1,,,,
,1906800,1,,1,,,,
,1908823,1,,1,,,,
,1910119,1,,1,,,,
,1910212,1,,1,,,,
,1910247,1,,1,,,,
,1910381,1,,1,,,,
,1911304,1,,1,,,,
,1911367,1,,1,,,,
,1911368,1,,1,,,,
,1912647,1,,1,,,,
,1912871,1,,1,,,,
,1912940,1,,1,,,,
,1913776,1,,1,,,,
,1914465,1,,1,,,,
,1914864,1,,1,,,,
,1915538,1,,1,,,,
,1916192,1,,1,,,,
,1934208,2,,0,,,,
1933,,515,515,0,0111,2535,631634.000000,1021348354.000000
,0111,6,,0,,,,
,0122,4,,1,,,,
,0124,2,,1,,,,
,0132,2,,0,,,,
,0211,2,,0,,,,
,0223,3,,1,,,,
,0232,2,,0,,,,
,0234,2,,1,,,,
,0311,5,,1,,,,
,0312,4,,1,,,,
,0313,4,,1,,,,
,0322,4,,1,,,,
,0323,5,,1,,,,
,0324,4,,1,,,,
,0331,3,,1,,,,
,0411,3,,1,,,,
,0412,5,,1,,,,
,0413,2,,0,,,,
,0421,4,,1,,,,
,0422,2,,1,,,,
,0432,2,,0,,,,
,0433,2,,0,,,,
,0511,4,,1,,,,
,0513,2,,1,,,,
,0523,3,,1,,,,
,0531,3,,1,,,,
,0611,3,,1,,,,
,0612,2,,1,,,,
,0623,4,,1,,,,
,0631,8,,1,,,,
,0632,6,,1,,,,
,0634,5,,1,,,,
,0712,2,,1,,,,
,0713,3,,1,,,,
,0723,2,,1,,,,
,0724,4,,1,,,,
,0732,2,,1,,,,
,0734,2,,1,,,,
,0735,2,,1,,,,
,0813,2,,1,,,,
,0814,2,,1,,,,
,0815,2,,1,,,,
,0831,3,,1,,,,
,0832,2,,1,,,,
,0833,5,,1,,,,
,0834,2,,1,,,,
,0911,5,,1,,,,
,0912,6,,1,,,,
,0913,3,,0,,,,
,0914,4,,0,,,,
,0921,2,,1,,,,
,0922,2,,1,,,,
,0923,3,,0,,,,
,0924,4,,1,,,,
,0931,2,,1,,,,
,1011,3,,1,,,,
,1012,2,,1,,,,
,1022,3,,1,,,,
,1023,3,,1,,,,
,1032,2,,1,,,,
,1034,5,,1,,,,
,1121,2,,1,,,,
,1122,3,,0,,,,
,1124,3,,1,,,,
,1211,3,,1,,,,
,1212,4,,1,,,,
,1312,4,,1,,,,
,1313,3,,1,,,,
,1323,3,,1,,,,
,1412,2,,1,,,,
,1414,3,,1,,,,
,1431,3,,1,,,,
,1434,3,,1,,,,
,1512,3,,0,,,,
,1513,4,,1,,,,
,1522,2,,1,,,,
,1531,3,,1,,,,
,1532,4,,1,,,,
,1533,3,,1,,,,
,1712,6,,0,,,,
,1722,4,,1,,,,
,1731,2,,1,,,,
,1732,2,,1,,,,
,1812,4,,1,,,,
,1813,4,,1,,,,
,1834,8,,1,,,,
,1922,6,,1,,,,
,1931,5,,1,,,,
,2112,4,,0,,,,
,2113,5,,0,,,,
,2122,7,,1,,,,
,2132,4,,0,,,,
,2222,3,,0,,,,
,2411,2,,1,,,,
,2432,3,,1,,,,
,2512,2,,1,,,,
,2521,3,,1,,,,
,2533,4,,1,,,,
,2534,4,,1,,,,
,2535,4,,1,,,,
2001,,515,515,1,2001,2002,1030516.000000,2062064518.000000
,2001,514,,1,,,,
,2002,1,,1,,,,
319550,,515,515,0,1326,1332554,682022293.000000,904974214058747.000000
,1319601,1,,1,,,,
,1319602,1,,1,,,,
,1319607,1,,1,,,,
,1319608,1,,1,,,,
,1319609,1,,1,,,,
,1319611,1,,1,,,,
,1319612,1,,1,,,,
,1319613,1,,1,,,,
,1319614,1,,1,,,,
,1319615,1,,1,,,,
,1319617,1,,1,,,,
,1319620,1,,1,,,,
,1319622,1,,1,,,,
,1319623,1,,1,,,,
,1319627,1,,1,,,,
,1319628,1,,1,,,,
,1319629,1,,1,,,,
,1319635,1,,1,,,,
,1320174,1,,1,,,,
,1320176,1,,1,,,,
,1320178,1,,1,,,,
,1320179,1,,1,,,,
,1320180,1,,1,,,,
,1320181,1,,1,,,,
,1320182,1,,1,,,,
,1320184,1,,1,,,,
,1320185,1,,1,,,,
,1320186,1,,1,,,,
,1320187,1,,1,,,,
,1320188,1,,1,,,,
,1320189,1,,1,,,,
,1320192,1,,1,,,,
,1320193,1,,1,,,,
,1320194,1,,1,,,,
,1320196,1,,1,,,,
,1320403,1,,1,,,,
,1320404,1,,1,,,,
,1320405,1,,1,,,,
,1320406,1,,1,,,,
,1320407,1,,1,,,,
,1320409,1,,1,,,,
,1320411,1,,1,,,,
,1320412,1,,1,,,,
,1320413,1,,1,,,,
,1320415,1,,1,,,,
,1320416,1,,1,,,,
,1320419,1,,1,,,,
,1320420,1,,1,,,,
,1320421,1,,1,,,,
,1320425,1,,1,,,,
,1320427,1,,1,,,,
,1320428,1,,1,,,,
,1320429,1,,1,,,,
,1320431,1,,1,,,,
,1320432,1,,1,,,,
,1320433,1,,1,,,,
,1320435,1,,1,,,,
,1320437,1,,1,,,,
,1320439,1,,1,,,,
,1320442,1,,1,,,,
,1320445,1,,1,,,,
,1320447,1,,1,,,,
,1320448,1,,1,,,,
,1320450,1,,1,,,,
,1320451,1,,1,,,,
,1320452,1,,1,,,,
,1320453,1,,1,,,,
,1320454,1,,1,,,,
,1320455,1,,1,,,,
,1320456,1,,1,,,,
,1320457,1,,1,,,,
,1320458,1,,1,,,,
,1320459,1,,1,,,,
,1320460,1,,1,,,,
,1320461,1,,1,,,,
,1320462,1,,1,,,,
,1320465,1,,1,,,,
,1320466,1,,1,,,,
,1320467,1,,1,,,,
,1320468,1,,1,,,,
,1320471,1,,1,,,,
,1320473,1,,1,,,,
,1320474,1,,1,,,,
,1320475,1,,1,,,,
,1320477,1,,1,,,,
,1320478,1,,1,,,,
,1320479,1,,1,,,,
,1320480,1,,1,,,,
,1320481,1,,1,,,,
,1320483,1,,1,,,,
,1320484,1,,1,,,,
,1320485,1,,1,,,,
,1320486,1,,1,,,,
,1320487,1,,1,,,,
,1320493,1,,1,,,,
,1320495,1,,1,,,,
,1320496,1,,1,,,,
,1320497,1,,1,,,,
,1320498,1,,1,,,,
,1320499,1,,1,,,,
"41_931846087",,515,515,0,41.668959086,42.01558066,21550.814725,901823.953024
,"41.690891221",1,,1,,,,
,"41.711953717",1,,1,,,,
,"41.729191683",2,,0,,,,
,"41.735056351",2,,0,,,,
,"41.736207589",3,,0,,,,
,"41.736648605",1,,1,,,,
,"41.736821446",1,,1,,,,
,"41.737907182",1,,1,,,,
,"41.742422947",1,,1,,,,
,"41.746295853",1,,1,,,,
,"41.746494247",1,,1,,,,
,"41.746809938",1,,1,,,,
,"41.747269447",1,,1,,,,
,"41.748001266",1,,1,,,,
,"41.749272355",1,,1,,,,
,"41.751559663",1,,1,,,,
,"41.751804468",1,,1,,,,
,"41.754272148",1,,1,,,,
,"41.754910559",1,,1,,,,
,"41.758171512",1,,1,,,,
,"41.760194942",1,,1,,,,
,"41.763070629",1,,1,,,,
,"41.766252247",1,,1,,,,
,"41.769811113",2,,1,,,,
,"41.769927561",2,,1,,,,
,"41.771832542",1,,1,,,,
,"41.775840719",1,,1,,,,
,"41.778215243",1,,1,,,,
,"41.780726643",1,,1,,,,
,"41.781548025",1,,1,,,,
,"41.784644782",1,,1,,,,
,"41.785380434",1,,1,,,,
,"41.789541717",1,,1,,,,
,"41.798280582",1,,1,,,,
,"41.798556352",1,,1,,,,
,"41.799162322",1,,1,,,,
,"41.799630039",1,,1,,,,
,"41.803902192",1,,1,,,,
,"41.804055829",1,,1,,,,
,"41.809485113",1,,1,,,,
,"41.812485655",1,,1,,,,
,"41.829734269",1,,1,,,,
,"41.831562454",1,,1,,,,
,"41.837062043",1,,1,,,,
,"41.838003595",1,,1,,,,
,"41.839758313",1,,1,,,,
,"41.839764949",1,,1,,,,
,"41.844787233",1,,1,,,,
,"41.847581858",1,,1,,,,
,"41.851070242",1,,1,,,,
,"41.863062542",1,,1,,,,
,"41.868294654",1,,1,,,,
,"41.870025429",1,,1,,,,
,"41.873515122",1,,1,,,,
,"41.877075688",1,,1,,,,
,"41.877509893",1,,1,,,,
,"41.879733293",1,,1,,,,
,"41.880348743",1,,1,,,,
,"41.880569123",1,,1,,,,
,"41.881327767",1,,1,,,,
,"41.881867034",1,,1,,,,
,"41.885369451",2,,0,,,,
,"41.885473672",1,,1,,,,
,"41.885726911",1,,1,,,,
,"41.890204836",1,,1,,,,
,"41.891757066",1,,1,,,,
,"41.892139067",1,,1,,,,
,"41.892337681",1,,1,,,,
,"41.892393517",2,,1,,,,
,"41.895557527",1,,1,,,,
,"41.895584797",1,,1,,,,
,"41.896563282",1,,1,,,,
,"41.898274007",1,,1,,,,
,"41.898957979",1,,1,,,,
,"41.899150557",1,,1,,,,
,"41.899675833",1,,1,,,,
,"41.900139482",1,,1,,,,
,"41.905732461",1,,1,,,,
,"41.909046247",1,,1,,,,
,"41.909488609",1,,1,,,,
,"41.910003472",1,,1,,,,
,"41.912571376",1,,1,,,,
,"41.912750631",1,,1,,,,
,"41.912767935",1,,1,,,,
,"41.916225557",1,,1,,,,
,"41.916592082",1,,1,,,,
,"41.916628332",1,,1,,,,
,"41.918886788",1,,1,,,,
,"41.920805059",1,,1,,,,
,"41.922369642",1,,1,,,,
,"41.923989078",1,,1,,,,
,"41.925798014",1,,1,,,,
,"41.929717849",1,,1,,,,
,"41.976200173",2,,0,,,,
,"41.70083244",1,,1,,,,
,"41.84105607",1,,1,,,,
,"41.85187534",1,,1,,,,
,"41.88352126",3,,1,,,,
