key,value,count,ncount,complete,min,max,sum,sumsq
,"028XX S CALUMET AV",8,,1,,,,
,"064XX S LOWE AV",6,,0,,,,
,"001XX N PARKSIDE AV",4,,0,,,,
,"008XX S LA SALLE ST",5,,0,,,,
,"017XX W HOWARD ST",5,,1,,,,
,"014XX W WEBSTER AV",4,,0,,,,
,"012XX W LEXINGTON ST",4,,0,,,,
,"061XX S WESTERN AV",6,,0,,,,
,"051XX S DR MARTN LUTHR KING JR DR",6,,1,,,,
,"039XX W CHICAGO AV",4,,1,,,,
,"007XX N CENTRAL AV",5,,1,,,,
,"047XX W IRVING PARK RD",10,,1,,,,
,"029XX S DEARBORN ST",14,,1,,,,
,"0000X S WACKER DR",3,,1,,,,
,"054XX S WENTWORTH AV",6,,0,,,,
,"064XX W DIVERSEY AV",13,,1,,,,
,"015XX W HASTINGS ST",4,,1,,,,
,"0000X W DIVISION ST",4,,0,,,,
,"055XX W NORTH AV",4,,1,,,,
,"005XX N MICHIGAN AV",7,,1,,,,
,"048XX N WINTHROP AV",6,,0,,,,
,"004XX W DIVISION ST",5,,1,,,,
,"052XX W NORTH AV",4,,1,,,,
,"036XX S STATE ST",6,,0,,,,
,"100XX W OHARE ST",27,,1,,,,
,"075XX S STONY ISLAND AV",5,,0,,,,
,"064XX S INGLESIDE AV",5,,0,,,,
,"047XX S HALSTED ST",4,,0,,,,
,"026XX N CLYBOURN AV",5,,1,,,,
,"033XX W BELMONT AV",9,,1,,,,
,"0000X N STATE ST",6,,0,,,,
,"0000X S STATE ST",4,,0,,,,
,"076XX S CICERO AV",17,,1,,,,
,"012XX W NORTH AV",14,,1,,,,
,"122XX S WALLACE ST",4,,1,,,,
,"002XX S WACKER DR",5,,1,,,,
,"116XX S CARPENTER ST",4,,1,,,,
,"044XX W ALTGELD ST",5,,0,,,,
,"032XX W ROOSEVELT RD",5,,1,,,,
,"006XX S DEARBORN ST",5,,1,,,,
,"0000X W CHICAGO AV",3,,1,,,,
,"027XX S DEARBORN ST",4,,0,,,,
,"057XX N SHERIDAN RD",7,,1,,,,
,"008XX N MICHIGAN AV",16,,1,,,,
,"0000X W WASHINGTON ST",4,,1,,,,
,"003XX N DEARBORN ST",4,,1,,,,
,"016XX S HARDING AV",4,,0,,,,
,"002XX N CENTRAL AV",4,,0,,,,
,"016XX W CHICAGO AV",4,,1,,,,
,"016XX W MADISON ST",6,,1,,,,
,"0000X E OHIO ST",7,,1,,,,
,"0000X N LONG AV",4,,1,,,,
,"009XX N HUDSON AV",4,,0,,,,
,"049XX S STATE ST",8,,1,,,,
,"064XX N CLARK ST",4,,1,,,,
,"063XX S HALSTED ST",5,,0,,,,
,"045XX S HALSTED ST",6,,1,,,,
,"012XX S RACINE AV",7,,0,,,,
,"039XX W IRVING PARK RD",6,,0,,,,
,"009XX W BELMONT AV",4,,1,,,,
,"029XX S STATE ST",11,,0,,,,
,"060XX N BROADWAY",9,,1,,,,
,"044XX S STATE ST",7,,1,,,,
,"027XX W OGDEN AV",11,,1,,,,
,"006XX W DIVERSEY AV",4,,1,,,,
,"006XX W DIVISION ST",8,,1,,,,
,"040XX S STATE ST",5,,0,,,,
,"024XX S STATE ST",6,,1,,,,
,"008XX N STATE ST",4,,1,,,,
,"023XX N CLARK ST",6,,0,,,,
,"023XX S STATE ST",6,,1,,,,
,"001XX W LAKE ST",9,,1,,,,
,"006XX S STATE ST",4,,0,,,,
,"080XX S RACINE AV",4,,1,,,,
,"071XX S EMERALD AV",7,,1,,,,
,"071XX S HALSTED ST",5,,1,,,,
,"053XX S PULASKI RD",5,,0,,,,
,"003XX N STATE ST",7,,0,,,,
,"0000X E 75 ST",6,,1,,,,
,"0000X W 79 ST",7,,0,,,,
,"001XX E 47 ST",4,,1,,,,
,"001XX W 87 ST",5,,0,,,,
"08_17_2015 03_03_40 PM",,8747,,1,,,,
,"01/23/2019 04:13:37 PM",27,,1,,,,
,"03/31/2006 10:03:38 PM",1,,1,,,,
,"09/18/2022 04:45:51 PM",8,,1,,,,
,"02/18/2017 03:47:31 PM",1,,1,,,,
,"08/17/2015 03:03:40 PM",8704,,1,,,,
,"08/31/2022 04:51:30 PM",6,,1,,,,
11,,8747,6309,1,02,26,74395.000000,1244535.000000
,02,36,,1,,,,
,03,365,,1,,,,
,05,489,,1,,,,
,06,1926,,1,,,,
,07,503,,1,,,,
,09,18,,1,,,,
,10,21,,1,,,,
,11,208,,1,,,,
,13,10,,1,,,,
,14,1084,,1,,,,
,15,87,,1,,,,
,16,25,,1,,,,
,17,57,,1,,,,
,18,399,,1,,,,
,19,2,,1,,,,
,20,21,,1,,,,
,22,8,,1,,,,
,24,25,,1,,,,
,26,1025,,1,,,,
,01A,14,,1,,,,
,04A,137,,1,,,,
,04B,283,,1,,,,
,08A,450,,1,,,,
,08B,1554,,1,,,,
1171620,,8747,8747,0,1100635,1204479,10194591556.000000,11883940114889316.000000
,1100635,27,,1,,,,
,1132769,12,,1,,,,
,1141736,3,,0,,,,
,1143767,9,,1,,,,
,1145592,5,,1,,,,
,1145766,18,,1,,,,
,1146437,3,,1,,,,
,1146739,4,,1,,,,
,1146795,6,,0,,,,
,1150353,4,,1,,,,
,1150568,4,,0,,,,
,1154443,3,,0,,,,
,1154759,3,,1,,,,
,1155244,3,,1,,,,
,1156025,3,,1,,,,
,1156117,4,,1,,,,
,1156217,3,,0,,,,
,1157866,3,,0,,,,
,1158452,10,,1,,,,
,1160766,3,,0,,,,
,1160955,3,,1,,,,
,1161298,4,,0,,,,
,1161455,4,,1,,,,
,1161472,4,,0,,,,
,1161703,3,,1,,,,
,1163123,3,,1,,,,
,1163192,3,,0,,,,
,1163486,3,,1,,,,
,1163539,3,,0,,,,
,1163599,3,,0,,,,
,1163672,5,,1,,,,
,1163842,3,,1,,,,
,1165013,3,,1,,,,
,1165418,5,,1,,,,
,1165778,3,,1,,,,
,1166221,8,,1,,,,
,1166327,3,,1,,,,
,1166346,3,,0,,,,
,1166388,5,,0,,,,
,1166862,3,,1,,,,
,1167254,9,,1,,,,
,1167635,3,,0,,,,
,1167994,14,,1,,,,
,1168041,7,,0,,,,
,1168598,7,,0,,,,
,1168645,4,,1,,,,
,1169171,6,,1,,,,
,1169257,3,,0,,,,
,1171382,4,,1,,,,
,1171721,4,,0,,,,
,1171830,5,,0,,,,
,1172063,4,,0,,,,
,1172155,4,,1,,,,
,1172382,4,,0,,,,
,1172621,3,,1,,,,
,1173036,3,,0,,,,
,1173185,5,,0,,,,
,1175486,9,,1,,,,
,1175834,3,,0,,,,
,1175835,5,,1,,,,
,1175922,4,,1,,,,
,1175923,6,,0,,,,
,1176219,3,,0,,,,
,1176246,10,,0,,,,
,1176247,3,,0,,,,
,1176290,5,,0,,,,
,1176305,9,,0,,,,
,1176385,36,,1,,,,
,1176391,16,,1,,,,
,1176411,4,,0,,,,
,1176498,12,,1,,,,
,1176851,3,,0,,,,
,1176859,3,,0,,,,
,1176895,3,,0,,,,
,1176905,8,,0,,,,
,1176971,6,,1,,,,
,1177043,4,,0,,,,
,1177264,3,,0,,,,
,1177291,6,,0,,,,
,1177484,7,,0,,,,
,1177632,3,,0,,,,
,1177728,3,,0,,,,
,1177832,3,,0,,,,
,1178101,3,,0,,,,
,1178884,6,,0,,,,
,1178885,3,,0,,,,
,1178911,8,,1,,,,
,1179512,7,,0,,,,
,1179519,4,,0,,,,
,1179973,3,,0,,,,
,1180118,10,,1,,,,
,1180474,4,,0,,,,
,1182384,3,,0,,,,
,1183042,3,,0,,,,
,1187538,4,,0,,,,
,1188080,3,,0,,,,
,1191459,9,,1,,,,
,1191700,3,,0,,,,
,1192295,3,,0,,,,
,1195939,4,,0,,,,
1210,,8747,8388,0,0110,9901,9156010.000000,16414054040.000000
,0110,14,,1,,,,
,0265,4,,1,,,,
,0281,19,,1,,,,
,0291,3,,1,,,,
,0312,18,,1,,,,
,0313,19,,1,,,,
,031A,144,,1,,,,
,0320,106,,1,,,,
,0325,7,,1,,,,
,0326,17,,1,,,,
,0330,18,,1,,,,
,0337,4,,1,,,,
,033A,12,,1,,,,
,033B,3,,1,,,,
,0340,15,,1,,,,
,041A,54,,1,,,,
,041B,3,,1,,,,
,0420,60,,1,,,,
,0430,156,,1,,,,
,0440,9,,1,,,,
,0454,9,,1,,,,
,0460,1534,,1,,,,
,0470,12,,1,,,,
,0483,3,,0,,,,
,051A,57,,1,,,,
,0520,43,,1,,,,
,0530,32,,1,,,,
,0560,444,,1,,,,
,0580,4,,0,,,,
,0610,369,,1,,,,
,0620,99,,1,,,,
,0630,21,,1,,,,
,0810,579,,1,,,,
,0820,1326,,1,,,,
,0850,21,,1,,,,
,0910,366,,1,,,,
,0915,40,,1,,,,
,0920,26,,1,,,,
,0930,60,,1,,,,
,0935,9,,1,,,,
,1020,11,,1,,,,
,1025,3,,1,,,,
,1090,4,,1,,,,
,1110,23,,1,,,,
,1120,13,,1,,,,
,1121,8,,1,,,,
,1130,48,,1,,,,
,1150,19,,1,,,,
,1152,6,,1,,,,
,1200,10,,1,,,,
,1206,4,,1,,,,
,1210,92,,1,,,,
,1220,14,,1,,,,
,1310,498,,1,,,,
,1320,573,,1,,,,
,1330,203,,1,,,,
,1340,13,,1,,,,
,1350,89,,1,,,,
,1360,17,,1,,,,
,141A,4,,1,,,,
,141C,10,,1,,,,
,143A,60,,1,,,,
,143B,3,,0,,,,
,143C,2,,1,,,,
,1506,22,,0,,,,
,1513,3,,0,,,,
,1562,8,,1,,,,
,1563,14,,1,,,,
,1570,18,,1,,,,
,1710,12,,1,,,,
,1750,4,,1,,,,
,1751,4,,1,,,,
,1790,8,,1,,,,
,1792,4,,0,,,,
,1811,97,,1,,,,
,1812,10,,0,,,,
,1821,3,,0,,,,
,1822,5,,0,,,,
,2014,12,,1,,,,
,2017,16,,1,,,,
,2022,13,,1,,,,
,2024,102,,1,,,,
,2027,130,,1,,,,
,2092,19,,1,,,,
,2093,6,,1,,,,
,2820,216,,1,,,,
,2825,194,,1,,,,
,2830,16,,1,,,,
,2850,16,,1,,,,
,2851,8,,1,,,,
,2870,3,,1,,,,
,3710,3,,0,,,,
,3960,4,,0,,,,
,4255,6,,1,,,,
,4387,76,,1,,,,
,4650,15,,1,,,,
,4651,7,,0,,,,
,5000,8,,1,,,,
,5001,70,,1,,,,
,5002,40,,1,,,,
1918507,,8747,8747,0,1813949,1951532,16507836643.000000,31163160796852500.000000
,1818788,2,,1,,,,
,1823353,3,,0,,,,
,1827420,4,,1,,,,
,1837738,3,,0,,,,
,1846527,4,,0,,,,
,1847234,4,,0,,,,
,1847251,35,,1,,,,
,1847317,3,,0,,,,
,1847499,3,,0,,,,
,1847743,3,,0,,,,
,1849086,3,,0,,,,
,1852261,3,,0,,,,
,1852444,3,,1,,,,
,1852503,3,,1,,,,
,1852588,7,,0,,,,
,1852766,3,,1,,,,
,1852902,3,,1,,,,
,1852922,3,,1,,,,
,1853022,5,,1,,,,
,1853744,19,,1,,,,
,1853748,3,,1,,,,
,1854703,3,,0,,,,
,1855220,3,,0,,,,
,1857453,3,,1,,,,
,1857749,4,,1,,,,
,1858232,9,,1,,,,
,1860112,3,,1,,,,
,1862171,7,,1,,,,
,1862959,3,,1,,,,
,1862976,3,,1,,,,
,1863236,3,,0,,,,
,1863574,4,,0,,,,
,1864207,4,,1,,,,
,1866396,5,,1,,,,
,1868878,4,,0,,,,
,1868914,4,,0,,,,
,1869122,6,,0,,,,
,1870821,5,,1,,,,
,1871226,6,,0,,,,
,1872016,6,,1,,,,
,1872354,3,,0,,,,
,1873389,3,,0,,,,
,1873672,3,,0,,,,
,1873856,7,,1,,,,
,1874141,3,,1,,,,
,1875717,6,,1,,,,
,1878227,8,,0,,,,
,1880900,3,,0,,,,
,1881375,4,,0,,,,
,1881591,3,,0,,,,
,1882021,4,,0,,,,
,1882402,7,,0,,,,
,1882570,8,,1,,,,
,1883706,6,,1,,,,
,1885030,12,,1,,,,
,1886079,8,,1,,,,
,1888031,3,,0,,,,
,1888559,4,,1,,,,
,1889792,3,,1,,,,
,1891453,3,,0,,,,
,1891958,3,,0,,,,
,1892995,11,,1,,,,
,1893985,5,,1,,,,
,1894563,3,,1,,,,
,1894754,7,,0,,,,
,1894828,6,,1,,,,
,1897148,3,,1,,,,
,1898134,3,,0,,,,
,1898573,4,,0,,,,
,1900048,5,,1,,,,
,1900056,3,,1,,,,
,1900423,4,,0,,,,
,1900744,4,,1,,,,
,1900857,4,,1,,,,
,1900935,16,,1,,,,
,1901089,9,,0,,,,
,1901660,5,,0,,,,
,1901695,5,,1,,,,
,1902909,3,,0,,,,
,1905117,3,,0,,,,
,1906083,6,,0,,,,
,1906862,3,,0,,,,
,1908290,6,,0,,,,
,1908604,4,,0,,,,
,1910835,14,,1,,,,
,1916091,3,,0,,,,
,1916271,4,,0,,,,
,1916879,6,,0,,,,
,1917348,6,,1,,,,
,1917865,12,,1,,,,
,1917980,3,,0,,,,
,1918520,3,,0,,,,
,1920828,3,,0,,,,
,1926205,9,,1,,,,
,1932262,6,,0,,,,
,1934208,27,,1,,,,
,1937312,3,,0,,,,
,1940095,9,,1,,,,
,1950306,6,,1,,,,
,1951532,3,,0,,,,
1933,,8747,8747,0,0111,2535,10760839.000000,17789339415.000000
,0111,43,,1,,,,
,0113,41,,1,,,,
,0122,70,,1,,,,
,0123,38,,1,,,,
,0131,28,,1,,,,
,0132,44,,0,,,,
,0211,57,,0,,,,
,0221,41,,1,,,,
,0232,35,,0,,,,
,0321,44,,1,,,,
,0322,34,,1,,,,
,0323,43,,1,,,,
,0324,40,,1,,,,
,0331,50,,1,,,,
,0333,34,,1,,,,
,0412,46,,1,,,,
,0414,52,,1,,,,
,0421,66,,1,,,,
,0422,32,,1,,,,
,0423,59,,1,,,,
,0431,38,,1,,,,
,0511,58,,1,,,,
,0512,39,,1,,,,
,0513,43,,1,,,,
,0522,47,,1,,,,
,0524,32,,1,,,,
,0533,39,,1,,,,
,0612,63,,1,,,,
,0613,38,,1,,,,
,0621,61,,1,,,,
,0623,69,,1,,,,
,0624,40,,1,,,,
,0631,44,,0,,,,
,0632,56,,1,,,,
,0634,69,,1,,,,
,0723,44,,1,,,,
,0732,27,,1,,,,
,0734,29,,1,,,,
,0811,25,,1,,,,
,0813,40,,1,,,,
,0823,38,,1,,,,
,0825,53,,1,,,,
,0831,37,,1,,,,
,0832,31,,1,,,,
,0833,38,,1,,,,
,0834,40,,1,,,,
,0835,30,,1,,,,
,0912,45,,1,,,,
,0914,36,,1,,,,
,0935,41,,1,,,,
,1013,30,,1,,,,
,1021,35,,0,,,,
,1031,35,,1,,,,
,1112,37,,1,,,,
,1124,23,,1,,,,
,1211,43,,1,,,,
,1231,35,,1,,,,
,1312,32,,1,,,,
,1323,34,,1,,,,
,1324,34,,1,,,,
,1414,38,,1,,,,
,1423,43,,1,,,,
,1424,36,,1,,,,
,1431,39,,1,,,,
,1432,30,,0,,,,
,1433,51,,1,,,,
,1522,50,,1,,,,
,1532,35,,1,,,,
,1533,42,,1,,,,
,1624,30,,1,,,,
,1712,21,,0,,,,
,1722,34,,1,,,,
,1724,27,,1,,,,
,1733,44,,1,,,,
,1824,54,,1,,,,
,1831,46,,1,,,,
,1832,40,,1,,,,
,1833,46,,1,,,,
,1834,65,,1,,,,
,1913,41,,1,,,,
,1932,32,,1,,,,
,1933,49,,1,,,,
,2022,29,,1,,,,
,2112,37,,1,,,,
,2113,74,,1,,,,
,2122,51,,1,,,,
,2123,30,,1,,,,
,2212,46,,1,,,,
,2333,38,,0,,,,
,2412,32,,1,,,,
,2413,39,,1,,,,
,2432,44,,1,,,,
,2433,40,,1,,,,
,2512,46,,1,,,,
,2514,30,,1,,,,
,2521,41,,1,,,,
,2523,35,,1,,,,
,2532,34,,1,,,,
,2533,33,,1,,,,
,2534,44,,1,,,,
2001,,8747,8747,1,2001,2002,17502761.000000,35023052789.000000
,2001,8733,,1,,,,
,2002,14,,1,,,,
319550,,8747,8747,0,1320,1333200,11586673335.000000,15372929961721310.000000
,1319552,1,,1,,,,
,1319555,1,,1,,,,
,1319556,1,,1,,,,
,1319562,1,,1,,,,
,1319565,1,,1,,,,
,1319566,1,,1,,,,
,1319568,1,,1,,,,
,1319569,1,,1,,,,
,1319570,1,,1,,,,
,1319572,1,,1,,,,
,1319575,1,,1,,,,
,1319578,1,,1,,,,
,1319580,1,,1,,,,
,1319582,1,,1,,,,
,1319584,1,,1,,,,
,1319585,1,,1,,,,
,1319586,1,,1,,,,
,1319588,1,,1,,,,
,1319589,1,,1,,,,
,1319590,1,,1,,,,
,1319593,1,,1,,,,
,1319594,1,,1,,,,
,1319595,1,,1,,,,
,1319596,1,,1,,,,
,1319597,1,,1,,,,
,1319599,1,,1,,,,
,1319600,1,,1,,,,
,1319601,1,,1,,,,
,1319602,1,,1,,,,
,1319607,1,,1,,,,
,1319608,1,,1,,,,
,1319609,1,,1,,,,
,1319611,1,,1,,,,
,1319612,1,,1,,,,
,1319613,1,,1,,,,
,1319614,1,,1,,,,
,1319615,1,,1,,,,
,1319617,1,,1,,,,
,1319620,1,,1,,,,
,1319622,1,,1,,,,
,1319623,1,,1,,,,
,1319627,1,,1,,,,
,1319628,1,,1,,,,
,1319629,1,,1,,,,
,1319635,1,,1,,,,
,1319637,1,,1,,,,
,1319639,1,,1,,,,
,1319641,1,,1,,,,
,1319644,1,,1,,,,
,1319645,1,,1,,,,
,1319646,1,,1,,,,
,1319647,1,,1,,,,
,1319651,1,,1,,,,
,1319652,1,,1,,,,
,1319655,1,,1,,,,
,1319656,1,,1,,,,
,1319659,1,,1,,,,
,1319663,1,,1,,,,
,1319666,1,,1,,,,
,1319667,1,,1,,,,
,1319668,1,,1,,,,
,1319670,1,,1,,,,
,1319674,1,,1,,,,
,1319677,1,,1,,,,
,1319679,1,,1,,,,
,1319680,1,,1,,,,
,1319681,1,,1,,,,
,1319685,1,,1,,,,
,1319686,1,,1,,,,
,1319689,1,,1,,,,
,1319692,1,,1,,,,
,1319694,1,,1,,,,
,1319695,1,,1,,,,
,1319696,1,,1,,,,
,1319698,1,,1,,,,
,1319699,1,,1,,,,
,1319700,1,,1,,,,
,1319701,1,,1,,,,
,1319702,1,,1,,,,
,1319703,1,,1,,,,
,1319704,1,,1,,,,
,1319710,1,,1,,,,
,1319713,1,,1,,,,
,1319716,1,,1,,,,
,1319717,1,,1,,,,
,1319718,1,,1,,,,
,1319719,1,,1,,,,
,1319720,1,,1,,,,
,1319721,1,,1,,,,
,1319722,1,,1,,,,
,1319723,1,,1,,,,
,1319727,1,,1,,,,
,1319729,1,,1,,,,
,1319730,1,,1,,,,
,1319731,1,,1,,,,
,1319733,1,,1,,,,
,1319737,1,,1,,,,
,1319738,1,,1,,,,
,1319740,1,,1,,,,
,1319743,1,,1,,,,
"41_931846087",,8747,8747,0,41.644713324,42.0226409,366028.812971,15316984.434086
,"41.7578048",3,,0,,,,
,"42.0226409",3,,0,,,,
,"41.657932863",2,,1,,,,
,"41.670595528",3,,0,,,,
,"41.671578778",2,,1,,,,
,"41.681899163",4,,1,,,,
,"41.710388347",3,,0,,,,
,"41.733759639",4,,0,,,,
,"41.735993165",2,,1,,,,
,"41.736146144",4,,0,,,,
,"41.736164041",2,,1,,,,
,"41.736207589",35,,1,,,,
,"41.736377238",3,,0,,,,
,"41.736481388",2,,1,,,,
,"41.736736119",3,,0,,,,
,"41.736872702",4,,1,,,,
,"41.737200229",3,,0,,,,
,"41.740871101",3,,0,,,,
,"41.741449053",2,,1,,,,
,"41.750175202",3,,0,,,,
,"41.750656777",3,,1,,,,
,"41.750828226",7,,0,,,,
,"41.751192894",3,,1,,,,
,"41.751533653",3,,1,,,,
,"41.752135065",5,,1,,,,
,"41.754658085",18,,1,,,,
,"41.764286846",3,,1,,,,
,"41.765109358",4,,1,,,,
,"41.765988783",9,,1,,,,
,"41.771832542",3,,1,,,,
,"41.777221149",7,,1,,,,
,"41.779230788",3,,1,,,,
,"41.780084661",3,,0,,,,
,"41.781322048",4,,0,,,,
,"41.783059439",4,,1,,,,
,"41.789380622",5,,1,,,,
,"41.795296382",4,,0,,,,
,"41.796194983",4,,0,,,,
,"41.796234456",6,,0,,,,
,"41.800881053",5,,1,,,,
,"41.804149939",6,,1,,,,
,"41.804955912",3,,0,,,,
,"41.808329767",3,,0,,,,
,"41.808813388",3,,0,,,,
,"41.809234805",7,,1,,,,
,"41.809780807",3,,1,,,,
,"41.814308166",6,,1,,,,
,"41.821197313",8,,0,,,,
,"41.828533466",3,,0,,,,
,"41.830443262",3,,0,,,,
,"41.831548932",4,,0,,,,
,"41.832594585",7,,0,,,,
,"41.833041697",8,,1,,,,
,"41.836466744",6,,1,,,,
,"41.839874474",12,,1,,,,
,"41.842698274",8,,1,,,,
,"41.844262752",4,,1,,,,
,"41.848578193",3,,0,,,,
