key,value,count,ncount,complete,min,max,sum,sumsq
,"003XX E 63 ST",1,,1,,,,
,"009XX W 86 ST",1,,1,,,,
,"068XX S ELIZABETH ST",1,,1,,,,
,"013XX W 18 ST",2,,1,,,,
,"014XX E 47 ST",1,,1,,,,
,"014XX E 53 ST",1,,1,,,,
,"019XX E 79 ST",1,,1,,,,
,"020XX W 79 ST",1,,1,,,,
,"024XX W 47 PL",1,,1,,,,
,"026XX E 79 ST",1,,1,,,,
,"027XX W 66 ST",1,,1,,,,
,"030XX E 83 ST",1,,1,,,,
,"030XX E 91 ST",1,,1,,,,
,"031XX W 26 ST",1,,1,,,,
,"033XX W 26 ST",1,,1,,,,
,"033XX W 79 ST",1,,1,,,,
,"036XX W 60 PL",1,,1,,,,
,"036XX W 81 ST",1,,1,,,,
,"040XX W 25 ST",1,,1,,,,
,"050XX W 63 ST",1,,1,,,,
,"002XX S TROY ST",1,,1,,,,
,"002XX W ROOT ST",1,,1,,,,
,"003XX W CHICAGO AV",1,,1,,,,
,"068XX S LAFLIN ST",1,,1,,,,
,"046XX N CLIFTON AV",2,,0,,,,
,"017XX N NASHVILLE AV",1,,1,,,,
,"002XX E CHESTNUT ST",1,,1,,,,
,"016XX W 100 PL",1,,1,,,,
,"001XX N LECLAIRE AV",1,,1,,,,
,"014XX W WEBSTER AV",2,,1,,,,
,"043XX W MONROE ST",1,,1,,,,
,"016XX N MAYFIELD AV",1,,1,,,,
,"064XX W DIVERSEY AV",2,,1,,,,
,"055XX S STATE ST",1,,1,,,,
,"062XX W GEORGE ST",1,,1,,,,
,"005XX W ROOT ST",1,,1,,,,
,"004XX W DIVISION ST",2,,1,,,,
,"100XX W OHARE ST",2,,0,,,,
,"029XX N CICERO AV",1,,1,,,,
,"075XX S STONY ISLAND AV",2,,0,,,,
,"054XX S BLACKSTONE AV",1,,1,,,,
,"037XX S WENTWORTH AV",1,,1,,,,
,"107XX S INDIANA AV",2,,0,,,,
,"029XX N CENTRAL AV",1,,1,,,,
,"046XX S VINCENNES AV",1,,1,,,,
,"047XX W CHICAGO AV",1,,1,,,,
,"051XX S PAULINA ST",1,,1,,,,
,"051XX S WESTERN AV",1,,1,,,,
,"050XX W WASHINGTON BL",1,,1,,,,
,"015XX N MONITOR AV",1,,1,,,,
,"016XX N WELLS ST",1,,1,,,,
,"051XX W MADISON ST",1,,1,,,,
,"033XX W MAYPOLE AV",1,,1,,,,
,"076XX S CICERO AV",3,,1,,,,
,"009XX N SPRINGFIELD AV",1,,1,,,,
,"048XX S DREXEL BL",1,,1,,,,
,"010XX N LARRABEE ST",1,,1,,,,
,"011XX N WELLS ST",1,,1,,,,
,"002XX S WACKER DR",1,,1,,,,
,"048XX W LAKE ST",1,,1,,,,
,"066XX S STONY ISLAND AV",2,,0,,,,
,"018XX N WOOD ST",1,,1,,,,
,"035XX W LAWRENCE AV",1,,1,,,,
,"027XX S DEARBORN ST",1,,1,,,,
,"039XX S KEDZIE AV",1,,1,,,,
,"016XX N AUSTIN AV",2,,1,,,,
,"008XX N MICHIGAN AV",1,,1,,,,
,"048XX N KENMORE AV",1,,1,,,,
,"066XX S KENWOOD AV",1,,1,,,,
,"046XX N SHERIDAN RD",2,,0,,,,
,"016XX S HARDING AV",1,,1,,,,
,"014XX N OAKLEY AV",1,,1,,,,
,"130XX S EVANS AV",3,,1,,,,
,"040XX W ARMITAGE AV",1,,1,,,,
,"063XX W BYRON ST",1,,1,,,,
,"047XX N DOVER ST",1,,1,,,,
,"035XX W FULTON ST",1,,1,,,,
,"045XX S HALSTED ST",2,,1,,,,
,"012XX S RACINE AV",2,,0,,,,
,"031XX N MONITOR AV",1,,1,,,,
,"061XX N SEELEY AV",1,,1,,,,
,"029XX S CANAL ST",1,,1,,,,
,"043XX S STATE ST",1,,1,,,,
,"027XX N WAYNE AV",1,,1,,,,
,"028XX W ARGYLE ST",1,,1,,,,
,"042XX N MARMORA AV",1,,1,,,,
,"006XX W DIVERSEY AV",1,,1,,,,
,"006XX W DIVISION ST",1,,1,,,,
,"024XX S STATE ST",1,,1,,,,
,"008XX N STATE ST",1,,1,,,,
,"023XX N CLARK ST",1,,1,,,,
,"007XX N GREEN ST",2,,0,,,,
,"025XX N MILWAUKEE AV",1,,1,,,,
,"021XX N AVERS AV",1,,1,,,,
,"034XX N LOCKWOOD AV",1,,1,,,,
,"033XX W FLOURNOY ST",1,,1,,,,
,"052XX S DREXEL AV",1,,1,,,,
,"0000X E 100 ST",1,,1,,,,
,"0000X E 75 ST",1,,1,,,,
"08_17_2015 03_03_40 PM",,384,,1,,,,
,"01/23/2019 04:13:37 PM",2,,1,,,,
,"08/17/2015 03:03:40 PM",381,,1,,,,
,"08/31/2022 04:51:30 PM",1,,1,,,,
11,,384,310,1,03,26,3576.000000,59586.000000
,03,19,,1,,,,
,05,17,,1,,,,
,06,117,,1,,,,
,07,21,,1,,,,
,11,7,,1,,,,
,14,57,,1,,,,
,15,3,,1,,,,
,17,11,,1,,,,
,18,3,,1,,,,
,20,1,,1,,,,
,26,54,,1,,,,
,01A,1,,1,,,,
,04A,5,,1,,,,
,04B,11,,1,,,,
,08A,13,,1,,,,
,08B,44,,1,,,,
1171620,,384,384,0,1100635,1202115,448177574.000000,523178623515178.000000
,1100635,2,,0,,,,
,1132184,1,,1,,,,
,1132769,2,,1,,,,
,1133638,1,,1,,,,
,1134159,1,,1,,,,
,1136137,1,,1,,,,
,1136214,1,,1,,,,
,1136795,1,,1,,,,
,1136802,1,,1,,,,
,1137021,1,,1,,,,
,1138485,1,,1,,,,
,1140380,1,,1,,,,
,1142071,1,,1,,,,
,1142321,1,,1,,,,
,1142987,1,,1,,,,
,1143697,1,,1,,,,
,1143832,1,,1,,,,
,1144284,1,,1,,,,
,1144674,1,,1,,,,
,1145766,3,,1,,,,
,1147641,1,,1,,,,
,1149275,1,,1,,,,
,1149853,1,,1,,,,
,1150178,1,,1,,,,
,1150326,1,,1,,,,
,1150364,1,,1,,,,
,1151994,1,,1,,,,
,1152677,1,,1,,,,
,1153137,1,,1,,,,
,1153567,1,,1,,,,
,1154276,1,,1,,,,
,1154287,1,,1,,,,
,1154690,1,,1,,,,
,1155104,1,,1,,,,
,1155454,1,,1,,,,
,1155553,1,,1,,,,
,1155554,1,,1,,,,
,1155689,1,,1,,,,
,1156780,1,,1,,,,
,1159013,1,,1,,,,
,1159298,1,,1,,,,
,1160765,1,,1,,,,
,1160781,1,,1,,,,
,1161298,2,,0,,,,
,1161345,1,,1,,,,
,1161594,1,,1,,,,
,1163923,1,,1,,,,
,1164102,1,,1,,,,
,1165653,1,,1,,,,
,1165657,2,,0,,,,
,1165778,2,,1,,,,
,1165918,1,,1,,,,
,1166805,1,,1,,,,
,1167241,1,,1,,,,
,1167299,1,,1,,,,
,1167555,1,,1,,,,
,1167589,1,,1,,,,
,1167636,2,,0,,,,
,1168338,1,,1,,,,
,1168598,2,,0,,,,
,1169131,1,,1,,,,
,1170602,2,,0,,,,
,1171471,1,,1,,,,
,1171652,1,,1,,,,
,1171729,1,,1,,,,
,1171764,1,,1,,,,
,1171772,1,,1,,,,
,1172155,1,,1,,,,
,1172191,1,,1,,,,
,1172637,1,,1,,,,
,1173125,1,,1,,,,
,1173143,2,,1,,,,
,1173390,1,,1,,,,
,1173643,1,,1,,,,
,1173721,1,,1,,,,
,1173852,1,,1,,,,
,1174448,1,,1,,,,
,1174537,1,,1,,,,
,1175515,1,,1,,,,
,1175605,1,,1,,,,
,1176175,1,,1,,,,
,1176225,1,,1,,,,
,1176354,1,,1,,,,
,1176662,1,,1,,,,
,1176957,1,,1,,,,
,1177175,1,,1,,,,
,1177367,1,,1,,,,
,1177728,1,,1,,,,
,1178595,1,,1,,,,
,1178627,1,,1,,,,
,1178939,1,,1,,,,
,1179590,1,,1,,,,
,1180442,1,,1,,,,
,1181016,1,,1,,,,
,1182965,1,,1,,,,
,1183042,2,,0,,,,
,1183090,1,,1,,,,
,1183753,2,,1,,,,
,1184844,1,,1,,,,
,1188116,2,,0,,,,
1210,,384,370,1,0110,5002,447349.000000,911976651.000000
,0110,1,,1,,,,
,0312,1,,1,,,,
,031A,8,,1,,,,
,0320,7,,1,,,,
,0330,2,,1,,,,
,033A,1,,1,,,,
,041B,1,,1,,,,
,0420,3,,1,,,,
,0430,7,,1,,,,
,0454,1,,1,,,,
,0460,42,,1,,,,
,0484,1,,1,,,,
,051A,1,,1,,,,
,0520,2,,1,,,,
,0530,1,,1,,,,
,0550,1,,1,,,,
,0560,13,,1,,,,
,0610,14,,1,,,,
,0620,3,,1,,,,
,0810,40,,1,,,,
,0820,76,,1,,,,
,0850,1,,1,,,,
,0910,17,,1,,,,
,0915,1,,1,,,,
,0930,2,,1,,,,
,0935,1,,1,,,,
,1130,1,,1,,,,
,1150,2,,1,,,,
,1210,3,,1,,,,
,1220,1,,1,,,,
,1310,24,,1,,,,
,1320,33,,1,,,,
,1330,2,,1,,,,
,1350,5,,1,,,,
,1360,3,,1,,,,
,141C,2,,1,,,,
,143A,1,,1,,,,
,1562,2,,1,,,,
,1563,2,,1,,,,
,1570,1,,1,,,,
,1790,1,,1,,,,
,2024,3,,1,,,,
,2820,14,,1,,,,
,2825,12,,1,,,,
,2830,6,,1,,,,
,2850,1,,1,,,,
,2851,1,,1,,,,
,3960,1,,1,,,,
,4387,3,,1,,,,
,4650,1,,1,,,,
,4651,1,,1,,,,
,5001,6,,1,,,,
,5002,4,,1,,,,
1918507,,384,384,0,1817333,1950315,724995834.000000,1369186298324046.000000
,1818788,2,,1,,,,
,1838028,1,,1,,,,
,1838728,1,,1,,,,
,1845249,1,,1,,,,
,1847374,1,,1,,,,
,1847499,2,,0,,,,
,1847771,1,,1,,,,
,1850479,1,,1,,,,
,1850598,2,,1,,,,
,1851584,1,,1,,,,
,1851951,1,,1,,,,
,1852215,1,,1,,,,
,1852288,1,,1,,,,
,1852938,1,,1,,,,
,1853138,1,,1,,,,
,1853744,3,,1,,,,
,1854276,1,,1,,,,
,1854650,1,,1,,,,
,1855153,1,,1,,,,
,1855238,1,,1,,,,
,1855287,1,,1,,,,
,1857680,1,,1,,,,
,1857749,1,,1,,,,
,1858752,1,,1,,,,
,1859322,1,,1,,,,
,1859324,1,,1,,,,
,1860721,1,,1,,,,
,1860917,2,,0,,,,
,1861342,1,,1,,,,
,1862307,1,,1,,,,
,1863353,1,,1,,,,
,1864209,1,,1,,,,
,1868400,1,,1,,,,
,1869149,1,,1,,,,
,1870451,1,,1,,,,
,1870578,1,,1,,,,
,1870689,1,,1,,,,
,1870773,1,,1,,,,
,1873030,1,,1,,,,
,1873069,1,,1,,,,
,1874150,1,,1,,,,
,1874537,1,,1,,,,
,1874695,1,,1,,,,
,1874981,1,,1,,,,
,1876213,1,,1,,,,
,1877361,1,,1,,,,
,1877503,1,,1,,,,
,1878257,1,,1,,,,
,1880403,1,,1,,,,
,1885674,1,,1,,,,
,1886498,1,,1,,,,
,1886520,1,,1,,,,
,1886628,1,,1,,,,
,1887043,1,,1,,,,
,1888120,1,,1,,,,
,1891564,1,,1,,,,
,1891579,1,,1,,,,
,1894754,2,,0,,,,
,1896876,1,,1,,,,
,1898810,1,,1,,,,
,1899352,1,,1,,,,
,1899369,1,,1,,,,
,1899576,1,,1,,,,
,1899998,1,,1,,,,
,1900406,1,,1,,,,
,1900828,1,,1,,,,
,1901725,1,,1,,,,
,1901869,1,,1,,,,
,1904932,1,,1,,,,
,1905698,1,,1,,,,
,1905923,1,,1,,,,
,1906062,1,,1,,,,
,1906435,1,,1,,,,
,1906565,1,,1,,,,
,1907264,1,,1,,,,
,1908233,1,,1,,,,
,1908280,1,,1,,,,
,1908329,2,,1,,,,
,1909705,1,,1,,,,
,1909799,1,,1,,,,
,1910063,1,,1,,,,
,1910271,1,,1,,,,
,1910891,1,,1,,,,
,1911006,1,,1,,,,
,1912249,1,,1,,,,
,1913026,1,,1,,,,
,1913897,1,,1,,,,
,1914766,2,,1,,,,
,1915625,1,,1,,,,
,1916521,1,,1,,,,
,1917865,2,,1,,,,
,1918077,1,,1,,,,
,1918572,1,,1,,,,
,1918897,1,,1,,,,
,1919057,1,,1,,,,
,1919063,1,,1,,,,
,1920187,1,,1,,,,
,1922442,1,,1,,,,
,1931007,2,,0,,,,
,1934208,2,,0,,,,
1933,,384,384,0,0111,2534,484628.000000,810760368.000000
,0111,2,,1,,,,
,0122,3,,1,,,,
,0124,2,,1,,,,
,0132,4,,1,,,,
,0311,2,,1,,,,
,0321,2,,1,,,,
,0323,2,,1,,,,
,0324,2,,1,,,,
,0331,4,,1,,,,
,0411,5,,1,,,,
,0412,4,,1,,,,
,0413,2,,1,,,,
,0414,6,,1,,,,
,0421,3,,1,,,,
,0423,5,,1,,,,
,0424,2,,1,,,,
,0432,2,,1,,,,
,0511,6,,1,,,,
,0512,4,,1,,,,
,0513,5,,1,,,,
,0524,2,,1,,,,
,0531,2,,1,,,,
,0533,6,,1,,,,
,0611,2,,1,,,,
,0613,3,,1,,,,
,0621,2,,1,,,,
,0623,4,,1,,,,
,0631,3,,1,,,,
,0632,5,,1,,,,
,0714,3,,1,,,,
,0725,2,,1,,,,
,0731,2,,1,,,,
,0733,2,,1,,,,
,0734,3,,1,,,,
,0813,3,,1,,,,
,0823,3,,1,,,,
,0824,2,,1,,,,
,0833,4,,1,,,,
,0834,2,,1,,,,
,0911,3,,1,,,,
,0912,2,,1,,,,
,0925,2,,1,,,,
,0935,3,,1,,,,
,1024,2,,1,,,,
,1034,2,,1,,,,
,1111,3,,1,,,,
,1115,2,,1,,,,
,1123,2,,1,,,,
,1124,2,,1,,,,
,1211,9,,1,,,,
,1212,3,,1,,,,
,1213,3,,1,,,,
,1222,5,,1,,,,
,1224,3,,1,,,,
,1231,2,,1,,,,
,1232,5,,1,,,,
,1233,3,,1,,,,
,1313,5,,1,,,,
,1323,5,,1,,,,
,1331,2,,1,,,,
,1414,2,,1,,,,
,1422,2,,1,,,,
,1423,2,,1,,,,
,1431,2,,1,,,,
,1433,3,,1,,,,
,1434,3,,1,,,,
,1532,2,,1,,,,
,1533,3,,1,,,,
,1633,2,,1,,,,
,1634,4,,1,,,,
,1651,2,,1,,,,
,1712,2,,1,,,,
,1713,2,,1,,,,
,1723,2,,1,,,,
,1733,3,,1,,,,
,1811,4,,1,,,,
,1812,3,,1,,,,
,1813,2,,1,,,,
,1814,2,,1,,,,
,1822,3,,1,,,,
,1823,4,,1,,,,
,1824,3,,1,,,,
,1832,2,,1,,,,
,1833,4,,1,,,,
,1834,2,,1,,,,
,1933,5,,1,,,,
,2031,2,,1,,,,
,2113,2,,1,,,,
,2131,3,,1,,,,
,2132,3,,1,,,,
,2133,2,,1,,,,
,2311,5,,1,,,,
,2312,3,,1,,,,
,2313,3,,1,,,,
,2324,2,,1,,,,
,2333,2,,1,,,,
,2424,3,,1,,,,
,2512,5,,1,,,,
,2525,4,,1,,,,
,2531,4,,1,,,,
2001,,384,384,1,2001,2002,768385.000000,1537540387.000000
,2001,383,,1,,,,
,2002,1,,1,,,,
319550,,384,384,0,1331,1331078,508676294.000000,675594149868766.000000
,1320198,1,,1,,,,
,1320199,1,,1,,,,
,1320201,1,,1,,,,
,1320202,1,,1,,,,
,1320203,1,,1,,,,
,1320205,1,,1,,,,
,1320206,1,,1,,,,
,1320208,1,,1,,,,
,1320210,1,,1,,,,
,1320212,1,,1,,,,
,1320214,1,,1,,,,
,1320215,1,,1,,,,
,1320216,1,,1,,,,
,1320528,1,,1,,,,
,1320530,1,,1,,,,
,1320531,1,,1,,,,
,1320532,1,,1,,,,
,1320533,1,,1,,,,
,1320534,1,,1,,,,
,1320535,1,,1,,,,
,1320536,1,,1,,,,
,1320537,1,,1,,,,
,1320539,1,,1,,,,
,1320540,1,,1,,,,
,1320541,1,,1,,,,
,1320542,1,,1,,,,
,1320547,1,,1,,,,
,1320549,1,,1,,,,
,1320550,1,,1,,,,
,1320552,1,,1,,,,
,1320553,1,,1,,,,
,1320554,1,,1,,,,
,1320556,1,,1,,,,
,1321561,1,,1,,,,
,1321565,1,,1,,,,
,1321566,1,,1,,,,
,1321567,1,,1,,,,
,1321568,1,,1,,,,
,1321569,1,,1,,,,
,1321571,1,,1,,,,
,1321576,1,,1,,,,
,1321577,1,,1,,,,
,1321579,1,,1,,,,
,1321580,1,,1,,,,
,1321581,1,,1,,,,
,1321583,1,,1,,,,
,1321584,1,,1,,,,
,1321585,1,,1,,,,
,1321586,1,,1,,,,
,1321588,1,,1,,,,
,1321590,1,,1,,,,
,1321593,1,,1,,,,
,1321597,1,,1,,,,
,1321598,1,,1,,,,
,1321599,1,,1,,,,
,1321600,1,,1,,,,
,1321601,1,,1,,,,
,1321604,1,,1,,,,
,1321607,1,,1,,,,
,1321608,1,,1,,,,
,1321609,1,,1,,,,
,1321613,1,,1,,,,
,1321616,1,,1,,,,
,1321619,1,,1,,,,
,1321620,1,,1,,,,
,1321621,1,,1,,,,
,1321623,1,,1,,,,
,1321624,1,,1,,,,
,1321626,1,,1,,,,
,1321628,1,,1,,,,
,1321630,1,,1,,,,
,1321631,1,,1,,,,
,1321633,1,,1,,,,
,1321635,1,,1,,,,
,1321640,1,,1,,,,
,1321645,1,,1,,,,
,1321646,1,,1,,,,
,1321647,1,,1,,,,
,1321648,1,,1,,,,
,1321649,1,,1,,,,
,1321650,1,,1,,,,
,1321651,1,,1,,,,
,1321655,1,,1,,,,
,1321656,1,,1,,,,
,1321658,1,,1,,,,
,1321660,1,,1,,,,
,1321661,1,,1,,,,
,1321667,1,,1,,,,
,1321669,1,,1,,,,
,1321670,1,,1,,,,
,1321671,1,,1,,,,
,1321672,1,,1,,,,
,1327155,1,,1,,,,
,1327156,1,,1,,,,
,1327158,1,,1,,,,
,1327159,1,,1,,,,
,1327161,1,,1,,,,
,1327162,1,,1,,,,
,1327164,1,,1,,,,
,1327165,1,,1,,,,
"41_931846087",,384,384,0,41.65390216,42.019352942,16069.725271,672492.692999
,"41.903589",1,,1,,,,
,"41.657932863",2,,1,,,,
,"41.711097391",1,,1,,,,
,"41.712768768",1,,1,,,,
,"41.730199396",1,,1,,,,
,"41.736736119",2,,0,,,,
,"41.737737781",1,,1,,,,
,"41.744557162",1,,1,,,,
,"41.745874089",1,,1,,,,
,"41.747992637",1,,1,,,,
,"41.749556394",1,,1,,,,
,"41.750100197",1,,1,,,,
,"41.750113087",1,,1,,,,
,"41.751482035",1,,1,,,,
,"41.751919472",1,,1,,,,
,"41.754658085",3,,1,,,,
,"41.755290872",1,,1,,,,
,"41.756075612",1,,1,,,,
,"41.758094617",1,,1,,,,
,"41.758262945",1,,1,,,,
,"41.764546718",1,,1,,,,
,"41.765109358",1,,1,,,,
,"41.767968289",1,,1,,,,
,"41.769497273",1,,1,,,,
,"41.769525718",1,,1,,,,
,"41.773437004",2,,0,,,,
,"41.773537814",1,,1,,,,
,"41.774649497",1,,1,,,,
,"41.780320702",1,,1,,,,
,"41.783233358",1,,1,,,,
,"41.794225033",1,,1,,,,
,"41.796057462",1,,1,,,,
,"41.799631645",1,,1,,,,
,"41.800066016",1,,1,,,,
,"41.800753132",1,,1,,,,
,"41.801079686",1,,1,,,,
,"41.807391877",1,,1,,,,
,"41.809793666",1,,1,,,,
,"41.810991084",1,,1,,,,
,"41.811619483",1,,1,,,,
,"41.812404472",1,,1,,,,
,"41.815669549",1,,1,,,,
,"41.819239839",1,,1,,,,
,"41.821732187",1,,1,,,,
,"41.827199708",1,,1,,,,
,"41.841703806",1,,1,,,,
,"41.844262752",1,,1,,,,
,"41.844366526",1,,1,,,,
,"41.844409605",1,,1,,,,
,"41.848349966",1,,1,,,,
,"41.858000525",1,,1,,,,
,"41.858394785",1,,1,,,,
,"41.866732386",2,,0,,,,
,"41.872853195",1,,1,,,,
,"41.878136698",1,,1,,,,
,"41.879280965",1,,1,,,,
,"41.879777466",1,,1,,,,
,"41.880497183",1,,1,,,,
,"41.883697673",1,,1,,,,
,"41.886191128",1,,1,,,,
,"41.886748154",1,,1,,,,
,"41.896652767",1,,1,,,,
,"41.897594889",1,,1,,,,
,"41.897759941",1,,1,,,,
,"41.898563507",1,,1,,,,
,"41.898948184",1,,1,,,,
,"41.900982143",1,,1,,,,
,"41.903785974",1,,1,,,,
,"41.903883485",2,,1,,,,
,"41.907925083",1,,1,,,,
,"41.908642474",1,,1,,,,
,"41.909382749",1,,1,,,,
,"41.909941628",1,,1,,,,
,"41.911200235",1,,1,,,,
,"41.911724535",1,,1,,,,
,"41.914836112",1,,1,,,,
,"41.917268829",1,,1,,,,
,"41.919638478",1,,1,,,,
,"41.921707314",2,,1,,,,
,"41.923904458",1,,1,,,,
,"41.926735252",1,,1,,,,
,"41.930770898",1,,1,,,,
,"41.930851845",2,,1,,,,
,"41.932767539",1,,1,,,,
,"41.932915558",1,,1,,,,
,"41.933922354",1,,1,,,,
,"41.934037512",1,,1,,,,
,"41.937152382",1,,1,,,,
,"41.943275233",1,,1,,,,
,"41.966233487",2,,0,,,,
,"41.976200173",2,,0,,,,
,"41.73626516",1,,1,,,,
,"41.75783389",1,,1,,,,
,"41.77819529",1,,1,,,,
,"41.80679741",1,,1,,,,
,"41.81889955",1,,1,,,,
,"41.84595738",1,,1,,,,
,"41.88163818",1,,1,,,,
,"41.88277017",1,,1,,,,
,"41.89514604",1,,1,,,,
"41_931846087_ _87_644734574",,384,,0,,,,
,"(41.730199396, -87.549940635)",1,,1,,,,
,"(41.911724535, -87.78983507)",1,,1,,,,
,"(41.883697673, -87.708903749)",1,,1,,,,
,"(41.841703806, -87.637991474)",1,,1,,,,
