key,value,count,ncount,complete,min,max,sum,sumsq
,"01/06/2001 08:00:00 AM",2,,1,,,,
,"01/06/2001 08:00:00 PM",1,,1,,,,
,"01/06/2001 08:35:00 PM",1,,1,,,,
,"01/06/2001 08:45:00 PM",1,,1,,,,
,"01/06/2001 08:50:00 PM",1,,1,,,,
,"01/06/2001 09:00:00 PM",1,,1,,,,
,"01/06/2001 09:20:00 PM",1,,1,,,,
,"01/06/2001 10:00:00 PM",1,,1,,,,
,"01/06/2001 10:30:00 PM",1,,1,,,,
,"01/06/2001 10:50:00 PM",1,,1,,,,
,"01/06/2001 11:28:00 PM",1,,1,,,,
,"01/06/2001 11:57:00 PM",1,,1,,,,
,"01/06/2001 12:20:00 PM",1,,1,,,,
,"01/07/2001 01:00:00 PM",1,,1,,,,
,"01/07/2001 01:46:49 AM",1,,1,,,,
,"01/07/2001 01:49:36 PM",1,,1,,,,
,"01/07/2001 02:00:00 PM",1,,1,,,,
,"01/07/2001 02:10:00 PM",1,,1,,,,
,"01/07/2001 02:15:00 PM",1,,1,,,,
,"01/07/2001 02:30:00 PM",1,,1,,,,
,"01/07/2001 02:55:00 PM",2,,1,,,,
,"01/07/2001 03:00:00 PM",4,,1,,,,
,"01/07/2001 03:15:00 AM",1,,1,,,,
,"01/07/2001 03:25:00 AM",1,,1,,,,
,"01/07/2001 03:30:00 AM",1,,1,,,,
,"01/07/2001 04:00:00 AM",1,,1,,,,
,"01/07/2001 04:00:00 PM",1,,1,,,,
,"01/07/2001 04:03:00 AM",1,,1,,,,
,"01/07/2001 04:10:00 AM",1,,1,,,,
,"01/07/2001 04:30:00 PM",2,,1,,,,
,"01/07/2001 04:38:23 AM",1,,1,,,,
,"01/07/2001 05:00:00 AM",1,,1,,,,
,"01/07/2001 05:00:00 PM",1,,1,,,,
,"01/07/2001 06:00:00 AM",2,,1,,,,
,"01/07/2001 06:00:00 PM",2,,1,,,,
,"01/07/2001 06:15:00 PM",2,,1,,,,
,"01/07/2001 08:00:00 PM",2,,1,,,,
,"01/07/2001 09:00:00 PM",2,,1,,,,
,"01/01/2001 08:00:00 PM",1,,1,,,,
,"01/01/2001 12:04:00 AM",1,,1,,,,
,"01/01/2001 12:05:00 AM",1,,1,,,,
,"01/10/2001 08:00:00 PM",2,,0,,,,
"027XX N CLARK ST",,320,,0,,,,
,"002XX E 45 ST",1,,1,,,,
,"002XX W 47 ST",2,,1,,,,
,"002XX W 87 ST",1,,1,,,,
,"003XX E 29 ST",1,,1,,,,
,"003XX W 64 ST",1,,1,,,,
,"006XX E 38 ST",1,,1,,,,
,"008XX E 79 ST",1,,1,,,,
,"010XX W 32 ST",1,,1,,,,
,"010XX W 55 ST",1,,1,,,,
,"012XX E 95 ST",1,,1,,,,
,"013XX E 47 ST",1,,1,,,,
,"013XX E 79 ST",2,,1,,,,
,"014XX W 17 ST",1,,1,,,,
,"016XX E 95 ST",1,,1,,,,
,"016XX W 18 ST",1,,1,,,,
,"027XX W PETERSON AV",1,,1,,,,
,"003XX E 138 ST",1,,1,,,,
,"020XX W 19 ST",1,,1,,,,
,"021XX E 71 ST",3,,1,,,,
,"023XX E 67 ST",1,,1,,,,
,"024XX E 79 ST",1,,1,,,,
,"024XX W 60 ST",1,,1,,,,
,"027XX W 44 ST",1,,1,,,,
,"028XX E 79 ST",1,,1,,,,
,"002XX W VAN BUREN ST",1,,1,,,,
,"018XX W WASHINGTON BV",2,,1,,,,
,"002XX W OHIO ST",2,,1,,,,
,"001XX E GRAND AV",1,,1,,,,
,"003XX S WESTERN AV",1,,1,,,,
,"028XX S CALIFORNIA AV",1,,1,,,,
,"008XX N GREENVIEW AV",1,,1,,,,
,"001XX N FRANKLIN ST",1,,1,,,,
,"027XX W ROOSEVELT RD",1,,1,,,,
,"019XX W WASHINGTON BV",1,,1,,,,
,"0000X S KEDZIE AV",1,,1,,,,
,"016XX N SEDGWICK ST",1,,1,,,,
,"015XX W SUPERIOR ST",1,,1,,,,
,"013XX W TAYLOR ST",1,,1,,,,
,"011XX N ROCKWELL ST",1,,1,,,,
,"004XX W DIVERSEY PW",1,,1,,,,
,"020XX W WASHINGTON BV",1,,1,,,,
,"004XX W JACKSON BV",1,,1,,,,
,"100XX W OHARE ST",3,,1,,,,
,"029XX N KOSTNER AV",1,,1,,,,
,"029XX S FEDERAL ST",1,,1,,,,
,"033XX W BELMONT AV",2,,1,,,,
,"001XX N STETSON AV",1,,1,,,,
,"028XX N SHEFFIELD AV",1,,1,,,,
,"0000X N CLARK ST",1,,1,,,,
,"001XX S CLINTON ST",2,,1,,,,
,"0000X N LAVERGNE AV",1,,1,,,,
,"013XX S CANAL ST",1,,1,,,,
,"013XX W HURON ST",1,,1,,,,
,"025XX W WALTON ST",1,,1,,,,
,"058XX W CHICAGO AV",2,,0,,,,
,"026XX N CENTRAL AV",1,,1,,,,
,"008XX W BELMONT AV",1,,1,,,,
,"006XX S DEARBORN ST",1,,1,,,,
,"012XX W OAKDALE AV",1,,1,,,,
,"023XX W MONROE ST",1,,1,,,,
,"0000X E CHICAGO AV",1,,1,,,,
,"0000X N HALSTED ST",1,,1,,,,
,"024XX W BRYN MAWR AV",1,,1,,,,
,"0000X W CHICAGO AV",1,,1,,,,
,"019XX W CRYSTAL ST",1,,1,,,,
,"019XX W MADISON ST",1,,1,,,,
,"029XX S DR MARTN LUTHR KING JR DR",1,,1,,,,
,"023XX N MILWAUKEE AV",1,,1,,,,
,"008XX N LECLAIRE AV",1,,1,,,,
,"003XX N DEARBORN ST",1,,1,,,,
,"002XX N WESTERN AV",1,,1,,,,
,"002XX W DIVISION ST",1,,1,,,,
,"016XX W CHICAGO AV",2,,1,,,,
,"014XX N TALMAN AV",1,,1,,,,
,"020XX W JACKSON BL",1,,1,,,,
,"009XX N HONORE ST",1,,1,,,,
,"009XX W FOSTER AV",1,,1,,,,
,"015XX N GREENVIEW AV",1,,1,,,,
,"009XX N PULASKI RD",1,,1,,,,
,"009XX N WOLCOTT AV",1,,1,,,,
,"007XX N ARMOUR ST",1,,1,,,,
,"007XX N HAMLIN AV",1,,1,,,,
,"029XX S ELLIS AV",1,,1,,,,
,"017XX W WASHINGTON BV",1,,1,,,,
,"027XX N CLARK ST",1,,1,,,,
,"028XX W FULTON ST",1,,1,,,,
,"028XX W WARREN BL",1,,1,,,,
,"008XX N NOBLE ST",1,,1,,,,
,"023XX N CLARK ST",2,,0,,,,
,"016XX N MILWAUKEE AV",1,,1,,,,
,"006XX W JACKSON BL",1,,1,,,,
,"003XX N SACRAMENTO BL",1,,1,,,,
,"008XX W VAN BUREN ST",1,,1,,,,
,"0000X W SOUTH WATER MK",1,,1,,,,
,"006XX E GRAND AV",1,,1,,,,
,"003XX S WACKER DR",1,,1,,,,
,"003XX W WACKER DR",1,,1,,,,
,"003XX N STATE ST",2,,1,,,,
,"0000X W 79 ST",1,,1,,,,
,"001XX E 47 ST",1,,1,,,,
"08_17_2015 03_03_40 PM",,320,,1,,,,
,"01/23/2019 04:13:37 PM",3,,1,,,,
,"09/18/2022 04:45:51 PM",1,,1,,,,
,"08/17/2015 03:03:40 PM",315,,1,,,,
,"08/31/2022 04:51:30 PM",1,,1,,,,
11,,320,245,1,03,26,2862.000000,46288.000000
,03,13,,1,,,,
,05,18,,1,,,,
,06,74,,1,,,,
,07,22,,1,,,,
,09,1,,1,,,,
,10,2,,1,,,,
,11,7,,1,,,,
,13,1,,1,,,,
,14,37,,1,,,,
,15,7,,1,,,,
,16,1,,1,,,,
,17,3,,1,,,,
,18,26,,1,,,,
,26,33,,1,,,,
,01A,2,,1,,,,
,04A,4,,1,,,,
,04B,9,,1,,,,
,08A,22,,1,,,,
,08B,38,,1,,,,
1171620,,320,320,0,1100635,1202212,372767429.000000,434315283508221.000000
,1100635,3,,1,,,,
,1132769,1,,1,,,,
,1138477,1,,1,,,,
,1138560,1,,1,,,,
,1138880,1,,1,,,,
,1140979,1,,1,,,,
,1142236,1,,1,,,,
,1142332,1,,1,,,,
,1142607,1,,1,,,,
,1142615,1,,1,,,,
,1142902,1,,1,,,,
,1143096,1,,1,,,,
,1143575,1,,1,,,,
,1144046,1,,1,,,,
,1145611,1,,1,,,,
,1145990,1,,1,,,,
,1146437,1,,1,,,,
,1146461,1,,1,,,,
,1146499,1,,1,,,,
,1146553,1,,1,,,,
,1146938,1,,1,,,,
,1147007,1,,1,,,,
,1147542,1,,1,,,,
,1148051,1,,1,,,,
,1148688,1,,1,,,,
,1148778,1,,1,,,,
,1149284,1,,1,,,,
,1149358,1,,1,,,,
,1149516,1,,1,,,,
,1150961,1,,1,,,,
,1152513,1,,1,,,,
,1152613,1,,1,,,,
,1153065,1,,1,,,,
,1153284,1,,1,,,,
,1153635,1,,1,,,,
,1153809,1,,1,,,,
,1154214,1,,1,,,,
,1154589,1,,1,,,,
,1154700,1,,1,,,,
,1154768,1,,1,,,,
,1155015,1,,1,,,,
,1155265,1,,1,,,,
,1155539,1,,1,,,,
,1156110,1,,1,,,,
,1156286,1,,1,,,,
,1156568,1,,1,,,,
,1156764,1,,1,,,,
,1156799,1,,1,,,,
,1157007,1,,1,,,,
,1157116,1,,1,,,,
,1157177,1,,1,,,,
,1157204,1,,1,,,,
,1157509,1,,1,,,,
,1157739,1,,1,,,,
,1158048,1,,1,,,,
,1158143,1,,1,,,,
,1158200,1,,1,,,,
,1158307,1,,1,,,,
,1158436,1,,1,,,,
,1158596,1,,1,,,,
,1158613,1,,1,,,,
,1158839,1,,1,,,,
,1158895,1,,1,,,,
,1159009,1,,1,,,,
,1159323,1,,1,,,,
,1159356,1,,1,,,,
,1159782,1,,1,,,,
,1160398,1,,1,,,,
,1160428,1,,1,,,,
,1160479,1,,1,,,,
,1160833,1,,1,,,,
,1161133,1,,1,,,,
,1161404,1,,1,,,,
,1162698,1,,1,,,,
,1162742,1,,1,,,,
,1162789,1,,1,,,,
,1162983,1,,1,,,,
,1163097,1,,1,,,,
,1163309,1,,1,,,,
,1163320,1,,1,,,,
,1163525,1,,1,,,,
,1163721,1,,1,,,,
,1163842,2,,1,,,,
,1163849,1,,1,,,,
,1164192,1,,1,,,,
,1164590,1,,1,,,,
,1164709,1,,1,,,,
,1164945,1,,1,,,,
,1165022,1,,1,,,,
,1165027,1,,1,,,,
,1165093,1,,1,,,,
,1165152,1,,1,,,,
,1165192,1,,1,,,,
,1165335,1,,1,,,,
,1165447,1,,1,,,,
,1165991,1,,1,,,,
,1166004,1,,1,,,,
,1175486,2,,1,,,,
,1179406,2,,1,,,,
,1186615,2,,1,,,,
1210,,320,305,1,0110,5002,324475.000000,509924433.000000
,0110,2,,1,,,,
,0312,1,,1,,,,
,031A,4,,1,,,,
,0320,3,,1,,,,
,0325,1,,1,,,,
,0326,1,,1,,,,
,0330,1,,1,,,,
,033A,1,,1,,,,
,0340,1,,1,,,,
,041A,1,,1,,,,
,0420,3,,1,,,,
,0430,5,,1,,,,
,0454,1,,1,,,,
,0460,37,,1,,,,
,051A,2,,1,,,,
,0520,2,,1,,,,
,0560,22,,1,,,,
,0610,13,,1,,,,
,0620,3,,1,,,,
,0630,2,,1,,,,
,0810,24,,1,,,,
,0820,49,,1,,,,
,0850,1,,1,,,,
,0910,12,,1,,,,
,0915,2,,1,,,,
,0930,7,,1,,,,
,0935,1,,1,,,,
,1025,1,,1,,,,
,1110,1,,1,,,,
,1120,1,,1,,,,
,1121,1,,1,,,,
,1130,1,,1,,,,
,1200,1,,1,,,,
,1206,1,,1,,,,
,1210,4,,1,,,,
,1310,24,,1,,,,
,1320,13,,1,,,,
,1330,13,,1,,,,
,1350,2,,1,,,,
,1360,2,,1,,,,
,141B,1,,1,,,,
,141C,1,,1,,,,
,143A,5,,1,,,,
,1506,1,,1,,,,
,1563,3,,1,,,,
,1811,5,,1,,,,
,1812,1,,1,,,,
,1822,2,,1,,,,
,2017,2,,1,,,,
,2022,1,,1,,,,
,2024,7,,1,,,,
,2027,8,,1,,,,
,2820,7,,1,,,,
,2825,4,,1,,,,
,3800,1,,1,,,,
,4651,1,,1,,,,
,5000,1,,1,,,,
,5002,2,,1,,,,
1918507,,320,320,0,1813949,1947848,604350291.000000,1141635257459319.000000
,1813949,1,,1,,,,
,1818147,1,,1,,,,
,1824955,1,,1,,,,
,1825734,1,,1,,,,
,1826678,1,,1,,,,
,1826955,1,,1,,,,
,1828326,1,,1,,,,
,1829903,1,,1,,,,
,1831163,1,,1,,,,
,1841560,1,,1,,,,
,1842264,1,,1,,,,
,1842276,1,,1,,,,
,1843585,1,,1,,,,
,1844751,1,,1,,,,
,1847251,1,,1,,,,
,1847449,1,,1,,,,
,1847457,1,,1,,,,
,1847499,1,,1,,,,
,1848837,1,,1,,,,
,1851388,1,,1,,,,
,1851864,1,,1,,,,
,1852040,1,,1,,,,
,1852588,1,,1,,,,
,1852768,1,,1,,,,
,1852902,1,,1,,,,
,1852922,2,,1,,,,
,1853107,1,,1,,,,
,1853182,1,,1,,,,
,1853688,1,,1,,,,
,1855282,1,,1,,,,
,1856579,1,,1,,,,
,1857017,1,,1,,,,
,1857366,1,,1,,,,
,1857548,1,,1,,,,
,1857567,1,,1,,,,
,1857827,1,,1,,,,
,1858232,2,,1,,,,
,1858381,1,,1,,,,
,1858517,1,,1,,,,
,1858992,1,,1,,,,
,1859468,1,,1,,,,
,1859531,1,,1,,,,
,1860449,1,,1,,,,
,1860728,1,,1,,,,
,1861059,1,,1,,,,
,1861542,1,,1,,,,
,1861653,1,,1,,,,
,1862549,1,,1,,,,
,1862768,1,,1,,,,
,1862870,1,,1,,,,
,1863150,1,,1,,,,
,1864452,1,,1,,,,
,1864770,1,,1,,,,
,1864999,1,,1,,,,
,1866550,1,,1,,,,
,1866787,1,,1,,,,
,1868117,1,,1,,,,
,1868177,1,,1,,,,
,1868225,1,,1,,,,
,1868382,1,,1,,,,
,1868985,1,,1,,,,
,1869129,1,,1,,,,
,1870053,1,,1,,,,
,1870224,1,,1,,,,
,1870565,1,,1,,,,
,1870685,1,,1,,,,
,1871184,1,,1,,,,
,1873626,1,,1,,,,
,1873685,1,,1,,,,
,1873856,2,,1,,,,
,1873935,1,,1,,,,
,1874141,1,,1,,,,
,1874252,1,,1,,,,
,1874792,1,,1,,,,
,1874934,1,,1,,,,
,1875274,1,,1,,,,
,1875330,1,,1,,,,
,1875517,1,,1,,,,
,1875717,1,,1,,,,
,1876167,1,,1,,,,
,1876406,1,,1,,,,
,1879004,1,,1,,,,
,1879394,1,,1,,,,
,1879781,1,,1,,,,
,1879950,1,,1,,,,
,1881276,1,,1,,,,
,1883659,1,,1,,,,
,1885047,1,,1,,,,
,1885200,1,,1,,,,
,1885339,1,,1,,,,
,1885633,1,,1,,,,
,1885823,1,,1,,,,
,1885870,1,,1,,,,
,1889005,1,,1,,,,
,1890686,1,,1,,,,
,1891058,1,,1,,,,
,1891420,1,,1,,,,
,1891794,1,,1,,,,
,1900754,2,,1,,,,
,1934208,3,,1,,,,
1933,,320,320,0,0111,2535,384983.000000,612868527.000000
,0111,8,,1,,,,
,0112,1,,1,,,,
,0113,1,,1,,,,
,0124,1,,1,,,,
,0131,2,,1,,,,
,0132,1,,1,,,,
,0211,2,,1,,,,
,0212,2,,1,,,,
,0221,4,,1,,,,
,0223,1,,1,,,,
,0233,2,,1,,,,
,0234,1,,1,,,,
,0312,2,,1,,,,
,0321,3,,1,,,,
,0322,2,,1,,,,
,0323,3,,1,,,,
,0324,1,,1,,,,
,0331,3,,1,,,,
,0333,2,,1,,,,
,0411,2,,1,,,,
,0412,1,,1,,,,
,0413,2,,1,,,,
,0414,1,,1,,,,
,0421,3,,1,,,,
,0422,2,,1,,,,
,0431,2,,1,,,,
,0522,3,,1,,,,
,0532,2,,1,,,,
,0533,2,,1,,,,
,0612,3,,1,,,,
,0623,1,,1,,,,
,0624,2,,1,,,,
,0632,2,,1,,,,
,0634,1,,1,,,,
,0711,2,,0,,,,
,0713,2,,0,,,,
,0715,2,,1,,,,
,0722,1,,1,,,,
,0723,4,,1,,,,
,0725,1,,1,,,,
,0726,1,,1,,,,
,0731,4,,1,,,,
,0732,1,,1,,,,
,0813,1,,1,,,,
,0815,2,,1,,,,
,0821,1,,1,,,,
,0822,2,,1,,,,
,0824,2,,1,,,,
,0825,3,,1,,,,
,0831,1,,1,,,,
,0834,1,,1,,,,
,0835,3,,1,,,,
,0911,2,,1,,,,
,0912,2,,1,,,,
,0913,1,,1,,,,
,0914,2,,1,,,,
,0915,2,,1,,,,
,0924,1,,1,,,,
,0925,1,,1,,,,
,0932,3,,1,,,,
,0934,1,,1,,,,
,0935,4,,1,,,,
,1012,1,,1,,,,
,1013,1,,1,,,,
,1023,1,,1,,,,
,1121,2,,0,,,,
,1122,2,,0,,,,
,1124,4,,1,,,,
,1131,3,,1,,,,
,1132,2,,0,,,,
,1135,2,,0,,,,
,1211,4,,1,,,,
,1222,2,,1,,,,
,1312,2,,1,,,,
,1322,3,,1,,,,
,1323,2,,1,,,,
,1324,5,,1,,,,
,1331,3,,1,,,,
,1332,2,,1,,,,
,1333,4,,1,,,,
,1511,4,,0,,,,
,1513,3,,1,,,,
,1522,3,,0,,,,
,1523,2,,0,,,,
,1531,5,,1,,,,
,1533,3,,1,,,,
,1651,3,,1,,,,
,1722,5,,1,,,,
,1733,4,,1,,,,
,1822,3,,0,,,,
,1831,7,,1,,,,
,1834,4,,1,,,,
,1932,2,,1,,,,
,2011,3,,1,,,,
,2022,3,,1,,,,
,2113,3,,1,,,,
,2122,2,,1,,,,
,2333,3,,1,,,,
,2412,2,,1,,,,
,2514,2,,1,,,,
2001,,320,320,1,2001,2002,640322.000000,1281288326.000000
,2001,318,,1,,,,
,2002,2,,1,,,,
319550,,320,320,0,1324,1329027,420931409.000000,557175016583793.000000
,1320691,1,,1,,,,
,1320693,1,,1,,,,
,1320694,1,,1,,,,
,1320695,1,,1,,,,
,1320696,1,,1,,,,
,1320697,1,,1,,,,
,1320698,1,,1,,,,
,1320699,1,,1,,,,
,1320700,1,,1,,,,
,1320705,1,,1,,,,
,1320706,1,,1,,,,
,1320707,1,,1,,,,
,1320709,1,,1,,,,
,1320710,1,,1,,,,
,1320711,1,,1,,,,
,1320713,1,,1,,,,
,1320714,1,,1,,,,
,1320715,1,,1,,,,
,1320716,1,,1,,,,
,1320717,1,,1,,,,
,1320718,1,,1,,,,
,1320720,1,,1,,,,
,1320723,1,,1,,,,
,1320724,1,,1,,,,
,1320729,1,,1,,,,
,1320730,1,,1,,,,
,1320732,1,,1,,,,
,1320733,1,,1,,,,
,1320736,1,,1,,,,
,1320738,1,,1,,,,
,1320739,1,,1,,,,
,1320741,1,,1,,,,
,1320742,1,,1,,,,
,1320743,1,,1,,,,
,1320744,1,,1,,,,
,1320745,1,,1,,,,
,1320746,1,,1,,,,
,1320747,1,,1,,,,
,1320748,1,,1,,,,
,1320750,1,,1,,,,
,1320751,1,,1,,,,
,1320753,1,,1,,,,
,1320755,1,,1,,,,
,1320757,1,,1,,,,
,1320758,1,,1,,,,
,1320759,1,,1,,,,
,1320760,1,,1,,,,
,1320761,1,,1,,,,
,1320763,1,,1,,,,
,1320764,1,,1,,,,
,1320765,1,,1,,,,
,1320770,1,,1,,,,
,1320772,1,,1,,,,
,1320775,1,,1,,,,
,1320778,1,,1,,,,
,1320779,1,,1,,,,
,1320783,1,,1,,,,
,1320784,1,,1,,,,
,1320785,1,,1,,,,
,1320787,1,,1,,,,
,1320790,1,,1,,,,
,1320793,1,,1,,,,
,1320796,1,,1,,,,
,1320798,1,,1,,,,
,1320799,1,,1,,,,
,1320802,1,,1,,,,
,1320803,1,,1,,,,
,1320804,1,,1,,,,
,1320806,1,,1,,,,
,1320807,1,,1,,,,
,1320809,1,,1,,,,
,1320812,1,,1,,,,
,1320813,1,,1,,,,
,1320815,1,,1,,,,
,1320817,1,,1,,,,
,1320818,1,,1,,,,
,1320819,1,,1,,,,
,1320820,1,,1,,,,
,1320821,1,,1,,,,
,1320822,1,,1,,,,
,1320823,1,,1,,,,
,1320824,1,,1,,,,
,1320825,1,,1,,,,
,1320827,1,,1,,,,
,1320828,1,,1,,,,
,1320829,1,,1,,,,
,1320830,1,,1,,,,
,1320833,1,,1,,,,
,1320834,1,,1,,,,
,1320835,1,,1,,,,
,1320836,1,,1,,,,
,1320842,1,,1,,,,
,1320843,1,,1,,,,
,1323355,1,,1,,,,
,1323356,1,,1,,,,
,1323357,1,,1,,,,
,1323358,1,,1,,,,
,1323359,1,,1,,,,
,1323360,1,,1,,,,
,1323361,1,,1,,,,
"41_931846087",,320,320,0,41.644713324,42.012563414,13391.966478,560454.379645
,"41.7670236",1,,1,,,,
,"41.7937147",1,,1,,,,
,"41.8007703",1,,1,,,,
,"41.8586459",1,,1,,,,
,"41.644713324",1,,1,,,,
,"41.656214243",1,,1,,,,
,"41.677145242",1,,1,,,,
,"41.680498483",1,,1,,,,
,"41.684218841",1,,1,,,,
,"41.688999826",1,,1,,,,
,"41.692223602",1,,1,,,,
,"41.720836615",1,,1,,,,
,"41.722260673",1,,1,,,,
,"41.725878356",1,,1,,,,
,"41.729517931",1,,1,,,,
,"41.736207589",1,,1,,,,
,"41.736598891",1,,1,,,,
,"41.736736119",1,,1,,,,
,"41.737338298",1,,1,,,,
,"41.740299638",1,,1,,,,
,"41.748823684",1,,1,,,,
,"41.748991112",1,,1,,,,
,"41.750828226",1,,1,,,,
,"41.751189877",1,,1,,,,
,"41.751326705",1,,1,,,,
,"41.751533653",2,,1,,,,
,"41.751862215",1,,1,,,,
,"41.753425384",1,,1,,,,
,"41.758707469",1,,1,,,,
,"41.761664421",1,,1,,,,
,"41.763026397",1,,1,,,,
,"41.764201363",1,,1,,,,
,"41.764474657",1,,1,,,,
,"41.765264558",1,,1,,,,
,"41.765988783",2,,1,,,,
,"41.766386832",1,,1,,,,
,"41.768635731",1,,1,,,,
,"41.769342857",1,,1,,,,
,"41.770150423",1,,1,,,,
,"41.772518329",1,,1,,,,
,"41.773046438",1,,1,,,,
,"41.773703253",1,,1,,,,
,"41.775532856",1,,1,,,,
,"41.776085431",1,,1,,,,
,"41.778214942",1,,1,,,,
,"41.778986518",1,,1,,,,
,"41.780159944",1,,1,,,,
,"41.783974035",1,,1,,,,
,"41.784611058",1,,1,,,,
,"41.785276063",1,,1,,,,
,"41.789420837",1,,1,,,,
,"41.789804511",1,,1,,,,
,"41.793233654",1,,1,,,,
,"41.793759752",1,,1,,,,
,"41.794642355",1,,1,,,,
,"41.796214866",1,,1,,,,
,"41.796527395",1,,1,,,,
,"41.799023283",1,,1,,,,
,"41.799513654",1,,1,,,,
,"41.800115315",1,,1,,,,
,"41.802264084",1,,1,,,,
,"41.808655056",1,,1,,,,
,"41.809234805",2,,1,,,,
,"41.809395614",1,,1,,,,
,"41.809780807",1,,1,,,,
,"41.810771434",1,,1,,,,
,"41.812359759",1,,1,,,,
,"41.812515907",1,,1,,,,
,"41.813057358",1,,1,,,,
,"41.813640897",1,,1,,,,
,"41.813770553",1,,1,,,,
,"41.814308166",1,,1,,,,
,"41.815776078",1,,1,,,,
,"41.816630437",1,,1,,,,
,"41.823745293",1,,1,,,,
,"41.824437264",1,,1,,,,
,"41.825372057",1,,1,,,,
,"41.825834538",1,,1,,,,
,"41.829507182",1,,1,,,,
,"41.836258864",1,,1,,,,
,"41.840313943",1,,1,,,,
,"41.840349322",1,,1,,,,
,"41.840717365",1,,1,,,,
,"41.841440349",1,,1,,,,
,"41.841984044",1,,1,,,,
,"41.842133314",1,,1,,,,
,"41.851363905",1,,1,,,,
,"41.855693102",1,,1,,,,
,"41.857019626",1,,1,,,,
,"41.883298468",2,,1,,,,
,"41.976200173",3,,1,,,,
,"41.67495757",1,,1,,,,
,"41.67972372",1,,1,,,,
,"41.72230428",1,,1,,,,
,"41.74776323",1,,1,,,,
,"41.75200039",1,,1,,,,
,"41.76435143",1,,1,,,,
,"41.77890688",1,,1,,,,
,"41.80868538",1,,1,,,,
