key,value,count,ncount,complete,min,max,sum,sumsq
,"41.75117194",1,,1,,,,
,"41.75435438",1,,1,,,,
,"41.78197578",1,,1,,,,
,"41.82975435",1,,1,,,,
,"41.85415629",1,,1,,,,
,"41.85757342",1,,1,,,,
"41_931846087_ _87_644734574",,420,,0,,,,
,"(41.883388869, -87.668082013)",2,,0,,,,
,"(41.756651933, -87.617260931)",1,,1,,,,
,"(41.783180438, -87.615847537)",1,,1,,,,
,"(41.846279358, -87.694855031)",1,,1,,,,
,"(41.797542312, -87.668471835)",1,,1,,,,
,"(41.882753142, -87.676828546)",1,,1,,,,
,"(41.866025084, -87.728981478)",1,,1,,,,
,"(41.746479138, -87.66562397)",1,,1,,,,
,"(41.749980462, -87.644175059)",1,,1,,,,
,"(41.756086215, -87.637292825)",1,,1,,,,
,"(41.773181277, -87.690660737)",1,,1,,,,
,"(41.746144603, -87.630694286)",1,,1,,,,
,"(41.746591669, -87.665626469)",1,,1,,,,
,"(41.751688556, -87.565166637)",1,,1,,,,
,"(41.78197578, -87.703368971)",1,,1,,,,
,"(41.771843607, -87.702826586)",1,,1,,,,
,"(41.829655213, -87.614602295)",1,,1,,,,
,"(41.786367535, -87.702530297)",1,,1,,,,
,"(41.876861388, -87.627799167)",1,,1,,,,
,"(41.869079776, -87.659040731)",1,,1,,,,
,"(41.734586991, -87.604920974)",1,,1,,,,
,"(41.746057972, -87.647698227)",1,,1,,,,
,"(41.728845764, -87.629560314)",1,,1,,,,
,"(41.803324183, -87.72330661)",1,,1,,,,
,"(41.691178742, -87.655384281)",1,,1,,,,
,"(41.747191058, -87.605269557)",1,,1,,,,
,"(41.796083322, -87.667218033)",1,,1,,,,
,"(41.793295076, -87.710753767)",1,,1,,,,
,"(41.754116767, -87.645197298)",1,,1,,,,
,"(41.769069115, -87.625997628)",1,,1,,,,
,"(41.771901072, -87.695340225)",1,,1,,,,
,"(41.75076407, -87.568508872)",1,,1,,,,
,"(41.800724996, -87.70391154)",1,,1,,,,
,"(41.746412853, -87.670765897)",1,,1,,,,
,"(41.765847952, -87.66885415)",1,,1,,,,
,"(41.733759639, -87.557756078)",1,,1,,,,
,"(41.788527882, -87.733904803)",1,,1,,,,
,"(41.75033959, -87.553939497)",1,,1,,,,
,"(41.75435438, -87.64914187)",1,,1,,,,
,"(41.82975435, -87.613342648)",1,,1,,,,
,"(41.703599744, -87.530598572)",1,,1,,,,
,"(41.707917304, -87.624602842)",1,,1,,,,
,"(41.831095207, -87.60837042)",1,,1,,,,
,"(41.859376405, -87.712638793)",1,,1,,,,
,"(41.866114996, -87.721087348)",1,,1,,,,
,"(41.756438256, -87.652535546)",1,,1,,,,
,"(41.75117194, -87.605528747)",1,,1,,,,
,"(41.747765216, -87.647746023)",1,,1,,,,
,"(41.767046376, -87.635389204)",1,,1,,,,
,"(41.765550548, -87.626828035)",1,,1,,,,
,"(41.753691379, -87.563449588)",1,,1,,,,
,"(41.829556721, -87.628825201)",1,,1,,,,
,"(41.881084659, -87.679236193)",1,,1,,,,
,"(41.752441157, -87.667280978)",1,,1,,,,
,"(41.826930382, -87.667929364)",1,,1,,,,
,"(41.712588222, -87.564431056)",1,,1,,,,
,"(41.737580326, -87.601355098)",1,,1,,,,
,"(41.808602835, -87.62458721)",1,,1,,,,
,"(41.881327767, -87.668051982)",1,,1,,,,
,"(41.733940784, -87.559794604)",1,,1,,,,
,"(41.795296382, -87.587823065)",2,,0,,,,
,"(41.811612847, -87.639344102)",1,,1,,,,
,"(41.689884156, -87.630384219)",1,,1,,,,
,"(41.809234805, -87.631868633)",2,,0,,,,
,"(41.809887544, -87.721061834)",1,,1,,,,
,"(41.739453387, -87.713571465)",1,,1,,,,
,"(41.883945784, -87.628044394)",3,,0,,,,
,"(41.785694003, -87.643594724)",1,,1,,,,
,"(41.747342471, -87.586952635)",1,,1,,,,
,"(41.733630472, -87.632028732)",1,,1,,,,
,"(41.844423003, -87.703578852)",1,,1,,,,
,"(41.730043345, -87.607236365)",1,,1,,,,
,"(41.784150324, -87.606860875)",1,,1,,,,
,"(41.765361644, -87.641330972)",1,,1,,,,
,"(41.881994955, -87.62765089)",1,,1,,,,
,"(41.844005489, -87.627073925)",1,,1,,,,
,"(41.812128451, -87.665210378)",1,,1,,,,
,"(41.691543402, -87.625291535)",1,,1,,,,
,"(41.780292518, -87.593206809)",1,,1,,,,
,"(41.756191546, -87.579608053)",1,,1,,,,
,"(41.858726697, -87.727152361)",1,,1,,,,
,"(41.860601041, -87.710233472)",1,,1,,,,
,"(41.741002488, -87.654552676)",1,,1,,,,
,"(41.85415629, -87.673171501)",1,,1,,,,
,"(41.840187663, -87.617673503)",1,,1,,,,
,"(41.69341679, -87.641348411)",1,,1,,,,
,"(41.791050959, -87.659800451)",1,,1,,,,
,"(41.876699923, -87.647350103)",1,,1,,,,
,"(41.783054369, -87.661721086)",1,,1,,,,
,"(41.776215318, -87.602334747)",1,,1,,,,
,"(41.706244123, -87.536348239)",1,,1,,,,
,"(41.791012589, -87.688993852)",1,,1,,,,
,"(41.803591832, -87.61268569)",1,,1,,,,
,"(41.807697146, -87.745669012)",1,,1,,,,
,"(41.85757342, -87.64201164)",1,,1,,,,
,"(41.712543681, -87.621849074)",1,,1,,,,
,"(41.857782082, -87.675193538)",2,,1,,,,
,"(41.748434659, -87.663536886)",1,,1,,,,
,"(41.790207515, -87.671917566)",1,,1,,,,
,"(41.763055429, -87.559441338)",1,,1,,,,
"87_644734574",,420,420,0,-87.808236213,-87.530598572,-36817.648770,3227475.639745
,"-87.60837042",1,,1,,,,
,"-87.61268569",1,,1,,,,
,"-87.62458721",1,,1,,,,
,"-87.62765089",1,,1,,,,
,"-87.64201164",1,,1,,,,
,"-87.64914187",1,,1,,,,
,"-87.65828143",1,,1,,,,
,"-87.66562397",1,,1,,,,
,"-87.66885415",1,,1,,,,
,"-87.67243176",1,,1,,,,
,"-87.530598572",1,,1,,,,
,"-87.536348239",1,,1,,,,
,"-87.553939497",1,,1,,,,
,"-87.557756078",1,,1,,,,
,"-87.559441338",1,,1,,,,
,"-87.559794604",1,,1,,,,
,"-87.563449588",1,,1,,,,
,"-87.564431056",1,,1,,,,
,"-87.565166637",1,,1,,,,
,"-87.568508872",1,,1,,,,
,"-87.579608053",1,,1,,,,
,"-87.586952635",1,,1,,,,
,"-87.587823065",2,,0,,,,
,"-87.593206809",1,,1,,,,
,"-87.601355098",1,,1,,,,
,"-87.602334747",1,,1,,,,
,"-87.604920974",1,,1,,,,
,"-87.605269557",1,,1,,,,
,"-87.605528747",1,,1,,,,
,"-87.606860875",1,,1,,,,
,"-87.607236365",1,,1,,,,
,"-87.613342648",1,,1,,,,
,"-87.614602295",1,,1,,,,
,"-87.615847537",1,,1,,,,
,"-87.617260931",1,,1,,,,
,"-87.617673503",1,,1,,,,
,"-87.621849074",1,,1,,,,
,"-87.624602842",1,,1,,,,
,"-87.625291535",1,,1,,,,
,"-87.625997628",1,,1,,,,
,"-87.626828035",1,,1,,,,
,"-87.627073925",1,,1,,,,
,"-87.627496187",1,,1,,,,
,"-87.627799167",1,,1,,,,
,"-87.628044394",3,,0,,,,
,"-87.628825201",1,,1,,,,
,"-87.629560314",1,,1,,,,
,"-87.630384219",1,,1,,,,
,"-87.630694286",1,,1,,,,
,"-87.631868633",2,,0,,,,
,"-87.632028732",1,,1,,,,
,"-87.635389204",1,,1,,,,
,"-87.635515743",1,,1,,,,
,"-87.637292825",1,,1,,,,
,"-87.639344102",1,,1,,,,
,"-87.641330972",1,,1,,,,
,"-87.641348411",1,,1,,,,
,"-87.641781087",1,,1,,,,
,"-87.642570584",1,,1,,,,
,"-87.643594724",1,,1,,,,
,"-87.644175059",1,,1,,,,
,"-87.644574755",1,,1,,,,
,"-87.645197298",1,,1,,,,
,"-87.647350103",1,,1,,,,
,"-87.647698227",1,,1,,,,
,"-87.647746023",1,,1,,,,
,"-87.649252797",1,,1,,,,
,"-87.652535546",1,,1,,,,
,"-87.652975946",1,,1,,,,
,"-87.653195907",1,,1,,,,
,"-87.654552676",1,,1,,,,
,"-87.654644087",1,,1,,,,
,"-87.655384281",1,,1,,,,
,"-87.656732098",1,,1,,,,
,"-87.657996718",1,,1,,,,
,"-87.659040731",1,,1,,,,
,"-87.659800451",1,,1,,,,
,"-87.660842649",1,,1,,,,
,"-87.661721086",1,,1,,,,
,"-87.662536008",1,,1,,,,
,"-87.662549506",1,,1,,,,
,"-87.663536886",1,,1,,,,
,"-87.663605584",1,,1,,,,
,"-87.664921433",1,,1,,,,
,"-87.665210378",1,,1,,,,
,"-87.665626469",1,,1,,,,
,"-87.667218033",1,,1,,,,
,"-87.667280978",1,,1,,,,
,"-87.667691058",1,,1,,,,
,"-87.667713259",1,,1,,,,
,"-87.667929364",1,,1,,,,
,"-87.668051982",1,,1,,,,
,"-87.668082013",2,,0,,,,
,"-87.668471835",1,,1,,,,
,"-87.668648621",1,,1,,,,
,"-87.670765897",1,,1,,,,
,"-87.671917566",1,,1,,,,
,"-87.672257997",1,,1,,,,
,"-87.673171501",1,,1,,,,
,"-87.675193538",2,,1,,,,
"DECEPTIVE PRACTICE",,420,,1,,,,
,ARSON,2,,1,,,,
,THEFT,83,,1,,,,
,ASSAULT,37,,1,,,,
,BATTERY,94,,1,,,,
,ROBBERY,23,,1,,,,
,BURGLARY,27,,1,,,,
,STALKING,1,,1,,,,
,NARCOTICS,22,,1,,,,
,"CRIM SEXUAL ASSAULT",2,,1,,,,
,"WEAPONS VIOLATION",6,,1,,,,
,"MOTOR VEHICLE THEFT",13,,1,,,,
,"PUBLIC PEACE VIOLATION",3,,1,,,,
,"CRIMINAL TRESPASS",22,,1,,,,
,"CRIMINAL DAMAGE",46,,1,,,,
,"OFFENSE INVOLVING CHILDREN",1,,1,,,,
,KIDNAPPING,1,,1,,,,
,"DECEPTIVE PRACTICE",16,,1,,,,
,"INTERFERENCE WITH PUBLIC OFFICER",2,,1,,,,
,INTIMIDATION,1,,1,,,,
,"SEX OFFENSE",2,,1,,,,
,"OTHER OFFENSE",16,,1,,,,
G010579,,420,,0,,,,
,G000074,1,,1,,,,
,G001173,1,,1,,,,
,G007570,1,,1,,,,
,G011318,1,,1,,,,
,G011331,1,,1,,,,
,G011350,1,,1,,,,
,G011519,1,,1,,,,
,G011556,1,,1,,,,
,G012011,1,,1,,,,
,G012947,1,,1,,,,
,G013344,1,,1,,,,
,G013353,1,,1,,,,
,G013360,1,,1,,,,
,G013529,1,,1,,,,
,G013536,1,,1,,,,
,G013563,1,,1,,,,
,G013692,1,,1,,,,
,G013699,1,,1,,,,
,G014236,1,,1,,,,
,G014301,1,,1,,,,
,G014351,1,,1,,,,
,G014504,1,,1,,,,
,G014720,1,,1,,,,
,G014734,1,,1,,,,
,G014778,1,,1,,,,
,G014807,1,,1,,,,
,G014950,1,,1,,,,
,G014967,1,,1,,,,
,G014982,1,,1,,,,
,G015741,1,,1,,,,
,G015991,1,,1,,,,
,G016515,1,,1,,,,
,G017314,1,,1,,,,
,G017436,1,,1,,,,
,G017653,1,,1,,,,
,G017660,1,,1,,,,
,G017801,1,,1,,,,
,G017951,1,,1,,,,
,G018109,1,,1,,,,
,G018132,1,,1,,,,
,G018257,1,,1,,,,
,G018351,1,,1,,,,
,G018400,1,,1,,,,
,G018462,1,,1,,,,
,G018477,1,,1,,,,
,G018480,1,,1,,,,
,G018529,1,,1,,,,
,G018702,1,,1,,,,
,G018971,1,,1,,,,
,G019087,1,,1,,,,
,G019300,1,,1,,,,
,G019311,1,,1,,,,
,G019331,1,,1,,,,
,G019355,1,,1,,,,
,G019386,1,,1,,,,
,G019394,1,,1,,,,
,G019404,1,,1,,,,
,G019454,1,,1,,,,
,G019564,1,,1,,,,
,G019610,1,,1,,,,
,G019679,1,,1,,,,
,G019719,1,,1,,,,
,G019801,1,,1,,,,
,G019841,1,,1,,,,
,G020010,1,,1,,,,
,G020085,1,,1,,,,
,G020103,1,,1,,,,
,G020115,1,,1,,,,
,G020154,1,,1,,,,
,G020179,1,,1,,,,
,G020245,1,,1,,,,
,G020266,1,,1,,,,
,G020268,1,,1,,,,
,G020317,1,,1,,,,
,G020322,1,,1,,,,
,G020376,1,,1,,,,
,G020428,1,,1,,,,
,G020485,1,,1,,,,
,G020500,1,,1,,,,
,G020502,1,,1,,,,
,G020519,1,,1,,,,
,G020522,1,,1,,,,
,G020581,1,,1,,,,
,G020583,1,,1,,,,
,G020627,1,,1,,,,
,G020715,1,,1,,,,
,G020797,1,,1,,,,
,G020808,1,,1,,,,
,G020858,1,,1,,,,
,G020870,1,,1,,,,
,G020922,1,,1,,,,
,G020935,1,,1,,,,
,G020962,1,,1,,,,
,G020976,1,,1,,,,
,G020989,1,,1,,,,
,G021028,1,,1,,,,
,G021032,1,,1,,,,
,G021051,1,,1,,,,
,G021062,1,,1,,,,
,G021066,1,,1,,,,
RESTAURANT,,420,,1,,,,
,BANK,1,,1,,,,
,ALLEY,3,,1,,,,
,OTHER,13,,1,,,,
,STREET,113,,1,,,,
,"CTA BUS",1,,1,,,,
,LIBRARY,3,,1,,,,
,TAXICAB,2,,1,,,,
,SIDEWALK,18,,1,,,,
,"FACTORY/MANUFACTURING BUILDING",2,,1,,,,
,"GROCERY FOOD STORE",6,,1,,,,
,APARTMENT,25,,1,,,,
,"CTA TRAIN",1,,1,,,,
,RESIDENCE,101,,1,,,,
,"DEPARTMENT STORE",5,,1,,,,
,"MEDICAL/DENTAL OFFICE",1,,1,,,,
,"VEHICLE NON-COMMERCIAL",1,,1,,,,
,"NURSING HOME/RETIREMENT HOME",2,,1,,,,
,"SMALL RETAIL STORE",12,,1,,,,
,"PARKING LOT/GARAGE(NON.RESID.)",13,,1,,,,
,BARBERSHOP,2,,1,,,,
,"DRUG STORE",3,,1,,,,
,RESTAURANT,8,,1,,,,
,"TAVERN/LIQUOR STORE",3,,1,,,,
,"SCHOOL, PUBLIC, BUILDING",14,,1,,,,
,"SCHOOL, PUBLIC, GROUNDS",2,,1,,,,
,"CHA PARKING LOT/GROUNDS",6,,1,,,,
,"CONSTRUCTION SITE",1,,1,,,,
,"OTHER RAILROAD PROP / TRAIN DEPOT",1,,1,,,,
,"CTA PLATFORM",7,,1,,,,
,"GAS STATION",8,,1,,,,
,"DRIVEWAY - RESIDENTIAL",2,,1,,,,
,"GOVERNMENT BUILDING/PROPERTY",1,,1,,,,
,"CHA APARTMENT",4,,1,,,,
,"SCHOOL, PRIVATE, GROUNDS",1,,1,,,,
,"RESIDENCE-GARAGE",10,,1,,,,
,"HOSPITAL BUILDING/GROUNDS",1,,1,,,,
,"CHA HALLWAY/STAIRWELL/ELEVATOR",2,,1,,,,
,"PARK PROPERTY",3,,1,,,,
,"RESIDENCE PORCH/HALLWAY",9,,1,,,,
,"COMMERCIAL / BUSINESS OFFICE",8,,1,,,,
,"CHURCH/SYNAGOGUE/PLACE OF WORSHIP",1,,1,,,,
"THEFT OF LABOR_SERVICES",,420,,1,,,,
,SIMPLE,107,,1,,,,
,"BY FIRE",2,,1,,,,
,"TO LAND",19,,1,,,,
,"OVER $500",26,,1,,,,
,"POSS: PCP",1,,1,,,,
,PREDATORY,1,,1,,,,
,"ATTEMPT: ARMED-HANDGUN",1,,1,,,,
,"STRONGARM - NO WEAPON",6,,1,,,,
,"UNLAWFUL ENTRY",4,,1,,,,
,"AGGRAVATED: OTHER FIREARM",1,,1,,,,
,"PRO EMP HANDS NO/MIN INJURY",1,,1,,,,
,"AGGRAVATED: OTHER DANG WEAPON",9,,1,,,,
,"SEX OFFENDER: FAIL TO REGISTER",1,,1,,,,
,"INTERFERENCE JUDICIAL PROCESS",2,,1,,,,
,"ATT: TRUCK, BUS, MOTOR HOME",1,,1,,,,
,"ARMED: OTHER DANGEROUS WEAPON",1,,1,,,,
,"TELEPHONE THREAT",4,,1,,,,
,"THEFT/RECOVERY: AUTOMOBILE",1,,1,,,,
,"FRAUD OR CONFIDENCE GAME",1,,1,,,,
,"RECKLESS CONDUCT",1,,1,,,,
,"SOLICIT NARCOTICS ON PUBLICWAY",1,,1,,,,
,"ATTEMPT: ARMED-OTHER FIREARM",1,,1,,,,
,"NON-AGGRAVATED",1,,1,,,,
,"MANU/DEL:CANNABIS OVER 10 GMS",1,,1,,,,
,AGGRAVATED,1,,1,,,,
,AUTOMOBILE,10,,1,,,,
,"TO VEHICLE",28,,1,,,,
,"THEFT OF LABOR/SERVICES",7,,1,,,,
,"CHILD ABDUCTION",1,,1,,,,
,"FALSE FIRE ALARM",1,,1,,,,
,"OTHER CRIME INVOLVING PROPERTY",2,,1,,,,
,"FORCIBLE ENTRY",20,,1,,,,
,"THEFT OF LOST/MISLAID PROP",1,,1,,,,
,"MANU/DELIVER:CRACK",2,,1,,,,
,"POSS: CANNABIS 30GMS OR LESS",6,,1,,,,
,"CREDIT CARD FRAUD",2,,1,,,,
,"HARASSMENT BY TELEPHONE",5,,1,,,,
,"POSS: HEROIN(WHITE)",4,,1,,,,
,"ATTEMPT FORCIBLE ENTRY",3,,1,,,,
,"ATTEMPT THEFT",3,,1,,,,
,"$500 AND UNDER",54,,1,,,,
,"UNLAWFUL POSS OF HANDGUN",3,,1,,,,
,"ATTEMPT: STRONGARM-NO WEAPON",1,,1,,,,
,"CRIMINAL SEXUAL ABUSE",2,,1,,,,
,"TO STATE SUP LAND",2,,1,,,,
,"VIOLATE ORDER OF PROTECTION",3,,1,,,,
,INTIMIDATION,1,,1,,,,
,"AGGRAVATED: HANDGUN",6,,1,,,,
,"BOGUS CHECK",3,,1,,,,
,"BOMB THREAT",1,,1,,,,
,"POSS: CRACK",5,,1,,,,
,"TO PROPERTY",19,,1,,,,
,"TRUCK, BUS, MOTOR HOME",1,,1,,,,
,"AGGRAVATED VEHICULAR HIJACKING",1,,1,,,,
,"ARMED: HANDGUN",10,,1,,,,
,"OTHER VEHICLE OFFENSE",1,,1,,,,
,"UNLAWFUL USE OTHER FIREARM",1,,1,,,,
,"UNLAWFUL USE OTHER DANG WEAPON",2,,1,,,,
,"AGG: HANDS/FIST/FEET NO/MINOR INJURY",1,,1,,,,
,"ARMED:KNIFE/CUTTING INSTRUMENT",1,,1,,,,
,"CHILD ABDUCTION/STRANGER",1,,1,,,,
,"STOLEN PROP: BUY/RECEIVE/POS.",2,,1,,,,
,"AGGRAVATED:KNIFE/CUTTING INSTR",7,,1,,,,
,"MANU/DELIVER: HEROIN (WHITE)",2,,1,,,,
"date_hour",,420,420,1,0,23,5583.000000,93107.000000
,0,18,,1,,,,
,1,15,,1,,,,
,2,13,,1,,,,
,3,10,,1,,,,
,4,11,,1,,,,
,5,6,,1,,,,
,6,10,,1,,,,
,7,6,,1,,,,
,8,7,,1,,,,
,9,15,,1,,,,
,10,19,,1,,,,
,11,21,,1,,,,
,12,20,,1,,,,
,13,17,,1,,,,
,14,21,,1,,,,
,15,30,,1,,,,
,16,20,,1,,,,
,17,19,,1,,,,
,18,26,,1,,,,
,19,27,,1,,,,
,20,31,,1,,,,
,21,19,,1,,,,
,22,21,,1,,,,
,23,18,,1,,,,
"date_mday",,420,420,1,1,28,5218.000000,87556.000000
,1,22,,1,,,,
,2,32,,1,,,,
,3,18,,1,,,,
,4,19,,1,,,,
,5,14,,1,,,,
,6,17,,1,,,,
,7,15,,1,,,,
,8,7,,1,,,,
,9,17,,1,,,,
,10,12,,1,,,,
,11,6,,1,,,,
,12,21,,1,,,,
,13,20,,1,,,,
,14,12,,1,,,,
,15,21,,1,,,,
,16,16,,1,,,,
,17,21,,1,,,,
,18,27,,1,,,,
,19,21,,1,,,,
,20,15,,1,,,,
,21,18,,1,,,,
,22,20,,1,,,,
,23,8,,1,,,,
,24,7,,1,,,,
,25,5,,1,,,,
,26,2,,1,,,,
,27,6,,1,,,,
,28,1,,1,,,,
"date_minute",,420,420,1,0,59,8748.000000,326248.000000
,0,112,,1,,,,
,1,9,,1,,,,
,2,2,,1,,,,
,3,4,,1,,,,
,4,1,,1,,,,
,5,17,,1,,,,
,6,4,,1,,,,
,7,6,,1,,,,
,8,4,,1,,,,
,10,12,,1,,,,
,12,3,,1,,,,
,13,2,,1,,,,
,14,4,,1,,,,
,15,21,,1,,,,
,16,2,,1,,,,
,17,3,,1,,,,
,18,1,,1,,,,
,19,4,,1,,,,
,20,12,,1,,,,
,22,4,,1,,,,
,23,2,,1,,,,
,24,1,,1,,,,
,25,13,,1,,,,
,26,1,,1,,,,
,27,2,,1,,,,
,28,1,,1,,,,
,29,2,,1,,,,
,30,51,,1,,,,
,31,1,,1,,,,
,32,1,,1,,,,
,33,4,,1,,,,
,34,2,,1,,,,
,35,3,,1,,,,
,36,6,,1,,,,
,37,3,,1,,,,
,38,4,,1,,,,
,39,1,,1,,,,
,40,13,,1,,,,
,41,2,,1,,,,
,42,3,,1,,,,
,43,2,,1,,,,
,44,5,,1,,,,
,45,24,,1,,,,
,46,1,,1,,,,
,47,3,,1,,,,
,48,5,,1,,,,
,49,2,,1,,,,
,50,14,,1,,,,
,51,2,,1,,,,
,52,1,,1,,,,
,53,2,,1,,,,
,54,3,,1,,,,
,55,5,,1,,,,
,56,1,,1,,,,
,57,1,,1,,,,
,58,2,,1,,,,
,59,4,,1,,,,
"date_month",,420,,1,,,,
,february,420,,1,,,,
"date_second",,420,420,1,0,59,3639.000000,141813.000000
,0,298,,1,,,,
,1,1,,1,,,,
,2,1,,1,,,,
,3,4,,1,,,,
,4,2,,1,,,,
,6,2,,1,,,,
,7,1,,1,,,,
,9,4,,1,,,,
,10,2,,1,,,,
,11,1,,1,,,,
,13,6,,1,,,,
,14,4,,1,,,,
,15,1,,1,,,,
,16,3,,1,,,,
,17,2,,1,,,,
,18,6,,1,,,,
,19,3,,1,,,,
,20,2,,1,,,,
,21,2,,1,,,,
,22,4,,1,,,,
,23,1,,1,,,,
,24,4,,1,,,,
,25,1,,1,,,,
,26,1,,1,,,,
,28,2,,1,,,,
,29,3,,1,,,,
,31,2,,1,,,,
,32,1,,1,,,,
,33,1,,1,,,,
,34,1,,1,,,,
,35,5,,1,,,,
,36,3,,1,,,,
,37,1,,1,,,,
,38,1,,1,,,,
,39,2,,1,,,,
,41,2,,1,,,,
,42,3,,1,,,,
,43,4,,1,,,,
,44,2,,1,,,,
,45,3,,1,,,,
,46,5,,1,,,,
,49,3,,1,,,,
,50,7,,1,,,,
,51,1,,1,,,,
,53,1,,1,,,,
,54,3,,1,,,,
,55,2,,1,,,,
,57,2,,1,,,,
,58,2,,1,,,,
,59,2,,1,,,,
"date_wday",,420,,1,,,,
,friday,57,,1,,,,
,monday,46,,1,,,,
,sunday,58,,1,,,,
,tuesday,70,,1,,,,
,saturday,58,,1,,,,
,thursday,58,,1,,,,
,wednesday,73,,1,,,,
"date_year",,420,420,1,2022,2022,849240.000000,1717163280.000000
,2022,420,,1,,,,
"date_zone",,420,,1,,,,
,local,420,,1,,,,
false,,420,,1,,,,
,true,62,,1,,,,
,false,358,,1,,,,
host,,420,,1,,,,
,"BEER-PC01",420,,1,,,,
linecount,,420,420,1,1,1,420.000000,420.000000
,1,420,,1,,,,
punct,,420,,0,,,,
,",,//_::_,___,,__,_,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)",2,,1,,,,
,",,//_::_,___,,,/:__(),,,,,,,,,,,,//_::_,.,-.,""(.,_",1,,1,,,,
,",,//_::_,__,,_,__,__,,,,,,,,,,,//_::_,.,-.,""(.,_-.",1,,1,,,,
,",,//_::_,___,,,:_(),,,,,,,,,,,,//_::_,.,-.,""(.,_-.",2,,1,,,,
,",,//_::_,___,,,:/_,__/,,,,,,,,,,,//_::_,.,-.,""(.,_",1,,1,,,,
,",,//_::_,___,,,,_,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",3,,1,,,,
,",,//_::_,___,,__,__,"",_,_"",,,,,,,,,,,//_::_,.,-.,""",1,,1,,,,
,",,//_::_,___,,,_,_/__,,,,,,,,,,,//_::_,.,-.,""(.,_-",1,,1,,,,
,",,//_::_,___,,,:_,_/(..),,,,,,,,,,,//_::_,.,-.,""(.",1,,1,,,,
,",,//_::_,___,,,:___,,,,,,,,,,,,//_::_,.,-.,""(.,_-.",7,,1,,,,
,",,//_::_,___,,,$__,_//,,,,,,,,,,,//_::_,.,-.,""(.,_",1,,1,,,,
,",,//_::_,___,,__,_,_,,,,,,,,,,,//_::_,.,-.,""(.,_-.",1,,1,,,,
,",,//_::_,___,,,/:___,,,,,,,,,,,,//_::_,.,-.,""(.,_-",1,,1,,,,
,",,//_::_,___,,__,"":_,_,__"",,,,,,,,,,,,//_::_,.,-.,",1,,1,,,,
,",,//_::_,____,,,,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",6,,1,,,,
,",,//_::_,___,,,_,_,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",3,,1,,,,
,",,//_::_,___,,,_-__,//__,,,,,,,,,,,//_::_,.,-.,""(.",1,,1,,,,
,",,//_::_,___,,,:_-,_,,,,,,,,,,,//_::_,.,-.,""(.,_-.",1,,1,,,,
,",,//_::_,___,,,,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",80,,1,,,,
,",,//_::_,___,,,_/,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",1,,1,,,,
,",,//_::_,___,,,_,___/__,,,,,,,,,,,//_::_,.,-.,""(.,",1,,1,,,,
,",,//_::_,___,,,:___,_/,,,,,,,,,,,//_::_,.,-.,""(.,_",1,,1,,,,
,",,//_::_,___,,,:_,_,,,,,,,,,,,//_::_,.,-.,""(.,_-.)",1,,1,,,,
,",,//_::_,___,,_,_:_//.,,,,,,,,,,,,//_::_,.,-.,""(.,",1,,1,,,,
,",,//_::_,___,,,:____,,,,,,,,,,,,//_::_,.,-.,""(.,_-",6,,1,,,,
,",,//_::_,___,,_,_,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",50,,1,,,,
,",,//_::_,___,,__,/:_,,,,,,,,,,,,//_::_,.,-.,""(.,_-",1,,1,,,,
,",,//_::_,___,,_,_:_//.,_,,,,,,,,,,,//_::_,.,-.,""(.",1,,1,,,,
,",,//_::_,___,,,:_,/_,,,,,,,,,,,//_::_,.,-.,""(.,_-.",1,,1,,,,
,",,//_::_,___,,,,/_,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",1,,1,,,,
,",,//_::_,___,,,:__,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)",1,,1,,,,
,",,//_::_,___,,,:_,__,,,,,,,,,,,//_::_,.,-.,""(.,_-.",2,,1,,,,
,",,//_::_,___,,_,__,_/,,,,,,,,,,,//_::_,.,-.,""(.,_-",1,,1,,,,
,",,//_::_,___,,,:___,"",_,_"",,,,,,,,,,,//_::_,.,-.,""",1,,1,,,,
,",,//_::_,___,,_,__,_/__,,,,,,,,,,,//_::_,.,-.,""(.,",1,,1,,,,
,",,//_::_,___,,_,__/,,,,,,,,,,,,//_::_,.,-.,""(.,_-.",1,,1,,,,
,",,//_::_,___,,_,_,_/(..),,,,,,,,,,,//_::_,.,-.,""(.",3,,1,,,,
,",,//_::_,___,,_,___,,,,,,,,,,,,//_::_,.,-.,""(.,_-.",9,,1,,,,
,",,//_::_,___,,_,_,_/__,,,,,,,,,,,//_::_,.,-.,""(.,_",3,,1,,,,
,",,//_::_,___,,,_,__,,,,,,,,,,,//_::_,.,-.,""(.,_-.)",1,,1,,,,
,",,//_::_,___,,,___/_,"",_,_"",,,,,,,,,,,//_::_,.,-.,",1,,1,,,,
,",,//_::_,___,,_,_,"",_,_"",,,,,,,,,,,//_::_,.,-.,""(.",3,,1,,,,
,",,//_::_,___,,___,__,,,,,,,,,,,,//_::_,.,-.,""(.,_-",2,,1,,,,
