key,value,count,ncount,complete,min,max,sum,sumsq
,"011XX S LAFLIN ST",1,,1,,,,
,"083XX S VERNON AV",1,,1,,,,
,"037XX N LOCKWOOD AV",1,,1,,,,
,"051XX N DAMEN AV",1,,1,,,,
,"042XX W ARMITAGE AV",1,,1,,,,
,"079XX S PAULINA ST",1,,1,,,,
,"079XX S PULASKI RD",1,,1,,,,
,"009XX E MARQUETTE RD",1,,1,,,,
,"018XX W HURON ST",1,,1,,,,
,"033XX N BROADWAY",1,,1,,,,
,"026XX N LAKEVIEW AV",1,,1,,,,
,"017XX W PRYOR AV",1,,1,,,,
,"032XX W BELDEN AV",1,,1,,,,
,"029XX W MADISON ST",1,,1,,,,
,"016XX S AVERS AV",1,,1,,,,
,"015XX W HURON ST",1,,1,,,,
,"015XX W FARWELL AV",1,,1,,,,
,"008XX W DIVERSEY AV",1,,1,,,,
,"051XX W GEORGE ST",1,,1,,,,
,"090XX S COTTAGE GROVE",1,,1,,,,
,"046XX N LOWELL AV",1,,1,,,,
,"087XX S BENNETT AV",1,,1,,,,
,"087XX S ESCANABA AV",1,,1,,,,
,"074XX S VINCENNES AV",1,,1,,,,
,"030XX W ARMITAGE AV",1,,1,,,,
,"023XX W JACKSON BL",1,,1,,,,
,"021XX N TALMAN AV",1,,1,,,,
,"0000X E DELAWARE PL",1,,1,,,,
,"066XX N OLMSTED AV",1,,1,,,,
,"013XX W COLUMBIA AV",1,,1,,,,
,"013XX W GRENSHAW ST",1,,1,,,,
,"039XX S WENTWORTH AV",1,,1,,,,
,"034XX N WHIPPLE ST",1,,1,,,,
,"016XX N WESTERN AV",1,,1,,,,
,"085XX S COMMERCIAL AV",1,,1,,,,
,"020XX N LINCOLN AV",1,,1,,,,
,"002XX N CENTRAL AV",1,,1,,,,
,"045XX W ARMITAGE AV",1,,1,,,,
,"014XX N CICERO AV",1,,1,,,,
,"020XX W JACKSON BV",1,,1,,,,
,"039XX W DIVISION ST",1,,1,,,,
,"009XX N CICERO AV",1,,1,,,,
,"063XX S DAMEN AV",1,,1,,,,
,"083XX S SCOTTSDALE AV",1,,1,,,,
,"028XX W DIVERSEY AV",1,,1,,,,
,"012XX S RACINE AV",1,,1,,,,
,"061XX S EVANS AV",1,,1,,,,
,"039XX W IRVING PARK RD",1,,1,,,,
,"031XX W AUGUSTA BV",1,,1,,,,
,"056XX W CHICAGO AV",1,,1,,,,
,"009XX W DAKIN ST",1,,1,,,,
,"111XX S MICHIGAN AV",2,,1,,,,
,"077XX S SOUTH SHORE DR",2,,1,,,,
,"007XX N GREEN ST",1,,1,,,,
,"006XX W HUBBARD ST",1,,1,,,,
,"026XX W THOMAS ST",1,,1,,,,
,"044XX W FULLERTON AV",2,,1,,,,
,"091XX S WOODLAWN AV",1,,1,,,,
,"042XX S RICHMOND ST",1,,1,,,,
,"035XX N HALSTED ST",1,,1,,,,
,"0000X E 56 ST",1,,1,,,,
,"001XX E 46 ST",1,,1,,,,
"08_17_2015 03_03_40 PM",,254,,1,,,,
,"08/17/2015 03:03:40 PM",253,,1,,,,
,"08/31/2022 04:51:30 PM",1,,1,,,,
11,,254,176,1,02,26,1849.000000,29415.000000
,02,2,,1,,,,
,03,14,,1,,,,
,05,20,,1,,,,
,06,58,,1,,,,
,07,17,,1,,,,
,09,1,,1,,,,
,11,3,,1,,,,
,14,28,,1,,,,
,15,2,,1,,,,
,17,2,,1,,,,
,18,2,,1,,,,
,26,27,,1,,,,
,01A,1,,1,,,,
,04A,6,,1,,,,
,04B,11,,1,,,,
,08A,13,,1,,,,
,08B,47,,1,,,,
1171620,,254,254,0,1118682,1204445,296357592.000000,345838728823808.000000
,1125398,1,,1,,,,
,1133298,1,,1,,,,
,1135947,1,,1,,,,
,1138110,1,,1,,,,
,1138580,1,,1,,,,
,1138864,1,,1,,,,
,1138959,1,,1,,,,
,1140404,1,,1,,,,
,1141366,1,,1,,,,
,1142569,1,,1,,,,
,1144070,1,,1,,,,
,1144152,1,,1,,,,
,1144773,1,,1,,,,
,1146049,1,,1,,,,
,1146089,1,,1,,,,
,1146378,1,,1,,,,
,1146402,1,,1,,,,
,1146431,1,,1,,,,
,1147092,1,,1,,,,
,1147196,1,,1,,,,
,1147528,1,,1,,,,
,1147544,1,,1,,,,
,1149565,1,,1,,,,
,1150096,1,,1,,,,
,1150469,1,,1,,,,
,1151054,1,,1,,,,
,1151055,1,,1,,,,
,1151796,1,,1,,,,
,1154539,1,,1,,,,
,1155254,1,,1,,,,
,1155398,1,,1,,,,
,1155890,1,,1,,,,
,1156159,1,,1,,,,
,1156641,1,,1,,,,
,1156988,1,,1,,,,
,1157370,1,,1,,,,
,1158289,1,,1,,,,
,1158334,1,,1,,,,
,1158609,1,,1,,,,
,1159298,1,,1,,,,
,1160077,1,,1,,,,
,1160157,1,,1,,,,
,1160575,1,,1,,,,
,1160877,1,,1,,,,
,1161696,1,,1,,,,
,1162034,1,,1,,,,
,1163100,1,,1,,,,
,1164149,1,,1,,,,
,1164220,1,,1,,,,
,1164783,1,,1,,,,
,1164821,1,,1,,,,
,1165193,1,,1,,,,
,1165826,1,,1,,,,
,1166033,1,,1,,,,
,1166346,1,,1,,,,
,1166475,1,,1,,,,
,1166552,1,,1,,,,
,1166585,1,,1,,,,
,1167390,1,,1,,,,
,1167795,1,,1,,,,
,1168598,1,,1,,,,
,1168852,2,,0,,,,
,1169093,1,,1,,,,
,1169358,1,,1,,,,
,1170248,1,,1,,,,
,1170330,1,,1,,,,
,1170458,1,,1,,,,
,1170543,1,,1,,,,
,1171514,1,,1,,,,
,1171825,1,,1,,,,
,1172681,1,,1,,,,
,1172835,1,,1,,,,
,1172900,2,,0,,,,
,1173064,1,,1,,,,
,1174728,1,,1,,,,
,1174797,1,,1,,,,
,1175545,1,,1,,,,
,1175840,1,,1,,,,
,1176219,1,,1,,,,
,1176293,1,,1,,,,
,1176385,1,,1,,,,
,1176391,1,,1,,,,
,1177060,1,,1,,,,
,1177690,1,,1,,,,
,1178015,1,,1,,,,
,1178101,2,,1,,,,
,1178149,1,,1,,,,
,1178748,1,,1,,,,
,1180118,2,,1,,,,
,1180335,1,,1,,,,
,1180646,1,,1,,,,
,1180777,1,,1,,,,
,1182315,1,,1,,,,
,1183097,1,,1,,,,
,1183805,1,,1,,,,
,1183942,1,,1,,,,
,1185762,1,,1,,,,
,1187152,1,,1,,,,
,1188569,1,,1,,,,
,1190328,1,,1,,,,
1210,,254,243,1,0110,9901,237994.000000,443991660.000000
,0110,1,,1,,,,
,0263,1,,1,,,,
,0281,1,,1,,,,
,0313,4,,1,,,,
,031A,4,,1,,,,
,0320,3,,1,,,,
,0326,1,,1,,,,
,0330,1,,1,,,,
,0340,1,,1,,,,
,041A,3,,1,,,,
,0430,6,,1,,,,
,0440,1,,1,,,,
,0452,2,,1,,,,
,0460,45,,1,,,,
,051A,2,,1,,,,
,0520,2,,1,,,,
,0530,2,,1,,,,
,0560,13,,1,,,,
,0610,17,,1,,,,
,0620,2,,1,,,,
,0630,1,,1,,,,
,0810,23,,1,,,,
,0820,34,,1,,,,
,0850,1,,1,,,,
,0910,14,,1,,,,
,0915,1,,1,,,,
,0920,2,,1,,,,
,1020,1,,1,,,,
,1210,3,,1,,,,
,1310,14,,1,,,,
,1320,13,,1,,,,
,1330,10,,1,,,,
,1340,1,,1,,,,
,1360,1,,1,,,,
,143A,2,,1,,,,
,1563,1,,1,,,,
,1710,2,,1,,,,
,1811,1,,1,,,,
,2027,1,,1,,,,
,2820,2,,1,,,,
,2825,6,,1,,,,
,2830,1,,1,,,,
,2850,1,,1,,,,
,2851,1,,1,,,,
,4387,1,,1,,,,
,4650,1,,1,,,,
,5001,1,,1,,,,
,5002,1,,1,,,,
,9901,1,,1,,,,
1918507,,254,254,0,1816629,1949186,479806906.000000,906614714970302.000000
,1823687,1,,1,,,,
,1824131,2,,0,,,,
,1827624,1,,1,,,,
,1827931,1,,1,,,,
,1829614,1,,1,,,,
,1831113,1,,1,,,,
,1831364,1,,1,,,,
,1839855,1,,1,,,,
,1843857,1,,1,,,,
,1844711,1,,1,,,,
,1845456,1,,1,,,,
,1847251,1,,1,,,,
,1847416,1,,1,,,,
,1847425,1,,1,,,,
,1848579,1,,1,,,,
,1849110,1,,1,,,,
,1849475,1,,1,,,,
,1851842,1,,1,,,,
,1852261,1,,1,,,,
,1852503,1,,1,,,,
,1852990,1,,1,,,,
,1854589,1,,1,,,,
,1854728,1,,1,,,,
,1854853,1,,1,,,,
,1855311,1,,1,,,,
,1859226,1,,1,,,,
,1860721,1,,1,,,,
,1861451,1,,1,,,,
,1862809,1,,1,,,,
,1864531,1,,1,,,,
,1866280,1,,1,,,,
,1866810,2,,1,,,,
,1867882,1,,1,,,,
,1874602,1,,1,,,,
,1874997,1,,1,,,,
,1876066,1,,1,,,,
,1878911,1,,1,,,,
,1882570,2,,1,,,,
,1887533,1,,1,,,,
,1891244,1,,1,,,,
,1894754,1,,1,,,,
,1895165,1,,1,,,,
,1895251,1,,1,,,,
,1896005,1,,1,,,,
,1897231,1,,1,,,,
,1897466,1,,1,,,,
,1897492,1,,1,,,,
,1898091,1,,1,,,,
,1898668,1,,1,,,,
,1898682,1,,1,,,,
,1899922,1,,1,,,,
,1899961,1,,1,,,,
,1900002,1,,1,,,,
,1900935,1,,1,,,,
,1901197,1,,1,,,,
,1903345,1,,1,,,,
,1904492,1,,1,,,,
,1904727,1,,1,,,,
,1904738,1,,1,,,,
,1904759,1,,1,,,,
,1905395,1,,1,,,,
,1905481,1,,1,,,,
,1905618,1,,1,,,,
,1906014,1,,1,,,,
,1906447,1,,1,,,,
,1906585,1,,1,,,,
,1907251,1,,1,,,,
,1907758,1,,1,,,,
,1909425,1,,1,,,,
,1910607,1,,1,,,,
,1910906,1,,1,,,,
,1912805,1,,1,,,,
,1912903,1,,1,,,,
,1912951,1,,1,,,,
,1913174,1,,1,,,,
,1913307,1,,1,,,,
,1914204,1,,1,,,,
,1914702,1,,1,,,,
,1915091,1,,1,,,,
,1915150,1,,1,,,,
,1915293,1,,1,,,,
,1915547,1,,1,,,,
,1915621,1,,1,,,,
,1916232,1,,1,,,,
,1918009,1,,1,,,,
,1918517,1,,1,,,,
,1918750,1,,1,,,,
,1918814,1,,1,,,,
,1918851,1,,1,,,,
,1922701,1,,1,,,,
,1922942,1,,1,,,,
,1923936,1,,1,,,,
,1924279,1,,1,,,,
,1924427,1,,1,,,,
,1925665,1,,1,,,,
,1926256,1,,1,,,,
,1926379,1,,1,,,,
,1928682,1,,1,,,,
,1929254,2,,0,,,,
,1930522,1,,1,,,,
1933,,254,254,0,0112,2535,308501.000000,510565239.000000
,0112,1,,1,,,,
,0122,4,,1,,,,
,0123,1,,1,,,,
,0132,1,,1,,,,
,0212,2,,1,,,,
,0214,1,,1,,,,
,0221,5,,1,,,,
,0222,3,,1,,,,
,0223,2,,1,,,,
,0231,3,,1,,,,
,0233,4,,1,,,,
,0234,1,,1,,,,
,0313,2,,1,,,,
,0321,3,,1,,,,
,0322,1,,1,,,,
,0331,2,,1,,,,
,0332,2,,1,,,,
,0334,1,,1,,,,
,0411,1,,1,,,,
,0412,1,,1,,,,
,0413,3,,1,,,,
,0414,2,,1,,,,
,0421,3,,1,,,,
,0423,1,,1,,,,
,0424,1,,1,,,,
,0431,2,,1,,,,
,0432,1,,1,,,,
,0433,1,,1,,,,
,0522,1,,1,,,,
,0523,2,,1,,,,
,0524,5,,1,,,,
,0531,3,,1,,,,
,0611,1,,1,,,,
,0612,1,,1,,,,
,0613,1,,1,,,,
,0614,3,,1,,,,
,0621,1,,1,,,,
,0623,1,,1,,,,
,0624,2,,1,,,,
,0632,1,,1,,,,
,0633,2,,1,,,,
,0634,1,,1,,,,
,0711,1,,1,,,,
,0712,1,,1,,,,
,0713,1,,1,,,,
,0714,2,,1,,,,
,0722,1,,1,,,,
,0725,1,,1,,,,
,0726,3,,1,,,,
,0731,1,,1,,,,
,0732,1,,1,,,,
,0733,1,,1,,,,
,0735,1,,1,,,,
,0811,1,,1,,,,
,0814,1,,1,,,,
,0831,2,,1,,,,
,0834,2,,1,,,,
,0915,2,,1,,,,
,0924,2,,1,,,,
,1014,2,,1,,,,
,1131,3,,1,,,,
,1211,2,,1,,,,
,1231,3,,1,,,,
,1232,2,,1,,,,
,1311,2,,1,,,,
,1322,2,,1,,,,
,1323,2,,1,,,,
,1324,4,,1,,,,
,1331,2,,1,,,,
,1411,2,,1,,,,
,1421,4,,1,,,,
,1431,2,,1,,,,
,1432,2,,1,,,,
,1434,3,,1,,,,
,1524,2,,1,,,,
,1531,2,,1,,,,
,1612,2,,1,,,,
,1633,2,,1,,,,
,1712,3,,1,,,,
,1722,3,,1,,,,
,1724,3,,1,,,,
,1732,2,,1,,,,
,1733,2,,1,,,,
,1824,2,,1,,,,
,1932,2,,1,,,,
,2122,4,,1,,,,
,2123,3,,1,,,,
,2133,2,,1,,,,
,2212,2,,1,,,,
,2311,2,,1,,,,
,2312,2,,1,,,,
,2322,2,,1,,,,
,2324,2,,1,,,,
,2331,2,,1,,,,
,2333,4,,1,,,,
,2422,2,,1,,,,
,2432,2,,1,,,,
,2522,2,,1,,,,
,2523,3,,1,,,,
,2524,2,,1,,,,
2001,,254,254,1,2001,2002,508255.000000,1017020257.000000
,2001,253,,1,,,,
,2002,1,,1,,,,
319550,,254,254,0,1330,1333195,336707135.000000,448107210773293.000000
,1330,1,,1,,,,
,1326183,1,,1,,,,
,1326184,1,,1,,,,
,1326185,1,,1,,,,
,1326186,1,,1,,,,
,1326187,1,,1,,,,
,1326188,1,,1,,,,
,1326189,1,,1,,,,
,1326190,1,,1,,,,
,1326191,1,,1,,,,
,1326192,1,,1,,,,
,1326193,1,,1,,,,
,1326194,1,,1,,,,
,1326195,1,,1,,,,
,1326196,1,,1,,,,
,1326198,1,,1,,,,
,1326199,1,,1,,,,
,1326291,1,,1,,,,
,1326292,1,,1,,,,
,1326293,1,,1,,,,
,1326294,1,,1,,,,
,1326295,1,,1,,,,
,1326296,1,,1,,,,
,1326297,1,,1,,,,
,1326298,1,,1,,,,
,1326618,1,,1,,,,
,1326620,1,,1,,,,
,1326621,1,,1,,,,
,1326622,1,,1,,,,
,1326624,1,,1,,,,
,1326626,1,,1,,,,
,1326628,1,,1,,,,
,1326629,1,,1,,,,
,1326630,1,,1,,,,
,1326631,1,,1,,,,
,1327130,1,,1,,,,
,1327131,1,,1,,,,
,1329132,1,,1,,,,
,1329133,1,,1,,,,
,1329135,1,,1,,,,
,1329136,1,,1,,,,
,1329137,1,,1,,,,
,1329139,1,,1,,,,
,1329140,1,,1,,,,
,1329141,1,,1,,,,
,1329143,1,,1,,,,
,1329145,1,,1,,,,
,1329146,1,,1,,,,
,1329147,1,,1,,,,
,1329149,1,,1,,,,
,1329150,1,,1,,,,
,1329151,1,,1,,,,
,1329153,1,,1,,,,
,1329154,1,,1,,,,
,1329157,1,,1,,,,
,1329158,1,,1,,,,
,1329163,1,,1,,,,
,1329165,1,,1,,,,
,1329166,1,,1,,,,
,1329168,1,,1,,,,
,1329169,1,,1,,,,
,1329172,1,,1,,,,
,1329173,1,,1,,,,
,1329175,1,,1,,,,
,1329182,1,,1,,,,
,1329186,1,,1,,,,
,1329187,1,,1,,,,
,1329188,1,,1,,,,
,1329189,1,,1,,,,
,1329190,1,,1,,,,
,1329192,1,,1,,,,
,1329194,1,,1,,,,
,1329196,1,,1,,,,
,1329197,1,,1,,,,
,1329198,1,,1,,,,
,1329200,1,,1,,,,
,1329974,1,,1,,,,
,1329975,1,,1,,,,
,1329976,1,,1,,,,
,1329977,1,,1,,,,
,1329981,1,,1,,,,
,1329983,1,,1,,,,
,1329984,1,,1,,,,
,1329985,1,,1,,,,
,1329986,1,,1,,,,
,1329990,1,,1,,,,
,1329991,1,,1,,,,
,1329992,1,,1,,,,
,1329993,1,,1,,,,
,1329997,1,,1,,,,
,1329998,1,,1,,,,
,1329999,1,,1,,,,
,1330000,1,,1,,,,
,1330002,1,,1,,,,
,1330003,1,,1,,,,
,1330004,1,,1,,,,
,1330007,1,,1,,,,
,1330009,1,,1,,,,
,1330010,1,,1,,,,
,1330011,1,,1,,,,
"41_931846087",,254,254,0,41.651502472,42.016205199,10630.148487,444884.063108
,"41.671623372",1,,1,,,,
,"41.672840353",2,,0,,,,
,"41.682479085",1,,1,,,,
,"41.683175652",1,,1,,,,
,"41.687712671",1,,1,,,,
,"41.692558187",1,,1,,,,
,"41.715482887",1,,1,,,,
,"41.726611957",1,,1,,,,
,"41.729021945",1,,1,,,,
,"41.731128618",1,,1,,,,
,"41.736207589",1,,1,,,,
,"41.736360748",1,,1,,,,
,"41.742210795",1,,1,,,,
,"41.749337195",1,,1,,,,
,"41.750175202",1,,1,,,,
,"41.750656777",1,,1,,,,
,"41.751575789",1,,1,,,,
,"41.755847816",1,,1,,,,
,"41.756232105",1,,1,,,,
,"41.756819781",1,,1,,,,
,"41.758337436",1,,1,,,,
,"41.769103954",1,,1,,,,
,"41.773537814",1,,1,,,,
,"41.775004068",1,,1,,,,
,"41.779166858",1,,1,,,,
,"41.783490528",1,,1,,,,
,"41.788252072",1,,1,,,,
,"41.789840957",2,,1,,,,
,"41.811221834",1,,1,,,,
,"41.815685872",1,,1,,,,
,"41.833041697",2,,1,,,,
,"41.846715936",1,,1,,,,
,"41.866732386",1,,1,,,,
,"41.867886252",1,,1,,,,
,"41.868139508",1,,1,,,,
,"41.870345338",1,,1,,,,
,"41.874592702",1,,1,,,,
,"41.874612575",1,,1,,,,
,"41.876340812",1,,1,,,,
,"41.877589922",1,,1,,,,
,"41.877674726",1,,1,,,,
,"41.880850759",1,,1,,,,
,"41.881157163",1,,1,,,,
,"41.885002514",1,,1,,,,
,"41.890236248",1,,1,,,,
,"41.893499885",1,,1,,,,
,"41.894280524",1,,1,,,,
,"41.894726344",1,,1,,,,
,"41.896125715",1,,1,,,,
,"41.896455976",1,,1,,,,
,"41.897038324",1,,1,,,,
,"41.899029034",1,,1,,,,
,"41.899097381",1,,1,,,,
,"41.901241187",1,,1,,,,
,"41.902796964",1,,1,,,,
,"41.907486694",1,,1,,,,
,"41.910412831",1,,1,,,,
,"41.911315033",1,,1,,,,
,"41.916435654",1,,1,,,,
,"41.916964712",1,,1,,,,
,"41.917124998",1,,1,,,,
,"41.917544044",1,,1,,,,
,"41.917789866",1,,1,,,,
,"41.921688244",1,,1,,,,
,"41.922749135",1,,1,,,,
,"41.922993506",1,,1,,,,
,"41.923784717",1,,1,,,,
,"41.924242411",1,,1,,,,
,"41.924450979",1,,1,,,,
,"41.926106481",1,,1,,,,
,"41.930447608",1,,1,,,,
,"41.932190456",1,,1,,,,
,"41.932743826",1,,1,,,,
,"41.943356925",1,,1,,,,
,"41.946773616",1,,1,,,,
,"41.948174281",1,,1,,,,
,"41.948315697",1,,1,,,,
,"41.952147177",1,,1,,,,
,"41.953496736",1,,1,,,,
,"41.953567439",1,,1,,,,
,"41.961396849",2,,0,,,,
,"41.965334088",1,,1,,,,
,"41.69213742",1,,1,,,,
,"41.73617608",1,,1,,,,
,"41.73934736",1,,1,,,,
,"41.74190811",1,,1,,,,
,"41.79278458",1,,1,,,,
,"41.81225582",1,,1,,,,
,"41.82310486",1,,1,,,,
,"41.85746201",1,,1,,,,
,"41.87401172",1,,1,,,,
,"41.88173866",1,,1,,,,
,"41.88352126",1,,1,,,,
,"41.89415861",1,,1,,,,
,"41.89770371",1,,1,,,,
,"41.92001502",1,,1,,,,
,"41.93281837",1,,1,,,,
,"41.93312585",1,,1,,,,
,"41.94435809",1,,1,,,,
,"41.96047871",1,,1,,,,
"41_931846087_ _87_644734574",,254,,0,,,,
,"(41.961396849, -87.654593745)",2,,0,,,,
,"(41.92001502, -87.640963277)",1,,1,,,,
,"(41.79278458, -87.622773932)",1,,1,,,,
,"(41.917789866, -87.681348968)",1,,1,,,,
