key,value,count,ncount,complete,min,max,sum,sumsq
,"01/15/2001 04:21:27 AM",1,,1,,,,
,"01/15/2001 07:04:11 AM",1,,1,,,,
,"01/15/2001 07:50:00 AM",1,,1,,,,
,"01/15/2001 08:23:01 AM",1,,1,,,,
,"01/15/2001 09:00:00 AM",1,,1,,,,
,"01/15/2001 10:30:00 AM",1,,1,,,,
,"01/15/2001 12:00:00 PM",1,,1,,,,
,"01/15/2001 12:10:00 PM",1,,1,,,,
,"01/15/2001 12:20:00 AM",1,,1,,,,
,"01/15/2001 12:25:00 AM",1,,1,,,,
,"01/07/2001 12:10:26 AM",1,,1,,,,
,"01/01/2001 02:40:00 AM",1,,1,,,,
,"01/10/2001 09:30:00 AM",1,,1,,,,
"027XX N CLARK ST",,74,,1,,,,
,"005XX E 38 PL",1,,1,,,,
,"007XX E 89 ST",1,,1,,,,
,"007XX W 82 ST",1,,1,,,,
,"012XX W 47 ST",1,,1,,,,
,"014XX W 81 ST",1,,1,,,,
,"035XX S INDIANA AV",1,,1,,,,
,"036XX W 86 PL",1,,1,,,,
,"017XX S CLINTON ST",1,,1,,,,
,"077XX S HERMITAGE AV",1,,1,,,,
,"001XX N LOTUS AV",1,,1,,,,
,"080XX S ST LOUIS AV",1,,1,,,,
,"008XX N CLEVELAND AV",1,,1,,,,
,"017XX N CLEVELAND AV",1,,1,,,,
,"099XX S UNION AV",1,,1,,,,
,"046XX S COTTAGE GROVE",1,,1,,,,
,"087XX S RACINE AV",1,,1,,,,
,"051XX S DR MARTN LUTHR KING JR DR",1,,1,,,,
,"127XX S PEORIA ST",1,,1,,,,
,"035XX S MICHIGAN AV",1,,1,,,,
,"064XX S PEORIA ST",1,,1,,,,
,"025XX W CATALPA AV",1,,1,,,,
,"088XX S COTTAGE GROVE",1,,1,,,,
,"013XX N HUDSON AV",1,,1,,,,
,"0000X W DIVISION ST",1,,1,,,,
,"011XX N LARRABEE ST",1,,1,,,,
,"062XX S MICHIGAN AV",1,,1,,,,
,"057XX S HARLEM AV",1,,1,,,,
,"040XX S FEDERAL ST",1,,1,,,,
,"007XX S MICHIGAN AV",1,,1,,,,
,"021XX N SOUTHPORT AV",1,,1,,,,
,"079XX S GREENWOOD AV",1,,1,,,,
,"029XX W JARVIS AV",1,,1,,,,
,"019XX S HOMAN AV",1,,1,,,,
,"016XX W FARGO AV",1,,1,,,,
,"027XX N HARLEM AV",1,,1,,,,
,"0000X N LAVERGNE AV",1,,1,,,,
,"013XX N MILWAUKEE AV",1,,1,,,,
,"062XX S WOLCOTT AV",1,,1,,,,
,"044XX S FEDERAL ST",1,,1,,,,
,"002XX W MONROE ST",2,,1,,,,
,"010XX W PRATT AV",1,,1,,,,
,"0000X E JACKSON BL",1,,1,,,,
,"049XX N BELL AV",1,,1,,,,
,"050XX S VINCENNES AV",1,,1,,,,
,"076XX S KINGSTON AV",1,,1,,,,
,"021XX N ALBANY AV",1,,1,,,,
,"008XX N LA SALLE DR",1,,1,,,,
,"048XX S PRAIRIE AV",1,,1,,,,
,"056XX S BLACKSTONE AV",1,,1,,,,
,"002XX N STETSON AV",1,,1,,,,
,"049XX S STATE ST",1,,1,,,,
,"119XX S STEWART AV",1,,1,,,,
,"059XX S CALUMET AV",1,,1,,,,
,"045XX S FEDERAL ST",2,,1,,,,
,"045XX S JUSTINE ST",1,,1,,,,
,"033XX N MILWAUKEE AV",1,,1,,,,
,"063XX S MARSHFIELD AV",1,,1,,,,
,"088XX S BENNETT AV",1,,1,,,,
,"040XX S STATE ST",1,,1,,,,
,"024XX S STATE ST",1,,1,,,,
,"057XX S DR MARTN LUTHR KING JR DR",1,,1,,,,
,"050XX W DIVISION ST",1,,1,,,,
,"049XX W CUYLER AV",1,,1,,,,
,"022XX N WAYNE AV",1,,1,,,,
,"107XX S HALE AV",1,,1,,,,
,"080XX S LOOMIS BL",1,,1,,,,
,"026XX W BERWYN AV",1,,1,,,,
,"047XX S RIDGEWAY AV",1,,1,,,,
,"085XX S ASHLAND AV",1,,1,,,,
,"109XX S WESTERN AV",1,,1,,,,
,"071XX S LANGLEY AV",1,,1,,,,
,"0000X E 89 ST",1,,1,,,,
"08_17_2015 03_03_40 PM",,74,,1,,,,
,"08/17/2015 03:03:40 PM",74,,1,,,,
11,,74,57,1,03,26,763.000000,14443.000000
,03,3,,1,,,,
,05,2,,1,,,,
,06,19,,1,,,,
,07,4,,1,,,,
,14,11,,1,,,,
,15,1,,1,,,,
,17,1,,1,,,,
,26,16,,1,,,,
,04A,2,,1,,,,
,04B,4,,1,,,,
,08A,3,,1,,,,
,08B,8,,1,,,,
1171620,,74,74,1,1127668,1194476,86517384.000000,101164883563000.000000
,1127668,1,,1,,,,
,1129382,1,,1,,,,
,1139880,1,,1,,,,
,1142419,1,,1,,,,
,1143042,1,,1,,,,
,1143092,1,,1,,,,
,1149073,1,,1,,,,
,1152117,1,,1,,,,
,1153505,1,,1,,,,
,1154055,1,,1,,,,
,1154498,1,,1,,,,
,1155219,1,,1,,,,
,1155696,1,,1,,,,
,1158026,1,,1,,,,
,1158188,1,,1,,,,
,1160411,1,,1,,,,
,1162303,1,,1,,,,
,1164301,1,,1,,,,
,1164339,1,,1,,,,
,1164801,1,,1,,,,
,1165721,1,,1,,,,
,1166072,1,,1,,,,
,1166379,1,,1,,,,
,1166603,1,,1,,,,
,1166721,1,,1,,,,
,1166907,1,,1,,,,
,1167195,1,,1,,,,
,1167598,1,,1,,,,
,1168139,1,,1,,,,
,1168350,1,,1,,,,
,1169025,1,,1,,,,
,1169804,1,,1,,,,
,1171885,1,,1,,,,
,1172164,1,,1,,,,
,1172617,1,,1,,,,
,1172682,1,,1,,,,
,1172711,1,,1,,,,
,1172837,1,,1,,,,
,1172886,1,,1,,,,
,1173105,1,,1,,,,
,1173432,1,,1,,,,
,1174532,2,,1,,,,
,1174956,1,,1,,,,
,1175729,1,,1,,,,
,1175987,1,,1,,,,
,1176399,1,,1,,,,
,1176474,1,,1,,,,
,1176499,2,,1,,,,
,1176557,1,,1,,,,
,1176662,1,,1,,,,
,1176905,1,,1,,,,
,1177074,1,,1,,,,
,1177347,1,,1,,,,
,1177731,1,,1,,,,
,1177899,1,,1,,,,
,1178135,1,,1,,,,
,1178307,1,,1,,,,
,1178603,1,,1,,,,
,1178894,1,,1,,,,
,1179451,1,,1,,,,
,1179761,1,,1,,,,
,1179871,1,,1,,,,
,1180367,1,,1,,,,
,1180459,1,,1,,,,
,1181956,1,,1,,,,
,1182407,1,,1,,,,
,1182767,1,,1,,,,
,1183143,1,,1,,,,
,1184883,1,,1,,,,
,1186837,1,,1,,,,
,1190437,1,,1,,,,
,1194476,1,,1,,,,
1210,,74,69,1,0430,2900,82796.000000,140809176.000000
,031A,3,,1,,,,
,0430,4,,1,,,,
,0460,8,,1,,,,
,051A,2,,1,,,,
,0560,3,,1,,,,
,0610,1,,1,,,,
,0630,1,,1,,,,
,0810,3,,1,,,,
,0820,16,,1,,,,
,0910,4,,1,,,,
,1310,4,,1,,,,
,1320,6,,1,,,,
,1330,2,,1,,,,
,1340,1,,1,,,,
,1350,3,,1,,,,
,1360,1,,1,,,,
,1570,1,,1,,,,
,2820,1,,1,,,,
,2825,8,,1,,,,
,2826,1,,1,,,,
,2900,1,,1,,,,
1918507,,74,74,1,1820588,1949453,139217168.000000,261980862324148.000000
,1820588,1,,1,,,,
,1825847,1,,1,,,,
,1831903,1,,1,,,,
,1833511,1,,1,,,,
,1838879,1,,1,,,,
,1845962,1,,1,,,,
,1846088,1,,1,,,,
,1846372,1,,1,,,,
,1846695,1,,1,,,,
,1846927,1,,1,,,,
,1847064,1,,1,,,,
,1848320,1,,1,,,,
,1850546,1,,1,,,,
,1850769,1,,1,,,,
,1850994,1,,1,,,,
,1851609,1,,1,,,,
,1852811,1,,1,,,,
,1853086,1,,1,,,,
,1854906,1,,1,,,,
,1858035,1,,1,,,,
,1861946,1,,1,,,,
,1862422,1,,1,,,,
,1863165,1,,1,,,,
,1863372,1,,1,,,,
,1865375,1,,1,,,,
,1865933,1,,1,,,,
,1866761,1,,1,,,,
,1867855,1,,1,,,,
,1870843,1,,1,,,,
,1871963,1,,1,,,,
,1872054,1,,1,,,,
,1873142,1,,1,,,,
,1873174,1,,1,,,,
,1873579,1,,1,,,,
,1874647,2,,1,,,,
,1874653,1,,1,,,,
,1874760,1,,1,,,,
,1875517,1,,1,,,,
,1878070,1,,1,,,,
,1878227,1,,1,,,,
,1879539,1,,1,,,,
,1881697,1,,1,,,,
,1881804,1,,1,,,,
,1888120,1,,1,,,,
,1889971,1,,1,,,,
,1891845,1,,1,,,,
,1897035,1,,1,,,,
,1899045,1,,1,,,,
,1899705,1,,1,,,,
,1899833,2,,1,,,,
,1900759,1,,1,,,,
,1901857,1,,1,,,,
,1905718,1,,1,,,,
,1906043,1,,1,,,,
,1907478,1,,1,,,,
,1907980,1,,1,,,,
,1908331,1,,1,,,,
,1909242,1,,1,,,,
,1909577,1,,1,,,,
,1912005,1,,1,,,,
,1913883,1,,1,,,,
,1914112,1,,1,,,,
,1915002,1,,1,,,,
,1917144,1,,1,,,,
,1921739,1,,1,,,,
,1926474,1,,1,,,,
,1933048,1,,1,,,,
,1935143,1,,1,,,,
,1936393,1,,1,,,,
,1945383,1,,1,,,,
,1948960,1,,1,,,,
,1949453,1,,1,,,,
1933,,74,74,1,0112,2512,77813.000000,126441575.000000
,0112,2,,1,,,,
,0123,1,,1,,,,
,0124,1,,1,,,,
,0132,1,,1,,,,
,0211,2,,1,,,,
,0212,1,,1,,,,
,0214,2,,1,,,,
,0221,3,,1,,,,
,0223,1,,1,,,,
,0224,1,,1,,,,
,0231,1,,1,,,,
,0234,3,,1,,,,
,0311,1,,1,,,,
,0323,1,,1,,,,
,0412,1,,1,,,,
,0421,1,,1,,,,
,0522,1,,1,,,,
,0523,1,,1,,,,
,0611,1,,1,,,,
,0612,1,,1,,,,
,0614,2,,1,,,,
,0622,1,,1,,,,
,0624,1,,1,,,,
,0632,1,,1,,,,
,0633,1,,1,,,,
,0634,1,,1,,,,
,0714,1,,1,,,,
,0723,1,,1,,,,
,0725,1,,1,,,,
,0811,1,,1,,,,
,0821,1,,1,,,,
,0834,2,,1,,,,
,0921,1,,1,,,,
,0933,1,,1,,,,
,1024,1,,1,,,,
,1233,1,,1,,,,
,1414,1,,1,,,,
,1433,1,,1,,,,
,1523,1,,1,,,,
,1531,1,,1,,,,
,1533,1,,1,,,,
,1624,1,,1,,,,
,1731,1,,1,,,,
,1811,2,,1,,,,
,1813,1,,1,,,,
,1821,1,,1,,,,
,1823,2,,1,,,,
,1824,1,,1,,,,
,1832,1,,1,,,,
,2011,2,,1,,,,
,2031,1,,1,,,,
,2113,1,,1,,,,
,2123,1,,1,,,,
,2133,1,,1,,,,
,2212,2,,1,,,,
,2222,1,,1,,,,
,2232,1,,1,,,,
,2411,1,,1,,,,
,2422,1,,1,,,,
,2432,1,,1,,,,
,2512,1,,1,,,,
2001,,74,74,1,2001,2001,148074.000000,296296074.000000
,2001,74,,1,,,,
319550,,74,74,1,1332111,1333200,98640672.000000,131486250463362.000000
,1332111,1,,1,,,,
,1332112,1,,1,,,,
,1332632,1,,1,,,,
,1332634,1,,1,,,,
,1332635,1,,1,,,,
,1332638,1,,1,,,,
,1332639,1,,1,,,,
,1332640,1,,1,,,,
,1332641,1,,1,,,,
,1332642,1,,1,,,,
,1332643,1,,1,,,,
,1332644,1,,1,,,,
,1332645,1,,1,,,,
,1332646,1,,1,,,,
,1332647,1,,1,,,,
,1332648,1,,1,,,,
,1332651,1,,1,,,,
,1332652,1,,1,,,,
,1332653,1,,1,,,,
,1332655,1,,1,,,,
,1333043,1,,1,,,,
,1333044,1,,1,,,,
,1333045,1,,1,,,,
,1333046,1,,1,,,,
,1333047,1,,1,,,,
,1333050,1,,1,,,,
,1333053,1,,1,,,,
,1333056,1,,1,,,,
,1333057,1,,1,,,,
,1333058,1,,1,,,,
,1333059,1,,1,,,,
,1333060,1,,1,,,,
,1333062,1,,1,,,,
,1333063,1,,1,,,,
,1333064,1,,1,,,,
,1333065,1,,1,,,,
,1333069,1,,1,,,,
,1333071,1,,1,,,,
,1333073,1,,1,,,,
,1333074,1,,1,,,,
,1333075,1,,1,,,,
,1333143,1,,1,,,,
,1333144,1,,1,,,,
,1333147,1,,1,,,,
,1333148,1,,1,,,,
,1333149,1,,1,,,,
,1333151,1,,1,,,,
,1333153,1,,1,,,,
,1333154,1,,1,,,,
,1333155,1,,1,,,,
,1333156,1,,1,,,,
,1333158,1,,1,,,,
,1333160,1,,1,,,,
,1333161,1,,1,,,,
,1333166,1,,1,,,,
,1333167,1,,1,,,,
,1333168,1,,1,,,,
,1333169,1,,1,,,,
,1333171,1,,1,,,,
,1333172,1,,1,,,,
,1333173,1,,1,,,,
,1333174,1,,1,,,,
,1333178,1,,1,,,,
,1333183,1,,1,,,,
,1333186,1,,1,,,,
,1333187,1,,1,,,,
,1333188,1,,1,,,,
,1333189,1,,1,,,,
,1333190,1,,1,,,,
,1333196,1,,1,,,,
,1333197,1,,1,,,,
,1333198,1,,1,,,,
,1333199,1,,1,,,,
,1333200,1,,1,,,,
"41_931846087",,74,74,1,41.663122556,42.016921208,3095.407187,129480.873384
,"41.8119073",1,,1,,,,
,"41.663122556",1,,1,,,,
,"41.677486653",1,,1,,,,
,"41.694394619",1,,1,,,,
,"41.698735568",1,,1,,,,
,"41.713299429",1,,1,,,,
,"41.732620342",1,,1,,,,
,"41.732870557",1,,1,,,,
,"41.733468589",1,,1,,,,
,"41.734527507",1,,1,,,,
,"41.735801462",1,,1,,,,
,"41.739342424",1,,1,,,,
,"41.745331184",1,,1,,,,
,"41.746324869",1,,1,,,,
,"41.746660029",1,,1,,,,
,"41.748343137",1,,1,,,,
,"41.751269851",1,,1,,,,
,"41.752444946",1,,1,,,,
,"41.756788354",1,,1,,,,
,"41.765673191",1,,1,,,,
,"41.776632358",1,,1,,,,
,"41.778057653",1,,1,,,,
,"41.780402067",1,,1,,,,
,"41.789666154",1,,1,,,,
,"41.792505845",1,,1,,,,
,"41.800870053",1,,1,,,,
,"41.803929535",1,,1,,,,
,"41.804254237",1,,1,,,,
,"41.807198516",1,,1,,,,
,"41.807854738",1,,1,,,,
,"41.808616955",1,,1,,,,
,"41.811264016",1,,1,,,,
,"41.811382632",2,,1,,,,
,"41.813770553",1,,1,,,,
,"41.820777898",1,,1,,,,
,"41.821197313",1,,1,,,,
,"41.824716575",1,,1,,,,
,"41.830700587",1,,1,,,,
,"41.830985032",1,,1,,,,
,"41.848349966",1,,1,,,,
,"41.853909516",1,,1,,,,
,"41.858657114",1,,1,,,,
,"41.872797818",1,,1,,,,
,"41.878331246",1,,1,,,,
,"41.880539045",2,,1,,,,
,"41.880832194",1,,1,,,,
,"41.883783804",1,,1,,,,
,"41.886017118",1,,1,,,,
,"41.896678333",1,,1,,,,
,"41.897616276",1,,1,,,,
,"41.902174756",1,,1,,,,
,"41.902947484",1,,1,,,,
,"41.903825371",1,,1,,,,
,"41.906579686",1,,1,,,,
,"41.907308905",1,,1,,,,
,"41.913982277",1,,1,,,,
,"41.919503112",1,,1,,,,
,"41.919895051",1,,1,,,,
,"41.922330739",1,,1,,,,
,"41.928960909",1,,1,,,,
,"41.954290081",1,,1,,,,
,"41.971987048",1,,1,,,,
,"41.977784984",1,,1,,,,
,"41.981211724",1,,1,,,,
,"42.005682405",1,,1,,,,
,"42.015746812",1,,1,,,,
,"42.016921208",1,,1,,,,
,"41.73583962",1,,1,,,,
,"41.78013002",1,,1,,,,
,"41.78686953",1,,1,,,,
,"41.78740365",1,,1,,,,
,"41.94118199",1,,1,,,,
"41_931846087_ _87_644734574",,74,,1,,,,
,"(41.907308905, -87.639542963)",1,,1,,,,
,"(41.694394619, -87.681387489)",1,,1,,,,
,"(41.886017118, -87.622167766)",1,,1,,,,
,"(42.005682405, -87.658737063)",1,,1,,,,
,"(41.746660029, -87.659473107)",1,,1,,,,
,"(41.803929535, -87.614024296)",1,,1,,,,
,"(41.903825371, -87.628993803)",1,,1,,,,
,"(41.745331184, -87.642733371)",1,,1,,,,
,"(41.830985032, -87.621911296)",1,,1,,,,
,"(41.919503112, -87.7051303)",1,,1,,,,
,"(41.883783804, -87.761809834)",1,,1,,,,
,"(41.848349966, -87.627125238)",1,,1,,,,
,"(41.752444946, -87.666987754)",1,,1,,,,
,"(41.800870053, -87.616281054)",1,,1,,,,
,"(41.78686953, -87.801165195)",1,,1,,,,
,"(41.922330739, -87.662154862)",1,,1,,,,
,"(41.780402067, -87.621840063)",1,,1,,,,
,"(41.663122556, -87.643718656)",1,,1,,,,
,"(41.733468589, -87.577917348)",1,,1,,,,
,"(41.804254237, -87.626098571)",1,,1,,,,
,"(41.78740365, -87.617567842)",1,,1,,,,
,"(41.813770553, -87.628194868)",1,,1,,,,
,"(42.016921208, -87.670751097)",1,,1,,,,
,"(41.906579686, -87.671753695)",1,,1,,,,
,"(41.897616276, -87.640452292)",1,,1,,,,
,"(41.751269851, -87.598062582)",1,,1,,,,
,"(41.872797818, -87.624341086)",1,,1,,,,
,"(41.732870557, -87.606024818)",1,,1,,,,
,"(41.853909516, -87.710045154)",1,,1,,,,
,"(41.824716575, -87.613454127)",1,,1,,,,
,"(41.880539045, -87.634592514)",2,,1,,,,
,"(41.765673191, -87.608627219)",1,,1,,,,
,"(41.776632358, -87.64542593)",1,,1,,,,
,"(41.919895051, -87.663297396)",1,,1,,,,
,"(41.981211724, -87.693604424)",1,,1,,,,
,"(41.735801462, -87.713203551)",1,,1,,,,
,"(41.820777898, -87.628393146)",1,,1,,,,
,"(41.807854738, -87.717600291)",1,,1,,,,
,"(41.739342424, -87.663008486)",1,,1,,,,
,"(41.878331246, -87.627180794)",1,,1,,,,
,"(41.778057653, -87.665597136)",1,,1,,,,
,"(41.971987048, -87.685521955)",1,,1,,,,
,"(41.954290081, -87.74955573)",1,,1,,,,
,"(41.880832194, -87.750041226)",1,,1,,,,
,"(41.8119073, -87.663991168)",1,,1,,,,
,"(41.902174756, -87.752319192)",1,,1,,,,
,"(41.792505845, -87.590426024)",1,,1,,,,
,"(41.748343137, -87.658682281)",1,,1,,,,
,"(41.902947484, -87.643046848)",1,,1,,,,
,"(41.807198516, -87.619390574)",1,,1,,,,
,"(41.94118199, -87.727507773)",1,,1,,,,
,"(41.858657114, -87.641052886)",1,,1,,,,
,"(41.732620342, -87.621283174)",1,,1,,,,
,"(41.713299429, -87.640435642)",1,,1,,,,
,"(41.698735568, -87.668827772)",1,,1,,,,
,"(41.811382632, -87.628129354)",2,,1,,,,
,"(41.808616955, -87.65557434)",1,,1,,,,
,"(41.677486653, -87.632411648)",1,,1,,,,
,"(41.821197313, -87.626532173)",1,,1,,,,
,"(41.830700587, -87.623396828)",1,,1,,,,
,"(41.928960909, -87.806284639)",1,,1,,,,
,"(41.78013002, -87.671361186)",1,,1,,,,
,"(41.811264016, -87.606459216)",1,,1,,,,
,"(41.73583962, -87.653485901)",1,,1,,,,
,"(41.734527507, -87.604628543)",1,,1,,,,
,"(41.746324869, -87.709463484)",1,,1,,,,
,"(41.756788354, -87.562840828)",1,,1,,,,
,"(42.015746812, -87.702428706)",1,,1,,,,
,"(41.977784984, -87.694234509)",1,,1,,,,
,"(41.896678333, -87.632859243)",1,,1,,,,
,"(41.913982277, -87.64126362)",1,,1,,,,
,"(41.789666154, -87.616002568)",1,,1,,,,
"87_644734574",,74,74,1,-87.806284639,-87.562840828,-6486.462539,568570.389438
,"-87.64126362",1,,1,,,,
,"-87.64542593",1,,1,,,,
,"-87.65557434",1,,1,,,,
,"-87.74955573",1,,1,,,,
,"-87.7051303",1,,1,,,,
,"-87.562840828",1,,1,,,,
,"-87.577917348",1,,1,,,,
,"-87.590426024",1,,1,,,,
,"-87.598062582",1,,1,,,,
,"-87.604628543",1,,1,,,,
,"-87.606024818",1,,1,,,,
,"-87.606459216",1,,1,,,,
,"-87.608627219",1,,1,,,,
,"-87.613454127",1,,1,,,,
,"-87.614024296",1,,1,,,,
,"-87.616002568",1,,1,,,,
,"-87.616281054",1,,1,,,,
,"-87.617567842",1,,1,,,,
,"-87.619390574",1,,1,,,,
,"-87.621283174",1,,1,,,,
,"-87.621840063",1,,1,,,,
,"-87.621911296",1,,1,,,,
,"-87.622167766",1,,1,,,,
,"-87.623396828",1,,1,,,,
,"-87.624341086",1,,1,,,,
,"-87.626098571",1,,1,,,,
,"-87.626532173",1,,1,,,,
,"-87.627125238",1,,1,,,,
,"-87.627180794",1,,1,,,,
,"-87.628129354",2,,1,,,,
,"-87.628194868",1,,1,,,,
,"-87.628393146",1,,1,,,,
,"-87.628993803",1,,1,,,,
,"-87.632411648",1,,1,,,,
,"-87.632859243",1,,1,,,,
,"-87.634592514",2,,1,,,,
,"-87.639542963",1,,1,,,,
,"-87.640435642",1,,1,,,,
,"-87.640452292",1,,1,,,,
,"-87.641052886",1,,1,,,,
,"-87.642733371",1,,1,,,,
,"-87.643046848",1,,1,,,,
,"-87.643718656",1,,1,,,,
,"-87.653485901",1,,1,,,,
,"-87.658682281",1,,1,,,,
,"-87.658737063",1,,1,,,,
,"-87.659473107",1,,1,,,,
,"-87.662154862",1,,1,,,,
,"-87.663008486",1,,1,,,,
,"-87.663297396",1,,1,,,,
,"-87.663991168",1,,1,,,,
,"-87.665597136",1,,1,,,,
,"-87.666987754",1,,1,,,,
,"-87.668827772",1,,1,,,,
,"-87.670751097",1,,1,,,,
,"-87.671361186",1,,1,,,,
,"-87.671753695",1,,1,,,,
,"-87.681387489",1,,1,,,,
,"-87.685521955",1,,1,,,,
,"-87.693604424",1,,1,,,,
,"-87.694234509",1,,1,,,,
,"-87.702428706",1,,1,,,,
,"-87.709463484",1,,1,,,,
,"-87.710045154",1,,1,,,,
,"-87.713203551",1,,1,,,,
,"-87.717600291",1,,1,,,,
,"-87.727507773",1,,1,,,,
,"-87.750041226",1,,1,,,,
,"-87.752319192",1,,1,,,,
,"-87.761809834",1,,1,,,,
,"-87.801165195",1,,1,,,,
,"-87.806284639",1,,1,,,,
"DECEPTIVE PRACTICE",,74,,1,,,,
,THEFT,19,,1,,,,
,ASSAULT,5,,1,,,,
,BATTERY,12,,1,,,,
,ROBBERY,3,,1,,,,
,BURGLARY,2,,1,,,,
,"WEAPONS VIOLATION",1,,1,,,,
,"MOTOR VEHICLE THEFT",4,,1,,,,
,"CRIMINAL TRESPASS",6,,1,,,,
,"CRIMINAL DAMAGE",11,,1,,,,
,"SEX OFFENSE",1,,1,,,,
,"OTHER OFFENSE",10,,1,,,,
G010579,,74,,1,,,,
,F025521,1,,1,,,,
,G013088,1,,1,,,,
,G019062,1,,1,,,,
,G019753,1,,1,,,,
,G020203,1,,1,,,,
,G023948,1,,1,,,,
,G024941,1,,1,,,,
,G026321,1,,1,,,,
,G026518,1,,1,,,,
,G026889,1,,1,,,,
,G027067,1,,1,,,,
,G027193,1,,1,,,,
,G027769,1,,1,,,,
,G027841,1,,1,,,,
,G027851,1,,1,,,,
,G028165,1,,1,,,,
,G028441,1,,1,,,,
,G028455,1,,1,,,,
,G028488,1,,1,,,,
,G028491,1,,1,,,,
,G028638,1,,1,,,,
,G028671,1,,1,,,,
,G028782,1,,1,,,,
,G028849,1,,1,,,,
,G029489,1,,1,,,,
,G029546,1,,1,,,,
,G029581,1,,1,,,,
,G029609,1,,1,,,,
,G029674,1,,1,,,,
,G029766,1,,1,,,,
,G029770,1,,1,,,,
,G029891,1,,1,,,,
,G029993,1,,1,,,,
,G030121,1,,1,,,,
,G030168,1,,1,,,,
,G030313,1,,1,,,,
,G030331,1,,1,,,,
,G030341,1,,1,,,,
,G030349,1,,1,,,,
,G030352,1,,1,,,,
,G030448,1,,1,,,,
,G030512,1,,1,,,,
,G030567,1,,1,,,,
,G030609,1,,1,,,,
,G030621,1,,1,,,,
,G030749,1,,1,,,,
,G030771,1,,1,,,,
,G030798,1,,1,,,,
,G030821,1,,1,,,,
