key,value,count,ncount,complete,min,max,sum,sumsq
,"083XX S DR MARTIN LUTHER KING JR DR",1,,1,,,,
,"050XX N CLARK ST",1,,1,,,,
,"036XX W FLOURNOY ST",1,,1,,,,
,"016XX E 56TH ST",1,,1,,,,
,"047XX N BERNARD ST",1,,1,,,,
,"047XX N WHIPPLE ST",1,,1,,,,
,"033XX W ADAMS ST",1,,1,,,,
,"015XX N FREMONT ST",1,,1,,,,
,"027XX N MASON AVE",1,,1,,,,
,"037XX W 59TH ST",1,,1,,,,
,"028XX S KEDVALE AVE",1,,1,,,,
,"013XX S CANAL ST",1,,1,,,,
,"031XX N LOCKWOOD AVE",1,,1,,,,
,"044XX N BERNARD ST",1,,1,,,,
,"036XX W WRIGHTWOOD AVE",1,,1,,,,
,"008XX N ORLEANS ST",1,,1,,,,
,"030XX N HALSTED ST",1,,1,,,,
,"012XX N PULASKI RD",1,,1,,,,
,"078XX S CHAMPLAIN AVE",1,,1,,,,
,"087XX S ASHLAND AVE",1,,1,,,,
,"083XX S MACKINAW AVE",1,,1,,,,
,"072XX S MOZART ST",1,,1,,,,
,"061XX S DR MARTIN LUTHER KING JR DR",1,,1,,,,
,"088XX S DORCHESTER AVE",1,,1,,,,
,"008XX W DIVERSEY PKWY",1,,1,,,,
,"066XX S MICHIGAN AVE",1,,1,,,,
,"046XX N WOLCOTT AVE",1,,1,,,,
,"007XX W GARFIELD BLVD",1,,1,,,,
,"060XX W 64TH PL",1,,1,,,,
,"050XX S DR MARTIN LUTHER KING JR DR",1,,1,,,,
,"064XX N CLARK ST",1,,1,,,,
,"015XX E HYDE PARK BLVD",1,,1,,,,
,"051XX S ST LOUIS AVE",1,,1,,,,
,"040XX W IOWA ST",1,,1,,,,
,"035XX S MORGAN ST",1,,1,,,,
,"047XX W WELLINGTON AVE",1,,1,,,,
,"031XX S HALSTED ST",1,,1,,,,
,"033XX S MORGAN ST",1,,1,,,,
,"038XX S ARCHER AVE",1,,1,,,,
,"005XX N HOMAN AVE",1,,1,,,,
,"042XX S ST LAWRENCE AVE",1,,1,,,,
,"044XX W FULLERTON AVE",1,,1,,,,
,"049XX N MARINE DR",1,,1,,,,
,"011XX W COLUMBIA AVE",1,,1,,,,
,"049XX S HALSTED ST",1,,1,,,,
,"052XX W ARGYLE ST",1,,1,,,,
,"053XX S HARPER AVE",1,,1,,,,
"EXTRA_FIELD_5",,73,73,1,0320,2825,75783.000000,99713287.000000
,0320,1,,1,,,,
,0460,4,,1,,,,
,0486,5,,1,,,,
,0520,1,,1,,,,
,0545,1,,1,,,,
,0560,3,,1,,,,
,0610,8,,1,,,,
,0620,4,,1,,,,
,0810,4,,1,,,,
,0820,2,,1,,,,
,0860,3,,1,,,,
,0890,1,,1,,,,
,0910,4,,1,,,,
,0915,1,,1,,,,
,1152,1,,1,,,,
,1210,2,,1,,,,
,1305,1,,1,,,,
,1310,9,,1,,,,
,1320,3,,1,,,,
,1330,1,,1,,,,
,1365,2,,1,,,,
,1460,1,,1,,,,
,1506,2,,1,,,,
,1661,1,,1,,,,
,1811,2,,1,,,,
,2022,1,,1,,,,
,2023,1,,1,,,,
,2024,1,,1,,,,
,2027,1,,1,,,,
,2820,1,,1,,,,
,2825,1,,1,,,,
"EXTRA_FIELD_6",,73,,1,,,,
,THEFT,10,,1,,,,
,ASSAULT,5,,1,,,,
,BATTERY,9,,1,,,,
,ROBBERY,1,,1,,,,
,BURGLARY,12,,1,,,,
,GAMBLING,1,,1,,,,
,NARCOTICS,6,,1,,,,
,"WEAPONS VIOLATION",1,,1,,,,
,"MOTOR VEHICLE THEFT",5,,1,,,,
,"CRIMINAL TRESPASS",3,,1,,,,
,"CRIMINAL DAMAGE",13,,1,,,,
,"DECEPTIVE PRACTICE",3,,1,,,,
,PROSTITUTION,2,,1,,,,
,"OTHER OFFENSE",2,,1,,,,
"EXTRA_FIELD_7",,73,,1,,,,
,SIMPLE,7,,1,,,,
,"TO LAND",1,,1,,,,
,"GAME/DICE",1,,1,,,,
,"OVER $500",4,,1,,,,
,"STRONGARM - NO WEAPON",1,,1,,,,
,"FROM BUILDING",1,,1,,,,
,"UNLAWFUL ENTRY",4,,1,,,,
,"PRO EMP HANDS NO/MIN INJURY",1,,1,,,,
,"DOMESTIC BATTERY SIMPLE",5,,1,,,,
,"TELEPHONE THREAT",1,,1,,,,
,"POSS FIREARM/AMMO:NO FOID CARD",1,,1,,,,
,"SOLICIT ON PUBLIC WAY",2,,1,,,,
,AUTOMOBILE,4,,1,,,,
,"TO VEHICLE",3,,1,,,,
,"THEFT OF LABOR/SERVICES",2,,1,,,,
,"FORCIBLE ENTRY",8,,1,,,,
,"POSS: CANNABIS 30GMS OR LESS",2,,1,,,,
,"HARASSMENT BY TELEPHONE",1,,1,,,,
,"POSS: HEROIN(WHITE)",1,,1,,,,
,"ILLEGAL USE CASH CARD",1,,1,,,,
,"$500 AND UNDER",2,,1,,,,
,"POSS: HEROIN(BRN/TAN)",1,,1,,,,
,"CRIMINAL DEFACEMENT",1,,1,,,,
,"POSS: CRACK",1,,1,,,,
,"TO PROPERTY",9,,1,,,,
,"RETAIL THEFT",3,,1,,,,
,"TO RESIDENCE",2,,1,,,,
,"TRUCK, BUS, MOTOR HOME",1,,1,,,,
,"AGGRAVATED:KNIFE/CUTTING INSTR",1,,1,,,,
,"POSS: COCAINE",1,,1,,,,
"EXTRA_FIELD_8",,73,,1,,,,
,ALLEY,1,,1,,,,
,OTHER,1,,1,,,,
,STREET,12,,1,,,,
,TAXICAB,1,,1,,,,
,SIDEWALK,8,,1,,,,
,"GROCERY FOOD STORE",1,,1,,,,
,APARTMENT,12,,1,,,,
,RESIDENCE,16,,1,,,,
,"VEHICLE-COMMERCIAL",1,,1,,,,
,"CLEANING STORE",1,,1,,,,
,"SMALL RETAIL STORE",1,,1,,,,
,"PARKING LOT/GARAGE(NON.RESID.)",2,,1,,,,
,"DRUG STORE",2,,1,,,,
,RESTAURANT,1,,1,,,,
,"SCHOOL, PUBLIC, BUILDING",1,,1,,,,
,"ATHLETIC CLUB",1,,1,,,,
,"BAR OR TAVERN",1,,1,,,,
,"VACANT LOT/LAND",1,,1,,,,
,"RESIDENCE-GARAGE",4,,1,,,,
,"CHA HALLWAY/STAIRWELL/ELEVATOR",1,,1,,,,
,"PARK PROPERTY",1,,1,,,,
,"RESIDENCE PORCH/HALLWAY",2,,1,,,,
,"COMMERCIAL / BUSINESS OFFICE",1,,1,,,,
"EXTRA_FIELD_9",,73,,1,,,,
,true,23,,1,,,,
,false,50,,1,,,,
"date_hour",,73,73,1,0,23,899.000000,15185.000000
,0,4,,1,,,,
,1,3,,1,,,,
,2,5,,1,,,,
,3,1,,1,,,,
,4,5,,1,,,,
,5,1,,1,,,,
,7,2,,1,,,,
,8,3,,1,,,,
,9,5,,1,,,,
,10,4,,1,,,,
,11,2,,1,,,,
,12,2,,1,,,,
,15,3,,1,,,,
,16,3,,1,,,,
,17,7,,1,,,,
,18,3,,1,,,,
,19,3,,1,,,,
,20,4,,1,,,,
,21,5,,1,,,,
,22,3,,1,,,,
,23,5,,1,,,,
"date_mday",,73,73,1,1,30,1192.000000,24378.000000
,1,1,,1,,,,
,2,4,,1,,,,
,3,2,,1,,,,
,4,1,,1,,,,
,5,2,,1,,,,
,6,2,,1,,,,
,7,3,,1,,,,
,8,1,,1,,,,
,9,3,,1,,,,
,10,2,,1,,,,
,11,2,,1,,,,
,12,1,,1,,,,
,13,2,,1,,,,
,14,2,,1,,,,
,15,2,,1,,,,
,16,3,,1,,,,
,17,3,,1,,,,
,18,4,,1,,,,
,19,4,,1,,,,
,20,2,,1,,,,
,21,5,,1,,,,
,22,1,,1,,,,
,23,2,,1,,,,
,24,5,,1,,,,
,25,2,,1,,,,
,26,5,,1,,,,
,27,3,,1,,,,
,28,1,,1,,,,
,29,2,,1,,,,
,30,1,,1,,,,
"date_minute",,73,73,1,0,59,1682.000000,66122.000000
,0,18,,1,,,,
,1,4,,1,,,,
,2,1,,1,,,,
,3,1,,1,,,,
,8,1,,1,,,,
,10,1,,1,,,,
,11,1,,1,,,,
,15,3,,1,,,,
,18,1,,1,,,,
,19,1,,1,,,,
,20,2,,1,,,,
,25,4,,1,,,,
,27,1,,1,,,,
,30,10,,1,,,,
,33,1,,1,,,,
,35,2,,1,,,,
,37,3,,1,,,,
,39,1,,1,,,,
,40,2,,1,,,,
,41,1,,1,,,,
,45,3,,1,,,,
,50,3,,1,,,,
,51,2,,1,,,,
,55,5,,1,,,,
,59,1,,1,,,,
"date_month",,73,,1,,,,
,september,73,,1,,,,
"date_second",,73,73,1,0,53,679.000000,27669.000000
,0,54,,1,,,,
,12,1,,1,,,,
,15,1,,1,,,,
,17,1,,1,,,,
,21,1,,1,,,,
,25,1,,1,,,,
,28,1,,1,,,,
,29,1,,1,,,,
,31,2,,1,,,,
,38,1,,1,,,,
,40,2,,1,,,,
,46,1,,1,,,,
,47,1,,1,,,,
,49,1,,1,,,,
,51,1,,1,,,,
,53,3,,1,,,,
"date_wday",,73,,1,,,,
,friday,9,,1,,,,
,monday,11,,1,,,,
,sunday,9,,1,,,,
,tuesday,7,,1,,,,
,saturday,12,,1,,,,
,thursday,12,,1,,,,
,wednesday,13,,1,,,,
"date_year",,73,73,1,2020,2020,147460.000000,297869200.000000
,2020,73,,1,,,,
"date_zone",,73,,1,,,,
,local,73,,1,,,,
host,,73,,1,,,,
,"BEER-PC01",73,,1,,,,
linecount,,73,73,1,1,1,73.000000,73.000000
,1,73,,1,,,,
punct,,73,,1,,,,
,",,//_::_,___,,,/,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",1,,1,,,,
,",,//_::_,_______,,__,,_/(..),,,,,,,,,,,//_::_,.,-.",1,,1,,,,
,",,//_::_,___,,,_,_,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",4,,1,,,,
,",,//_::_,___,,,,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",6,,1,,,,
,",,//_::_,___,,,:_(/),,,,,,,,,,,,//_::_,.,-.,""(.,_-",1,,1,,,,
,",,//_::_,_______,,__,,,,,,,,,,,,,//_::_,.,-.,""(.,_",1,,1,,,,
,",,//_::_,___,,,:____,,,,,,,,,,,,//_::_,.,-.,""(.,_-",2,,1,,,,
,",,//_::_,___,,_,_,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",10,,1,,,,
,",,//_::_,___,,,_$,_/,,,,,,,,,,,//_::_,.,-.,""(.,_-.",1,,1,,,,
,",,//_::_,___,,_,__/,,,,,,,,,,,,//_::_,.,-.,""(.,_-.",1,,1,,,,
,",,//_::_,___,,_,_,_/(..),,,,,,,,,,,//_::_,.,-.,""(.",1,,1,,,,
,",,//_::_,___,,_,___,,,,,,,,,,,,//_::_,.,-.,""(.,_-.",1,,1,,,,
,",,//_::_,___,,_,_,_/__,,,,,,,,,,,//_::_,.,-.,""(.,_",1,,1,,,,
,",,//_::_,____,,_,__/,,,,,,,,,,,,//_::_,.,-.,""(.,_-",1,,1,,,,
,",,//_::_,___,,,_,__,,,,,,,,,,,//_::_,.,-.,""(.,_-.)",1,,1,,,,
,",,//_::_,___,,,___/_,"",_,_"",,,,,,,,,,,//_::_,.,-.,",1,,1,,,,
,",,//_::_,___,,,:_(),_//,,,,,,,,,,,//_::_,.,-.,""(.,",1,,1,,,,
,",,//_::_,___,,,_,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",7,,1,,,,
,",,//_::_,___,,_,__,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)",1,,1,,,,
,",,//_::_,___,,,_$,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",3,,1,,,,
,",,//_::_,_______,,__,"",_,__"",,,,,,,,,,,,//_::_,.,-",1,,1,,,,
,",,//_::_,___,,_,_,__,,,,,,,,,,,//_::_,.,-.,""(.,_-.",2,,1,,,,
,",,//_::_,___,,,__,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",4,,1,,,,
,",,//_::_,___,,__,,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",2,,1,,,,
,",,//_::_,___,,,,_/,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",1,,1,,,,
,",,//_::_,___,,_,_,-,,,,,,,,,,,//_::_,.,-.,""(.,_-.)",2,,1,,,,
,",,//_::_,____,,,__,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)",1,,1,,,,
,",,//_::_,_______,,,_,,,,,,,,,,,,//_::_,.,-.,""(.,_-",1,,1,,,,
,",,//_::_,___,,,_-__,,,,,,,,,,,,//_::_,.,-.,""(.,_-.",1,,1,,,,
,",,//_::_,___,,,$__,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)",1,,1,,,,
,",,//_::_,____,,,_,-,,,,,,,,,,,//_::_,.,-.,""(.,_-.)",1,,1,,,,
,",,//_::_,___,,,:/_,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)",1,,1,,,,
,",,//_::_,___,,,$__,_,,,,,,,,,,,//_::_,.,-.,""(.,_-.",1,,1,,,,
,",,//_::_,___,,,:_,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",2,,1,,,,
,",,//_::_,___,,,_,-,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",2,,1,,,,
,",,//_::_,___,,_,_,_/,,,,,,,,,,,//_::_,.,-.,""(.,_-.",1,,1,,,,
,",,//_::_,___,,_,_/:__,,,,,,,,,,,,//_::_,.,-.,""(.,_",1,,1,,,,
,",,//_::_,___,,,___,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)",2,,1,,,,
source,,73,,1,,,,
,"C:\Program Files\Splunk\var\run\splunk\dispatch\1749650132.1085\Crimes_-_2001_to_Present3.csv",73,,1,,,,
sourcetype,,73,,1,,,,
,csv,73,,1,,,,
timeendpos,,73,73,1,40,40,2920.000000,116800.000000
,40,73,,1,,,,
timestartpos,,73,73,1,28,28,2044.000000,57232.000000
,28,73,,1,,,,
