key,value,count,ncount,complete,min,max,sum,sumsq
,"019XX E 74TH ST",1,,1,,,,
,"078XX S ADA ST",1,,1,,,,
,"033XX W LAWRENCE AVE",1,,1,,,,
,"084XX S GREEN ST",1,,1,,,,
,"0000X W 79TH ST",1,,1,,,,
,"034XX W ARDMORE AVE",1,,1,,,,
,"027XX N MENARD AVE",1,,1,,,,
,"045XX W MADISON ST",1,,1,,,,
,"045XX N KNOX AVE",1,,1,,,,
,"051XX W LAKE ST",1,,1,,,,
,"082XX W IRVING PARK RD",1,,1,,,,
,"010XX N AVERS AVE",1,,1,,,,
,"070XX S ROCKWELL ST",1,,1,,,,
,"034XX S MICHIGAN AVE",1,,1,,,,
,"031XX W 53RD ST",1,,1,,,,
,"031XX W LAKE ST",1,,1,,,,
,"002XX S SACRAMENTO BLVD",1,,1,,,,
,"049XX W BELMONT AVE",1,,1,,,,
,"024XX S STATE ST",1,,1,,,,
,"042XX W ADDISON ST",1,,1,,,,
,"022XX S STATE ST",1,,1,,,,
,"049XX W HUTCHINSON ST",1,,1,,,,
,"022XX E 71ST ST",1,,1,,,,
"EXTRA_FIELD_5",,71,70,1,0320,3710,86724.000000,134061242.000000
,0320,1,,1,,,,
,0430,1,,1,,,,
,0460,5,,1,,,,
,0486,3,,1,,,,
,0560,4,,1,,,,
,0620,1,,1,,,,
,0810,2,,1,,,,
,0820,5,,1,,,,
,0860,4,,1,,,,
,0890,2,,1,,,,
,0925,1,,1,,,,
,0935,1,,1,,,,
,1122,1,,1,,,,
,1150,1,,1,,,,
,1152,1,,1,,,,
,1305,1,,1,,,,
,1310,8,,1,,,,
,1320,3,,1,,,,
,1330,2,,1,,,,
,1350,1,,1,,,,
,1360,1,,1,,,,
,143A,1,,1,,,,
,1661,2,,1,,,,
,1811,7,,1,,,,
,1821,2,,1,,,,
,2014,1,,1,,,,
,2017,1,,1,,,,
,2022,1,,1,,,,
,2027,3,,1,,,,
,2092,1,,1,,,,
,2220,2,,1,,,,
,3710,1,,1,,,,
"EXTRA_FIELD_6",,71,,1,,,,
,THEFT,13,,1,,,,
,ASSAULT,4,,1,,,,
,BATTERY,9,,1,,,,
,ROBBERY,1,,1,,,,
,BURGLARY,1,,1,,,,
,GAMBLING,2,,1,,,,
,NARCOTICS,16,,1,,,,
,"WEAPONS VIOLATION",1,,1,,,,
,"MOTOR VEHICLE THEFT",2,,1,,,,
,"CRIMINAL TRESPASS",4,,1,,,,
,"CRIMINAL DAMAGE",12,,1,,,,
,"LIQUOR LAW VIOLATION",2,,1,,,,
,"DECEPTIVE PRACTICE",3,,1,,,,
,"INTERFERENCE WITH PUBLIC OFFICER",1,,1,,,,
"EXTRA_FIELD_7",,71,,1,,,,
,SIMPLE,9,,1,,,,
,"TO LAND",2,,1,,,,
,"GAME/DICE",2,,1,,,,
,"OVER $500",2,,1,,,,
,"STRONGARM - NO WEAPON",1,,1,,,,
,"FROM BUILDING",2,,1,,,,
,"UNLAWFUL ENTRY",1,,1,,,,
,"AGGRAVATED: OTHER DANG WEAPON",1,,1,,,,
,"DOMESTIC BATTERY SIMPLE",3,,1,,,,
,"RESIST/OBSTRUCT/DISARM OFFICER",1,,1,,,,
,"ATT: TRUCK, BUS, MOTOR HOME",1,,1,,,,
,"THEFT/RECOVERY: TRUCK,BUS,MHOME",1,,1,,,,
,"SOLICIT NARCOTICS ON PUBLICWAY",1,,1,,,,
,"TO VEHICLE",4,,1,,,,
,"ILLEGAL POSSESSION BY MINOR",2,,1,,,,
,"MANU/DEL:CANNABIS 10GM OR LESS",2,,1,,,,
,"MANU/DELIVER:CRACK",1,,1,,,,
,"POSS: CANNABIS 30GMS OR LESS",7,,1,,,,
,"CREDIT CARD FRAUD",1,,1,,,,
,"ILLEGAL USE CASH CARD",1,,1,,,,
,"$500 AND UNDER",5,,1,,,,
,"UNLAWFUL POSS OF HANDGUN",1,,1,,,,
,"TO STATE SUP LAND",1,,1,,,,
,"CRIMINAL DEFACEMENT",1,,1,,,,
,"POSS: CRACK",3,,1,,,,
,"TO PROPERTY",8,,1,,,,
,"RETAIL THEFT",4,,1,,,,
,"COUNTERFEIT CHECK",1,,1,,,,
,"MANU/DELIVER: HEROIN (WHITE)",1,,1,,,,
,"POSS: COCAINE",1,,1,,,,
"EXTRA_FIELD_8",,71,,1,,,,
,BANK,2,,1,,,,
,ALLEY,3,,1,,,,
,OTHER,1,,1,,,,
,STREET,15,,1,,,,
,"CTA BUS",1,,1,,,,
,SIDEWALK,12,,1,,,,
,"FACTORY/MANUFACTURING BUILDING",1,,1,,,,
,"GROCERY FOOD STORE",2,,1,,,,
,APARTMENT,6,,1,,,,
,RESIDENCE,4,,1,,,,
,"RESIDENTIAL YARD (FRONT/BACK)",1,,1,,,,
,"DEPARTMENT STORE",3,,1,,,,
,"VEHICLE NON-COMMERCIAL",3,,1,,,,
,"COLLEGE/UNIVERSITY GROUNDS",2,,1,,,,
,"SMALL RETAIL STORE",2,,1,,,,
,"PARKING LOT/GARAGE(NON.RESID.)",1,,1,,,,
,RESTAURANT,1,,1,,,,
,"SCHOOL, PRIVATE, BUILDING",1,,1,,,,
,"SCHOOL, PUBLIC, BUILDING",3,,1,,,,
,"CHA PARKING LOT/GROUNDS",1,,1,,,,
,"CTA PLATFORM",2,,1,,,,
,"VACANT LOT/LAND",1,,1,,,,
,"RESIDENCE-GARAGE",1,,1,,,,
,"CHA HALLWAY/STAIRWELL/ELEVATOR",1,,1,,,,
,"RESIDENCE PORCH/HALLWAY",1,,1,,,,
"EXTRA_FIELD_9",,71,,1,,,,
,true,31,,1,,,,
,false,40,,1,,,,
"date_hour",,71,71,1,0,23,1032.000000,18004.000000
,0,2,,1,,,,
,2,2,,1,,,,
,3,3,,1,,,,
,5,1,,1,,,,
,8,5,,1,,,,
,9,6,,1,,,,
,10,3,,1,,,,
,11,2,,1,,,,
,12,2,,1,,,,
,13,3,,1,,,,
,14,4,,1,,,,
,15,3,,1,,,,
,16,3,,1,,,,
,17,4,,1,,,,
,18,2,,1,,,,
,19,4,,1,,,,
,20,4,,1,,,,
,21,7,,1,,,,
,22,4,,1,,,,
,23,7,,1,,,,
"date_mday",,71,71,1,1,31,1134.000000,24410.000000
,1,2,,1,,,,
,2,4,,1,,,,
,3,4,,1,,,,
,4,1,,1,,,,
,5,2,,1,,,,
,6,2,,1,,,,
,7,4,,1,,,,
,8,1,,1,,,,
,9,4,,1,,,,
,10,2,,1,,,,
,11,2,,1,,,,
,12,1,,1,,,,
,13,2,,1,,,,
,14,1,,1,,,,
,15,2,,1,,,,
,16,2,,1,,,,
,17,1,,1,,,,
,18,2,,1,,,,
,19,2,,1,,,,
,20,1,,1,,,,
,21,3,,1,,,,
,22,2,,1,,,,
,23,3,,1,,,,
,24,3,,1,,,,
,25,2,,1,,,,
,26,2,,1,,,,
,27,5,,1,,,,
,28,4,,1,,,,
,29,2,,1,,,,
,30,1,,1,,,,
,31,2,,1,,,,
"date_minute",,71,71,1,0,59,1738.000000,65930.000000
,0,12,,1,,,,
,2,1,,1,,,,
,5,2,,1,,,,
,7,1,,1,,,,
,8,2,,1,,,,
,10,3,,1,,,,
,12,1,,1,,,,
,14,3,,1,,,,
,15,3,,1,,,,
,17,1,,1,,,,
,20,3,,1,,,,
,21,1,,1,,,,
,23,1,,1,,,,
,24,1,,1,,,,
,25,2,,1,,,,
,28,2,,1,,,,
,29,1,,1,,,,
,30,7,,1,,,,
,31,1,,1,,,,
,32,1,,1,,,,
,33,2,,1,,,,
,35,2,,1,,,,
,36,1,,1,,,,
,40,1,,1,,,,
,41,3,,1,,,,
,45,1,,1,,,,
,47,1,,1,,,,
,48,1,,1,,,,
,49,1,,1,,,,
,50,1,,1,,,,
,53,1,,1,,,,
,55,4,,1,,,,
,56,1,,1,,,,
,59,2,,1,,,,
"date_month",,71,,1,,,,
,december,71,,1,,,,
"date_second",,71,71,1,0,59,846.000000,35256.000000
,0,43,,1,,,,
,1,2,,1,,,,
,2,1,,1,,,,
,4,1,,1,,,,
,9,2,,1,,,,
,10,1,,1,,,,
,12,1,,1,,,,
,18,1,,1,,,,
,25,1,,1,,,,
,26,2,,1,,,,
,27,1,,1,,,,
,28,1,,1,,,,
,35,2,,1,,,,
,36,1,,1,,,,
,39,1,,1,,,,
,40,1,,1,,,,
,41,1,,1,,,,
,44,1,,1,,,,
,46,1,,1,,,,
,52,2,,1,,,,
,55,1,,1,,,,
,56,1,,1,,,,
,58,1,,1,,,,
,59,1,,1,,,,
"date_wday",,71,,1,,,,
,friday,12,,1,,,,
,monday,10,,1,,,,
,sunday,7,,1,,,,
,tuesday,12,,1,,,,
,saturday,7,,1,,,,
,thursday,14,,1,,,,
,wednesday,9,,1,,,,
"date_year",,71,71,1,2021,2021,143491.000000,289995311.000000
,2021,71,,1,,,,
"date_zone",,71,,1,,,,
,local,71,,1,,,,
host,,71,,1,,,,
,"BEER-PC01",71,,1,,,,
linecount,,71,71,1,1,1,71.000000,71.000000
,1,71,,1,,,,
punct,,71,,1,,,,
,",,//_::_,___,,,/:__(),,,,,,,,,,,,//_::_,.,-.,""(.,_",1,,1,,,,
,",,//_::_,____,,,_$,__(/),,,,,,,,,,,//_::_,.,-.,""(.",1,,1,,,,
,",,//_::_,____,,_,___,,,,,,,,,,,,//_::_,.,-.,""(.,_-",1,,1,,,,
,",,//_::_,___,,,:___,,,,,,,,,,,,//_::_,.,-.,""(.,_-.",1,,1,,,,
,",,//_::_,___,,,/,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",2,,1,,,,
,",,//_::_,___,,,/:___,,,,,,,,,,,,//_::_,.,-.,""(.,_-",1,,1,,,,
,",,//_::_,___,,,:____,_,,,,,,,,,,,//_::_,.,-.,""(.,_",1,,1,,,,
,",,//_::_,___,,_,___,__/,,,,,,,,,,,//_::_,.,-.,""(.,",1,,1,,,,
,",,//_::_,____,,_,_,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)",1,,1,,,,
,",,//_::_,____,,,,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",1,,1,,,,
,",,//_::_,___,,,_,_,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",2,,1,,,,
,",,//_::_,___,,,,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",4,,1,,,,
,",,//_::_,___,,,$__,_-,,,,,,,,,,,//_::_,.,-.,""(.,_-",1,,1,,,,
,",,//_::_,____,,_,_,_,,,,,,,,,,,//_::_,.,-.,""(.,_-.",1,,1,,,,
,",,//_::_,___,,,:____,,,,,,,,,,,,//_::_,.,-.,""(.,_-",5,,1,,,,
,",,//_::_,___,,_,_,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",9,,1,,,,
,",,//_::_,___,,,:_,_//,,,,,,,,,,,//_::_,.,-.,""(.,_-",1,,1,,,,
,",,//_::_,___,,,,/_,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",1,,1,,,,
,",,//_::_,___,,,_-__,_,,,,,,,,,,,//_::_,.,-.,""(.,_-",1,,1,,,,
,",,//_::_,___,,_,___,,,,,,,,,,,,//_::_,.,-.,""(.,_-.",1,,1,,,,
,",,//_::_,___,,,_,__,,,,,,,,,,,//_::_,.,-.,""(.,_-.)",1,,1,,,,
,",,//_::_,___,,,$__,__,,,,,,,,,,,//_::_,.,-.,""(.,_-",1,,1,,,,
,",,//_::_,___,,,_,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",1,,1,,,,
,",,//_::_,___,,,/:___,_-,,,,,,,,,,,//_::_,.,-.,""(.,",1,,1,,,,
,",,//_::_,___,,_,_,/_,,,,,,,,,,,//_::_,.,-.,""(.,_-.",1,,1,,,,
,",,//_::_,___,,_,__,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)",1,,1,,,,
,",,//_::_,_______,,,,,,,,,,,,,,,//_::_,.,-.,""(.,_-.",1,,1,,,,
,",,//_::_,___,,,_$,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",1,,1,,,,
,",,//_::_,___,,_,_,__,,,,,,,,,,,//_::_,.,-.,""(.,_-.",2,,1,,,,
,",,//_::_,___,,,/:,_-,,,,,,,,,,,//_::_,.,-.,""(.,_-.",1,,1,,,,
,",,//_::_,___,,,_,"",_,_"",,,,,,,,,,,//_::_,.,-.,""(.,",1,,1,,,,
,",,//_::_,___,,,__,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",3,,1,,,,
,",,//_::_,____,,,_,_,,,,,,,,,,,//_::_,.,-.,""(.,_-.)",1,,1,,,,
,",,//_::_,___,,,,_/,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",1,,1,,,,
,",,//_::_,___,,_,_,-,,,,,,,,,,,//_::_,.,-.,""(.,_-.)",1,,1,,,,
,",,//_::_,___,,,,"",_,_"",,,,,,,,,,,//_::_,.,-.,""(.,_",1,,1,,,,
,",,//_::_,_______,,,_,,,,,,,,,,,,//_::_,.,-.,""(.,_-",1,,1,,,,
,",,//_::_,___,,,$__,_/(..),,,,,,,,,,,//_::_,.,-.,""(",1,,1,,,,
,",,//_::_,___,,,:____,"",_,_"",,,,,,,,,,,//_::_,.,-.,",1,,1,,,,
,",,//_::_,___,,__,"":_,_,__"",/_,,,,,,,,,,,//_::_,.,-",1,,1,,,,
,",,//_::_,___,,,$__,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)",2,,1,,,,
,",,//_::_,___,,___,//_,,,,,,,,,,,,//_::_,.,-.,""(.,_",1,,1,,,,
,",,//_::_,___,,,:_,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",3,,1,,,,
,",,//_::_,___,,__,___,,,,,,,,,,,,//_::_,.,-.,""(.,_-",2,,1,,,,
,",,//_::_,___,,_,_,_/,,,,,,,,,,,//_::_,.,-.,""(.,_-.",1,,1,,,,
,",,//_::_,___,,__,""/:_,,"","",_,_"",,,,,,,,,,,//_::_,.",1,,1,,,,
,",,//_::_,___,,,___,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)",1,,1,,,,
source,,71,,1,,,,
,"C:\Program Files\Splunk\var\run\splunk\dispatch\1749650132.1085\Crimes_-_2001_to_Present3.csv",71,,1,,,,
sourcetype,,71,,1,,,,
,csv,71,,1,,,,
timeendpos,,71,71,1,40,40,2840.000000,113600.000000
,40,71,,1,,,,
timestartpos,,71,71,1,28,28,1988.000000,55664.000000
,28,71,,1,,,,
