key,value,count,ncount,complete,min,max,sum,sumsq
,"0000X S STATE ST",1,,1,,,,
,"014XX W BYRON ST",1,,1,,,,
,"058XX N SHERIDAN RD",1,,1,,,,
,"009XX N ASHLAND AVE",1,,1,,,,
,"017XX E 87TH ST",1,,1,,,,
,"025XX W NORTH AVE",1,,1,,,,
,"012XX N BURLING ST",1,,1,,,,
,"055XX S EVERETT AVE",1,,1,,,,
,"028XX E 76TH PL",1,,1,,,,
,"073XX N PAULINA ST",1,,1,,,,
,"034XX S MARSHFIELD AVE",1,,1,,,,
,"087XX S SAGINAW AVE",1,,1,,,,
,"082XX S CORNELL AVE",1,,1,,,,
,"019XX N WESTERN AVE",1,,1,,,,
,"071XX S MAY ST",1,,1,,,,
,"009XX W LAKE ST",1,,1,,,,
,"071XX S HARVARD AVE",1,,1,,,,
,"084XX S DREXEL AVE",1,,1,,,,
,"066XX S HALSTED ST",1,,1,,,,
,"066XX S JUSTINE ST",1,,1,,,,
,"070XX S PAULINA ST",1,,1,,,,
,"091XX S ELLIS AVE",1,,1,,,,
,"075XX S PHILLIPS AVE",1,,1,,,,
,"020XX W ADDISON ST",1,,1,,,,
,"077XX S YATES BLVD",1,,1,,,,
,"030XX E 87TH ST",1,,1,,,,
,"060XX N CALIFORNIA AVE",1,,1,,,,
,"019XX S FAIRFIELD AVE",1,,1,,,,
,"010XX W 18TH ST",1,,1,,,,
,"056XX N LINCOLN AVE",1,,1,,,,
,"074XX S HALSTED ST",1,,1,,,,
,"006XX W DRUMMOND PL",1,,1,,,,
,"005XX N HOYNE AVE",1,,1,,,,
,"021XX W 21ST ST",1,,1,,,,
,"054XX S LAFLIN ST",1,,1,,,,
,"018XX S CALIFORNIA AVE",1,,1,,,,
,"001XX W 94TH ST",1,,1,,,,
,"004XX S STATE ST",1,,1,,,,
,"049XX S PAULINA ST",1,,1,,,,
"EXTRA_FIELD_5",,74,70,1,0320,4651,59803.000000,94803345.000000
,031A,2,,1,,,,
,0320,2,,1,,,,
,0330,1,,1,,,,
,0340,1,,1,,,,
,041A,1,,1,,,,
,0430,1,,1,,,,
,0460,10,,1,,,,
,0486,9,,1,,,,
,0520,2,,1,,,,
,0530,1,,1,,,,
,0545,2,,1,,,,
,0560,5,,1,,,,
,0610,8,,1,,,,
,0620,3,,1,,,,
,0630,1,,1,,,,
,0820,3,,1,,,,
,0840,1,,1,,,,
,0860,3,,1,,,,
,0890,2,,1,,,,
,0910,3,,1,,,,
,1025,1,,1,,,,
,1150,1,,1,,,,
,1310,2,,1,,,,
,1320,2,,1,,,,
,141C,1,,1,,,,
,1506,1,,1,,,,
,2230,1,,1,,,,
,2820,1,,1,,,,
,2840,1,,1,,,,
,4387,1,,1,,,,
,4651,1,,1,,,,
"EXTRA_FIELD_6",,74,,1,,,,
,ARSON,1,,1,,,,
,THEFT,9,,1,,,,
,ASSAULT,10,,1,,,,
,BATTERY,21,,1,,,,
,ROBBERY,6,,1,,,,
,BURGLARY,12,,1,,,,
,"WEAPONS VIOLATION",1,,1,,,,
,"MOTOR VEHICLE THEFT",3,,1,,,,
,"PUBLIC PEACE VIOLATION",1,,1,,,,
,"CRIMINAL DAMAGE",4,,1,,,,
,"LIQUOR LAW VIOLATION",1,,1,,,,
,"DECEPTIVE PRACTICE",1,,1,,,,
,PROSTITUTION,1,,1,,,,
,"OTHER OFFENSE",3,,1,,,,
"EXTRA_FIELD_7",,74,,1,,,,
,SIMPLE,15,,1,,,,
,"STRONGARM - NO WEAPON",2,,1,,,,
,"FROM BUILDING",2,,1,,,,
,"ILLEGAL CONSUMPTION BY MINOR",1,,1,,,,
,"UNLAWFUL ENTRY",3,,1,,,,
,"PRO EMP HANDS NO/MIN INJURY",2,,1,,,,
,"AGGRAVATED: OTHER DANG WEAPON",2,,1,,,,
,"DOMESTIC BATTERY SIMPLE",9,,1,,,,
,"SEX OFFENDER: FAIL REG NEW ADD",1,,1,,,,
,"TELEPHONE THREAT",1,,1,,,,
,"SOLICIT ON PUBLIC WAY",1,,1,,,,
,AGGRAVATED,2,,1,,,,
,AUTOMOBILE,3,,1,,,,
,"TO VEHICLE",2,,1,,,,
,"FALSE FIRE ALARM",1,,1,,,,
,"FORCIBLE ENTRY",8,,1,,,,
,"CREDIT CARD FRAUD",1,,1,,,,
,"ATTEMPT FORCIBLE ENTRY",1,,1,,,,
,"$500 AND UNDER",3,,1,,,,
,"ATTEMPT: STRONGARM-NO WEAPON",1,,1,,,,
,"VIOLATE ORDER OF PROTECTION",1,,1,,,,
,"AGGRAVATED: HANDGUN",1,,1,,,,
,"TO PROPERTY",2,,1,,,,
,"RETAIL THEFT",3,,1,,,,
,"ARMED: HANDGUN",2,,1,,,,
,"UNLAWFUL USE OTHER DANG WEAPON",1,,1,,,,
,"AGGRAVATED:KNIFE/CUTTING INSTR",2,,1,,,,
,"FINANCIAL ID THEFT: OVER $300",1,,1,,,,
"EXTRA_FIELD_8",,74,,1,,,,
,ALLEY,2,,1,,,,
,OTHER,3,,1,,,,
,STREET,11,,1,,,,
,"CTA BUS",3,,1,,,,
,LIBRARY,1,,1,,,,
,SIDEWALK,13,,1,,,,
,"FACTORY/MANUFACTURING BUILDING",1,,1,,,,
,"GROCERY FOOD STORE",1,,1,,,,
,APARTMENT,8,,1,,,,
,RESIDENCE,16,,1,,,,
,"DEPARTMENT STORE",2,,1,,,,
,"COLLEGE/UNIVERSITY GROUNDS",1,,1,,,,
,"PARKING LOT/GARAGE(NON.RESID.)",1,,1,,,,
,BARBERSHOP,1,,1,,,,
,"SCHOOL, PUBLIC, BUILDING",5,,1,,,,
,"SCHOOL, PUBLIC, GROUNDS",1,,1,,,,
,"CHA APARTMENT",1,,1,,,,
,"RESIDENCE-GARAGE",1,,1,,,,
,"PARK PROPERTY",1,,1,,,,
,"RESIDENCE PORCH/HALLWAY",1,,1,,,,
"EXTRA_FIELD_9",,74,,1,,,,
,true,18,,1,,,,
,false,56,,1,,,,
"date_hour",,74,74,1,0,23,1070.000000,18156.000000
,0,2,,1,,,,
,1,2,,1,,,,
,4,2,,1,,,,
,6,2,,1,,,,
,7,2,,1,,,,
,8,5,,1,,,,
,9,2,,1,,,,
,10,4,,1,,,,
,11,2,,1,,,,
,12,2,,1,,,,
,13,2,,1,,,,
,14,2,,1,,,,
,15,6,,1,,,,
,16,5,,1,,,,
,17,7,,1,,,,
,18,5,,1,,,,
,19,6,,1,,,,
,20,4,,1,,,,
,21,4,,1,,,,
,22,5,,1,,,,
,23,3,,1,,,,
"date_mday",,74,74,1,1,31,1275.000000,27577.000000
,1,1,,1,,,,
,2,2,,1,,,,
,3,2,,1,,,,
,4,2,,1,,,,
,5,2,,1,,,,
,6,2,,1,,,,
,7,2,,1,,,,
,8,1,,1,,,,
,9,2,,1,,,,
,10,2,,1,,,,
,11,3,,1,,,,
,12,2,,1,,,,
,13,1,,1,,,,
,14,6,,1,,,,
,15,1,,1,,,,
,16,5,,1,,,,
,17,3,,1,,,,
,18,2,,1,,,,
,19,2,,1,,,,
,20,3,,1,,,,
,21,2,,1,,,,
,22,5,,1,,,,
,23,2,,1,,,,
,24,1,,1,,,,
,25,3,,1,,,,
,26,1,,1,,,,
,27,1,,1,,,,
,28,2,,1,,,,
,29,3,,1,,,,
,30,1,,1,,,,
,31,7,,1,,,,
"date_minute",,74,74,1,0,57,1865.000000,72039.000000
,0,13,,1,,,,
,5,4,,1,,,,
,6,2,,1,,,,
,8,2,,1,,,,
,9,2,,1,,,,
,10,1,,1,,,,
,11,1,,1,,,,
,12,1,,1,,,,
,13,1,,1,,,,
,20,3,,1,,,,
,21,1,,1,,,,
,23,1,,1,,,,
,25,1,,1,,,,
,26,1,,1,,,,
,27,2,,1,,,,
,28,1,,1,,,,
,30,10,,1,,,,
,32,1,,1,,,,
,34,2,,1,,,,
,35,2,,1,,,,
,39,1,,1,,,,
,40,3,,1,,,,
,41,1,,1,,,,
,42,1,,1,,,,
,45,7,,1,,,,
,50,1,,1,,,,
,53,2,,1,,,,
,55,4,,1,,,,
,56,1,,1,,,,
,57,1,,1,,,,
"date_month",,74,,1,,,,
,march,74,,1,,,,
"date_second",,74,74,1,0,56,722.000000,28084.000000
,0,49,,1,,,,
,4,2,,1,,,,
,7,2,,1,,,,
,8,1,,1,,,,
,14,1,,1,,,,
,15,1,,1,,,,
,17,1,,1,,,,
,18,1,,1,,,,
,19,1,,1,,,,
,21,1,,1,,,,
,24,2,,1,,,,
,30,1,,1,,,,
,37,1,,1,,,,
,39,1,,1,,,,
,43,2,,1,,,,
,44,1,,1,,,,
,46,1,,1,,,,
,47,1,,1,,,,
,50,1,,1,,,,
,51,1,,1,,,,
,54,1,,1,,,,
,56,1,,1,,,,
"date_wday",,74,,1,,,,
,friday,7,,1,,,,
,monday,11,,1,,,,
,sunday,12,,1,,,,
,tuesday,12,,1,,,,
,saturday,7,,1,,,,
,thursday,10,,1,,,,
,wednesday,15,,1,,,,
"date_year",,74,74,1,2021,2021,149554.000000,302248634.000000
,2021,74,,1,,,,
"date_zone",,74,,1,,,,
,local,74,,1,,,,
host,,74,,1,,,,
,"BEER-PC01",74,,1,,,,
linecount,,74,74,1,1,1,74.000000,74.000000
,1,74,,1,,,,
punct,,74,,1,,,,
,",,//_::_,___,,,,_,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",4,,1,,,,
,",,//_::_,___,,__,__,"",_,_"",,,,,,,,,,,//_::_,.,-.,""",1,,1,,,,
,",,//_::_,___,,_,____,"",_,_"",,,,,,,,,,,//_::_,.,-.,",1,,1,,,,
,",,//_::_,___,,,:___,,,,,,,,,,,,//_::_,.,-.,""(.,_-.",2,,1,,,,
,",,//_::_,___,,,:_-_,"",_,_"",,,,,,,,,,,//_::_,.,-.,""",1,,1,,,,
,",,//_::_,___,,,_,_,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",2,,1,,,,
,",,//_::_,___,,,,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",12,,1,,,,
,",,//_::_,___,,,:_,_,,,,,,,,,,,//_::_,.,-.,""(.,_-.)",1,,1,,,,
,",,//_::_,___,,_,_,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",4,,1,,,,
,",,//_::_,___,,,_,/_,,,,,,,,,,,//_::_,.,-.,""(.,_-.)",1,,1,,,,
,",,//_::_,___,,_,___,,,,,,,,,,,,//_::_,.,-.,""(.,_-.",1,,1,,,,
,",,//_::_,___,,,_,__,,,,,,,,,,,//_::_,.,-.,""(.,_-.)",1,,1,,,,
,",,//_::_,___,,,___/_,"",_,_"",,,,,,,,,,,//_::_,.,-.,",2,,1,,,,
,",,//_::_,___,,,_,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",11,,1,,,,
,",,//_::_,___,,_,__,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)",1,,1,,,,
,",,//_::_,___,,,__,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",10,,1,,,,
,",,//_::_,___,,__,,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",2,,1,,,,
,",,//_::_,___,,__,___,/_,,,,,,,,,,,//_::_,.,-.,""(.,",1,,1,,,,
,",,//_::_,___,,,,"",_,_"",,,,,,,,,,,//_::_,.,-.,""(.,_",1,,1,,,,
,",,//_::_,___,,,__:__$,,,,,,,,,,,,//_::_,.,-.,""(.,_",1,,1,,,,
,",,//_::_,___,,__,,_/(..),,,,,,,,,,,//_::_,.,-.,""(.",1,,1,,,,
,",,//_::_,___,,,_-__,,,,,,,,,,,,//_::_,.,-.,""(.,_-.",2,,1,,,,
,",,//_::_,___,,,$__,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)",3,,1,,,,
,",,//_::_,___,,,:/_,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)",2,,1,,,,
,",,//_::_,___,,_,_:____,,,,,,,,,,,,//_::_,.,-.,""(.,",1,,1,,,,
,",,//_::_,___,,,:_,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",2,,1,,,,
,",,//_::_,___,,,_,-,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",1,,1,,,,
,",,//_::_,___,,_,_,_/,,,,,,,,,,,//_::_,.,-.,""(.,_-.",1,,1,,,,
,",,//_::_,___,,,___,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)",1,,1,,,,
source,,74,,1,,,,
,"C:\Program Files\Splunk\var\run\splunk\dispatch\1749650132.1085\Crimes_-_2001_to_Present3.csv",74,,1,,,,
sourcetype,,74,,1,,,,
,csv,74,,1,,,,
timeendpos,,74,74,1,40,40,2960.000000,118400.000000
,40,74,,1,,,,
timestartpos,,74,74,1,28,28,2072.000000,58016.000000
,28,74,,1,,,,
