key,value,count,ncount,complete,min,max,sum,sumsq
,"(41.775194035, -87.665370213)",1,,1,,,,
,"(41.81447701, -87.723835414)",1,,1,,,,
,"(41.77945628, -87.613190628)",1,,1,,,,
,"(41.824773874, -87.623099083)",1,,1,,,,
,"(41.78263482, -87.76556885)",1,,1,,,,
,"(41.760771635, -87.647941135)",1,,1,,,,
,"(41.793546332, -87.620814599)",1,,1,,,,
,"(41.801875741, -87.723408371)",1,,1,,,,
,"(41.733009238, -87.667848138)",1,,1,,,,
,"(41.764647633, -87.595816864)",1,,1,,,,
,"(41.698712958, -87.560751533)",1,,1,,,,
,"(41.744837662, -87.616373527)",1,,1,,,,
,"(41.784786107, -87.618971947)",1,,1,,,,
,"(41.783829393, -87.587611258)",1,,1,,,,
,"(41.892292953, -87.744280861)",1,,1,,,,
,"(41.911238058, -87.649970953)",1,,1,,,,
,"(41.883308226, -87.644169006)",1,,1,,,,
,"(41.870569672, -87.729001089)",1,,1,,,,
,"(41.735836707, -87.659981954)",1,,1,,,,
,"(41.695564986, -87.612234211)",1,,1,,,,
,"(41.872027197, -87.732725082)",1,,1,,,,
,"(41.927135621, -87.691385208)",1,,1,,,,
,"(41.809693341, -87.592138525)",1,,1,,,,
,"(41.81410035, -87.59935831)",1,,1,,,,
,"(41.783260882, -87.607248571)",1,,1,,,,
,"(41.785848109, -87.607582382)",1,,1,,,,
,"(41.782611236, -87.794285328)",1,,1,,,,
,"(41.859539368, -87.656472214)",1,,1,,,,
,"(41.908272261, -87.640928538)",1,,1,,,,
,"(41.692863535, -87.668024118)",1,,1,,,,
,"(41.949183466, -87.714010731)",1,,1,,,,
,"(41.946269787, -87.735362771)",1,,1,,,,
,"(41.901377109, -87.717734819)",1,,1,,,,
,"(41.739382916, -87.693701919)",1,,1,,,,
,"(41.776863426, -87.672637619)",1,,1,,,,
,"(41.924603628, -87.644658124)",1,,1,,,,
,"(41.868010955, -87.723606197)",1,,1,,,,
,"(41.88174034, -87.751083213)",1,,1,,,,
,"(41.89177329, -87.745692304)",1,,1,,,,
,"(41.923022005, -87.77203885)",1,,1,,,,
,"(41.752064915, -87.732961494)",1,,1,,,,
,"(41.88068906, -87.728733158)",1,,1,,,,
,"(41.802111489, -87.606401292)",1,,1,,,,
,"(41.901834826, -87.631972713)",1,,1,,,,
,"(41.892753031, -87.624193896)",1,,1,,,,
,"(41.678641351, -87.671172327)",1,,1,,,,
"EXTRA_FIELD_3",,118,,0,,,,
,"09/29/2005 11:00:00 AM",1,,1,,,,
,"10/25/2005 01:00:00 PM",1,,1,,,,
,"10/25/2005 02:40:00 PM",1,,1,,,,
,"10/25/2005 04:10:00 PM",1,,1,,,,
,"10/25/2005 05:00:00 AM",1,,1,,,,
,"10/25/2005 06:00:00 AM",1,,1,,,,
,"10/25/2005 07:15:00 PM",1,,1,,,,
,"10/25/2005 07:45:05 PM",1,,1,,,,
,"10/25/2005 08:00:00 PM",1,,1,,,,
,"10/25/2005 08:50:00 AM",1,,1,,,,
,"10/25/2005 09:30:00 AM",1,,1,,,,
,"10/25/2005 10:49:30 PM",1,,1,,,,
,"10/25/2005 11:00:00 AM",1,,1,,,,
,"10/25/2005 11:36:38 AM",1,,1,,,,
,"03/12/2005 06:51:14 PM",1,,1,,,,
,"04/29/2005 04:20:00 AM",1,,1,,,,
,"10/08/2005 12:30:00 PM",1,,1,,,,
,"10/26/2005 01:00:00 PM",1,,1,,,,
,"10/26/2005 01:45:00 PM",1,,1,,,,
,"10/26/2005 06:15:00 PM",1,,1,,,,
,"10/26/2005 07:00:00 PM",1,,1,,,,
,"10/26/2005 12:16:29 AM",1,,1,,,,
,"10/20/2005 08:00:00 PM",1,,1,,,,
,"05/01/2005 01:48:50 AM",1,,1,,,,
,"05/01/2005 07:11:43 PM",1,,1,,,,
,"10/27/2005 01:00:00 PM",1,,1,,,,
,"10/27/2005 05:00:00 PM",1,,1,,,,
,"10/27/2005 07:00:00 PM",1,,1,,,,
,"10/27/2005 09:30:00 AM",1,,1,,,,
,"10/27/2005 12:01:00 AM",1,,1,,,,
,"03/14/2005 03:21:00 PM",1,,1,,,,
,"10/19/2005 02:45:00 PM",1,,1,,,,
,"10/19/2005 06:00:00 PM",1,,1,,,,
,"10/28/2005 02:10:00 PM",1,,1,,,,
,"10/28/2005 02:40:00 PM",1,,1,,,,
,"10/28/2005 03:00:00 PM",1,,1,,,,
,"10/28/2005 03:50:00 PM",1,,1,,,,
,"10/28/2005 03:55:00 PM",1,,1,,,,
,"10/28/2005 07:00:00 PM",1,,1,,,,
,"10/28/2005 08:45:00 AM",1,,1,,,,
,"10/28/2005 09:30:00 PM",1,,1,,,,
,"10/28/2005 10:07:58 AM",1,,1,,,,
,"10/28/2005 10:40:00 PM",1,,1,,,,
,"10/28/2005 12:00:00 PM",1,,1,,,,
,"10/28/2005 12:10:00 PM",1,,1,,,,
,"10/28/2005 12:30:00 PM",1,,1,,,,
,"10/04/2005 08:20:04 PM",1,,1,,,,
,"09/26/2005 09:26:24 PM",1,,1,,,,
,"09/26/2005 09:37:55 PM",1,,1,,,,
,"10/29/2005 02:22:00 AM",1,,1,,,,
,"10/29/2005 02:50:00 PM",1,,1,,,,
,"10/29/2005 03:00:00 AM",1,,1,,,,
,"10/29/2005 03:40:00 AM",1,,1,,,,
,"10/29/2005 04:00:00 PM",1,,1,,,,
,"10/29/2005 04:10:00 PM",1,,1,,,,
,"10/29/2005 04:30:00 PM",1,,1,,,,
,"10/29/2005 04:35:00 AM",1,,1,,,,
,"10/29/2005 04:45:00 PM",1,,1,,,,
,"10/29/2005 05:00:00 PM",1,,1,,,,
,"10/29/2005 05:53:00 PM",1,,1,,,,
,"10/29/2005 05:55:00 PM",1,,1,,,,
,"10/29/2005 06:00:00 PM",1,,1,,,,
,"10/29/2005 06:16:57 PM",1,,1,,,,
,"10/29/2005 06:20:00 PM",1,,1,,,,
,"10/29/2005 06:58:00 PM",1,,1,,,,
,"10/29/2005 07:00:00 AM",1,,1,,,,
,"10/29/2005 07:00:00 PM",1,,1,,,,
,"10/29/2005 07:45:00 PM",1,,1,,,,
,"10/29/2005 08:00:00 AM",2,,1,,,,
,"10/29/2005 08:00:00 PM",2,,1,,,,
,"10/29/2005 08:27:41 PM",1,,1,,,,
,"10/29/2005 08:30:00 PM",1,,1,,,,
,"10/29/2005 08:33:43 PM",1,,1,,,,
,"10/29/2005 09:15:00 PM",1,,1,,,,
,"10/29/2005 09:19:02 PM",1,,1,,,,
,"10/29/2005 09:50:00 PM",1,,1,,,,
,"10/29/2005 09:56:00 PM",1,,1,,,,
,"10/29/2005 10:15:00 PM",1,,1,,,,
,"10/29/2005 10:23:07 AM",1,,1,,,,
,"10/29/2005 10:30:00 PM",1,,1,,,,
,"10/29/2005 10:57:11 PM",1,,1,,,,
,"10/29/2005 11:10:00 PM",1,,1,,,,
,"10/29/2005 11:18:00 PM",1,,1,,,,
,"10/29/2005 11:30:00 PM",2,,1,,,,
,"10/29/2005 11:45:00 AM",1,,1,,,,
,"10/29/2005 11:50:00 PM",1,,1,,,,
,"10/29/2005 12:15:00 PM",1,,1,,,,
,"10/14/2005 04:30:00 PM",1,,1,,,,
,"10/23/2005 11:20:00 AM",1,,1,,,,
,"10/23/2005 11:26:00 PM",1,,1,,,,
,"10/23/2005 12:29:10 AM",1,,1,,,,
,"01/27/2008 08:02:00 PM",1,,1,,,,
,"09/30/2005 04:30:00 PM",1,,1,,,,
,"10/24/2005 04:21:00 AM",1,,1,,,,
,"10/24/2005 05:45:00 AM",1,,1,,,,
,"10/24/2005 07:15:00 PM",1,,1,,,,
,"10/24/2005 08:00:00 PM",1,,1,,,,
,"10/24/2005 08:30:00 PM",1,,1,,,,
,"10/24/2005 10:00:00 AM",1,,1,,,,
,"10/24/2005 10:55:00 PM",1,,1,,,,
"EXTRA_FIELD_4",,118,,0,,,,
,"027XX W FARWELL AVE",1,,1,,,,
,"023XX N MONITOR AVE",1,,1,,,,
,"002XX E 42ND ST",1,,1,,,,
,"001XX W MAPLE ST",1,,1,,,,
,"068XX S CRANDON AVE",1,,1,,,,
,"068XX S EMERALD AVE",1,,1,,,,
,"062XX S NORMANDY AVE",1,,1,,,,
,"071XX S JEFFERY BLVD",1,,1,,,,
,"050XX S PULASKI RD",1,,1,,,,
,"014XX N HUDSON AVE",1,,1,,,,
,"050XX N KIMBALL AVE",1,,1,,,,
,"008XX S KEDVALE AVE",1,,1,,,,
,"025XX N MAPLEWOOD AVE",1,,1,,,,
,"071XX S WOODLAWN AVE",1,,1,,,,
,"066XX S MORGAN ST",1,,1,,,,
,"044XX S GREENWOOD AVE",1,,1,,,,
,"045XX W WEST END AVE",1,,1,,,,
,"039XX N SAWYER AVE",1,,1,,,,
,"015XX W TOUHY AVE",1,,1,,,,
,"014XX E 47TH DR",1,,1,,,,
,"014XX E 49TH ST",1,,1,,,,
,"014XX W 87TH ST",1,,1,,,,
,"043XX S PULASKI RD",1,,1,,,,
,"063XX S EBERHART AVE",1,,1,,,,
,"043XX W ADDISON ST",1,,1,,,,
,"007XX S KEDZIE AVE",1,,1,,,,
,"001XX N DESPLAINES ST",1,,1,,,,
,"028XX W WASHINGTON BLVD",1,,1,,,,
,"057XX S PAYNE DR",1,,1,,,,
,"015XX E 61ST ST",1,,1,,,,
,"062XX S CALUMET AVE",1,,1,,,,
,"040XX W GLADYS AVE",1,,1,,,,
,"007XX S KILDARE AVE",1,,1,,,,
,"052XX N BROADWAY",1,,1,,,,
,"060XX S MASSASOIT AVE",1,,1,,,,
,"004XX S JEFFERSON ST",1,,1,,,,
,"006XX E GRAND AVE",1,,1,,,,
,"006XX W KEMPER PL",1,,1,,,,
,"060XX S NEW ENGLAND AVE",1,,1,,,,
,"014XX N CLEVELAND AVE",1,,1,,,,
,"065XX W HURLBUT ST",1,,1,,,,
,"051XX S HARPER AVE",1,,1,,,,
,"032XX W ADAMS ST",1,,1,,,,
,"047XX W ERIE ST",1,,1,,,,
,"047XX W RICE ST",1,,1,,,,
,"055XX S WENTWORTH AVE",1,,1,,,,
,"064XX S WINCHESTER AVE",1,,1,,,,
,"066XX S MINERVA AVE",1,,1,,,,
,"008XX W LAKESIDE PL",1,,1,,,,
,"047XX W WEST END AVE",1,,1,,,,
,"007XX E 60TH ST",1,,1,,,,
,"025XX S AVERS AVE",1,,1,,,,
,"045XX N MC VICKER AVE",1,,1,,,,
,"038XX S MICHIGAN AVE",1,,1,,,,
,"010XX W 108TH ST",1,,1,,,,
,"055XX S INDIANA AVE",1,,1,,,,
,"012XX S WABASH AVE",1,,1,,,,
,"069XX S THROOP ST",1,,1,,,,
,"028XX W 85TH ST",1,,1,,,,
,"008XX W 56TH ST",1,,1,,,,
,"018XX W PRYOR AVE",1,,1,,,,
,"037XX N BERNARD ST",1,,1,,,,
,"065XX S MARSHFIELD AVE",1,,1,,,,
,"039XX W LAWRENCE AVE",1,,1,,,,
,"037XX W LELAND AVE",1,,1,,,,
,"041XX W MADISON ST",1,,1,,,,
,"057XX N SHERIDAN RD",1,,1,,,,
,"048XX N KARLOV AVE",1,,1,,,,
,"065XX S EVANS AVE",1,,1,,,,
,"012XX W SUNNYSIDE AVE",1,,1,,,,
,"016XX S RACINE AVE",1,,1,,,,
,"011XX N MONTICELLO AVE",1,,1,,,,
,"060XX S PRAIRIE AVE",1,,1,,,,
,"039XX W FILLMORE ST",1,,1,,,,
,"006XX N MICHIGAN AVE",1,,1,,,,
,"051XX S COTTAGE GROVE AVE",1,,1,,,,
,"040XX W NORTH AVE",1,,1,,,,
,"040XX W WILCOX ST",1,,1,,,,
,"050XX W PENSACOLA AVE",1,,1,,,,
,"055XX W FULLERTON AVE",1,,1,,,,
,"035XX W HIRSCH ST",1,,1,,,,
,"030XX W 61ST ST",1,,1,,,,
,"009XX N RACINE AVE",1,,1,,,,
,"061XX S EVANS AVE",1,,1,,,,
,"061XX S COTTAGE GROVE AVE",1,,1,,,,
,"033XX W WALNUT ST",1,,1,,,,
,"047XX N MILWAUKEE AVE",1,,1,,,,
,"070XX S LOOMIS BLVD",1,,1,,,,
,"070XX S PARNELL AVE",1,,1,,,,
,"064XX S DR MARTIN LUTHER KING JR DR",1,,1,,,,
,"053XX N MONTCLARE AVE",1,,1,,,,
,"016XX N CLYBOURN AVE",1,,1,,,,
,"006XX N CICERO AVE",1,,1,,,,
,"050XX W WASHINGTON BLVD",1,,1,,,,
,"070XX S EAST END AVE",1,,1,,,,
,"056XX N SPAULDING AVE",1,,1,,,,
,"006XX N CLARK ST",1,,1,,,,
,"049XX N ALBANY AVE",1,,1,,,,
,"033XX W FULTON BLVD",1,,1,,,,
,"003XX N STATE ST",1,,1,,,,
"EXTRA_FIELD_5",,118,111,1,0110,5002,105653.000000,152687451.000000
,0110,1,,1,,,,
,031A,2,,1,,,,
,0320,1,,1,,,,
,0330,1,,1,,,,
,0430,1,,1,,,,
,0460,14,,1,,,,
,0462,1,,1,,,,
,0470,1,,1,,,,
,0484,1,,1,,,,
,0486,15,,1,,,,
,0497,1,,1,,,,
,051A,1,,1,,,,
,0520,1,,1,,,,
,0530,1,,1,,,,
,0560,5,,1,,,,
,0610,1,,1,,,,
,0620,2,,1,,,,
,0650,1,,1,,,,
,0810,7,,1,,,,
,0820,7,,1,,,,
,0860,1,,1,,,,
,0890,1,,1,,,,
,0910,8,,1,,,,
,0915,1,,1,,,,
,0920,1,,1,,,,
,1110,1,,1,,,,
,1220,1,,1,,,,
,1310,9,,1,,,,
,1320,9,,1,,,,
,1330,7,,1,,,,
,1345,1,,1,,,,
,1360,1,,1,,,,
,141C,1,,1,,,,
,143A,1,,1,,,,
,1811,1,,1,,,,
,2017,1,,1,,,,
,2024,1,,1,,,,
,2027,1,,1,,,,
,2092,1,,1,,,,
,2820,1,,1,,,,
,4387,1,,1,,,,
,5002,1,,1,,,,
,501A,1,,1,,,,
,502P,1,,1,,,,
"EXTRA_FIELD_6",,118,,1,,,,
,THEFT,16,,1,,,,
,ASSAULT,8,,1,,,,
,BATTERY,33,,1,,,,
,ROBBERY,4,,1,,,,
,BURGLARY,4,,1,,,,
,HOMICIDE,1,,1,,,,
,NARCOTICS,5,,1,,,,
,"WEAPONS VIOLATION",2,,1,,,,
,"MOTOR VEHICLE THEFT",10,,1,,,,
,"PUBLIC PEACE VIOLATION",1,,1,,,,
,"CRIMINAL TRESPASS",8,,1,,,,
,"CRIMINAL DAMAGE",19,,1,,,,
,"DECEPTIVE PRACTICE",2,,1,,,,
,"OTHER OFFENSE",5,,1,,,,
"EXTRA_FIELD_7",,118,,1,,,,
,SIMPLE,19,,1,,,,
,"TO LAND",7,,1,,,,
,"OVER $500",7,,1,,,,
,"FALSE/STOLEN/ALTERED TRP",1,,1,,,,
,"STRONGARM - NO WEAPON",1,,1,,,,
,"FROM BUILDING",1,,1,,,,
,"UNLAWFUL ENTRY",2,,1,,,,
,"PRO EMP HANDS NO/MIN INJURY",1,,1,,,,
,"AGGRAVATED: OTHER DANG WEAPON",2,,1,,,,
,"DOMESTIC BATTERY SIMPLE",15,,1,,,,
,"ANIMAL ABUSE/NEGLECT",1,,1,,,,
,"HOME INVASION",1,,1,,,,
,"TELEPHONE THREAT",1,,1,,,,
,"TO CITY OF CHICAGO PROPERTY",1,,1,,,,
,"ATT: AUTOMOBILE",1,,1,,,,
,"RECKLESS CONDUCT",1,,1,,,,
,"SOLICIT NARCOTICS ON PUBLICWAY",1,,1,,,,
,"AGGRAVATED DOMESTIC BATTERY: OTHER DANG WEAPON",1,,1,,,,
,AGGRAVATED,1,,1,,,,
,AUTOMOBILE,8,,1,,,,
,"TO VEHICLE",10,,1,,,,
,"FORCIBLE ENTRY",1,,1,,,,
,"THEFT OF LOST/MISLAID PROP",1,,1,,,,
,"MANU/DELIVER:CRACK",1,,1,,,,
,"POSS: CANNABIS 30GMS OR LESS",1,,1,,,,
,"POSS: HEROIN(WHITE)",1,,1,,,,
,"$500 AND UNDER",7,,1,,,,
,"UNLAWFUL POSS OF HANDGUN",1,,1,,,,
,"VIOLATE ORDER OF PROTECTION",1,,1,,,,
,"AGGRAVATED: HANDGUN",1,,1,,,,
,"BOGUS CHECK",1,,1,,,,
,"POSS: CRACK",1,,1,,,,
,"TO PROPERTY",9,,1,,,,
,"AGG PRO EMP HANDS SERIOUS INJ",1,,1,,,,
,"RETAIL THEFT",1,,1,,,,
,"TRUCK, BUS, MOTOR HOME",1,,1,,,,
,"FIRST DEGREE MURDER",1,,1,,,,
,"ARMED: HANDGUN",2,,1,,,,
,"OTHER VEHICLE OFFENSE",1,,1,,,,
,"UNLAWFUL USE OTHER DANG WEAPON",1,,1,,,,
,"AGGRAVATED:KNIFE/CUTTING INSTR",1,,1,,,,
"EXTRA_FIELD_8",,118,,1,,,,
,ALLEY,4,,1,,,,
,OTHER,11,,1,,,,
,STREET,38,,1,,,,
,SIDEWALK,7,,1,,,,
,"FACTORY/MANUFACTURING BUILDING",1,,1,,,,
,"GROCERY FOOD STORE",2,,1,,,,
,APARTMENT,13,,1,,,,
,RESIDENCE,15,,1,,,,
,"VEHICLE NON-COMMERCIAL",7,,1,,,,
,"SMALL RETAIL STORE",2,,1,,,,
,BARBERSHOP,1,,1,,,,
,RESTAURANT,2,,1,,,,
,"TAVERN/LIQUOR STORE",1,,1,,,,
,"SCHOOL, PUBLIC, BUILDING",5,,1,,,,
,"CONSTRUCTION SITE",1,,1,,,,
,"HOTEL/MOTEL",1,,1,,,,
,"DRIVEWAY - RESIDENTIAL",1,,1,,,,
,"CTA GARAGE / OTHER PROPERTY",1,,1,,,,
,"CURRENCY EXCHANGE",1,,1,,,,
,"PARK PROPERTY",2,,1,,,,
,"RESIDENCE PORCH/HALLWAY",2,,1,,,,
"EXTRA_FIELD_9",,118,,1,,,,
,true,29,,1,,,,
,false,89,,1,,,,
"date_hour",,118,118,1,0,23,1570.000000,26816.000000
,0,6,,1,,,,
,1,4,,1,,,,
,2,3,,1,,,,
,3,3,,1,,,,
,4,5,,1,,,,
,5,3,,1,,,,
,6,3,,1,,,,
,7,2,,1,,,,
,8,4,,1,,,,
,9,2,,1,,,,
,10,3,,1,,,,
,11,5,,1,,,,
,12,6,,1,,,,
,13,4,,1,,,,
,14,5,,1,,,,
,15,4,,1,,,,
,16,7,,1,,,,
,17,4,,1,,,,
,18,7,,1,,,,
,19,8,,1,,,,
,20,11,,1,,,,
,21,7,,1,,,,
,22,6,,1,,,,
,23,6,,1,,,,
"date_mday",,118,118,1,1,30,1666.000000,32948.000000
,1,5,,1,,,,
,2,7,,1,,,,
,3,3,,1,,,,
,4,2,,1,,,,
,5,9,,1,,,,
,6,4,,1,,,,
,7,5,,1,,,,
,8,4,,1,,,,
,9,3,,1,,,,
,10,5,,1,,,,
,11,6,,1,,,,
,12,6,,1,,,,
,13,3,,1,,,,
,14,5,,1,,,,
,15,6,,1,,,,
,16,1,,1,,,,
,17,3,,1,,,,
,18,4,,1,,,,
,19,2,,1,,,,
,20,2,,1,,,,
,21,2,,1,,,,
,22,3,,1,,,,
,23,4,,1,,,,
,24,1,,1,,,,
,25,5,,1,,,,
,26,3,,1,,,,
,27,3,,1,,,,
,28,2,,1,,,,
,29,1,,1,,,,
,30,9,,1,,,,
"date_minute",,118,118,1,0,58,2682.000000,102806.000000
,0,31,,1,,,,
,1,1,,1,,,,
,2,1,,1,,,,
,7,2,,1,,,,
,10,6,,1,,,,
,12,1,,1,,,,
,13,1,,1,,,,
,15,7,,1,,,,
,16,2,,1,,,,
,18,2,,1,,,,
,19,1,,1,,,,
,20,4,,1,,,,
,21,2,,1,,,,
,22,1,,1,,,,
,23,1,,1,,,,
,25,1,,1,,,,
,26,2,,1,,,,
,27,1,,1,,,,
,29,1,,1,,,,
,30,15,,1,,,,
,33,1,,1,,,,
,35,1,,1,,,,
,36,1,,1,,,,
,37,1,,1,,,,
,40,4,,1,,,,
,42,1,,1,,,,
,45,9,,1,,,,
,47,1,,1,,,,
,48,1,,1,,,,
,49,1,,1,,,,
,50,5,,1,,,,
,51,1,,1,,,,
,53,1,,1,,,,
,55,3,,1,,,,
,56,2,,1,,,,
,57,1,,1,,,,
,58,1,,1,,,,
"date_month",,118,,1,,,,
,september,118,,1,,,,
"date_second",,118,118,1,0,58,616.000000,24136.000000
,0,96,,1,,,,
,2,1,,1,,,,
,4,1,,1,,,,
,5,1,,1,,,,
,7,1,,1,,,,
,10,1,,1,,,,
,11,1,,1,,,,
,14,1,,1,,,,
,18,1,,1,,,,
,24,3,,1,,,,
,28,1,,1,,,,
,29,1,,1,,,,
,30,1,,1,,,,
,38,1,,1,,,,
,41,1,,1,,,,
,43,1,,1,,,,
,44,1,,1,,,,
,50,1,,1,,,,
,55,1,,1,,,,
,57,1,,1,,,,
,58,1,,1,,,,
"date_wday",,118,,1,,,,
,friday,19,,1,,,,
,monday,17,,1,,,,
,sunday,12,,1,,,,
,tuesday,20,,1,,,,
,saturday,24,,1,,,,
,thursday,14,,1,,,,
,wednesday,12,,1,,,,
"date_year",,118,118,1,2023,2023,238714.000000,482918422.000000
,2023,118,,1,,,,
"date_zone",,118,,1,,,,
,local,118,,1,,,,
host,,118,,1,,,,
,"BEER-PC01",118,,1,,,,
linecount,,118,118,1,1,1,118.000000,118.000000
,1,118,,1,,,,
punct,,118,,1,,,,
,",,//_::_,___,,__,_,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)",1,,1,,,,
,",,//_::_,___,,__,,_-_,,,,,,,,,,,//_::_,.,-.,""(.,_-",1,,1,,,,
,",,//_::_,___,,,:_(),,,,,,,,,,,,//_::_,.,-.,""(.,_-.",1,,1,,,,
,",,//_::_,___,,,,_,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",1,,1,,,,
,",,//_::_,___,,_,_,_-,,,,,,,,,,,//_::_,.,-.,""(.,_-.",3,,1,,,,
,",,//_::_,___,,_,____,"",_,_"",,,,,,,,,,,//_::_,.,-.,",1,,1,,,,
,",,//_::_,___,,,:___,,,,,,,,,,,,//_::_,.,-.,""(.,_-.",1,,1,,,,
,",,//_::_,____,,_,_,/_,,,,,,,,,,,//_::_,.,-.,""(.,_-",1,,1,,,,
,",,//_::_,____,,_,_,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)",1,,1,,,,
,",,//_::_,____,,,,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",2,,1,,,,
,",,//_::_,___,,,,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",13,,1,,,,
,",,//_::_,___,,,$__,_-,,,,,,,,,,,//_::_,.,-.,""(.,_-",1,,1,,,,
,",,//_::_,___,,,:_,_,,,,,,,,,,,//_::_,.,-.,""(.,_-.)",1,,1,,,,
,",,//_::_,___,,,:____,,,,,,,,,,,,//_::_,.,-.,""(.,_-",1,,1,,,,
,",,//_::_,___,,_,_,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",18,,1,,,,
,",,//_::_,___,,,:_,__,,,,,,,,,,,//_::_,.,-.,""(.,_-.",1,,1,,,,
,",,//_::_,___,,_,___,,,,,,,,,,,,//_::_,.,-.,""(.,_-.",2,,1,,,,
,",,//_::_,___,,,_$,_-,,,,,,,,,,,//_::_,.,-.,""(.,_-.",1,,1,,,,
,",,//_::_,___,,,___/_,"",_,_"",,,,,,,,,,,//_::_,.,-.,",1,,1,,,,
,",,//_::_,__,,_,_,__,,,,,,,,,,,//_::_,.,-.,""(.,_-.)",1,,1,,,,
,",,//_::_,___,,_,//_,_-,,,,,,,,,,,//_::_,.,-.,""(.,_",1,,1,,,,
,",,//_::_,___,,,__,_-,,,,,,,,,,,//_::_,.,-.,""(.,_-.",1,,1,,,,
,",,//_::_,___,,,_____,"",_,_"",,,,,,,,,,,//_::_,.,-.,",1,,1,,,,
,",,//_::_,___,,_,_,/,,,,,,,,,,,//_::_,.,-.,""(.,_-.)",1,,1,,,,
,",,//_::_,___,,_,_,_,,,,,,,,,,,//_::_,.,-.,""(.,_-.)",2,,1,,,,
,",,//_::_,___,,_,____,,,,,,,,,,,,//_::_,.,-.,""(.,_-",1,,1,,,,
,",,//_::_,___,,,_,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",5,,1,,,,
,",,//_::_,___,,_,__/_,__,,,,,,,,,,,//_::_,.,-.,""(.,",1,,1,,,,
,",,//_::_,___,,_,_,/_,,,,,,,,,,,//_::_,.,-.,""(.,_-.",1,,1,,,,
,",,//_::_,___,,_,__,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)",1,,1,,,,
,",,//_::_,___,,,_$,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",6,,1,,,,
,",,//_::_,___,,__,"",_,__"",,,,,,,,,,,,//_::_,.,-.,""(",1,,1,,,,
,",,//_::_,___,,,_,"",_,_"",,,,,,,,,,,//_::_,.,-.,""(.,",1,,1,,,,
,",,//_::_,___,,,__,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",12,,1,,,,
,",,//_::_,___,,__,,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",6,,1,,,,
,",,//_::_,___,,,,_/,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",2,,1,,,,
,",,//_::_,___,,__,:_,,,,,,,,,,,,//_::_,.,-.,""(.,_-.",1,,1,,,,
,",,//_::_,___,,__,,__/__,,,,,,,,,,,//_::_,.,-.,""(.,",1,,1,,,,
,",,//_::_,___,,,,"",_,_"",,,,,,,,,,,//_::_,.,-.,""(.,_",1,,1,,,,
,",,//_::_,____,,,__,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)",2,,1,,,,
,",,//_::_,___,,,,__,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",1,,1,,,,
,",,//_::_,___,,,_-__,,,,,,,,,,,,//_::_,.,-.,""(.,_-.",1,,1,,,,
,",,//_::_,____,,,:___,,,,,,,,,,,,//_::_,.,-.,""(.,_-",1,,1,,,,
,",,//_::_,___,,,$__,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)",6,,1,,,,
,",,//_::_,___,,,/:,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",1,,1,,,,
,",,//_::_,___,,,:/_,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)",1,,1,,,,
,",,//_::_,____,,_,_/,,,,,,,,,,,,//_::_,.,-.,""(.,_-.",1,,1,,,,
,",,//_::_,_______,,,__,,,,,,,,,,,,//_::_,.,-.,""(.,_",1,,1,,,,
,",,//_::_,___,,,:_,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",2,,1,,,,
,",,//_::_,___,,,__:___,,,,,,,,,,,,//_::_,.,-.,""(.,_",1,,1,,,,
,",,//_::_,___,,,___,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)",1,,1,,,,
source,,118,,1,,,,
,"C:\Program Files\Splunk\var\run\splunk\dispatch\1749650132.1085\Crimes_-_2001_to_Present3.csv",118,,1,,,,
sourcetype,,118,,1,,,,
,csv,118,,1,,,,
timeendpos,,118,118,1,37,128,4805.000000,203353.000000
,37,1,,1,,,,
,40,116,,1,,,,
,128,1,,1,,,,
timestartpos,,118,118,1,0,28,3245.000000,90785.000000
,0,2,,1,,,,
,25,1,,1,,,,
,28,115,,1,,,,
