key,value,count,ncount,complete,min,max,sum,sumsq
,1,3,,1,,,,
,2,8,,1,,,,
,3,5,,1,,,,
,4,2,,1,,,,
,5,3,,1,,,,
,6,9,,1,,,,
,7,4,,1,,,,
,8,5,,1,,,,
,9,7,,1,,,,
,10,1,,1,,,,
,11,2,,1,,,,
,12,1,,1,,,,
,14,1,,1,,,,
,15,5,,1,,,,
,16,3,,1,,,,
,17,6,,1,,,,
,18,1,,1,,,,
,19,3,,1,,,,
,20,3,,1,,,,
,21,3,,1,,,,
,22,3,,1,,,,
,23,1,,1,,,,
,24,6,,1,,,,
,26,4,,1,,,,
,27,6,,1,,,,
,28,10,,1,,,,
,29,2,,1,,,,
,30,3,,1,,,,
,31,4,,1,,,,
,32,1,,1,,,,
,33,3,,1,,,,
,34,9,,1,,,,
,36,1,,1,,,,
,37,5,,1,,,,
,38,2,,1,,,,
,39,4,,1,,,,
,40,1,,1,,,,
,41,2,,1,,,,
,42,1,,1,,,,
,43,2,,1,,,,
,44,1,,1,,,,
,45,5,,1,,,,
,46,2,,1,,,,
,48,4,,1,,,,
,49,2,,1,,,,
,50,4,,1,,,,
"EXTRA_FIELD_14",,163,163,1,1,77,5911.000000,291247.000000
,1,1,,1,,,,
,2,6,,1,,,,
,3,4,,1,,,,
,5,1,,1,,,,
,6,1,,1,,,,
,7,2,,1,,,,
,8,2,,1,,,,
,9,1,,1,,,,
,10,2,,1,,,,
,11,1,,1,,,,
,12,2,,1,,,,
,13,2,,1,,,,
,14,3,,1,,,,
,15,2,,1,,,,
,16,3,,1,,,,
,17,2,,1,,,,
,19,4,,1,,,,
,20,1,,1,,,,
,22,5,,1,,,,
,23,8,,1,,,,
,24,2,,1,,,,
,25,7,,1,,,,
,26,4,,1,,,,
,27,10,,1,,,,
,28,2,,1,,,,
,29,1,,1,,,,
,30,4,,1,,,,
,33,3,,1,,,,
,34,1,,1,,,,
,35,3,,1,,,,
,37,1,,1,,,,
,38,3,,1,,,,
,39,1,,1,,,,
,40,1,,1,,,,
,41,3,,1,,,,
,43,1,,1,,,,
,44,6,,1,,,,
,45,2,,1,,,,
,46,3,,1,,,,
,49,9,,1,,,,
,51,1,,1,,,,
,52,1,,1,,,,
,53,3,,1,,,,
,54,2,,1,,,,
,58,1,,1,,,,
,61,3,,1,,,,
,63,1,,1,,,,
,64,1,,1,,,,
,66,3,,1,,,,
,67,5,,1,,,,
,68,4,,1,,,,
,69,4,,1,,,,
,71,6,,1,,,,
,73,3,,1,,,,
,74,1,,1,,,,
,75,2,,1,,,,
,77,2,,1,,,,
"EXTRA_FIELD_15",,163,125,1,03,26,1493.000000,23945.000000
,03,2,,1,,,,
,05,20,,1,,,,
,06,35,,1,,,,
,07,4,,1,,,,
,10,1,,1,,,,
,11,1,,1,,,,
,14,20,,1,,,,
,15,2,,1,,,,
,16,6,,1,,,,
,18,20,,1,,,,
,24,1,,1,,,,
,26,13,,1,,,,
,04A,1,,1,,,,
,04B,4,,1,,,,
,08A,2,,1,,,,
,08B,31,,1,,,,
"EXTRA_FIELD_16",,163,163,0,1125361,1204126,189636345.000000,220666400471617.000000
,1125361,1,,1,,,,
,1127283,1,,1,,,,
,1131583,1,,1,,,,
,1131988,1,,1,,,,
,1133015,1,,1,,,,
,1134774,1,,1,,,,
,1136303,1,,1,,,,
,1136712,1,,1,,,,
,1137213,1,,1,,,,
,1138175,1,,1,,,,
,1138572,1,,1,,,,
,1139777,1,,1,,,,
,1139947,1,,1,,,,
,1140761,1,,1,,,,
,1141615,1,,1,,,,
,1142308,1,,1,,,,
,1143336,1,,1,,,,
,1143437,1,,1,,,,
,1143684,1,,1,,,,
,1143844,1,,1,,,,
,1144294,1,,1,,,,
,1145014,1,,1,,,,
,1145377,1,,1,,,,
,1145752,1,,1,,,,
,1146344,1,,1,,,,
,1146672,1,,1,,,,
,1147025,1,,1,,,,
,1147830,1,,1,,,,
,1148421,1,,1,,,,
,1148506,1,,1,,,,
,1148820,1,,1,,,,
,1148873,1,,1,,,,
,1149269,1,,1,,,,
,1149488,1,,1,,,,
,1149496,1,,1,,,,
,1149877,1,,1,,,,
,1150182,1,,1,,,,
,1150259,1,,1,,,,
,1150808,1,,1,,,,
,1150931,1,,1,,,,
,1151172,1,,1,,,,
,1151973,3,,1,,,,
,1152455,1,,1,,,,
,1152593,1,,1,,,,
,1153290,1,,1,,,,
,1153317,1,,1,,,,
,1153442,1,,1,,,,
,1153574,1,,1,,,,
,1153765,1,,1,,,,
,1153951,1,,1,,,,
,1154662,1,,1,,,,
,1154932,1,,1,,,,
,1154935,1,,1,,,,
,1155056,1,,1,,,,
,1155269,1,,1,,,,
,1155407,1,,1,,,,
,1155522,1,,1,,,,
,1155570,1,,1,,,,
,1155765,1,,1,,,,
,1156332,1,,1,,,,
,1156476,1,,1,,,,
,1157531,1,,1,,,,
,1158076,1,,1,,,,
,1158379,1,,1,,,,
,1159015,1,,1,,,,
,1159191,1,,1,,,,
,1159270,1,,1,,,,
,1159706,1,,1,,,,
,1159747,1,,1,,,,
,1159891,1,,1,,,,
,1160112,1,,1,,,,
,1160778,1,,1,,,,
,1161754,1,,1,,,,
,1162180,1,,1,,,,
,1162950,1,,1,,,,
,1163734,1,,1,,,,
,1164248,1,,1,,,,
,1164674,1,,1,,,,
,1165213,1,,1,,,,
,1165468,1,,1,,,,
,1165509,1,,1,,,,
,1166139,1,,1,,,,
,1166230,1,,1,,,,
,1166335,1,,1,,,,
,1166356,1,,1,,,,
,1166604,1,,1,,,,
,1166611,1,,1,,,,
,1166742,1,,1,,,,
,1166925,1,,1,,,,
,1166980,1,,1,,,,
,1167113,1,,1,,,,
,1167200,1,,1,,,,
,1167598,1,,1,,,,
,1167955,1,,1,,,,
,1168174,1,,1,,,,
,1168188,1,,1,,,,
,1168723,1,,1,,,,
,1169850,1,,1,,,,
,1169957,1,,1,,,,
,1186850,2,,1,,,,
"EXTRA_FIELD_17",,163,163,0,1818609,1949319,307509505.000000,580340980963721.000000
,1818609,2,,1,,,,
,1826857,1,,1,,,,
,1827697,1,,1,,,,
,1827975,1,,1,,,,
,1828614,1,,1,,,,
,1829575,1,,1,,,,
,1829859,1,,1,,,,
,1829996,1,,1,,,,
,1830380,1,,1,,,,
,1830418,1,,1,,,,
,1831677,1,,1,,,,
,1832887,1,,1,,,,
,1833111,1,,1,,,,
,1833113,1,,1,,,,
,1834562,1,,1,,,,
,1834793,1,,1,,,,
,1836068,1,,1,,,,
,1838426,1,,1,,,,
,1839042,1,,1,,,,
,1840704,1,,1,,,,
,1843783,1,,1,,,,
,1843991,1,,1,,,,
,1846299,1,,1,,,,
,1847103,1,,1,,,,
,1847305,1,,1,,,,
,1847436,1,,1,,,,
,1848107,1,,1,,,,
,1848191,1,,1,,,,
,1849605,1,,1,,,,
,1849656,1,,1,,,,
,1850821,1,,1,,,,
,1851181,1,,1,,,,
,1852172,1,,1,,,,
,1852586,1,,1,,,,
,1852613,1,,1,,,,
,1854140,1,,1,,,,
,1854688,1,,1,,,,
,1854717,1,,1,,,,
,1854758,1,,1,,,,
,1854825,1,,1,,,,
,1856136,1,,1,,,,
,1858804,1,,1,,,,
,1858865,1,,1,,,,
,1859095,1,,1,,,,
,1859268,1,,1,,,,
,1860016,1,,1,,,,
,1860226,1,,1,,,,
,1860824,1,,1,,,,
,1861247,1,,1,,,,
,1861518,1,,1,,,,
,1861921,1,,1,,,,
,1861981,1,,1,,,,
,1862020,1,,1,,,,
,1862059,1,,1,,,,
,1863106,1,,1,,,,
,1865846,1,,1,,,,
,1866005,1,,1,,,,
,1866434,1,,1,,,,
,1867037,1,,1,,,,
,1867065,1,,1,,,,
,1868473,1,,1,,,,
,1868866,1,,1,,,,
,1871629,1,,1,,,,
,1871709,1,,1,,,,
,1873254,1,,1,,,,
,1873928,1,,1,,,,
,1875053,1,,1,,,,
,1876348,1,,1,,,,
,1877110,1,,1,,,,
,1877130,1,,1,,,,
,1880221,1,,1,,,,
,1883442,1,,1,,,,
,1885032,1,,1,,,,
,1885469,1,,1,,,,
,1885609,1,,1,,,,
,1886849,1,,1,,,,
,1888634,1,,1,,,,
,1889140,1,,1,,,,
,1889625,1,,1,,,,
,1890157,1,,1,,,,
,1890745,1,,1,,,,
,1893586,1,,1,,,,
,1894158,1,,1,,,,
,1895576,1,,1,,,,
,1896264,1,,1,,,,
,1896529,1,,1,,,,
,1896753,1,,1,,,,
,1896756,1,,1,,,,
,1896774,1,,1,,,,
,1896864,1,,1,,,,
,1897493,1,,1,,,,
,1898296,1,,1,,,,
,1898863,1,,1,,,,
,1899274,1,,1,,,,
,1899700,1,,1,,,,
,1899849,1,,1,,,,
,1899851,1,,1,,,,
,1899869,1,,1,,,,
,1900210,1,,1,,,,
,1913049,3,,1,,,,
"EXTRA_FIELD_18",,163,163,1,2005,2005,326815.000000,655264075.000000
,2005,163,,1,,,,
"EXTRA_FIELD_19",,163,,1,,,,
,"02/10/2018 03:50:01 PM",34,,1,,,,
,"02/28/2018 03:56:25 PM",129,,1,,,,
"EXTRA_FIELD_20",,163,163,0,41.65736912,42.016694607,6820.628531,285406.299626
,"41.680497935",1,,1,,,,
,"41.682585677",1,,1,,,,
,"41.685119668",1,,1,,,,
,"41.687925656",1,,1,,,,
,"41.688417507",1,,1,,,,
,"41.688861909",1,,1,,,,
,"41.693451657",1,,1,,,,
,"41.696744281",1,,1,,,,
,"41.696853377",1,,1,,,,
,"41.697342685",1,,1,,,,
,"41.701362632",1,,1,,,,
,"41.701895895",1,,1,,,,
,"41.712027503",1,,1,,,,
,"41.713740337",1,,1,,,,
,"41.717904036",1,,1,,,,
,"41.726828884",1,,1,,,,
,"41.727096769",1,,1,,,,
,"41.733717419",1,,1,,,,
,"41.735674787",1,,1,,,,
,"41.738239583",1,,1,,,,
,"41.738508474",1,,1,,,,
,"41.742238128",1,,1,,,,
,"41.743029176",1,,1,,,,
,"41.745551054",1,,1,,,,
,"41.746810357",1,,1,,,,
,"41.749213103",1,,1,,,,
,"41.750713304",1,,1,,,,
,"41.750787418",1,,1,,,,
,"41.755331676",1,,1,,,,
,"41.756333566",1,,1,,,,
,"41.756542351",1,,1,,,,
,"41.756920793",1,,1,,,,
,"41.757133541",1,,1,,,,
,"41.760803094",1,,1,,,,
,"41.768082823",1,,1,,,,
,"41.768111862",1,,1,,,,
,"41.769063672",1,,1,,,,
,"41.769065813",1,,1,,,,
,"41.771473766",1,,1,,,,
,"41.771907116",1,,1,,,,
,"41.773449952",1,,1,,,,
,"41.774852662",1,,1,,,,
,"41.775429728",1,,1,,,,
,"41.776771281",1,,1,,,,
,"41.776938842",1,,1,,,,
,"41.776981658",1,,1,,,,
,"41.780052155",1,,1,,,,
,"41.787593169",1,,1,,,,
,"41.787754173",1,,1,,,,
,"41.788699253",1,,1,,,,
,"41.790353984",1,,1,,,,
,"41.790549972",1,,1,,,,
,"41.794657547",1,,1,,,,
,"41.795235099",1,,1,,,,
,"41.803046687",1,,1,,,,
,"41.803056534",1,,1,,,,
,"41.807650669",1,,1,,,,
,"41.809687513",1,,1,,,,
,"41.812408616",1,,1,,,,
,"41.816039143",1,,1,,,,
,"41.818179019",1,,1,,,,
,"41.818585099",1,,1,,,,
,"41.826588126",1,,1,,,,
,"41.836075302",1,,1,,,,
,"41.839816207",1,,1,,,,
,"41.841123593",1,,1,,,,
,"41.841471897",1,,1,,,,
,"41.845354565",1,,1,,,,
,"41.850136796",1,,1,,,,
,"41.851658149",1,,1,,,,
,"41.852450058",1,,1,,,,
,"41.853900233",1,,1,,,,
,"41.855520321",1,,1,,,,
,"41.863904278",1,,1,,,,
,"41.865132942",1,,1,,,,
,"41.869440451",1,,1,,,,
,"41.870897524",1,,1,,,,
,"41.872027197",1,,1,,,,
,"41.872529106",1,,1,,,,
,"41.872584178",1,,1,,,,
,"41.872590005",1,,1,,,,
,"41.872794342",1,,1,,,,
,"41.874552789",1,,1,,,,
,"41.876719973",1,,1,,,,
,"41.878319716",1,,1,,,,
,"41.879739758",1,,1,,,,
,"41.880586939",1,,1,,,,
,"41.880988763",1,,1,,,,
,"41.880991939",1,,1,,,,
,"41.881025006",1,,1,,,,
,"41.917279172",3,,1,,,,
,"41.65736912",2,,1,,,,
,"41.68334522",1,,1,,,,
,"41.68995741",1,,1,,,,
,"41.69007636",1,,1,,,,
,"41.70600611",1,,1,,,,
,"41.73632032",1,,1,,,,
,"41.73689562",1,,1,,,,
,"41.77751109",1,,1,,,,
,"41.88227916",1,,1,,,,
"EXTRA_FIELD_21",,163,163,0,-87.81458287,-87.528223215,-14291.163439,1252990.431762
,"-87.60020955",1,,1,,,,
,"-87.60899387",1,,1,,,,
,"-87.63602813",1,,1,,,,
,"-87.64613311",1,,1,,,,
,"-87.66015614",1,,1,,,,
,"-87.66459974",1,,1,,,,
,"-87.68947381",1,,1,,,,
,"-87.69024548",1,,1,,,,
,"-87.5834671",1,,1,,,,
,"-87.6095745",1,,1,,,,
,"-87.6425496",1,,1,,,,
,"-87.528223215",1,,1,,,,
,"-87.552128148",1,,1,,,,
,"-87.558849084",1,,1,,,,
,"-87.562439521",1,,1,,,,
,"-87.572426622",1,,1,,,,
,"-87.576429401",1,,1,,,,
,"-87.579381992",1,,1,,,,
,"-87.585252246",1,,1,,,,
,"-87.586453094",1,,1,,,,
,"-87.591933595",2,,1,,,,
,"-87.603034703",1,,1,,,,
,"-87.604942686",1,,1,,,,
,"-87.604954085",1,,1,,,,
,"-87.607644795",1,,1,,,,
,"-87.607647625",1,,1,,,,
,"-87.610040671",1,,1,,,,
,"-87.613447837",1,,1,,,,
,"-87.613907427",1,,1,,,,
,"-87.617291469",1,,1,,,,
,"-87.617516172",1,,1,,,,
,"-87.619432999",1,,1,,,,
,"-87.619508222",1,,1,,,,
,"-87.619607264",1,,1,,,,
,"-87.620684703",1,,1,,,,
,"-87.621727544",1,,1,,,,
,"-87.622260765",1,,1,,,,
,"-87.623605511",1,,1,,,,
,"-87.623983043",1,,1,,,,
,"-87.624206307",1,,1,,,,
,"-87.625740435",1,,1,,,,
,"-87.626258734",1,,1,,,,
,"-87.626782786",1,,1,,,,
,"-87.628383719",1,,1,,,,
,"-87.629204627",1,,1,,,,
,"-87.629842776",1,,1,,,,
,"-87.630611358",1,,1,,,,
,"-87.634221622",1,,1,,,,
,"-87.635083888",1,,1,,,,
,"-87.635470798",1,,1,,,,
,"-87.635684383",1,,1,,,,
,"-87.637460623",1,,1,,,,
,"-87.638907587",1,,1,,,,
,"-87.639372414",1,,1,,,,
,"-87.639886756",1,,1,,,,
,"-87.640095907",1,,1,,,,
,"-87.640753492",1,,1,,,,
,"-87.643080489",1,,1,,,,
,"-87.643199348",1,,1,,,,
,"-87.644017035",1,,1,,,,
,"-87.644581938",1,,1,,,,
,"-87.647842837",1,,1,,,,
,"-87.649643036",1,,1,,,,
,"-87.650910054",1,,1,,,,
,"-87.652003026",1,,1,,,,
,"-87.652364676",1,,1,,,,
,"-87.652700456",1,,1,,,,
,"-87.654937629",1,,1,,,,
,"-87.656752921",1,,1,,,,
,"-87.657756697",1,,1,,,,
,"-87.659446952",1,,1,,,,
,"-87.661618186",1,,1,,,,
,"-87.662341372",1,,1,,,,
,"-87.662687356",1,,1,,,,
,"-87.662690747",1,,1,,,,
,"-87.662917752",1,,1,,,,
,"-87.663515956",1,,1,,,,
,"-87.664925704",1,,1,,,,
,"-87.665994009",1,,1,,,,
,"-87.666506161",1,,1,,,,
,"-87.667408668",1,,1,,,,
,"-87.668482136",1,,1,,,,
,"-87.668854745",1,,1,,,,
,"-87.668970179",1,,1,,,,
,"-87.670978242",1,,1,,,,
,"-87.672848207",1,,1,,,,
,"-87.674970791",1,,1,,,,
,"-87.676545854",1,,1,,,,
,"-87.680274634",1,,1,,,,
,"-87.681004811",1,,1,,,,
,"-87.686111822",1,,1,,,,
,"-87.687237513",1,,1,,,,
,"-87.687516328",1,,1,,,,
,"-87.689563935",1,,1,,,,
,"-87.689966797",1,,1,,,,
,"-87.691230714",1,,1,,,,
,"-87.694524884",1,,1,,,,
,"-87.694678647",1,,1,,,,
,"-87.695666645",1,,1,,,,
,"-87.717078645",3,,1,,,,
"EXTRA_FIELD_22",,163,,0,,,,
,"(41.816039143, -87.626258734)",1,,1,,,,
,"(41.870897524, -87.66015614)",1,,1,,,,
,"(41.68995741, -87.637460623)",1,,1,,,,
,"(41.69007636, -87.639886756)",1,,1,,,,
,"(41.687925656, -87.667408668)",1,,1,,,,
,"(41.780052155, -87.686111822)",1,,1,,,,
,"(41.774852662, -87.668970179)",1,,1,,,,
,"(41.77751109, -87.791688345)",1,,1,,,,
,"(41.68334522, -87.635470798)",1,,1,,,,
,"(41.839816207, -87.617516172)",1,,1,,,,
,"(41.818179019, -87.634221622)",1,,1,,,,
,"(41.872529106, -87.700975202)",1,,1,,,,
,"(41.746810357, -87.60020955)",1,,1,,,,
,"(41.876719973, -87.70354461)",1,,1,,,,
,"(41.727096769, -87.603034703)",1,,1,,,,
,"(41.776981658, -87.652003026)",1,,1,,,,
,"(41.872794342, -87.704299125)",1,,1,,,,
,"(41.756333566, -87.572426622)",1,,1,,,,
,"(41.865132942, -87.662687356)",1,,1,,,,
,"(41.735674787, -87.60899387)",1,,1,,,,
,"(41.788699253, -87.604954085)",1,,1,,,,
,"(41.845354565, -87.712377971)",1,,1,,,,
,"(41.743029176, -87.666506161)",1,,1,,,,
,"(41.713740337, -87.639372414)",1,,1,,,,
,"(41.757133541, -87.652700456)",1,,1,,,,
,"(41.712027503, -87.635684383)",1,,1,,,,
,"(41.769065813, -87.610040671)",1,,1,,,,
,"(41.717904036, -87.576429401)",1,,1,,,,
,"(41.809687513, -87.674970791)",1,,1,,,,
,"(41.768082823, -87.629842776)",1,,1,,,,
,"(41.750787418, -87.607647625)",1,,1,,,,
,"(41.872584178, -87.72178565)",1,,1,,,,
,"(41.855520321, -87.621727544)",1,,1,,,,
,"(41.70600611, -87.714178443)",1,,1,,,,
,"(41.745551054, -87.558849084)",1,,1,,,,
,"(41.733717419, -87.649643036)",1,,1,,,,
,"(41.771473766, -87.668854745)",1,,1,,,,
,"(41.776771281, -87.681004811)",1,,1,,,,
,"(41.701895895, -87.6095745)",1,,1,,,,
,"(41.869440451, -87.738205124)",1,,1,,,,
,"(41.773449952, -87.628383719)",1,,1,,,,
,"(41.872590005, -87.721333979)",1,,1,,,,
