key,value,count,ncount,complete,min,max,sum,sumsq
,"10/27/2005 09:00:00 PM",2,,1,,,,
,"10/27/2005 09:15:00 PM",1,,1,,,,
,"10/27/2005 09:54:29 AM",1,,1,,,,
,"10/27/2005 10:40:00 PM",1,,1,,,,
,"10/27/2005 10:45:00 PM",1,,1,,,,
,"10/27/2005 11:00:00 AM",1,,1,,,,
,"10/27/2005 11:19:34 AM",1,,1,,,,
,"10/27/2005 11:23:56 AM",1,,1,,,,
,"10/27/2005 11:40:00 PM",1,,1,,,,
,"10/27/2005 11:45:32 AM",1,,1,,,,
,"10/27/2005 12:00:00 AM",1,,1,,,,
,"10/27/2005 12:00:11 PM",1,,1,,,,
,"10/03/2005 01:11:16 PM",1,,1,,,,
,"10/03/2005 01:13:26 PM",1,,1,,,,
,"10/03/2005 01:19:12 PM",1,,1,,,,
,"10/03/2005 01:20:00 PM",1,,1,,,,
,"10/03/2005 01:27:11 PM",1,,1,,,,
,"10/03/2005 01:36:43 PM",1,,1,,,,
,"10/03/2005 12:38:08 PM",1,,1,,,,
,"10/28/2005 02:15:00 AM",1,,1,,,,
,"10/28/2005 02:20:00 AM",1,,1,,,,
,"10/28/2005 02:45:00 AM",1,,1,,,,
,"10/28/2005 03:00:00 AM",1,,1,,,,
,"10/28/2005 10:10:00 AM",1,,1,,,,
,"09/08/2005 06:00:00 PM",1,,1,,,,
,"10/04/2005 08:20:00 AM",1,,1,,,,
,"10/04/2005 10:05:00 AM",1,,1,,,,
,"10/22/2005 08:40:00 PM",1,,1,,,,
,"09/11/2005 09:26:25 PM",1,,1,,,,
,"09/11/2005 09:39:12 PM",1,,1,,,,
,"09/11/2005 09:40:33 PM",1,,1,,,,
,"10/05/2005 01:15:00 PM",1,,1,,,,
,"10/05/2005 02:30:00 PM",1,,1,,,,
,"10/05/2005 05:30:00 PM",1,,1,,,,
,"10/14/2005 12:00:00 AM",1,,1,,,,
,"10/23/2005 05:05:00 PM",1,,1,,,,
,"09/30/2005 02:15:00 PM",1,,1,,,,
,"09/28/2005 01:00:00 PM",1,,1,,,,
,"10/24/2005 07:00:00 PM",1,,1,,,,
"EXTRA_FIELD_4",,85,,1,,,,
,"012XX W 95TH ST",1,,1,,,,
,"035XX S WENTWORTH AVE",1,,1,,,,
,"044XX S MICHIGAN AVE",1,,1,,,,
,"096XX S HALSTED ST",1,,1,,,,
,"053XX S LOCKWOOD AVE",1,,1,,,,
,"019XX S HARDING AVE",1,,1,,,,
,"115XX S HARVARD AVE",1,,1,,,,
,"068XX S DORCHESTER AVE",1,,1,,,,
,"062XX S FRANCISCO AVE",1,,1,,,,
,"113XX S WENTWORTH AVE",1,,1,,,,
,"063XX S CALUMET AVE",1,,1,,,,
,"002XX E PERSHING RD",1,,1,,,,
,"032XX N PULASKI RD",1,,1,,,,
,"050XX S ARCHER AVE",1,,1,,,,
,"050XX S PULASKI RD",1,,1,,,,
,"014XX N CICERO AVE",1,,1,,,,
,"057XX S SANGAMON ST",1,,1,,,,
,"003XX E 47TH ST",1,,1,,,,
,"003XX E 61ST ST",1,,1,,,,
,"104XX S WALDEN PKWY",1,,1,,,,
,"043XX W CORTLAND ST",1,,1,,,,
,"009XX S CENTRAL PARK AVE",1,,1,,,,
,"004XX W 57TH PL",1,,1,,,,
,"114XX S MICHIGAN AVE",1,,1,,,,
,"072XX S JEFFERY BLVD",1,,1,,,,
,"108XX S DR MARTIN LUTHER KING JR DR",1,,1,,,,
,"015XX W 56TH ST",1,,1,,,,
,"015XX W 59TH ST",1,,1,,,,
,"015XX W 73RD ST",1,,1,,,,
,"045XX N CHRISTIANA AVE",1,,1,,,,
,"006XX N AVERS AVE",1,,1,,,,
,"023XX W WASHINGTON BLVD",1,,1,,,,
,"016XX W 95TH ST",1,,1,,,,
,"029XX W JACKSON BLVD",1,,1,,,,
,"077XX S STEWART AVE",1,,1,,,,
,"0000X W 110TH ST",1,,1,,,,
,"047XX W FULLERTON AVE",1,,1,,,,
,"097XX S VINCENNES AVE",1,,1,,,,
,"100XX S WOODLAWN AVE",1,,1,,,,
,"047XX W SCHUBERT AVE",1,,1,,,,
,"007XX E 90TH ST",1,,1,,,,
,"050XX S BLACKSTONE AVE",1,,1,,,,
,"056XX S ARTESIAN AVE",1,,1,,,,
,"030XX N AUSTIN AVE",1,,1,,,,
,"010XX W 103RD PL",1,,1,,,,
,"041XX W DIVISION ST",1,,1,,,,
,"069XX S JUSTINE ST",1,,1,,,,
,"035XX W CHICAGO AVE",1,,1,,,,
,"079XX S MARQUETTE AVE",1,,1,,,,
,"073XX S KEDZIE AVE",1,,1,,,,
,"005XX N HAMLIN AVE",1,,1,,,,
,"039XX W VAN BUREN ST",1,,1,,,,
,"044XX N BEACON ST",1,,1,,,,
,"081XX S ST LAWRENCE AVE",1,,1,,,,
,"011XX N WASHTENAW AVE",1,,1,,,,
,"064XX S COTTAGE GROVE AVE",1,,1,,,,
,"003XX N CENTRAL PARK AVE",1,,1,,,,
,"088XX S BISHOP ST",1,,1,,,,
,"009XX E 54TH ST",1,,1,,,,
,"048XX S PAULINA ST",1,,1,,,,
,"042XX W NORTH AVE",1,,1,,,,
,"002XX S KEDZIE AVE",1,,1,,,,
,"065XX S YALE AVE",1,,1,,,,
,"040XX N DRAKE AVE",1,,1,,,,
,"043XX S DREXEL BLVD",1,,1,,,,
,"045XX N PULASKI RD",1,,1,,,,
,"007XX N OGDEN AVE",1,,1,,,,
,"069XX S ROCKWELL ST",1,,1,,,,
,"103XX S ELIZABETH ST",1,,1,,,,
,"064XX S PARNELL AVE",1,,1,,,,
,"006XX W DIVISION ST",1,,1,,,,
,"007XX N SPRINGFIELD AVE",1,,1,,,,
,"021XX E 87TH ST",1,,1,,,,
,"024XX N LUNA AVE",1,,1,,,,
,"0000X S WOODWARD DR",1,,1,,,,
,"008XX W 119TH ST",1,,1,,,,
,"054XX S SPAULDING AVE",1,,1,,,,
,"011XX E 53RD ST",1,,1,,,,
,"011XX E 57TH ST",1,,1,,,,
,"039XX N SHERIDAN RD",1,,1,,,,
,"047XX S ROCKWELL ST",1,,1,,,,
,"028XX N KILDARE AVE",1,,1,,,,
,"068XX S ARTESIAN AVE",1,,1,,,,
,"052XX S BISHOP ST",1,,1,,,,
,"053XX S NEENAH AVE",1,,1,,,,
"EXTRA_FIELD_5",,85,82,1,0320,2825,97754.000000,154937772.000000
,031A,2,,1,,,,
,0320,2,,1,,,,
,0340,1,,1,,,,
,0460,10,,1,,,,
,0486,5,,1,,,,
,0498,1,,1,,,,
,051A,1,,1,,,,
,0520,1,,1,,,,
,0560,4,,1,,,,
,0610,2,,1,,,,
,0620,1,,1,,,,
,0810,3,,1,,,,
,0820,2,,1,,,,
,0860,1,,1,,,,
,0880,1,,1,,,,
,0890,3,,1,,,,
,0910,2,,1,,,,
,0915,1,,1,,,,
,1110,1,,1,,,,
,1120,1,,1,,,,
,1220,1,,1,,,,
,1305,2,,1,,,,
,1310,5,,1,,,,
,1320,5,,1,,,,
,1330,2,,1,,,,
,1506,1,,1,,,,
,1661,3,,1,,,,
,1754,1,,1,,,,
,1811,6,,1,,,,
,2013,1,,1,,,,
,2017,2,,1,,,,
,2022,1,,1,,,,
,2027,4,,1,,,,
,2170,1,,1,,,,
,2820,4,,1,,,,
,2825,1,,1,,,,
"EXTRA_FIELD_6",,85,,1,,,,
,THEFT,10,,1,,,,
,ASSAULT,6,,1,,,,
,BATTERY,16,,1,,,,
,ROBBERY,5,,1,,,,
,BURGLARY,3,,1,,,,
,GAMBLING,3,,1,,,,
,NARCOTICS,15,,1,,,,
,"MOTOR VEHICLE THEFT",3,,1,,,,
,"CRIMINAL TRESPASS",2,,1,,,,
,"CRIMINAL DAMAGE",12,,1,,,,
,"OFFENSE INVOLVING CHILDREN",1,,1,,,,
,"DECEPTIVE PRACTICE",3,,1,,,,
,PROSTITUTION,1,,1,,,,
,"OTHER OFFENSE",5,,1,,,,
"EXTRA_FIELD_7",,85,,1,,,,
,SIMPLE,14,,1,,,,
,FORGERY,1,,1,,,,
,"TO LAND",2,,1,,,,
,"GAME/DICE",3,,1,,,,
,"OVER $500",3,,1,,,,
,"STRONGARM - NO WEAPON",2,,1,,,,
,"FROM BUILDING",3,,1,,,,
,"PURSE-SNATCHING",1,,1,,,,
,"POSSESSION OF DRUG EQUIPMENT",1,,1,,,,
,"UNLAWFUL ENTRY",1,,1,,,,
,"DOMESTIC BATTERY SIMPLE",5,,1,,,,
,"AGGRAVATED DOMESTIC BATTERY: HANDS/FIST/FEET SERIOUS INJURY",1,,1,,,,
,"TELEPHONE THREAT",4,,1,,,,
,"SOLICIT ON PUBLIC WAY",1,,1,,,,
,AUTOMOBILE,2,,1,,,,
,"TO VEHICLE",5,,1,,,,
,"FORCIBLE ENTRY",2,,1,,,,
,"THEFT OF LOST/MISLAID PROP",1,,1,,,,
,"MANU/DELIVER:CRACK",2,,1,,,,
,"POSS: CANNABIS 30GMS OR LESS",6,,1,,,,
,"HARASSMENT BY TELEPHONE",1,,1,,,,
,"$500 AND UNDER",2,,1,,,,
,"ATTEMPT: STRONGARM-NO WEAPON",1,,1,,,,
,"CRIMINAL DEFACEMENT",2,,1,,,,
,"MANU/DELIVER: HEROIN(BRN/TAN)",1,,1,,,,
,"AGGRAVATED: HANDGUN",1,,1,,,,
,"BOGUS CHECK",1,,1,,,,
,"POSS: CRACK",4,,1,,,,
,"TO PROPERTY",5,,1,,,,
,"RETAIL THEFT",1,,1,,,,
,"TRUCK, BUS, MOTOR HOME",1,,1,,,,
,"ARMED: HANDGUN",2,,1,,,,
,"AGG SEX ASSLT OF CHILD FAM MBR",1,,1,,,,
,"AGGRAVATED:KNIFE/CUTTING INSTR",1,,1,,,,
,"POSS: COCAINE",1,,1,,,,
"EXTRA_FIELD_8",,85,,1,,,,
,ALLEY,1,,1,,,,
,OTHER,4,,1,,,,
,STREET,18,,1,,,,
,"CTA BUS",1,,1,,,,
,SIDEWALK,10,,1,,,,
,"GROCERY FOOD STORE",1,,1,,,,
,APARTMENT,9,,1,,,,
,"CTA TRAIN",1,,1,,,,
,RESIDENCE,15,,1,,,,
,"ABANDONED BUILDING",1,,1,,,,
,"DEPARTMENT STORE",1,,1,,,,
,"VEHICLE NON-COMMERCIAL",1,,1,,,,
,"COLLEGE/UNIVERSITY GROUNDS",1,,1,,,,
,"SMALL RETAIL STORE",1,,1,,,,
,"PARKING LOT/GARAGE(NON.RESID.)",2,,1,,,,
,"DRUG STORE",1,,1,,,,
,RESTAURANT,1,,1,,,,
,"SCHOOL, PUBLIC, BUILDING",7,,1,,,,
,"SCHOOL, PUBLIC, GROUNDS",1,,1,,,,
,"CHA PARKING LOT/GROUNDS",2,,1,,,,
,"CONSTRUCTION SITE",2,,1,,,,
,"PARK PROPERTY",1,,1,,,,
,"RESIDENCE PORCH/HALLWAY",1,,1,,,,
,"COMMERCIAL / BUSINESS OFFICE",2,,1,,,,
"EXTRA_FIELD_9",,85,,1,,,,
,true,32,,1,,,,
,false,53,,1,,,,
"date_hour",,85,85,1,0,23,1174.000000,19548.000000
,0,5,,1,,,,
,2,4,,1,,,,
,3,1,,1,,,,
,4,1,,1,,,,
,8,3,,1,,,,
,9,6,,1,,,,
,10,3,,1,,,,
,11,4,,1,,,,
,12,2,,1,,,,
,13,8,,1,,,,
,14,4,,1,,,,
,15,4,,1,,,,
,16,3,,1,,,,
,17,10,,1,,,,
,18,4,,1,,,,
,19,7,,1,,,,
,20,4,,1,,,,
,21,6,,1,,,,
,22,4,,1,,,,
,23,2,,1,,,,
"date_mday",,85,85,1,1,31,1328.000000,28466.000000
,1,5,,1,,,,
,2,2,,1,,,,
,3,2,,1,,,,
,4,6,,1,,,,
,5,2,,1,,,,
,6,1,,1,,,,
,7,4,,1,,,,
,8,3,,1,,,,
,9,3,,1,,,,
,10,3,,1,,,,
,11,2,,1,,,,
,12,3,,1,,,,
,13,3,,1,,,,
,14,3,,1,,,,
,15,3,,1,,,,
,16,1,,1,,,,
,17,1,,1,,,,
,18,5,,1,,,,
,19,2,,1,,,,
,20,2,,1,,,,
,21,1,,1,,,,
,22,2,,1,,,,
,23,2,,1,,,,
,24,4,,1,,,,
,25,1,,1,,,,
,26,2,,1,,,,
,27,2,,1,,,,
,28,4,,1,,,,
,29,5,,1,,,,
,30,2,,1,,,,
,31,4,,1,,,,
"date_minute",,85,85,1,0,56,1726.000000,59966.000000
,0,23,,1,,,,
,5,5,,1,,,,
,10,3,,1,,,,
,11,1,,1,,,,
,13,1,,1,,,,
,15,6,,1,,,,
,19,2,,1,,,,
,20,6,,1,,,,
,21,1,,1,,,,
,23,1,,1,,,,
,25,1,,1,,,,
,26,1,,1,,,,
,27,1,,1,,,,
,28,2,,1,,,,
,29,1,,1,,,,
,30,9,,1,,,,
,33,1,,1,,,,
,36,1,,1,,,,
,38,1,,1,,,,
,39,2,,1,,,,
,40,5,,1,,,,
,42,1,,1,,,,
,45,3,,1,,,,
,48,1,,1,,,,
,50,3,,1,,,,
,52,1,,1,,,,
,54,1,,1,,,,
,56,1,,1,,,,
"date_month",,85,,1,,,,
,july,85,,1,,,,
"date_second",,85,85,1,0,56,476.000000,14686.000000
,0,65,,1,,,,
,4,1,,1,,,,
,8,1,,1,,,,
,11,2,,1,,,,
,12,2,,1,,,,
,14,1,,1,,,,
,16,1,,1,,,,
,17,1,,1,,,,
,25,1,,1,,,,
,26,1,,1,,,,
,27,1,,1,,,,
,29,2,,1,,,,
,32,1,,1,,,,
,33,1,,1,,,,
,34,1,,1,,,,
,37,1,,1,,,,
,43,1,,1,,,,
,56,1,,1,,,,
"date_wday",,85,,1,,,,
,friday,14,,1,,,,
,monday,8,,1,,,,
,sunday,9,,1,,,,
,tuesday,12,,1,,,,
,saturday,14,,1,,,,
,thursday,10,,1,,,,
,wednesday,18,,1,,,,
"date_year",,85,85,1,2020,2020,171700.000000,346834000.000000
,2020,85,,1,,,,
"date_zone",,85,,1,,,,
,local,85,,1,,,,
host,,85,,1,,,,
,"BEER-PC01",85,,1,,,,
linecount,,85,85,1,1,1,85.000000,85.000000
,1,85,,1,,,,
punct,,85,,1,,,,
,",,//_::_,___,,,_,_/__,,,,,,,,,,,//_::_,.,-.,""(.,_-",1,,1,,,,
,",,//_::_,___,,_,_,_-,,,,,,,,,,,//_::_,.,-.,""(.,_-.",1,,1,,,,
,",,//_::_,___,,,:_,_/(..),,,,,,,,,,,//_::_,.,-.,""(.",1,,1,,,,
,",,//_::_,___,,,/,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",2,,1,,,,
,",,//_::_,___,,,:_-_,"",_,_"",,,,,,,,,,,//_::_,.,-.,""",1,,1,,,,
,",,//_::_,____,,_,_,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)",1,,1,,,,
,",,//_::_,____,,,,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",2,,1,,,,
,",,//_::_,___,,,_,_,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",2,,1,,,,
,",,//_::_,___,,__,______,,,,,,,,,,,,//_::_,.,-.,""(.",1,,1,,,,
,",,//_::_,___,,,,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",9,,1,,,,
,",,//_::_,___,,,:_,_,,,,,,,,,,,//_::_,.,-.,""(.,_-.)",1,,1,,,,
,",,//_::_,___,,,:____,,,,,,,,,,,,//_::_,.,-.,""(.,_-",2,,1,,,,
,",,//_::_,___,,_,_,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",14,,1,,,,
,",,//_::_,___,,,:_,/_,,,,,,,,,,,//_::_,.,-.,""(.,_-.",1,,1,,,,
,",,//_::_,___,,,:_,__,,,,,,,,,,,//_::_,.,-.,""(.,_-.",1,,1,,,,
,",,//_::_,___,,,_-__,_,,,,,,,,,,,//_::_,.,-.,""(.,_-",1,,1,,,,
,",,//_::_,____,,,_,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",1,,1,,,,
,",,//_::_,___,,_,_,_/__,,,,,,,,,,,//_::_,.,-.,""(.,_",1,,1,,,,
,",,//_::_,___,,,__:_//__,,,,,,,,,,,,//_::_,.,-.,""(.",1,,1,,,,
,",,//_::_,___,,,,_/(..),,,,,,,,,,,//_::_,.,-.,""(.,_",1,,1,,,,
,",,//_::_,___,,_,__/_,,,,,,,,,,,,//_::_,.,-.,""(.,_-",1,,1,,,,
,",,//_::_,___,,_,_,_,,,,,,,,,,,//_::_,.,-.,""(.,_-.)",2,,1,,,,
,",,//_::_,___,,,-,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",1,,1,,,,
,",,//_::_,___,,,_,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",3,,1,,,,
,",,//_::_,____,,,:/_,,,,,,,,,,,,//_::_,.,-.,""(.,_-.",1,,1,,,,
,",,//_::_,___,,__,"",_,__"",,,,,,,,,,,,//_::_,.,-.,""(",1,,1,,,,
,",,//_::_,___,,,:_,_/,,,,,,,,,,,//_::_,.,-.,""(.,_-.",1,,1,,,,
,",,//_::_,___,,,__,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",4,,1,,,,
,",,//_::_,___,,__,,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",2,,1,,,,
,",,//_::_,___,,,,"",_,_"",,,,,,,,,,,//_::_,.,-.,""(.,_",2,,1,,,,
,",,//_::_,___,,,:____,"",_,_"",,,,,,,,,,,//_::_,.,-.,",4,,1,,,,
,",,//_::_,___,,,_-__,,,,,,,,,,,,//_::_,.,-.,""(.,_-.",1,,1,,,,
,",,//_::_,___,,,$__,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)",2,,1,,,,
,",,//_::_,___,,,/:,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",2,,1,,,,
,",,//_::_,___,,,__,"",_,_"",,,,,,,,,,,//_::_,.,-.,""(.",1,,1,,,,
,",,//_::_,___,,,/:_(/),,,,,,,,,,,,//_::_,.,-.,""(.,_",1,,1,,,,
,",,//_::_,___,,,_$,_,,,,,,,,,,,//_::_,.,-.,""(.,_-.)",2,,1,,,,
,",,//_::_,___,,,/,__/,,,,,,,,,,,//_::_,.,-.,""(.,_-.",1,,1,,,,
,",,//_::_,___,,,:_,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",2,,1,,,,
,",,//_::_,___,,,:_,__/,,,,,,,,,,,//_::_,.,-.,""(.,_-",1,,1,,,,
,",,//_::_,_______,,_,__,,,,,,,,,,,,//_::_,.,-.,""(.,",1,,1,,,,
,",,//_::_,___,,_,,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",1,,1,,,,
,",,//_::_,___,,,_$,__,,,,,,,,,,,//_::_,.,-.,""(.,_-.",1,,1,,,,
,",,//_::_,___,,,___,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)",2,,1,,,,
source,,85,,1,,,,
,"C:\Program Files\Splunk\var\run\splunk\dispatch\1749650132.1085\Crimes_-_2001_to_Present3.csv",85,,1,,,,
sourcetype,,85,,1,,,,
,csv,85,,1,,,,
timeendpos,,85,85,1,40,40,3400.000000,136000.000000
,40,85,,1,,,,
timestartpos,,85,85,1,28,28,2380.000000,66640.000000
,28,85,,1,,,,
