key,value,count,ncount,complete,min,max,sum,sumsq
,"10/26/2005 02:55:00 PM",1,,1,,,,
,"10/26/2005 03:19:34 PM",1,,1,,,,
,"10/26/2005 03:30:00 PM",1,,1,,,,
,"10/26/2005 04:00:00 PM",1,,1,,,,
,"10/26/2005 04:14:35 PM",1,,1,,,,
,"10/26/2005 04:17:05 PM",1,,1,,,,
,"10/26/2005 05:30:00 PM",1,,1,,,,
,"10/26/2005 06:00:00 PM",1,,1,,,,
,"10/26/2005 06:30:00 AM",1,,1,,,,
,"10/26/2005 07:45:00 PM",1,,1,,,,
,"10/26/2005 08:00:00 AM",1,,1,,,,
,"10/26/2005 08:30:00 AM",1,,1,,,,
,"10/26/2005 08:30:00 PM",1,,1,,,,
,"10/26/2005 09:00:00 PM",1,,1,,,,
,"10/26/2005 10:00:00 PM",1,,1,,,,
,"10/26/2005 10:30:00 PM",1,,1,,,,
,"10/26/2005 10:40:52 AM",1,,1,,,,
,"10/26/2005 11:00:03 AM",1,,1,,,,
,"10/26/2005 12:05:00 PM",1,,1,,,,
,"10/26/2005 12:20:10 PM",1,,1,,,,
,"10/26/2005 12:30:00 PM",1,,1,,,,
,"10/26/2005 12:50:00 PM",1,,1,,,,
,"10/26/2005 12:50:43 PM",1,,1,,,,
,"10/02/2005 12:50:21 PM",1,,1,,,,
,"10/27/2005 01:00:00 AM",4,,1,,,,
,"10/27/2005 01:00:00 PM",1,,1,,,,
,"10/27/2005 01:15:00 AM",1,,1,,,,
,"10/27/2005 01:45:00 PM",1,,1,,,,
,"10/27/2005 02:10:00 PM",1,,1,,,,
,"10/27/2005 03:45:00 PM",1,,1,,,,
,"10/27/2005 04:10:00 PM",1,,1,,,,
,"10/27/2005 04:50:00 PM",1,,1,,,,
,"10/27/2005 05:15:00 PM",1,,1,,,,
,"10/27/2005 06:00:00 AM",1,,1,,,,
,"10/27/2005 06:00:00 PM",1,,1,,,,
,"10/27/2005 06:30:00 AM",2,,1,,,,
,"10/27/2005 07:00:00 AM",1,,1,,,,
,"10/27/2005 08:00:00 AM",3,,1,,,,
,"10/27/2005 08:30:00 AM",1,,1,,,,
,"10/27/2005 09:00:00 AM",1,,1,,,,
,"10/27/2005 09:50:00 AM",1,,1,,,,
,"10/27/2005 10:00:00 AM",1,,1,,,,
,"10/27/2005 10:30:00 AM",1,,1,,,,
,"10/27/2005 11:00:00 AM",1,,1,,,,
,"10/27/2005 12:00:00 AM",2,,1,,,,
,"10/27/2005 12:00:00 PM",2,,1,,,,
,"10/27/2005 12:05:00 AM",1,,1,,,,
,"10/27/2005 12:30:00 AM",1,,1,,,,
,"10/27/2005 12:30:00 PM",2,,1,,,,
,"10/21/2005 02:32:19 PM",1,,1,,,,
,"10/21/2005 08:20:03 AM",1,,1,,,,
,"10/21/2005 08:30:00 AM",1,,1,,,,
,"10/21/2005 11:10:00 PM",1,,1,,,,
,"07/29/2005 11:00:00 PM",1,,1,,,,
,"10/19/2005 02:00:00 PM",1,,1,,,,
,"10/22/2005 01:00:00 PM",1,,1,,,,
,"10/22/2005 12:00:00 PM",1,,1,,,,
,"10/14/2005 04:00:00 PM",1,,1,,,,
,"10/23/2005 03:05:00 AM",1,,1,,,,
,"10/23/2005 03:30:00 PM",1,,1,,,,
,"10/24/2005 03:00:00 AM",1,,1,,,,
,"10/24/2005 07:43:30 AM",1,,1,,,,
,"10/24/2005 08:00:00 PM",1,,1,,,,
,"10/24/2005 08:38:53 AM",1,,1,,,,
,"10/24/2005 11:13:58 AM",1,,1,,,,
,"10/01/2003 11:30:00 AM",1,,1,,,,
"EXTRA_FIELD_4",,92,,1,,,,
,"021XX N KEELER AVE",1,,1,,,,
,"021XX N SAWYER AVE",1,,1,,,,
,"002XX S CANAL ST",1,,1,,,,
,"002XX W 87TH ST",2,,1,,,,
,"068XX S DAMEN AVE",1,,1,,,,
,"115XX S HARVARD AVE",1,,1,,,,
,"017XX N KEYSTONE AVE",1,,1,,,,
,"033XX N PITTSBURGH AVE",1,,1,,,,
,"007XX N MONTICELLO AVE",1,,1,,,,
,"057XX S ABERDEEN ST",1,,1,,,,
,"017XX W ESTES AVE",1,,1,,,,
,"059XX S WINCHESTER AVE",1,,1,,,,
,"069XX S EAST END AVE",2,,1,,,,
,"020XX N AVERS AVE",1,,1,,,,
,"075XX S RACINE AVE",1,,1,,,,
,"069XX S EGGLESTON AVE",1,,1,,,,
,"014XX E 70TH ST",1,,1,,,,
,"061XX S DREXEL AVE",1,,1,,,,
,"007XX N PULASKI RD",1,,1,,,,
,"018XX N CLYBOURN AVE",1,,1,,,,
,"025XX W CARMEN AVE",1,,1,,,,
,"059XX S THROOP ST",1,,1,,,,
,"016XX N WOLCOTT AVE",1,,1,,,,
,"054XX S WOODLAWN AVE",1,,1,,,,
,"073XX S ASHLAND AVE",1,,1,,,,
,"062XX S BISHOP ST",1,,1,,,,
,"005XX W 60TH ST",1,,1,,,,
,"038XX N BROADWAY",1,,1,,,,
,"040XX S ARTESIAN AVE",1,,1,,,,
,"032XX W NORTH AVE",1,,1,,,,
,"031XX W HARRISON ST",1,,1,,,,
,"015XX W HOMER ST",1,,1,,,,
,"013XX N MAYFIELD AVE",1,,1,,,,
,"014XX W LAWRENCE AVE",1,,1,,,,
,"066XX S SANGAMON ST",1,,1,,,,
,"012XX N CLARK ST",1,,1,,,,
,"007XX W 69TH ST",1,,1,,,,
,"080XX S HALSTED ST",1,,1,,,,
,"004XX N CENTRAL AVE",1,,1,,,,
,"008XX N WALLER AVE",1,,1,,,,
,"002XX N MASON AVE",1,,1,,,,
,"052XX W LE MOYNE ST",1,,1,,,,
,"012XX N HAMLIN AVE",2,,1,,,,
,"012XX N PULASKI RD",1,,1,,,,
,"026XX W WELLINGTON AVE",1,,1,,,,
,"083XX S CARPENTER ST",1,,1,,,,
,"095XX S GENOA AVE",1,,1,,,,
,"095XX S PEORIA ST",1,,1,,,,
,"008XX E 79TH ST",1,,1,,,,
,"008XX W 74TH ST",1,,1,,,,
,"031XX N SHERIDAN RD",1,,1,,,,
,"005XX N MICHIGAN AVE",1,,1,,,,
,"067XX S LAFLIN ST",1,,1,,,,
,"062XX S STONY ISLAND AVE",1,,1,,,,
,"014XX N PARKSIDE AVE",1,,1,,,,
,"023XX N KILBOURN AVE",1,,1,,,,
,"076XX S PARNELL AVE",1,,1,,,,
,"021XX W MONROE ST",1,,1,,,,
,"024XX W LEXINGTON ST",1,,1,,,,
,"011XX N WASHTENAW AVE",1,,1,,,,
,"088XX S UNION AVE",1,,1,,,,
,"009XX W 38TH ST",1,,1,,,,
,"066XX S MARYLAND AVE",1,,1,,,,
,"060XX S LANGLEY AVE",1,,1,,,,
,"071XX S HERMITAGE AVE",1,,1,,,,
,"040XX W NORTH AVE",1,,1,,,,
,"040XX W CORTLAND ST",1,,1,,,,
,"093XX S WOODLAWN AVE",1,,1,,,,
,"063XX S TALMAN AVE",1,,1,,,,
,"031XX N PULASKI RD",1,,1,,,,
,"024XX N LARAMIE AVE",1,,1,,,,
,"089XX S HERMITAGE AVE",1,,1,,,,
,"010XX W 34TH PL",1,,1,,,,
,"061XX S WOOD ST",1,,1,,,,
,"069XX S PRAIRIE AVE",1,,1,,,,
,"049XX S WESTERN BLVD",1,,1,,,,
,"013XX N ASHLAND AVE",1,,1,,,,
,"116XX S STEWART AVE",1,,1,,,,
,"023XX N CENTRAL PARK AVE",1,,1,,,,
,"038XX N WILTON AVE",1,,1,,,,
,"031XX W 79TH ST",1,,1,,,,
,"060XX S WABASH AVE",1,,1,,,,
,"008XX S CANAL ST",1,,1,,,,
,"070XX S EAST END AVE",1,,1,,,,
,"066XX S HERMITAGE AVE",1,,1,,,,
,"097XX S PRINCETON AVE",1,,1,,,,
,"080XX S TRIPP AVE",1,,1,,,,
,"071XX S PAULINA ST",1,,1,,,,
,"052XX W PALMER ST",1,,1,,,,
"EXTRA_FIELD_5",,92,89,1,0326,5001,97697.000000,161484267.000000
,031A,1,,1,,,,
,0326,1,,1,,,,
,0334,1,,1,,,,
,0430,1,,1,,,,
,0460,6,,1,,,,
,0484,1,,1,,,,
,0486,7,,1,,,,
,0497,1,,1,,,,
,051B,1,,1,,,,
,0545,2,,1,,,,
,0560,6,,1,,,,
,0610,3,,1,,,,
,0810,6,,1,,,,
,0820,5,,1,,,,
,0840,1,,1,,,,
,0870,1,,1,,,,
,0890,5,,1,,,,
,0910,7,,1,,,,
,0915,1,,1,,,,
,0917,1,,1,,,,
,0920,1,,1,,,,
,1150,2,,1,,,,
,1310,5,,1,,,,
,1320,8,,1,,,,
,1365,1,,1,,,,
,143A,1,,1,,,,
,1570,1,,1,,,,
,1661,1,,1,,,,
,1720,1,,1,,,,
,1750,2,,1,,,,
,1751,1,,1,,,,
,1790,1,,1,,,,
,1811,1,,1,,,,
,1821,1,,1,,,,
,2032,1,,1,,,,
,2820,4,,1,,,,
,4230,1,,1,,,,
,5001,1,,1,,,,
"EXTRA_FIELD_6",,92,,1,,,,
,THEFT,18,,1,,,,
,ASSAULT,9,,1,,,,
,BATTERY,16,,1,,,,
,ROBBERY,3,,1,,,,
,BURGLARY,3,,1,,,,
,GAMBLING,1,,1,,,,
,NARCOTICS,3,,1,,,,
,"WEAPONS VIOLATION",1,,1,,,,
,"MOTOR VEHICLE THEFT",10,,1,,,,
,"CRIMINAL TRESPASS",1,,1,,,,
,"CRIMINAL DAMAGE",13,,1,,,,
,"OFFENSE INVOLVING CHILDREN",5,,1,,,,
,KIDNAPPING,1,,1,,,,
,"DECEPTIVE PRACTICE",2,,1,,,,
,"SEX OFFENSE",1,,1,,,,
,"OTHER OFFENSE",5,,1,,,,
"EXTRA_FIELD_7",,92,,1,,,,
,SIMPLE,12,,1,,,,
,"GAME/DICE",1,,1,,,,
,"OVER $500",6,,1,,,,
,"ATTEMPT: ARMED-KNIFE/CUT INSTR",1,,1,,,,
,"FROM BUILDING",5,,1,,,,
,"AGGRAVATED: OTHER FIREARM",1,,1,,,,
,"PRO EMP HANDS NO/MIN INJURY",3,,1,,,,
,"AGGRAVATED: OTHER DANG WEAPON",1,,1,,,,
,"DOMESTIC BATTERY SIMPLE",7,,1,,,,
,"CRIM SEX ABUSE BY FAM MEMBER",1,,1,,,,
,"TELEPHONE THREAT",4,,1,,,,
,"PUBLIC INDECENCY",1,,1,,,,
,"ATT: AUTOMOBILE",1,,1,,,,
,"POCKET-PICKING",1,,1,,,,
,"AGGRAVATED DOMESTIC BATTERY: OTHER DANG WEAPON",1,,1,,,,
,AUTOMOBILE,7,,1,,,,
,"TO VEHICLE",8,,1,,,,
,"CHILD ABDUCTION",1,,1,,,,
,"OTHER CRIME INVOLVING PROPERTY",1,,1,,,,
,"FORCIBLE ENTRY",3,,1,,,,
,"MANU/DEL:CANNABIS 10GM OR LESS",1,,1,,,,
,"POSS: CANNABIS 30GMS OR LESS",1,,1,,,,
,"CREDIT CARD FRAUD",2,,1,,,,
,"$500 AND UNDER",5,,1,,,,
,"UNLAWFUL POSS OF HANDGUN",1,,1,,,,
,"CHILD ABUSE",2,,1,,,,
,"TO PROPERTY",5,,1,,,,
,"TO RESIDENCE",1,,1,,,,
,"TRUCK, BUS, MOTOR HOME",1,,1,,,,
,"CYCLE, SCOOTER, BIKE W-VIN",1,,1,,,,
,"AGGRAVATED VEHICULAR HIJACKING",1,,1,,,,
,"UNLAWFUL RESTRAINT",1,,1,,,,
,"CONTRIBUTE DELINQUENCY OF A CHILD",1,,1,,,,
,"ARMED: HANDGUN",1,,1,,,,
,"MANU/DELIVER: METHAMPHETAMINES",1,,1,,,,
,"FINANCIAL ID THEFT: OVER $300",1,,1,,,,
"EXTRA_FIELD_8",,92,,1,,,,
,ALLEY,2,,1,,,,
,STREET,29,,1,,,,
,SIDEWALK,6,,1,,,,
,"FACTORY/MANUFACTURING BUILDING",1,,1,,,,
,"GROCERY FOOD STORE",1,,1,,,,
,APARTMENT,7,,1,,,,
,"CTA TRAIN",1,,1,,,,
,RESIDENCE,18,,1,,,,
,"RESIDENTIAL YARD (FRONT/BACK)",1,,1,,,,
,"DEPARTMENT STORE",1,,1,,,,
,"VEHICLE NON-COMMERCIAL",3,,1,,,,
,"SMALL RETAIL STORE",1,,1,,,,
,"PARKING LOT/GARAGE(NON.RESID.)",3,,1,,,,
,BARBERSHOP,2,,1,,,,
,RESTAURANT,1,,1,,,,
,"SCHOOL, PUBLIC, BUILDING",7,,1,,,,
,"SCHOOL, PUBLIC, GROUNDS",1,,1,,,,
,"POLICE FACILITY/VEH PARKING LOT",1,,1,,,,
,"RESIDENCE-GARAGE",2,,1,,,,
,"RESIDENCE PORCH/HALLWAY",3,,1,,,,
,"COMMERCIAL / BUSINESS OFFICE",1,,1,,,,
"EXTRA_FIELD_9",,92,,1,,,,
,true,20,,1,,,,
,false,72,,1,,,,
"date_hour",,92,92,1,0,23,1024.000000,14592.000000
,0,6,,1,,,,
,1,6,,1,,,,
,3,2,,1,,,,
,6,4,,1,,,,
,7,2,,1,,,,
,8,10,,1,,,,
,9,3,,1,,,,
,10,4,,1,,,,
,11,5,,1,,,,
,12,11,,1,,,,
,13,7,,1,,,,
,14,7,,1,,,,
,15,4,,1,,,,
,16,6,,1,,,,
,17,2,,1,,,,
,18,4,,1,,,,
,19,2,,1,,,,
,20,2,,1,,,,
,21,1,,1,,,,
,22,2,,1,,,,
,23,2,,1,,,,
"date_mday",,92,92,1,1,31,1480.000000,30232.000000
,1,3,,1,,,,
,2,2,,1,,,,
,3,2,,1,,,,
,4,3,,1,,,,
,5,2,,1,,,,
,6,2,,1,,,,
,7,4,,1,,,,
,8,3,,1,,,,
,9,2,,1,,,,
,10,2,,1,,,,
,11,3,,1,,,,
,12,2,,1,,,,
,13,6,,1,,,,
,14,5,,1,,,,
,15,4,,1,,,,
,16,4,,1,,,,
,17,4,,1,,,,
,18,3,,1,,,,
,19,3,,1,,,,
,20,4,,1,,,,
,21,2,,1,,,,
,22,1,,1,,,,
,23,4,,1,,,,
,24,3,,1,,,,
,25,4,,1,,,,
,26,2,,1,,,,
,27,2,,1,,,,
,28,5,,1,,,,
,29,1,,1,,,,
,30,3,,1,,,,
,31,2,,1,,,,
"date_minute",,92,92,1,0,55,1509.000000,53693.000000
,0,40,,1,,,,
,5,3,,1,,,,
,10,4,,1,,,,
,11,1,,1,,,,
,13,1,,1,,,,
,14,1,,1,,,,
,15,3,,1,,,,
,17,1,,1,,,,
,19,1,,1,,,,
,20,2,,1,,,,
,30,19,,1,,,,
,32,1,,1,,,,
,33,1,,1,,,,
,38,1,,1,,,,
,40,1,,1,,,,
,43,1,,1,,,,
,45,3,,1,,,,
,49,1,,1,,,,
,50,6,,1,,,,
,55,1,,1,,,,
"date_month",,92,,1,,,,
,may,92,,1,,,,
"date_second",,92,92,1,0,58,429.000000,16373.000000
,0,76,,1,,,,
,3,2,,1,,,,
,5,1,,1,,,,
,10,1,,1,,,,
,14,1,,1,,,,
,19,1,,1,,,,
,21,2,,1,,,,
,28,1,,1,,,,
,30,1,,1,,,,
,34,1,,1,,,,
,35,1,,1,,,,
,43,1,,1,,,,
,52,1,,1,,,,
,53,1,,1,,,,
,58,1,,1,,,,
"date_wday",,92,,1,,,,
,friday,16,,1,,,,
,monday,13,,1,,,,
,sunday,15,,1,,,,
,tuesday,13,,1,,,,
,saturday,12,,1,,,,
,thursday,14,,1,,,,
,wednesday,9,,1,,,,
"date_year",,92,92,1,2021,2021,185932.000000,375768572.000000
,2021,92,,1,,,,
"date_zone",,92,,1,,,,
,local,92,,1,,,,
host,,92,,1,,,,
,"BEER-PC01",92,,1,,,,
linecount,,92,92,1,1,1,92.000000,92.000000
,1,92,,1,,,,
punct,,92,,1,,,,
,",,//_::_,___,,__,_,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)",3,,1,,,,
,",,//_::_,___,,__,"",_,__-"",,,,,,,,,,,,//_::_,.,-.,""",1,,1,,,,
,",,//_::_,___,,_,_,_-,,,,,,,,,,,//_::_,.,-.,""(.,_-.",1,,1,,,,
,",,//_::_,___,,,:___,,,,,,,,,,,,//_::_,.,-.,""(.,_-.",1,,1,,,,
,",,//_::_,___,,,/,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",1,,1,,,,
,",,//_::_,___,,,/:___,,,,,,,,,,,,//_::_,.,-.,""(.,_-",1,,1,,,,
,",,//_::_,____,,_,_,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)",1,,1,,,,
,",,//_::_,____,,,,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",1,,1,,,,
,",,//_::_,___,,,/:_,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)",1,,1,,,,
,",,//_::_,___,,,,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",7,,1,,,,
,",,//_::_,___,,,$__,_-,,,,,,,,,,,//_::_,.,-.,""(.,_-",1,,1,,,,
,",,//_::_,___,,_,_,__(/),,,,,,,,,,,//_::_,.,-.,""(.,",1,,1,,,,
,",,//_::_,___,,,:____,,,,,,,,,,,,//_::_,.,-.,""(.,_-",1,,1,,,,
,",,//_::_,___,,_,_,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",12,,1,,,,
,",,//_::_,___,,_,__,__,,,,,,,,,,,//_::_,.,-.,""(.,_-",1,,1,,,,
,",,//_::_,___,,,,/_,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",1,,1,,,,
,",,//_::_,___,,,:__,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)",1,,1,,,,
,",,//_::_,____,,,_,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",1,,1,,,,
,",,//_::_,___,,,__,_/,,,,,,,,,,,//_::_,.,-.,""(.,_-.",1,,1,,,,
,",,//_::_,___,,_,_,_/(..),,,,,,,,,,,//_::_,.,-.,""(.",1,,1,,,,
,",,//_::_,___,,_,___,,,,,,,,,,,,//_::_,.,-.,""(.,_-.",2,,1,,,,
,",,//_::_,___,,_,_,_/__,,,,,,,,,,,//_::_,.,-.,""(.,_",1,,1,,,,
,",,//_::_,___,,,_,_/,,,,,,,,,,,//_::_,.,-.,""(.,_-.)",1,,1,,,,
,",,//_::_,___,,,_$,_-,,,,,,,,,,,//_::_,.,-.,""(.,_-.",1,,1,,,,
,",,//_::_,___,,,_,__,,,,,,,,,,,//_::_,.,-.,""(.,_-.)",1,,1,,,,
,",,//_::_,___,,,___/_,"",_,_"",,,,,,,,,,,//_::_,.,-.,",3,,1,,,,
,",,//_::_,___,,__,_____,,,,,,,,,,,,//_::_,.,-.,""(.,",1,,1,,,,
,",,//_::_,___,,,,_/(..),,,,,,,,,,,//_::_,.,-.,""(.,_",1,,1,,,,
,",,//_::_,___,,,_,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",3,,1,,,,
,",,//_::_,____,,,_$,"",_,_"",,,,,,,,,,,//_::_,.,-.,""(",1,,1,,,,
,",,//_::_,___,,,_$,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",4,,1,,,,
,",,//_::_,___,,__,"",_,__"",,,,,,,,,,,,//_::_,.,-.,""(",1,,1,,,,
,",,//_::_,___,,,_,"",_,_"",,,,,,,,,,,//_::_,.,-.,""(.,",2,,1,,,,
,",,//_::_,___,,,__,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",5,,1,,,,
,",,//_::_,___,,__,,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",6,,1,,,,
,",,//_::_,___,,,-,_,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",1,,1,,,,
,",,//_::_,___,,,,_/,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",1,,1,,,,
,",,//_::_,___,,__,:_,,,,,,,,,,,,//_::_,.,-.,""(.,_-.",1,,1,,,,
,",,//_::_,___,,_,__,_,,,,,,,,,,,//_::_,.,-.,""(.,_-.",1,,1,,,,
,",,//_::_,___,,_,_,-,,,,,,,,,,,//_::_,.,-.,""(.,_-.)",1,,1,,,,
,",,//_::_,___,,,,"",_,_"",,,,,,,,,,,//_::_,.,-.,""(.,_",1,,1,,,,
,",,//_::_,____,,,__,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)",1,,1,,,,
,",,//_::_,___,,,__:__$,,,,,,,,,,,,//_::_,.,-.,""(.,_",1,,1,,,,
,",,//_::_,___,,__,,_/(..),,,,,,,,,,,//_::_,.,-.,""(.",1,,1,,,,
,",,//_::_,___,,,$__,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)",4,,1,,,,
,",,//_::_,__,,,__,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",1,,1,,,,
,",,//_::_,___,,__,____,_/__,,,,,,,,,,,//_::_,.,-.,""",1,,1,,,,
,",,//_::_,___,,,:_,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",1,,1,,,,
,",,//_::_,___,,,_,-,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",1,,1,,,,
,",,//_::_,____,,_,_,"",_,_"",,,,,,,,,,,//_::_,.,-.,""(",1,,1,,,,
,",,//_::_,___,,,:_-/_,,,,,,,,,,,,//_::_,.,-.,""(.,_-",1,,1,,,,
,",,//_::_,___,,,__:___,,,,,,,,,,,,//_::_,.,-.,""(.,_",1,,1,,,,
source,,92,,1,,,,
,"C:\Program Files\Splunk\var\run\splunk\dispatch\1749650132.1085\Crimes_-_2001_to_Present3.csv",92,,1,,,,
sourcetype,,92,,1,,,,
,csv,92,,1,,,,
timeendpos,,92,92,1,40,40,3680.000000,147200.000000
,40,92,,1,,,,
timestartpos,,92,92,1,28,28,2576.000000,72128.000000
,28,92,,1,,,,
