key,value,count,ncount,complete,min,max,sum,sumsq
,4410242,1,,1,,,,
,4410245,1,,1,,,,
,4410248,1,,1,,,,
,4410250,1,,1,,,,
,4410251,1,,1,,,,
,4410252,1,,1,,,,
,4410253,1,,1,,,,
,4410255,1,,1,,,,
,4410258,1,,1,,,,
,4410260,1,,1,,,,
"EXTRA_FIELD_10",,170,,1,,,,
,true,18,,1,,,,
,false,152,,1,,,,
"EXTRA_FIELD_11",,170,170,0,0111,2535,209469.000000,342805063.000000
,0111,1,,1,,,,
,0123,1,,1,,,,
,0134,2,,1,,,,
,0212,1,,1,,,,
,0214,2,,1,,,,
,0224,2,,1,,,,
,0232,1,,1,,,,
,0233,1,,1,,,,
,0314,1,,1,,,,
,0324,1,,1,,,,
,0333,2,,1,,,,
,0334,1,,1,,,,
,0412,1,,1,,,,
,0413,2,,1,,,,
,0414,1,,1,,,,
,0421,2,,1,,,,
,0424,1,,1,,,,
,0431,2,,1,,,,
,0432,1,,1,,,,
,0433,1,,1,,,,
,0434,1,,1,,,,
,0511,4,,1,,,,
,0513,2,,1,,,,
,0522,3,,1,,,,
,0523,3,,1,,,,
,0531,1,,1,,,,
,0611,1,,1,,,,
,0613,1,,1,,,,
,0621,2,,1,,,,
,0623,1,,1,,,,
,0624,1,,1,,,,
,0711,1,,1,,,,
,0712,1,,1,,,,
,0715,1,,1,,,,
,0723,1,,1,,,,
,0725,1,,1,,,,
,0726,1,,1,,,,
,0731,1,,1,,,,
,0733,1,,1,,,,
,0812,1,,1,,,,
,0813,1,,1,,,,
,0814,2,,1,,,,
,0831,1,,1,,,,
,0832,2,,1,,,,
,0911,2,,1,,,,
,0914,2,,1,,,,
,0915,1,,1,,,,
,0921,1,,1,,,,
,0922,1,,1,,,,
,0931,2,,1,,,,
,0933,1,,1,,,,
,0935,2,,1,,,,
,1011,2,,1,,,,
,1032,1,,1,,,,
,1033,1,,1,,,,
,1111,1,,1,,,,
,1112,1,,1,,,,
,1121,1,,1,,,,
,1122,2,,1,,,,
,1123,2,,1,,,,
,1124,1,,1,,,,
,1132,1,,1,,,,
,1133,1,,1,,,,
,1213,1,,1,,,,
,1231,1,,1,,,,
,1232,1,,1,,,,
,1311,1,,1,,,,
,1312,1,,1,,,,
,1323,1,,1,,,,
,1411,1,,1,,,,
,1412,2,,1,,,,
,1413,3,,1,,,,
,1414,1,,1,,,,
,1421,1,,1,,,,
,1422,1,,1,,,,
,1423,2,,1,,,,
,1424,4,,1,,,,
,1431,1,,1,,,,
,1433,5,,1,,,,
,1512,2,,1,,,,
,1613,1,,1,,,,
,1623,1,,1,,,,
,1624,2,,1,,,,
,1631,1,,1,,,,
,1632,1,,1,,,,
,1633,1,,1,,,,
,1651,1,,1,,,,
,1814,2,,1,,,,
,1834,3,,1,,,,
,1923,2,,1,,,,
,1924,2,,1,,,,
,2112,3,,1,,,,
,2133,2,,1,,,,
,2212,2,,1,,,,
,2223,2,,1,,,,
,2322,2,,1,,,,
,2424,2,,1,,,,
,2512,2,,1,,,,
,2521,2,,1,,,,
,2524,3,,1,,,,
"EXTRA_FIELD_12",,170,170,1,001,025,1911.000000,29883.000000
,001,6,,1,,,,
,002,12,,1,,,,
,003,5,,1,,,,
,004,12,,1,,,,
,005,13,,1,,,,
,006,6,,1,,,,
,007,8,,1,,,,
,008,7,,1,,,,
,009,12,,1,,,,
,010,4,,1,,,,
,011,10,,1,,,,
,012,6,,1,,,,
,014,21,,1,,,,
,015,2,,1,,,,
,016,8,,1,,,,
,018,9,,1,,,,
,019,7,,1,,,,
,022,6,,1,,,,
,024,4,,1,,,,
,025,12,,1,,,,
"EXTRA_FIELD_13",,170,170,1,1,49,3711.000000,114569.000000
,1,9,,1,,,,
,2,5,,1,,,,
,3,8,,1,,,,
,4,3,,1,,,,
,5,4,,1,,,,
,6,4,,1,,,,
,7,7,,1,,,,
,8,3,,1,,,,
,9,3,,1,,,,
,10,4,,1,,,,
,11,3,,1,,,,
,12,4,,1,,,,
,13,1,,1,,,,
,14,1,,1,,,,
,15,2,,1,,,,
,16,3,,1,,,,
,17,5,,1,,,,
,18,3,,1,,,,
,19,3,,1,,,,
,20,4,,1,,,,
,21,7,,1,,,,
,22,1,,1,,,,
,23,3,,1,,,,
,24,5,,1,,,,
,25,2,,1,,,,
,26,6,,1,,,,
,27,3,,1,,,,
,28,6,,1,,,,
,29,2,,1,,,,
,30,2,,1,,,,
,31,5,,1,,,,
,32,4,,1,,,,
,34,7,,1,,,,
,35,6,,1,,,,
,36,5,,1,,,,
,37,1,,1,,,,
,38,3,,1,,,,
,41,2,,1,,,,
,42,7,,1,,,,
,43,3,,1,,,,
,44,3,,1,,,,
,45,1,,1,,,,
,46,2,,1,,,,
,47,1,,1,,,,
,49,4,,1,,,,
"EXTRA_FIELD_14",,170,170,1,1,76,6229.000000,299475.000000
,1,4,,1,,,,
,3,2,,1,,,,
,5,1,,1,,,,
,6,4,,1,,,,
,7,3,,1,,,,
,8,6,,1,,,,
,10,1,,1,,,,
,12,1,,1,,,,
,15,3,,1,,,,
,17,2,,1,,,,
,19,6,,1,,,,
,20,1,,1,,,,
,21,1,,1,,,,
,22,10,,1,,,,
,23,4,,1,,,,
,24,14,,1,,,,
,25,5,,1,,,,
,26,3,,1,,,,
,27,4,,1,,,,
,28,4,,1,,,,
,29,2,,1,,,,
,30,2,,1,,,,
,32,1,,1,,,,
,33,2,,1,,,,
,35,5,,1,,,,
,38,4,,1,,,,
,39,1,,1,,,,
,40,2,,1,,,,
,41,2,,1,,,,
,42,1,,1,,,,
,43,7,,1,,,,
,44,1,,1,,,,
,46,2,,1,,,,
,47,1,,1,,,,
,49,8,,1,,,,
,50,1,,1,,,,
,51,4,,1,,,,
,52,2,,1,,,,
,53,4,,1,,,,
,56,3,,1,,,,
,58,2,,1,,,,
,59,1,,1,,,,
,61,8,,1,,,,
,63,1,,1,,,,
,64,1,,1,,,,
,66,3,,1,,,,
,67,3,,1,,,,
,68,4,,1,,,,
,69,4,,1,,,,
,71,3,,1,,,,
,72,1,,1,,,,
,73,2,,1,,,,
,75,2,,1,,,,
,76,1,,1,,,,
"EXTRA_FIELD_15",,170,139,1,03,26,1703.000000,29603.000000
,03,6,,1,,,,
,05,4,,1,,,,
,06,52,,1,,,,
,07,12,,1,,,,
,10,2,,1,,,,
,11,2,,1,,,,
,14,23,,1,,,,
,16,1,,1,,,,
,17,1,,1,,,,
,18,6,,1,,,,
,19,2,,1,,,,
,24,1,,1,,,,
,26,27,,1,,,,
,04A,2,,1,,,,
,04B,2,,1,,,,
,08A,7,,1,,,,
,08B,20,,1,,,,
"EXTRA_FIELD_16",,170,170,0,1100658,1201785,198144716.000000,230996479174346.000000
,1100658,1,,1,,,,
,1126746,1,,1,,,,
,1127371,1,,1,,,,
,1128213,1,,1,,,,
,1128744,1,,1,,,,
,1132261,1,,1,,,,
,1133297,1,,1,,,,
,1137534,1,,1,,,,
,1137672,1,,1,,,,
,1138181,1,,1,,,,
,1138278,1,,1,,,,
,1138813,1,,1,,,,
,1140194,1,,1,,,,
,1140726,1,,1,,,,
,1140770,1,,1,,,,
,1142465,1,,1,,,,
,1143797,1,,1,,,,
,1143847,1,,1,,,,
,1143939,1,,1,,,,
,1144047,1,,1,,,,
,1144216,1,,1,,,,
,1144474,1,,1,,,,
,1145654,1,,1,,,,
,1146432,1,,1,,,,
,1147595,1,,1,,,,
,1149169,1,,1,,,,
,1149270,1,,1,,,,
,1149671,1,,1,,,,
,1151064,1,,1,,,,
,1151072,1,,1,,,,
,1151447,1,,1,,,,
,1151713,1,,1,,,,
,1151836,1,,1,,,,
,1152170,1,,1,,,,
,1152291,1,,1,,,,
,1152593,1,,1,,,,
,1152907,1,,1,,,,
,1153398,1,,1,,,,
,1153800,1,,1,,,,
,1153853,1,,1,,,,
,1154066,1,,1,,,,
,1154142,1,,1,,,,
,1154648,1,,1,,,,
,1154662,1,,1,,,,
,1155538,1,,1,,,,
,1155582,1,,1,,,,
,1156807,1,,1,,,,
,1157175,1,,1,,,,
,1157262,1,,1,,,,
,1157275,1,,1,,,,
,1157842,1,,1,,,,
,1158012,1,,1,,,,
,1158570,1,,1,,,,
,1158967,1,,1,,,,
,1159369,1,,1,,,,
,1160252,1,,1,,,,
,1160283,1,,1,,,,
,1160373,1,,1,,,,
,1160856,1,,1,,,,
,1161111,1,,1,,,,
,1161182,1,,1,,,,
,1161295,1,,1,,,,
,1161460,1,,1,,,,
,1161696,1,,1,,,,
,1161996,1,,1,,,,
,1162043,1,,1,,,,
,1162212,1,,1,,,,
,1162247,1,,1,,,,
,1163295,1,,1,,,,
,1163356,1,,1,,,,
,1163448,1,,1,,,,
,1163495,1,,1,,,,
,1163719,1,,1,,,,
,1163848,1,,1,,,,
,1164635,1,,1,,,,
,1164684,1,,1,,,,
,1164791,1,,1,,,,
,1164814,1,,1,,,,
,1164817,1,,1,,,,
,1165008,1,,1,,,,
,1165510,1,,1,,,,
,1165913,1,,1,,,,
,1166063,1,,1,,,,
,1166129,1,,1,,,,
,1166183,1,,1,,,,
,1166318,1,,1,,,,
,1166533,1,,1,,,,
,1166775,1,,1,,,,
,1167018,1,,1,,,,
,1167366,1,,1,,,,
,1167744,1,,1,,,,
,1167976,1,,1,,,,
,1168172,1,,1,,,,
,1168879,1,,1,,,,
,1169247,1,,1,,,,
,1169408,1,,1,,,,
,1169501,1,,1,,,,
,1170134,1,,1,,,,
,1170312,1,,1,,,,
,1174215,2,,1,,,,
"EXTRA_FIELD_17",,170,170,0,1823047,1950647,320438280.000000,604176160197360.000000
,1823047,1,,1,,,,
,1824447,1,,1,,,,
,1825033,1,,1,,,,
,1827748,1,,1,,,,
,1829692,1,,1,,,,
,1830487,1,,1,,,,
,1831078,1,,1,,,,
,1831329,1,,1,,,,
,1831549,1,,1,,,,
,1831757,1,,1,,,,
,1833248,1,,1,,,,
,1833801,1,,1,,,,
,1834885,1,,1,,,,
,1836103,1,,1,,,,
,1838194,1,,1,,,,
,1839551,1,,1,,,,
,1839637,1,,1,,,,
,1839793,1,,1,,,,
,1840124,1,,1,,,,
,1841105,1,,1,,,,
,1841786,1,,1,,,,
,1841861,1,,1,,,,
,1842210,1,,1,,,,
,1842304,1,,1,,,,
,1842697,1,,1,,,,
,1844335,1,,1,,,,
,1846975,1,,1,,,,
,1850108,1,,1,,,,
,1850755,1,,1,,,,
,1851565,1,,1,,,,
,1852239,1,,1,,,,
,1852632,1,,1,,,,
,1852906,1,,1,,,,
,1853293,1,,1,,,,
,1854219,1,,1,,,,
,1855357,1,,1,,,,
,1855402,1,,1,,,,
,1855645,1,,1,,,,
,1856003,1,,1,,,,
,1856609,1,,1,,,,
,1857081,1,,1,,,,
,1857611,1,,1,,,,
,1857743,1,,1,,,,
,1857783,1,,1,,,,
,1858055,1,,1,,,,
,1859546,1,,1,,,,
,1859747,1,,1,,,,
,1860136,1,,1,,,,
,1861052,1,,1,,,,
,1862065,1,,1,,,,
,1863972,1,,1,,,,
,1865565,1,,1,,,,
,1865937,1,,1,,,,
,1866019,1,,1,,,,
,1866253,1,,1,,,,
,1866569,1,,1,,,,
,1867739,1,,1,,,,
,1868277,1,,1,,,,
,1868602,1,,1,,,,
,1868844,1,,1,,,,
,1869847,1,,1,,,,
,1870866,1,,1,,,,
,1871245,1,,1,,,,
,1871641,1,,1,,,,
,1871908,1,,1,,,,
,1872703,1,,1,,,,
,1872943,1,,1,,,,
,1873130,1,,1,,,,
,1873199,1,,1,,,,
,1873387,1,,1,,,,
,1873453,1,,1,,,,
,1874737,1,,1,,,,
,1875109,1,,1,,,,
,1876364,1,,1,,,,
,1876383,1,,1,,,,
,1876529,1,,1,,,,
,1877026,1,,1,,,,
,1881335,1,,1,,,,
,1881828,1,,1,,,,
,1881841,1,,1,,,,
,1883173,1,,1,,,,
,1885604,1,,1,,,,
,1886556,1,,1,,,,
,1887015,1,,1,,,,
,1888193,1,,1,,,,
,1888774,1,,1,,,,
,1889205,1,,1,,,,
,1893477,1,,1,,,,
,1893511,1,,1,,,,
,1894213,1,,1,,,,
,1894478,1,,1,,,,
,1896345,1,,1,,,,
,1896457,1,,1,,,,
,1896474,1,,1,,,,
,1898749,1,,1,,,,
,1899065,1,,1,,,,
,1899631,1,,1,,,,
,1899854,1,,1,,,,
,1900209,1,,1,,,,
,1901044,1,,1,,,,
"EXTRA_FIELD_18",,170,170,1,2002,2005,340847.000000,683392229.000000
,2002,1,,1,,,,
,2005,169,,1,,,,
"EXTRA_FIELD_19",,170,,1,,,,
,"02/10/2018 03:50:01 PM",42,,1,,,,
,"02/28/2018 03:56:25 PM",128,,1,,,,
"EXTRA_FIELD_20",,170,170,0,41.669836662,42.02019046,7112.770447,297598.381172
,"41.6925113",1,,1,,,,
,"41.8020092",1,,1,,,,
,"41.669836662",1,,1,,,,
,"41.673657602",1,,1,,,,
,"41.675244082",1,,1,,,,
,"41.682703606",1,,1,,,,
,"41.688002205",1,,1,,,,
,"41.690150325",1,,1,,,,
,"41.692041778",1,,1,,,,
,"41.693107356",1,,1,,,,
,"41.693113971",1,,1,,,,
,"41.698127259",1,,1,,,,
,"41.699159373",1,,1,,,,
,"41.701838941",1,,1,,,,
,"41.711361189",1,,1,,,,
,"41.714701631",1,,1,,,,
,"41.715216974",1,,1,,,,
,"41.715801609",1,,1,,,,
,"41.716218248",1,,1,,,,
,"41.719351188",1,,1,,,,
,"41.721205526",1,,1,,,,
,"41.722168677",1,,1,,,,
,"41.722347855",1,,1,,,,
,"41.723895355",1,,1,,,,
,"41.727670111",1,,1,,,,
,"41.735507153",1,,1,,,,
,"41.743651215",1,,1,,,,
,"41.745976815",1,,1,,,,
,"41.748090951",1,,1,,,,
,"41.750179222",1,,1,,,,
,"41.750947024",1,,1,,,,
,"41.751771644",1,,1,,,,
,"41.752630439",1,,1,,,,
,"41.754823635",1,,1,,,,
,"41.758057686",1,,1,,,,
,"41.758156832",1,,1,,,,
,"41.759340837",1,,1,,,,
,"41.759846847",1,,1,,,,
,"41.762212773",1,,1,,,,
,"41.763590289",1,,1,,,,
,"41.764632089",1,,1,,,,
,"41.764728804",1,,1,,,,
,"41.765519532",1,,1,,,,
,"41.770227469",1,,1,,,,
,"41.770609766",1,,1,,,,
,"41.771910411",1,,1,,,,
,"41.774864086",1,,1,,,,
,"41.777069552",1,,1,,,,
,"41.786553945",1,,1,,,,
,"41.787964234",1,,1,,,,
,"41.788987036",1,,1,,,,
,"41.789046187",1,,1,,,,
,"41.794095289",1,,1,,,,
,"41.794605542",1,,1,,,,
,"41.796188045",1,,1,,,,
,"41.798622304",1,,1,,,,
,"41.801262739",1,,1,,,,
,"41.803829441",1,,1,,,,
,"41.806379228",1,,1,,,,
,"41.806811598",1,,1,,,,
,"41.807534063",1,,1,,,,
,"41.807664217",1,,1,,,,
,"41.808426654",1,,1,,,,
,"41.808586084",1,,1,,,,
,"41.811443713",1,,1,,,,
,"41.812983059",1,,1,,,,
,"41.816196309",1,,1,,,,
,"41.816234066",1,,1,,,,
,"41.816522593",1,,1,,,,
,"41.817850996",1,,1,,,,
,"41.829651528",1,,1,,,,
,"41.831075026",1,,1,,,,
,"41.831319885",1,,1,,,,
,"41.834690813",1,,1,,,,
,"41.841924218",1,,1,,,,
,"41.844026941",1,,1,,,,
,"41.848549403",1,,1,,,,
,"41.851776973",1,,1,,,,
,"41.863194829",1,,1,,,,
,"41.863749948",1,,1,,,,
,"41.865601613",1,,1,,,,
,"41.871496464",1,,1,,,,
,"41.871777276",1,,1,,,,
,"41.877594356",1,,1,,,,
,"41.878834755",1,,1,,,,
,"41.880476562",1,,1,,,,
,"41.881088655",1,,1,,,,
,"41.881519476",1,,1,,,,
,"41.884605947",1,,1,,,,
,"41.70592204",1,,1,,,,
,"41.72080924",1,,1,,,,
,"41.76469494",1,,1,,,,
,"41.78188721",1,,1,,,,
,"41.78761843",1,,1,,,,
,"41.79238986",1,,1,,,,
,"41.80307065",1,,1,,,,
,"41.84528672",1,,1,,,,
,"41.85014407",1,,1,,,,
,"41.86602404",1,,1,,,,
,"41.87141476",1,,1,,,,
"EXTRA_FIELD_21",,170,170,0,-87.905227221,-87.536497956,-14903.563323,1306566.509243
,"-87.57003205",1,,1,,,,
,"-87.62240425",1,,1,,,,
,"-87.63455056",1,,1,,,,
,"-87.63803605",1,,1,,,,
,"-87.66675376",1,,1,,,,
,"-87.536497956",1,,1,,,,
,"-87.541317797",1,,1,,,,
,"-87.546868477",1,,1,,,,
,"-87.551092573",1,,1,,,,
,"-87.562006772",1,,1,,,,
,"-87.562278054",1,,1,,,,
,"-87.563931326",1,,1,,,,
,"-87.564520335",1,,1,,,,
,"-87.567329109",1,,1,,,,
,"-87.567575634",1,,1,,,,
,"-87.570650686",1,,1,,,,
,"-87.576287871",1,,1,,,,
,"-87.584505639",1,,1,,,,
,"-87.586292974",1,,1,,,,
,"-87.596235311",1,,1,,,,
,"-87.596694775",1,,1,,,,
,"-87.598154236",1,,1,,,,
,"-87.598471599",1,,1,,,,
,"-87.601250273",1,,1,,,,
,"-87.603998704",1,,1,,,,
,"-87.607331224",1,,1,,,,
,"-87.611461502",1,,1,,,,
,"-87.613705645",1,,1,,,,
,"-87.613966796",1,,1,,,,
,"-87.614451899",1,,1,,,,
,"-87.617991333",1,,1,,,,
,"-87.618380816",1,,1,,,,
,"-87.619141016",1,,1,,,,
,"-87.620049974",1,,1,,,,
,"-87.621019473",1,,1,,,,
,"-87.622063199",1,,1,,,,
,"-87.622100808",1,,1,,,,
,"-87.622127226",1,,1,,,,
,"-87.622189777",1,,1,,,,
,"-87.624107371",1,,1,,,,
,"-87.624162271",1,,1,,,,
,"-87.624866323",1,,1,,,,
,"-87.626194599",1,,1,,,,
,"-87.626465319",1,,1,,,,
,"-87.626979903",1,,1,,,,
,"-87.627021086",1,,1,,,,
,"-87.627683859",1,,1,,,,
,"-87.627917936",1,,1,,,,
,"-87.628074498",1,,1,,,,
,"-87.628311641",1,,1,,,,
,"-87.628654671",1,,1,,,,
,"-87.629172985",1,,1,,,,
,"-87.629765732",1,,1,,,,
,"-87.630820506",1,,1,,,,
,"-87.630990115",1,,1,,,,
,"-87.631030188",1,,1,,,,
,"-87.632406285",1,,1,,,,
,"-87.635356969",1,,1,,,,
,"-87.636657279",1,,1,,,,
,"-87.636753077",1,,1,,,,
,"-87.638077007",1,,1,,,,
,"-87.638735124",1,,1,,,,
,"-87.639419832",1,,1,,,,
,"-87.639552342",1,,1,,,,
,"-87.642507764",1,,1,,,,
,"-87.643757844",1,,1,,,,
,"-87.644903658",1,,1,,,,
,"-87.645475023",1,,1,,,,
,"-87.645480967",1,,1,,,,
,"-87.647451504",1,,1,,,,
,"-87.649195628",1,,1,,,,
,"-87.649971403",1,,1,,,,
,"-87.650926979",1,,1,,,,
,"-87.651061714",1,,1,,,,
,"-87.652217355",1,,1,,,,
,"-87.653369734",1,,1,,,,
,"-87.654561081",1,,1,,,,
,"-87.654830082",1,,1,,,,
,"-87.658043219",1,,1,,,,
,"-87.660308122",1,,1,,,,
,"-87.660425004",1,,1,,,,
,"-87.660590081",1,,1,,,,
,"-87.661945158",1,,1,,,,
,"-87.664155568",1,,1,,,,
,"-87.664576013",1,,1,,,,
,"-87.664906512",1,,1,,,,
,"-87.664921916",1,,1,,,,
,"-87.665168548",1,,1,,,,
,"-87.665923635",1,,1,,,,
,"-87.667341945",1,,1,,,,
,"-87.668870941",1,,1,,,,
,"-87.669487991",1,,1,,,,
,"-87.670011875",1,,1,,,,
,"-87.671019116",1,,1,,,,
,"-87.671180399",1,,1,,,,
,"-87.671709615",1,,1,,,,
,"-87.672554607",1,,1,,,,
,"-87.674014962",1,,1,,,,
,"-87.674874114",1,,1,,,,
,"-87.675324398",1,,1,,,,
"EXTRA_FIELD_22",,170,,0,,,,
,"(41.863194829, -87.650926979)",1,,1,,,,
,"(41.762212773, -87.684396135)",1,,1,,,,
,"(41.863749948, -87.733665277)",1,,1,,,,
,"(41.829651528, -87.614451899)",1,,1,,,,
,"(41.682703606, -87.632406285)",1,,1,,,,
,"(41.807664217, -87.671019116)",1,,1,,,,
,"(41.719351188, -87.631030188)",1,,1,,,,
,"(41.79238986, -87.62240425)",1,,1,,,,
,"(41.78188721, -87.596235311)",1,,1,,,,
,"(41.8020092, -87.622063199)",1,,1,,,,
,"(41.871496464, -87.727813774)",1,,1,,,,
,"(41.688002205, -87.626465319)",1,,1,,,,
,"(41.787964234, -87.671709615)",1,,1,,,,
,"(41.722168677, -87.596694775)",1,,1,,,,
,"(41.777069552, -87.664155568)",1,,1,,,,
,"(41.764728804, -87.586292974)",1,,1,,,,
,"(41.798622304, -87.698819709)",1,,1,,,,
,"(41.750179222, -87.677187993)",1,,1,,,,
,"(41.714701631, -87.570650686)",1,,1,,,,
,"(41.754823635, -87.551092573)",1,,1,,,,
,"(41.770227469, -87.676422857)",1,,1,,,,
,"(41.743651215, -87.567329109)",1,,1,,,,
,"(41.80307065, -87.617991333)",1,,1,,,,
,"(41.848549403, -87.626979903)",1,,1,,,,
,"(41.752630439, -87.603998704)",1,,1,,,,
,"(41.841924218, -87.709842201)",1,,1,,,,
,"(41.86602404, -87.664906512)",1,,1,,,,
,"(41.788987036, -87.74147999)",1,,1,,,,
,"(41.877594356, -87.639552342)",1,,1,,,,
,"(41.881088655, -87.720764494)",1,,1,,,,
,"(41.715801609, -87.639419832)",1,,1,,,,
,"(41.758057686, -87.567575634)",1,,1,,,,
,"(41.803829441, -87.622189777)",1,,1,,,,
,"(41.801262739, -87.671180399)",1,,1,,,,
,"(41.806811598, -87.645480967)",1,,1,,,,
,"(41.692041778, -87.665923635)",1,,1,,,,
,"(41.669836662, -87.63803605)",1,,1,,,,
,"(41.745976815, -87.654830082)",1,,1,,,,
,"(41.816234066, -87.642507764)",1,,1,,,,
,"(41.808586084, -87.745627875)",1,,1,,,,
,"(41.831075026, -87.620049974)",1,,1,,,,
,"(41.807534063, -87.681367726)",1,,1,,,,
,"(41.763590289, -87.699117327)",1,,1,,,,
,"(41.693113971, -87.541317797)",1,,1,,,,
