key,value,count,ncount,complete,min,max,sum,sumsq
,"(41.780407535, -87.689774647)",1,,1,,,,
,"(41.775584381, -87.745852271)",1,,1,,,,
,"(41.64585884, -87.616077958)",1,,1,,,,
,"(41.755144949, -87.710957674)",1,,1,,,,
,"(41.756540419, -87.561473074)",1,,1,,,,
,"(41.786469191, -87.77183083)",1,,1,,,,
,"(41.702769942, -87.562925787)",1,,1,,,,
,"(41.761975302, -87.68316697)",1,,1,,,,
,"(41.751717158, -87.566984014)",1,,1,,,,
,"(41.778864596, -87.6642029)",1,,1,,,,
,"(41.843821688, -87.705023395)",1,,1,,,,
,"(41.864217865, -87.702173146)",1,,1,,,,
,"(41.826917515, -87.632541529)",1,,1,,,,
,"(41.80568304, -87.675829718)",1,,1,,,,
,"(41.770033264, -87.67366082)",1,,1,,,,
,"(41.863788863, -87.708029195)",1,,1,,,,
,"(41.82388141, -87.61330939)",1,,1,,,,
,"(41.769736836, -87.646951258)",1,,1,,,,
,"(41.775428827, -87.660458852)",1,,1,,,,
,"(41.77721972, -87.649577139)",1,,1,,,,
,"(41.755974849, -87.555333653)",1,,1,,,,
,"(41.749297482, -87.548000769)",1,,1,,,,
,"(41.713229971, -87.670531766)",1,,1,,,,
,"(41.822695433, -87.611051688)",1,,1,,,,
,"(41.828639702, -87.648722024)",1,,1,,,,
,"(41.849069401, -87.734430029)",1,,1,,,,
,"(41.755426183, -87.551319814)",1,,1,,,,
,"(41.799303944, -87.646514804)",1,,1,,,,
,"(41.855870568, -87.72727477)",1,,1,,,,
,"(41.794847695, -87.669467831)",1,,1,,,,
,"(41.828218465, -87.641168121)",1,,1,,,,
,"(41.816236391, -87.642438039)",1,,1,,,,
,"(41.780973145, -87.654538273)",1,,1,,,,
,"(41.840199441, -87.660951391)",1,,1,,,,
,"(41.769944812, -87.643187931)",1,,1,,,,
,"(41.762498728, -87.577639248)",1,,1,,,,
,"(41.847257061, -87.701440684)",1,,1,,,,
,"(41.811625319, -87.665050539)",1,,1,,,,
,"(41.844112707, -87.628445336)",3,,1,,,,
,"(41.783425593, -87.622173294)",1,,1,,,,
,"(41.756493463, -87.565113006)",1,,1,,,,
,"(41.802420738, -87.663591109)",1,,1,,,,
,"(41.768950278, -87.637546017)",1,,1,,,,
,"(41.706296103, -87.658451868)",1,,1,,,,
,"(41.773212262, -87.690803401)",1,,1,,,,
,"(41.774753382, -87.644654137)",1,,1,,,,
,"(41.778435515, -87.688507498)",1,,1,,,,
,"(41.767135853, -87.611671563)",1,,1,,,,
,"(41.702397953, -87.640267058)",1,,1,,,,
,"(41.761789601, -87.604224873)",1,,1,,,,
,"(41.656972482, -87.59768703)",1,,1,,,,
,"(41.707287021, -87.615465166)",1,,1,,,,
,"(41.809104714, -87.604363507)",1,,1,,,,
,"(41.724675731, -87.676604998)",1,,1,,,,
"EXTRA_FIELD_3",,145,,0,,,,
,"08/30/2005 10:00:00 AM",1,,1,,,,
,"10/16/2005 04:00:00 AM",1,,1,,,,
,"10/16/2005 04:32:08 PM",1,,1,,,,
,"10/16/2005 07:20:00 PM",1,,1,,,,
,"10/16/2005 08:30:00 AM",1,,1,,,,
,"10/16/2005 10:45:00 AM",1,,1,,,,
,"10/25/2005 01:20:00 PM",1,,1,,,,
,"10/25/2005 02:25:00 PM",1,,1,,,,
,"10/25/2005 02:28:46 PM",1,,1,,,,
,"10/25/2005 02:29:09 PM",1,,1,,,,
,"10/25/2005 03:00:00 AM",1,,1,,,,
,"10/25/2005 03:34:44 PM",1,,1,,,,
,"10/25/2005 03:34:58 PM",1,,1,,,,
,"10/25/2005 03:42:26 AM",1,,1,,,,
,"10/25/2005 05:50:00 PM",1,,1,,,,
,"10/25/2005 06:38:06 PM",1,,1,,,,
,"10/25/2005 07:30:00 AM",1,,1,,,,
,"10/25/2005 08:20:45 AM",1,,1,,,,
,"10/25/2005 08:30:00 AM",1,,1,,,,
,"10/25/2005 09:00:00 AM",1,,1,,,,
,"10/25/2005 09:20:02 AM",1,,1,,,,
,"10/25/2005 09:53:36 AM",1,,1,,,,
,"10/25/2005 10:00:00 PM",1,,1,,,,
,"10/25/2005 11:27:34 AM",1,,1,,,,
,"10/25/2005 11:56:08 AM",1,,1,,,,
,"10/25/2005 12:21:24 PM",1,,1,,,,
,"10/10/2005 05:00:00 PM",1,,1,,,,
,"10/26/2005 01:18:06 PM",1,,1,,,,
,"10/26/2005 01:25:00 PM",1,,1,,,,
,"10/26/2005 01:55:00 PM",1,,1,,,,
,"10/26/2005 02:00:00 AM",1,,1,,,,
,"10/26/2005 02:00:00 PM",1,,1,,,,
,"10/26/2005 02:10:00 PM",1,,1,,,,
,"10/26/2005 03:30:00 PM",1,,1,,,,
,"10/26/2005 04:25:00 PM",1,,1,,,,
,"10/26/2005 05:05:00 PM",1,,1,,,,
,"10/26/2005 06:00:00 PM",1,,1,,,,
,"10/26/2005 06:10:00 PM",1,,1,,,,
,"10/26/2005 06:23:42 PM",1,,1,,,,
,"10/26/2005 06:42:37 PM",1,,1,,,,
,"10/26/2005 07:00:00 PM",1,,1,,,,
,"10/26/2005 07:20:00 PM",1,,1,,,,
,"10/26/2005 07:35:59 AM",1,,1,,,,
,"10/26/2005 07:45:00 AM",1,,1,,,,
,"10/26/2005 08:00:00 PM",1,,1,,,,
,"10/26/2005 08:20:00 PM",1,,1,,,,
,"10/26/2005 08:40:36 AM",1,,1,,,,
,"10/26/2005 09:00:00 AM",1,,1,,,,
,"10/26/2005 09:30:00 PM",2,,1,,,,
,"10/26/2005 10:00:00 PM",1,,1,,,,
,"10/26/2005 11:37:00 PM",1,,1,,,,
,"10/26/2005 12:00:00 PM",1,,1,,,,
,"10/27/2005 01:20:00 AM",1,,1,,,,
,"10/27/2005 02:15:00 AM",1,,1,,,,
,"10/27/2005 02:30:00 AM",1,,1,,,,
,"10/27/2005 06:00:00 PM",1,,1,,,,
,"10/27/2005 11:00:00 PM",1,,1,,,,
,"10/27/2005 12:00:00 AM",1,,1,,,,
,"10/27/2005 12:01:00 AM",1,,1,,,,
,"10/27/2005 12:40:00 AM",2,,1,,,,
,"10/03/2005 01:05:06 AM",1,,1,,,,
,"10/03/2005 01:06:40 PM",1,,1,,,,
,"10/03/2005 02:18:19 PM",1,,1,,,,
,"10/03/2005 05:26:04 PM",1,,1,,,,
,"10/03/2005 07:49:31 PM",1,,1,,,,
,"10/12/2005 01:49:59 PM",1,,1,,,,
,"09/25/2005 09:40:00 PM",1,,1,,,,
,"09/25/2005 10:30:00 PM",1,,1,,,,
,"10/30/2005 10:00:00 PM",3,,1,,,,
,"10/28/2005 01:21:27 AM",1,,1,,,,
,"10/28/2005 03:15:00 PM",1,,1,,,,
,"10/28/2005 04:15:00 AM",1,,1,,,,
,"10/28/2005 07:00:00 PM",1,,1,,,,
,"10/28/2005 08:00:00 AM",1,,1,,,,
,"10/28/2005 09:06:59 PM",1,,1,,,,
,"10/28/2005 09:20:00 PM",1,,1,,,,
,"09/26/2005 03:27:00 AM",1,,1,,,,
,"10/22/2005 08:53:00 AM",1,,1,,,,
,"10/22/2005 10:57:00 PM",1,,1,,,,
,"10/22/2005 12:00:00 PM",1,,1,,,,
,"09/11/2005 03:31:00 AM",1,,1,,,,
,"10/05/2005 04:23:47 AM",1,,1,,,,
,"10/05/2005 04:49:32 AM",1,,1,,,,
,"03/07/2005 08:24:39 PM",1,,1,,,,
,"10/23/2005 06:34:26 PM",1,,1,,,,
,"10/23/2005 07:30:00 AM",1,,1,,,,
,"10/23/2005 11:00:00 AM",1,,1,,,,
,"09/12/2005 09:09:00 AM",1,,1,,,,
,"09/30/2005 01:00:00 PM",1,,1,,,,
,"09/30/2005 11:45:00 PM",1,,1,,,,
,"09/30/2005 11:50:00 PM",1,,1,,,,
,"09/30/2005 11:55:00 PM",1,,1,,,,
,"09/28/2005 07:00:00 PM",1,,1,,,,
,"10/24/2005 03:07:00 PM",1,,1,,,,
,"10/24/2005 03:40:00 PM",1,,1,,,,
,"10/24/2005 04:50:00 PM",1,,1,,,,
,"10/24/2005 05:15:00 PM",1,,1,,,,
,"10/24/2005 07:00:00 PM",1,,1,,,,
,"10/24/2005 09:00:00 PM",1,,1,,,,
,"10/24/2005 11:30:00 AM",1,,1,,,,
"EXTRA_FIELD_4",,145,,0,,,,
,"001XX N STATE ST",1,,1,,,,
,"022XX W MAYPOLE AVE",1,,1,,,,
,"055XX N NATCHEZ AVE",1,,1,,,,
,"006XX N DEARBORN ST",1,,1,,,,
,"045XX S EVANS AVE",1,,1,,,,
,"049XX N KENMORE AVE",1,,1,,,,
,"023XX E 79TH ST",1,,1,,,,
,"010XX N SPRINGFIELD AVE",1,,1,,,,
,"063XX S ASHLAND AVE",1,,1,,,,
,"063XX S ROCKWELL ST",1,,1,,,,
,"013XX W 72ND PL",1,,1,,,,
,"050XX S JUSTINE ST",1,,1,,,,
,"054XX S WOOD ST",1,,1,,,,
,"011XX N LAWNDALE AVE",1,,1,,,,
,"020XX W THOMAS ST",1,,1,,,,
,"061XX S TALMAN AVE",1,,1,,,,
,"007XX N HALSTED ST",1,,1,,,,
,"004XX E 33RD ST",1,,1,,,,
,"004XX E 43RD ST",1,,1,,,,
,"025XX W FOSTER AVE",1,,1,,,,
,"035XX W 76TH ST",1,,1,,,,
,"055XX N BROADWAY",1,,1,,,,
,"055XX N CLARK ST",1,,1,,,,
,"008XX S MILLER ST",1,,1,,,,
,"012XX N MAYFIELD AVE",1,,1,,,,
,"005XX W 35TH ST",1,,1,,,,
,"005XX W 61ST ST",1,,1,,,,
,"005XX W 69TH ST",1,,1,,,,
,"036XX S WALLACE ST",1,,1,,,,
,"062XX S ABERDEEN ST",1,,1,,,,
,"018XX S KARLOV AVE",1,,1,,,,
,"062XX W IRVING PARK RD",1,,1,,,,
,"037XX S WELLS ST",1,,1,,,,
,"052XX S GREEN ST",1,,1,,,,
,"036XX W HURON ST",1,,1,,,,
,"004XX W BELDEN AVE",1,,1,,,,
,"100XX W OHARE ST",2,,1,,,,
,"031XX W ROOSEVELT RD",1,,1,,,,
,"045XX S ASHLAND AVE",1,,1,,,,
,"016XX E 95TH ST",1,,1,,,,
,"033XX N PAGE AVE",1,,1,,,,
,"006XX W 43RD ST",1,,1,,,,
,"032XX W WALNUT ST",1,,1,,,,
,"033XX N HALSTED ST",1,,1,,,,
,"029XX S ARCHER AVE",1,,1,,,,
,"047XX N SPAULDING AVE",1,,1,,,,
,"017XX E 73RD PL",1,,1,,,,
,"023XX S KOSTNER AVE",1,,1,,,,
,"005XX E PERSHING RD",1,,1,,,,
,"015XX N MONTICELLO AVE",1,,1,,,,
,"058XX S AUSTIN AVE",1,,1,,,,
,"058XX S TROY ST",1,,1,,,,
,"058XX W ADDISON ST",1,,1,,,,
,"062XX S RACINE AVE",1,,1,,,,
,"062XX S TALMAN AVE",1,,1,,,,
,"026XX S KEDZIE AVE",1,,1,,,,
,"055XX S INDIANA AVE",1,,1,,,,
,"028XX E 77TH ST",1,,1,,,,
,"032XX S LITUANICA AVE",1,,1,,,,
,"046XX W BARRY AVE",1,,1,,,,
,"032XX S KOMENSKY AVE",1,,1,,,,
,"022XX S CALIFORNIA AVE",1,,1,,,,
,"055XX S PAULINA ST",1,,1,,,,
,"005XX W TREMONT ST",1,,1,,,,
,"027XX S DEARBORN ST",3,,1,,,,
,"019XX E 73RD ST",1,,1,,,,
,"009XX W 36TH ST",1,,1,,,,
,"008XX N WOLCOTT AVE",1,,1,,,,
,"048XX S SEELEY AVE",1,,1,,,,
,"059XX S ASHLAND AVE",1,,1,,,,
,"060XX S FAIRFIELD AVE",1,,1,,,,
,"045XX W DIVISION ST",1,,1,,,,
,"002XX S WHIPPLE ST",1,,1,,,,
,"009XX N DRAKE AVE",1,,1,,,,
,"049XX N CLARK ST",1,,1,,,,
,"030XX E 78TH ST",1,,1,,,,
,"049XX S PRINCETON AVE",1,,1,,,,
,"056XX S MORGAN ST",1,,1,,,,
,"010XX N AVERS AVE",1,,1,,,,
,"023XX N COMMONWEALTH AVE",1,,1,,,,
,"025XX E 106TH ST",1,,1,,,,
,"024XX N HALSTED ST",1,,1,,,,
,"006XX E OAKWOOD BLVD",1,,1,,,,
,"021XX E 96TH ST",1,,1,,,,
,"021XX W 93RD ST",1,,1,,,,
,"024XX S WHIPPLE ST",1,,1,,,,
,"061XX S MICHIGAN AVE",1,,1,,,,
,"023XX S STATE ST",1,,1,,,,
,"001XX W CHESTNUT ST",1,,1,,,,
,"001XX W 87TH ST",1,,1,,,,
,"013XX S SACRAMENTO DR",1,,1,,,,
,"047XX S DREXEL BLVD",1,,1,,,,
,"005XX N LONG AVE",1,,1,,,,
,"035XX W LEXINGTON ST",1,,1,,,,
,"028XX N CENTRAL AVE",1,,1,,,,
,"013XX S SPAULDING AVE",1,,1,,,,
,"033XX W CARROLL AVE",1,,1,,,,
,"020XX W FERDINAND ST",1,,1,,,,
,"022XX W OHIO ST",1,,1,,,,
,"003XX E 103RD ST",1,,1,,,,
"EXTRA_FIELD_5",,145,136,1,0271,5002,136724.000000,228828000.000000
,0271,1,,1,,,,
,0312,2,,1,,,,
,0313,1,,1,,,,
,031A,3,,1,,,,
,0320,7,,1,,,,
,0340,1,,1,,,,
,041A,1,,1,,,,
,0420,2,,1,,,,
,0430,1,,1,,,,
,0460,9,,1,,,,
,0486,15,,1,,,,
,0496,1,,1,,,,
,0497,1,,1,,,,
,051A,4,,1,,,,
,0520,2,,1,,,,
,0530,1,,1,,,,
,0560,4,,1,,,,
,0610,9,,1,,,,
,0620,6,,1,,,,
,0810,8,,1,,,,
,0820,9,,1,,,,
,0840,2,,1,,,,
,0860,5,,1,,,,
,0890,1,,1,,,,
,0910,3,,1,,,,
,0915,3,,1,,,,
,0920,1,,1,,,,
,1110,1,,1,,,,
,1152,1,,1,,,,
,1310,7,,1,,,,
,1320,7,,1,,,,
,1330,2,,1,,,,
,1350,1,,1,,,,
,143A,1,,1,,,,
,1506,1,,1,,,,
,1513,1,,1,,,,
,1750,1,,1,,,,
,1792,1,,1,,,,
,1811,3,,1,,,,
,2024,1,,1,,,,
,2027,4,,1,,,,
,2095,3,,1,,,,
,2825,2,,1,,,,
,2840,1,,1,,,,
,2860,1,,1,,,,
,4651,1,,1,,,,
,5002,2,,1,,,,
"EXTRA_FIELD_6",,145,,1,,,,
,THEFT,25,,1,,,,
,ASSAULT,11,,1,,,,
,BATTERY,30,,1,,,,
,ROBBERY,14,,1,,,,
,BURGLARY,15,,1,,,,
,NARCOTICS,11,,1,,,,
,"CRIM SEXUAL ASSAULT",1,,1,,,,
,"WEAPONS VIOLATION",1,,1,,,,
,"MOTOR VEHICLE THEFT",7,,1,,,,
,"PUBLIC PEACE VIOLATION",2,,1,,,,
,"CRIMINAL TRESPASS",3,,1,,,,
,"CRIMINAL DAMAGE",14,,1,,,,
,"OFFENSE INVOLVING CHILDREN",1,,1,,,,
,KIDNAPPING,1,,1,,,,
,"DECEPTIVE PRACTICE",2,,1,,,,
,PROSTITUTION,2,,1,,,,
,"OTHER OFFENSE",5,,1,,,,
"EXTRA_FIELD_7",,145,,1,,,,
,SIMPLE,13,,1,,,,
,"TO LAND",2,,1,,,,
,"OVER $500",8,,1,,,,
,"STRONGARM - NO WEAPON",7,,1,,,,
,"FROM BUILDING",1,,1,,,,
,"UNLAWFUL ENTRY",6,,1,,,,
,"AGGRAVATED: OTHER DANG WEAPON",2,,1,,,,
,"DOMESTIC BATTERY SIMPLE",15,,1,,,,
,"SEX OFFENDER: FAIL REG NEW ADD",1,,1,,,,
,"ATTEMPT AGG: HANDGUN",1,,1,,,,
,"ARMED: OTHER DANGEROUS WEAPON",1,,1,,,,
,"ATT: AUTOMOBILE",1,,1,,,,
,"ATTEMPT POSSESSION NARCOTICS",3,,1,,,,
,"AGGRAVATED DOMESTIC BATTERY: OTHER DANG WEAPON",1,,1,,,,
,"SOLICIT ON PUBLIC WAY",1,,1,,,,
,AUTOMOBILE,3,,1,,,,
,"TO VEHICLE",7,,1,,,,
,"SOLICIT FOR BUSINESS",1,,1,,,,
,"AGGRAVATED DOMESTIC BATTERY: KNIFE/CUTTING INST",1,,1,,,,
,"FALSE FIRE ALARM",1,,1,,,,
,"FORCIBLE ENTRY",9,,1,,,,
,"POSS: CANNABIS 30GMS OR LESS",3,,1,,,,
,"HARASSMENT BY TELEPHONE",2,,1,,,,
,"POSS: HEROIN(WHITE)",1,,1,,,,
,"ILLEGAL USE CASH CARD",1,,1,,,,
,"$500 AND UNDER",9,,1,,,,
,"UNLAWFUL POSS OF HANDGUN",1,,1,,,,
,"ATTEMPT: STRONGARM-NO WEAPON",1,,1,,,,
,"TO STATE SUP LAND",1,,1,,,,
,"AGGRAVATED: HANDGUN",5,,1,,,,
,"BOGUS CHECK",1,,1,,,,
,"CHILD ABUSE",1,,1,,,,
,"POSS: CRACK",4,,1,,,,
,"TO PROPERTY",7,,1,,,,
,"RETAIL THEFT",5,,1,,,,
,"TRUCK, BUS, MOTOR HOME",3,,1,,,,
,"ARMED: HANDGUN",3,,1,,,,
,"OTHER VEHICLE OFFENSE",2,,1,,,,
,"ARMED:KNIFE/CUTTING INSTRUMENT",2,,1,,,,
,"CHILD ABDUCTION/STRANGER",1,,1,,,,
,"AGGRAVATED:KNIFE/CUTTING INSTR",4,,1,,,,
,"FINANCIAL ID THEFT: OVER $300",2,,1,,,,
,"FALSE POLICE REPORT",1,,1,,,,
"EXTRA_FIELD_8",,145,,1,,,,
,BANK,1,,1,,,,
,OTHER,6,,1,,,,
,STREET,47,,1,,,,
,SIDEWALK,18,,1,,,,
,"GROCERY FOOD STORE",4,,1,,,,
,APARTMENT,15,,1,,,,
,RESIDENCE,29,,1,,,,
,"DEPARTMENT STORE",1,,1,,,,
,"VEHICLE NON-COMMERCIAL",1,,1,,,,
,"SMALL RETAIL STORE",2,,1,,,,
,"AIRPORT/AIRCRAFT",1,,1,,,,
,"PARKING LOT/GARAGE(NON.RESID.)",1,,1,,,,
,RESTAURANT,1,,1,,,,
,"SCHOOL, PUBLIC, BUILDING",1,,1,,,,
,"SCHOOL, PUBLIC, GROUNDS",1,,1,,,,
,"CHA PARKING LOT/GROUNDS",5,,1,,,,
,"POLICE FACILITY/VEH PARKING LOT",1,,1,,,,
,"HOTEL/MOTEL",1,,1,,,,
,"RESIDENCE-GARAGE",3,,1,,,,
,"CHA HALLWAY/STAIRWELL/ELEVATOR",1,,1,,,,
,"ATM (AUTOMATIC TELLER MACHINE)",1,,1,,,,
,"PARK PROPERTY",1,,1,,,,
,"RESIDENCE PORCH/HALLWAY",2,,1,,,,
,"CHURCH/SYNAGOGUE/PLACE OF WORSHIP",1,,1,,,,
"EXTRA_FIELD_9",,145,,1,,,,
,true,39,,1,,,,
,false,106,,1,,,,
"date_hour",,145,145,1,0,23,1874.000000,30896.000000
,0,7,,1,,,,
,1,5,,1,,,,
,2,4,,1,,,,
,3,5,,1,,,,
,4,4,,1,,,,
,6,1,,1,,,,
,7,4,,1,,,,
,8,7,,1,,,,
,9,9,,1,,,,
,10,5,,1,,,,
,11,6,,1,,,,
,12,6,,1,,,,
,13,8,,1,,,,
,14,10,,1,,,,
,15,6,,1,,,,
,16,6,,1,,,,
,17,8,,1,,,,
,18,8,,1,,,,
,19,8,,1,,,,
,20,4,,1,,,,
,21,8,,1,,,,
,22,7,,1,,,,
,23,9,,1,,,,
"date_mday",,145,145,1,1,30,2253.000000,45973.000000
,1,5,,1,,,,
,2,6,,1,,,,
,3,4,,1,,,,
,4,4,,1,,,,
,5,3,,1,,,,
,6,4,,1,,,,
,7,6,,1,,,,
,8,5,,1,,,,
,9,8,,1,,,,
,10,4,,1,,,,
,11,4,,1,,,,
,12,8,,1,,,,
,13,5,,1,,,,
,14,4,,1,,,,
,15,3,,1,,,,
,16,5,,1,,,,
,17,4,,1,,,,
,18,3,,1,,,,
,19,5,,1,,,,
,20,4,,1,,,,
,21,7,,1,,,,
,22,3,,1,,,,
,23,9,,1,,,,
,24,5,,1,,,,
,25,4,,1,,,,
,26,3,,1,,,,
,27,5,,1,,,,
,28,3,,1,,,,
,29,5,,1,,,,
,30,7,,1,,,,
"date_minute",,145,145,1,0,58,3086.000000,109632.000000
,0,38,,1,,,,
,1,1,,1,,,,
,5,4,,1,,,,
,6,2,,1,,,,
,7,1,,1,,,,
,8,1,,1,,,,
,9,1,,1,,,,
,10,3,,1,,,,
,15,9,,1,,,,
,18,2,,1,,,,
,19,1,,1,,,,
,20,11,,1,,,,
,21,2,,1,,,,
,23,2,,1,,,,
,24,1,,1,,,,
,25,5,,1,,,,
,26,1,,1,,,,
,27,2,,1,,,,
,28,1,,1,,,,
,29,1,,1,,,,
,30,17,,1,,,,
,31,1,,1,,,,
,32,1,,1,,,,
,34,3,,1,,,,
,35,3,,1,,,,
,36,2,,1,,,,
,37,1,,1,,,,
,38,1,,1,,,,
,40,5,,1,,,,
,42,2,,1,,,,
,45,6,,1,,,,
,49,3,,1,,,,
,50,4,,1,,,,
,53,2,,1,,,,
,55,2,,1,,,,
,56,1,,1,,,,
,57,1,,1,,,,
,58,1,,1,,,,
"date_month",,145,,1,,,,
,september,145,,1,,,,
"date_second",,145,145,1,0,59,1103.000000,46397.000000
,0,111,,1,,,,
,2,1,,1,,,,
,4,1,,1,,,,
,6,3,,1,,,,
,8,2,,1,,,,
,9,1,,1,,,,
,19,1,,1,,,,
,24,1,,1,,,,
,26,2,,1,,,,
,27,1,,1,,,,
,31,1,,1,,,,
,32,1,,1,,,,
,34,1,,1,,,,
,36,2,,1,,,,
,37,1,,1,,,,
,39,1,,1,,,,
,40,1,,1,,,,
,41,1,,1,,,,
,42,2,,1,,,,
,44,1,,1,,,,
,45,1,,1,,,,
,46,1,,1,,,,
,47,1,,1,,,,
,51,1,,1,,,,
,54,1,,1,,,,
,58,1,,1,,,,
,59,3,,1,,,,
"date_wday",,145,,1,,,,
,friday,35,,1,,,,
,monday,19,,1,,,,
,sunday,15,,1,,,,
,tuesday,18,,1,,,,
,saturday,17,,1,,,,
,thursday,21,,1,,,,
,wednesday,20,,1,,,,
"date_year",,145,145,1,2022,2022,293190.000000,592830180.000000
,2022,145,,1,,,,
"date_zone",,145,,1,,,,
,local,145,,1,,,,
host,,145,,1,,,,
,"BEER-PC01",145,,1,,,,
linecount,,145,145,1,1,1,145.000000,145.000000
,1,145,,1,,,,
punct,,145,,1,,,,
,",,//_::_,___,,_,___,/,,,,,,,,,,,//_::_,.,-.,""(.,_-",1,,1,,,,
,",,//_::_,___,,,:_(),,,,,,,,,,,,//_::_,.,-.,""(.,_-.",1,,1,,,,
,",,//_::_,___,,__,__,"",_,_"",,,,,,,,,,,//_::_,.,-.,""",1,,1,,,,
,",,//_::_,___,,,:___,,,,,,,,,,,,//_::_,.,-.,""(.,_-.",2,,1,,,,
,",,//_::_,___,,,_,/,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",1,,1,,,,
,",,//_::_,____,,_,_,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)",1,,1,,,,
,",,//_::_,___,,,_,_,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",1,,1,,,,
,",,//_::_,___,,,,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",12,,1,,,,
,",,//_::_,___,,,_/,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",1,,1,,,,
,",,//_::_,___,,,:____,,,,,,,,,,,,//_::_,.,-.,""(.,_-",2,,1,,,,
,",,//_::_,___,,_,_,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",13,,1,,,,
,",,//_::_,___,,__,_:_,,,,,,,,,,,,//_::_,.,-.,""(.,_-",1,,1,,,,
,",,//_::_,___,,,__:_/_,,,,,,,,,,,,//_::_,.,-.,""(.,_",1,,1,,,,
,",,//_::_,___,,_,_,//__,,,,,,,,,,,//_::_,.,-.,""(.,_",1,,1,,,,
,",,//_::_,___,,_,___,_(__),,,,,,,,,,,//_::_,.,-.,""(",1,,1,,,,
,",,//_::_,___,,_,___,,,,,,,,,,,,//_::_,.,-.,""(.,_-.",1,,1,,,,
,",,//_::_,____,,__,_,,,,,,,,,,,,//_::_,.,-.,""(.,_-.",1,,1,,,,
,",,//_::_,___,,,_,__,,,,,,,,,,,//_::_,.,-.,""(.,_-.)",5,,1,,,,
,",,//_::_,___,,,__,_-,,,,,,,,,,,//_::_,.,-.,""(.,_-.",1,,1,,,,
,",,//_::_,___,,,_,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",13,,1,,,,
,",,//_::_,___,,_,__,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)",4,,1,,,,
,",,//_::_,____,,,__:__$,,,,,,,,,,,,//_::_,.,-.,""(.,",1,,1,,,,
,",,//_::_,___,,,_$,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",6,,1,,,,
,",,//_::_,___,,__,"",_,__"",,,,,,,,,,,,//_::_,.,-.,""(",3,,1,,,,
,",,//_::_,___,,,:___,_,,,,,,,,,,,//_::_,.,-.,""(.,_-",1,,1,,,,
,",,//_::_,___,,,:____,_//,,,,,,,,,,,//_::_,.,-.,""(.",1,,1,,,,
,",,//_::_,___,,,:_,_/,,,,,,,,,,,//_::_,.,-.,""(.,_-.",1,,1,,,,
,",,//_::_,___,,,__,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",13,,1,,,,
,",,//_::_,___,,,__,__/,,,,,,,,,,,//_::_,.,-.,""(.,_-",3,,1,,,,
,",,//_::_,___,,__,,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",3,,1,,,,
,",,//_::_,___,,__,:_,,,,,,,,,,,,//_::_,.,-.,""(.,_-.",1,,1,,,,
,",,//_::_,___,,_,_,-,,,,,,,,,,,//_::_,.,-.,""(.,_-.)",2,,1,,,,
,",,//_::_,____,,,__,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)",1,,1,,,,
,",,//_::_,___,,,_$,_/(..),,,,,,,,,,,//_::_,.,-.,""(.",1,,1,,,,
,",,//_::_,___,,,__:__$,,,,,,,,,,,,//_::_,.,-.,""(.,_",1,,1,,,,
,",,//_::_,___,,,_-__,,,,,,,,,,,,//_::_,.,-.,""(.,_-.",7,,1,,,,
,",,//_::_,__,,,:/_,__,,,,,,,,,,,//_::_,.,-.,""(.,_-.",1,,1,,,,
,",,//_::_,___,,,__,_/__,,,,,,,,,,,//_::_,.,-.,""(.,_",1,,1,,,,
,",,//_::_,___,,,$__,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)",9,,1,,,,
,",,//_::_,___,,__,__,,,,,,,,,,,,//_::_,.,-.,""(.,_-.",1,,1,,,,
,",,//_::_,___,,,_$,"",_,_"",,,,,,,,,,,//_::_,.,-.,""(.",1,,1,,,,
,",,//_::_,___,,,:/_,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)",5,,1,,,,
,",,//_::_,___,,_,_:____,,,,,,,,,,,,//_::_,.,-.,""(.,",1,,1,,,,
,",,//_::_,___,,,:_,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",10,,1,,,,
,",,//_::_,___,,,:_,__/,,,,,,,,,,,//_::_,.,-.,""(.,_-",1,,1,,,,
,",,//_::_,___,,,_,-,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",1,,1,,,,
,",,//_::_,___,,,:_-_,_/,,,,,,,,,,,//_::_,.,-.,""(.,_",1,,1,,,,
,",,//_::_,___,,,__:___,,,,,,,,,,,,//_::_,.,-.,""(.,_",1,,1,,,,
,",,//_::_,___,,,,__/,,,,,,,,,,,//_::_,.,-.,""(.,_-.)",1,,1,,,,
,",,//_::_,___,,,___,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)",1,,1,,,,
source,,145,,1,,,,
