key,value,count,ncount,complete,min,max,sum,sumsq
,"(41.776484937, -87.696984904)",1,,1,,,,
,"(41.718628269, -87.561128406)",1,,1,,,,
,"(41.751783752, -87.562171395)",1,,1,,,,
,"(41.837688187, -87.731662805)",1,,1,,,,
,"(41.839001189, -87.647657463)",1,,1,,,,
,"(41.829785535, -87.675267577)",1,,1,,,,
,"(41.816360582, -87.615257207)",1,,1,,,,
,"(41.83467849, -87.646199113)",1,,1,,,,
,"(41.808742451, -87.616571074)",1,,1,,,,
,"(41.812680852, -87.699242218)",1,,1,,,,
,"(41.767632287, -87.690657471)",1,,1,,,,
,"(41.680834251, -87.646879157)",1,,1,,,,
,"(41.742062078, -87.54179384)",1,,1,,,,
,"(41.786992554, -87.63279317)",1,,1,,,,
,"(41.733129537, -87.555481176)",1,,1,,,,
,"(41.726323037, -87.559047092)",1,,1,,,,
,"(41.785421845, -87.632183267)",1,,1,,,,
,"(41.774280232, -87.64538141)",1,,1,,,,
,"(41.727329033, -87.58792067)",1,,1,,,,
,"(41.830676853, -87.610352872)",1,,1,,,,
,"(41.801288067, -87.650197877)",1,,1,,,,
,"(41.809383641, -87.669853306)",1,,1,,,,
,"(41.788720176, -87.617450525)",1,,1,,,,
,"(41.75411945, -87.618223629)",1,,1,,,,
,"(41.699615536, -87.60829647)",1,,1,,,,
,"(41.766102387, -87.573539169)",1,,1,,,,
,"(41.745486552, -87.573437834)",1,,1,,,,
,"(41.758267684, -87.590788058)",1,,1,,,,
,"(41.762401555, -87.576218227)",1,,1,,,,
,"(41.791528086, -87.662080016)",1,,1,,,,
,"(41.675084786, -87.627386344)",1,,1,,,,
,"(41.784153537, -87.597448666)",1,,1,,,,
,"(41.785920304, -87.688703839)",1,,1,,,,
,"(41.731401965, -87.666582465)",1,,1,,,,
,"(41.760530836, -87.670987213)",1,,1,,,,
,"(41.816502123, -87.62523748)",1,,1,,,,
,"(41.79602825, -87.646219723)",1,,1,,,,
,"(41.763434214, -87.577173759)",1,,1,,,,
,"(41.762498728, -87.577639248)",1,,1,,,,
,"(41.684289812, -87.650638815)",1,,1,,,,
,"(41.824584067, -87.6072258)",1,,1,,,,
,"(41.757583114, -87.635689664)",1,,1,,,,
,"(41.685357512, -87.619498115)",1,,1,,,,
,"(41.754650898, -87.573608277)",1,,1,,,,
,"(41.656553895, -87.609562747)",1,,1,,,,
,"(41.799808989, -87.723350952)",1,,1,,,,
,"(41.775096813, -87.703047685)",1,,1,,,,
,"(41.838862934, -87.716183863)",1,,1,,,,
,"(41.686276224, -87.618953447)",1,,1,,,,
,"(41.706903966, -87.644345981)",1,,1,,,,
,"(41.697625726, -87.613507428)",1,,1,,,,
,"(41.814028331, -87.619721913)",1,,1,,,,
,"(41.682531605, -87.631203738)",1,,1,,,,
,"(41.690779342, -87.62244044)",1,,1,,,,
,"(41.705484658, -87.534079778)",1,,1,,,,
,"(41.794898201, -87.684066526)",1,,1,,,,
,"(41.735454205, -87.647279761)",1,,1,,,,
"EXTRA_FIELD_3",,190,,0,,,,
,"10/07/2005 03:00:00 PM",1,,1,,,,
,"10/25/2005 01:35:00 PM",1,,1,,,,
,"10/25/2005 02:14:45 PM",1,,1,,,,
,"10/25/2005 04:01:23 PM",1,,1,,,,
,"10/25/2005 04:30:00 PM",1,,1,,,,
,"10/25/2005 05:32:00 PM",1,,1,,,,
,"10/25/2005 05:35:31 PM",1,,1,,,,
,"10/25/2005 06:00:00 PM",1,,1,,,,
,"10/25/2005 07:00:00 AM",1,,1,,,,
,"10/25/2005 08:00:00 AM",1,,1,,,,
,"10/25/2005 08:03:07 PM",1,,1,,,,
,"10/25/2005 08:10:00 AM",1,,1,,,,
,"10/25/2005 08:15:00 AM",1,,1,,,,
,"10/25/2005 12:10:00 AM",1,,1,,,,
,"10/01/2005 02:33:47 PM",1,,1,,,,
,"10/01/2005 07:41:12 PM",1,,1,,,,
,"10/01/2005 07:56:52 PM",1,,1,,,,
,"10/01/2005 07:58:24 PM",1,,1,,,,
,"10/01/2005 08:23:02 PM",1,,1,,,,
,"10/01/2005 10:00:00 PM",1,,1,,,,
,"10/01/2005 10:25:00 PM",1,,1,,,,
,"10/01/2005 10:30:00 PM",2,,1,,,,
,"10/01/2005 10:45:00 PM",1,,1,,,,
,"09/23/2005 08:48:00 PM",1,,1,,,,
,"09/23/2005 09:15:00 PM",1,,1,,,,
,"09/23/2005 09:36:48 PM",1,,1,,,,
,"09/23/2005 10:10:00 PM",2,,1,,,,
,"10/26/2005 01:00:00 PM",2,,1,,,,
,"10/26/2005 01:30:00 PM",1,,1,,,,
,"10/26/2005 02:00:00 PM",1,,1,,,,
,"10/26/2005 02:45:00 PM",1,,1,,,,
,"10/26/2005 02:55:00 PM",1,,1,,,,
,"10/26/2005 02:59:19 PM",1,,1,,,,
,"10/26/2005 03:00:00 PM",2,,1,,,,
,"10/26/2005 03:30:00 PM",1,,1,,,,
,"10/26/2005 03:33:27 PM",1,,1,,,,
,"10/26/2005 03:35:50 PM",1,,1,,,,
,"10/26/2005 03:50:00 AM",1,,1,,,,
,"10/26/2005 03:50:00 PM",1,,1,,,,
,"10/26/2005 03:55:00 PM",1,,1,,,,
,"10/26/2005 04:00:05 PM",1,,1,,,,
,"10/26/2005 04:35:00 PM",1,,1,,,,
,"10/26/2005 05:00:00 PM",1,,1,,,,
,"10/26/2005 05:11:01 PM",1,,1,,,,
,"10/26/2005 05:49:27 PM",1,,1,,,,
,"10/26/2005 07:20:00 PM",2,,1,,,,
,"09/06/2005 09:11:12 PM",1,,1,,,,
,"09/06/2005 12:00:00 PM",1,,1,,,,
,"10/02/2005 01:39:00 PM",1,,1,,,,
,"10/02/2005 09:12:08 PM",1,,1,,,,
,"10/02/2005 11:31:40 PM",1,,1,,,,
,"10/02/2005 11:55:39 PM",1,,1,,,,
,"10/02/2005 12:40:00 AM",1,,1,,,,
,"09/15/2005 06:00:00 PM",1,,1,,,,
,"10/20/2005 03:00:00 AM",1,,1,,,,
,"10/20/2005 03:00:00 PM",1,,1,,,,
,"10/20/2005 10:50:00 PM",1,,1,,,,
,"10/18/2005 10:00:00 AM",1,,1,,,,
,"10/27/2005 12:00:00 AM",3,,1,,,,
,"10/03/2005 02:51:51 PM",1,,1,,,,
,"10/03/2005 04:22:02 PM",1,,1,,,,
,"10/03/2005 04:40:49 PM",1,,1,,,,
,"10/03/2005 07:25:52 PM",1,,1,,,,
,"10/03/2005 10:42:49 AM",1,,1,,,,
,"10/03/2005 11:03:34 AM",1,,1,,,,
,"10/21/2005 07:00:00 PM",1,,1,,,,
,"10/21/2005 12:40:34 PM",1,,1,,,,
,"10/30/2005 04:00:00 PM",2,,1,,,,
,"10/30/2005 08:00:00 AM",2,,1,,,,
,"10/30/2005 08:00:00 PM",2,,1,,,,
,"10/30/2005 10:00:00 PM",3,,1,,,,
,"10/19/2005 01:36:53 PM",1,,1,,,,
,"10/19/2005 10:40:14 AM",1,,1,,,,
,"10/04/2005 03:12:15 PM",1,,1,,,,
,"10/04/2005 09:00:00 PM",1,,1,,,,
,"10/22/2005 01:30:00 PM",1,,1,,,,
,"10/22/2005 01:45:00 AM",1,,1,,,,
,"10/22/2005 05:00:00 PM",1,,1,,,,
,"10/22/2005 10:00:00 AM",1,,1,,,,
,"10/22/2005 10:42:38 AM",1,,1,,,,
,"10/22/2005 11:00:00 AM",1,,1,,,,
,"10/05/2005 02:39:49 PM",1,,1,,,,
,"10/05/2005 02:50:00 PM",1,,1,,,,
,"10/05/2005 02:55:00 PM",1,,1,,,,
,"10/05/2005 03:05:59 AM",1,,1,,,,
,"10/05/2005 03:38:00 PM",1,,1,,,,
,"10/05/2005 03:50:00 PM",1,,1,,,,
,"10/05/2005 04:20:00 PM",1,,1,,,,
,"10/05/2005 04:27:00 PM",1,,1,,,,
,"10/05/2005 04:30:00 PM",1,,1,,,,
,"10/05/2005 04:40:00 PM",1,,1,,,,
,"10/05/2005 05:00:00 PM",1,,1,,,,
,"10/05/2005 05:15:00 PM",1,,1,,,,
,"10/23/2005 11:17:00 PM",1,,1,,,,
,"10/23/2005 12:20:00 PM",1,,1,,,,
,"10/24/2005 03:30:00 PM",1,,1,,,,
,"10/24/2005 04:30:00 PM",1,,1,,,,
,"10/24/2005 06:34:43 AM",1,,1,,,,
,"10/24/2005 09:47:22 AM",1,,1,,,,
,"10/24/2005 12:00:00 PM",1,,1,,,,
"EXTRA_FIELD_4",,190,,0,,,,
,"002XX E 107TH ST",1,,1,,,,
,"002XX W 105TH ST",1,,1,,,,
,"009XX W FRY ST",1,,1,,,,
,"0000X S MAYFIELD AVE",1,,1,,,,
,"024XX W MONROE ST",1,,1,,,,
,"002XX W 60TH ST",1,,1,,,,
,"001XX E 114TH PL",1,,1,,,,
,"001XX E 115TH ST",1,,1,,,,
,"003XX S LEAVITT ST",1,,1,,,,
,"022XX W HARRISON ST",2,,1,,,,
,"001XX N LOTUS AVE",2,,1,,,,
,"001XX N MASON AVE",1,,1,,,,
,"035XX S COTTAGE GROVE AVE",1,,1,,,,
,"016XX W JONQUIL TER",1,,1,,,,
,"005XX S MAPLEWOOD AVE",1,,1,,,,
,"015XX W GARFIELD BLVD",1,,1,,,,
,"032XX S HALSTED ST",1,,1,,,,
,"001XX N CENTRAL AVE",1,,1,,,,
,"003XX E 61ST ST",1,,1,,,,
,"002XX N LA CROSSE AVE",1,,1,,,,
,"011XX N LOCKWOOD AVE",1,,1,,,,
,"006XX W BUCKINGHAM PL",1,,1,,,,
,"021XX W LAWRENCE AVE",1,,1,,,,
,"014XX E 71ST ST",1,,1,,,,
,"014XX W 77TH ST",1,,1,,,,
,"011XX N CICERO AVE",1,,1,,,,
,"009XX N LAVERGNE AVE",1,,1,,,,
,"029XX S DEARBORN ST",1,,1,,,,
,"030XX S KILDARE AVE",1,,1,,,,
,"028XX W JACKSON BLVD",1,,1,,,,
,"025XX E 79TH ST",1,,1,,,,
,"039XX N CLARK ST",1,,1,,,,
,"018XX N KARLOV AVE",1,,1,,,,
,"036XX S FEDERAL ST",1,,1,,,,
,"031XX W DOUGLAS BLVD",1,,1,,,,
,"034XX W OGDEN AVE",1,,1,,,,
,"040XX W MELROSE ST",1,,1,,,,
,"013XX W WESTGATE TER",1,,1,,,,
,"036XX W 30TH ST",1,,1,,,,
,"029XX W WILCOX ST",1,,1,,,,
,"026XX E 93RD ST",1,,1,,,,
,"006XX E GRAND AVE",1,,1,,,,
,"040XX W VAN BUREN ST",1,,1,,,,
,"028XX N CLYBOURN AVE",1,,1,,,,
,"033XX W ADAMS ST",1,,1,,,,
,"029XX S NORMAL AVE",1,,1,,,,
,"033XX W CRYSTAL ST",1,,1,,,,
,"001XX N CLINTON ST",1,,1,,,,
,"001XX N WALLER AVE",1,,1,,,,
,"0000X E 112TH ST",1,,1,,,,
,"004XX N MICHIGAN AVE",1,,1,,,,
,"027XX W 18TH ST",1,,1,,,,
,"038XX S ARTESIAN AVE",1,,1,,,,
,"012XX N BURLING ST",2,,1,,,,
,"030XX S POPLAR AVE",1,,1,,,,
,"008XX W 50TH PL",1,,1,,,,
,"008XX W 54TH ST",1,,1,,,,
,"008XX W 66TH ST",1,,1,,,,
,"029XX W HARRISON ST",1,,1,,,,
,"005XX N KINGSBURY ST",1,,1,,,,
,"005XX N LECLAIRE AVE",1,,1,,,,
,"033XX S PARNELL AVE",1,,1,,,,
,"027XX S DEARBORN ST",1,,1,,,,
,"019XX E 72ND PL",1,,1,,,,
,"019XX E 73RD ST",1,,1,,,,
,"014XX N LATROBE AVE",1,,1,,,,
,"016XX W CERMAK RD",1,,1,,,,
,"033XX W ROOSEVELT RD",1,,1,,,,
,"013XX W FILLMORE ST",1,,1,,,,
,"0000X E 43RD ST",1,,1,,,,
,"006XX N MICHIGAN AVE",1,,1,,,,
,"029XX N MILDRED AVE",1,,1,,,,
,"009XX W BELLE PLAINE AVE",1,,1,,,,
,"040XX W 24TH PL",1,,1,,,,
,"035XX S DAMEN AVE",1,,1,,,,
,"034XX W DOUGLAS BLVD",1,,1,,,,
,"027XX N LINDER AVE",1,,1,,,,
,"030XX E 79TH PL",1,,1,,,,
,"024XX N LINCOLN AVE",1,,1,,,,
,"034XX W MONTROSE AVE",1,,1,,,,
,"028XX S CANAL ST",1,,1,,,,
,"033XX W HIRSCH ST",1,,1,,,,
,"007XX N CENTRAL AVE",2,,1,,,,
,"038XX S COTTAGE GROVE AVE",1,,1,,,,
,"010XX N AVERS AVE",1,,1,,,,
,"031XX W OHIO ST",1,,1,,,,
,"021XX E 71ST ST",1,,1,,,,
,"007XX N LECLAIRE AVE",1,,1,,,,
,"008XX W 103RD ST",1,,1,,,,
,"008XX W LAWRENCE AVE",1,,1,,,,
,"010XX N LAWLER AVE",1,,1,,,,
,"011XX E 61ST ST",1,,1,,,,
,"007XX N TRUMBULL AVE",1,,1,,,,
,"013XX S SACRAMENTO DR",1,,1,,,,
,"034XX N OCTAVIA AVE",1,,1,,,,
,"020XX W 111TH ST",1,,1,,,,
,"032XX W 47TH ST",1,,1,,,,
,"004XX N STATE ST",1,,1,,,,
,"016XX W DIVERSEY PKWY",1,,1,,,,
,"011XX W MARQUETTE RD",1,,1,,,,
"EXTRA_FIELD_5",,190,182,1,0320,5002,211633.000000,334544681.000000
,031A,3,,1,,,,
,0320,2,,1,,,,
,0334,1,,1,,,,
,0340,1,,1,,,,
,0420,2,,1,,,,
,0430,2,,1,,,,
,0460,12,,1,,,,
,0470,1,,1,,,,
,0486,11,,1,,,,
,0496,1,,1,,,,
,0498,2,,1,,,,
,051A,3,,1,,,,
,0545,1,,1,,,,
,0560,8,,1,,,,
,0610,8,,1,,,,
,0620,1,,1,,,,
,0810,4,,1,,,,
,0820,15,,1,,,,
,0840,1,,1,,,,
,0860,6,,1,,,,
,0880,1,,1,,,,
,0890,8,,1,,,,
,0910,7,,1,,,,
,0915,1,,1,,,,
,0920,2,,1,,,,
,0930,2,,1,,,,
,1120,1,,1,,,,
,1130,1,,1,,,,
,1310,8,,1,,,,
,1320,16,,1,,,,
,1330,5,,1,,,,
,1345,2,,1,,,,
,1350,2,,1,,,,
,141C,1,,1,,,,
,1513,1,,1,,,,
,1661,1,,1,,,,
,1811,17,,1,,,,
,1821,1,,1,,,,
,1822,1,,1,,,,
,2017,1,,1,,,,
,2022,2,,1,,,,
,2023,1,,1,,,,
,2024,2,,1,,,,
,2025,1,,1,,,,
,2027,12,,1,,,,
,2092,1,,1,,,,
,2820,3,,1,,,,
,2825,1,,1,,,,
,4387,1,,1,,,,
,5002,1,,1,,,,
,502P,1,,1,,,,
"EXTRA_FIELD_6",,190,,1,,,,
,THEFT,35,,1,,,,
,ASSAULT,12,,1,,,,
,BATTERY,30,,1,,,,
,ROBBERY,7,,1,,,,
,BURGLARY,9,,1,,,,
,GAMBLING,1,,1,,,,
,NARCOTICS,39,,1,,,,
,"WEAPONS VIOLATION",1,,1,,,,
,"MOTOR VEHICLE THEFT",12,,1,,,,
,"PUBLIC PEACE VIOLATION",1,,1,,,,
,"CRIMINAL TRESPASS",7,,1,,,,
,"CRIMINAL DAMAGE",26,,1,,,,
,"DECEPTIVE PRACTICE",2,,1,,,,
,PROSTITUTION,1,,1,,,,
,"OTHER OFFENSE",7,,1,,,,
"EXTRA_FIELD_7",,190,,1,,,,
,SIMPLE,20,,1,,,,
,FORGERY,1,,1,,,,
,"TO LAND",5,,1,,,,
,"GAME/DICE",1,,1,,,,
,"OVER $500",4,,1,,,,
,"FALSE/STOLEN/ALTERED TRP",1,,1,,,,
,"ATTEMPT: ARMED-KNIFE/CUT INSTR",1,,1,,,,
,"STRONGARM - NO WEAPON",2,,1,,,,
,"FROM BUILDING",8,,1,,,,
,"PURSE-SNATCHING",1,,1,,,,
,"UNLAWFUL ENTRY",1,,1,,,,
,"PRO EMP HANDS NO/MIN INJURY",1,,1,,,,
,"AGGRAVATED: OTHER DANG WEAPON",2,,1,,,,
,"DOMESTIC BATTERY SIMPLE",11,,1,,,,
,"AGGRAVATED DOMESTIC BATTERY: HANDS/FIST/FEET SERIOUS INJURY",2,,1,,,,
,"TELEPHONE THREAT",3,,1,,,,
,"TO CITY OF CHICAGO PROPERTY",2,,1,,,,
,"ATT: AUTOMOBILE",2,,1,,,,
,"THEFT/RECOVERY: AUTOMOBILE",2,,1,,,,
,"FRAUD OR CONFIDENCE GAME",1,,1,,,,
,"RECKLESS CONDUCT",1,,1,,,,
,"SOLICIT NARCOTICS ON PUBLICWAY",1,,1,,,,
,"MANU/DEL:CANNABIS OVER 10 GMS",1,,1,,,,
,AUTOMOBILE,7,,1,,,,
,"TO VEHICLE",16,,1,,,,
,"SOLICIT FOR BUSINESS",1,,1,,,,
,"AGGRAVATED DOMESTIC BATTERY: KNIFE/CUTTING INST",1,,1,,,,
,"FORCIBLE ENTRY",8,,1,,,,
,"MANU/DEL:CANNABIS 10GM OR LESS",1,,1,,,,
,"MANU/DELIVER:CRACK",1,,1,,,,
,"POSS: CANNABIS 30GMS OR LESS",17,,1,,,,
,"POSS: HALLUCINOGENS",1,,1,,,,
,"HARASSMENT BY TELEPHONE",1,,1,,,,
,"POSS: HEROIN(WHITE)",2,,1,,,,
,"$500 AND UNDER",15,,1,,,,
,"ATTEMPT: STRONGARM-NO WEAPON",1,,1,,,,
,"POSS: HEROIN(BRN/TAN)",1,,1,,,,
,"TO STATE SUP LAND",2,,1,,,,
,"VIOLATE ORDER OF PROTECTION",1,,1,,,,
,"AGGRAVATED: HANDGUN",3,,1,,,,
,"POSS: CRACK",12,,1,,,,
,"TO PROPERTY",8,,1,,,,
,"RETAIL THEFT",6,,1,,,,
,"TRUCK, BUS, MOTOR HOME",1,,1,,,,
,"ARMED: HANDGUN",3,,1,,,,
,"OTHER VEHICLE OFFENSE",1,,1,,,,
,"UNLAWFUL USE OTHER DANG WEAPON",1,,1,,,,
,"AGGRAVATED:KNIFE/CUTTING INSTR",2,,1,,,,
,"FINANCIAL ID THEFT: OVER $300",1,,1,,,,
,"POSS: COCAINE",2,,1,,,,
"EXTRA_FIELD_8",,190,,1,,,,
,ALLEY,8,,1,,,,
,OTHER,1,,1,,,,
,STREET,55,,1,,,,
,SIDEWALK,27,,1,,,,
,"GROCERY FOOD STORE",3,,1,,,,
,APARTMENT,16,,1,,,,
,RESIDENCE,27,,1,,,,
,"RESIDENTIAL YARD (FRONT/BACK)",1,,1,,,,
,"COIN OPERATED MACHINE",1,,1,,,,
,"VEHICLE-COMMERCIAL",1,,1,,,,
,"SMALL RETAIL STORE",2,,1,,,,
,"PARKING LOT/GARAGE(NON.RESID.)",11,,1,,,,
,"DRUG STORE",1,,1,,,,
,RESTAURANT,1,,1,,,,
,"TAVERN/LIQUOR STORE",1,,1,,,,
,"SCHOOL, PRIVATE, BUILDING",1,,1,,,,
,"SCHOOL, PUBLIC, BUILDING",4,,1,,,,
,"CHA PARKING LOT/GROUNDS",5,,1,,,,
,"CONSTRUCTION SITE",1,,1,,,,
,"POLICE FACILITY/VEH PARKING LOT",1,,1,,,,
,"GAS STATION",3,,1,,,,
,"DRIVEWAY - RESIDENTIAL",1,,1,,,,
,"CHA APARTMENT",1,,1,,,,
,"VACANT LOT/LAND",1,,1,,,,
,"RESIDENCE-GARAGE",6,,1,,,,
,"CHA HALLWAY/STAIRWELL/ELEVATOR",3,,1,,,,
,"PARK PROPERTY",1,,1,,,,
,"RESIDENCE PORCH/HALLWAY",5,,1,,,,
,"COMMERCIAL / BUSINESS OFFICE",1,,1,,,,
"EXTRA_FIELD_9",,190,,1,,,,
,true,64,,1,,,,
,false,126,,1,,,,
"date_hour",,190,190,1,0,23,2670.000000,44640.000000
,0,5,,1,,,,
,1,6,,1,,,,
,2,4,,1,,,,
,3,3,,1,,,,
,4,2,,1,,,,
,5,1,,1,,,,
,6,5,,1,,,,
,7,5,,1,,,,
,8,6,,1,,,,
,9,2,,1,,,,
,10,10,,1,,,,
,11,6,,1,,,,
,12,7,,1,,,,
,13,9,,1,,,,
,14,15,,1,,,,
,15,15,,1,,,,
,16,16,,1,,,,
,17,15,,1,,,,
,18,8,,1,,,,
,19,11,,1,,,,
,20,7,,1,,,,
,21,13,,1,,,,
,22,13,,1,,,,
,23,6,,1,,,,
"date_mday",,190,190,1,1,30,3000.000000,60184.000000
,1,4,,1,,,,
,2,6,,1,,,,
,3,4,,1,,,,
,4,9,,1,,,,
,5,4,,1,,,,
,6,5,,1,,,,
,7,10,,1,,,,
,8,4,,1,,,,
,9,9,,1,,,,
,10,4,,1,,,,
,11,7,,1,,,,
,12,6,,1,,,,
,13,6,,1,,,,
,14,3,,1,,,,
,15,7,,1,,,,
,16,5,,1,,,,
,17,6,,1,,,,
,18,7,,1,,,,
,19,9,,1,,,,
,20,12,,1,,,,
,21,5,,1,,,,
,22,12,,1,,,,
,23,8,,1,,,,
,24,5,,1,,,,
,25,8,,1,,,,
,26,5,,1,,,,
,27,5,,1,,,,
,28,7,,1,,,,
,29,4,,1,,,,
,30,4,,1,,,,
"date_minute",,190,190,1,0,59,4491.000000,174513.000000
,0,45,,1,,,,
,1,1,,1,,,,
,2,2,,1,,,,
,3,4,,1,,,,
,5,1,,1,,,,
,6,1,,1,,,,
,8,1,,1,,,,
,9,2,,1,,,,
,10,9,,1,,,,
,11,2,,1,,,,
,12,2,,1,,,,
,13,1,,1,,,,
,14,2,,1,,,,
,15,7,,1,,,,
,17,1,,1,,,,
,18,1,,1,,,,
,19,1,,1,,,,
,20,5,,1,,,,
,22,2,,1,,,,
,23,1,,1,,,,
,24,2,,1,,,,
,25,5,,1,,,,
,27,2,,1,,,,
,28,2,,1,,,,
,30,19,,1,,,,
,31,1,,1,,,,
,32,1,,1,,,,
,33,2,,1,,,,
,34,1,,1,,,,
,35,7,,1,,,,
,36,2,,1,,,,
,38,2,,1,,,,
,39,2,,1,,,,
,40,10,,1,,,,
,41,2,,1,,,,
,42,2,,1,,,,
,44,1,,1,,,,
,45,8,,1,,,,
,47,2,,1,,,,
,48,1,,1,,,,
,49,2,,1,,,,
,50,8,,1,,,,
,51,1,,1,,,,
,53,1,,1,,,,
,55,7,,1,,,,
,56,1,,1,,,,
,58,3,,1,,,,
,59,2,,1,,,,
"date_month",,190,,1,,,,
,june,190,,1,,,,
"date_second",,190,190,1,0,59,1947.000000,77393.000000
,0,126,,1,,,,
,1,1,,1,,,,
,2,2,,1,,,,
,4,2,,1,,,,
,5,1,,1,,,,
,6,1,,1,,,,
,7,2,,1,,,,
,8,1,,1,,,,
,10,1,,1,,,,
,12,4,,1,,,,
,14,2,,1,,,,
,15,1,,1,,,,
,19,1,,1,,,,
,22,2,,1,,,,
,23,2,,1,,,,
,24,1,,1,,,,
,27,3,,1,,,,
,28,3,,1,,,,
,31,1,,1,,,,
,32,1,,1,,,,
,33,1,,1,,,,
,34,3,,1,,,,
,35,1,,1,,,,
,37,1,,1,,,,
,38,1,,1,,,,
,39,3,,1,,,,
,40,2,,1,,,,
,42,1,,1,,,,
,43,1,,1,,,,
,45,1,,1,,,,
,47,1,,1,,,,
,48,2,,1,,,,
,49,4,,1,,,,
,50,1,,1,,,,
,51,1,,1,,,,
,52,4,,1,,,,
,53,2,,1,,,,
,54,1,,1,,,,
,59,1,,1,,,,
"date_wday",,190,,1,,,,
,friday,19,,1,,,,
,monday,28,,1,,,,
,sunday,24,,1,,,,
,tuesday,25,,1,,,,
,saturday,31,,1,,,,
,thursday,32,,1,,,,
,wednesday,31,,1,,,,
"date_year",,190,190,1,2022,2022,384180.000000,776811960.000000
,2022,190,,1,,,,
"date_zone",,190,,1,,,,
,local,190,,1,,,,
host,,190,,1,,,,
,"BEER-PC01",190,,1,,,,
linecount,,190,190,1,1,1,190.000000,190.000000
,1,190,,1,,,,
punct,,190,,1,,,,
,",,//_::_,___,,__,_,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)",1,,1,,,,
,",,//_::_,___,,,,_,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",1,,1,,,,
,",,//_::_,___,,,_,_/__,,,,,,,,,,,//_::_,.,-.,""(.,_-",1,,1,,,,
,",,//_::_,___,,,$__,_-_,,,,,,,,,,,//_::_,.,-.,""(.,_",1,,1,,,,
,",,//_::_,___,,,/,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",1,,1,,,,
,",,//_::_,_______,,,$__,,,,,,,,,,,,//_::_,.,-.,""(.,",1,,1,,,,
,",,//_::_,___,,__,,-,,,,,,,,,,,//_::_,.,-.,""(.,_-.)",1,,1,,,,
,",,//_::_,___,,,/:___,,,,,,,,,,,,//_::_,.,-.,""(.,_-",2,,1,,,,
,",,//_::_,___,,_,___,__/,,,,,,,,,,,//_::_,.,-.,""(.,",1,,1,,,,
,",,//_::_,____,,_,_,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)",3,,1,,,,
,",,//_::_,____,,,,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",1,,1,,,,
,",,//_::_,___,,,_,_,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",5,,1,,,,
,",,//_::_,___,,,,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",16,,1,,,,
,",,//_::_,___,,,:____,,,,,,,,,,,,//_::_,.,-.,""(.,_-",15,,1,,,,
,",,//_::_,____,,_,____,,,,,,,,,,,,//_::_,.,-.,""(.,_",1,,1,,,,
,",,//_::_,___,,_,_,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",18,,1,,,,
,",,//_::_,___,,__,/:_,,,,,,,,,,,,//_::_,.,-.,""(.,_-",2,,1,,,,
,",,//_::_,___,,_,_,__/,,,,,,,,,,,//_::_,.,-.,""(.,_-",1,,1,,,,
,",,//_::_,___,,,:_,_//,,,,,,,,,,,//_::_,.,-.,""(.,_-",2,,1,,,,
,",,//_::_,___,,,_-__,_/(..),,,,,,,,,,,//_::_,.,-.,""",1,,1,,,,
,",,//_::_,___,,,:____,__,,,,,,,,,,,//_::_,.,-.,""(.,",1,,1,,,,
,",,//_::_,___,,,__:_/_,,,,,,,,,,,,//_::_,.,-.,""(.,_",1,,1,,,,
,",,//_::_,___,,,__,_/,,,,,,,,,,,//_::_,.,-.,""(.,_-.",1,,1,,,,
,",,//_::_,___,,_,_,_/(..),,,,,,,,,,,//_::_,.,-.,""(.",4,,1,,,,
,",,//_::_,___,,,_,/_,,,,,,,,,,,//_::_,.,-.,""(.,_-.)",1,,1,,,,
,",,//_::_,___,,_,___,,,,,,,,,,,,//_::_,.,-.,""(.,_-.",2,,1,,,,
,",,//_::_,___,,,_,_/,,,,,,,,,,,//_::_,.,-.,""(.,_-.)",2,,1,,,,
,",,//_::_,___,,,_,__,,,,,,,,,,,//_::_,.,-.,""(.,_-.)",2,,1,,,,
,",,//_::_,___,,,__:_//__,,,,,,,,,,,,//_::_,.,-.,""(.",2,,1,,,,
,",,//_::_,___,,,___/_,"",_,_"",,,,,,,,,,,//_::_,.,-.,",1,,1,,,,
,",,//_::_,___,,,$__,__,,,,,,,,,,,//_::_,.,-.,""(.,_-",2,,1,,,,
,",,//_::_,___,,,:_(/),_/(..),,,,,,,,,,,//_::_,.,-.,",1,,1,,,,
,",,//_::_,___,,,:____,_/(..),,,,,,,,,,,//_::_,.,-.,",1,,1,,,,
,",,//_::_,___,,,$__,_/,,,,,,,,,,,//_::_,.,-.,""(.,_-",1,,1,,,,
,",,//_::_,___,,,-,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",1,,1,,,,
,",,//_::_,___,,_,____,,,,,,,,,,,,//_::_,.,-.,""(.,_-",2,,1,,,,
,",,//_::_,___,,,_,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",9,,1,,,,
,",,//_::_,___,,,$__,_/__,,,,,,,,,,,//_::_,.,-.,""(.,",1,,1,,,,
