key,value,count,ncount,complete,min,max,sum,sumsq
,"002XX E 42ND ST",1,,1,,,,
,"001XX W 103RD ST",1,,1,,,,
,"001XX W 113TH ST",1,,1,,,,
,"001XX E WACKER DR",1,,1,,,,
,"068XX S ASHLAND AVE",1,,1,,,,
,"012XX N DEARBORN ST",1,,1,,,,
,"069XX N GREENVIEW AVE",1,,1,,,,
,"023XX E 69TH ST",1,,1,,,,
,"028XX N HARLEM AVE",1,,1,,,,
,"002XX E KENSINGTON AVE",1,,1,,,,
,"050XX N KENMORE AVE",1,,1,,,,
,"003XX W 77TH ST",1,,1,,,,
,"002XX N MAYFIELD AVE",1,,1,,,,
,"020XX N LAVERGNE AVE",1,,1,,,,
,"003XX W WISCONSIN ST",1,,1,,,,
,"117XX S NORMAL AVE",1,,1,,,,
,"007XX N WALLER AVE",1,,1,,,,
,"078XX S LANGLEY AVE",1,,1,,,,
,"011XX N CICERO AVE",3,,1,,,,
,"022XX N KIMBALL AVE",1,,1,,,,
,"022XX N STOCKTON DR",1,,1,,,,
,"016XX N NARRAGANSETT AVE",1,,1,,,,
,"066XX S MARSHFIELD AVE",1,,1,,,,
,"055XX W DAKIN ST",1,,1,,,,
,"062XX W NORTH AVE",1,,1,,,,
,"070XX N CLARK ST",1,,1,,,,
,"115XX S MICHIGAN AVE",1,,1,,,,
,"015XX N HALSTED ST",1,,1,,,,
,"012XX S CENTRAL PARK AVE",1,,1,,,,
,"0000X N STATE ST",1,,1,,,,
,"0000X W 104TH PL",1,,1,,,,
,"100XX S WOODLAWN AVE",1,,1,,,,
,"020XX W SUPERIOR ST",1,,1,,,,
,"048XX W BARRY AVE",1,,1,,,,
,"048XX W PALMER ST",1,,1,,,,
,"001XX N WACKER RAMP DR",1,,1,,,,
,"113XX S HERMOSA AVE",1,,1,,,,
,"058XX W LAKE ST",1,,1,,,,
,"004XX N HARDING AVE",1,,1,,,,
,"002XX N MASON AVE",1,,1,,,,
,"012XX N CICERO AVE",1,,1,,,,
,"012XX N PULASKI RD",1,,1,,,,
,"028XX W 85TH PL",1,,1,,,,
,"041XX S MICHIGAN AVE",1,,1,,,,
,"059XX W OHIO ST",1,,1,,,,
,"0000X N KEDZIE AVE",2,,1,,,,
,"031XX N KENNETH AVE",1,,1,,,,
,"005XX N WALLER AVE",1,,1,,,,
,"044XX N MALDEN ST",1,,1,,,,
,"014XX N DEARBORN ST",1,,1,,,,
,"009XX W LAKE ST",1,,1,,,,
,"052XX N NATOMA AVE",1,,1,,,,
,"042XX W WEST END AVE",1,,1,,,,
,"037XX W THOMAS ST",1,,1,,,,
,"005XX E BROWNING AVE",1,,1,,,,
,"060XX S SANGAMON ST",1,,1,,,,
,"002XX N MENARD AVE",1,,1,,,,
,"039XX W GRENSHAW ST",1,,1,,,,
,"058XX W AUGUSTA BLVD",1,,1,,,,
,"015XX N KINGSBURY ST",1,,1,,,,
,"015XX N LECLAIRE AVE",1,,1,,,,
,"123XX S HALSTED ST",1,,1,,,,
,"034XX W CARROLL AVE",1,,1,,,,
,"028XX N BROADWAY",1,,1,,,,
,"016XX S MICHIGAN AVE",1,,1,,,,
,"074XX N OLCOTT AVE",1,,1,,,,
,"001XX S KILBOURN AVE",1,,1,,,,
,"038XX S WABASH AVE",1,,1,,,,
,"038XX W MADISON ST",1,,1,,,,
,"035XX W ARMITAGE AVE",1,,1,,,,
,"001XX W 35TH ST",1,,1,,,,
,"010XX W WILSON AVE",1,,1,,,,
,"080XX S COLES AVE",1,,1,,,,
,"075XX N DAMEN AVE",1,,1,,,,
"EXTRA_FIELD_5",,79,77,1,0460,2825,111967.000000,187304491.000000
,0460,3,,1,,,,
,0484,1,,1,,,,
,0486,3,,1,,,,
,051A,1,,1,,,,
,0810,3,,1,,,,
,0820,4,,1,,,,
,0840,1,,1,,,,
,0841,1,,1,,,,
,0890,3,,1,,,,
,0910,1,,1,,,,
,1120,1,,1,,,,
,1150,1,,1,,,,
,1305,1,,1,,,,
,1310,4,,1,,,,
,1320,8,,1,,,,
,1330,1,,1,,,,
,1360,1,,1,,,,
,1506,6,,1,,,,
,1513,3,,1,,,,
,1661,6,,1,,,,
,1811,7,,1,,,,
,1822,1,,1,,,,
,2017,1,,1,,,,
,2024,1,,1,,,,
,2027,3,,1,,,,
,2092,6,,1,,,,
,2095,2,,1,,,,
,2230,1,,1,,,,
,2825,3,,1,,,,
,502P,1,,1,,,,
"EXTRA_FIELD_6",,79,,1,,,,
,THEFT,12,,1,,,,
,ASSAULT,1,,1,,,,
,BATTERY,7,,1,,,,
,GAMBLING,6,,1,,,,
,NARCOTICS,21,,1,,,,
,"MOTOR VEHICLE THEFT",1,,1,,,,
,"CRIMINAL TRESPASS",2,,1,,,,
,"CRIMINAL DAMAGE",13,,1,,,,
,"LIQUOR LAW VIOLATION",1,,1,,,,
,"DECEPTIVE PRACTICE",2,,1,,,,
,PROSTITUTION,9,,1,,,,
,"OTHER OFFENSE",4,,1,,,,
"EXTRA_FIELD_7",,79,,1,,,,
,SIMPLE,3,,1,,,,
,FORGERY,1,,1,,,,
,"TO LAND",1,,1,,,,
,"GAME/DICE",6,,1,,,,
,"OVER $500",3,,1,,,,
,"FALSE/STOLEN/ALTERED TRP",1,,1,,,,
,"FROM BUILDING",3,,1,,,,
,"ILLEGAL CONSUMPTION BY MINOR",1,,1,,,,
,"PRO EMP HANDS NO/MIN INJURY",1,,1,,,,
,"DOMESTIC BATTERY SIMPLE",3,,1,,,,
,"FINANCIAL ID THEFT:$300 &UNDER",1,,1,,,,
,"SOLICIT NARCOTICS ON PUBLICWAY",6,,1,,,,
,"MANU/DEL:CANNABIS OVER 10 GMS",1,,1,,,,
,"ATTEMPT POSSESSION NARCOTICS",2,,1,,,,
,"SOLICIT ON PUBLIC WAY",6,,1,,,,
,AUTOMOBILE,1,,1,,,,
,"TO VEHICLE",9,,1,,,,
,"SOLICIT FOR BUSINESS",3,,1,,,,
,"MANU/DELIVER:CRACK",1,,1,,,,
,"POSS: CANNABIS 30GMS OR LESS",7,,1,,,,
,"CREDIT CARD FRAUD",1,,1,,,,
,"HARASSMENT BY TELEPHONE",3,,1,,,,
,"POSS: HEROIN(WHITE)",1,,1,,,,
,"$500 AND UNDER",4,,1,,,,
,"CRIMINAL DEFACEMENT",1,,1,,,,
,"AGGRAVATED: HANDGUN",1,,1,,,,
,"POSS: CRACK",3,,1,,,,
,"TO PROPERTY",4,,1,,,,
,"FINANCIAL ID THEFT: OVER $300",1,,1,,,,
"EXTRA_FIELD_8",,79,,1,,,,
,ALLEY,3,,1,,,,
,OTHER,4,,1,,,,
,STREET,26,,1,,,,
,SIDEWALK,17,,1,,,,
,APARTMENT,3,,1,,,,
,RESIDENCE,7,,1,,,,
,"ABANDONED BUILDING",1,,1,,,,
,"DEPARTMENT STORE",1,,1,,,,
,"VEHICLE NON-COMMERCIAL",7,,1,,,,
,"SMALL RETAIL STORE",1,,1,,,,
,"PARKING LOT/GARAGE(NON.RESID.)",1,,1,,,,
,RESTAURANT,2,,1,,,,
,"SCHOOL, PUBLIC, BUILDING",1,,1,,,,
,"BAR OR TAVERN",1,,1,,,,
,"CTA PLATFORM",1,,1,,,,
,"DRIVEWAY - RESIDENTIAL",1,,1,,,,
,"RESIDENCE-GARAGE",1,,1,,,,
,"RESIDENCE PORCH/HALLWAY",1,,1,,,,
"EXTRA_FIELD_9",,79,,1,,,,
,true,42,,1,,,,
,false,37,,1,,,,
"date_hour",,79,79,1,0,23,898.000000,14616.000000
,0,9,,1,,,,
,1,7,,1,,,,
,2,2,,1,,,,
,3,1,,1,,,,
,4,1,,1,,,,
,5,1,,1,,,,
,8,4,,1,,,,
,9,6,,1,,,,
,10,4,,1,,,,
,11,4,,1,,,,
,12,4,,1,,,,
,13,2,,1,,,,
,14,4,,1,,,,
,15,5,,1,,,,
,17,3,,1,,,,
,18,2,,1,,,,
,19,9,,1,,,,
,20,2,,1,,,,
,21,1,,1,,,,
,22,3,,1,,,,
,23,5,,1,,,,
"date_mday",,79,79,1,1,31,1298.000000,27396.000000
,1,1,,1,,,,
,2,3,,1,,,,
,3,3,,1,,,,
,4,3,,1,,,,
,5,3,,1,,,,
,6,2,,1,,,,
,7,1,,1,,,,
,8,2,,1,,,,
,9,3,,1,,,,
,10,2,,1,,,,
,11,2,,1,,,,
,12,2,,1,,,,
,13,3,,1,,,,
,14,4,,1,,,,
,15,2,,1,,,,
,16,2,,1,,,,
,17,2,,1,,,,
,18,4,,1,,,,
,19,2,,1,,,,
,20,5,,1,,,,
,21,3,,1,,,,
,22,3,,1,,,,
,23,3,,1,,,,
,24,4,,1,,,,
,25,1,,1,,,,
,26,1,,1,,,,
,27,2,,1,,,,
,28,3,,1,,,,
,29,1,,1,,,,
,30,3,,1,,,,
,31,4,,1,,,,
"date_minute",,79,79,1,0,59,1801.000000,71541.000000
,0,22,,1,,,,
,1,1,,1,,,,
,3,2,,1,,,,
,5,1,,1,,,,
,7,1,,1,,,,
,10,2,,1,,,,
,13,1,,1,,,,
,14,1,,1,,,,
,15,3,,1,,,,
,16,1,,1,,,,
,20,2,,1,,,,
,21,2,,1,,,,
,24,1,,1,,,,
,25,2,,1,,,,
,26,1,,1,,,,
,27,2,,1,,,,
,28,1,,1,,,,
,30,9,,1,,,,
,35,2,,1,,,,
,39,1,,1,,,,
,40,4,,1,,,,
,43,1,,1,,,,
,45,3,,1,,,,
,48,3,,1,,,,
,50,1,,1,,,,
,51,1,,1,,,,
,52,1,,1,,,,
,55,2,,1,,,,
,56,1,,1,,,,
,57,3,,1,,,,
,59,1,,1,,,,
"date_month",,79,,1,,,,
,august,79,,1,,,,
"date_second",,79,79,1,0,57,697.000000,24595.000000
,0,53,,1,,,,
,5,2,,1,,,,
,8,3,,1,,,,
,10,1,,1,,,,
,12,1,,1,,,,
,16,1,,1,,,,
,18,1,,1,,,,
,21,1,,1,,,,
,22,1,,1,,,,
,24,1,,1,,,,
,26,1,,1,,,,
,27,1,,1,,,,
,31,3,,1,,,,
,33,1,,1,,,,
,37,1,,1,,,,
,39,1,,1,,,,
,42,1,,1,,,,
,43,2,,1,,,,
,45,1,,1,,,,
,55,1,,1,,,,
,57,1,,1,,,,
"date_wday",,79,,1,,,,
,friday,12,,1,,,,
,monday,14,,1,,,,
,sunday,9,,1,,,,
,tuesday,15,,1,,,,
,saturday,11,,1,,,,
,thursday,8,,1,,,,
,wednesday,10,,1,,,,
"date_year",,79,79,1,2021,2021,159659.000000,322670839.000000
,2021,79,,1,,,,
"date_zone",,79,,1,,,,
,local,79,,1,,,,
host,,79,,1,,,,
,"BEER-PC01",79,,1,,,,
linecount,,79,79,1,1,1,79.000000,79.000000
,1,79,,1,,,,
punct,,79,,1,,,,
,",,//_::_,___,,,:_(),,,,,,,,,,,,//_::_,.,-.,""(.,_-.",1,,1,,,,
,",,//_::_,___,,_,_,_-,,,,,,,,,,,//_::_,.,-.,""(.,_-.",5,,1,,,,
,",,//_::_,___,,,/,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",6,,1,,,,
,",,//_::_,___,,,/:___,,,,,,,,,,,,//_::_,.,-.,""(.,_-",1,,1,,,,
,",,//_::_,___,,,:____,_,,,,,,,,,,,//_::_,.,-.,""(.,_",1,,1,,,,
,",,//_::_,____,,_,_,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)",1,,1,,,,
,",,//_::_,___,,,_,_,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",1,,1,,,,
,",,//_::_,___,,,,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",3,,1,,,,
,",,//_::_,___,,,$__,_-,,,,,,,,,,,//_::_,.,-.,""(.,_-",1,,1,,,,
,",,//_::_,___,,,:_,_,,,,,,,,,,,//_::_,.,-.,""(.,_-.)",1,,1,,,,
,",,//_::_,___,,,:____,,,,,,,,,,,,//_::_,.,-.,""(.,_-",6,,1,,,,
,",,//_::_,___,,_,_,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",6,,1,,,,
,",,//_::_,___,,_,_,_/(..),,,,,,,,,,,//_::_,.,-.,""(.",1,,1,,,,
,",,//_::_,___,,,_,__,,,,,,,,,,,//_::_,.,-.,""(.,_-.)",1,,1,,,,
,",,//_::_,___,,,___/_,"",_,_"",,,,,,,,,,,//_::_,.,-.,",1,,1,,,,
,",,//_::_,____,,,___,,,,,,,,,,,,//_::_,.,-.,""(.,_-.",2,,1,,,,
,",,//_::_,___,,,_,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",1,,1,,,,
,",,//_::_,___,,_,__,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)",4,,1,,,,
,",,//_::_,___,,,_$,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",1,,1,,,,
,",,//_::_,___,,_,_,__,,,,,,,,,,,//_::_,.,-.,""(.,_-.",1,,1,,,,
,",,//_::_,___,,,:_,_/,,,,,,,,,,,//_::_,.,-.,""(.,_-.",1,,1,,,,
,",,//_::_,___,,,__,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",8,,1,,,,
,",,//_::_,___,,__,,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",1,,1,,,,
,",,//_::_,___,,,__:$_&,,,,,,,,,,,,//_::_,.,-.,""(.,_",1,,1,,,,
,",,//_::_,___,,_,_,-,,,,,,,,,,,//_::_,.,-.,""(.,_-.)",1,,1,,,,
,",,//_::_,___,,,__:__$,,,,,,,,,,,,//_::_,.,-.,""(.,_",1,,1,,,,
,",,//_::_,___,,,$__,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)",3,,1,,,,
,",,//_::_,___,,,/:,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",1,,1,,,,
,",,//_::_,__,,,_$,_-,,,,,,,,,,,//_::_,.,-.,""(.,_-.)",1,,1,,,,
,",,//_::_,___,,_,//_,,,,,,,,,,,,//_::_,.,-.,""(.,_-.",1,,1,,,,
,",,//_::_,___,,,:_,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",2,,1,,,,
,",,//_::_,___,,__,___,,,,,,,,,,,,//_::_,.,-.,""(.,_-",1,,1,,,,
,",,//_::_,___,,_,,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",1,,1,,,,
,",,//_::_,___,,,_$,_-_,,,,,,,,,,,//_::_,.,-.,""(.,_-",1,,1,,,,
,",,//_::_,___,,,___,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)",10,,1,,,,
source,,79,,1,,,,
,"C:\Program Files\Splunk\var\run\splunk\dispatch\1749650132.1085\Crimes_-_2001_to_Present3.csv",79,,1,,,,
sourcetype,,79,,1,,,,
,csv,79,,1,,,,
timeendpos,,79,79,1,40,40,3160.000000,126400.000000
,40,79,,1,,,,
timestartpos,,79,79,1,28,28,2212.000000,61936.000000
,28,79,,1,,,,
