key,value,count,ncount,complete,min,max,sum,sumsq
,"(41.718741221, -87.643139005)",1,,1,,,,
,"(41.784711385, -87.685522302)",1,,1,,,,
,"(41.68563017, -87.667198035)",1,,1,,,,
,"(41.690391023, -87.612090628)",1,,1,,,,
,"(41.802558795, -87.668460322)",1,,1,,,,
,"(41.788346403, -87.686776439)",1,,1,,,,
,"(41.789555855, -87.660828171)",1,,1,,,,
,"(41.797995915, -87.703681528)",1,,1,,,,
,"(41.993973768, -87.699818597)",1,,1,,,,
,"(41.88772312, -87.706319486)",1,,1,,,,
,"(41.885417497, -87.704729848)",1,,1,,,,
,"(41.808634077, -87.645527495)",1,,1,,,,
,"(41.895397509, -87.722894002)",1,,1,,,,
,"(41.750936036, -87.682871596)",1,,1,,,,
,"(41.897779815, -87.673816987)",1,,1,,,,
,"(41.798996551, -87.642846964)",1,,1,,,,
,"(41.782379646, -87.688610976)",1,,1,,,,
,"(41.759609622, -87.558372185)",1,,1,,,,
"EXTRA_FIELD_3",,98,,1,,,,
,"09/22/2005 12:00:00 AM",1,,1,,,,
,"05/23/2005 12:25:00 PM",1,,1,,,,
,"10/07/2005 09:45:00 AM",1,,1,,,,
,"09/29/2005 09:00:00 PM",1,,1,,,,
,"10/25/2005 01:40:00 PM",1,,1,,,,
,"10/25/2005 03:00:00 PM",1,,1,,,,
,"10/25/2005 04:00:00 PM",1,,1,,,,
,"10/25/2005 04:45:00 PM",1,,1,,,,
,"10/25/2005 06:04:00 AM",1,,1,,,,
,"10/25/2005 06:35:00 PM",1,,1,,,,
,"10/25/2005 07:00:00 PM",1,,1,,,,
,"10/25/2005 07:39:43 PM",1,,1,,,,
,"10/25/2005 08:37:51 AM",1,,1,,,,
,"10/25/2005 09:00:00 AM",1,,1,,,,
,"10/25/2005 09:33:08 AM",1,,1,,,,
,"10/25/2005 10:04:38 AM",1,,1,,,,
,"10/25/2005 10:15:00 PM",1,,1,,,,
,"10/25/2005 10:30:00 PM",1,,1,,,,
,"10/25/2005 10:44:57 AM",1,,1,,,,
,"10/25/2005 11:00:00 PM",1,,1,,,,
,"10/25/2005 12:00:00 PM",1,,1,,,,
,"10/25/2005 12:17:43 AM",1,,1,,,,
,"10/25/2005 12:18:54 PM",1,,1,,,,
,"10/25/2005 12:44:07 PM",1,,1,,,,
,"10/01/2005 11:05:32 PM",1,,1,,,,
,"10/01/2005 11:15:00 PM",1,,1,,,,
,"09/23/2005 08:00:00 AM",1,,1,,,,
,"09/23/2005 10:27:00 PM",1,,1,,,,
,"09/23/2005 10:30:00 PM",1,,1,,,,
,"09/23/2005 10:37:00 PM",1,,1,,,,
,"09/23/2005 11:08:04 PM",1,,1,,,,
,"07/12/2004 03:00:00 PM",1,,1,,,,
,"08/31/2005 05:00:00 PM",1,,1,,,,
,"10/17/2005 07:00:00 PM",1,,1,,,,
,"10/26/2005 03:08:24 PM",1,,1,,,,
,"10/26/2005 03:30:00 PM",1,,1,,,,
,"10/26/2005 04:06:36 PM",1,,1,,,,
,"10/26/2005 04:45:00 PM",1,,1,,,,
,"10/26/2005 05:00:00 PM",1,,1,,,,
,"10/26/2005 05:09:57 PM",1,,1,,,,
,"10/26/2005 05:30:00 PM",1,,1,,,,
,"10/26/2005 05:59:26 PM",1,,1,,,,
,"10/26/2005 06:00:00 PM",1,,1,,,,
,"10/26/2005 06:30:00 AM",1,,1,,,,
,"10/26/2005 06:30:00 PM",2,,1,,,,
,"10/26/2005 07:30:00 PM",1,,1,,,,
,"10/26/2005 08:30:00 AM",2,,1,,,,
,"10/26/2005 08:55:00 PM",1,,1,,,,
,"10/26/2005 09:00:00 AM",1,,1,,,,
,"10/26/2005 09:25:00 AM",1,,1,,,,
,"10/26/2005 09:40:00 PM",1,,1,,,,
,"10/26/2005 09:45:00 AM",1,,1,,,,
,"10/26/2005 10:00:00 AM",1,,1,,,,
,"10/26/2005 10:00:00 PM",1,,1,,,,
,"10/26/2005 11:00:00 AM",1,,1,,,,
,"10/26/2005 11:20:00 AM",1,,1,,,,
,"10/26/2005 11:45:00 AM",1,,1,,,,
,"10/26/2005 11:51:05 AM",1,,1,,,,
,"10/26/2005 11:57:00 PM",1,,1,,,,
,"10/26/2005 12:55:06 AM",1,,1,,,,
,"10/02/2005 08:30:00 PM",1,,1,,,,
,"10/02/2005 10:40:00 AM",1,,1,,,,
,"10/02/2005 11:16:00 AM",1,,1,,,,
,"10/02/2005 11:35:00 AM",1,,1,,,,
,"10/02/2005 11:55:00 AM",1,,1,,,,
,"10/11/2005 01:30:00 PM",1,,1,,,,
,"10/20/2005 07:00:00 PM",1,,1,,,,
,"10/27/2005 01:30:00 AM",1,,1,,,,
,"10/27/2005 01:45:00 AM",1,,1,,,,
,"10/27/2005 01:55:46 AM",1,,1,,,,
,"10/27/2005 05:06:40 AM",1,,1,,,,
,"10/27/2005 12:15:00 AM",1,,1,,,,
,"07/13/2005 12:00:00 PM",1,,1,,,,
,"10/03/2005 07:05:04 PM",1,,1,,,,
,"10/30/2005 04:00:00 PM",1,,1,,,,
,"10/30/2005 10:30:00 AM",1,,1,,,,
,"10/04/2005 08:15:00 PM",1,,1,,,,
,"10/04/2005 09:48:57 PM",1,,1,,,,
,"10/04/2005 09:54:00 PM",1,,1,,,,
,"10/04/2005 10:05:37 PM",1,,1,,,,
,"09/26/2005 09:19:19 PM",1,,1,,,,
,"09/26/2005 10:41:17 PM",1,,1,,,,
,"10/31/2005 11:30:00 AM",1,,1,,,,
,"10/05/2005 06:55:00 PM",1,,1,,,,
,"10/05/2005 09:21:06 AM",1,,1,,,,
,"09/27/2005 01:40:00 PM",1,,1,,,,
,"10/23/2005 10:00:00 AM",1,,1,,,,
,"10/23/2005 10:38:00 AM",1,,1,,,,
,"07/25/2005 08:00:00 AM",1,,1,,,,
,"10/06/2005 08:00:00 AM",1,,1,,,,
,"10/24/2005 07:00:00 PM",2,,1,,,,
,"10/24/2005 07:30:00 PM",1,,1,,,,
,"10/24/2005 07:45:00 AM",1,,1,,,,
,"10/24/2005 08:00:00 PM",1,,1,,,,
,"10/24/2005 11:29:18 AM",1,,1,,,,
"EXTRA_FIELD_4",,98,,1,,,,
,"020XX W MONTROSE AVE",1,,1,,,,
,"012XX W 32ND PL",1,,1,,,,
,"003XX N KEDZIE AVE",1,,1,,,,
,"068XX S MICHIGAN AVE",1,,1,,,,
,"002XX W 35TH ST",1,,1,,,,
,"073XX N DAMEN AVE",1,,1,,,,
,"073XX S MORGAN ST",1,,1,,,,
,"062XX S FAIRFIELD AVE",1,,1,,,,
,"096XX S HALSTED ST",1,,1,,,,
,"068XX S STEWART AVE",1,,1,,,,
,"064XX N SEELEY AVE",1,,1,,,,
,"030XX W ARTHINGTON ST",1,,1,,,,
,"045XX S DAMEN AVE",2,,1,,,,
,"032XX S ARCHER AVE",1,,1,,,,
,"071XX S DAMEN AVE",1,,1,,,,
,"043XX W WILCOX ST",1,,1,,,,
,"024XX W 60TH ST",1,,1,,,,
,"061XX N JERSEY AVE",1,,1,,,,
,"114XX S VINCENNES AVE",1,,1,,,,
,"068XX S RIDGELAND AVE",1,,1,,,,
,"041XX S ASHLAND AVE",1,,1,,,,
,"030XX S DR MARTIN LUTHER KING JR DR",2,,1,,,,
,"050XX S HERMITAGE AVE",1,,1,,,,
,"061XX W ADDISON ST",1,,1,,,,
,"068XX S DR MARTIN LUTHER KING JR DR",1,,1,,,,
,"078XX S WESTERN AVE",1,,1,,,,
,"090XX S MORGAN ST",1,,1,,,,
,"025XX W 58TH ST",1,,1,,,,
,"0000X W RANDOLPH ST",1,,1,,,,
,"015XX W 51ST ST",1,,1,,,,
,"062XX W NORTH AVE",1,,1,,,,
,"057XX N MANGO AVE",1,,1,,,,
,"057XX S BISHOP ST",1,,1,,,,
,"057XX S PERRY AVE",1,,1,,,,
,"028XX W GRANVILLE AVE",1,,1,,,,
,"022XX S ALBANY AVE",1,,1,,,,
,"105XX S GREEN BAY AVE",1,,1,,,,
,"123XX S PERRY AVE",1,,1,,,,
,"111XX S HALSTED ST",1,,1,,,,
,"047XX S HALSTED ST",1,,1,,,,
,"045XX S DR MARTIN LUTHER KING JR DR",1,,1,,,,
,"015XX N HALSTED ST",1,,1,,,,
,"015XX S WABASH AVE",2,,1,,,,
,"047XX W ARMITAGE AVE",1,,1,,,,
,"0000X E 114TH PL",1,,1,,,,
,"001XX S HALSTED ST",1,,1,,,,
,"053XX W NORTH AVE",1,,1,,,,
,"063XX W BELMONT AVE",1,,1,,,,
,"009XX N LARAMIE AVE",1,,1,,,,
,"094XX S NORMAL AVE",1,,1,,,,
,"017XX W 48TH ST",1,,1,,,,
,"012XX W HURON ST",1,,1,,,,
,"107XX S GLENROY AVE",1,,1,,,,
,"061XX S ROCKWELL ST",1,,1,,,,
,"028XX E 87TH ST",1,,1,,,,
,"018XX W IOWA ST",1,,1,,,,
,"008XX W 35TH PL",1,,1,,,,
,"029XX W HARRISON ST",1,,1,,,,
,"055XX S WABASH AVE",1,,1,,,,
,"048XX W BELLE PLAINE AVE",1,,1,,,,
,"037XX S PAULINA ST",1,,1,,,,
,"048XX W WABANSIA AVE",1,,1,,,,
,"071XX S PARNELL AVE",1,,1,,,,
,"084XX S YATES BLVD",1,,1,,,,
,"048XX S MICHIGAN AVE",1,,1,,,,
,"112XX S VERNON AVE",1,,1,,,,
,"052XX S KEDZIE AVE",1,,1,,,,
,"059XX S CALIFORNIA AVE",1,,1,,,,
,"081XX S VINCENNES AVE",1,,1,,,,
,"020XX W HUBBARD ST",1,,1,,,,
,"063XX S MORGAN ST",1,,1,,,,
,"035XX N PIONEER AVE",1,,1,,,,
,"040XX W BARRY AVE",1,,1,,,,
,"069XX N RAVENSWOOD AVE",1,,1,,,,
,"030XX W 41ST ST",1,,1,,,,
,"045XX N DOVER ST",1,,1,,,,
,"079XX S MORGAN ST",1,,1,,,,
,"119XX S PEORIA ST",1,,1,,,,
,"067XX S JEFFERY BLVD",1,,1,,,,
,"082XX S PEORIA ST",1,,1,,,,
,"056XX S ARCHER AVE",1,,1,,,,
,"064XX S ROCKWELL ST",1,,1,,,,
,"103XX S MICHIGAN AVE",1,,1,,,,
,"023XX S CHRISTIANA AVE",1,,1,,,,
,"049XX W POTOMAC AVE",1,,1,,,,
,"011XX E 45TH ST",1,,1,,,,
,"006XX S CICERO AVE",1,,1,,,,
,"031XX W WALNUT ST",1,,1,,,,
,"049XX S HONORE ST",1,,1,,,,
,"038XX W CHICAGO AVE",1,,1,,,,
,"021XX W HOOD AVE",1,,1,,,,
,"070XX S WOODLAWN AVE",1,,1,,,,
,"075XX S COLES AVE",1,,1,,,,
,"032XX W 59TH ST",1,,1,,,,
,"052XX S UNION AVE",1,,1,,,,
"EXTRA_FIELD_5",,98,95,1,0281,5002,105181.000000,163816363.000000
,0281,1,,1,,,,
,0313,1,,1,,,,
,031A,1,,1,,,,
,0326,1,,1,,,,
,0460,6,,1,,,,
,0486,9,,1,,,,
,0545,1,,1,,,,
,0560,2,,1,,,,
,0610,11,,1,,,,
,0620,2,,1,,,,
,0630,1,,1,,,,
,0810,4,,1,,,,
,0820,8,,1,,,,
,0841,1,,1,,,,
,0860,3,,1,,,,
,0890,4,,1,,,,
,0910,1,,1,,,,
,1120,1,,1,,,,
,1130,1,,1,,,,
,1140,2,,1,,,,
,1310,5,,1,,,,
,1320,5,,1,,,,
,1330,1,,1,,,,
,1710,1,,1,,,,
,1811,9,,1,,,,
,2014,1,,1,,,,
,2017,1,,1,,,,
,2022,3,,1,,,,
,2024,2,,1,,,,
,2027,4,,1,,,,
,2092,1,,1,,,,
,2825,1,,1,,,,
,5002,1,,1,,,,
,502P,2,,1,,,,
"EXTRA_FIELD_6",,98,,1,,,,
,THEFT,20,,1,,,,
,ASSAULT,3,,1,,,,
,BATTERY,15,,1,,,,
,ROBBERY,3,,1,,,,
,BURGLARY,14,,1,,,,
,NARCOTICS,21,,1,,,,
,"CRIM SEXUAL ASSAULT",1,,1,,,,
,"MOTOR VEHICLE THEFT",1,,1,,,,
,"CRIMINAL TRESPASS",1,,1,,,,
,"CRIMINAL DAMAGE",10,,1,,,,
,"OFFENSE INVOLVING CHILDREN",1,,1,,,,
,"DECEPTIVE PRACTICE",4,,1,,,,
,"OTHER OFFENSE",4,,1,,,,
"EXTRA_FIELD_7",,98,,1,,,,
,SIMPLE,8,,1,,,,
,FORGERY,1,,1,,,,
,"TO LAND",1,,1,,,,
,"OVER $500",4,,1,,,,
,"FALSE/STOLEN/ALTERED TRP",2,,1,,,,
,"FROM BUILDING",4,,1,,,,
,"UNLAWFUL ENTRY",2,,1,,,,
,"PRO EMP HANDS NO/MIN INJURY",1,,1,,,,
,"DOMESTIC BATTERY SIMPLE",9,,1,,,,
,"FINANCIAL ID THEFT:$300 &UNDER",1,,1,,,,
,"ARMED: OTHER DANGEROUS WEAPON",1,,1,,,,
,"FRAUD OR CONFIDENCE GAME",1,,1,,,,
,"SOLICIT NARCOTICS ON PUBLICWAY",1,,1,,,,
,"NON-AGGRAVATED",1,,1,,,,
,"ENDANGERING LIFE/HEALTH CHILD",1,,1,,,,
,AUTOMOBILE,1,,1,,,,
,"TO VEHICLE",5,,1,,,,
,"FORCIBLE ENTRY",11,,1,,,,
,"MANU/DELIVER:CRACK",1,,1,,,,
,"POSS: CANNABIS 30GMS OR LESS",9,,1,,,,
,"HARASSMENT BY TELEPHONE",1,,1,,,,
,"POSS: HEROIN(WHITE)",2,,1,,,,
,"ATTEMPT FORCIBLE ENTRY",1,,1,,,,
,"$500 AND UNDER",8,,1,,,,
,EMBEZZLEMENT,2,,1,,,,
,"POSS: CRACK",4,,1,,,,
,"TO PROPERTY",5,,1,,,,
,"RETAIL THEFT",3,,1,,,,
,"AGGRAVATED VEHICULAR HIJACKING",1,,1,,,,
,"ARMED: HANDGUN",1,,1,,,,
,"OTHER VEHICLE OFFENSE",1,,1,,,,
,"MANU/DELIVER: HEROIN (WHITE)",1,,1,,,,
,"POSS: COCAINE",3,,1,,,,
"EXTRA_FIELD_8",,98,,1,,,,
,ALLEY,5,,1,,,,
,OTHER,1,,1,,,,
,STREET,26,,1,,,,
,"CTA BUS",1,,1,,,,
,SIDEWALK,12,,1,,,,
,"GROCERY FOOD STORE",1,,1,,,,
,APARTMENT,17,,1,,,,
,RESIDENCE,17,,1,,,,
,WAREHOUSE,1,,1,,,,
,"DEPARTMENT STORE",2,,1,,,,
,"SMALL RETAIL STORE",1,,1,,,,
,"PARKING LOT/GARAGE(NON.RESID.)",2,,1,,,,
,BARBERSHOP,1,,1,,,,
,"DRUG STORE",1,,1,,,,
,"SCHOOL, PRIVATE, BUILDING",1,,1,,,,
,"SCHOOL, PUBLIC, BUILDING",6,,1,,,,
,"GAS STATION",2,,1,,,,
,"GOVERNMENT BUILDING/PROPERTY",1,,1,,,,
"EXTRA_FIELD_9",,98,,1,,,,
,true,31,,1,,,,
,false,67,,1,,,,
"date_hour",,98,98,1,0,23,1368.000000,22932.000000
,0,4,,1,,,,
,1,3,,1,,,,
,5,1,,1,,,,
,6,2,,1,,,,
,7,1,,1,,,,
,8,6,,1,,,,
,9,7,,1,,,,
,10,7,,1,,,,
,11,9,,1,,,,
,12,5,,1,,,,
,13,3,,1,,,,
,15,4,,1,,,,
,16,5,,1,,,,
,17,5,,1,,,,
,18,5,,1,,,,
,19,9,,1,,,,
,20,4,,1,,,,
,21,5,,1,,,,
,22,8,,1,,,,
,23,5,,1,,,,
"date_mday",,98,98,1,1,30,1529.000000,31579.000000
,1,4,,1,,,,
,2,1,,1,,,,
,3,4,,1,,,,
,4,3,,1,,,,
,5,3,,1,,,,
,6,3,,1,,,,
,7,2,,1,,,,
,8,2,,1,,,,
,9,8,,1,,,,
,10,7,,1,,,,
,11,5,,1,,,,
,12,3,,1,,,,
,13,2,,1,,,,
,14,2,,1,,,,
,15,3,,1,,,,
,16,2,,1,,,,
,17,2,,1,,,,
,18,1,,1,,,,
,19,5,,1,,,,
,20,1,,1,,,,
,21,2,,1,,,,
,22,3,,1,,,,
,23,5,,1,,,,
,24,2,,1,,,,
,25,4,,1,,,,
,26,3,,1,,,,
,27,2,,1,,,,
,28,7,,1,,,,
,29,4,,1,,,,
,30,3,,1,,,,
"date_minute",,98,98,1,0,59,2219.000000,85625.000000
,0,27,,1,,,,
,4,2,,1,,,,
,5,3,,1,,,,
,6,2,,1,,,,
,8,2,,1,,,,
,9,1,,1,,,,
,15,4,,1,,,,
,16,1,,1,,,,
,17,1,,1,,,,
,18,1,,1,,,,
,19,1,,1,,,,
,20,1,,1,,,,
,21,1,,1,,,,
,25,2,,1,,,,
,27,1,,1,,,,
,29,1,,1,,,,
,30,16,,1,,,,
,33,1,,1,,,,
,35,2,,1,,,,
,37,2,,1,,,,
,38,1,,1,,,,
,39,1,,1,,,,
,40,4,,1,,,,
,41,1,,1,,,,
,44,2,,1,,,,
,45,7,,1,,,,
,48,1,,1,,,,
,51,1,,1,,,,
,54,1,,1,,,,
,55,5,,1,,,,
,57,1,,1,,,,
,59,1,,1,,,,
"date_month",,98,,1,,,,
,april,98,,1,,,,
"date_second",,98,98,1,0,57,735.000000,30279.000000
,0,73,,1,,,,
,4,2,,1,,,,
,5,1,,1,,,,
,6,2,,1,,,,
,7,1,,1,,,,
,8,1,,1,,,,
,17,1,,1,,,,
,18,1,,1,,,,
,19,1,,1,,,,
,24,1,,1,,,,
,26,1,,1,,,,
,32,1,,1,,,,
,36,1,,1,,,,
,37,1,,1,,,,
,38,1,,1,,,,
,40,1,,1,,,,
,43,2,,1,,,,
,46,1,,1,,,,
,51,1,,1,,,,
,54,1,,1,,,,
,57,3,,1,,,,
"date_wday",,98,,1,,,,
,friday,16,,1,,,,
,monday,13,,1,,,,
,sunday,15,,1,,,,
,tuesday,14,,1,,,,
,saturday,19,,1,,,,
,thursday,13,,1,,,,
,wednesday,8,,1,,,,
"date_year",,98,98,1,2022,2022,198156.000000,400671432.000000
,2022,98,,1,,,,
"date_zone",,98,,1,,,,
,local,98,,1,,,,
host,,98,,1,,,,
,"BEER-PC01",98,,1,,,,
linecount,,98,98,1,1,1,98.000000,98.000000
,1,98,,1,,,,
punct,,98,,1,,,,
,",,//_::_,___,,_,,__,,,,,,,,,,,//_::_,.,-.,""(.,_-.)",1,,1,,,,
,",,//_::_,___,,,:_(),,,,,,,,,,,,//_::_,.,-.,""(.,_-.",2,,1,,,,
,",,//_::_,___,,,,_,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",1,,1,,,,
,",,//_::_,___,,,:___,,,,,,,,,,,,//_::_,.,-.,""(.,_-.",1,,1,,,,
,",,//_::_,____,,_,_,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)",1,,1,,,,
,",,//_::_,___,,,_,_,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",3,,1,,,,
,",,//_::_,___,,,,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",6,,1,,,,
,",,//_::_,___,,,:_,_,,,,,,,,,,,//_::_,.,-.,""(.,_-.)",1,,1,,,,
,",,//_::_,___,,,:____,,,,,,,,,,,,//_::_,.,-.,""(.,_-",9,,1,,,,
,",,//_::_,___,,_,_,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",6,,1,,,,
,",,//_::_,_______,,,_,"",_,_"",,,,,,,,,,,//_::_,.,-.,",1,,1,,,,
,",,//_::_,_______,,_,_,"",_,_"",,,,,,,,,,,//_::_,.,-.",1,,1,,,,
,",,//_::_,____,,,_,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",1,,1,,,,
,",,//_::_,___,,_,_,_/(..),,,,,,,,,,,//_::_,.,-.,""(.",1,,1,,,,
,",,//_::_,___,,_,___,,,,,,,,,,,,//_::_,.,-.,""(.,_-.",1,,1,,,,
,",,//_::_,___,,,___/_,"",_,_"",,,,,,,,,,,//_::_,.,-.,",1,,1,,,,
,",,//_::_,___,,_,_,"",_,_"",,,,,,,,,,,//_::_,.,-.,""(.",2,,1,,,,
,",,//_::_,___,,,$__,__,,,,,,,,,,,//_::_,.,-.,""(.,_-",1,,1,,,,
,",,//_::_,___,,,_,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",12,,1,,,,
,",,//_::_,___,,_,__,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)",2,,1,,,,
,",,//_::_,___,,,_$,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",4,,1,,,,
,",,//_::_,___,,,_,"",_,_"",,,,,,,,,,,//_::_,.,-.,""(.,",1,,1,,,,
,",,//_::_,___,,,__,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",11,,1,,,,
,",,//_::_,___,,__,,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",1,,1,,,,
,",,//_::_,___,,,__:$_&,,,,,,,,,,,,//_::_,.,-.,""(.,_",1,,1,,,,
,",,//_::_,___,,,,"",_,_"",,,,,,,,,,,//_::_,.,-.,""(.,_",1,,1,,,,
,",,//_::_,_______,,,_,,,,,,,,,,,,//_::_,.,-.,""(.,_-",2,,1,,,,
,",,//_::_,___,,__,-,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)",1,,1,,,,
,",,//_::_,___,,,$__,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)",6,,1,,,,
,",,//_::_,___,,,/:,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",1,,1,,,,
,",,//_::_,___,,_,//_,,,,,,,,,,,,//_::_,.,-.,""(.,_-.",2,,1,,,,
,",,//_::_,___,,,$__,_,,,,,,,,,,,//_::_,.,-.,""(.,_-.",1,,1,,,,
,",,//_::_,___,,__,_/_,,,,,,,,,,,,//_::_,.,-.,""(.,_-",1,,1,,,,
,",,//_::_,___,,,:_,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",7,,1,,,,
,",,//_::_,___,,,/:__(),_/(..),,,,,,,,,,,//_::_,.,-.",1,,1,,,,
,",,//_::_,___,,_,,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",1,,1,,,,
,",,//_::_,___,,_,,_/,,,,,,,,,,,//_::_,.,-.,""(.,_-.)",1,,1,,,,
,",,//_::_,___,,,___,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)",1,,1,,,,
source,,98,,1,,,,
,"C:\Program Files\Splunk\var\run\splunk\dispatch\1749650132.1085\Crimes_-_2001_to_Present3.csv",98,,1,,,,
sourcetype,,98,,1,,,,
,csv,98,,1,,,,
timeendpos,,98,98,1,40,40,3920.000000,156800.000000
,40,98,,1,,,,
timestartpos,,98,98,1,28,28,2744.000000,76832.000000
,28,98,,1,,,,
