key,value,count,ncount,complete,min,max,sum,sumsq
,"(41.728228284, -87.623313588)",1,,1,,,,
,"(41.74621174, -87.635406033)",1,,1,,,,
,"(41.756539869, -87.567542367)",1,,1,,,,
,"(41.753278194, -87.663508521)",1,,1,,,,
,"(41.751204276, -87.609779467)",1,,1,,,,
,"(41.758335625, -87.559498048)",1,,1,,,,
,"(41.754239225, -87.584472227)",2,,1,,,,
,"(41.751928332, -87.644077264)",1,,1,,,,
,"(41.758791187, -87.710783168)",1,,1,,,,
,"(41.688027295, -87.624301309)",1,,1,,,,
,"(41.706070186, -87.653645803)",1,,1,,,,
,"(41.718781307, -87.537702456)",1,,1,,,,
,"(41.753529317, -87.646544914)",1,,1,,,,
,"(41.752525141, -87.612535225)",1,,1,,,,
,"(41.742397021, -87.543009912)",1,,1,,,,
,"(41.739265865, -87.604893749)",1,,1,,,,
,"(41.761967233, -87.688063957)",1,,1,,,,
,"(41.751942164, -87.614975155)",1,,1,,,,
,"(41.658567464, -87.595626894)",1,,1,,,,
,"(41.751184368, -87.573535549)",1,,1,,,,
,"(41.736148121, -87.629070243)",1,,1,,,,
,"(41.745853994, -87.727108628)",1,,1,,,,
,"(41.748607347, -87.628186508)",1,,1,,,,
,"(41.752864125, -87.584440569)",1,,1,,,,
,"(41.748486551, -87.667270553)",1,,1,,,,
,"(41.755633717, -87.644173224)",1,,1,,,,
,"(41.755836512, -87.556790324)",1,,1,,,,
,"(41.73509283, -87.66182896)",1,,1,,,,
,"(41.736761256, -87.717151348)",1,,1,,,,
,"(41.746729695, -87.602625355)",1,,1,,,,
,"(41.698221331, -87.541343014)",1,,1,,,,
,"(41.741797322, -87.575797102)",1,,1,,,,
,"(41.692281606, -87.613361976)",1,,1,,,,
,"(41.758308059, -87.593217575)",1,,1,,,,
,"(41.764106016, -87.576256836)",1,,1,,,,
,"(41.754322894, -87.582155035)",1,,1,,,,
,"(41.67508821, -87.617733809)",1,,1,,,,
,"(41.722486944, -87.640813148)",1,,1,,,,
,"(41.730426609, -87.638599354)",1,,1,,,,
,"(41.752151511, -87.618179506)",1,,1,,,,
,"(41.66861269, -87.622336658)",1,,1,,,,
,"(41.702773821, -87.647568673)",1,,1,,,,
,"(41.722578383, -87.662706548)",1,,1,,,,
,"(41.754805333, -87.670833516)",1,,1,,,,
,"(41.74967273, -87.702391276)",1,,1,,,,
,"(41.703801536, -87.559617644)",1,,1,,,,
,"(41.901377109, -87.717734819)",12,,1,,,,
,"(41.755929033, -87.657389725)",1,,1,,,,
,"(41.745467344, -87.573438061)",1,,1,,,,
,"(41.739924086, -87.567274475)",1,,1,,,,
,"(41.753602854, -87.554387446)",1,,1,,,,
,"(41.750782715, -87.625813624)",1,,1,,,,
,"(41.743755638, -87.543037223)",1,,1,,,,
,"(41.726654073, -87.584986818)",1,,1,,,,
,"(41.705271237, -87.62897884)",1,,1,,,,
,"(41.755627244, -87.645382738)",1,,1,,,,
,"(41.751464464, -87.644063902)",1,,1,,,,
,"(41.678939502, -87.629895675)",1,,1,,,,
,"(41.748835188, -87.614907186)",1,,1,,,,
,"(41.764632089, -87.628311641)",1,,1,,,,
,"(41.737094305, -87.572998178)",2,,1,,,,
,"(41.702282173, -87.535283936)",1,,1,,,,
"EXTRA_FIELD_3",,388,,0,,,,
,"09/22/2005 10:55:00 AM",1,,1,,,,
,"09/22/2005 11:05:00 AM",1,,1,,,,
,"09/22/2005 11:10:00 AM",1,,1,,,,
,"09/22/2005 11:55:00 AM",1,,1,,,,
,"09/29/2005 01:29:00 PM",1,,1,,,,
,"09/29/2005 02:45:00 PM",1,,1,,,,
,"09/29/2005 05:20:00 PM",1,,1,,,,
,"09/29/2005 11:45:00 AM",1,,1,,,,
,"09/29/2005 12:00:00 PM",1,,1,,,,
,"09/29/2005 12:05:00 PM",1,,1,,,,
,"09/29/2005 12:15:00 PM",1,,1,,,,
,"10/25/2005 07:15:00 PM",2,,1,,,,
,"10/01/2005 01:18:36 PM",1,,1,,,,
,"10/01/2005 01:22:50 AM",1,,1,,,,
,"10/01/2005 01:30:54 PM",1,,1,,,,
,"10/01/2005 01:45:43 PM",1,,1,,,,
,"10/01/2005 01:48:15 PM",1,,1,,,,
,"10/01/2005 02:10:30 PM",1,,1,,,,
,"10/01/2005 02:50:40 AM",1,,1,,,,
,"10/01/2005 03:08:11 PM",1,,1,,,,
,"10/01/2005 03:10:57 PM",1,,1,,,,
,"10/01/2005 03:29:26 AM",1,,1,,,,
,"10/01/2005 03:40:29 AM",1,,1,,,,
,"10/01/2005 03:53:19 PM",1,,1,,,,
,"10/01/2005 03:58:23 PM",1,,1,,,,
,"10/01/2005 04:13:49 PM",1,,1,,,,
,"10/01/2005 04:27:11 AM",1,,1,,,,
,"10/01/2005 04:49:08 PM",1,,1,,,,
,"10/01/2005 04:50:33 PM",1,,1,,,,
,"10/01/2005 04:56:04 PM",1,,1,,,,
,"10/01/2005 05:11:35 PM",1,,1,,,,
,"10/01/2005 05:42:35 PM",1,,1,,,,
,"10/01/2005 06:00:00 PM",1,,1,,,,
,"10/01/2005 08:45:00 AM",1,,1,,,,
,"10/01/2005 08:59:12 AM",1,,1,,,,
,"10/01/2005 09:36:48 AM",1,,1,,,,
,"10/01/2005 10:02:39 AM",1,,1,,,,
,"10/01/2005 10:59:31 AM",1,,1,,,,
,"10/01/2005 11:00:00 PM",1,,1,,,,
,"10/01/2005 11:09:05 AM",1,,1,,,,
,"10/01/2005 11:34:08 AM",1,,1,,,,
,"10/01/2005 12:00:00 PM",1,,1,,,,
,"10/01/2005 12:04:17 PM",1,,1,,,,
,"10/01/2005 12:14:58 PM",1,,1,,,,
,"10/01/2005 12:20:09 PM",1,,1,,,,
,"10/01/2005 12:30:54 PM",1,,1,,,,
,"10/01/2005 12:33:49 AM",1,,1,,,,
,"10/01/2005 12:35:10 PM",1,,1,,,,
,"10/01/2005 12:35:36 PM",1,,1,,,,
,"10/01/2005 12:42:14 AM",1,,1,,,,
,"10/01/2005 12:59:56 PM",1,,1,,,,
,"10/26/2005 04:00:00 PM",2,,1,,,,
,"10/02/2005 06:56:31 PM",1,,1,,,,
,"10/02/2005 07:00:00 PM",1,,1,,,,
,"10/02/2005 07:07:22 PM",1,,1,,,,
,"10/27/2005 07:30:00 AM",2,,1,,,,
,"10/27/2005 07:30:00 PM",2,,1,,,,
,"10/27/2005 07:45:00 PM",2,,1,,,,
,"10/27/2005 08:30:00 AM",3,,1,,,,
,"10/27/2005 09:00:00 PM",3,,1,,,,
,"10/27/2005 10:30:00 AM",2,,1,,,,
,"10/21/2005 09:30:00 AM",2,,1,,,,
,"05/08/2005 07:08:41 PM",1,,1,,,,
,"07/29/2005 12:00:00 PM",1,,1,,,,
,"10/28/2005 02:30:00 PM",2,,1,,,,
,"10/28/2005 02:39:29 PM",2,,1,,,,
,"10/28/2005 03:00:00 PM",2,,1,,,,
,"10/28/2005 03:30:00 PM",2,,1,,,,
,"10/28/2005 04:00:00 PM",2,,1,,,,
,"10/28/2005 05:00:00 PM",5,,1,,,,
,"10/28/2005 05:25:00 PM",2,,1,,,,
,"10/28/2005 07:00:00 AM",2,,1,,,,
,"10/28/2005 07:00:00 PM",3,,1,,,,
,"10/28/2005 08:00:00 AM",2,,1,,,,
,"10/28/2005 08:30:00 AM",2,,1,,,,
,"10/28/2005 10:30:00 AM",2,,1,,,,
,"10/28/2005 11:30:00 PM",2,,1,,,,
,"10/28/2005 12:00:00 AM",2,,1,,,,
,"10/28/2005 12:30:00 PM",2,,1,,,,
,"10/28/2005 12:45:00 PM",3,,1,,,,
,"10/04/2005 03:30:00 PM",2,,1,,,,
,"10/04/2005 07:30:00 PM",2,,1,,,,
,"10/04/2005 08:00:00 PM",2,,1,,,,
,"01/26/2008 11:29:00 AM",1,,1,,,,
,"09/20/2005 10:37:29 PM",1,,1,,,,
,"10/29/2005 01:10:00 AM",2,,1,,,,
,"10/05/2005 01:00:00 PM",2,,1,,,,
,"10/05/2005 02:30:00 PM",2,,1,,,,
,"10/05/2005 02:35:00 PM",2,,1,,,,
,"10/05/2005 10:00:00 PM",2,,1,,,,
,"10/05/2005 10:30:00 PM",3,,1,,,,
,"09/21/2005 07:25:00 AM",1,,1,,,,
,"09/21/2005 08:10:00 AM",1,,1,,,,
,"09/21/2005 08:40:00 AM",1,,1,,,,
,"09/21/2005 09:00:00 AM",1,,1,,,,
,"09/21/2005 09:45:00 AM",1,,1,,,,
,"02/06/2005 12:00:00 AM",1,,1,,,,
,"09/30/2005 11:00:00 PM",1,,1,,,,
,"09/30/2005 11:45:00 PM",1,,1,,,,
,"09/28/2005 06:00:00 PM",1,,1,,,,
"EXTRA_FIELD_4",,388,,0,,,,
,"012XX W 52ND ST",1,,1,,,,
,"002XX E HURON ST",1,,1,,,,
,"002XX W 104TH ST",1,,1,,,,
,"002XX W SCOTT ST",1,,1,,,,
,"002XX W 87TH ST",1,,1,,,,
,"001XX N CLARK ST",1,,1,,,,
,"003XX S LEAVITT ST",1,,1,,,,
,"001XX W CERMAK RD",1,,1,,,,
,"007XX E OAKWOOD BLVD",1,,1,,,,
,"078XX S HALSTED ST",2,,1,,,,
,"012XX N LARRABEE ST",1,,1,,,,
,"006XX N FRANKLIN ST",1,,1,,,,
,"032XX N PULASKI RD",2,,1,,,,
,"005XX W DIVISION ST",2,,1,,,,
,"013XX W 76TH ST",1,,1,,,,
,"013XX W ERIE ST",1,,1,,,,
,"0000X N MAYFIELD AVE",1,,1,,,,
,"0000X N MICHIGAN AVE",1,,1,,,,
,"014XX W ARTHUR AVE",1,,1,,,,
,"012XX W MARQUETTE RD",1,,1,,,,
,"027XX S LAWNDALE AVE",2,,1,,,,
,"015XX S HOMAN AVE",1,,1,,,,
,"076XX S CONSTANCE AVE",2,,1,,,,
,"004XX W 71ST ST",1,,1,,,,
,"011XX N LEAVITT ST",1,,1,,,,
,"009XX N LAVERGNE AVE",1,,1,,,,
,"0000X N THROOP ST",1,,1,,,,
,"011XX W WILSON AVE",2,,1,,,,
,"013XX W CHASE AVE",1,,1,,,,
,"0000X E ROOSEVELT RD",1,,1,,,,
,"068XX S PULASKI RD",2,,1,,,,
,"011XX N LATROBE AVE",1,,1,,,,
,"062XX S LAFLIN ST",2,,1,,,,
,"045XX N MAGNOLIA AVE",2,,1,,,,
,"005XX E 51ST ST",2,,1,,,,
,"100XX W OHARE ST",9,,1,,,,
,"006XX E 79TH ST",1,,1,,,,
,"001XX E KENSINGTON AVE",1,,1,,,,
,"015XX N FREMONT ST",1,,1,,,,
,"038XX W FERDINAND ST",4,,1,,,,
,"077XX S CORNELL AVE",2,,1,,,,
,"0000X W 113TH PL",1,,1,,,,
,"004XX W GOETHE ST",1,,1,,,,
,"004XX N LECLAIRE AVE",1,,1,,,,
,"004XX N LOCKWOOD AVE",1,,1,,,,
,"001XX S CICERO AVE",1,,1,,,,
,"015XX N MILWAUKEE AVE",1,,1,,,,
,"073XX N ASHLAND BLVD",2,,1,,,,
,"009XX N WOLCOTT AVE",1,,1,,,,
,"006XX N LEAMINGTON AVE",1,,1,,,,
,"007XX E 87TH PL",1,,1,,,,
,"007XX W 54TH PL",1,,1,,,,
,"007XX W 59TH ST",1,,1,,,,
,"062XX S RACINE AVE",2,,1,,,,
,"011XX E 130TH PL",1,,1,,,,
,"002XX S LAFLIN ST",1,,1,,,,
,"010XX N CLARK ST",1,,1,,,,
,"010XX W 103RD ST",1,,1,,,,
,"012XX N BURLING ST",2,,1,,,,
,"012XX S HARDING AVE",1,,1,,,,
,"012XX S WABASH AVE",2,,1,,,,
,"008XX E 80TH ST",1,,1,,,,
,"008XX W ERIE ST",1,,1,,,,
,"008XX W LAKE ST",1,,1,,,,
,"0000X N WALLER AVE",1,,1,,,,
,"031XX N LARAMIE AVE",2,,1,,,,
,"0000X S LEAVITT ST",1,,1,,,,
,"005XX N HALSTED ST",1,,1,,,,
,"006XX W ROOSEVELT RD",1,,1,,,,
,"009XX W 61ST ST",1,,1,,,,
,"004XX E WACKER RAMP",1,,1,,,,
,"003XX N CENTRAL AVE",1,,1,,,,
,"011XX N MONTICELLO AVE",12,,1,,,,
,"011XX S MONITOR AVE",1,,1,,,,
,"0000X E OHIO ST",1,,1,,,,
,"002XX W MADISON ST",1,,1,,,,
,"002XX W ONTARIO ST",2,,1,,,,
,"009XX N HOYNE AVE",1,,1,,,,
,"009XX W SCHOOL ST",1,,1,,,,
,"006XX N MICHIGAN AVE",1,,1,,,,
,"007XX W JACKSON BLVD",1,,1,,,,
,"0000X N SACRAMENTO BLVD",1,,1,,,,
,"024XX N LINCOLN AVE",2,,1,,,,
,"013XX N HALSTED ST",1,,1,,,,
,"0000X S SPRINGFIELD AVE",1,,1,,,,
,"010XX W WINONA ST",1,,1,,,,
,"014XX W GARFIELD BLVD",1,,1,,,,
,"007XX N ELIZABETH ST",1,,1,,,,
,"003XX E PERSHING RD",1,,1,,,,
,"006XX W HARRISON ST",1,,1,,,,
,"021XX E 87TH ST",2,,1,,,,
,"008XX W LILL AVE",1,,1,,,,
,"001XX W ILLINOIS ST",1,,1,,,,
,"012XX N MILWAUKEE AVE",1,,1,,,,
,"001XX E 47TH ST",1,,1,,,,
,"001XX W 87TH ST",1,,1,,,,
,"013XX S SACRAMENTO DR",1,,1,,,,
,"005XX N STATE ST",1,,1,,,,
,"052XX W CONGRESS PKWY",2,,1,,,,
,"032XX W 56TH ST",2,,1,,,,
"EXTRA_FIELD_5",,388,371,1,0110,5011,451038.000000,742323816.000000
,0110,1,,1,,,,
,0281,1,,1,,,,
,0312,1,,1,,,,
,0313,1,,1,,,,
,031A,5,,1,,,,
,0320,5,,1,,,,
,0331,1,,1,,,,
,033A,2,,1,,,,
,0340,1,,1,,,,
,041A,4,,1,,,,
,0420,3,,1,,,,
,0430,6,,1,,,,
,0440,2,,1,,,,
,0453,1,,1,,,,
,0460,31,,1,,,,
,0470,1,,1,,,,
,0484,4,,1,,,,
,0486,19,,1,,,,
,0495,1,,1,,,,
,0496,1,,1,,,,
,051A,3,,1,,,,
,0520,2,,1,,,,
,0530,1,,1,,,,
,0545,1,,1,,,,
,0560,15,,1,,,,
,0580,1,,1,,,,
,0610,27,,1,,,,
,0620,1,,1,,,,
,0630,1,,1,,,,
,0810,10,,1,,,,
,0820,7,,1,,,,
,0840,2,,1,,,,
,0860,12,,1,,,,
,0870,1,,1,,,,
,0880,3,,1,,,,
,0890,10,,1,,,,
,0910,1,,1,,,,
,0915,1,,1,,,,
,0920,1,,1,,,,
,0930,3,,1,,,,
,1121,1,,1,,,,
,1122,1,,1,,,,
,1150,2,,1,,,,
,1152,2,,1,,,,
,1200,1,,1,,,,
,1210,1,,1,,,,
,1220,1,,1,,,,
,1305,3,,1,,,,
,1310,18,,1,,,,
,1320,10,,1,,,,
,1330,10,,1,,,,
,1335,1,,1,,,,
,1345,1,,1,,,,
,1365,6,,1,,,,
,141B,1,,1,,,,
,143A,1,,1,,,,
,1506,12,,1,,,,
,1507,1,,1,,,,
,1513,1,,1,,,,
,1562,1,,1,,,,
,1570,4,,1,,,,
,1753,1,,1,,,,
,1755,1,,1,,,,
,1811,32,,1,,,,
,1812,2,,1,,,,
,1821,1,,1,,,,
,1822,1,,1,,,,
,2022,2,,1,,,,
,2024,10,,1,,,,
,2025,1,,1,,,,
,2027,21,,1,,,,
,2029,1,,1,,,,
,2031,1,,1,,,,
,2092,9,,1,,,,
,2093,3,,1,,,,
,2094,5,,1,,,,
,2095,12,,1,,,,
,2230,1,,1,,,,
,2825,6,,1,,,,
,2851,1,,1,,,,
,4387,1,,1,,,,
,5002,1,,1,,,,
,5011,1,,1,,,,
,502R,1,,1,,,,
"EXTRA_FIELD_6",,388,,1,,,,
,THEFT,45,,1,,,,
,ASSAULT,22,,1,,,,
,BATTERY,72,,1,,,,
,ROBBERY,16,,1,,,,
,BURGLARY,29,,1,,,,
,HOMICIDE,1,,1,,,,
,STALKING,1,,1,,,,
,NARCOTICS,101,,1,,,,
,"CRIM SEXUAL ASSAULT",1,,1,,,,
,"WEAPONS VIOLATION",2,,1,,,,
,"MOTOR VEHICLE THEFT",6,,1,,,,
,"PUBLIC PEACE VIOLATION",2,,1,,,,
,"CRIMINAL TRESPASS",17,,1,,,,
,"CRIMINAL DAMAGE",32,,1,,,,
,"OFFENSE INVOLVING CHILDREN",2,,1,,,,
,"LIQUOR LAW VIOLATION",1,,1,,,,
,"DECEPTIVE PRACTICE",9,,1,,,,
,"SEX OFFENSE",5,,1,,,,
,PROSTITUTION,14,,1,,,,
,"OTHER OFFENSE",10,,1,,,,
"EXTRA_FIELD_7",,388,,1,,,,
,SIMPLE,47,,1,,,,
,"TO LAND",10,,1,,,,
,"OVER $500",10,,1,,,,
,"ATTEMPT: ARMED-HANDGUN",2,,1,,,,
,"SOLICIT OFF PUBLIC WAY",1,,1,,,,
,"STRONGARM - NO WEAPON",5,,1,,,,
,"FROM BUILDING",10,,1,,,,
,"FOUND SUSPECT NARCOTICS",3,,1,,,,
,"PURSE-SNATCHING",3,,1,,,,
,"ILLEGAL CONSUMPTION BY MINOR",1,,1,,,,
,"UNLAWFUL ENTRY",1,,1,,,,
,"PRO EMP HANDS NO/MIN INJURY",5,,1,,,,
,"AGGRAVATED: OTHER DANG WEAPON",7,,1,,,,
,"DOMESTIC BATTERY SIMPLE",19,,1,,,,
,"ARMED: OTHER DANGEROUS WEAPON",1,,1,,,,
,"PUBLIC INDECENCY",4,,1,,,,
,"ATTEMPT POSSESSION CANNABIS",5,,1,,,,
,"TO CITY OF CHICAGO PROPERTY",1,,1,,,,
,"AGGRAVATED PO: OTHER DANG WEAP",1,,1,,,,
,"ATT: AUTOMOBILE",1,,1,,,,
,"POCKET-PICKING",1,,1,,,,
,"THEFT/RECOVERY: AUTOMOBILE",3,,1,,,,
,"RECKLESS CONDUCT",1,,1,,,,
,"SOLICIT NARCOTICS ON PUBLICWAY",9,,1,,,,
,"NON-AGGRAVATED",1,,1,,,,
,"MANU/DEL:CANNABIS OVER 10 GMS",1,,1,,,,
,"ATTEMPT POSSESSION NARCOTICS",12,,1,,,,
,"SOLICIT ON PUBLIC WAY",12,,1,,,,
,"AGG CRIMINAL SEXUAL ABUSE",1,,1,,,,
,AUTOMOBILE,1,,1,,,,
,"TO AIRPORT",1,,1,,,,
,"TO VEHICLE",10,,1,,,,
,"SOLICIT FOR BUSINESS",1,,1,,,,
,"POSS: CANNABIS MORE THAN 30GMS",2,,1,,,,
,"AGGRAVATED DOMESTIC BATTERY: KNIFE/CUTTING INST",1,,1,,,,
,"THEFT OF LABOR/SERVICES",1,,1,,,,
,"ATTEMPT: AGGRAVATED",1,,1,,,,
,"FORCIBLE ENTRY",27,,1,,,,
,"LICENSE VIOLATION",1,,1,,,,
,"MANU/DEL:CANNABIS 10GM OR LESS",1,,1,,,,
,"THEFT OF LOST/MISLAID PROP",1,,1,,,,
,"POSS: CANNABIS 30GMS OR LESS",32,,1,,,,
,"CREDIT CARD FRAUD",2,,1,,,,
,"COUNTERFEITING DOCUMENT",1,,1,,,,
,"POSS: HALLUCINOGENS",1,,1,,,,
,"HARASSMENT BY TELEPHONE",6,,1,,,,
,"POSS: HEROIN(WHITE)",10,,1,,,,
,"ATTEMPT FORCIBLE ENTRY",1,,1,,,,
,"ILLEGAL USE CASH CARD",2,,1,,,,
,"$500 AND UNDER",7,,1,,,,
,"UNLAWFUL POSS OF HANDGUN",1,,1,,,,
,"ATTEMPT: STRONGARM-NO WEAPON",1,,1,,,,
,"VEHICLE TITLE/REG OFFENSE",1,,1,,,,
,"VIOLATE ORDER OF PROTECTION",1,,1,,,,
,"ARSON THREAT",1,,1,,,,
,"CRIMINAL DEFACEMENT",3,,1,,,,
,"CHILD ABANDONMENT",1,,1,,,,
,"AGGRAVATED: HANDGUN",7,,1,,,,
,"POSS: CRACK",21,,1,,,,
,"TO PROPERTY",18,,1,,,,
,"RETAIL THEFT",12,,1,,,,
,"TO RESIDENCE",6,,1,,,,
,"TRUCK, BUS, MOTOR HOME",1,,1,,,,
,"POSS: HEROIN(BLACK TAR)",1,,1,,,,
,"FIRST DEGREE MURDER",1,,1,,,,
,"ARMED: HANDGUN",5,,1,,,,
,"OTHER VEHICLE OFFENSE",1,,1,,,,
,"UNLAWFUL USE OTHER FIREARM",1,,1,,,,
,"COUNTERFEIT CHECK",1,,1,,,,
,"AGGRAVATED OF A SENIOR CITIZEN",1,,1,,,,
,"AGG: HANDS/FIST/FEET NO/MINOR INJURY",2,,1,,,,
,"ARMED:KNIFE/CUTTING INSTRUMENT",1,,1,,,,
,"STOLEN PROP: BUY/RECEIVE/POS.",1,,1,,,,
,"AGGRAVATED:KNIFE/CUTTING INSTR",5,,1,,,,
,"POSS: METHAMPHETAMINES",1,,1,,,,
,"FINANCIAL ID THEFT: OVER $300",2,,1,,,,
,"POSS: COCAINE",2,,1,,,,
,"SEX ASSLT OF CHILD BY FAM MBR",1,,1,,,,
"EXTRA_FIELD_8",,388,,1,,,,
,BANK,2,,1,,,,
,ALLEY,12,,1,,,,
,OTHER,13,,1,,,,
,STREET,108,,1,,,,
,"CTA BUS",1,,1,,,,
,SIDEWALK,51,,1,,,,
,"FACTORY/MANUFACTURING BUILDING",1,,1,,,,
,"GROCERY FOOD STORE",4,,1,,,,
,APARTMENT,33,,1,,,,
,RESIDENCE,47,,1,,,,
,"ABANDONED BUILDING",1,,1,,,,
,"DEPARTMENT STORE",5,,1,,,,
,"VEHICLE NON-COMMERCIAL",7,,1,,,,
,"VEHICLE-COMMERCIAL",1,,1,,,,
,"SMALL RETAIL STORE",5,,1,,,,
,"AIRPORT/AIRCRAFT",8,,1,,,,
,"PARKING LOT/GARAGE(NON.RESID.)",3,,1,,,,
,BARBERSHOP,1,,1,,,,
,"DRUG STORE",1,,1,,,,
,RESTAURANT,3,,1,,,,
,"ANIMAL HOSPITAL",1,,1,,,,
,"SCHOOL, PUBLIC, BUILDING",17,,1,,,,
,"SCHOOL, PUBLIC, GROUNDS",3,,1,,,,
,"CHA PARKING LOT/GROUNDS",4,,1,,,,
,"OTHER RAILROAD PROP / TRAIN DEPOT",1,,1,,,,
,"POLICE FACILITY/VEH PARKING LOT",1,,1,,,,
,"BAR OR TAVERN",2,,1,,,,
,"CTA PLATFORM",6,,1,,,,
,"GAS STATION",9,,1,,,,
,"HOTEL/MOTEL",1,,1,,,,
,"DRIVEWAY - RESIDENTIAL",1,,1,,,,
,"OTHER COMMERCIAL TRANSPORTATION",1,,1,,,,
,"CHA APARTMENT",1,,1,,,,
,"VACANT LOT/LAND",2,,1,,,,
,"CURRENCY EXCHANGE",1,,1,,,,
,"RESIDENCE-GARAGE",9,,1,,,,
,"HOSPITAL BUILDING/GROUNDS",2,,1,,,,
,"CHA HALLWAY/STAIRWELL/ELEVATOR",2,,1,,,,
,"PARK PROPERTY",4,,1,,,,
,"RESIDENCE PORCH/HALLWAY",9,,1,,,,
,"COMMERCIAL / BUSINESS OFFICE",2,,1,,,,
,"CHURCH/SYNAGOGUE/PLACE OF WORSHIP",2,,1,,,,
"EXTRA_FIELD_9",,388,,1,,,,
,true,190,,1,,,,
,false,198,,1,,,,
"date_hour",,388,388,1,0,23,6699.000000,118637.000000
,0,2,,1,,,,
,1,2,,1,,,,
,2,1,,1,,,,
,8,4,,1,,,,
,10,1,,1,,,,
,11,1,,1,,,,
,12,2,,1,,,,
,13,2,,1,,,,
,14,1,,1,,,,
,15,11,,1,,,,
,16,82,,1,,,,
,17,126,,1,,,,
,18,40,,1,,,,
,19,55,,1,,,,
,20,39,,1,,,,
,21,10,,1,,,,
,22,3,,1,,,,
,23,6,,1,,,,
"date_mday",,388,388,1,20,31,7908.000000,162232.000000
,20,364,,1,,,,
,21,1,,1,,,,
,22,2,,1,,,,
,23,2,,1,,,,
,24,3,,1,,,,
,25,3,,1,,,,
,26,2,,1,,,,
,27,2,,1,,,,
,28,2,,1,,,,
,29,3,,1,,,,
,30,3,,1,,,,
,31,1,,1,,,,
"date_minute",,388,388,1,0,58,8100.000000,308676.000000
,0,111,,1,,,,
,2,1,,1,,,,
,4,12,,1,,,,
,5,8,,1,,,,
,7,1,,1,,,,
,8,1,,1,,,,
,9,3,,1,,,,
,10,7,,1,,,,
,11,10,,1,,,,
,13,1,,1,,,,
,15,35,,1,,,,
,16,1,,1,,,,
,20,29,,1,,,,
,21,1,,1,,,,
,22,1,,1,,,,
,25,23,,1,,,,
,28,6,,1,,,,
,29,7,,1,,,,
,30,32,,1,,,,
,33,1,,1,,,,
,34,6,,1,,,,
,35,6,,1,,,,
,37,2,,1,,,,
,39,1,,1,,,,
,42,5,,1,,,,
,44,3,,1,,,,
,45,17,,1,,,,
,47,2,,1,,,,
,48,2,,1,,,,
,49,5,,1,,,,
,50,17,,1,,,,
,52,1,,1,,,,
,55,9,,1,,,,
,56,6,,1,,,,
,58,15,,1,,,,
"date_month",,388,,1,,,,
,december,388,,1,,,,
"date_second",,388,388,1,0,51,2822.000000,96680.000000
,0,291,,1,,,,
,4,3,,1,,,,
,7,5,,1,,,,
,8,4,,1,,,,
,9,1,,1,,,,
,14,1,,1,,,,
,15,4,,1,,,,
,16,2,,1,,,,
,22,1,,1,,,,
,23,11,,1,,,,
,29,11,,1,,,,
,30,1,,1,,,,
,31,6,,1,,,,
,32,3,,1,,,,
,33,14,,1,,,,
,35,7,,1,,,,
,38,7,,1,,,,
,41,1,,1,,,,
,44,6,,1,,,,
,47,2,,1,,,,
,49,3,,1,,,,
,50,1,,1,,,,
,51,3,,1,,,,
"date_wday",,388,,1,,,,
,friday,366,,1,,,,
,monday,5,,1,,,,
,sunday,5,,1,,,,
,tuesday,4,,1,,,,
,saturday,3,,1,,,,
,thursday,2,,1,,,,
,wednesday,3,,1,,,,
"date_year",,388,388,1,2019,2019,783372.000000,1581628068.000000
,2019,388,,1,,,,
"date_zone",,388,,1,,,,
,local,388,,1,,,,
host,,388,,1,,,,
,"BEER-PC01",388,,1,,,,
linecount,,388,388,1,1,1,388.000000,388.000000
,1,388,,1,,,,
punct,,388,,1,,,,
,",,//_::_,___,,__,_,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)",3,,1,,,,
,",,//_::_,___,,__,,_-_,,,,,,,,,,,//_::_,.,-.,""(.,_-",1,,1,,,,
,",,//_::_,___,,,/:___,_,,,,,,,,,,,//_::_,.,-.,""(.,_",1,,1,,,,
,",,//_::_,___,,,:_(),,,,,,,,,,,,//_::_,.,-.,""(.,_-.",8,,1,,,,
,",,//_::_,___,,,,_,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",1,,1,,,,
,",,//_::_,___,,,_,_/__,,,,,,,,,,,//_::_,.,-.,""(.,_-",1,,1,,,,
,",,//_::_,___,,_,_,_-,,,,,,,,,,,//_::_,.,-.,""(.,_-.",2,,1,,,,
,",,//_::_,___,,,:_,_/(..),,,,,,,,,,,//_::_,.,-.,""(.",1,,1,,,,
,",,//_::_,___,,,:_-,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)",1,,1,,,,
,",,//_::_,___,,,_:___,,,,,,,,,,,,//_::_,.,-.,""(.,_-",1,,1,,,,
,",,//_::_,___,,,:___,,,,,,,,,,,,//_::_,.,-.,""(.,_-.",6,,1,,,,
,",,//_::_,___,,,_,/,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",1,,1,,,,
,",,//_::_,___,,,:_-_,"",_,_"",,,,,,,,,,,//_::_,.,-.,""",1,,1,,,,
,",,//_::_,____,,,,_/,,,,,,,,,,,//_::_,.,-.,""(.,_-.)",1,,1,,,,
,",,//_::_,___,,,/:___,,,,,,,,,,,,//_::_,.,-.,""(.,_-",1,,1,,,,
,",,//_::_,___,,,:____,_,,,,,,,,,,,//_::_,.,-.,""(.,_",4,,1,,,,
