key,value,count,ncount,complete,min,max,sum,sumsq
,"(41.766283315, -87.566488118)",1,,1,,,,
,"(41.764234081, -87.586177752)",1,,1,,,,
,"(41.744844587, -87.601367867)",1,,1,,,,
,"(41.666262754, -87.630688806)",1,,1,,,,
,"(41.717818639, -87.561119785)",1,,1,,,,
,"(41.789675416, -87.646250901)",1,,1,,,,
,"(41.784040514, -87.606854782)",1,,1,,,,
,"(41.782330301, -87.667925037)",1,,1,,,,
,"(41.771800653, -87.650653815)",1,,1,,,,
,"(41.751223258, -87.634120398)",1,,1,,,,
,"(41.768357455, -87.619641779)",1,,1,,,,
,"(41.869353897, -87.74537633)",2,,1,,,,
,"(41.805322323, -87.603808532)",1,,1,,,,
,"(41.877447207, -87.695095677)",1,,1,,,,
,"(41.882171427, -87.770395157)",1,,1,,,,
,"(41.772285481, -87.625115462)",1,,1,,,,
,"(41.777703893, -87.604246283)",1,,1,,,,
,"(41.703017671, -87.622217763)",1,,1,,,,
,"(41.781721422, -87.605960677)",1,,1,,,,
,"(41.778981911, -87.702397368)",1,,1,,,,
,"(41.855870568, -87.72727477)",1,,1,,,,
,"(41.763625742, -87.560182233)",1,,1,,,,
,"(41.891948167, -87.628073894)",1,,1,,,,
,"(41.883768236, -87.64858551)",1,,1,,,,
,"(41.788447045, -87.674542796)",1,,1,,,,
,"(41.876072639, -87.73385486)",1,,1,,,,
,"(41.81611063, -87.621393611)",1,,1,,,,
,"(41.885692397, -87.751150158)",1,,1,,,,
,"(41.759550735, -87.609073625)",1,,1,,,,
,"(41.775692033, -87.633319434)",1,,1,,,,
,"(41.797380337, -87.767323748)",1,,1,,,,
,"(41.884837197, -87.714603182)",1,,1,,,,
,"(41.679150938, -87.637126796)",1,,1,,,,
,"(41.71211697, -87.604123579)",1,,1,,,,
,"(41.762099852, -87.572505114)",1,,1,,,,
,"(41.754805333, -87.670833516)",1,,1,,,,
,"(41.803667488, -87.590528166)",1,,1,,,,
,"(41.762038621, -87.676927902)",1,,1,,,,
,"(41.782987366, -87.615692028)",1,,1,,,,
,"(41.777635185, -87.615561058)",1,,1,,,,
,"(41.803640113, -87.604245735)",1,,1,,,,
,"(41.780853609, -87.698925248)",1,,1,,,,
,"(41.764210745, -87.648025495)",1,,1,,,,
,"(41.857709786, -87.672162191)",1,,1,,,,
,"(41.75003897, -87.645237186)",1,,1,,,,
,"(41.806392948, -87.660046916)",1,,1,,,,
,"(41.892571811, -87.621959165)",1,,1,,,,
,"(41.873760261, -87.699795456)",1,,1,,,,
,"(41.76295154, -87.676764651)",1,,1,,,,
,"(41.760065748, -87.663661519)",1,,1,,,,
,"(41.76680404, -87.605619683)",1,,1,,,,
,"(41.765597301, -87.595838978)",1,,1,,,,
,"(41.73887651, -87.650991641)",1,,1,,,,
"EXTRA_FIELD_3",,175,,0,,,,
,"10/16/2005 01:07:36 PM",1,,1,,,,
,"09/29/2005 06:00:00 PM",1,,1,,,,
,"09/29/2005 06:50:00 PM",1,,1,,,,
,"09/29/2005 07:15:00 PM",1,,1,,,,
,"09/29/2005 07:30:00 PM",1,,1,,,,
,"09/29/2005 07:45:00 PM",1,,1,,,,
,"09/29/2005 08:10:59 PM",1,,1,,,,
,"09/29/2005 08:15:00 PM",1,,1,,,,
,"09/29/2005 09:15:00 PM",1,,1,,,,
,"09/29/2005 10:00:00 PM",1,,1,,,,
,"09/29/2005 11:45:00 PM",1,,1,,,,
,"09/29/2005 11:50:00 PM",1,,1,,,,
,"10/25/2005 01:14:06 PM",1,,1,,,,
,"10/25/2005 01:14:12 PM",1,,1,,,,
,"10/25/2005 01:30:00 AM",1,,1,,,,
,"10/25/2005 03:00:00 PM",2,,1,,,,
,"10/25/2005 03:20:00 PM",1,,1,,,,
,"10/25/2005 03:30:00 PM",2,,1,,,,
,"10/25/2005 04:00:00 PM",1,,1,,,,
,"10/25/2005 05:40:00 AM",1,,1,,,,
,"10/25/2005 06:00:00 PM",1,,1,,,,
,"10/25/2005 08:00:00 AM",1,,1,,,,
,"10/25/2005 08:00:00 PM",1,,1,,,,
,"10/25/2005 08:22:47 AM",1,,1,,,,
,"10/25/2005 08:30:00 AM",1,,1,,,,
,"10/25/2005 09:00:00 PM",1,,1,,,,
,"10/25/2005 09:05:00 AM",1,,1,,,,
,"10/25/2005 09:58:42 AM",1,,1,,,,
,"10/25/2005 10:50:00 AM",1,,1,,,,
,"10/25/2005 11:30:00 AM",3,,1,,,,
,"10/25/2005 12:12:26 PM",1,,1,,,,
,"10/25/2005 12:30:00 PM",1,,1,,,,
,"10/25/2005 12:52:44 PM",1,,1,,,,
,"10/01/2005 12:00:00 AM",1,,1,,,,
,"10/17/2005 05:00:00 PM",1,,1,,,,
,"10/17/2005 09:18:06 PM",1,,1,,,,
,"10/26/2005 01:30:00 PM",1,,1,,,,
,"10/26/2005 02:00:00 AM",1,,1,,,,
,"10/26/2005 02:14:22 AM",1,,1,,,,
,"10/26/2005 02:55:44 AM",1,,1,,,,
,"10/26/2005 03:00:00 PM",1,,1,,,,
,"10/26/2005 05:00:00 PM",2,,1,,,,
,"10/26/2005 09:20:00 PM",1,,1,,,,
,"10/20/2005 02:00:00 PM",1,,1,,,,
,"10/21/2005 01:10:00 PM",1,,1,,,,
,"10/21/2005 08:44:00 PM",1,,1,,,,
,"10/21/2005 10:00:00 AM",1,,1,,,,
,"10/21/2005 10:00:00 PM",1,,1,,,,
,"10/21/2005 11:00:00 AM",1,,1,,,,
,"10/30/2005 04:00:00 PM",5,,1,,,,
,"10/30/2005 05:00:00 PM",3,,1,,,,
,"10/30/2005 10:00:00 AM",2,,1,,,,
,"10/30/2005 12:00:00 AM",2,,1,,,,
,"10/19/2005 08:15:00 PM",1,,1,,,,
,"10/28/2005 02:00:00 PM",2,,1,,,,
,"10/28/2005 07:00:00 PM",2,,1,,,,
,"10/04/2005 12:00:00 PM",1,,1,,,,
,"09/26/2005 11:10:27 PM",1,,1,,,,
,"09/26/2005 11:13:09 PM",1,,1,,,,
,"09/26/2005 11:25:41 PM",1,,1,,,,
,"09/26/2005 11:37:58 PM",1,,1,,,,
,"09/26/2005 11:38:33 PM",1,,1,,,,
,"10/22/2005 02:30:00 AM",1,,1,,,,
,"10/22/2005 03:00:00 AM",1,,1,,,,
,"10/22/2005 09:00:00 AM",1,,1,,,,
,"10/22/2005 09:30:00 AM",1,,1,,,,
,"10/29/2005 10:00:00 PM",3,,1,,,,
,"10/14/2005 03:00:00 PM",1,,1,,,,
,"10/14/2005 04:55:00 AM",1,,1,,,,
,"09/27/2005 08:59:50 PM",1,,1,,,,
,"04/11/2005 12:00:00 AM",1,,1,,,,
,"10/23/2005 01:34:00 PM",1,,1,,,,
,"10/23/2005 04:00:00 PM",1,,1,,,,
,"10/23/2005 06:30:00 PM",1,,1,,,,
,"10/23/2005 08:00:00 PM",1,,1,,,,
,"10/23/2005 12:00:00 PM",1,,1,,,,
,"09/03/2005 03:00:00 PM",1,,1,,,,
,"09/30/2005 07:44:00 PM",1,,1,,,,
,"05/31/2005 09:00:00 AM",1,,1,,,,
,"10/15/2005 11:30:00 PM",1,,1,,,,
,"10/15/2005 12:00:00 AM",1,,1,,,,
,"10/24/2005 01:00:00 PM",1,,1,,,,
,"10/24/2005 02:24:00 PM",1,,1,,,,
,"10/24/2005 02:30:00 AM",1,,1,,,,
,"10/24/2005 02:44:47 PM",1,,1,,,,
,"10/24/2005 03:15:00 PM",1,,1,,,,
,"10/24/2005 04:38:14 PM",1,,1,,,,
,"10/24/2005 05:20:00 PM",1,,1,,,,
,"10/24/2005 06:14:00 PM",1,,1,,,,
,"10/24/2005 06:28:00 PM",1,,1,,,,
,"10/24/2005 07:00:00 PM",1,,1,,,,
,"10/24/2005 07:24:45 PM",1,,1,,,,
,"10/24/2005 07:30:00 PM",1,,1,,,,
,"10/24/2005 07:34:51 PM",1,,1,,,,
,"10/24/2005 08:00:00 AM",1,,1,,,,
,"10/24/2005 08:28:44 PM",1,,1,,,,
,"10/24/2005 08:45:00 AM",1,,1,,,,
,"10/24/2005 09:45:11 PM",1,,1,,,,
,"10/24/2005 09:55:00 PM",1,,1,,,,
,"10/24/2005 10:57:42 AM",1,,1,,,,
"EXTRA_FIELD_4",,175,,0,,,,
,"021XX N MOBILE AVE",1,,1,,,,
,"012XX W 72ND PL",1,,1,,,,
,"023XX N CENTRAL AVE",1,,1,,,,
,"023XX N LATROBE AVE",1,,1,,,,
,"0000X S MAYFIELD AVE",1,,1,,,,
,"002XX E 69TH PL",1,,1,,,,
,"002XX E OHIO ST",1,,1,,,,
,"001XX N GREEN ST",1,,1,,,,
,"001XX N PINE AVE",1,,1,,,,
,"027XX N PINE GROVE AVE",1,,1,,,,
,"071XX S JEFFERY BLVD",2,,1,,,,
,"036XX W ARMITAGE AVE",1,,1,,,,
,"022XX N LOREL AVE",1,,1,,,,
,"027XX W JACKSON BLVD",1,,1,,,,
,"017XX N DRAKE AVE",1,,1,,,,
,"017XX W JULIAN ST",1,,1,,,,
,"034XX N GREENVIEW AVE",1,,1,,,,
,"048XX W ARTHINGTON ST",2,,1,,,,
,"020XX N LOCKWOOD AVE",2,,1,,,,
,"073XX S SOUTH SHORE DR",2,,1,,,,
,"022XX N MONTICELLO AVE",1,,1,,,,
,"025XX N AUSTIN AVE",1,,1,,,,
,"025XX S WABASH AVE",1,,1,,,,
,"043XX W GLADYS AVE",1,,1,,,,
,"041XX W MONROE ST",1,,1,,,,
,"041XX W NORTH AVE",1,,1,,,,
,"016XX N LATROBE AVE",1,,1,,,,
,"035XX W LAKE ST",1,,1,,,,
,"011XX N LA SALLE DR",1,,1,,,,
,"015XX E 72ND ST",1,,1,,,,
,"020XX N KILPATRICK AVE",1,,1,,,,
,"018XX N MOBILE AVE",1,,1,,,,
,"005XX E 74TH ST",1,,1,,,,
,"018XX S KARLOV AVE",2,,1,,,,
,"032XX N PIONEER AVE",1,,1,,,,
,"006XX E 91ST ST",1,,1,,,,
,"029XX S FEDERAL ST",1,,1,,,,
,"039XX N LAKE SHORE DR",1,,1,,,,
,"033XX S WALLACE ST",1,,1,,,,
,"030XX N LUNA AVE",1,,1,,,,
,"015XX N KEATING AVE",1,,1,,,,
,"013XX N KINGSBURY ST",1,,1,,,,
,"015XX N MONTICELLO AVE",1,,1,,,,
,"007XX E 61ST ST",1,,1,,,,
,"032XX W LAWRENCE AVE",1,,1,,,,
,"031XX N PARKSIDE AVE",1,,1,,,,
,"047XX N SHERIDAN RD",1,,1,,,,
,"012XX N CLEAVER ST",1,,1,,,,
,"012XX N MENARD AVE",1,,1,,,,
,"046XX W MC LEAN AVE",1,,1,,,,
,"018XX N HUMBOLDT BLVD",1,,1,,,,
,"018XX W 18TH ST",1,,1,,,,
,"008XX E 64TH PL",1,,1,,,,
,"008XX E 78TH ST",1,,1,,,,
,"030XX S PRINCETON AVE",1,,1,,,,
,"029XX W HARRISON ST",1,,1,,,,
,"025XX N KIMBALL AVE",1,,1,,,,
,"025XX N KOSTNER AVE",1,,1,,,,
,"023XX N KEELER AVE",1,,1,,,,
,"005XX N WALLER AVE",1,,1,,,,
,"020XX N KEDVALE AVE",1,,1,,,,
,"039XX N ODELL AVE",1,,1,,,,
,"008XX N KEDVALE AVE",1,,1,,,,
,"034XX N OCONTO AVE",1,,1,,,,
,"029XX N SPRINGFIELD AVE",1,,1,,,,
,"014XX W ESTES AVE",1,,1,,,,
,"015XX N CLYBOURN AVE",1,,1,,,,
,"009XX W BUENA AVE",1,,1,,,,
,"016XX N SPRINGFIELD AVE",2,,1,,,,
,"024XX N CLYBOURN AVE",1,,1,,,,
,"040XX W GRENSHAW ST",1,,1,,,,
,"029XX N KENOSHA AVE",1,,1,,,,
,"034XX W MC LEAN AVE",1,,1,,,,
,"043XX S INDIANA AVE",1,,1,,,,
,"030XX W 62ND ST",1,,1,,,,
,"031XX N NEENAH AVE",1,,1,,,,
,"013XX N PULASKI RD",1,,1,,,,
,"020XX W 58TH ST",1,,1,,,,
,"009XX W ADDISON ST",1,,1,,,,
,"010XX W LAWRENCE AVE",1,,1,,,,
,"007XX N CENTRAL AVE",1,,1,,,,
,"041XX W 19TH ST",1,,1,,,,
,"064XX S DR MARTIN LUTHER KING JR DR",2,,1,,,,
,"031XX W 63RD ST",1,,1,,,,
,"009XX N WELLS ST",1,,1,,,,
,"021XX W 72ND PL",1,,1,,,,
,"021XX W 72ND ST",1,,1,,,,
,"0000X S LEAMINGTON AVE",1,,1,,,,
,"016XX N LOCKWOOD AVE",1,,1,,,,
,"031XX N OKETO AVE",1,,1,,,,
,"007XX E 100TH PL",1,,1,,,,
,"001XX W 87TH ST",1,,1,,,,
,"026XX N MONTICELLO AVE",1,,1,,,,
,"021XX N LONG AVE",1,,1,,,,
,"005XX N STATE ST",1,,1,,,,
,"001XX N MICHIGAN AVE",1,,1,,,,
,"020XX N CLARK ST",1,,1,,,,
,"020XX W GRACE ST",1,,1,,,,
,"052XX W NORTH AVE",2,,1,,,,
,"022XX E 84TH ST",1,,1,,,,
"EXTRA_FIELD_5",,175,172,1,0313,5002,213947.000000,411632801.000000
,0313,1,,1,,,,
,031A,2,,1,,,,
,0320,1,,1,,,,
,0325,1,,1,,,,
,0430,1,,1,,,,
,0460,16,,1,,,,
,0484,2,,1,,,,
,0486,11,,1,,,,
,0520,1,,1,,,,
,0530,2,,1,,,,
,0560,13,,1,,,,
,0610,2,,1,,,,
,0620,1,,1,,,,
,0810,10,,1,,,,
,0820,6,,1,,,,
,0840,3,,1,,,,
,0850,1,,1,,,,
,0860,1,,1,,,,
,0870,1,,1,,,,
,0880,1,,1,,,,
,0890,2,,1,,,,
,0910,10,,1,,,,
,0915,1,,1,,,,
,0930,2,,1,,,,
,1110,4,,1,,,,
,1120,1,,1,,,,
,1121,1,,1,,,,
,1130,1,,1,,,,
,1310,10,,1,,,,
,1320,17,,1,,,,
,1330,7,,1,,,,
,1345,1,,1,,,,
,1350,1,,1,,,,
,1360,1,,1,,,,
,1365,1,,1,,,,
,1375,1,,1,,,,
,141C,1,,1,,,,
,1506,1,,1,,,,
,1513,2,,1,,,,
,1811,4,,1,,,,
,2014,1,,1,,,,
,2017,1,,1,,,,
,2022,1,,1,,,,
,2024,1,,1,,,,
,2027,7,,1,,,,
,2820,7,,1,,,,
,2825,4,,1,,,,
,2826,1,,1,,,,
,4387,3,,1,,,,
,5001,1,,1,,,,
,5002,2,,1,,,,
"EXTRA_FIELD_6",,175,,1,,,,
,THEFT,25,,1,,,,
,ASSAULT,16,,1,,,,
,BATTERY,30,,1,,,,
,ROBBERY,5,,1,,,,
,BURGLARY,3,,1,,,,
,NARCOTICS,15,,1,,,,
,"WEAPONS VIOLATION",1,,1,,,,
,"MOTOR VEHICLE THEFT",13,,1,,,,
,"CRIMINAL TRESPASS",10,,1,,,,
,"CRIMINAL DAMAGE",29,,1,,,,
,"DECEPTIVE PRACTICE",7,,1,,,,
,PROSTITUTION,3,,1,,,,
,"OTHER OFFENSE",18,,1,,,,
"EXTRA_FIELD_7",,175,,1,,,,
,SIMPLE,29,,1,,,,
,FORGERY,1,,1,,,,
,"TO LAND",7,,1,,,,
,"OVER $500",10,,1,,,,
,"VEHICULAR HIJACKING",1,,1,,,,
,"STRONGARM - NO WEAPON",1,,1,,,,
,"FROM BUILDING",2,,1,,,,
,"PURSE-SNATCHING",1,,1,,,,
,"UNLAWFUL ENTRY",1,,1,,,,
,"PRO EMP HANDS NO/MIN INJURY",2,,1,,,,
,"AGGRAVATED: OTHER DANG WEAPON",3,,1,,,,
,"DOMESTIC BATTERY SIMPLE",11,,1,,,,
,"ARMED: OTHER DANGEROUS WEAPON",1,,1,,,,
,"TELEPHONE THREAT",7,,1,,,,
,"TO CITY OF CHICAGO PROPERTY",1,,1,,,,
,"POCKET-PICKING",1,,1,,,,
,"THEFT/RECOVERY: AUTOMOBILE",2,,1,,,,
,"FRAUD OR CONFIDENCE GAME",1,,1,,,,
,"INSTITUTIONAL VANDALISM",1,,1,,,,
,"SOLICIT ON PUBLIC WAY",1,,1,,,,
,AUTOMOBILE,10,,1,,,,
,"TO VEHICLE",18,,1,,,,
,"SOLICIT FOR BUSINESS",2,,1,,,,
,"OTHER CRIME INVOLVING PROPERTY",1,,1,,,,
,"FORCIBLE ENTRY",2,,1,,,,
,"MANU/DELIVER:CRACK",1,,1,,,,
,"POSS: CANNABIS 30GMS OR LESS",4,,1,,,,
,"COUNTERFEITING DOCUMENT",1,,1,,,,
,"HARASSMENT BY TELEPHONE",4,,1,,,,
,"POSS: HEROIN(WHITE)",1,,1,,,,
,"ATTEMPT THEFT",1,,1,,,,
,"$500 AND UNDER",6,,1,,,,
,"TO STATE SUP LAND",1,,1,,,,
,"VIOLATE ORDER OF PROTECTION",3,,1,,,,
,"BOGUS CHECK",4,,1,,,,
,"POSS: CRACK",7,,1,,,,
,"TO PROPERTY",10,,1,,,,
,"RETAIL THEFT",1,,1,,,,
,"TO RESIDENCE",1,,1,,,,
,"TRUCK, BUS, MOTOR HOME",1,,1,,,,
,"ARMED: HANDGUN",2,,1,,,,
,"OTHER VEHICLE OFFENSE",2,,1,,,,
,"UNLAWFUL USE OTHER DANG WEAPON",1,,1,,,,
,"AGGRAVATED:KNIFE/CUTTING INSTR",1,,1,,,,
,"MANU/DELIVER: HEROIN (WHITE)",1,,1,,,,
,"HARASSMENT BY ELECTRONIC MEANS",1,,1,,,,
,"FINANCIAL ID THEFT: OVER $300",3,,1,,,,
,"POSS: COCAINE",1,,1,,,,
"EXTRA_FIELD_8",,175,,1,,,,
,BANK,1,,1,,,,
,ALLEY,4,,1,,,,
,OTHER,6,,1,,,,
,STREET,48,,1,,,,
,"CTA BUS",1,,1,,,,
,SIDEWALK,16,,1,,,,
,APARTMENT,17,,1,,,,
,"CTA TRAIN",1,,1,,,,
,RESIDENCE,32,,1,,,,
,"ABANDONED BUILDING",1,,1,,,,
,"DEPARTMENT STORE",1,,1,,,,
,"MEDICAL/DENTAL OFFICE",1,,1,,,,
,"VEHICLE NON-COMMERCIAL",9,,1,,,,
,"CONVENIENCE STORE",1,,1,,,,
,"SMALL RETAIL STORE",4,,1,,,,
,"COLLEGE/UNIVERSITY RESIDENCE HALL",1,,1,,,,
,"AIRPORT/AIRCRAFT",1,,1,,,,
,"PARKING LOT/GARAGE(NON.RESID.)",5,,1,,,,
,"DRUG STORE",1,,1,,,,
,RESTAURANT,1,,1,,,,
,"SCHOOL, PUBLIC, BUILDING",5,,1,,,,
,"SCHOOL, PUBLIC, GROUNDS",2,,1,,,,
,"CHA PARKING LOT/GROUNDS",2,,1,,,,
,"POLICE FACILITY/VEH PARKING LOT",1,,1,,,,
,"DRIVEWAY - RESIDENTIAL",1,,1,,,,
,"CHA APARTMENT",1,,1,,,,
,"VACANT LOT/LAND",1,,1,,,,
,"CURRENCY EXCHANGE",1,,1,,,,
,"RESIDENCE-GARAGE",3,,1,,,,
,"CHA HALLWAY/STAIRWELL/ELEVATOR",1,,1,,,,
,"PARK PROPERTY",1,,1,,,,
,"RESIDENCE PORCH/HALLWAY",4,,1,,,,
"EXTRA_FIELD_9",,175,,1,,,,
,true,45,,1,,,,
,false,130,,1,,,,
"date_hour",,175,175,1,0,23,2492.000000,42208.000000
,0,6,,1,,,,
,1,2,,1,,,,
,2,7,,1,,,,
,3,2,,1,,,,
,4,1,,1,,,,
,5,3,,1,,,,
,6,1,,1,,,,
,7,1,,1,,,,
,8,6,,1,,,,
,9,7,,1,,,,
,10,9,,1,,,,
,11,7,,1,,,,
,12,8,,1,,,,
,13,10,,1,,,,
,14,8,,1,,,,
,15,13,,1,,,,
,16,12,,1,,,,
,17,9,,1,,,,
,18,11,,1,,,,
,19,14,,1,,,,
,20,10,,1,,,,
,21,9,,1,,,,
,22,8,,1,,,,
,23,11,,1,,,,
"date_mday",,175,175,1,1,31,2700.000000,56096.000000
,1,6,,1,,,,
,2,9,,1,,,,
,3,8,,1,,,,
,4,3,,1,,,,
,5,5,,1,,,,
,6,7,,1,,,,
,7,6,,1,,,,
,8,7,,1,,,,
,9,6,,1,,,,
,10,6,,1,,,,
,11,5,,1,,,,
,12,4,,1,,,,
,13,4,,1,,,,
,14,7,,1,,,,
,15,4,,1,,,,
,16,6,,1,,,,
,17,8,,1,,,,
,18,3,,1,,,,
,19,7,,1,,,,
,20,7,,1,,,,
,21,5,,1,,,,
,22,5,,1,,,,
,23,4,,1,,,,
,24,5,,1,,,,
,25,5,,1,,,,
,26,7,,1,,,,
,27,5,,1,,,,
,28,5,,1,,,,
,29,5,,1,,,,
,30,6,,1,,,,
,31,5,,1,,,,
"date_minute",,175,175,1,0,59,3137.000000,116779.000000
,0,71,,1,,,,
,5,2,,1,,,,
,6,1,,1,,,,
,7,3,,1,,,,
,10,8,,1,,,,
,12,1,,1,,,,
,13,1,,1,,,,
,14,4,,1,,,,
,15,7,,1,,,,
,18,1,,1,,,,
,20,3,,1,,,,
,22,1,,1,,,,
,24,2,,1,,,,
,25,3,,1,,,,
,27,1,,1,,,,
,28,3,,1,,,,
,30,25,,1,,,,
,34,3,,1,,,,
,35,1,,1,,,,
,37,1,,1,,,,
,38,2,,1,,,,
,40,4,,1,,,,
,44,3,,1,,,,
,45,8,,1,,,,
,50,6,,1,,,,
,51,2,,1,,,,
,52,1,,1,,,,
,55,4,,1,,,,
,57,1,,1,,,,
,58,1,,1,,,,
,59,1,,1,,,,
"date_month",,175,,1,,,,
,may,175,,1,,,,
"date_second",,175,175,1,0,59,948.000000,38540.000000
,0,144,,1,,,,
,1,2,,1,,,,
,3,1,,1,,,,
,6,2,,1,,,,
,9,1,,1,,,,
,11,1,,1,,,,
,12,1,,1,,,,
,14,1,,1,,,,
,22,1,,1,,,,
,26,1,,1,,,,
,27,3,,1,,,,
,29,1,,1,,,,
,33,1,,1,,,,
,36,1,,1,,,,
,41,1,,1,,,,
,42,2,,1,,,,
,44,4,,1,,,,
,45,1,,1,,,,
,47,2,,1,,,,
,50,1,,1,,,,
,51,1,,1,,,,
,58,1,,1,,,,
,59,1,,1,,,,
"date_wday",,175,,1,,,,
,friday,23,,1,,,,
,monday,27,,1,,,,
,sunday,23,,1,,,,
,tuesday,31,,1,,,,
,saturday,23,,1,,,,
,thursday,16,,1,,,,
,wednesday,32,,1,,,,
"date_year",,175,175,1,2023,2023,354025.000000,716192575.000000
,2023,175,,1,,,,
"date_zone",,175,,1,,,,
,local,175,,1,,,,
host,,175,,1,,,,
,"BEER-PC01",175,,1,,,,
linecount,,175,175,1,1,1,175.000000,175.000000
,1,175,,1,,,,
punct,,175,,1,,,,
,",,//_::_,___,,__,,_-_,,,,,,,,,,,//_::_,.,-.,""(.,_-",1,,1,,,,
,",,//_::_,___,,,/:__(),,,,,,,,,,,,//_::_,.,-.,""(.,_",1,,1,,,,
,",,//_::_,___,,,:_(),,,,,,,,,,,,//_::_,.,-.,""(.,_-.",1,,1,,,,
,",,//_::_,___,,,,_,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",2,,1,,,,
,",,//_::_,___,,_,_,_-,,,,,,,,,,,//_::_,.,-.,""(.,_-.",4,,1,,,,
,",,//_::_,___,,_,____,"",_,_"",,,,,,,,,,,//_::_,.,-.,",1,,1,,,,
,",,//_::_,___,,,:___,,,,,,,,,,,,//_::_,.,-.,""(.,_-.",3,,1,,,,
,",,//_::_,___,,__,,-,,,,,,,,,,,//_::_,.,-.,""(.,_-.)",1,,1,,,,
,",,//_::_,____,,_,_,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)",2,,1,,,,
,",,//_::_,____,,,,__,,,,,,,,,,,//_::_,.,-.,""(.,_-.)",1,,1,,,,
,",,//_::_,___,,,,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",19,,1,,,,
,",,//_::_,___,,,$__,_-,,,,,,,,,,,//_::_,.,-.,""(.,_-",2,,1,,,,
,",,//_::_,_______,,__,,,,,,,,,,,,,//_::_,.,-.,""(.,_",1,,1,,,,
,",,//_::_,___,,,:____,,,,,,,,,,,,//_::_,.,-.,""(.,_-",3,,1,,,,
,",,//_::_,___,,_,_,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",28,,1,,,,
,",,//_::_,___,,__,/:_,,,,,,,,,,,,//_::_,.,-.,""(.,_-",1,,1,,,,
,",,//_::_,___,,_,_,__/,,,,,,,,,,,//_::_,.,-.,""(.,_-",1,,1,,,,
,",,//_::_,___,,,,/_,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",1,,1,,,,
,",,//_::_,___,,,:_,__,,,,,,,,,,,//_::_,.,-.,""(.,_-.",1,,1,,,,
,",,//_::_,___,,,_$,_/,,,,,,,,,,,//_::_,.,-.,""(.,_-.",1,,1,,,,
,",,//_::_,___,,,__,_/,,,,,,,,,,,//_::_,.,-.,""(.,_-.",1,,1,,,,
,",,//_::_,___,,_,___,,,,,,,,,,,,//_::_,.,-.,""(.,_-.",6,,1,,,,
,",,//_::_,_______,,_,_,__/,,,,,,,,,,,//_::_,.,-.,""(",1,,1,,,,
,",,//_::_,___,,,_$,_-,,,,,,,,,,,//_::_,.,-.,""(.,_-.",3,,1,,,,
,",,//_::_,___,,,_,__,,,,,,,,,,,//_::_,.,-.,""(.,_-.)",1,,1,,,,
,",,//_::_,___,,,___/_,"",_,_"",,,,,,,,,,,//_::_,.,-.,",1,,1,,,,
,",,//_::_,___,,_,_,"",_,_"",,,,,,,,,,,//_::_,.,-.,""(.",1,,1,,,,
,",,//_::_,___,,,_,/__,,,,,,,,,,,//_::_,.,-.,""(.,_-.",1,,1,,,,
,",,//_::_,____,,__,/:_,,,,,,,,,,,,//_::_,.,-.,""(.,_",1,,1,,,,
,",,//_::_,_______,,_,_,_/(..),,,,,,,,,,,//_::_,.,-.",2,,1,,,,
,",,//_::_,___,,_,_,_,,,,,,,,,,,//_::_,.,-.,""(.,_-.)",4,,1,,,,
,",,//_::_,___,,,-,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",1,,1,,,,
,",,//_::_,___,,_,____,,,,,,,,,,,,//_::_,.,-.,""(.,_-",1,,1,,,,
,",,//_::_,___,,,_,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",6,,1,,,,
,",,//_::_,___,,_,__,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)",6,,1,,,,
,",,//_::_,___,,,_$,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",4,,1,,,,
,",,//_::_,___,,__,"",_,__"",,,,,,,,,,,,//_::_,.,-.,""(",1,,1,,,,
,",,//_::_,___,,_,_,__,,,,,,,,,,,//_::_,.,-.,""(.,_-.",1,,1,,,,
,",,//_::_,____,,__,,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)",1,,1,,,,
,",,//_::_,___,,,:_,_/,,,,,,,,,,,//_::_,.,-.,""(.,_-.",1,,1,,,,
,",,//_::_,___,,,__,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",11,,1,,,,
,",,//_::_,___,,__,,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",5,,1,,,,
,",,//_::_,___,,,-,_,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",1,,1,,,,
,",,//_::_,___,,_,_,-,,,,,,,,,,,//_::_,.,-.,""(.,_-.)",2,,1,,,,
,",,//_::_,___,,,,"",_,_"",,,,,,,,,,,//_::_,.,-.,""(.,_",4,,1,,,,
,",,//_::_,____,,,__,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)",1,,1,,,,
,",,//_::_,___,,,_$,_/(..),,,,,,,,,,,//_::_,.,-.,""(.",1,,1,,,,
,",,//_::_,___,,,__:__$,,,,,,,,,,,,//_::_,.,-.,""(.,_",3,,1,,,,
