key,value,count,ncount,complete,min,max,sum,sumsq
,HL700151,1,,1,,,,
,HL700199,1,,1,,,,
,HL700251,1,,1,,,,
,HL700271,1,,1,,,,
,HL700276,1,,1,,,,
,HL700302,1,,1,,,,
,HL700327,1,,1,,,,
,HL700355,1,,1,,,,
"87_678237962",,108,108,0,4406068,4406216,475863630.000000,2096724022022222.000000
,4406068,1,,1,,,,
,4406069,1,,1,,,,
,4406071,1,,1,,,,
,4406073,1,,1,,,,
,4406074,1,,1,,,,
,4406076,1,,1,,,,
,4406077,1,,1,,,,
,4406078,1,,1,,,,
,4406079,1,,1,,,,
,4406081,1,,1,,,,
,4406083,1,,1,,,,
,4406084,1,,1,,,,
,4406085,1,,1,,,,
,4406086,1,,1,,,,
,4406087,1,,1,,,,
,4406088,1,,1,,,,
,4406089,1,,1,,,,
,4406090,1,,1,,,,
,4406092,1,,1,,,,
,4406093,1,,1,,,,
,4406095,1,,1,,,,
,4406100,1,,1,,,,
,4406101,1,,1,,,,
,4406103,1,,1,,,,
,4406104,1,,1,,,,
,4406105,1,,1,,,,
,4406108,1,,1,,,,
,4406109,1,,1,,,,
,4406113,1,,1,,,,
,4406115,1,,1,,,,
,4406116,1,,1,,,,
,4406118,1,,1,,,,
,4406119,1,,1,,,,
,4406120,1,,1,,,,
,4406121,1,,1,,,,
,4406122,1,,1,,,,
,4406123,1,,1,,,,
,4406124,1,,1,,,,
,4406125,1,,1,,,,
,4406126,1,,1,,,,
,4406127,1,,1,,,,
,4406130,1,,1,,,,
,4406131,1,,1,,,,
,4406132,1,,1,,,,
,4406133,1,,1,,,,
,4406134,1,,1,,,,
,4406136,1,,1,,,,
,4406137,1,,1,,,,
,4406138,1,,1,,,,
,4406139,1,,1,,,,
,4406143,1,,1,,,,
,4406145,1,,1,,,,
,4406146,1,,1,,,,
,4406147,1,,1,,,,
,4406149,1,,1,,,,
,4406150,1,,1,,,,
,4406152,1,,1,,,,
,4406153,1,,1,,,,
,4406154,1,,1,,,,
,4406155,1,,1,,,,
,4406157,1,,1,,,,
,4406159,1,,1,,,,
,4406160,1,,1,,,,
,4406161,1,,1,,,,
,4406162,1,,1,,,,
,4406163,1,,1,,,,
,4406165,1,,1,,,,
,4406166,1,,1,,,,
,4406167,1,,1,,,,
,4406168,1,,1,,,,
,4406169,1,,1,,,,
,4406170,1,,1,,,,
,4406171,1,,1,,,,
,4406172,1,,1,,,,
,4406173,1,,1,,,,
,4406174,1,,1,,,,
,4406175,1,,1,,,,
,4406176,1,,1,,,,
,4406177,1,,1,,,,
,4406178,1,,1,,,,
,4406179,1,,1,,,,
,4406180,1,,1,,,,
,4406181,1,,1,,,,
,4406182,1,,1,,,,
,4406184,1,,1,,,,
,4406188,1,,1,,,,
,4406189,1,,1,,,,
,4406190,1,,1,,,,
,4406191,1,,1,,,,
,4406192,1,,1,,,,
,4406193,1,,1,,,,
,4406194,1,,1,,,,
,4406195,1,,1,,,,
,4406196,1,,1,,,,
,4406197,1,,1,,,,
,4406199,1,,1,,,,
,4406201,1,,1,,,,
,4406204,1,,1,,,,
,4406205,1,,1,,,,
,4406207,1,,1,,,,
"EXTRA_FIELD_10",,108,,1,,,,
,true,5,,1,,,,
,false,103,,1,,,,
"EXTRA_FIELD_11",,108,108,1,0211,2535,120530.000000,189614130.000000
,0211,1,,1,,,,
,0311,1,,1,,,,
,0312,2,,1,,,,
,0313,2,,1,,,,
,0321,1,,1,,,,
,0322,1,,1,,,,
,0324,2,,1,,,,
,0331,1,,1,,,,
,0332,2,,1,,,,
,0414,1,,1,,,,
,0421,1,,1,,,,
,0423,1,,1,,,,
,0432,1,,1,,,,
,0511,3,,1,,,,
,0512,2,,1,,,,
,0513,2,,1,,,,
,0522,3,,1,,,,
,0523,3,,1,,,,
,0531,4,,1,,,,
,0533,1,,1,,,,
,0614,2,,1,,,,
,0621,1,,1,,,,
,0623,2,,1,,,,
,0631,2,,1,,,,
,0633,1,,1,,,,
,0715,2,,1,,,,
,0725,1,,1,,,,
,0732,1,,1,,,,
,0733,1,,1,,,,
,0813,1,,1,,,,
,0821,1,,1,,,,
,0831,1,,1,,,,
,0835,1,,1,,,,
,0913,1,,1,,,,
,0934,1,,1,,,,
,1022,1,,1,,,,
,1111,4,,1,,,,
,1112,5,,1,,,,
,1113,3,,1,,,,
,1121,1,,1,,,,
,1123,1,,1,,,,
,1132,2,,1,,,,
,1135,1,,1,,,,
,1231,1,,1,,,,
,1311,1,,1,,,,
,1312,1,,1,,,,
,1331,1,,1,,,,
,1413,1,,1,,,,
,1421,1,,1,,,,
,1423,1,,1,,,,
,1431,1,,1,,,,
,1512,2,,1,,,,
,1523,1,,1,,,,
,1631,1,,1,,,,
,1633,1,,1,,,,
,1822,1,,1,,,,
,1834,1,,1,,,,
,1922,1,,1,,,,
,2111,1,,1,,,,
,2113,1,,1,,,,
,2123,1,,1,,,,
,2131,1,,1,,,,
,2132,1,,1,,,,
,2133,1,,1,,,,
,2222,1,,1,,,,
,2233,1,,1,,,,
,2412,1,,1,,,,
,2511,1,,1,,,,
,2512,1,,1,,,,
,2513,1,,1,,,,
,2514,1,,1,,,,
,2521,1,,1,,,,
,2531,2,,1,,,,
,2533,1,,1,,,,
,2534,1,,1,,,,
,2535,2,,1,,,,
"EXTRA_FIELD_12",,108,108,1,001,025,1071.000000,15807.000000
,001,1,,1,,,,
,002,5,,1,,,,
,003,12,,1,,,,
,004,4,,1,,,,
,005,18,,1,,,,
,006,8,,1,,,,
,007,5,,1,,,,
,008,4,,1,,,,
,009,3,,1,,,,
,010,1,,1,,,,
,011,17,,1,,,,
,012,4,,1,,,,
,014,4,,1,,,,
,015,3,,1,,,,
,016,2,,1,,,,
,018,2,,1,,,,
,019,1,,1,,,,
,022,2,,1,,,,
,024,1,,1,,,,
,025,11,,1,,,,
"EXTRA_FIELD_13",,108,108,1,1,50,2133.000000,57983.000000
,1,1,,1,,,,
,2,3,,1,,,,
,3,2,,1,,,,
,4,3,,1,,,,
,5,7,,1,,,,
,6,5,,1,,,,
,7,2,,1,,,,
,8,4,,1,,,,
,9,12,,1,,,,
,10,1,,1,,,,
,11,1,,1,,,,
,14,1,,1,,,,
,15,4,,1,,,,
,16,1,,1,,,,
,17,2,,1,,,,
,18,1,,1,,,,
,20,5,,1,,,,
,21,3,,1,,,,
,23,1,,1,,,,
,24,2,,1,,,,
,25,1,,1,,,,
,26,4,,1,,,,
,27,7,,1,,,,
,28,7,,1,,,,
,29,4,,1,,,,
,30,1,,1,,,,
,31,2,,1,,,,
,32,2,,1,,,,
,34,6,,1,,,,
,35,1,,1,,,,
,36,5,,1,,,,
,37,4,,1,,,,
,42,1,,1,,,,
,47,1,,1,,,,
,50,1,,1,,,,
"EXTRA_FIELD_14",,108,108,1,2,73,4225.000000,197881.000000
,2,1,,1,,,,
,3,1,,1,,,,
,8,2,,1,,,,
,17,2,,1,,,,
,18,2,,1,,,,
,19,2,,1,,,,
,22,4,,1,,,,
,23,11,,1,,,,
,24,3,,1,,,,
,25,11,,1,,,,
,26,2,,1,,,,
,27,3,,1,,,,
,28,1,,1,,,,
,29,1,,1,,,,
,34,1,,1,,,,
,35,2,,1,,,,
,39,1,,1,,,,
,40,1,,1,,,,
,41,3,,1,,,,
,42,4,,1,,,,
,43,5,,1,,,,
,44,5,,1,,,,
,46,2,,1,,,,
,49,9,,1,,,,
,50,4,,1,,,,
,52,1,,1,,,,
,53,5,,1,,,,
,54,1,,1,,,,
,56,1,,1,,,,
,59,1,,1,,,,
,61,1,,1,,,,
,63,1,,1,,,,
,66,1,,1,,,,
,67,3,,1,,,,
,68,2,,1,,,,
,69,3,,1,,,,
,70,1,,1,,,,
,71,3,,1,,,,
,73,1,,1,,,,
"EXTRA_FIELD_15",,108,80,1,03,26,1124.000000,19918.000000
,03,2,,1,,,,
,05,5,,1,,,,
,06,14,,1,,,,
,07,6,,1,,,,
,10,4,,1,,,,
,11,1,,1,,,,
,14,13,,1,,,,
,15,1,,1,,,,
,17,1,,1,,,,
,18,17,,1,,,,
,19,2,,1,,,,
,24,3,,1,,,,
,26,11,,1,,,,
,08A,5,,1,,,,
,08B,23,,1,,,,
"EXTRA_FIELD_16",,108,108,0,1120826,1202187,125882027.000000,146758461489073.000000
,1120826,1,,1,,,,
,1128658,1,,1,,,,
,1131423,1,,1,,,,
,1133212,1,,1,,,,
,1135663,1,,1,,,,
,1136729,1,,1,,,,
,1137118,1,,1,,,,
,1137726,1,,1,,,,
,1138549,1,,1,,,,
,1138737,1,,1,,,,
,1139249,1,,1,,,,
,1142442,1,,1,,,,
,1142503,1,,1,,,,
,1144398,1,,1,,,,
,1144582,1,,1,,,,
,1144996,1,,1,,,,
,1145154,1,,1,,,,
,1145654,1,,1,,,,
,1148187,1,,1,,,,
,1148921,1,,1,,,,
,1149111,1,,1,,,,
,1149589,1,,1,,,,
,1149590,1,,1,,,,
,1149784,1,,1,,,,
,1149979,1,,1,,,,
,1150082,2,,1,,,,
,1150526,1,,1,,,,
,1151234,1,,1,,,,
,1151403,2,,1,,,,
,1152583,1,,1,,,,
,1154037,1,,1,,,,
,1154662,1,,1,,,,
,1154739,1,,1,,,,
,1155276,1,,1,,,,
,1155896,1,,1,,,,
,1156015,1,,1,,,,
,1156400,1,,1,,,,
,1156841,1,,1,,,,
,1156896,1,,1,,,,
,1159147,1,,1,,,,
,1159314,1,,1,,,,
,1159889,1,,1,,,,
,1161754,1,,1,,,,
,1161777,1,,1,,,,
,1162247,1,,1,,,,
,1163342,1,,1,,,,
,1163942,1,,1,,,,
,1164339,1,,1,,,,
,1165843,1,,1,,,,
,1167141,1,,1,,,,
,1167582,1,,1,,,,
,1168157,1,,1,,,,
,1168931,1,,1,,,,
,1169697,1,,1,,,,
,1169857,1,,1,,,,
,1171170,1,,1,,,,
,1172984,1,,1,,,,
,1173229,1,,1,,,,
,1173416,1,,1,,,,
,1173940,1,,1,,,,
,1174775,1,,1,,,,
,1175054,1,,1,,,,
,1175488,1,,1,,,,
,1176010,1,,1,,,,
,1176228,1,,1,,,,
,1176740,1,,1,,,,
,1177084,1,,1,,,,
,1177309,1,,1,,,,
,1177469,1,,1,,,,
,1177659,1,,1,,,,
,1177751,1,,1,,,,
,1177906,1,,1,,,,
,1177935,1,,1,,,,
,1178243,1,,1,,,,
,1178414,1,,1,,,,
,1178789,1,,1,,,,
,1178850,1,,1,,,,
,1179221,1,,1,,,,
,1179427,1,,1,,,,
,1180025,1,,1,,,,
,1180270,1,,1,,,,
,1181291,1,,1,,,,
,1182361,1,,1,,,,
,1182515,1,,1,,,,
,1182636,1,,1,,,,
,1182670,1,,1,,,,
,1183296,1,,1,,,,
,1183356,1,,1,,,,
,1183601,1,,1,,,,
,1183713,1,,1,,,,
,1183988,1,,1,,,,
,1183997,1,,1,,,,
,1184822,1,,1,,,,
,1185024,1,,1,,,,
,1185609,1,,1,,,,
,1185984,1,,1,,,,
,1186051,1,,1,,,,
,1186707,1,,1,,,,
,1186969,1,,1,,,,
,1187314,1,,1,,,,
"EXTRA_FIELD_17",,108,108,0,1818812,1942989,202586467.000000,380119463306191.000000
,1818812,1,,1,,,,
,1822084,1,,1,,,,
,1823075,1,,1,,,,
,1824312,1,,1,,,,
,1825869,1,,1,,,,
,1827759,1,,1,,,,
,1829376,1,,1,,,,
,1829739,1,,1,,,,
,1829859,1,,1,,,,
,1831299,1,,1,,,,
,1831503,1,,1,,,,
,1831765,1,,1,,,,
,1833309,1,,1,,,,
,1833767,1,,1,,,,
,1834316,1,,1,,,,
,1834642,1,,1,,,,
,1836677,1,,1,,,,
,1836860,1,,1,,,,
,1837355,1,,1,,,,
,1841009,1,,1,,,,
,1843991,1,,1,,,,
,1844251,1,,1,,,,
,1846487,1,,1,,,,
,1848072,1,,1,,,,
,1848850,1,,1,,,,
,1850617,1,,1,,,,
,1851803,1,,1,,,,
,1851962,1,,1,,,,
,1852117,1,,1,,,,
,1852628,1,,1,,,,
,1852964,1,,1,,,,
,1853830,1,,1,,,,
,1854807,1,,1,,,,
,1856408,1,,1,,,,
,1856606,1,,1,,,,
,1857560,1,,1,,,,
,1858775,1,,1,,,,
,1858915,1,,1,,,,
,1859190,1,,1,,,,
,1859275,1,,1,,,,
,1859949,1,,1,,,,
,1860391,1,,1,,,,
,1860524,1,,1,,,,
,1861237,1,,1,,,,
,1862456,1,,1,,,,
,1862479,1,,1,,,,
,1863828,1,,1,,,,
,1864449,1,,1,,,,
,1864972,1,,1,,,,
,1866253,1,,1,,,,
,1866521,1,,1,,,,
,1866592,1,,1,,,,
,1868520,1,,1,,,,
,1870648,1,,1,,,,
,1870728,1,,1,,,,
,1871020,1,,1,,,,
,1871489,1,,1,,,,
,1874388,1,,1,,,,
,1880774,1,,1,,,,
,1881430,1,,1,,,,
,1886168,1,,1,,,,
,1891178,1,,1,,,,
,1892379,1,,1,,,,
,1893849,1,,1,,,,
,1896560,1,,1,,,,
,1897066,1,,1,,,,
,1898035,1,,1,,,,
,1899333,1,,1,,,,
,1899881,1,,1,,,,
,1901088,1,,1,,,,
,1901098,1,,1,,,,
,1901427,1,,1,,,,
,1901754,1,,1,,,,
,1901800,1,,1,,,,
,1903423,1,,1,,,,
,1904648,1,,1,,,,
,1904681,1,,1,,,,
,1904682,1,,1,,,,
,1904938,1,,1,,,,
,1905348,1,,1,,,,
,1905723,1,,1,,,,
,1905783,1,,1,,,,
,1906384,1,,1,,,,
,1906510,1,,1,,,,
,1906739,1,,1,,,,
,1906782,1,,1,,,,
,1907078,1,,1,,,,
,1907569,1,,1,,,,
,1908710,1,,1,,,,
,1908985,1,,1,,,,
,1909387,1,,1,,,,
,1909633,1,,1,,,,
,1910457,1,,1,,,,
,1910500,1,,1,,,,
,1911318,1,,1,,,,
,1911937,1,,1,,,,
,1912612,1,,1,,,,
,1912629,1,,1,,,,
,1914966,1,,1,,,,
,1915221,1,,1,,,,
"EXTRA_FIELD_18",,108,108,1,2005,2005,216540.000000,434162700.000000
,2005,108,,1,,,,
"EXTRA_FIELD_19",,108,,1,,,,
,"02/10/2018 03:50:01 PM",19,,1,,,,
,"02/28/2018 03:56:25 PM",89,,1,,,,
"EXTRA_FIELD_20",,108,108,0,41.657999653,41.999355706,4515.995083,188836.108384
,"41.9104659",1,,1,,,,
,"41.657999653",1,,1,,,,
,"41.667103911",1,,1,,,,
,"41.669935273",1,,1,,,,
,"41.673279746",1,,1,,,,
,"41.677516669",1,,1,,,,
,"41.682748523",1,,1,,,,
,"41.687121885",1,,1,,,,
,"41.688064292",1,,1,,,,
,"41.688417507",1,,1,,,,
,"41.692378887",1,,1,,,,
,"41.692833841",1,,1,,,,
,"41.693766324",1,,1,,,,
,"41.697957235",1,,1,,,,
,"41.699066049",1,,1,,,,
,"41.700094934",1,,1,,,,
,"41.701470725",1,,1,,,,
,"41.707156217",1,,1,,,,
,"41.707519433",1,,1,,,,
,"41.709005901",1,,1,,,,
,"41.727096769",1,,1,,,,
,"41.728139219",1,,1,,,,
,"41.738641261",1,,1,,,,
,"41.740797975",1,,1,,,,
,"41.745270017",1,,1,,,,
,"41.748629992",1,,1,,,,
,"41.748977174",1,,1,,,,
,"41.749876545",1,,1,,,,
,"41.750938329",1,,1,,,,
,"41.751566822",1,,1,,,,
,"41.754327341",1,,1,,,,
,"41.761079033",1,,1,,,,
,"41.761685136",1,,1,,,,
,"41.764572463",1,,1,,,,
,"41.767479593",1,,1,,,,
,"41.768330593",1,,1,,,,
,"41.769174155",1,,1,,,,
,"41.769324407",1,,1,,,,
,"41.771282822",1,,1,,,,
,"41.772027099",1,,1,,,,
,"41.772385854",1,,1,,,,
,"41.774388289",1,,1,,,,
,"41.777788302",1,,1,,,,
,"41.777912407",1,,1,,,,
,"41.781553986",1,,1,,,,
,"41.783289184",1,,1,,,,
,"41.784805236",1,,1,,,,
,"41.788987036",1,,1,,,,
,"41.789349064",1,,1,,,,
,"41.789564853",1,,1,,,,
,"41.794359689",1,,1,,,,
,"41.800555929",1,,1,,,,
,"41.801868739",1,,1,,,,
,"41.802466483",1,,1,,,,
,"41.810453067",1,,1,,,,
,"41.828201751",1,,1,,,,
,"41.830314794",1,,1,,,,
,"41.842991774",1,,1,,,,
,"41.856783718",1,,1,,,,
,"41.860492929",1,,1,,,,
,"41.871934481",1,,1,,,,
,"41.873457248",1,,1,,,,
,"41.876138817",1,,1,,,,
,"41.879786924",1,,1,,,,
,"41.884743626",1,,1,,,,
,"41.884764093",1,,1,,,,
,"41.885521843",1,,1,,,,
,"41.886369926",1,,1,,,,
,"41.886416185",1,,1,,,,
,"41.891105666",1,,1,,,,
,"41.894272651",1,,1,,,,
,"41.894304549",1,,1,,,,
,"41.894484934",1,,1,,,,
,"41.896161432",1,,1,,,,
,"41.897131944",1,,1,,,,
,"41.897212991",1,,1,,,,
,"41.899032643",1,,1,,,,
,"41.899247157",1,,1,,,,
,"41.899992336",1,,1,,,,
,"41.900155706",1,,1,,,,
,"41.900905407",1,,1,,,,
,"41.902383996",1,,1,,,,
,"41.905411625",1,,1,,,,
,"41.906377779",1,,1,,,,
,"41.907085877",1,,1,,,,
,"41.908174263",1,,1,,,,
,"41.909798633",1,,1,,,,
,"41.912585094",1,,1,,,,
,"41.914576952",1,,1,,,,
,"41.916071666",1,,1,,,,
,"41.916091224",1,,1,,,,
,"41.922486131",1,,1,,,,
,"41.923269745",1,,1,,,,
,"41.71902307",1,,1,,,,
,"41.73365047",1,,1,,,,
,"41.75653188",1,,1,,,,
,"41.80040818",1,,1,,,,
,"41.86427091",1,,1,,,,
,"41.88104652",1,,1,,,,
,"41.89436597",1,,1,,,,
"EXTRA_FIELD_21",,108,108,0,-87.831340082,-87.535281686,-9468.169209,830058.111112
,"-87.59490792",1,,1,,,,
,"-87.60431945",1,,1,,,,
,"-87.62424085",1,,1,,,,
,"-87.63395917",1,,1,,,,
,"-87.69964092",1,,1,,,,
,"-87.74147999",1,,1,,,,
,"-87.7252947",1,,1,,,,
,"-87.535281686",1,,1,,,,
,"-87.557845321",1,,1,,,,
,"-87.565112548",1,,1,,,,
,"-87.573889484",1,,1,,,,
,"-87.579101453",1,,1,,,,
,"-87.588428188",1,,1,,,,
,"-87.588561508",1,,1,,,,
,"-87.590174337",1,,1,,,,
,"-87.591138947",1,,1,,,,
,"-87.593217433",1,,1,,,,
,"-87.593347577",1,,1,,,,
,"-87.597281683",1,,1,,,,
,"-87.598167274",1,,1,,,,
,"-87.601377692",1,,1,,,,
,"-87.601839023",1,,1,,,,
,"-87.603034703",1,,1,,,,
,"-87.603406021",1,,1,,,,
,"-87.603904467",1,,1,,,,
,"-87.605873138",1,,1,,,,
,"-87.605955236",1,,1,,,,
,"-87.607328612",1,,1,,,,
,"-87.607865497",1,,1,,,,
,"-87.610867142",1,,1,,,,
,"-87.615568965",1,,1,,,,
,"-87.615671587",1,,1,,,,
,"-87.618086668",1,,1,,,,
,"-87.619508222",1,,1,,,,
,"-87.620528559",1,,1,,,,
,"-87.621046145",1,,1,,,,
,"-87.622236006",1,,1,,,,
,"-87.623323147",1,,1,,,,
,"-87.623830037",1,,1,,,,
,"-87.624010596",1,,1,,,,
,"-87.624336878",1,,1,,,,
,"-87.624339554",1,,1,,,,
,"-87.625236555",1,,1,,,,
,"-87.626897905",1,,1,,,,
,"-87.627451282",1,,1,,,,
,"-87.628939124",1,,1,,,,
,"-87.631160474",1,,1,,,,
,"-87.633339425",1,,1,,,,
,"-87.634825615",1,,1,,,,
,"-87.638785297",1,,1,,,,
,"-87.640053181",1,,1,,,,
,"-87.641526392",1,,1,,,,
,"-87.641643865",1,,1,,,,
,"-87.648135609",1,,1,,,,
,"-87.652036281",1,,1,,,,
,"-87.652607894",1,,1,,,,
,"-87.656765261",1,,1,,,,
,"-87.659490991",1,,1,,,,
,"-87.660284397",1,,1,,,,
,"-87.663191212",1,,1,,,,
,"-87.667632313",1,,1,,,,
,"-87.672578243",1,,1,,,,
,"-87.672960458",1,,1,,,,
,"-87.676614162",1,,1,,,,
,"-87.679535272",1,,1,,,,
,"-87.681940181",1,,1,,,,
,"-87.682838316",1,,1,,,,
,"-87.689478534",1,,1,,,,
,"-87.690045999",1,,1,,,,
,"-87.690821997",1,,1,,,,
,"-87.699348928",1,,1,,,,
,"-87.700990834",1,,1,,,,
,"-87.701417062",1,,1,,,,
,"-87.703797654",1,,1,,,,
,"-87.705498969",1,,1,,,,
,"-87.706927548",1,,1,,,,
,"-87.707147749",1,,1,,,,
,"-87.709795841",1,,1,,,,
,"-87.715059077",1,,1,,,,
,"-87.719184343",1,,1,,,,
,"-87.719329882",1,,1,,,,
,"-87.719996064",1,,1,,,,
,"-87.722560056",1,,1,,,,
,"-87.724217385",1,,1,,,,
,"-87.724442992",1,,1,,,,
,"-87.724517835",1,,1,,,,
,"-87.726052394",1,,1,,,,
,"-87.726055183",1,,1,,,,
,"-87.727638664",1,,1,,,,
,"-87.728680578",1,,1,,,,
,"-87.731150217",1,,1,,,,
,"-87.742417826",1,,1,,,,
,"-87.743006307",1,,1,,,,
,"-87.744371789",1,,1,,,,
,"-87.745254997",1,,1,,,,
,"-87.751935408",1,,1,,,,
,"-87.752001868",1,,1,,,,
,"-87.764062062",1,,1,,,,
,"-87.765807291",1,,1,,,,
,"-87.766271177",1,,1,,,,
"EXTRA_FIELD_22",,108,,0,,,,
,"(41.697957235, -87.631160474)",1,,1,,,,
,"(41.800555929, -87.652607894)",1,,1,,,,
,"(41.75653188, -87.565112548)",1,,1,,,,
,"(41.777912407, -87.615568965)",1,,1,,,,
,"(41.749876545, -87.682838316)",1,,1,,,,
,"(41.916091224, -87.719184343)",1,,1,,,,
,"(41.906377779, -87.765807291)",1,,1,,,,
,"(41.750938329, -87.625236555)",1,,1,,,,
,"(41.909798633, -87.652036281)",1,,1,,,,
,"(41.764572463, -87.641526392)",1,,1,,,,
,"(41.781553986, -87.605955236)",1,,1,,,,
,"(41.856783718, -87.63395917)",1,,1,,,,
,"(41.728139219, -87.656765261)",1,,1,,,,
,"(41.727096769, -87.603034703)",1,,1,,,,
,"(41.761685136, -87.598167274)",1,,1,,,,
,"(41.669935273, -87.641643865)",1,,1,,,,
,"(41.886369926, -87.709795841)",1,,1,,,,
,"(41.900905407, -87.719329882)",1,,1,,,,
,"(41.905411625, -87.724517835)",1,,1,,,,
,"(41.801868739, -87.703797654)",1,,1,,,,
,"(41.908174263, -87.769505497)",1,,1,,,,
,"(41.688064292, -87.615671587)",1,,1,,,,
,"(41.707519433, -87.601839023)",1,,1,,,,
,"(41.71902307, -87.620528559)",1,,1,,,,
,"(41.884743626, -87.773372899)",1,,1,,,,
,"(41.884764093, -87.77194417)",1,,1,,,,
,"(41.788987036, -87.74147999)",1,,1,,,,
,"(41.700094934, -87.535281686)",1,,1,,,,
,"(41.777788302, -87.605873138)",1,,1,,,,
,"(41.707156217, -87.624010596)",1,,1,,,,
,"(41.88104652, -87.699348928)",1,,1,,,,
,"(41.876138817, -87.728680578)",1,,1,,,,
,"(41.754327341, -87.640053181)",1,,1,,,,
,"(41.879786924, -87.745254997)",1,,1,,,,
,"(41.687121885, -87.624336878)",1,,1,,,,
,"(41.828201751, -87.628939124)",1,,1,,,,
,"(41.784805236, -87.623830037)",1,,1,,,,
,"(41.894272651, -87.726052394)",1,,1,,,,
,"(41.701470725, -87.607865497)",1,,1,,,,
,"(41.86427091, -87.660284397)",1,,1,,,,
,"(41.682748523, -87.634825615)",1,,1,,,,
,"(41.899247157, -87.700990834)",1,,1,,,,
,"(41.740797975, -87.663191212)",1,,1,,,,
,"(41.899992336, -87.722560056)",1,,1,,,,
,"(41.873457248, -87.724442992)",1,,1,,,,
,"(41.789564853, -87.676614162)",1,,1,,,,
,"(41.802466483, -87.588561508)",1,,1,,,,
,"(41.916071666, -87.706927548)",1,,1,,,,
,"(41.768330593, -87.648135609)",1,,1,,,,
,"(41.897131944, -87.679535272)",1,,1,,,,
,"(41.751566822, -87.579101453)",1,,1,,,,
,"(41.871934481, -87.69964092)",1,,1,,,,
,"(41.9104659, -87.751935408)",1,,1,,,,
,"(41.922486131, -87.707147749)",1,,1,,,,
,"(41.748629992, -87.618086668)",1,,1,,,,
,"(41.912585094, -87.727638664)",1,,1,,,,
,"(41.771282822, -87.667632313)",1,,1,,,,
,"(41.73365047, -87.557845321)",1,,1,,,,
,"(41.774388289, -87.597281683)",1,,1,,,,
,"(41.896161432, -87.719996064)",1,,1,,,,
,"(41.709005901, -87.622236006)",1,,1,,,,
,"(41.886416185, -87.742417826)",1,,1,,,,
,"(41.810453067, -87.593347577)",1,,1,,,,
,"(41.80040818, -87.593217433)",1,,1,,,,
,"(41.891105666, -87.764062062)",1,,1,,,,
,"(41.769324407, -87.689478534)",1,,1,,,,
,"(41.897212991, -87.724217385)",1,,1,,,,
,"(41.789349064, -87.672960458)",1,,1,,,,
,"(41.693766324, -87.638785297)",1,,1,,,,
