key,value,count,ncount,complete,min,max,sum,sumsq
,"10/28/2005 12:00:00 AM",1,,1,,,,
,"09/08/2005 10:00:00 PM",1,,1,,,,
,"10/04/2005 05:46:09 PM",1,,1,,,,
,"10/04/2005 08:00:00 PM",1,,1,,,,
,"10/04/2005 08:15:00 PM",1,,1,,,,
,"10/04/2005 08:59:49 PM",1,,1,,,,
,"10/13/2005 10:00:00 AM",1,,1,,,,
,"10/22/2005 02:30:00 PM",1,,1,,,,
,"10/22/2005 08:00:00 PM",1,,1,,,,
,"09/30/2005 01:30:00 PM",1,,1,,,,
,"09/30/2005 09:05:00 AM",1,,1,,,,
,"10/15/2005 11:55:00 PM",1,,1,,,,
,"10/24/2005 09:00:00 AM",1,,1,,,,
,"10/24/2005 12:01:00 AM",1,,1,,,,
"EXTRA_FIELD_4",,79,,1,,,,
,"047XX S UNION AVE",1,,1,,,,
,"002XX W 57TH ST",1,,1,,,,
,"002XX W 74TH ST",1,,1,,,,
,"002XX W 87TH ST",1,,1,,,,
,"001XX E 119TH PL",1,,1,,,,
,"001XX E WALTON ST",1,,1,,,,
,"019XX W CERMAK RD",1,,1,,,,
,"059XX W GIDDINGS ST",1,,1,,,,
,"093XX S STONY ISLAND AVE",1,,1,,,,
,"012XX N ASHLAND AVE",1,,1,,,,
,"068XX N ASHLAND BLVD",1,,1,,,,
,"045XX W CERMAK RD",1,,1,,,,
,"022XX W OGDEN AVE",1,,1,,,,
,"017XX N DRAKE AVE",1,,1,,,,
,"003XX S ABERDEEN ST",1,,1,,,,
,"076XX S CONSTANCE AVE",1,,1,,,,
,"061XX S RACINE AVE",1,,1,,,,
,"039XX W MADISON ST",1,,1,,,,
,"012XX S LAWNDALE AVE",1,,1,,,,
,"029XX S DEARBORN ST",1,,1,,,,
,"041XX W ROSCOE ST",1,,1,,,,
,"108XX S CALUMET AVE",1,,1,,,,
,"034XX W MONROE ST",1,,1,,,,
,"010XX W SUNNYSIDE AVE",1,,1,,,,
,"079XX S HALSTED ST",2,,1,,,,
,"050XX S MARSHFIELD AVE",1,,1,,,,
,"078XX S COLES AVE",1,,1,,,,
,"081XX S HONORE ST",1,,1,,,,
,"027XX E 89TH ST",1,,1,,,,
,"114XX S CHAMPLAIN AVE",1,,1,,,,
,"030XX W FIFTH AVE",1,,1,,,,
,"048XX W HIRSCH ST",1,,1,,,,
,"053XX N SHERIDAN RD",1,,1,,,,
,"090XX S UNIVERSITY AVE",1,,1,,,,
,"075XX S BLACKSTONE AVE",1,,1,,,,
,"004XX N LA SALLE DR",1,,1,,,,
,"026XX S KEELER AVE",1,,1,,,,
,"034XX S HERMITAGE AVE",1,,1,,,,
,"006XX S DEARBORN ST",1,,1,,,,
,"006XX W GARFIELD BLVD",1,,1,,,,
,"109XX S PEORIA ST",1,,1,,,,
,"047XX S DR MARTIN LUTHER KING JR DR",1,,1,,,,
,"091XX S EUCLID AVE",1,,1,,,,
,"087XX S WESTERN AVE",1,,1,,,,
,"031XX N KIMBALL AVE",1,,1,,,,
,"055XX S HARPER AVE",1,,1,,,,
,"055XX S RACINE AVE",1,,1,,,,
,"039XX W SCHUBERT AVE",1,,1,,,,
,"006XX W STRATFORD PL",1,,1,,,,
,"076XX S MERRILL AVE",1,,1,,,,
,"039XX N PARIS AVE",1,,1,,,,
,"112XX S WALLACE ST",2,,1,,,,
,"057XX S MICHIGAN AVE",1,,1,,,,
,"0000X E 36TH PL",1,,1,,,,
,"065XX S GREEN ST",1,,1,,,,
,"086XX S BALTIMORE AVE",1,,1,,,,
,"092XX S DAUPHIN AVE",1,,1,,,,
,"059XX S PAULINA ST",1,,1,,,,
,"028XX W FLOURNOY ST",1,,1,,,,
,"025XX W PETERSON AVE",1,,1,,,,
,"110XX S AVENUE L",1,,1,,,,
,"013XX N WALLER AVE",1,,1,,,,
,"020XX W 69TH ST",1,,1,,,,
,"069XX S PARNELL AVE",1,,1,,,,
,"010XX N AVERS AVE",1,,1,,,,
,"085XX S MANISTEE AVE",1,,1,,,,
,"024XX N BURLING ST",1,,1,,,,
,"011XX E 81ST ST",1,,1,,,,
,"062XX S TROY ST",1,,1,,,,
,"010XX W ADDISON ST",1,,1,,,,
,"024XX N MAPLEWOOD AVE",1,,1,,,,
,"040XX N SHERIDAN RD",1,,1,,,,
,"026XX W HIRSCH ST",1,,1,,,,
,"035XX W LEXINGTON ST",1,,1,,,,
,"001XX W OAK ST",1,,1,,,,
,"053XX S WABASH AVE",1,,1,,,,
,"022XX E 80TH ST",1,,1,,,,
"EXTRA_FIELD_5",,79,77,1,0261,2860,74263.000000,97554569.000000
,0261,1,,1,,,,
,0312,1,,1,,,,
,031A,1,,1,,,,
,0320,1,,1,,,,
,0430,1,,1,,,,
,0460,10,,1,,,,
,0486,10,,1,,,,
,0554,1,,1,,,,
,0560,7,,1,,,,
,0610,3,,1,,,,
,0620,1,,1,,,,
,0810,2,,1,,,,
,0820,4,,1,,,,
,0860,1,,1,,,,
,0890,4,,1,,,,
,0910,2,,1,,,,
,1110,1,,1,,,,
,1120,1,,1,,,,
,1310,4,,1,,,,
,1320,5,,1,,,,
,1330,1,,1,,,,
,1350,1,,1,,,,
,1365,1,,1,,,,
,1506,1,,1,,,,
,1507,1,,1,,,,
,1661,2,,1,,,,
,1750,1,,1,,,,
,1754,1,,1,,,,
,1811,2,,1,,,,
,2014,1,,1,,,,
,2027,2,,1,,,,
,2092,1,,1,,,,
,2820,1,,1,,,,
,2860,1,,1,,,,
,502P,1,,1,,,,
"EXTRA_FIELD_6",,79,,1,,,,
,THEFT,11,,1,,,,
,ASSAULT,8,,1,,,,
,BATTERY,21,,1,,,,
,ROBBERY,3,,1,,,,
,BURGLARY,4,,1,,,,
,GAMBLING,2,,1,,,,
,NARCOTICS,6,,1,,,,
,"CRIM SEXUAL ASSAULT",1,,1,,,,
,"MOTOR VEHICLE THEFT",2,,1,,,,
,"PUBLIC PEACE VIOLATION",1,,1,,,,
,"CRIMINAL TRESPASS",3,,1,,,,
,"CRIMINAL DAMAGE",9,,1,,,,
,"OFFENSE INVOLVING CHILDREN",2,,1,,,,
,"DECEPTIVE PRACTICE",2,,1,,,,
,PROSTITUTION,2,,1,,,,
,"OTHER OFFENSE",2,,1,,,,
"EXTRA_FIELD_7",,79,,1,,,,
,SIMPLE,17,,1,,,,
,FORGERY,1,,1,,,,
,"TO LAND",1,,1,,,,
,"GAME/DICE",2,,1,,,,
,"OVER $500",2,,1,,,,
,"FALSE/STOLEN/ALTERED TRP",1,,1,,,,
,"SOLICIT OFF PUBLIC WAY",1,,1,,,,
,"STRONGARM - NO WEAPON",1,,1,,,,
,"FROM BUILDING",4,,1,,,,
,"UNLAWFUL ENTRY",1,,1,,,,
,"AGGRAVATED: OTHER DANG WEAPON",1,,1,,,,
,"DOMESTIC BATTERY SIMPLE",10,,1,,,,
,"TELEPHONE THREAT",1,,1,,,,
,"SOLICIT NARCOTICS ON PUBLICWAY",1,,1,,,,
,"SOLICIT ON PUBLIC WAY",1,,1,,,,
,AUTOMOBILE,2,,1,,,,
,"TO VEHICLE",5,,1,,,,
,"FORCIBLE ENTRY",3,,1,,,,
,"POSS: CANNABIS 30GMS OR LESS",2,,1,,,,
,"$500 AND UNDER",4,,1,,,,
,"TO STATE SUP LAND",1,,1,,,,
,"AGGRAVATED: HANDGUN",1,,1,,,,
,"BOGUS CHECK",1,,1,,,,
,"CHILD ABUSE",1,,1,,,,
,"POSS: CRACK",2,,1,,,,
,"TO PROPERTY",4,,1,,,,
,"RETAIL THEFT",1,,1,,,,
,"TO RESIDENCE",1,,1,,,,
,"AGG PO HANDS NO/MIN INJURY",1,,1,,,,
,"ARMED: HANDGUN",1,,1,,,,
,"AGG SEX ASSLT OF CHILD FAM MBR",1,,1,,,,
,"ARMED:KNIFE/CUTTING INSTRUMENT",1,,1,,,,
,"MANU/DELIVER: HEROIN (WHITE)",1,,1,,,,
,"FALSE POLICE REPORT",1,,1,,,,
"EXTRA_FIELD_8",,79,,1,,,,
,OTHER,3,,1,,,,
,STREET,21,,1,,,,
,SIDEWALK,11,,1,,,,
,"GROCERY FOOD STORE",1,,1,,,,
,APARTMENT,10,,1,,,,
,RESIDENCE,12,,1,,,,
,WAREHOUSE,1,,1,,,,
,"MEDICAL/DENTAL OFFICE",1,,1,,,,
,"VEHICLE NON-COMMERCIAL",2,,1,,,,
,"SMALL RETAIL STORE",1,,1,,,,
,RESTAURANT,1,,1,,,,
,"SCHOOL, PUBLIC, BUILDING",5,,1,,,,
,"SCHOOL, PUBLIC, GROUNDS",2,,1,,,,
,"POLICE FACILITY/VEH PARKING LOT",1,,1,,,,
,"BAR OR TAVERN",1,,1,,,,
,"HOTEL/MOTEL",1,,1,,,,
,"CURRENCY EXCHANGE",1,,1,,,,
,"RESIDENCE-GARAGE",1,,1,,,,
,"CHA HALLWAY/STAIRWELL/ELEVATOR",1,,1,,,,
,"RESIDENCE PORCH/HALLWAY",1,,1,,,,
,"COMMERCIAL / BUSINESS OFFICE",1,,1,,,,
"EXTRA_FIELD_9",,79,,1,,,,
,true,26,,1,,,,
,false,53,,1,,,,
"date_hour",,79,79,1,0,23,1039.000000,16789.000000
,0,4,,1,,,,
,2,3,,1,,,,
,3,3,,1,,,,
,5,1,,1,,,,
,6,2,,1,,,,
,7,3,,1,,,,
,8,1,,1,,,,
,9,5,,1,,,,
,10,4,,1,,,,
,11,4,,1,,,,
,12,2,,1,,,,
,13,3,,1,,,,
,14,4,,1,,,,
,15,7,,1,,,,
,16,5,,1,,,,
,17,8,,1,,,,
,18,1,,1,,,,
,19,5,,1,,,,
,20,6,,1,,,,
,21,3,,1,,,,
,22,2,,1,,,,
,23,3,,1,,,,
"date_mday",,79,79,1,1,31,1272.000000,26730.000000
,1,3,,1,,,,
,2,3,,1,,,,
,3,2,,1,,,,
,4,2,,1,,,,
,5,1,,1,,,,
,6,2,,1,,,,
,7,5,,1,,,,
,8,2,,1,,,,
,9,1,,1,,,,
,10,3,,1,,,,
,11,2,,1,,,,
,12,6,,1,,,,
,13,2,,1,,,,
,14,3,,1,,,,
,15,2,,1,,,,
,16,1,,1,,,,
,17,2,,1,,,,
,18,2,,1,,,,
,19,3,,1,,,,
,20,5,,1,,,,
,21,2,,1,,,,
,22,2,,1,,,,
,23,2,,1,,,,
,24,3,,1,,,,
,25,3,,1,,,,
,26,2,,1,,,,
,27,3,,1,,,,
,28,3,,1,,,,
,29,2,,1,,,,
,30,2,,1,,,,
,31,3,,1,,,,
"date_minute",,79,79,1,0,59,1579.000000,59583.000000
,0,26,,1,,,,
,1,2,,1,,,,
,5,2,,1,,,,
,6,1,,1,,,,
,8,1,,1,,,,
,10,1,,1,,,,
,13,1,,1,,,,
,14,1,,1,,,,
,15,3,,1,,,,
,16,1,,1,,,,
,18,1,,1,,,,
,20,2,,1,,,,
,21,1,,1,,,,
,24,1,,1,,,,
,25,3,,1,,,,
,28,1,,1,,,,
,29,1,,1,,,,
,30,8,,1,,,,
,31,1,,1,,,,
,33,1,,1,,,,
,35,1,,1,,,,
,36,3,,1,,,,
,38,2,,1,,,,
,43,1,,1,,,,
,44,1,,1,,,,
,45,3,,1,,,,
,46,2,,1,,,,
,49,1,,1,,,,
,50,1,,1,,,,
,54,1,,1,,,,
,55,1,,1,,,,
,58,2,,1,,,,
,59,1,,1,,,,
"date_month",,79,,1,,,,
,october,79,,1,,,,
"date_second",,79,79,1,0,58,744.000000,31470.000000
,0,56,,1,,,,
,2,1,,1,,,,
,8,1,,1,,,,
,9,2,,1,,,,
,11,1,,1,,,,
,13,1,,1,,,,
,19,2,,1,,,,
,25,1,,1,,,,
,28,1,,1,,,,
,32,2,,1,,,,
,33,1,,1,,,,
,38,1,,1,,,,
,46,1,,1,,,,
,49,2,,1,,,,
,51,2,,1,,,,
,53,2,,1,,,,
,56,1,,1,,,,
,58,1,,1,,,,
"date_wday",,79,,1,,,,
,friday,9,,1,,,,
,monday,12,,1,,,,
,sunday,9,,1,,,,
,tuesday,12,,1,,,,
,saturday,13,,1,,,,
,thursday,11,,1,,,,
,wednesday,13,,1,,,,
"date_year",,79,79,1,2020,2020,159580.000000,322351600.000000
,2020,79,,1,,,,
"date_zone",,79,,1,,,,
,local,79,,1,,,,
host,,79,,1,,,,
,"BEER-PC01",79,,1,,,,
linecount,,79,79,1,1,1,79.000000,79.000000
,1,79,,1,,,,
punct,,79,,1,,,,
,",,//_::_,___,,__,_,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)",1,,1,,,,
,",,//_::_,___,,,/:__(),,,,,,,,,,,,//_::_,.,-.,""(.,_",1,,1,,,,
,",,//_::_,___,,_,_,_-,,,,,,,,,,,//_::_,.,-.,""(.,_-.",2,,1,,,,
,",,//_::_,___,,,/,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",2,,1,,,,
,",,//_::_,___,,__,__,_/__,,,,,,,,,,,//_::_,.,-.,""(.",1,,1,,,,
,",,//_::_,___,,__,______,,,,,,,,,,,,//_::_,.,-.,""(.",1,,1,,,,
,",,//_::_,___,,,,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",12,,1,,,,
,",,//_::_,___,,,:____,,,,,,,,,,,,//_::_,.,-.,""(.,_-",2,,1,,,,
,",,//_::_,___,,_,_,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",8,,1,,,,
,",,//_::_,___,,,:___,"",_,_"",,,,,,,,,,,//_::_,.,-.,""",1,,1,,,,
,",,//_::_,___,,,_,_/,,,,,,,,,,,//_::_,.,-.,""(.,_-.)",1,,1,,,,
,",,//_::_,___,,,_,__,,,,,,,,,,,//_::_,.,-.,""(.,_-.)",1,,1,,,,
,",,//_::_,___,,,___,/,,,,,,,,,,,//_::_,.,-.,""(.,_-.",1,,1,,,,
,",,//_::_,____,,,_,_/__,,,,,,,,,,,//_::_,.,-.,""(.,_",1,,1,,,,
,",,//_::_,___,,,_,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",4,,1,,,,
,",,//_::_,___,,_,_,/_,,,,,,,,,,,//_::_,.,-.,""(.,_-.",1,,1,,,,
,",,//_::_,___,,,_$,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",1,,1,,,,
,",,//_::_,___,,_,_,__,,,,,,,,,,,//_::_,.,-.,""(.,_-.",2,,1,,,,
,",,//_::_,___,,,_,"",_,_"",,,,,,,,,,,//_::_,.,-.,""(.,",1,,1,,,,
,",,//_::_,___,,,__,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",9,,1,,,,
,",,//_::_,___,,__,,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",2,,1,,,,
,",,//_::_,___,,__,:_,,,,,,,,,,,,//_::_,.,-.,""(.,_-.",1,,1,,,,
,",,//_::_,___,,,,"",_,_"",,,,,,,,,,,//_::_,.,-.,""(.,_",5,,1,,,,
,",,//_::_,___,,_,,_,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",1,,1,,,,
,",,//_::_,____,,,_$,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)",1,,1,,,,
,",,//_::_,___,,,_-__,,,,,,,,,,,,//_::_,.,-.,""(.,_-.",1,,1,,,,
,",,//_::_,___,,_,___,_//,,,,,,,,,,,//_::_,.,-.,""(.,",1,,1,,,,
,",,//_::_,___,,,$__,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)",4,,1,,,,
,",,//_::_,___,,,:/_,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)",1,,1,,,,
,",,//_::_,___,,_,//_,,,,,,,,,,,,//_::_,.,-.,""(.,_-.",1,,1,,,,
,",,//_::_,_______,,,__,,,,,,,,,,,,//_::_,.,-.,""(.,_",1,,1,,,,
,",,//_::_,___,,,___/_,,,,,,,,,,,,//_::_,.,-.,""(.,_-",1,,1,,,,
,",,//_::_,___,,,:_,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",3,,1,,,,
,",,//_::_,___,,,_,-,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",1,,1,,,,
,",,//_::_,___,,,___,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)",2,,1,,,,
source,,79,,1,,,,
,"C:\Program Files\Splunk\var\run\splunk\dispatch\1749650132.1085\Crimes_-_2001_to_Present3.csv",79,,1,,,,
sourcetype,,79,,1,,,,
,csv,79,,1,,,,
timeendpos,,79,79,1,40,40,3160.000000,126400.000000
,40,79,,1,,,,
timestartpos,,79,79,1,28,28,2212.000000,61936.000000
,28,79,,1,,,,
