key,value,count,ncount,complete,min,max,sum,sumsq
,2533,1,,1,,,,
"EXTRA_FIELD_12",,95,95,1,001,025,1071.000000,16849.000000
,001,3,,1,,,,
,002,6,,1,,,,
,004,4,,1,,,,
,005,10,,1,,,,
,006,5,,1,,,,
,007,4,,1,,,,
,008,12,,1,,,,
,009,5,,1,,,,
,010,4,,1,,,,
,011,4,,1,,,,
,012,8,,1,,,,
,014,3,,1,,,,
,015,1,,1,,,,
,016,5,,1,,,,
,017,2,,1,,,,
,020,4,,1,,,,
,022,2,,1,,,,
,024,9,,1,,,,
,025,4,,1,,,,
"EXTRA_FIELD_13",,95,95,1,1,50,2185.000000,73199.000000
,1,1,,1,,,,
,2,7,,1,,,,
,3,4,,1,,,,
,4,3,,1,,,,
,6,4,,1,,,,
,7,2,,1,,,,
,8,1,,1,,,,
,9,2,,1,,,,
,10,2,,1,,,,
,11,2,,1,,,,
,12,2,,1,,,,
,13,1,,1,,,,
,14,6,,1,,,,
,15,2,,1,,,,
,17,6,,1,,,,
,18,1,,1,,,,
,20,1,,1,,,,
,21,1,,1,,,,
,22,1,,1,,,,
,23,3,,1,,,,
,24,1,,1,,,,
,27,4,,1,,,,
,28,2,,1,,,,
,29,1,,1,,,,
,30,1,,1,,,,
,31,2,,1,,,,
,34,8,,1,,,,
,35,2,,1,,,,
,36,1,,1,,,,
,37,1,,1,,,,
,38,2,,1,,,,
,39,1,,1,,,,
,40,1,,1,,,,
,41,1,,1,,,,
,42,1,,1,,,,
,45,2,,1,,,,
,46,1,,1,,,,
,48,3,,1,,,,
,49,5,,1,,,,
,50,3,,1,,,,
"EXTRA_FIELD_14",,95,95,1,1,77,3769.000000,197301.000000
,1,5,,1,,,,
,2,3,,1,,,,
,3,2,,1,,,,
,10,1,,1,,,,
,11,1,,1,,,,
,14,1,,1,,,,
,15,2,,1,,,,
,16,1,,1,,,,
,17,1,,1,,,,
,19,2,,1,,,,
,21,2,,1,,,,
,23,2,,1,,,,
,24,2,,1,,,,
,25,2,,1,,,,
,26,1,,1,,,,
,27,3,,1,,,,
,28,6,,1,,,,
,29,2,,1,,,,
,30,2,,1,,,,
,32,1,,1,,,,
,33,2,,1,,,,
,35,3,,1,,,,
,37,1,,1,,,,
,40,1,,1,,,,
,41,1,,1,,,,
,42,1,,1,,,,
,44,1,,1,,,,
,46,3,,1,,,,
,49,5,,1,,,,
,51,1,,1,,,,
,53,5,,1,,,,
,56,2,,1,,,,
,60,1,,1,,,,
,61,1,,1,,,,
,62,5,,1,,,,
,63,2,,1,,,,
,65,1,,1,,,,
,66,3,,1,,,,
,67,2,,1,,,,
,68,2,,1,,,,
,69,2,,1,,,,
,70,1,,1,,,,
,71,2,,1,,,,
,73,1,,1,,,,
,75,1,,1,,,,
,77,3,,1,,,,
"EXTRA_FIELD_15",,95,75,1,02,26,816.000000,12586.000000
,02,1,,1,,,,
,03,1,,1,,,,
,05,19,,1,,,,
,06,18,,1,,,,
,07,4,,1,,,,
,09,1,,1,,,,
,11,2,,1,,,,
,14,6,,1,,,,
,15,2,,1,,,,
,18,13,,1,,,,
,19,1,,1,,,,
,26,7,,1,,,,
,04B,1,,1,,,,
,08A,1,,1,,,,
,08B,18,,1,,,,
"EXTRA_FIELD_16",,95,95,1,1127147,1198780,110560381.000000,128689337232735.000000
,1127147,1,,1,,,,
,1133634,1,,1,,,,
,1137539,1,,1,,,,
,1139431,1,,1,,,,
,1139466,1,,1,,,,
,1140170,1,,1,,,,
,1141526,1,,1,,,,
,1142304,1,,1,,,,
,1144574,1,,1,,,,
,1144752,1,,1,,,,
,1145247,1,,1,,,,
,1145654,1,,1,,,,
,1146387,1,,1,,,,
,1148618,1,,1,,,,
,1149218,1,,1,,,,
,1149936,1,,1,,,,
,1150195,1,,1,,,,
,1150657,1,,1,,,,
,1150865,1,,1,,,,
,1152360,1,,1,,,,
,1152456,1,,1,,,,
,1152483,1,,1,,,,
,1152510,2,,1,,,,
,1152824,1,,1,,,,
,1153378,1,,1,,,,
,1155269,1,,1,,,,
,1155407,1,,1,,,,
,1155914,1,,1,,,,
,1156547,1,,1,,,,
,1156788,1,,1,,,,
,1156825,1,,1,,,,
,1157260,1,,1,,,,
,1157460,1,,1,,,,
,1158050,1,,1,,,,
,1158126,1,,1,,,,
,1158929,1,,1,,,,
,1160383,1,,1,,,,
,1160440,1,,1,,,,
,1160576,1,,1,,,,
,1160804,1,,1,,,,
,1160842,1,,1,,,,
,1161324,1,,1,,,,
,1161594,1,,1,,,,
,1161948,1,,1,,,,
,1162211,1,,1,,,,
,1163910,1,,1,,,,
,1164972,1,,1,,,,
,1165132,1,,1,,,,
,1165366,1,,1,,,,
,1165904,1,,1,,,,
,1165933,1,,1,,,,
,1166006,1,,1,,,,
,1166344,1,,1,,,,
,1166385,1,,1,,,,
,1166850,1,,1,,,,
,1167734,1,,1,,,,
,1167890,1,,1,,,,
,1169209,1,,1,,,,
,1169217,1,,1,,,,
,1169661,1,,1,,,,
,1169846,1,,1,,,,
,1170053,1,,1,,,,
,1171049,1,,1,,,,
,1171504,1,,1,,,,
,1172109,1,,1,,,,
,1172177,1,,1,,,,
,1172680,1,,1,,,,
,1174494,1,,1,,,,
,1175057,1,,1,,,,
,1175117,1,,1,,,,
,1175212,1,,1,,,,
,1176621,1,,1,,,,
,1176766,1,,1,,,,
,1176863,1,,1,,,,
,1177049,1,,1,,,,
,1177352,1,,1,,,,
,1177503,1,,1,,,,
,1177528,1,,1,,,,
,1177837,1,,1,,,,
,1178042,1,,1,,,,
,1178053,1,,1,,,,
,1178744,1,,1,,,,
,1178812,1,,1,,,,
,1179637,1,,1,,,,
,1180172,1,,1,,,,
,1180191,1,,1,,,,
,1180377,1,,1,,,,
,1182602,1,,1,,,,
,1183426,1,,1,,,,
,1183652,1,,1,,,,
,1193493,1,,1,,,,
,1196649,1,,1,,,,
,1197883,1,,1,,,,
,1198780,1,,1,,,,
"EXTRA_FIELD_17",,95,95,1,1819508,1948559,179124192.000000,337864807110404.000000
,1819508,1,,1,,,,
,1825655,1,,1,,,,
,1825700,1,,1,,,,
,1826694,1,,1,,,,
,1827691,1,,1,,,,
,1828653,1,,1,,,,
,1829979,1,,1,,,,
,1832688,1,,1,,,,
,1833341,1,,1,,,,
,1833768,1,,1,,,,
,1836216,1,,1,,,,
,1840430,1,,1,,,,
,1841631,1,,1,,,,
,1845226,1,,1,,,,
,1848259,1,,1,,,,
,1851166,1,,1,,,,
,1852426,1,,1,,,,
,1852607,1,,1,,,,
,1852818,1,,1,,,,
,1853565,1,,1,,,,
,1853761,1,,1,,,,
,1854446,1,,1,,,,
,1857839,1,,1,,,,
,1858017,1,,1,,,,
,1858346,1,,1,,,,
,1859452,1,,1,,,,
,1860955,1,,1,,,,
,1861653,1,,1,,,,
,1865203,1,,1,,,,
,1865223,1,,1,,,,
,1865226,1,,1,,,,
,1865227,3,,1,,,,
,1866112,1,,1,,,,
,1866253,1,,1,,,,
,1867830,1,,1,,,,
,1868829,1,,1,,,,
,1869402,1,,1,,,,
,1869762,1,,1,,,,
,1870416,1,,1,,,,
,1870460,1,,1,,,,
,1870686,1,,1,,,,
,1876372,1,,1,,,,
,1879190,1,,1,,,,
,1880112,1,,1,,,,
,1881335,1,,1,,,,
,1884264,1,,1,,,,
,1886449,1,,1,,,,
,1888824,1,,1,,,,
,1888857,1,,1,,,,
,1890620,1,,1,,,,
,1891470,1,,1,,,,
,1892763,1,,1,,,,
,1893990,1,,1,,,,
,1898642,1,,1,,,,
,1898653,1,,1,,,,
,1898831,1,,1,,,,
,1899690,1,,1,,,,
,1899771,1,,1,,,,
,1900213,1,,1,,,,
,1900319,1,,1,,,,
,1900999,1,,1,,,,
,1901509,1,,1,,,,
,1901748,1,,1,,,,
,1902155,1,,1,,,,
,1903121,1,,1,,,,
,1906686,1,,1,,,,
,1910094,1,,1,,,,
,1910954,1,,1,,,,
,1911416,1,,1,,,,
,1912312,1,,1,,,,
,1918773,1,,1,,,,
,1919128,1,,1,,,,
,1919146,1,,1,,,,
,1920757,1,,1,,,,
,1921603,1,,1,,,,
,1926019,1,,1,,,,
,1929451,1,,1,,,,
,1931637,1,,1,,,,
,1932068,1,,1,,,,
,1932207,1,,1,,,,
,1933758,1,,1,,,,
,1935253,1,,1,,,,
,1936228,1,,1,,,,
,1937603,1,,1,,,,
,1941983,1,,1,,,,
,1942305,1,,1,,,,
,1942609,1,,1,,,,
,1942682,1,,1,,,,
,1945449,1,,1,,,,
,1946808,1,,1,,,,
,1947502,1,,1,,,,
,1947732,1,,1,,,,
,1948559,1,,1,,,,
"EXTRA_FIELD_18",,95,95,1,2004,2005,190474.000000,381898366.000000
,2004,1,,1,,,,
,2005,94,,1,,,,
"EXTRA_FIELD_19",,95,,1,,,,
,"02/10/2018 03:50:01 PM",20,,1,,,,
,"02/28/2018 03:56:25 PM",75,,1,,,,
"EXTRA_FIELD_20",,95,95,1,41.660158895,42.014512189,3974.940353,166318.305781
,"41.7853279",1,,1,,,,
,"41.660158895",1,,1,,,,
,"41.676973414",1,,1,,,,
,"41.676978245",1,,1,,,,
,"41.679785562",1,,1,,,,
,"41.682561854",1,,1,,,,
,"41.685361549",1,,1,,,,
,"41.688756095",1,,1,,,,
,"41.696212053",1,,1,,,,
,"41.698014919",1,,1,,,,
,"41.699183265",1,,1,,,,
,"41.706070186",1,,1,,,,
,"41.717416303",1,,1,,,,
,"41.720384695",1,,1,,,,
,"41.730118871",1,,1,,,,
,"41.738494802",1,,1,,,,
,"41.746784577",1,,1,,,,
,"41.749898649",1,,1,,,,
,"41.751892255",1,,1,,,,
,"41.753682356",1,,1,,,,
,"41.754034203",1,,1,,,,
,"41.765581875",1,,1,,,,
,"41.766062984",1,,1,,,,
,"41.766695879",1,,1,,,,
,"41.773908018",1,,1,,,,
,"41.776176913",1,,1,,,,
,"41.786031249",1,,1,,,,
,"41.786037592",1,,1,,,,
,"41.786039273",2,,1,,,,
,"41.786039804",1,,1,,,,
,"41.788191418",1,,1,,,,
,"41.788987036",1,,1,,,,
,"41.793214536",1,,1,,,,
,"41.795446359",1,,1,,,,
,"41.797636079",1,,1,,,,
,"41.798355124",1,,1,,,,
,"41.799858243",1,,1,,,,
,"41.800115943",1,,1,,,,
,"41.800354548",1,,1,,,,
,"41.816212431",1,,1,,,,
,"41.823798151",1,,1,,,,
,"41.826295088",1,,1,,,,
,"41.829651528",1,,1,,,,
,"41.837933508",1,,1,,,,
,"41.844162699",1,,1,,,,
,"41.850681512",1,,1,,,,
,"41.850933613",1,,1,,,,
,"41.855190551",1,,1,,,,
,"41.857533855",1,,1,,,,
,"41.861677676",1,,1,,,,
,"41.864693143",1,,1,,,,
,"41.877565688",1,,1,,,,
,"41.877585867",1,,1,,,,
,"41.880542247",1,,1,,,,
,"41.880951216",1,,1,,,,
,"41.881949766",1,,1,,,,
,"41.881959749",1,,1,,,,
,"41.884043013",1,,1,,,,
,"41.885502455",1,,1,,,,
,"41.885892828",1,,1,,,,
,"41.886863814",1,,1,,,,
,"41.890007998",1,,1,,,,
,"41.899853359",1,,1,,,,
,"41.909407737",1,,1,,,,
,"41.912706667",1,,1,,,,
,"41.915396088",1,,1,,,,
,"41.932969483",1,,1,,,,
,"41.934014373",1,,1,,,,
,"41.934195125",1,,1,,,,
,"41.938655281",1,,1,,,,
,"41.941094184",1,,1,,,,
,"41.953142599",1,,1,,,,
,"41.962430441",1,,1,,,,
,"41.968311961",1,,1,,,,
,"41.969110786",1,,1,,,,
,"41.973836042",1,,1,,,,
,"41.978662858",1,,1,,,,
,"41.980554579",1,,1,,,,
,"41.984360928",1,,1,,,,
,"41.996409099",1,,1,,,,
,"41.997491072",1,,1,,,,
,"41.998296529",1,,1,,,,
,"41.998414954",1,,1,,,,
,"42.005899968",1,,1,,,,
,"42.009671574",1,,1,,,,
,"42.011544945",1,,1,,,,
,"42.012154238",1,,1,,,,
,"42.014512189",1,,1,,,,
,"41.75089655",1,,1,,,,
,"41.75605979",1,,1,,,,
,"41.76989754",1,,1,,,,
,"41.87846289",1,,1,,,,
,"41.91135917",1,,1,,,,
,"41.97008868",1,,1,,,,
"EXTRA_FIELD_21",,95,95,1,-87.807791113,-87.547391801,-8329.074357,730247.416607
,"-87.56687656",1,,1,,,,
,"-87.64393135",1,,1,,,,
,"-87.74147999",1,,1,,,,
,"-87.74384854",1,,1,,,,
,"-87.76310227",1,,1,,,,
,"-87.547391801",1,,1,,,,
,"-87.550437762",1,,1,,,,
,"-87.555097665",1,,1,,,,
,"-87.602624733",1,,1,,,,
,"-87.602845309",1,,1,,,,
,"-87.606037247",1,,1,,,,
,"-87.614419738",1,,1,,,,
,"-87.614451899",1,,1,,,,
,"-87.615403088",1,,1,,,,
,"-87.617663684",1,,1,,,,
,"-87.619756522",1,,1,,,,
,"-87.621001903",1,,1,,,,
,"-87.622596769",1,,1,,,,
,"-87.623062231",1,,1,,,,
,"-87.623871195",1,,1,,,,
,"-87.624489701",1,,1,,,,
,"-87.625603607",1,,1,,,,
,"-87.625680106",1,,1,,,,
,"-87.626245833",1,,1,,,,
,"-87.626851797",1,,1,,,,
,"-87.627813307",1,,1,,,,
,"-87.628235496",1,,1,,,,
,"-87.633023834",1,,1,,,,
,"-87.634657453",1,,1,,,,
,"-87.634816652",1,,1,,,,
,"-87.635968504",1,,1,,,,
,"-87.643757595",1,,1,,,,
,"-87.644633853",1,,1,,,,
,"-87.647042032",1,,1,,,,
,"-87.647367397",1,,1,,,,
,"-87.650982949",1,,1,,,,
,"-87.653199102",1,,1,,,,
,"-87.653645803",1,,1,,,,
,"-87.653821721",1,,1,,,,
,"-87.654560515",1,,1,,,,
,"-87.657928425",1,,1,,,,
,"-87.661595823",1,,1,,,,
,"-87.663132128",1,,1,,,,
,"-87.663574501",1,,1,,,,
,"-87.663955177",1,,1,,,,
,"-87.664967527",1,,1,,,,
,"-87.666333791",1,,1,,,,
,"-87.666859716",1,,1,,,,
,"-87.666888079",1,,1,,,,
,"-87.668141876",1,,1,,,,
,"-87.668495458",1,,1,,,,
,"-87.672265037",1,,1,,,,
,"-87.678466914",1,,1,,,,
,"-87.681963712",1,,1,,,,
,"-87.683123746",1,,1,,,,
,"-87.683266184",1,,1,,,,
,"-87.683808177",1,,1,,,,
,"-87.684893829",1,,1,,,,
,"-87.686028812",1,,1,,,,
,"-87.686513932",1,,1,,,,
,"-87.686650806",1,,1,,,,
,"-87.692708752",1,,1,,,,
,"-87.695199039",1,,1,,,,
,"-87.695413203",1,,1,,,,
,"-87.697233641",1,,1,,,,
,"-87.698447647",1,,1,,,,
,"-87.699287465",1,,1,,,,
,"-87.699736498",1,,1,,,,
,"-87.700317927",1,,1,,,,
,"-87.702959934",1,,1,,,,
,"-87.703672242",1,,1,,,,
,"-87.706347651",1,,1,,,,
,"-87.712180745",1,,1,,,,
,"-87.713800099",1,,1,,,,
,"-87.716368053",2,,1,,,,
,"-87.716467049",1,,1,,,,
,"-87.716566072",1,,1,,,,
,"-87.716918138",1,,1,,,,
,"-87.721426167",1,,1,,,,
,"-87.722331677",1,,1,,,,
,"-87.723777218",1,,1,,,,
,"-87.725192528",1,,1,,,,
,"-87.727042708",1,,1,,,,
,"-87.729929165",1,,1,,,,
,"-87.737940425",1,,1,,,,
,"-87.742893043",1,,1,,,,
,"-87.743627569",1,,1,,,,
,"-87.752451313",1,,1,,,,
,"-87.755813129",1,,1,,,,
,"-87.760254258",1,,1,,,,
,"-87.762690091",1,,1,,,,
,"-87.769796812",1,,1,,,,
,"-87.784256117",1,,1,,,,
,"-87.807791113",1,,1,,,,
"EXTRA_FIELD_22",,95,,1,,,,
,"(41.855190551, -87.623871195)",1,,1,,,,
,"(41.934014373, -87.727042708)",1,,1,,,,
,"(41.829651528, -87.614451899)",1,,1,,,,
,"(41.998296529, -87.698447647)",1,,1,,,,
,"(41.899853359, -87.723777218)",1,,1,,,,
,"(41.746784577, -87.602624733)",1,,1,,,,
,"(41.941094184, -87.784256117)",1,,1,,,,
,"(41.932969483, -87.713800099)",1,,1,,,,
,"(42.005899968, -87.664967527)",1,,1,,,,
,"(41.885502455, -87.697233641)",1,,1,,,,
,"(41.97008868, -87.762690091)",1,,1,,,,
,"(41.909407737, -87.76310227)",1,,1,,,,
,"(41.795446359, -87.633023834)",1,,1,,,,
,"(41.799858243, -87.622596769)",1,,1,,,,
,"(41.766695879, -87.635968504)",1,,1,,,,
,"(41.823798151, -87.619756522)",1,,1,,,,
,"(41.912706667, -87.700317927)",1,,1,,,,
,"(41.850681512, -87.695413203)",1,,1,,,,
,"(41.877565688, -87.684893829)",1,,1,,,,
,"(41.788191418, -87.666859716)",1,,1,,,,
,"(41.886863814, -87.626851797)",1,,1,,,,
,"(41.688756095, -87.621001903)",1,,1,,,,
,"(41.765581875, -87.683266184)",1,,1,,,,
,"(41.660158895, -87.643757595)",1,,1,,,,
,"(41.788987036, -87.74147999)",1,,1,,,,
,"(41.773908018, -87.644633853)",1,,1,,,,
,"(41.880542247, -87.702959934)",1,,1,,,,
,"(41.980554579, -87.657928425)",1,,1,,,,
,"(41.837933508, -87.654560515)",1,,1,,,,
,"(41.884043013, -87.686513932)",1,,1,,,,
,"(41.699183265, -87.625680106)",1,,1,,,,
,"(41.676973414, -87.634657453)",1,,1,,,,
,"(41.890007998, -87.712180745)",1,,1,,,,
,"(41.749898649, -87.550437762)",1,,1,,,,
,"(41.969110786, -87.653199102)",1,,1,,,,
,"(41.996409099, -87.668495458)",1,,1,,,,
,"(42.014512189, -87.678466914)",1,,1,,,,
,"(41.766062984, -87.681963712)",1,,1,,,,
,"(41.76989754, -87.663955177)",1,,1,,,,
,"(41.938655281, -87.760254258)",1,,1,,,,
,"(41.679785562, -87.628235496)",1,,1,,,,
,"(41.864693143, -87.666333791)",1,,1,,,,
,"(41.881959749, -87.699736498)",1,,1,,,,
,"(41.7853279, -87.606037247)",1,,1,,,,
,"(41.685361549, -87.661595823)",1,,1,,,,
,"(41.978662858, -87.807791113)",1,,1,,,,
,"(41.861677676, -87.729929165)",1,,1,,,,
,"(41.850933613, -87.725192528)",1,,1,,,,
,"(42.009671574, -87.672265037)",1,,1,,,,
,"(41.786037592, -87.716566072)",1,,1,,,,
,"(41.844162699, -87.695199039)",1,,1,,,,
,"(41.953142599, -87.769796812)",1,,1,,,,
,"(41.75605979, -87.647042032)",1,,1,,,,
,"(41.915396088, -87.743627569)",1,,1,,,,
,"(41.885892828, -87.650982949)",1,,1,,,,
,"(41.706070186, -87.653645803)",1,,1,,,,
,"(41.984360928, -87.663574501)",1,,1,,,,
,"(41.881949766, -87.647367397)",1,,1,,,,
,"(41.880951216, -87.737940425)",1,,1,,,,
,"(41.738494802, -87.555097665)",1,,1,,,,
,"(41.997491072, -87.703672242)",1,,1,,,,
,"(41.786039804, -87.716467049)",1,,1,,,,
,"(41.682561854, -87.634816652)",1,,1,,,,
,"(41.793214536, -87.722331677)",1,,1,,,,
,"(41.786031249, -87.716918138)",1,,1,,,,
,"(41.797636079, -87.742893043)",1,,1,,,,
,"(41.826295088, -87.614419738)",1,,1,,,,
,"(41.798355124, -87.692708752)",1,,1,,,,
,"(41.676978245, -87.615403088)",1,,1,,,,
,"(41.730118871, -87.547391801)",1,,1,,,,
,"(41.751892255, -87.699287465)",1,,1,,,,
,"(41.776176913, -87.706347651)",1,,1,,,,
,"(42.012154238, -87.663132128)",1,,1,,,,
,"(41.968311961, -87.721426167)",1,,1,,,,
,"(41.75089655, -87.627813307)",1,,1,,,,
,"(41.962430441, -87.74384854)",1,,1,,,,
,"(41.816212431, -87.64393135)",1,,1,,,,
,"(41.720384695, -87.56687656)",1,,1,,,,
,"(41.857533855, -87.625603607)",1,,1,,,,
,"(41.87846289, -87.755813129)",1,,1,,,,
,"(41.973836042, -87.668141876)",1,,1,,,,
,"(42.011544945, -87.666888079)",1,,1,,,,
,"(41.786039273, -87.716368053)",2,,1,,,,
,"(41.696212053, -87.624489701)",1,,1,,,,
,"(41.753682356, -87.653821721)",1,,1,,,,
