key,value,count,ncount,complete,min,max,sum,sumsq
,"(41.787513518, -87.692409684)",1,,1,,,,
,"(41.748362873, -87.64397615)",1,,1,,,,
,"(41.785792177, -87.664372873)",1,,1,,,,
,"(41.772410563, -87.583839318)",1,,1,,,,
,"(41.794516399, -87.583933877)",1,,1,,,,
,"(41.875361105, -87.705966667)",1,,1,,,,
,"(41.778324321, -87.747686071)",1,,1,,,,
,"(41.651431329, -87.527258234)",1,,1,,,,
,"(41.786439251, -87.691694369)",1,,1,,,,
,"(41.755001913, -87.651429251)",1,,1,,,,
,"(41.880362084, -87.755847438)",1,,1,,,,
,"(41.769676798, -87.665163515)",1,,1,,,,
,"(41.690273866, -87.662998245)",1,,1,,,,
,"(41.805207824, -87.64300768)",1,,1,,,,
,"(41.816356205, -87.635474044)",1,,1,,,,
,"(41.874947338, -87.72547164)",1,,1,,,,
,"(41.879582822, -87.701654764)",1,,1,,,,
,"(41.863313929, -87.665114626)",1,,1,,,,
,"(41.79612454, -87.619260451)",1,,1,,,,
,"(41.807650669, -87.643080489)",1,,1,,,,
,"(41.81089989, -87.606595385)",1,,1,,,,
,"(41.868013036, -87.72348135)",1,,1,,,,
,"(41.855064462, -87.634638619)",1,,1,,,,
,"(41.688574687, -87.609537112)",1,,1,,,,
,"(41.838428185, -87.616727976)",1,,1,,,,
,"(41.723219388, -87.616599254)",1,,1,,,,
,"(41.687205675, -87.666295797)",1,,1,,,,
,"(41.67974531, -87.63152322)",1,,1,,,,
,"(41.880273942, -87.660509404)",1,,1,,,,
,"(41.841739068, -87.720824339)",1,,1,,,,
,"(41.808412285, -87.586710001)",1,,1,,,,
,"(41.855226305, -87.70292228)",1,,1,,,,
,"(41.748381134, -87.64153535)",2,,1,,,,
,"(41.871025414, -87.699510379)",1,,1,,,,
,"(41.764342609, -87.64300605)",1,,1,,,,
,"(41.756906587, -87.672109337)",1,,1,,,,
,"(41.872836648, -87.725403519)",1,,1,,,,
,"(41.817908017, -87.599571629)",1,,1,,,,
,"(41.735335992, -87.663053811)",1,,1,,,,
,"(41.841622651, -87.617191438)",1,,1,,,,
,"(41.769093481, -87.61313425)",1,,1,,,,
,"(41.708511782, -87.618674367)",1,,1,,,,
,"(41.877529129, -87.688147542)",1,,1,,,,
,"(41.818585099, -87.694524884)",1,,1,,,,
,"(41.880320955, -87.759138019)",1,,1,,,,
,"(41.874288556, -87.725441164)",1,,1,,,,
,"(41.789555855, -87.660828171)",2,,1,,,,
,"(41.794630209, -87.585395764)",1,,1,,,,
,"(41.761841368, -87.590882475)",1,,1,,,,
,"(41.708147838, -87.625940706)",1,,1,,,,
,"(41.750823167, -87.708522074)",1,,1,,,,
,"(41.781481159, -87.614440231)",1,,1,,,,
,"(41.751674522, -87.667112995)",1,,1,,,,
,"(41.845349772, -87.644631578)",1,,1,,,,
,"(41.879266461, -87.695062887)",1,,1,,,,
,"(41.809860998, -87.645565723)",2,,1,,,,
"EXTRA_FIELD_3",,154,,0,,,,
,"09/22/2005 01:35:00 PM",1,,1,,,,
,"08/03/2005 12:00:00 AM",1,,1,,,,
,"10/16/2005 05:00:00 PM",1,,1,,,,
,"09/29/2005 06:25:00 PM",1,,1,,,,
,"09/29/2005 07:05:00 PM",1,,1,,,,
,"09/29/2005 07:15:00 PM",1,,1,,,,
,"09/29/2005 07:30:00 PM",1,,1,,,,
,"09/29/2005 08:30:00 PM",1,,1,,,,
,"09/29/2005 10:53:00 PM",1,,1,,,,
,"10/25/2005 02:30:00 AM",1,,1,,,,
,"10/25/2005 03:30:00 PM",1,,1,,,,
,"10/25/2005 05:30:00 AM",1,,1,,,,
,"10/25/2005 06:30:00 PM",1,,1,,,,
,"10/25/2005 07:45:00 AM",1,,1,,,,
,"10/25/2005 09:00:00 AM",1,,1,,,,
,"10/25/2005 09:30:00 AM",1,,1,,,,
,"10/25/2005 11:15:00 AM",2,,1,,,,
,"10/25/2005 11:30:00 AM",1,,1,,,,
,"10/25/2005 11:55:00 AM",1,,1,,,,
,"10/08/2005 08:00:00 AM",1,,1,,,,
,"10/08/2005 09:00:00 AM",1,,1,,,,
,"10/26/2005 02:25:00 PM",1,,1,,,,
,"10/26/2005 04:00:00 AM",1,,1,,,,
,"01/01/2005 12:00:00 PM",1,,1,,,,
,"10/02/2005 09:48:37 PM",1,,1,,,,
,"10/02/2005 09:51:20 PM",1,,1,,,,
,"10/02/2005 10:07:10 PM",1,,1,,,,
,"10/02/2005 10:19:52 PM",1,,1,,,,
,"10/02/2005 10:40:13 PM",1,,1,,,,
,"10/02/2005 10:45:00 PM",1,,1,,,,
,"10/02/2005 10:55:00 PM",1,,1,,,,
,"10/02/2005 11:16:35 PM",1,,1,,,,
,"10/20/2005 01:53:00 PM",1,,1,,,,
,"10/20/2005 05:00:00 AM",1,,1,,,,
,"10/20/2005 11:00:00 AM",1,,1,,,,
,"10/20/2005 11:41:00 AM",1,,1,,,,
,"10/21/2005 05:00:00 PM",1,,1,,,,
,"10/19/2005 09:55:00 AM",1,,1,,,,
,"10/19/2005 12:56:16 AM",1,,1,,,,
,"10/28/2005 06:00:00 PM",2,,1,,,,
,"10/13/2005 12:00:00 AM",1,,1,,,,
,"09/26/2005 01:45:00 PM",2,,1,,,,
,"09/26/2005 02:27:00 PM",1,,1,,,,
,"09/26/2005 04:40:00 AM",1,,1,,,,
,"09/26/2005 06:02:01 PM",1,,1,,,,
,"09/26/2005 06:40:55 PM",1,,1,,,,
,"09/26/2005 06:47:43 PM",1,,1,,,,
,"09/26/2005 06:51:16 PM",1,,1,,,,
,"09/26/2005 06:56:41 PM",1,,1,,,,
,"09/26/2005 07:06:33 PM",1,,1,,,,
,"09/26/2005 07:08:21 PM",1,,1,,,,
,"09/26/2005 07:12:27 PM",1,,1,,,,
,"09/26/2005 07:19:10 PM",1,,1,,,,
,"09/26/2005 07:19:59 PM",1,,1,,,,
,"09/26/2005 10:45:00 AM",1,,1,,,,
,"09/26/2005 10:50:00 AM",1,,1,,,,
,"09/26/2005 11:00:00 AM",1,,1,,,,
,"09/26/2005 11:14:00 AM",1,,1,,,,
,"10/22/2005 01:35:00 PM",1,,1,,,,
,"10/22/2005 02:13:00 PM",1,,1,,,,
,"10/22/2005 05:10:00 AM",1,,1,,,,
,"10/22/2005 06:50:00 PM",1,,1,,,,
,"10/22/2005 09:35:00 AM",1,,1,,,,
,"10/22/2005 12:55:00 PM",1,,1,,,,
,"10/29/2005 05:30:00 AM",2,,1,,,,
,"10/29/2005 12:00:00 AM",2,,1,,,,
,"10/29/2005 12:30:00 AM",2,,1,,,,
,"09/27/2005 03:45:00 PM",2,,1,,,,
,"09/27/2005 03:50:46 PM",1,,1,,,,
,"09/27/2005 08:26:23 PM",1,,1,,,,
,"09/27/2005 08:30:16 PM",1,,1,,,,
,"09/27/2005 08:42:08 PM",1,,1,,,,
,"09/27/2005 08:43:15 PM",1,,1,,,,
,"10/23/2005 01:30:00 AM",1,,1,,,,
,"10/23/2005 08:00:00 PM",1,,1,,,,
,"10/23/2005 08:30:00 PM",1,,1,,,,
,"10/23/2005 09:00:00 PM",1,,1,,,,
,"10/23/2005 10:05:00 PM",1,,1,,,,
,"10/23/2005 11:00:00 PM",2,,1,,,,
,"09/30/2005 01:15:13 AM",1,,1,,,,
,"09/30/2005 02:03:08 PM",1,,1,,,,
,"09/30/2005 02:30:00 PM",2,,1,,,,
,"09/30/2005 05:29:19 AM",1,,1,,,,
,"10/24/2005 03:00:00 PM",1,,1,,,,
,"10/24/2005 04:47:00 PM",1,,1,,,,
,"10/24/2005 05:15:00 PM",1,,1,,,,
,"10/24/2005 06:20:00 PM",1,,1,,,,
,"10/24/2005 06:50:42 PM",1,,1,,,,
,"10/24/2005 07:17:11 PM",1,,1,,,,
,"10/24/2005 07:30:00 PM",1,,1,,,,
,"10/24/2005 08:00:00 AM",1,,1,,,,
,"10/24/2005 08:00:00 PM",1,,1,,,,
,"10/24/2005 08:22:29 PM",1,,1,,,,
,"10/24/2005 09:00:00 PM",1,,1,,,,
,"10/24/2005 09:30:00 AM",1,,1,,,,
,"10/24/2005 09:45:00 PM",1,,1,,,,
,"10/24/2005 10:00:00 PM",1,,1,,,,
,"10/24/2005 12:05:00 PM",1,,1,,,,
,"10/24/2005 12:12:36 AM",1,,1,,,,
,"10/24/2005 12:15:00 PM",1,,1,,,,
"EXTRA_FIELD_4",,154,,0,,,,
,"053XX W ADDISON ST",1,,1,,,,
,"053XX W MADISON ST",1,,1,,,,
,"047XX S UNION AVE",1,,1,,,,
,"024XX W MONROE ST",1,,1,,,,
,"002XX E 61ST ST",1,,1,,,,
,"001XX S HOMAN AVE",1,,1,,,,
,"027XX N SOUTHPORT AVE",1,,1,,,,
,"012XX N WESTERN AVE",1,,1,,,,
,"017XX N KEYSTONE AVE",1,,1,,,,
,"046XX S HALSTED ST",2,,1,,,,
,"013XX W 49TH PL",1,,1,,,,
,"014XX N PAULINA ST",1,,1,,,,
,"003XX W 43RD ST",1,,1,,,,
,"003XX W ERIE ST",2,,1,,,,
,"011XX N RIDGEWAY AVE",1,,1,,,,
,"029XX S DR MARTIN LUTHER KING JR DR",1,,1,,,,
,"021XX S TAN CT",1,,1,,,,
,"015XX W FULTON ST",1,,1,,,,
,"042XX S LAKE PARK AVE",1,,1,,,,
,"004XX E 31ST ST",1,,1,,,,
,"009XX N MICHIGAN AVE",1,,1,,,,
,"0000X E JACKSON BLVD",1,,1,,,,
,"013XX W MONROE ST",1,,1,,,,
,"011XX N LARRABEE ST",3,,1,,,,
,"015XX W 13TH ST",1,,1,,,,
,"015XX W 14TH ST",1,,1,,,,
,"038XX N BROADWAY",1,,1,,,,
,"038XX N NEVA AVE",1,,1,,,,
,"057XX S BISHOP ST",2,,1,,,,
,"004XX W CHICAGO AVE",1,,1,,,,
,"026XX N MILWAUKEE AVE",1,,1,,,,
,"040XX W FOSTER AVE",1,,1,,,,
,"004XX S KEDZIE AVE",1,,1,,,,
,"004XX S PULASKI RD",1,,1,,,,
,"052XX N LIND AVE",1,,1,,,,
,"036XX N CLARK ST",1,,1,,,,
,"048XX S LAKE SHORE DR NB",1,,1,,,,
,"023XX W WASHINGTON BLVD",1,,1,,,,
,"034XX S STATE ST",1,,1,,,,
,"047XX N BERNARD ST",1,,1,,,,
,"039XX S CALUMET AVE",1,,1,,,,
,"033XX N NEVA AVE",1,,1,,,,
,"032XX W WALNUT ST",1,,1,,,,
,"019XX N NORMANDY AVE",1,,1,,,,
,"032XX W ADAMS ST",1,,1,,,,
,"016XX N LUNA AVE",1,,1,,,,
,"027XX S AVERS AVE",1,,1,,,,
,"027XX W WILCOX ST",1,,1,,,,
,"041XX S CALIFORNIA AVE",1,,1,,,,
,"014XX W 112TH PL",1,,1,,,,
,"050XX S ADA ST",1,,1,,,,
,"027XX W 59TH ST",1,,1,,,,
,"013XX W LUNT AVE",1,,1,,,,
,"030XX W FIFTH AVE",1,,1,,,,
,"011XX S FRANCISCO AVE",1,,1,,,,
,"007XX W 26TH ST",1,,1,,,,
,"004XX N HARDING AVE",1,,1,,,,
,"047XX N KENMORE AVE",1,,1,,,,
,"012XX N ORLEANS ST",1,,1,,,,
,"034XX S DR MARTIN LUTHER KING JR DR",1,,1,,,,
,"041XX W VAN BUREN ST",1,,1,,,,
,"018XX S TROY ST",1,,1,,,,
,"053XX W BLOOMINGDALE AVE",1,,1,,,,
,"035XX W CHICAGO AVE",1,,1,,,,
,"029XX W FLOURNOY ST",1,,1,,,,
,"041XX N HAMLIN AVE",1,,1,,,,
,"037XX S RHODES AVE",1,,1,,,,
,"0000X S ALBANY AVE",1,,1,,,,
,"023XX N GENEVA TER",1,,1,,,,
,"019XX S ALBANY AVE",1,,1,,,,
,"005XX S PULASKI RD",1,,1,,,,
,"029XX W POLK ST",1,,1,,,,
,"023XX W MADISON ST",1,,1,,,,
,"024XX W JACKSON BLVD",1,,1,,,,
,"023XX N PARKSIDE AVE",1,,1,,,,
,"016XX W TOUHY AVE",1,,1,,,,
,"046XX N MILWAUKEE AVE",1,,1,,,,
,"052XX W MADISON ST",1,,1,,,,
,"051XX W WAVELAND AVE",1,,1,,,,
,"053XX S HERMITAGE AVE",1,,1,,,,
,"046XX S COTTAGE GROVE AVE",1,,1,,,,
,"039XX W FILLMORE ST",1,,1,,,,
,"009XX N DRAKE AVE",1,,1,,,,
,"050XX W 63RD ST",1,,1,,,,
,"047XX N CLARK ST",1,,1,,,,
,"034XX W JACKSON BLVD",1,,1,,,,
,"018XX N MONITOR AVE",1,,1,,,,
,"053XX S INGLESIDE AVE",1,,1,,,,
,"033XX W MONROE ST",1,,1,,,,
,"003XX E ILLINOIS ST",1,,1,,,,
,"040XX E 134TH ST",1,,1,,,,
,"021XX E 71ST ST",1,,1,,,,
,"002XX N LARAMIE AVE",1,,1,,,,
,"006XX S PULASKI RD",1,,1,,,,
,"049XX S UNION AVE",1,,1,,,,
,"080XX S UNION AVE",2,,1,,,,
,"026XX W MONROE ST",2,,1,,,,
,"035XX W ROOSEVELT RD",1,,1,,,,
,"035XX W VAN BUREN ST",1,,1,,,,
,"003XX W 118TH ST",1,,1,,,,
"EXTRA_FIELD_5",,154,153,1,0265,5001,211020.000000,434801538.000000
,0265,1,,1,,,,
,031A,1,,1,,,,
,0340,1,,1,,,,
,0430,2,,1,,,,
,0454,1,,1,,,,
,0460,15,,1,,,,
,0486,12,,1,,,,
,0496,1,,1,,,,
,0545,1,,1,,,,
,0560,5,,1,,,,
,0610,2,,1,,,,
,0620,2,,1,,,,
,0810,1,,1,,,,
,0820,9,,1,,,,
,0840,1,,1,,,,
,0841,1,,1,,,,
,0850,1,,1,,,,
,0860,3,,1,,,,
,0870,1,,1,,,,
,0890,3,,1,,,,
,0910,7,,1,,,,
,0930,2,,1,,,,
,1122,1,,1,,,,
,1130,1,,1,,,,
,1195,1,,1,,,,
,1242,1,,1,,,,
,1310,7,,1,,,,
,1320,8,,1,,,,
,1350,4,,1,,,,
,1513,1,,1,,,,
,1661,2,,1,,,,
,1780,1,,1,,,,
,1811,17,,1,,,,
,2022,3,,1,,,,
,2024,6,,1,,,,
,2027,8,,1,,,,
,2092,6,,1,,,,
,2170,2,,1,,,,
,2230,1,,1,,,,
,2820,1,,1,,,,
,2825,2,,1,,,,
,2851,1,,1,,,,
,4651,6,,1,,,,
,5001,1,,1,,,,
"EXTRA_FIELD_6",,154,,1,,,,
,THEFT,20,,1,,,,
,ASSAULT,6,,1,,,,
,BATTERY,31,,1,,,,
,ROBBERY,2,,1,,,,
,BURGLARY,4,,1,,,,
,GAMBLING,2,,1,,,,
,NARCOTICS,42,,1,,,,
,"CRIM SEXUAL ASSAULT",1,,1,,,,
,"MOTOR VEHICLE THEFT",9,,1,,,,
,"PUBLIC PEACE VIOLATION",1,,1,,,,
,"CRIMINAL TRESPASS",4,,1,,,,
,"CRIMINAL DAMAGE",15,,1,,,,
,"OFFENSE INVOLVING CHILDREN",1,,1,,,,
,"LIQUOR LAW VIOLATION",1,,1,,,,
,"DECEPTIVE PRACTICE",4,,1,,,,
,PROSTITUTION,1,,1,,,,
,"OTHER OFFENSE",10,,1,,,,
"EXTRA_FIELD_7",,154,,1,,,,
,SIMPLE,20,,1,,,,
,"GAME/DICE",2,,1,,,,
,"OVER $500",1,,1,,,,
,"FROM BUILDING",3,,1,,,,
,"POSSESSION OF DRUG EQUIPMENT",2,,1,,,,
,"ILLEGAL CONSUMPTION BY MINOR",1,,1,,,,
,"UNLAWFUL ENTRY",2,,1,,,,
,"PRO EMP HANDS NO/MIN INJURY",1,,1,,,,
,"AGGRAVATED: OTHER DANG WEAPON",2,,1,,,,
,"DOMESTIC BATTERY SIMPLE",12,,1,,,,
,"SEX OFFENDER: FAIL REG NEW ADD",6,,1,,,,
,"FINANCIAL ID THEFT:$300 &UNDER",1,,1,,,,
,"TELEPHONE THREAT",1,,1,,,,
,"POCKET-PICKING",1,,1,,,,
,"FINAN EXPLOIT-ELDERLY/DISABLED",1,,1,,,,
,"THEFT/RECOVERY: AUTOMOBILE",2,,1,,,,
,"FRAUD OR CONFIDENCE GAME",1,,1,,,,
,"SOLICIT NARCOTICS ON PUBLICWAY",6,,1,,,,
,AUTOMOBILE,7,,1,,,,
,"TO VEHICLE",8,,1,,,,
,"SOLICIT FOR BUSINESS",1,,1,,,,
,"AGGRAVATED DOMESTIC BATTERY: KNIFE/CUTTING INST",1,,1,,,,
,"OTHER CRIME INVOLVING PROPERTY",1,,1,,,,
,"FORCIBLE ENTRY",2,,1,,,,
,"POSS: CANNABIS 30GMS OR LESS",17,,1,,,,
,"COMPUTER FRAUD",1,,1,,,,
,"HARASSMENT BY TELEPHONE",2,,1,,,,
,"POSS: HEROIN(WHITE)",6,,1,,,,
,"ATTEMPT THEFT",1,,1,,,,
,"$500 AND UNDER",9,,1,,,,
,"ATTEMPT: STRONGARM-NO WEAPON",1,,1,,,,
,"AGGRAVATED: OTHER",1,,1,,,,
,"TO STATE SUP LAND",4,,1,,,,
,"ARSON THREAT",1,,1,,,,
,"POSS: CRACK",8,,1,,,,
,"TO PROPERTY",7,,1,,,,
,"RETAIL THEFT",3,,1,,,,
,"AGG PO HANDS NO/MIN INJURY",1,,1,,,,
,"ARMED: HANDGUN",1,,1,,,,
,"COUNTERFEIT CHECK",1,,1,,,,
,"OTHER OFFENSE",1,,1,,,,
,"FINANCIAL ID THEFT: OVER $300",1,,1,,,,
,"POSS: COCAINE",3,,1,,,,
"EXTRA_FIELD_8",,154,,1,,,,
,BANK,1,,1,,,,
,ALLEY,3,,1,,,,
,OTHER,3,,1,,,,
,STREET,44,,1,,,,
,LIBRARY,1,,1,,,,
,SIDEWALK,29,,1,,,,
,"GROCERY FOOD STORE",5,,1,,,,
,APARTMENT,9,,1,,,,
,RESIDENCE,29,,1,,,,
,"RESIDENTIAL YARD (FRONT/BACK)",1,,1,,,,
,"COIN OPERATED MACHINE",1,,1,,,,
,"VEHICLE NON-COMMERCIAL",1,,1,,,,
,"SMALL RETAIL STORE",1,,1,,,,
,"PARKING LOT/GARAGE(NON.RESID.)",3,,1,,,,
,RESTAURANT,1,,1,,,,
,"SCHOOL, PUBLIC, BUILDING",6,,1,,,,
,"CHA PARKING LOT/GROUNDS",2,,1,,,,
,"BAR OR TAVERN",2,,1,,,,
,"BOWLING ALLEY",1,,1,,,,
,"HOTEL/MOTEL",2,,1,,,,
,"DRIVEWAY - RESIDENTIAL",1,,1,,,,
,"GOVERNMENT BUILDING/PROPERTY",1,,1,,,,
,"CHA APARTMENT",1,,1,,,,
,"VACANT LOT/LAND",1,,1,,,,
,"CHA HALLWAY/STAIRWELL/ELEVATOR",2,,1,,,,
,"PARK PROPERTY",1,,1,,,,
,"RESIDENCE PORCH/HALLWAY",2,,1,,,,
"EXTRA_FIELD_9",,154,,1,,,,
,true,67,,1,,,,
,false,87,,1,,,,
"date_hour",,154,154,1,0,23,2022.000000,34186.000000
,0,12,,1,,,,
,1,3,,1,,,,
,2,4,,1,,,,
,3,2,,1,,,,
,4,4,,1,,,,
,5,6,,1,,,,
,6,2,,1,,,,
,7,2,,1,,,,
,8,4,,1,,,,
,9,9,,1,,,,
,10,3,,1,,,,
,11,8,,1,,,,
,12,7,,1,,,,
,13,6,,1,,,,
,14,8,,1,,,,
,15,6,,1,,,,
,16,3,,1,,,,
,17,5,,1,,,,
,18,13,,1,,,,
,19,12,,1,,,,
,20,13,,1,,,,
,21,6,,1,,,,
,22,11,,1,,,,
,23,5,,1,,,,
"date_mday",,154,154,1,1,30,2536.000000,53520.000000
,1,4,,1,,,,
,2,3,,1,,,,
,3,4,,1,,,,
,4,6,,1,,,,
,5,2,,1,,,,
,6,6,,1,,,,
,7,6,,1,,,,
,8,4,,1,,,,
,9,8,,1,,,,
,10,3,,1,,,,
,11,11,,1,,,,
,12,2,,1,,,,
,13,4,,1,,,,
,14,4,,1,,,,
,15,7,,1,,,,
,16,3,,1,,,,
,17,5,,1,,,,
,18,2,,1,,,,
,19,3,,1,,,,
,20,6,,1,,,,
,21,7,,1,,,,
,22,5,,1,,,,
,23,5,,1,,,,
,24,3,,1,,,,
,25,10,,1,,,,
,26,6,,1,,,,
,27,6,,1,,,,
,28,6,,1,,,,
,29,6,,1,,,,
,30,7,,1,,,,
"date_minute",,154,154,1,0,56,3551.000000,136171.000000
,0,38,,1,,,,
,1,1,,1,,,,
,2,1,,1,,,,
,3,1,,1,,,,
,5,3,,1,,,,
,6,1,,1,,,,
,7,2,,1,,,,
,8,1,,1,,,,
,9,1,,1,,,,
,10,4,,1,,,,
,12,3,,1,,,,
,13,1,,1,,,,
,14,2,,1,,,,
,15,8,,1,,,,
,16,1,,1,,,,
,17,1,,1,,,,
,19,3,,1,,,,
,20,2,,1,,,,
,22,2,,1,,,,
,25,2,,1,,,,
,26,2,,1,,,,
,27,1,,1,,,,
,28,1,,1,,,,
,29,1,,1,,,,
,30,25,,1,,,,
,35,4,,1,,,,
,37,1,,1,,,,
,40,3,,1,,,,
,41,1,,1,,,,
,42,1,,1,,,,
,43,1,,1,,,,
,44,1,,1,,,,
,45,12,,1,,,,
,47,2,,1,,,,
,48,2,,1,,,,
,50,6,,1,,,,
,51,2,,1,,,,
,53,2,,1,,,,
,54,1,,1,,,,
,55,5,,1,,,,
,56,2,,1,,,,
"date_month",,154,,1,,,,
,september,154,,1,,,,
"date_second",,154,154,1,0,59,949.000000,35519.000000
,0,120,,1,,,,
,1,1,,1,,,,
,8,2,,1,,,,
,10,2,,1,,,,
,11,1,,1,,,,
,13,2,,1,,,,
,14,1,,1,,,,
,15,1,,1,,,,
,16,3,,1,,,,
,19,1,,1,,,,
,20,1,,1,,,,
,21,1,,1,,,,
,23,1,,1,,,,
,26,1,,1,,,,
,27,1,,1,,,,
,29,1,,1,,,,
,33,1,,1,,,,
,35,1,,1,,,,
,36,1,,1,,,,
,37,1,,1,,,,
,41,1,,1,,,,
,42,1,,1,,,,
,43,1,,1,,,,
,46,2,,1,,,,
,51,1,,1,,,,
,52,1,,1,,,,
,55,1,,1,,,,
,57,1,,1,,,,
,59,1,,1,,,,
"date_wday",,154,,1,,,,
,friday,22,,1,,,,
,monday,26,,1,,,,
,sunday,26,,1,,,,
,tuesday,15,,1,,,,
,saturday,23,,1,,,,
,thursday,13,,1,,,,
,wednesday,29,,1,,,,
"date_year",,154,154,1,2024,2024,311696.000000,630872704.000000
,2024,154,,1,,,,
"date_zone",,154,,1,,,,
,local,154,,1,,,,
host,,154,,1,,,,
,"BEER-PC01",154,,1,,,,
linecount,,154,154,1,1,1,154.000000,154.000000
,1,154,,1,,,,
punct,,154,,1,,,,
,",,//_::_,___,,__,_,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)",2,,1,,,,
,",,//_::_,___,,,:_(),,,,,,,,,,,,//_::_,.,-.,""(.,_-.",5,,1,,,,
,",,//_::_,___,,,,_,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",2,,1,,,,
,",,//_::_,___,,,:___,,,,,,,,,,,,//_::_,.,-.,""(.,_-.",1,,1,,,,
,",,//_::_,___,,,/,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",2,,1,,,,
,",,//_::_,___,,,___/_,_/,,,,,,,,,,,//_::_,.,-.,""(.,",1,,1,,,,
,",,//_::_,___,,,$__,__(/),,,,,,,,,,,//_::_,.,-.,""(.",1,,1,,,,
,",,//_::_,_______,,,$__,,,,,,,,,,,,//_::_,.,-.,""(.,",1,,1,,,,
,",,//_::_,____,,,,_/,,,,,,,,,,,//_::_,.,-.,""(.,_-.)",1,,1,,,,
,",,//_::_,___,,_,___,__/,,,,,,,,,,,//_::_,.,-.,""(.,",1,,1,,,,
,",,//_::_,___,,,,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",11,,1,,,,
,",,//_::_,___,,,$__,_-,,,,,,,,,,,//_::_,.,-.,""(.,_-",1,,1,,,,
,",,//_::_,___,,,:____,,,,,,,,,,,,//_::_,.,-.,""(.,_-",15,,1,,,,
,",,//_::_,___,,_,_,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",15,,1,,,,
,",,//_::_,___,,__,/:_,,,,,,,,,,,,//_::_,.,-.,""(.,_-",2,,1,,,,
,",,//_::_,___,,,:_,_//,,,,,,,,,,,//_::_,.,-.,""(.,_-",1,,1,,,,
,",,//_::_,__,,,___,/,,,,,,,,,,,//_::_,.,-.,""(.,_-.)",1,,1,,,,
,",,//_::_,___,,,:___,"",_,_"",,,,,,,,,,,//_::_,.,-.,""",1,,1,,,,
,",,//_::_,___,,_,_,_/(..),,,,,,,,,,,//_::_,.,-.,""(.",1,,1,,,,
,",,//_::_,___,,_,___,,,,,,,,,,,,//_::_,.,-.,""(.,_-.",3,,1,,,,
,",,//_::_,_____,,_,_-/,,,,,,,,,,,,//_::_,.,-.,""(.,_",1,,1,,,,
,",,//_::_,___,,,_,__,,,,,,,,,,,//_::_,.,-.,""(.,_-.)",5,,1,,,,
,",,//_::_,___,,,___/_,"",_,_"",,,,,,,,,,,//_::_,.,-.,",1,,1,,,,
,",,//_::_,___,,_,_,/,,,,,,,,,,,//_::_,.,-.,""(.,_-.)",1,,1,,,,
,",,//_::_,___,,,_,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",3,,1,,,,
,",,//_::_,____,,,__:_/_,,,,,,,,,,,,//_::_,.,-.,""(.,",1,,1,,,,
,",,//_::_,___,,_,__,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)",2,,1,,,,
,",,//_::_,___,,_,_,_-_,,,,,,,,,,,//_::_,.,-.,""(.,_-",1,,1,,,,
,",,//_::_,___,,,_$,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",1,,1,,,,
,",,//_::_,___,,,:_,_/,,,,,,,,,,,//_::_,.,-.,""(.,_-.",1,,1,,,,
,",,//_::_,___,,,_,"",_,_"",,,,,,,,,,,//_::_,.,-.,""(.,",1,,1,,,,
,",,//_::_,___,,,__,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",9,,1,,,,
,",,//_::_,___,,__,,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",5,,1,,,,
,",,//_::_,___,,,__:$_&,,,,,,,,,,,,//_::_,.,-.,""(.,_",1,,1,,,,
,",,//_::_,___,,,,_/,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",1,,1,,,,
,",,//_::_,___,,__,:_,,,,,,,,,,,,//_::_,.,-.,""(.,_-.",1,,1,,,,
,",,//_::_,___,,,,"",_,_"",,,,,,,,,,,//_::_,.,-.,""(.,_",3,,1,,,,
,",,//_::_,____,,,__,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)",4,,1,,,,
,",,//_::_,___,,,,__,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",2,,1,,,,
,",,//_::_,___,,,__:__$,,,,,,,,,,,,//_::_,.,-.,""(.,_",1,,1,,,,
,",,//_::_,____,,,_,__,,,,,,,,,,,//_::_,.,-.,""(.,_-.",1,,1,,,,
,",,//_::_,_______,,,_,,,,,,,,,,,,//_::_,.,-.,""(.,_-",1,,1,,,,
,",,//_::_,___,,,:_(),__/,,,,,,,,,,,//_::_,.,-.,""(.,",1,,1,,,,
,",,//_::_,___,,__,,_/(..),,,,,,,,,,,//_::_,.,-.,""(.",2,,1,,,,
,",,//_::_,___,,_,___,_//,,,,,,,,,,,//_::_,.,-.,""(.,",1,,1,,,,
,",,//_::_,___,,,$__,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)",6,,1,,,,
,",,//_::_,___,,,:_-_,,,,,,,,,,,,//_::_,.,-.,""(.,_-.",1,,1,,,,
,",,//_::_,___,,_,_:____,,,,,,,,,,,,//_::_,.,-.,""(.,",6,,1,,,,
