key,value,count,ncount,complete,min,max,sum,sumsq
,"(41.805470526, -87.603810519)",1,,1,,,,
,"(41.813085944, -87.621313392)",1,,1,,,,
,"(41.802283983, -87.666027848)",1,,1,,,,
,"(41.767809832, -87.67117994)",1,,1,,,,
,"(41.766405407, -87.621716148)",1,,1,,,,
,"(41.749814187, -87.624512314)",1,,1,,,,
,"(41.814042092, -87.666778871)",1,,1,,,,
,"(41.776355364, -87.70185119)",1,,1,,,,
,"(41.718448079, -87.57403483)",1,,1,,,,
,"(41.741572119, -87.547175202)",1,,1,,,,
,"(41.707082916, -87.629944204)",1,,1,,,,
,"(41.825642448, -87.617575018)",1,,1,,,,
,"(41.670596065, -87.636095316)",1,,1,,,,
,"(41.808747436, -87.613856692)",1,,1,,,,
,"(41.793878283, -87.625680912)",1,,1,,,,
,"(41.764863183, -87.667980923)",1,,1,,,,
,"(41.897302793, -87.714324927)",1,,1,,,,
,"(41.738201136, -87.556310325)",1,,1,,,,
,"(41.887835847, -87.768777255)",1,,1,,,,
,"(41.866235446, -87.720517147)",1,,1,,,,
,"(41.791048703, -87.692506481)",1,,1,,,,
,"(41.836600771, -87.61677038)",1,,1,,,,
,"(41.754443092, -87.566288239)",1,,1,,,,
,"(41.758361553, -87.574909617)",1,,1,,,,
,"(41.694391105, -87.62425339)",1,,1,,,,
,"(41.767506714, -87.682004093)",1,,1,,,,
,"(41.758953628, -87.649107679)",1,,1,,,,
,"(41.748979176, -87.60638538)",1,,1,,,,
,"(41.751560102, -87.579750192)",1,,1,,,,
,"(41.836010789, -87.626519656)",1,,1,,,,
,"(41.705407105, -87.559638678)",1,,1,,,,
,"(41.893886793, -87.64226293)",1,,1,,,,
,"(41.770448442, -87.658674322)",1,,1,,,,
,"(41.736821826, -87.559723393)",1,,1,,,,
,"(41.722479637, -87.574474559)",1,,1,,,,
,"(41.860226807, -87.717678135)",1,,1,,,,
,"(41.767814699, -87.59370582)",1,,1,,,,
,"(41.851660202, -87.715304747)",1,,1,,,,
,"(41.728833887, -87.596153375)",1,,1,,,,
,"(41.795176107, -87.673120679)",1,,1,,,,
,"(41.781153484, -87.67467612)",1,,1,,,,
,"(41.769232512, -87.68826242)",1,,1,,,,
,"(41.910640945, -87.666972505)",2,,1,,,,
,"(41.880630098, -87.733713116)",1,,1,,,,
,"(41.895501245, -87.712046714)",1,,1,,,,
,"(41.884545475, -87.737275411)",1,,1,,,,
,"(41.769925563, -87.637267875)",1,,1,,,,
,"(41.777309867, -87.640802922)",1,,1,,,,
,"(41.737094305, -87.572998178)",1,,1,,,,
,"(41.77033739, -87.628296827)",1,,1,,,,
,"(41.714463984, -87.562181817)",1,,1,,,,
,"(41.784624964, -87.649769796)",1,,1,,,,
"EXTRA_FIELD_3",,157,,0,,,,
,"10/16/2005 01:19:00 AM",1,,1,,,,
,"10/16/2005 01:40:00 PM",1,,1,,,,
,"10/16/2005 09:00:00 PM",1,,1,,,,
,"10/25/2005 01:00:00 AM",1,,1,,,,
,"10/25/2005 02:18:00 AM",1,,1,,,,
,"10/25/2005 10:30:00 PM",1,,1,,,,
,"10/10/2005 06:00:00 PM",1,,1,,,,
,"10/17/2005 01:00:00 AM",1,,1,,,,
,"10/26/2005 01:12:00 PM",1,,1,,,,
,"10/26/2005 01:20:00 PM",1,,1,,,,
,"10/26/2005 02:00:00 PM",1,,1,,,,
,"10/26/2005 02:30:00 AM",1,,1,,,,
,"10/26/2005 04:14:30 AM",1,,1,,,,
,"10/26/2005 04:30:00 PM",2,,1,,,,
,"10/26/2005 04:45:00 AM",1,,1,,,,
,"10/26/2005 05:30:00 PM",1,,1,,,,
,"10/26/2005 05:50:00 PM",1,,1,,,,
,"10/26/2005 06:30:00 PM",2,,1,,,,
,"10/26/2005 07:00:00 PM",1,,1,,,,
,"10/26/2005 07:30:00 AM",1,,1,,,,
,"10/26/2005 07:30:00 PM",1,,1,,,,
,"10/26/2005 07:45:00 PM",1,,1,,,,
,"10/26/2005 08:00:00 AM",2,,1,,,,
,"10/26/2005 08:00:00 PM",1,,1,,,,
,"10/26/2005 08:14:00 AM",1,,1,,,,
,"10/26/2005 08:26:00 AM",1,,1,,,,
,"10/26/2005 08:40:00 PM",1,,1,,,,
,"10/26/2005 09:00:00 PM",1,,1,,,,
,"10/26/2005 09:20:00 PM",1,,1,,,,
,"10/26/2005 09:30:00 AM",1,,1,,,,
,"10/26/2005 09:30:00 PM",1,,1,,,,
,"10/26/2005 09:45:00 PM",1,,1,,,,
,"10/26/2005 10:00:00 AM",1,,1,,,,
,"10/26/2005 10:00:00 PM",3,,1,,,,
,"10/26/2005 10:15:00 PM",1,,1,,,,
,"10/26/2005 10:18:20 PM",1,,1,,,,
,"10/26/2005 10:30:00 PM",1,,1,,,,
,"10/26/2005 10:35:00 PM",1,,1,,,,
,"10/26/2005 11:00:00 AM",1,,1,,,,
,"10/26/2005 11:00:00 PM",1,,1,,,,
,"10/26/2005 11:07:00 AM",1,,1,,,,
,"10/26/2005 11:50:00 PM",1,,1,,,,
,"10/26/2005 11:55:00 PM",1,,1,,,,
,"10/26/2005 12:00:00 PM",1,,1,,,,
,"10/26/2005 12:45:00 PM",1,,1,,,,
,"10/02/2005 07:40:00 PM",1,,1,,,,
,"10/02/2005 11:45:00 PM",1,,1,,,,
,"10/20/2005 02:05:33 AM",1,,1,,,,
,"10/20/2005 09:20:28 AM",1,,1,,,,
,"10/20/2005 10:30:00 PM",1,,1,,,,
,"10/09/2005 11:00:00 PM",1,,1,,,,
,"10/18/2005 09:01:41 PM",1,,1,,,,
,"10/27/2005 01:50:00 PM",1,,1,,,,
,"10/27/2005 03:30:00 PM",1,,1,,,,
,"10/27/2005 04:20:00 PM",1,,1,,,,
,"10/27/2005 04:45:00 AM",1,,1,,,,
,"10/27/2005 06:00:00 AM",1,,1,,,,
,"10/27/2005 07:00:00 PM",1,,1,,,,
,"10/27/2005 10:00:00 AM",1,,1,,,,
,"10/27/2005 11:45:00 AM",1,,1,,,,
,"10/27/2005 12:30:00 AM",3,,1,,,,
,"10/03/2005 08:08:00 PM",1,,1,,,,
,"10/03/2005 11:44:11 PM",1,,1,,,,
,"10/03/2005 11:55:16 PM",1,,1,,,,
,"10/21/2005 01:00:00 PM",1,,1,,,,
,"10/21/2005 08:20:42 PM",1,,1,,,,
,"10/21/2005 11:30:00 AM",1,,1,,,,
,"10/30/2005 01:21:00 PM",2,,1,,,,
,"10/30/2005 02:00:00 AM",3,,1,,,,
,"10/30/2005 07:00:00 PM",2,,1,,,,
,"10/30/2005 09:00:00 PM",2,,1,,,,
,"10/30/2005 11:20:00 AM",2,,1,,,,
,"10/19/2005 05:00:00 PM",1,,1,,,,
,"10/19/2005 12:00:00 PM",1,,1,,,,
,"10/22/2005 02:00:00 PM",1,,1,,,,
,"10/22/2005 11:21:17 PM",1,,1,,,,
,"10/31/2005 05:27:55 AM",2,,1,,,,
,"10/05/2005 07:40:00 PM",1,,1,,,,
,"10/05/2005 08:10:00 PM",1,,1,,,,
,"10/14/2005 08:51:00 AM",1,,1,,,,
,"10/23/2005 01:00:00 PM",1,,1,,,,
,"10/23/2005 05:00:00 AM",1,,1,,,,
,"10/23/2005 10:24:12 PM",1,,1,,,,
,"10/23/2005 11:00:00 PM",1,,1,,,,
,"09/30/2005 11:07:24 PM",1,,1,,,,
,"09/30/2005 11:51:00 PM",1,,1,,,,
,"09/19/2005 09:00:00 AM",1,,1,,,,
,"10/15/2005 04:00:00 PM",1,,1,,,,
,"10/15/2005 04:58:00 PM",1,,1,,,,
,"10/15/2005 05:40:00 PM",1,,1,,,,
,"10/24/2005 01:30:00 PM",1,,1,,,,
,"10/24/2005 06:00:00 PM",1,,1,,,,
,"10/24/2005 08:00:00 PM",1,,1,,,,
,"10/24/2005 09:00:00 PM",1,,1,,,,
,"10/24/2005 09:16:00 AM",1,,1,,,,
,"10/24/2005 09:42:53 AM",1,,1,,,,
,"10/24/2005 11:15:00 AM",1,,1,,,,
,"10/24/2005 11:33:25 PM",1,,1,,,,
,"10/24/2005 12:00:00 AM",2,,1,,,,
,"10/24/2005 12:00:00 PM",2,,1,,,,
"EXTRA_FIELD_4",,157,,0,,,,
,"002XX W 103RD ST",1,,1,,,,
,"017XX W HADDON AVE",1,,1,,,,
,"002XX W 31ST ST",1,,1,,,,
,"001XX E 104TH ST",1,,1,,,,
,"008XX N MICHIGAN AVE",1,,1,,,,
,"064XX N RIDGE BLVD",2,,1,,,,
,"039XX W FULLERTON AVE",1,,1,,,,
,"013XX E 70TH ST",1,,1,,,,
,"013XX W 68TH ST",1,,1,,,,
,"0000X N LAVERGNE AVE",1,,1,,,,
,"048XX W LE MOYNE ST",1,,1,,,,
,"003XX E 38TH ST",1,,1,,,,
,"003XX W 42ND PL",2,,1,,,,
,"044XX N MAGNOLIA AVE",1,,1,,,,
,"011XX N KEYSTONE AVE",1,,1,,,,
,"020XX N LOCKWOOD AVE",1,,1,,,,
,"046XX S ROCKWELL ST",1,,1,,,,
,"024XX W 21ST ST",1,,1,,,,
,"015XX W NORTH AVE",2,,1,,,,
,"007XX N CICERO AVE",1,,1,,,,
,"004XX E 32ND ST",1,,1,,,,
,"043XX W MADISON ST",1,,1,,,,
,"049XX N RAVENSWOOD AVE",1,,1,,,,
,"011XX W LELAND AVE",1,,1,,,,
,"011XX W WILSON AVE",1,,1,,,,
,"021XX W BERTEAU AVE",1,,1,,,,
,"036XX W CERMAK RD",1,,1,,,,
,"035XX W IOWA ST",1,,1,,,,
,"0000X W DIVISION ST",1,,1,,,,
,"009XX W BELMONT AVE",1,,1,,,,
,"028XX W PETERSON AVE",1,,1,,,,
,"005XX W ERIE ST",1,,1,,,,
,"037XX N BROADWAY",1,,1,,,,
,"046XX W 82ND PL",1,,1,,,,
,"018XX N FRANCISCO AVE",1,,1,,,,
,"050XX S MARSHFIELD AVE",1,,1,,,,
,"045XX S INDIANA AVE",1,,1,,,,
,"016XX W 44TH ST",1,,1,,,,
,"033XX N RACINE AVE",1,,1,,,,
,"032XX S STATE ST",1,,1,,,,
,"038XX W FERDINAND ST",1,,1,,,,
,"0000X W 110TH ST",1,,1,,,,
,"004XX W NORTH AVE",1,,1,,,,
,"004XX W ROSCOE ST",1,,1,,,,
,"005XX W HAWTHORNE PL",1,,1,,,,
,"027XX W 66TH ST",1,,1,,,,
,"015XX N MILWAUKEE AVE",1,,1,,,,
,"038XX W ROOSEVELT RD",1,,1,,,,
,"007XX W DIVERSEY PKWY",1,,1,,,,
,"017XX W 63RD ST",1,,1,,,,
,"017XX W 71ST ST",1,,1,,,,
,"048XX W NORTH AVE",1,,1,,,,
,"012XX N CLARK ST",1,,1,,,,
,"011XX N CLARK ST",1,,1,,,,
,"012XX N SPAULDING AVE",1,,1,,,,
,"026XX N HALSTED ST",1,,1,,,,
,"047XX N LINCOLN AVE",1,,1,,,,
,"010XX W 103RD PL",1,,1,,,,
,"049XX S CALUMET AVE",1,,1,,,,
,"049XX S DREXEL BLVD",1,,1,,,,
,"018XX E 79TH ST",1,,1,,,,
,"039XX W DIVERSEY AVE",1,,1,,,,
,"025XX N LINCOLN AVE",1,,1,,,,
,"023XX N PULASKI RD",1,,1,,,,
,"039XX W IOWA ST",1,,1,,,,
,"037XX N RECREATION DR",2,,1,,,,
,"054XX S WINCHESTER AVE",1,,1,,,,
,"023XX N WASHTENAW AVE",1,,1,,,,
,"015XX S LAWNDALE AVE",1,,1,,,,
,"037XX W NORTH AVE",1,,1,,,,
,"020XX N KEDZIE AVE",1,,1,,,,
,"005XX S CENTRAL AVE",1,,1,,,,
,"015XX N KINGSBURY ST",1,,1,,,,
,"034XX W CHICAGO AVE",2,,1,,,,
,"034XX W FLOURNOY ST",1,,1,,,,
,"035XX W GRAND AVE",1,,1,,,,
,"009XX N PULASKI RD",1,,1,,,,
,"010XX W ARMITAGE AVE",1,,1,,,,
,"013XX N PULASKI RD",1,,1,,,,
,"013XX N WALLER AVE",1,,1,,,,
,"020XX E 95TH ST",1,,1,,,,
,"020XX W 62ND ST",1,,1,,,,
,"007XX S MICHIGAN AVE",1,,1,,,,
,"010XX E 90TH ST",1,,1,,,,
,"010XX N AVERS AVE",1,,1,,,,
,"021XX E 87TH ST",1,,1,,,,
,"021XX W 63RD ST",1,,1,,,,
,"024XX W BYRON ST",1,,1,,,,
,"002XX N DEARBORN ST",1,,1,,,,
,"045XX N SHERIDAN RD",1,,1,,,,
,"011XX W 71ST ST",1,,1,,,,
,"044XX W MAYPOLE AVE",1,,1,,,,
,"001XX E 51ST ST",1,,1,,,,
,"001XX W 35TH ST",1,,1,,,,
,"053XX S NORDICA AVE",1,,1,,,,
,"026XX N AVERS AVE",1,,1,,,,
,"026XX S TRIPP AVE",1,,1,,,,
,"005XX W 123RD ST",1,,1,,,,
,"004XX W GRANT PL",1,,1,,,,
,"047XX S VINCENNES AVE",1,,1,,,,
"EXTRA_FIELD_5",,157,148,1,0281,5007,181924.000000,356834858.000000
,0281,1,,1,,,,
,0312,1,,1,,,,
,031A,5,,1,,,,
,031B,1,,1,,,,
,0326,2,,1,,,,
,041A,1,,1,,,,
,0430,3,,1,,,,
,0454,1,,1,,,,
,0460,10,,1,,,,
,0470,1,,1,,,,
,0486,7,,1,,,,
,0498,1,,1,,,,
,051A,1,,1,,,,
,0530,1,,1,,,,
,0560,4,,1,,,,
,0610,10,,1,,,,
,0620,1,,1,,,,
,0650,1,,1,,,,
,0810,9,,1,,,,
,0820,12,,1,,,,
,0841,1,,1,,,,
,0860,2,,1,,,,
,0880,2,,1,,,,
,0890,8,,1,,,,
,0910,9,,1,,,,
,1110,2,,1,,,,
,1120,1,,1,,,,
,1121,2,,1,,,,
,1150,1,,1,,,,
,1152,3,,1,,,,
,1305,1,,1,,,,
,1310,7,,1,,,,
,1320,11,,1,,,,
,1330,2,,1,,,,
,1651,1,,1,,,,
,1661,1,,1,,,,
,1720,1,,1,,,,
,1811,4,,1,,,,
,2017,2,,1,,,,
,2027,3,,1,,,,
,2092,1,,1,,,,
,2820,7,,1,,,,
,2825,6,,1,,,,
,4387,1,,1,,,,
,4651,1,,1,,,,
,5001,1,,1,,,,
,5002,1,,1,,,,
,5007,1,,1,,,,
,502P,1,,1,,,,
"EXTRA_FIELD_6",,157,,1,,,,
,THEFT,34,,1,,,,
,ASSAULT,6,,1,,,,
,BATTERY,23,,1,,,,
,ROBBERY,9,,1,,,,
,BURGLARY,12,,1,,,,
,GAMBLING,2,,1,,,,
,NARCOTICS,10,,1,,,,
,"CRIM SEXUAL ASSAULT",1,,1,,,,
,"MOTOR VEHICLE THEFT",9,,1,,,,
,"PUBLIC PEACE VIOLATION",1,,1,,,,
,"CRIMINAL TRESPASS",2,,1,,,,
,"CRIMINAL DAMAGE",19,,1,,,,
,"OFFENSE INVOLVING CHILDREN",1,,1,,,,
,"DECEPTIVE PRACTICE",9,,1,,,,
,"OTHER OFFENSE",19,,1,,,,
"EXTRA_FIELD_7",,157,,1,,,,
,SIMPLE,14,,1,,,,
,FORGERY,1,,1,,,,
,"TO LAND",2,,1,,,,
,"GAME/DICE",1,,1,,,,
,"OVER $500",9,,1,,,,
,"FALSE/STOLEN/ALTERED TRP",1,,1,,,,
,"ARMED: OTHER FIREARM",1,,1,,,,
,"FROM BUILDING",8,,1,,,,
,"PURSE-SNATCHING",2,,1,,,,
,"UNLAWFUL ENTRY",1,,1,,,,
,"AGGRAVATED: OTHER DANG WEAPON",4,,1,,,,
,"DOMESTIC BATTERY SIMPLE",7,,1,,,,
,"SEX OFFENDER: FAIL REG NEW ADD",1,,1,,,,
,"AGGRAVATED DOMESTIC BATTERY: HANDS/FIST/FEET SERIOUS INJURY",1,,1,,,,
,"FINANCIAL ID THEFT:$300 &UNDER",1,,1,,,,
,"HOME INVASION",1,,1,,,,
,"TELEPHONE THREAT",7,,1,,,,
,"RECKLESS CONDUCT",1,,1,,,,
,"SOLICIT NARCOTICS ON PUBLICWAY",1,,1,,,,
,"NON-AGGRAVATED",1,,1,,,,
,AUTOMOBILE,9,,1,,,,
,"GAME/CARDS",1,,1,,,,
,"TO VEHICLE",11,,1,,,,
,"OTHER CRIME INVOLVING PROPERTY",1,,1,,,,
,"FORCIBLE ENTRY",10,,1,,,,
,"MANU/DELIVER:CRACK",2,,1,,,,
,"POSS: CANNABIS 30GMS OR LESS",4,,1,,,,
,"CREDIT CARD FRAUD",1,,1,,,,
,"COUNTERFEITING DOCUMENT",2,,1,,,,
,"HARASSMENT BY TELEPHONE",6,,1,,,,
,"ILLEGAL USE CASH CARD",3,,1,,,,
,"$500 AND UNDER",12,,1,,,,
,"VIOLATE ORDER OF PROTECTION",1,,1,,,,
,"CRIMINAL DEFACEMENT",1,,1,,,,
,"AGGRAVATED: HANDGUN",2,,1,,,,
,"BOGUS CHECK",2,,1,,,,
,"POSS: CRACK",3,,1,,,,
,"TO PROPERTY",7,,1,,,,
,"RETAIL THEFT",2,,1,,,,
,"OTHER WEAPONS VIOLATION",1,,1,,,,
,"AGGRAVATED VEHICULAR HIJACKING",2,,1,,,,
,"AGG PO HANDS NO/MIN INJURY",1,,1,,,,
,"CONTRIBUTE DELINQUENCY OF A CHILD",1,,1,,,,
,"ARMED: HANDGUN",5,,1,,,,
,"OTHER VEHICLE OFFENSE",1,,1,,,,
,"ARMED:KNIFE/CUTTING INSTRUMENT",1,,1,,,,
"EXTRA_FIELD_8",,157,,1,,,,
,BANK,1,,1,,,,
,ALLEY,2,,1,,,,
,OTHER,6,,1,,,,
,STREET,45,,1,,,,
,SIDEWALK,19,,1,,,,
,"GROCERY FOOD STORE",1,,1,,,,
,APARTMENT,13,,1,,,,
,RESIDENCE,33,,1,,,,
,"RESIDENTIAL YARD (FRONT/BACK)",1,,1,,,,
,"DEPARTMENT STORE",1,,1,,,,
,"COLLEGE/UNIVERSITY GROUNDS",1,,1,,,,
,"SMALL RETAIL STORE",2,,1,,,,
,"PARKING LOT/GARAGE(NON.RESID.)",4,,1,,,,
,"DRUG STORE",1,,1,,,,
,"SCHOOL, PUBLIC, BUILDING",4,,1,,,,
,"CONSTRUCTION SITE",1,,1,,,,
,"ATHLETIC CLUB",1,,1,,,,
,"OTHER RAILROAD PROP / TRAIN DEPOT",1,,1,,,,
,"BAR OR TAVERN",3,,1,,,,
,"CTA PLATFORM",1,,1,,,,
,"GAS STATION",5,,1,,,,
,"HOTEL/MOTEL",1,,1,,,,
,"DRIVEWAY - RESIDENTIAL",3,,1,,,,
,"RESIDENCE-GARAGE",4,,1,,,,
,"PARK PROPERTY",2,,1,,,,
,"RESIDENCE PORCH/HALLWAY",1,,1,,,,
"EXTRA_FIELD_9",,157,,1,,,,
,true,34,,1,,,,
,false,123,,1,,,,
"date_hour",,157,157,1,0,23,2089.000000,36331.000000
,0,11,,1,,,,
,1,5,,1,,,,
,2,7,,1,,,,
,3,1,,1,,,,
,4,4,,1,,,,
,5,3,,1,,,,
,6,2,,1,,,,
,7,1,,1,,,,
,8,6,,1,,,,
,9,6,,1,,,,
,10,7,,1,,,,
,11,11,,1,,,,
,12,5,,1,,,,
,13,10,,1,,,,
,14,3,,1,,,,
,15,2,,1,,,,
,16,8,,1,,,,
,17,7,,1,,,,
,18,6,,1,,,,
,19,8,,1,,,,
,20,7,,1,,,,
,21,12,,1,,,,
,22,12,,1,,,,
,23,13,,1,,,,
"date_mday",,157,157,1,1,31,2537.000000,53461.000000
,1,5,,1,,,,
,2,4,,1,,,,
,3,6,,1,,,,
,4,5,,1,,,,
,5,4,,1,,,,
,6,5,,1,,,,
,7,4,,1,,,,
,8,9,,1,,,,
,9,3,,1,,,,
,10,4,,1,,,,
,11,3,,1,,,,
,12,7,,1,,,,
,13,6,,1,,,,
,14,4,,1,,,,
,15,4,,1,,,,
,16,5,,1,,,,
,17,10,,1,,,,
,18,4,,1,,,,
,19,3,,1,,,,
,20,6,,1,,,,
,21,4,,1,,,,
,22,6,,1,,,,
,23,8,,1,,,,
,24,3,,1,,,,
,25,4,,1,,,,
,26,4,,1,,,,
,27,6,,1,,,,
,28,4,,1,,,,
,29,6,,1,,,,
,30,6,,1,,,,
,31,5,,1,,,,
"date_minute",,157,157,1,0,58,3191.000000,115765.000000
,0,51,,1,,,,
,1,1,,1,,,,
,5,3,,1,,,,
,7,2,,1,,,,
,8,1,,1,,,,
,10,4,,1,,,,
,12,1,,1,,,,
,14,2,,1,,,,
,15,4,,1,,,,
,16,1,,1,,,,
,18,2,,1,,,,
,19,1,,1,,,,
,20,8,,1,,,,
,21,3,,1,,,,
,24,3,,1,,,,
,25,3,,1,,,,
,26,1,,1,,,,
,27,2,,1,,,,
,29,1,,1,,,,
,30,24,,1,,,,
,31,1,,1,,,,
,33,1,,1,,,,
,34,1,,1,,,,
,35,2,,1,,,,
,36,1,,1,,,,
,40,8,,1,,,,
,42,1,,1,,,,
,44,1,,1,,,,
,45,10,,1,,,,
,47,1,,1,,,,
,49,1,,1,,,,
,50,3,,1,,,,
,51,2,,1,,,,
,55,3,,1,,,,
,56,2,,1,,,,
,58,1,,1,,,,
"date_month",,157,,1,,,,
,october,157,,1,,,,
"date_second",,157,157,1,0,59,821.000000,34065.000000
,0,132,,1,,,,
,7,1,,1,,,,
,11,1,,1,,,,
,12,1,,1,,,,
,13,1,,1,,,,
,16,1,,1,,,,
,17,1,,1,,,,
,20,1,,1,,,,
,23,3,,1,,,,
,24,1,,1,,,,
,25,1,,1,,,,
,28,1,,1,,,,
,30,1,,1,,,,
,33,1,,1,,,,
,41,1,,1,,,,
,42,1,,1,,,,
,45,1,,1,,,,
,48,1,,1,,,,
,53,1,,1,,,,
,55,2,,1,,,,
,59,3,,1,,,,
"date_wday",,157,,1,,,,
,friday,16,,1,,,,
,monday,28,,1,,,,
,sunday,26,,1,,,,
,tuesday,16,,1,,,,
,saturday,30,,1,,,,
,thursday,23,,1,,,,
,wednesday,18,,1,,,,
"date_year",,157,157,1,2022,2022,317454.000000,641891988.000000
,2022,157,,1,,,,
"date_zone",,157,,1,,,,
,local,157,,1,,,,
host,,157,,1,,,,
,"BEER-PC01",157,,1,,,,
linecount,,157,157,1,1,1,157.000000,157.000000
,1,157,,1,,,,
punct,,157,,1,,,,
,",,//_::_,___,,__,_,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)",1,,1,,,,
,",,//_::_,___,,__,,_-_,,,,,,,,,,,//_::_,.,-.,""(.,_-",1,,1,,,,
,",,//_::_,___,,,:___,,,,,,,,,,,,//_::_,.,-.,""(.,_-.",2,,1,,,,
,",,//_::_,___,,,$__,_-_,,,,,,,,,,,//_::_,.,-.,""(.,_",1,,1,,,,
,",,//_::_,___,,,/,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",2,,1,,,,
,",,//_::_,___,,,_,/,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",1,,1,,,,
,",,//_::_,___,,__,____,,,,,,,,,,,,//_::_,.,-.,""(.,_",1,,1,,,,
,",,//_::_,___,,,:____,_,,,,,,,,,,,//_::_,.,-.,""(.,_",1,,1,,,,
,",,//_::_,___,,,:_,"",_,_"",,,,,,,,,,,//_::_,.,-.,""(.",1,,1,,,,
,",,//_::_,___,,,_,_,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",3,,1,,,,
,",,//_::_,___,,,,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",12,,1,,,,
,",,//_::_,___,,,_,___/__,,,,,,,,,,,//_::_,.,-.,""(.,",1,,1,,,,
,",,//_::_,___,,,:___,_/,,,,,,,,,,,//_::_,.,-.,""(.,_",1,,1,,,,
,",,//_::_,___,,_,_,__(/),,,,,,,,,,,//_::_,.,-.,""(.,",1,,1,,,,
,",,//_::_,___,,,:____,,,,,,,,,,,,//_::_,.,-.,""(.,_-",3,,1,,,,
,",,//_::_,___,,_,_,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",18,,1,,,,
,",,//_::_,___,,,:__,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)",1,,1,,,,
,",,//_::_,___,,_,_,_/(..),,,,,,,,,,,//_::_,.,-.,""(.",1,,1,,,,
,",,//_::_,___,,_,___,,,,,,,,,,,,//_::_,.,-.,""(.,_-.",5,,1,,,,
,",,//_::_,___,,,_,__,,,,,,,,,,,//_::_,.,-.,""(.,_-.)",2,,1,,,,
,",,//_::_,___,,,__:_//__,,,,,,,,,,,,//_::_,.,-.,""(.",1,,1,,,,
,",,//_::_,___,,_,_,"",_,_"",,,,,,,,,,,//_::_,.,-.,""(.",1,,1,,,,
,",,//_::_,___,,_,__,"",_,_"",,,,,,,,,,,//_::_,.,-.,""(",1,,1,,,,
,",,//_::_,___,,,$__,__,,,,,,,,,,,//_::_,.,-.,""(.,_-",2,,1,,,,
,",,//_::_,____,,,$__,,,,,,,,,,,,//_::_,.,-.,""(.,_-.",1,,1,,,,
,",,//_::_,___,,_,_,_,,,,,,,,,,,//_::_,.,-.,""(.,_-.)",4,,1,,,,
,",,//_::_,___,,,-,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",1,,1,,,,
,",,//_::_,___,,,_,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",12,,1,,,,
,",,//_::_,___,,_,_,/_,,,,,,,,,,,//_::_,.,-.,""(.,_-.",1,,1,,,,
,",,//_::_,___,,_,__,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)",8,,1,,,,
,",,//_::_,___,,_,_,_-_,,,,,,,,,,,//_::_,.,-.,""(.,_-",1,,1,,,,
,",,//_::_,_______,,_,_,,,,,,,,,,,,//_::_,.,-.,""(.,_",1,,1,,,,
,",,//_::_,___,,,_$,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",6,,1,,,,
,",,//_::_,___,,_,_,__,,,,,,,,,,,//_::_,.,-.,""(.,_-.",2,,1,,,,
,",,//_::_,___,,,:___,_,,,,,,,,,,,//_::_,.,-.,""(.,_-",1,,1,,,,
,",,//_::_,___,,,__,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",9,,1,,,,
,",,//_::_,___,,__,,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",8,,1,,,,
,",,//_::_,___,,,__:$_&,,,,,,,,,,,,//_::_,.,-.,""(.,_",1,,1,,,,
,",,//_::_,___,,,-,_,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",1,,1,,,,
,",,//_::_,___,,_,_,-,,,,,,,,,,,//_::_,.,-.,""(.,_-.)",2,,1,,,,
,",,//_::_,___,,,,"",_,_"",,,,,,,,,,,//_::_,.,-.,""(.,_",1,,1,,,,
,",,//_::_,___,,,_$,_/(..),,,,,,,,,,,//_::_,.,-.,""(.",2,,1,,,,
,",,//_::_,___,,__,-,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)",1,,1,,,,
,",,//_::_,___,,,$__,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)",7,,1,,,,
,",,//_::_,___,,,/:,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",2,,1,,,,
,",,//_::_,___,,,:/_,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)",1,,1,,,,
,",,//_::_,__,,,,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",1,,1,,,,
,",,//_::_,___,,,_$,_,,,,,,,,,,,//_::_,.,-.,""(.,_-.)",1,,1,,,,
,",,//_::_,___,,_,//_,,,,,,,,,,,,//_::_,.,-.,""(.,_-.",1,,1,,,,
,",,//_::_,___,,,$__,_,,,,,,,,,,,//_::_,.,-.,""(.,_-.",1,,1,,,,
,",,//_::_,___,,,___/_,,,,,,,,,,,,//_::_,.,-.,""(.,_-",1,,1,,,,
,",,//_::_,___,,_,_:____,,,,,,,,,,,,//_::_,.,-.,""(.,",1,,1,,,,
