key,value,count,ncount,complete,min,max,sum,sumsq
,"(41.739625497, -87.586954066)",1,,1,,,,
,"(41.833125053, -87.616093616)",1,,1,,,,
,"(41.778998302, -87.64962424)",1,,1,,,,
,"(41.823443366, -87.616986813)",1,,1,,,,
,"(41.879241873, -87.697556449)",1,,1,,,,
,"(41.790104945, -87.727975314)",1,,1,,,,
,"(41.799705464, -87.62097009)",1,,1,,,,
,"(41.765112989, -87.611620922)",1,,1,,,,
,"(41.746705412, -87.663950624)",1,,1,,,,
,"(41.762893018, -87.682395302)",1,,1,,,,
,"(41.736084518, -87.581356375)",1,,1,,,,
,"(41.734226651, -87.585144393)",1,,1,,,,
,"(41.841164277, -87.6171782)",1,,1,,,,
,"(41.869126623, -87.773483511)",1,,1,,,,
,"(41.767811542, -87.651762822)",1,,1,,,,
,"(41.841289747, -87.628142362)",1,,1,,,,
,"(41.727159626, -87.596117566)",1,,1,,,,
,"(41.780785735, -87.655797831)",1,,1,,,,
,"(41.831179262, -87.615198017)",1,,1,,,,
,"(41.797384997, -87.640458474)",1,,1,,,,
,"(41.821115095, -87.624768426)",1,,1,,,,
,"(41.878177799, -87.628111493)",1,,1,,,,
,"(41.699852977, -87.624804914)",1,,1,,,,
,"(41.73327429, -87.55133578)",1,,1,,,,
,"(41.873733995, -87.702002425)",1,,1,,,,
,"(41.767080646, -87.640143161)",1,,1,,,,
,"(41.820296296, -87.612696532)",1,,1,,,,
,"(41.875747508, -87.755551172)",1,,1,,,,
,"(41.759327126, -87.586154041)",1,,1,,,,
,"(41.799730667, -87.752721065)",1,,1,,,,
,"(41.745055118, -87.609910807)",1,,1,,,,
,"(41.755970395, -87.611408171)",1,,1,,,,
,"(41.830830693, -87.62982395)",1,,1,,,,
,"(41.853480815, -87.72581075)",1,,1,,,,
,"(41.685332125, -87.622042783)",1,,1,,,,
,"(41.742796052, -87.651104044)",1,,1,,,,
,"(41.809601186, -87.600444063)",1,,1,,,,
,"(41.687481684, -87.660446145)",1,,1,,,,
,"(41.871961962, -87.697165972)",1,,1,,,,
,"(41.765163879, -87.614046929)",1,,1,,,,
,"(41.757614433, -87.586115266)",1,,1,,,,
,"(41.71865613, -87.643136253)",1,,1,,,,
,"(41.725497776, -87.560793387)",1,,1,,,,
,"(41.878525835, -87.750888401)",1,,1,,,,
,"(41.803677215, -87.596726494)",1,,1,,,,
,"(41.653578932, -87.608242153)",1,,1,,,,
,"(41.768382919, -87.644495002)",1,,1,,,,
,"(41.799204348, -87.584044296)",2,,1,,,,
,"(41.788465795, -87.615825273)",1,,1,,,,
,"(41.744270923, -87.631704085)",1,,1,,,,
,"(41.74622578, -87.570277697)",1,,1,,,,
,"(41.87153997, -87.736122207)",1,,1,,,,
,"(41.688417507, -87.619508222)",1,,1,,,,
,"(41.750831063, -87.594259959)",1,,1,,,,
,"(41.721325872, -87.620580034)",1,,1,,,,
,"(41.749899475, -87.663426378)",1,,1,,,,
,"(41.848770678, -87.623699896)",2,,1,,,,
,"(41.771545622, -87.656716237)",1,,1,,,,
,"(41.797949772, -87.619306201)",1,,1,,,,
"EXTRA_FIELD_3",,162,,0,,,,
,"10/16/2005 06:00:00 PM",1,,1,,,,
,"10/25/2005 01:00:00 AM",1,,1,,,,
,"10/25/2005 02:00:00 PM",1,,1,,,,
,"10/25/2005 02:20:00 PM",1,,1,,,,
,"10/25/2005 04:54:56 PM",1,,1,,,,
,"10/25/2005 06:20:00 PM",1,,1,,,,
,"10/25/2005 07:00:00 AM",2,,1,,,,
,"10/25/2005 08:30:00 AM",1,,1,,,,
,"10/25/2005 11:03:18 AM",1,,1,,,,
,"10/25/2005 11:05:00 AM",1,,1,,,,
,"10/25/2005 11:15:00 AM",1,,1,,,,
,"10/25/2005 12:00:00 PM",1,,1,,,,
,"10/25/2005 12:10:00 PM",1,,1,,,,
,"10/01/2005 03:35:00 PM",1,,1,,,,
,"10/01/2005 09:00:00 AM",1,,1,,,,
,"10/01/2005 09:00:00 PM",1,,1,,,,
,"10/01/2005 09:49:00 PM",1,,1,,,,
,"10/01/2005 10:10:00 PM",1,,1,,,,
,"10/01/2005 10:38:36 PM",1,,1,,,,
,"10/01/2005 12:00:00 PM",1,,1,,,,
,"10/01/2005 12:31:52 PM",1,,1,,,,
,"10/10/2005 12:00:00 AM",1,,1,,,,
,"09/23/2005 09:08:00 PM",1,,1,,,,
,"09/23/2005 10:00:00 PM",1,,1,,,,
,"09/23/2005 10:15:00 PM",1,,1,,,,
,"09/23/2005 10:17:55 PM",1,,1,,,,
,"09/23/2005 10:30:00 PM",1,,1,,,,
,"09/23/2005 10:52:12 PM",1,,1,,,,
,"07/18/2005 09:00:00 AM",1,,1,,,,
,"10/17/2005 09:00:00 AM",1,,1,,,,
,"10/17/2005 09:00:00 PM",1,,1,,,,
,"10/17/2005 12:00:00 PM",1,,1,,,,
,"10/26/2005 01:15:00 PM",1,,1,,,,
,"10/26/2005 01:30:10 PM",1,,1,,,,
,"10/26/2005 02:30:00 AM",1,,1,,,,
,"10/26/2005 02:30:00 PM",1,,1,,,,
,"10/26/2005 04:00:00 PM",1,,1,,,,
,"10/26/2005 04:34:07 PM",1,,1,,,,
,"10/26/2005 04:40:00 PM",1,,1,,,,
,"10/26/2005 05:02:16 PM",1,,1,,,,
,"10/26/2005 05:09:17 PM",1,,1,,,,
,"10/26/2005 05:15:00 PM",2,,1,,,,
,"10/26/2005 05:54:40 PM",1,,1,,,,
,"10/26/2005 06:30:00 PM",1,,1,,,,
,"10/26/2005 07:00:00 AM",1,,1,,,,
,"10/26/2005 07:00:00 PM",1,,1,,,,
,"10/26/2005 07:19:37 PM",1,,1,,,,
,"10/26/2005 07:45:00 PM",1,,1,,,,
,"10/26/2005 08:00:04 PM",1,,1,,,,
,"10/26/2005 08:15:00 AM",1,,1,,,,
,"10/26/2005 08:45:18 AM",1,,1,,,,
,"10/26/2005 10:00:00 PM",1,,1,,,,
,"10/26/2005 10:04:45 PM",1,,1,,,,
,"10/02/2005 10:00:00 PM",1,,1,,,,
,"10/02/2005 10:30:00 AM",1,,1,,,,
,"10/02/2005 10:50:00 AM",1,,1,,,,
,"10/20/2005 11:46:36 PM",1,,1,,,,
,"10/20/2005 12:00:00 AM",1,,1,,,,
,"03/31/2005 10:00:00 AM",1,,1,,,,
,"10/27/2005 12:01:00 AM",2,,1,,,,
,"10/03/2005 07:03:00 PM",1,,1,,,,
,"10/03/2005 07:10:49 PM",1,,1,,,,
,"10/03/2005 07:32:44 PM",1,,1,,,,
,"10/12/2005 04:09:54 PM",1,,1,,,,
,"09/25/2005 10:20:36 PM",1,,1,,,,
,"10/21/2005 10:00:00 AM",1,,1,,,,
,"10/21/2005 12:05:00 AM",1,,1,,,,
,"10/30/2005 05:30:00 PM",2,,1,,,,
,"10/19/2005 12:35:00 AM",1,,1,,,,
,"10/04/2005 01:46:00 PM",1,,1,,,,
,"10/04/2005 09:00:00 PM",1,,1,,,,
,"10/04/2005 11:50:00 PM",1,,1,,,,
,"10/13/2005 12:01:00 AM",1,,1,,,,
,"09/26/2005 09:07:53 PM",1,,1,,,,
,"10/22/2005 03:00:00 PM",1,,1,,,,
,"10/22/2005 07:00:00 AM",1,,1,,,,
,"10/29/2005 07:00:00 PM",2,,1,,,,
,"10/29/2005 07:30:00 PM",2,,1,,,,
,"10/05/2005 02:24:19 AM",1,,1,,,,
,"10/05/2005 02:28:16 AM",1,,1,,,,
,"10/05/2005 03:02:04 AM",1,,1,,,,
,"10/05/2005 05:00:00 PM",1,,1,,,,
,"10/05/2005 05:26:00 PM",1,,1,,,,
,"10/05/2005 05:40:00 PM",1,,1,,,,
,"10/05/2005 06:15:00 PM",1,,1,,,,
,"10/05/2005 06:15:58 PM",1,,1,,,,
,"10/05/2005 06:49:04 PM",1,,1,,,,
,"10/05/2005 08:51:54 AM",1,,1,,,,
,"10/23/2005 03:00:00 PM",1,,1,,,,
,"10/23/2005 07:00:00 PM",1,,1,,,,
,"10/23/2005 11:00:00 AM",1,,1,,,,
,"03/01/2005 12:00:00 AM",1,,1,,,,
,"10/24/2005 05:40:00 PM",1,,1,,,,
,"10/24/2005 07:20:00 AM",1,,1,,,,
,"10/24/2005 08:22:32 PM",1,,1,,,,
,"10/24/2005 08:30:00 AM",1,,1,,,,
,"10/24/2005 09:00:00 AM",1,,1,,,,
,"10/24/2005 09:23:37 PM",1,,1,,,,
,"10/24/2005 11:00:00 PM",1,,1,,,,
,"10/24/2005 12:49:43 PM",1,,1,,,,
"EXTRA_FIELD_4",,162,,0,,,,
,"024XX W MONROE ST",1,,1,,,,
,"008XX N MICHIGAN AVE",1,,1,,,,
,"012XX N LARRABEE ST",1,,1,,,,
,"014XX W THORNDALE AVE",1,,1,,,,
,"023XX W 72ND ST",1,,1,,,,
,"028XX N LEAVITT ST",1,,1,,,,
,"014XX N LAWLER AVE",1,,1,,,,
,"001XX N DEARBORN ST",1,,1,,,,
,"012XX W MONTROSE AVE",1,,1,,,,
,"021XX W LAWRENCE AVE",1,,1,,,,
,"020XX W MONROE ST",1,,1,,,,
,"029XX S DR MARTIN LUTHER KING JR DR",1,,1,,,,
,"014XX W LAKE ST",1,,1,,,,
,"002XX W MERCHANDISE MART PLZ",1,,1,,,,
,"030XX S DR MARTIN LUTHER KING JR DR",1,,1,,,,
,"043XX S ARCHER AVE",1,,1,,,,
,"007XX N MENARD AVE",1,,1,,,,
,"004XX E 34TH ST",1,,1,,,,
,"004XX E 35TH ST",1,,1,,,,
,"035XX S LA SALLE ST",1,,1,,,,
,"068XX W THORNDALE AVE",2,,1,,,,
,"009XX N MAYFIELD AVE",1,,1,,,,
,"029XX S DEARBORN ST",1,,1,,,,
,"0000X E GRAND AVE",1,,1,,,,
,"048XX S FORRESTVILLE AVE",1,,1,,,,
,"030XX S LAWNDALE AVE",1,,1,,,,
,"023XX S CALIFORNIA AVE",1,,1,,,,
,"035XX W 25TH ST",1,,1,,,,
,"028XX W LEXINGTON ST",1,,1,,,,
,"025XX E 79TH ST",1,,1,,,,
,"015XX E 85TH PL",1,,1,,,,
,"005XX E 41ST ST",1,,1,,,,
,"005XX E 46TH ST",1,,1,,,,
,"001XX E CHICAGO AVE",1,,1,,,,
,"040XX S WABASH AVE",1,,1,,,,
,"034XX S GILES AVE",1,,1,,,,
,"010XX W HOLLYWOOD AVE",2,,1,,,,
,"004XX S KARLOV AVE",1,,1,,,,
,"029XX N DAMEN AVE",1,,1,,,,
,"051XX N CLARK ST",1,,1,,,,
,"051XX S LARAMIE AVE",1,,1,,,,
,"050XX W ADAMS ST",1,,1,,,,
,"017XX W FULLERTON AVE",1,,1,,,,
,"016XX W 80TH ST",1,,1,,,,
,"016XX W 81ST ST",1,,1,,,,
,"032XX N CENTRAL AVE",1,,1,,,,
,"006XX W 70TH ST",1,,1,,,,
,"033XX N HARLEM AVE",1,,1,,,,
,"031XX S LAWNDALE AVE",1,,1,,,,
,"029XX W MADISON ST",1,,1,,,,
,"015XX W 113TH PL",1,,1,,,,
,"038XX W JACKSON BLVD",1,,1,,,,
,"0000X E 115TH ST",1,,1,,,,
,"0000X W 107TH ST",1,,1,,,,
,"004XX N DRAKE AVE",1,,1,,,,
,"001XX S KEELER AVE",1,,1,,,,
,"017XX E 87TH PL",1,,1,,,,
,"017XX W 35TH ST",1,,1,,,,
,"044XX N SEELEY AVE",1,,1,,,,
,"004XX N HARDING AVE",1,,1,,,,
,"002XX E GARFIELD BLVD",1,,1,,,,
,"010XX E 132ND ST",2,,1,,,,
,"032XX W ROOSEVELT RD",1,,1,,,,
,"030XX W MADISON ST",1,,1,,,,
,"018XX W IRVING PARK RD",1,,1,,,,
,"018XX W WINONA ST",1,,1,,,,
,"030XX W HARRISON ST",1,,1,,,,
,"0000X W NORTH BLVD",1,,1,,,,
,"019XX N RICHMOND ST",1,,1,,,,
,"050XX S WOODLAWN AVE",1,,1,,,,
,"053XX S HYDE PARK BLVD",2,,1,,,,
,"008XX N KOSTNER AVE",1,,1,,,,
,"001XX W GARFIELD BLVD",1,,1,,,,
,"004XX E ILLINOIS ST",1,,1,,,,
,"016XX S ASHLAND AVE",1,,1,,,,
,"003XX N LA SALLE DR",1,,1,,,,
,"024XX S MICHIGAN AVE",2,,1,,,,
,"034XX S WALLACE ST",1,,1,,,,
,"020XX N RACINE AVE",1,,1,,,,
,"014XX W MORSE AVE",1,,1,,,,
,"015XX N CAMPBELL AVE",1,,1,,,,
,"027XX W SUMMERDALE AVE",1,,1,,,,
,"040XX W 21ST ST",1,,1,,,,
,"048XX N WINTHROP AVE",1,,1,,,,
,"037XX S DR MARTIN LUTHER KING JR DR",1,,1,,,,
,"027XX N AUSTIN AVE",1,,1,,,,
,"010XX E 47TH ST",1,,1,,,,
,"010XX N RUSH ST",1,,1,,,,
,"010XX N HONORE ST",1,,1,,,,
,"028XX W WILCOX ST",1,,1,,,,
,"001XX S MICHIGAN AVE",1,,1,,,,
,"007XX N MICHIGAN AVE",1,,1,,,,
,"0000X W JACKSON BLVD",1,,1,,,,
,"039XX S DR MARTIN LUTHER KING JR DR",1,,1,,,,
,"005XX E 133RD ST",1,,1,,,,
,"005XX N STATE ST",1,,1,,,,
,"044XX W LEXINGTON ST",1,,1,,,,
,"004XX E 133RD ST",1,,1,,,,
,"052XX N WAYNE AVE",1,,1,,,,
,"022XX E 82ND ST",1,,1,,,,
"EXTRA_FIELD_5",,162,159,1,0313,5002,205433.000000,396888657.000000
,0313,2,,1,,,,
,031A,1,,1,,,,
,0320,3,,1,,,,
,0330,1,,1,,,,
,0430,2,,1,,,,
,0460,7,,1,,,,
,0470,1,,1,,,,
,0486,15,,1,,,,
,0520,1,,1,,,,
,0545,2,,1,,,,
,0560,4,,1,,,,
,0610,7,,1,,,,
,0620,2,,1,,,,
,0810,6,,1,,,,
,0820,9,,1,,,,
,0840,2,,1,,,,
,0841,1,,1,,,,
,0850,1,,1,,,,
,0860,6,,1,,,,
,0870,1,,1,,,,
,0890,1,,1,,,,
,0910,3,,1,,,,
,0915,2,,1,,,,
,0930,1,,1,,,,
,1120,1,,1,,,,
,1121,1,,1,,,,
,1130,2,,1,,,,
,1152,2,,1,,,,
,1305,1,,1,,,,
,1310,9,,1,,,,
,1320,11,,1,,,,
,1330,2,,1,,,,
,1350,1,,1,,,,
,1365,1,,1,,,,
,143A,1,,1,,,,
,1506,2,,1,,,,
,1750,1,,1,,,,
,1754,1,,1,,,,
,1811,9,,1,,,,
,2014,1,,1,,,,
,2017,1,,1,,,,
,2022,1,,1,,,,
,2024,6,,1,,,,
,2027,7,,1,,,,
,2092,4,,1,,,,
,2170,1,,1,,,,
,2820,7,,1,,,,
,2825,1,,1,,,,
,2830,1,,1,,,,
,3710,1,,1,,,,
,4651,1,,1,,,,
,5002,3,,1,,,,
,502P,1,,1,,,,
"EXTRA_FIELD_6",,162,,1,,,,
,THEFT,27,,1,,,,
,ASSAULT,7,,1,,,,
,BATTERY,24,,1,,,,
,ROBBERY,7,,1,,,,
,BURGLARY,9,,1,,,,
,NARCOTICS,30,,1,,,,
,"WEAPONS VIOLATION",1,,1,,,,
,"MOTOR VEHICLE THEFT",6,,1,,,,
,"PUBLIC PEACE VIOLATION",1,,1,,,,
,"CRIMINAL TRESPASS",4,,1,,,,
,"CRIMINAL DAMAGE",21,,1,,,,
,"OFFENSE INVOLVING CHILDREN",2,,1,,,,
,"DECEPTIVE PRACTICE",6,,1,,,,
,"INTERFERENCE WITH PUBLIC OFFICER",1,,1,,,,
,PROSTITUTION,2,,1,,,,
,"OTHER OFFENSE",14,,1,,,,
"EXTRA_FIELD_7",,162,,1,,,,
,SIMPLE,11,,1,,,,
,FORGERY,1,,1,,,,
,"TO LAND",2,,1,,,,
,"OVER $500",6,,1,,,,
,"FALSE/STOLEN/ALTERED TRP",1,,1,,,,
,"STRONGARM - NO WEAPON",3,,1,,,,
,"FROM BUILDING",1,,1,,,,
,"OBSCENE TELEPHONE CALLS",1,,1,,,,
,"POSSESSION OF DRUG EQUIPMENT",1,,1,,,,
,"UNLAWFUL ENTRY",2,,1,,,,
,"PRO EMP HANDS NO/MIN INJURY",2,,1,,,,
,"AGGRAVATED: OTHER DANG WEAPON",2,,1,,,,
,"DOMESTIC BATTERY SIMPLE",15,,1,,,,
,"SEX OFFENDER: FAIL REG NEW ADD",1,,1,,,,
,"FINANCIAL ID THEFT:$300 &UNDER",1,,1,,,,
,"RESIST/OBSTRUCT/DISARM OFFICER",1,,1,,,,
,"ARMED: OTHER DANGEROUS WEAPON",2,,1,,,,
,"TELEPHONE THREAT",7,,1,,,,
,"POCKET-PICKING",1,,1,,,,
,"THEFT/RECOVERY: AUTOMOBILE",1,,1,,,,
,"FRAUD OR CONFIDENCE GAME",2,,1,,,,
,"RECKLESS CONDUCT",1,,1,,,,
,"SOLICIT NARCOTICS ON PUBLICWAY",4,,1,,,,
,"SOLICIT ON PUBLIC WAY",2,,1,,,,
,AGGRAVATED,1,,1,,,,
,AUTOMOBILE,3,,1,,,,
,"TO VEHICLE",11,,1,,,,
,"FORCIBLE ENTRY",7,,1,,,,
,"MANU/DELIVER:CRACK",1,,1,,,,
,"POSS: CANNABIS 30GMS OR LESS",9,,1,,,,
,"COUNTERFEITING DOCUMENT",1,,1,,,,
,"HARASSMENT BY TELEPHONE",1,,1,,,,
,"POSS: HEROIN(WHITE)",6,,1,,,,
,"ILLEGAL USE CASH CARD",2,,1,,,,
,"ATTEMPT THEFT",1,,1,,,,
,"$500 AND UNDER",9,,1,,,,
,"UNLAWFUL POSS OF HANDGUN",1,,1,,,,
,"TO STATE SUP LAND",1,,1,,,,
,"CRIMINAL DEFACEMENT",1,,1,,,,
,"CHILD ABUSE",1,,1,,,,
,"POSS: CRACK",7,,1,,,,
,"TO PROPERTY",9,,1,,,,
,"RETAIL THEFT",6,,1,,,,
,"TO RESIDENCE",1,,1,,,,
,"TRUCK, BUS, MOTOR HOME",2,,1,,,,
,"ARMED: HANDGUN",1,,1,,,,
,"OTHER VEHICLE OFFENSE",3,,1,,,,
,"AGG SEX ASSLT OF CHILD FAM MBR",1,,1,,,,
,"AGGRAVATED:KNIFE/CUTTING INSTR",1,,1,,,,
,"MANU/DELIVER: HEROIN (WHITE)",1,,1,,,,
,"FINANCIAL ID THEFT: OVER $300",2,,1,,,,
,"POSS: COCAINE",1,,1,,,,
"EXTRA_FIELD_8",,162,,1,,,,
,ALLEY,4,,1,,,,
,OTHER,8,,1,,,,
,STREET,47,,1,,,,
,SIDEWALK,20,,1,,,,
,"GROCERY FOOD STORE",4,,1,,,,
,APARTMENT,16,,1,,,,
,"CTA TRAIN",1,,1,,,,
,RESIDENCE,27,,1,,,,
,"DEPARTMENT STORE",4,,1,,,,
,"VEHICLE NON-COMMERCIAL",2,,1,,,,
,"SMALL RETAIL STORE",3,,1,,,,
,"PARKING LOT/GARAGE(NON.RESID.)",4,,1,,,,
,"DRUG STORE",1,,1,,,,
,RESTAURANT,3,,1,,,,
,"SCHOOL, PUBLIC, BUILDING",4,,1,,,,
,"CHA PARKING LOT/GROUNDS",3,,1,,,,
,"OTHER COMMERCIAL TRANSPORTATION",1,,1,,,,
,"CHA APARTMENT",1,,1,,,,
,"VACANT LOT/LAND",1,,1,,,,
,"ATM (AUTOMATIC TELLER MACHINE)",1,,1,,,,
,"PARK PROPERTY",3,,1,,,,
,"RESIDENCE PORCH/HALLWAY",3,,1,,,,
,"COMMERCIAL / BUSINESS OFFICE",1,,1,,,,
"EXTRA_FIELD_9",,162,,1,,,,
,true,56,,1,,,,
,false,106,,1,,,,
"date_hour",,162,162,1,0,23,2204.000000,38176.000000
,0,13,,1,,,,
,1,4,,1,,,,
,2,5,,1,,,,
,3,3,,1,,,,
,5,1,,1,,,,
,7,6,,1,,,,
,8,6,,1,,,,
,9,8,,1,,,,
,10,5,,1,,,,
,11,6,,1,,,,
,12,10,,1,,,,
,13,6,,1,,,,
,14,4,,1,,,,
,15,4,,1,,,,
,16,7,,1,,,,
,17,14,,1,,,,
,18,11,,1,,,,
,19,12,,1,,,,
,20,3,,1,,,,
,21,10,,1,,,,
,22,14,,1,,,,
,23,10,,1,,,,
"date_mday",,162,162,1,1,31,2572.000000,53390.000000
,1,7,,1,,,,
,2,4,,1,,,,
,3,6,,1,,,,
,4,6,,1,,,,
,5,3,,1,,,,
,6,6,,1,,,,
,7,5,,1,,,,
,8,4,,1,,,,
,9,5,,1,,,,
,10,4,,1,,,,
,11,3,,1,,,,
,12,8,,1,,,,
,13,5,,1,,,,
,14,8,,1,,,,
,15,5,,1,,,,
,16,4,,1,,,,
,17,5,,1,,,,
,18,6,,1,,,,
,19,7,,1,,,,
,20,6,,1,,,,
,21,4,,1,,,,
,22,7,,1,,,,
,23,5,,1,,,,
,24,5,,1,,,,
,25,3,,1,,,,
,26,6,,1,,,,
,27,8,,1,,,,
,28,5,,1,,,,
,29,3,,1,,,,
,30,5,,1,,,,
,31,4,,1,,,,
"date_minute",,162,162,1,0,55,2780.000000,95808.000000
,0,53,,1,,,,
,1,5,,1,,,,
,2,2,,1,,,,
,3,2,,1,,,,
,4,1,,1,,,,
,5,2,,1,,,,
,7,1,,1,,,,
,8,1,,1,,,,
,9,2,,1,,,,
,10,6,,1,,,,
,11,1,,1,,,,
,15,15,,1,,,,
,16,1,,1,,,,
,17,1,,1,,,,
,19,2,,1,,,,
,20,7,,1,,,,
,22,1,,1,,,,
,23,1,,1,,,,
,24,2,,1,,,,
,25,1,,1,,,,
,26,1,,1,,,,
,27,1,,1,,,,
,28,1,,1,,,,
,30,21,,1,,,,
,31,1,,1,,,,
,32,2,,1,,,,
,34,1,,1,,,,
,35,2,,1,,,,
,37,1,,1,,,,
,38,2,,1,,,,
,40,3,,1,,,,
,45,3,,1,,,,
,46,2,,1,,,,
,49,3,,1,,,,
,50,4,,1,,,,
,51,1,,1,,,,
,52,1,,1,,,,
,54,2,,1,,,,
,55,3,,1,,,,
"date_month",,162,,1,,,,
,may,162,,1,,,,
"date_second",,162,162,1,0,58,1120.000000,47668.000000
,0,127,,1,,,,
,4,3,,1,,,,
,7,1,,1,,,,
,10,2,,1,,,,
,12,1,,1,,,,
,15,1,,1,,,,
,16,2,,1,,,,
,17,1,,1,,,,
,18,2,,1,,,,
,19,2,,1,,,,
,32,1,,1,,,,
,36,3,,1,,,,
,37,2,,1,,,,
,40,1,,1,,,,
,43,1,,1,,,,
,44,1,,1,,,,
,45,1,,1,,,,
,49,1,,1,,,,
,52,1,,1,,,,
,53,1,,1,,,,
,54,2,,1,,,,
,55,1,,1,,,,
,56,2,,1,,,,
,58,2,,1,,,,
"date_wday",,162,,1,,,,
,friday,25,,1,,,,
,monday,23,,1,,,,
,sunday,26,,1,,,,
,tuesday,24,,1,,,,
,saturday,22,,1,,,,
,thursday,24,,1,,,,
,wednesday,18,,1,,,,
"date_year",,162,162,1,2022,2022,327564.000000,662334408.000000
,2022,162,,1,,,,
"date_zone",,162,,1,,,,
,local,162,,1,,,,
host,,162,,1,,,,
,"BEER-PC01",162,,1,,,,
linecount,,162,162,1,1,1,162.000000,162.000000
,1,162,,1,,,,
punct,,162,,1,,,,
,",,//_::_,___,,__,_,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)",2,,1,,,,
,",,//_::_,___,,,/:__(),,,,,,,,,,,,//_::_,.,-.,""(.,_",1,,1,,,,
,",,//_::_,___,,,:_(),,,,,,,,,,,,//_::_,.,-.,""(.,_-.",3,,1,,,,
,",,//_::_,____,,_,___,,,,,,,,,,,,//_::_,.,-.,""(.,_-",1,,1,,,,
,",,//_::_,___,,,:___,,,,,,,,,,,,//_::_,.,-.,""(.,_-.",2,,1,,,,
,",,//_::_,___,,___,//_,__,,,,,,,,,,,//_::_,.,-.,""(.",1,,1,,,,
,",,//_::_,____,,,:____,_,,,,,,,,,,,//_::_,.,-.,""(.,",1,,1,,,,
,",,//_::_,_______,,,$__,,,,,,,,,,,,//_::_,.,-.,""(.,",1,,1,,,,
,",,//_::_,___,,,:____,_,,,,,,,,,,,//_::_,.,-.,""(.,_",1,,1,,,,
,",,//_::_,___,,_,___,__/,,,,,,,,,,,//_::_,.,-.,""(.,",1,,1,,,,
,",,//_::_,____,,_,_,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)",2,,1,,,,
,",,//_::_,____,,,,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",2,,1,,,,
,",,//_::_,___,,,_,_,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",5,,1,,,,
,",,//_::_,___,,,:_(),_/,,,,,,,,,,,//_::_,.,-.,""(.,_",1,,1,,,,
,",,//_::_,___,,__,______,,,,,,,,,,,,//_::_,.,-.,""(.",1,,1,,,,
,",,//_::_,___,,,,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",8,,1,,,,
,",,//_::_,___,,,:_,_,,,,,,,,,,,//_::_,.,-.,""(.,_-.)",1,,1,,,,
,",,//_::_,___,,,:____,,,,,,,,,,,,//_::_,.,-.,""(.,_-",6,,1,,,,
,",,//_::_,___,,,_-__,__,,,,,,,,,,,//_::_,.,-.,""(.,_",1,,1,,,,
,",,//_::_,___,,_,_,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",24,,1,,,,
,",,//_::_,___,,__,/:_,,,,,,,,,,,,//_::_,.,-.,""(.,_-",1,,1,,,,
,",,//_::_,_______,,_,_,"",_,_"",,,,,,,,,,,//_::_,.,-.",1,,1,,,,
,",,//_::_,____,,,_,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",1,,1,,,,
,",,//_::_,___,,_,_,_/(..),,,,,,,,,,,//_::_,.,-.,""(.",2,,1,,,,
,",,//_::_,___,,_,___,_(__),,,,,,,,,,,//_::_,.,-.,""(",1,,1,,,,
,",,//_::_,___,,_,___,,,,,,,,,,,,//_::_,.,-.,""(.,_-.",2,,1,,,,
,",,//_::_,___,,,:____,_/,,,,,,,,,,,//_::_,.,-.,""(.,",1,,1,,,,
,",,//_::_,___,,,_,__,,,,,,,,,,,//_::_,.,-.,""(.,_-.)",4,,1,,,,
,",,//_::_,___,,,___/_,"",_,_"",,,,,,,,,,,//_::_,.,-.,",1,,1,,,,
,",,//_::_,___,,,__,_-,,,,,,,,,,,//_::_,.,-.,""(.,_-.",1,,1,,,,
,",,//_::_,___,,,-,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",1,,1,,,,
,",,//_::_,___,,,_,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",7,,1,,,,
,",,//_::_,___,,,:___,_/(..),,,,,,,,,,,//_::_,.,-.,""",1,,1,,,,
,",,//_::_,___,,_,__,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)",5,,1,,,,
,",,//_::_,____,,,__:__$,,,,,,,,,,,,//_::_,.,-.,""(.,",1,,1,,,,
,",,//_::_,_______,,_,_,,,,,,,,,,,,//_::_,.,-.,""(.,_",1,,1,,,,
,",,//_::_,___,,,_$,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",3,,1,,,,
,",,//_::_,___,,__,"",_,__"",,,,,,,,,,,,//_::_,.,-.,""(",2,,1,,,,
,",,//_::_,___,,_,_,__,,,,,,,,,,,//_::_,.,-.,""(.,_-.",1,,1,,,,
,",,//_::_,___,,,/:,_-,,,,,,,,,,,//_::_,.,-.,""(.,_-.",1,,1,,,,
,",,//_::_,___,,,:___,_,,,,,,,,,,,//_::_,.,-.,""(.,_-",1,,1,,,,
,",,//_::_,___,,,__,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",10,,1,,,,
,",,//_::_,___,,__,,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",3,,1,,,,
,",,//_::_,___,,,__:$_&,,,,,,,,,,,,//_::_,.,-.,""(.,_",1,,1,,,,
